Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2249, 1808.26, 0.0083, 0.0277, 0.0061, 0.0080, 0.0083
0.2282, 1834.46, 0.0160, 0.0208, 0.0206, 0.0248, 0.0160
0.2314, 1860.67, 0.0071, 0.0191, 0.0106, 0.0135, 0.0071
0.2347, 1886.88, 0.0267, 0.0272, 0.0290, 0.0104, 0.0267
0.2379, 1913.08, 0.0247, 0.0569, 0.0172, 0.0197, 0.0247
0.2412, 1939.29, 0.0176, 0.0667, 0.0074, 0.0187, 0.0176
0.2445, 1965.50, 0.0121, 0.0474, 0.0055, 0.0217, 0.0121
0.2477, 1991.70, 0.0232, 0.0483, 0.0236, 0.0261, 0.0232
0.2510, 2017.91, 0.0231, 0.0608, 0.0228, 0.0246, 0.0231
0.2542, 2044.12, 0.0080, 0.0352, 0.0158, 0.0261, 0.0080
0.2575, 2070.32, 0.0311, 0.0136, 0.0420, 0.0286, 0.0311
0.2608, 2096.53, 0.0369, 0.0060, 0.0481, 0.0347, 0.0369
0.2640, 2122.74, 0.0279, 0.0027, 0.0364, 0.0307, 0.0279
0.2673, 2148.94, 0.0234, 0.0023, 0.0307, 0.0234, 0.0234
0.2705, 2175.15, 0.0228, 0.0119, 0.0279, 0.0143, 0.0228
0.2738, 2201.36, 0.0226, 0.0250, 0.0242, 0.0025, 0.0226
0.2771, 2227.56, 0.0116, 0.0216, 0.0132, 0.0151, 0.0116
0.2803, 2253.77, 0.0069, 0.0250, 0.0072, 0.0291, 0.0069
0.2836, 2279.98, 0.0166, 0.0394, 0.0121, 0.0275, 0.0166
0.2868, 2306.18, 0.0119, 0.0299, 0.0076, 0.0188, 0.0119
0.2901, 2332.39, 0.0110, 0.0098, 0.0157, 0.0070, 0.0110
0.2934, 2358.60, 0.0212, 0.0234, 0.0334, 0.0206, 0.0212
0.2966, 2384.80, 0.0242, 0.0438, 0.0389, 0.0355, 0.0242
0.2999, 2411.01, 0.0170, 0.0526, 0.0291, 0.0388, 0.0170
0.3031, 2437.22, 0.0051, 0.0430, 0.0140, 0.0325, 0.0051
0.3064, 2463.42, 0.0062, 0.0288, 0.0024, 0.0224, 0.0062
0.3097, 2489.63, 0.0160, 0.0163, 0.0187, 0.0159, 0.0160
0.3129, 2515.83, 0.0195, 0.0078, 0.0248, 0.0166, 0.0195
0.3162, 2542.04, 0.0216, 0.0170, 0.0254, 0.0176, 0.0216
0.3194, 2568.25, 0.0265, 0.0294, 0.0284, 0.0146, 0.0265
0.3227, 2594.45, 0.0321, 0.0383, 0.0339, 0.0127, 0.0321
0.3260, 2620.66, 0.0377, 0.0480, 0.0391, 0.0127, 0.0377
0.3292, 2646.87, 0.0406, 0.0569, 0.0402, 0.0140, 0.0406
0.3325, 2673.07, 0.0418, 0.0616, 0.0396, 0.0218, 0.0418
0.3357, 2699.28, 0.0397, 0.0549, 0.0383, 0.0274, 0.0397
0.3390, 2725.49, 0.0363, 0.0406, 0.0376, 0.0309, 0.0363
0.3423, 2751.69, 0.0332, 0.0304, 0.0363, 0.0302, 0.0332
0.3455, 2777.90, 0.0277, 0.0234, 0.0308, 0.0223, 0.0277
0.3488, 2804.11, 0.0220, 0.0194, 0.0241, 0.0133, 0.0220
0.3520, 2830.31, 0.0190, 0.0210, 0.0196, 0.0086, 0.0190
0.3553, 2856.52, 0.0162, 0.0201, 0.0162, 0.0130, 0.0162
0.3585, 2882.73, 0.0153, 0.0123, 0.0158, 0.0289, 0.0153
0.3618, 2908.93, 0.0182, 0.0089, 0.0189, 0.0510, 0.0182
0.3651, 2935.14, 0.0222, 0.0222, 0.0234, 0.0688, 0.0222
0.3683, 2961.35, 0.0232, 0.0350, 0.0249, 0.0721, 0.0232
0.3716, 2987.55, 0.0169, 0.0401, 0.0186, 0.0571, 0.0169
0.3748, 3013.76, 0.0044, 0.0360, 0.0053, 0.0346, 0.0044
0.3781, 3039.97, 0.0108, 0.0249, 0.0122, 0.0359, 0.0108
0.3814, 3066.17, 0.0203, 0.0117, 0.0233, 0.0522, 0.0203
0.3846, 3092.38, 0.0212, 0.0058, 0.0251, 0.0553, 0.0212
0.3879, 3118.59, 0.0136, 0.0122, 0.0184, 0.0425, 0.0136
0.3911, 3144.79, 0.0057, 0.0187, 0.0115, 0.0279, 0.0057
0.3944, 3171.00, 0.0064, 0.0159, 0.0123, 0.0261, 0.0064
0.3977, 3197.21, 0.0173, 0.0033, 0.0233, 0.0305, 0.0173
0.4009, 3223.41, 0.0298, 0.0146, 0.0361, 0.0301, 0.0298
0.4042, 3249.62, 0.0329, 0.0225, 0.0386, 0.0210, 0.0329
0.4074, 3275.83, 0.0240, 0.0192, 0.0284, 0.0100, 0.0240
0.4107, 3302.03, 0.0078, 0.0104, 0.0095, 0.0207, 0.0078
0.4140, 3328.24, 0.0139, 0.0118, 0.0130, 0.0356, 0.0139
0.4172, 3354.45, 0.0203, 0.0154, 0.0198, 0.0420, 0.0203
0.4205, 3380.65, 0.0144, 0.0146, 0.0121, 0.0374, 0.0144
0.4237, 3406.86, 0.0056, 0.0111, 0.0057, 0.0295, 0.0056
0.4270, 3433.07, 0.0178, 0.0144, 0.0208, 0.0258, 0.0178
0.4303, 3459.27, 0.0277, 0.0155, 0.0326, 0.0232, 0.0277
0.4335, 3485.48, 0.0264, 0.0102, 0.0320, 0.0194, 0.0264
0.4368, 3511.69, 0.0221, 0.0160, 0.0263, 0.0199, 0.0221
0.4400, 3537.89, 0.0248, 0.0231, 0.0276, 0.0278, 0.0248
0.4433, 3564.10, 0.0183, 0.0196, 0.0190, 0.0273, 0.0183
0.4466, 3590.31, 0.0099, 0.0141, 0.0104, 0.0104, 0.0099
0.4498, 3616.51, 0.0308, 0.0300, 0.0328, 0.0153, 0.0308
0.4531, 3642.72, 0.0427, 0.0436, 0.0433, 0.0371, 0.0427
0.4563, 3668.93, 0.0420, 0.0428, 0.0417, 0.0455, 0.0420
0.4596, 3695.13, 0.0364, 0.0381, 0.0355, 0.0424, 0.0364
0.4629, 3721.34, 0.0292, 0.0357, 0.0276, 0.0273, 0.0292
0.4661, 3747.55, 0.0204, 0.0342, 0.0177, 0.0115, 0.0204
0.4694, 3773.75, 0.0151, 0.0297, 0.0139, 0.0098, 0.0151
0.4726, 3799.96, 0.0178, 0.0318, 0.0153, 0.0128, 0.0178
0.4759, 3826.17, 0.0269, 0.0400, 0.0232, 0.0277, 0.0269
0.4792, 3852.37, 0.0351, 0.0486, 0.0310, 0.0381, 0.0351
0.4824, 3878.58, 0.0426, 0.0534, 0.0396, 0.0447, 0.0426
0.4857, 3904.79, 0.0477, 0.0523, 0.0468, 0.0474, 0.0477
0.4889, 3930.99, 0.0420, 0.0441, 0.0419, 0.0418, 0.0420
0.4922, 3957.20, 0.0229, 0.0260, 0.0224, 0.0254, 0.0229
0.4954, 3983.41, 0.0110, 0.0204, 0.0098, 0.0028, 0.0110
0.4987, 4009.61, 0.0299, 0.0371, 0.0295, 0.0193, 0.0299
0.5020, 4035.82, 0.0405, 0.0454, 0.0418, 0.0212, 0.0405
0.5052, 4062.03, 0.0383, 0.0406, 0.0413, 0.0113, 0.0383
0.5085, 4088.23, 0.0226, 0.0245, 0.0260, 0.0151, 0.0226
0.5117, 4114.44, 0.0110, 0.0164, 0.0099, 0.0272, 0.0110
0.5150, 4140.64, 0.0171, 0.0282, 0.0134, 0.0283, 0.0171
0.5183, 4166.85, 0.0156, 0.0342, 0.0100, 0.0260, 0.0156
0.5215, 4193.06, 0.0068, 0.0281, 0.0054, 0.0182, 0.0068
0.5248, 4219.26, 0.0098, 0.0109, 0.0137, 0.0205, 0.0098
0.5280, 4245.47, 0.0200, 0.0050, 0.0227, 0.0393, 0.0200
0.5313, 4271.68, 0.0185, 0.0124, 0.0209, 0.0492, 0.0185
0.5346, 4297.88, 0.0009, 0.0235, 0.0067, 0.0391, 0.0009
0.5378, 4324.09, 0.0152, 0.0298, 0.0155, 0.0126, 0.0152
0.5411, 4350.30, 0.0227, 0.0295, 0.0214, 0.0201, 0.0227
0.5443, 4376.50, 0.0309, 0.0344, 0.0281, 0.0498, 0.0309
0.5476, 4402.71, 0.0320, 0.0361, 0.0285, 0.0630, 0.0320
0.5509, 4428.92, 0.0264, 0.0334, 0.0230, 0.0600, 0.0264
0.5541, 4455.12, 0.0236, 0.0380, 0.0200, 0.0533, 0.0236
0.5574, 4481.33, 0.0237, 0.0412, 0.0197, 0.0460, 0.0237
0.5606, 4507.54, 0.0270, 0.0444, 0.0233, 0.0447, 0.0270
0.5639, 4533.74, 0.0404, 0.0561, 0.0371, 0.0573, 0.0404
0.5672, 4559.95, 0.0466, 0.0626, 0.0420, 0.0663, 0.0466
0.5704, 4586.16, 0.0373, 0.0513, 0.0334, 0.0575, 0.0373
0.5737, 4612.36, 0.0262, 0.0342, 0.0261, 0.0427, 0.0262
0.5769, 4638.57, 0.0302, 0.0356, 0.0339, 0.0302, 0.0302
0.5802, 4664.78, 0.0432, 0.0432, 0.0491, 0.0218, 0.0432
0.5835, 4690.98, 0.0432, 0.0340, 0.0498, 0.0239, 0.0432
0.5867, 4717.19, 0.0451, 0.0297, 0.0521, 0.0217, 0.0451
0.5900, 4743.40, 0.0545, 0.0369, 0.0621, 0.0310, 0.0545
0.5932, 4769.60, 0.0521, 0.0313, 0.0599, 0.0356, 0.0521
0.5965, 4795.81, 0.0400, 0.0217, 0.0469, 0.0259, 0.0400
0.5998, 4822.02, 0.0261, 0.0186, 0.0307, 0.0180, 0.0261
0.6030, 4848.22, 0.0143, 0.0268, 0.0159, 0.0087, 0.0143
0.6063, 4874.43, 0.0118, 0.0390, 0.0044, 0.0098, 0.0118
0.6095, 4900.64, 0.0185, 0.0416, 0.0148, 0.0064, 0.0185
0.6128, 4926.84, 0.0242, 0.0427, 0.0224, 0.0040, 0.0242
0.6161, 4953.05, 0.0300, 0.0471, 0.0285, 0.0020, 0.0300
0.6193, 4979.26, 0.0261, 0.0581, 0.0200, 0.0062, 0.0261
0.6226, 5005.46, 0.0319, 0.0833, 0.0220, 0.0209, 0.0319
0.6258, 5031.67, 0.0583, 0.1172, 0.0473, 0.0378, 0.0583
0.6291, 5057.88, 0.0822, 0.1398, 0.0700, 0.0566, 0.0822
0.6323, 5084.08, 0.0935, 0.1327, 0.0846, 0.0755, 0.0935
0.6356, 5110.29, 0.0885, 0.1038, 0.0847, 0.0912, 0.0885
0.6389, 5136.50, 0.0763, 0.0800, 0.0758, 0.0923, 0.0763
0.6421, 5162.70, 0.0586, 0.0751, 0.0579, 0.0603, 0.0586
0.6454, 5188.91, 0.0506, 0.0843, 0.0450, 0.0346, 0.0506
0.6486, 5215.12, 0.0468, 0.0665, 0.0437, 0.0494, 0.0468
0.6519, 5241.32, 0.0312, 0.0304, 0.0334, 0.0784, 0.0312
0.6552, 5267.53, 0.0128, 0.0486, 0.0099, 0.0965, 0.0128
0.6584, 5293.74, 0.0320, 0.0956, 0.0130, 0.0982, 0.0320
0.6617, 5319.94, 0.0447, 0.1166, 0.0220, 0.1041, 0.0447
0.6649, 5346.15, 0.0480, 0.1225, 0.0223, 0.1112, 0.0480
0.6682, 5372.36, 0.0417, 0.1061, 0.0169, 0.1064, 0.0417
0.6715, 5398.56, 0.0310, 0.0791, 0.0125, 0.0878, 0.0310
0.6747, 5424.77, 0.0263, 0.0690, 0.0149, 0.0746, 0.0263
0.6780, 5450.98, 0.0183, 0.0533, 0.0137, 0.0726, 0.0183
0.6812, 5477.18, 0.0007, 0.0184, 0.0040, 0.0762, 0.0007
0.6845, 5503.39, 0.0253, 0.0432, 0.0140, 0.0878, 0.0253
0.6878, 5529.60, 0.0506, 0.0896, 0.0350, 0.1007, 0.0506
0.6910, 5555.80, 0.0719, 0.1341, 0.0526, 0.1074, 0.0719
0.6943, 5582.01, 0.0852, 0.1620, 0.0648, 0.1000, 0.0852
0.6975, 5608.22, 0.0851, 0.1633, 0.0664, 0.0783, 0.0851
0.7008, 5634.42, 0.0675, 0.1328, 0.0541, 0.0575, 0.0675
0.7041, 5660.63, 0.0359, 0.0713, 0.0375, 0.0452, 0.0359
0.7073, 5686.84, 0.0136, 0.0423, 0.0332, 0.0411, 0.0136
0.7106, 5713.04, 0.0383, 0.0939, 0.0439, 0.0428, 0.0383
0.7138, 5739.25, 0.0572, 0.1296, 0.0552, 0.0440, 0.0572
0.7171, 5765.45, 0.0617, 0.1343, 0.0579, 0.0447, 0.0617
0.7204, 5791.66, 0.0548, 0.1102, 0.0523, 0.0526, 0.0548
0.7236, 5817.87, 0.0488, 0.0821, 0.0453, 0.0697, 0.0488
0.7269, 5844.07, 0.0527, 0.0772, 0.0457, 0.0858, 0.0527
0.7301, 5870.28, 0.0593, 0.0839, 0.0538, 0.0940, 0.0593
0.7334, 5896.49, 0.0604, 0.0774, 0.0624, 0.0904, 0.0604
0.7367, 5922.69, 0.0521, 0.0547, 0.0628, 0.0738, 0.0521
0.7399, 5948.90, 0.0317, 0.0301, 0.0470, 0.0474, 0.0317
0.7432, 5975.11, 0.0081, 0.0429, 0.0187, 0.0187, 0.0081
0.7464, 6001.31, 0.0367, 0.0677, 0.0327, 0.0321, 0.0367
0.7497, 6027.52, 0.0656, 0.0814, 0.0673, 0.0635, 0.0656
0.7530, 6053.73, 0.0798, 0.0839, 0.0861, 0.0822, 0.0798
0.7562, 6079.93, 0.0777, 0.0816, 0.0836, 0.0871, 0.0777
0.7595, 6106.14, 0.0638, 0.0873, 0.0620, 0.0720, 0.0638
0.7627, 6132.35, 0.0464, 0.1037, 0.0333, 0.0413, 0.0464
0.7660, 6158.55, 0.0304, 0.1199, 0.0080, 0.0138, 0.0304
0.7692, 6184.76, 0.0207, 0.1338, 0.0182, 0.0065, 0.0207
0.7725, 6210.97, 0.0284, 0.1409, 0.0380, 0.0049, 0.0284
0.7758, 6237.17, 0.0502, 0.1380, 0.0548, 0.0252, 0.0502
0.7790, 6263.38, 0.0691, 0.1266, 0.0682, 0.0558, 0.0691
0.7823, 6289.59, 0.0741, 0.0935, 0.0740, 0.0921, 0.0741
0.7855, 6315.79, 0.0608, 0.0480, 0.0652, 0.1133, 0.0608
0.7888, 6342.00, 0.0371, 0.0490, 0.0522, 0.1070, 0.0371
0.7921, 6368.21, 0.0187, 0.0743, 0.0490, 0.0814, 0.0187
0.7953, 6394.41, 0.0373, 0.0877, 0.0574, 0.0693, 0.0373
0.7986, 6420.62, 0.0592, 0.0625, 0.0733, 0.0834, 0.0592
0.8018, 6446.83, 0.0785, 0.0311, 0.0991, 0.1199, 0.0785
0.8051, 6473.03, 0.0966, 0.0754, 0.1313, 0.1513, 0.0966
0.8084, 6499.24, 0.0959, 0.1068, 0.1389, 0.1699, 0.0959
0.8116, 6525.45, 0.0767, 0.1173, 0.1194, 0.1809, 0.0767
0.8149, 6551.65, 0.0578, 0.0984, 0.0852, 0.1745, 0.0578
0.8181, 6577.86, 0.0346, 0.0590, 0.0417, 0.1499, 0.0346
0.8214, 6604.07, 0.0093, 0.0503, 0.0280, 0.1218, 0.0093
0.8247, 6630.27, 0.0206, 0.1132, 0.0672, 0.0871, 0.0206
0.8279, 6656.48, 0.0350, 0.1567, 0.0969, 0.0369, 0.0350
0.8312, 6682.69, 0.0560, 0.1898, 0.1258, 0.0166, 0.0560
0.8344, 6708.89, 0.0680, 0.2014, 0.1446, 0.0531, 0.0680
0.8377, 6735.10, 0.0649, 0.1488, 0.1240, 0.0878, 0.0649
0.8410, 6761.31, 0.0517, 0.0827, 0.0864, 0.1010, 0.0517
0.8442, 6787.51, 0.0508, 0.0588, 0.0853, 0.0741, 0.0508
0.8475, 6813.72, 0.0675, 0.0390, 0.1083, 0.0623, 0.0675
0.8507, 6839.93, 0.0653, 0.0377, 0.1065, 0.0918, 0.0653
0.8540, 6866.13, 0.0484, 0.0505, 0.0880, 0.1262, 0.0484
0.8573, 6892.34, 0.0336, 0.0479, 0.0685, 0.1157, 0.0336
0.8605, 6918.55, 0.0376, 0.0460, 0.0695, 0.1014, 0.0376
0.8638, 6944.75, 0.0417, 0.0587, 0.0755, 0.0929, 0.0417
0.8670, 6970.96, 0.0344, 0.0904, 0.0656, 0.0532, 0.0344
0.8703, 6997.17, 0.0260, 0.1446, 0.0611, 0.0520, 0.0260
0.8736, 7023.37, 0.0154, 0.1805, 0.0820, 0.0853, 0.0154
0.8768, 7049.58, 0.0667, 0.1735, 0.1454, 0.1216, 0.0667
0.8801, 7075.79, 0.1120, 0.1420, 0.1946, 0.1169, 0.1120
0.8833, 7101.99, 0.1397, 0.1327, 0.2334, 0.0678, 0.1397
0.8866, 7128.20, 0.1500, 0.1442, 0.2512, 0.0277, 0.1500
0.8899, 7154.41, 0.1403, 0.1492, 0.2224, 0.0612, 0.1403
0.8931, 7180.61, 0.1058, 0.1692, 0.1480, 0.0901, 0.1058
0.8964, 7206.82, 0.0619, 0.2034, 0.0420, 0.1143, 0.0619
0.8996, 7233.03, 0.0791, 0.2107, 0.0661, 0.1261, 0.0791
0.9029, 7259.23, 0.1260, 0.2180, 0.1488, 0.1232, 0.1260
0.9061, 7285.44, 0.1435, 0.2076, 0.1943, 0.1147, 0.1435
0.9094, 7311.65, 0.1318, 0.1787, 0.1842, 0.1163, 0.1318
0.9127, 7337.85, 0.1118, 0.1612, 0.1330, 0.1260, 0.1118
0.9159, 7364.06, 0.0990, 0.1628, 0.0875, 0.1373, 0.0990
0.9192, 7390.26, 0.0793, 0.1719, 0.0504, 0.1120, 0.0793
0.9224, 7416.47, 0.0540, 0.1626, 0.0655, 0.0990, 0.0540
0.9257, 7442.68, 0.0526, 0.1162, 0.1112, 0.1631, 0.0526
0.9290, 7468.88, 0.0791, 0.0959, 0.1351, 0.1904, 0.0791
0.9322, 7495.09, 0.0723, 0.1359, 0.1093, 0.2308, 0.0723
0.9355, 7521.30, 0.0680, 0.2239, 0.0764, 0.2553, 0.0680
0.9387, 7547.50, 0.0782, 0.3241, 0.0489, 0.2261, 0.0782
0.9420, 7573.71, 0.1004, 0.4037, 0.0433, 0.1871, 0.1004
0.9453, 7599.92, 0.1174, 0.4071, 0.0760, 0.1467, 0.1174
0.9485, 7626.12, 0.1464, 0.3736, 0.1298, 0.1070, 0.1464
0.9518, 7652.33, 0.1849, 0.3469, 0.1910, 0.1149, 0.1849
0.9550, 7678.54, 0.1935, 0.2812, 0.2262, 0.1590, 0.1935
0.9583, 7704.74, 0.1681, 0.2503, 0.2264, 0.2090, 0.1681
0.9616, 7730.95, 0.1821, 0.3914, 0.2233, 0.2358, 0.1821
0.9648, 7757.16, 0.2494, 0.5116, 0.2506, 0.2553, 0.2494
0.9681, 7783.36, 0.2665, 0.4935, 0.2577, 0.2217, 0.2665
0.9713, 7809.57, 0.1796, 0.3704, 0.1602, 0.1911, 0.1796
0.9746, 7835.78, 0.1232, 0.2584, 0.0732, 0.2517, 0.1232
0.9779, 7861.98, 0.3269, 0.4013, 0.3008, 0.3745, 0.3269
0.9811, 7888.19, 0.5921, 0.6270, 0.5931, 0.4997, 0.5921
0.9844, 7914.40, 0.7716, 0.8102, 0.7797, 0.6069, 0.7716
0.9876, 7940.60, 0.8036, 0.8217, 0.8125, 0.6935, 0.8036
0.9909, 7966.81, 0.7404, 0.6858, 0.7624, 0.7008, 0.7404
0.9942, 7993.02, 0.6823, 0.5363, 0.7243, 0.6878, 0.6823
0.9974, 8019.22, 0.6079, 0.4475, 0.6557, 0.6324, 0.6079
1.0007, 8045.43, 0.5621, 0.4632, 0.6074, 0.5785, 0.5621
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3593, 0.3575, 0.3514, 0.4431, 0.3593
0.0500, 0.0996, 0.0974, 0.1052, 0.0663, 0.0996
0.0750, 0.0133, 0.0255, 0.0196, 0.0432, 0.0133
0.1000, 0.0363, 0.0552, 0.0351, 0.0612, 0.0363
0.1250, 0.0174, 0.0323, 0.0228, 0.0204, 0.0174
0.1500, 0.0238, 0.0263, 0.0405, 0.0430, 0.0238
0.1750, 0.0215, 0.0303, 0.0358, 0.0383, 0.0215
0.2000, 0.0250, 0.0385, 0.0243, 0.0084, 0.0250
0.2250, 0.0085, 0.0275, 0.0065, 0.0085, 0.0085
0.2500, 0.0231, 0.0571, 0.0230, 0.0251, 0.0231
0.2750, 0.0185, 0.0238, 0.0201, 0.0071, 0.0185
0.3000, 0.0165, 0.0523, 0.0285, 0.0385, 0.0165
0.3250, 0.0361, 0.0452, 0.0376, 0.0127, 0.0361
0.3500, 0.0209, 0.0200, 0.0224, 0.0115, 0.0209
0.3750, 0.0047, 0.0355, 0.0057, 0.0347, 0.0047
0.4000, 0.0263, 0.0114, 0.0325, 0.0303, 0.0263
0.4250, 0.0103, 0.0124, 0.0115, 0.0281, 0.0103
0.4500, 0.0315, 0.0308, 0.0334, 0.0165, 0.0315
0.4750, 0.0244, 0.0377, 0.0210, 0.0236, 0.0244
0.5000, 0.0341, 0.0404, 0.0344, 0.0200, 0.0341
0.5500, 0.0279, 0.0341, 0.0245, 0.0608, 0.0279
0.6000, 0.0252, 0.0192, 0.0296, 0.0173, 0.0252
0.6500, 0.0403, 0.0515, 0.0394, 0.0615, 0.0403
0.7000, 0.0718, 0.1403, 0.0571, 0.0626, 0.0718
0.7500, 0.0669, 0.0817, 0.0691, 0.0652, 0.0669
0.8000, 0.0676, 0.0488, 0.0845, 0.0993, 0.0676
