Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_-1EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 15:52:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2794, 2246.36, 0.1280, 0.6725, 0.2024, 0.4722, 0.1280
0.2826, 2272.48, 0.3254, 1.1014, 0.3069, 0.1778, 0.3254
0.2859, 2298.60, 0.0807, 0.8344, 0.0620, 0.6997, 0.0807
0.2891, 2324.72, 0.4179, 0.3551, 0.4018, 1.0052, 0.4179
0.2924, 2350.84, 0.5188, 0.5588, 0.5359, 0.3316, 0.5188
0.2956, 2376.96, 0.6787, 0.6816, 0.7597, 0.0751, 0.6787
0.2989, 2403.08, 0.7760, 0.8709, 0.8363, 0.1578, 0.7760
0.3021, 2429.20, 0.2843, 0.4230, 0.3116, 0.2493, 0.2843
0.3054, 2455.32, 0.4775, 0.6281, 0.5214, 0.3109, 0.4775
0.3086, 2481.44, 0.1000, 0.1691, 0.1285, 0.2535, 0.1000
0.3119, 2507.56, 0.1868, 0.2002, 0.1680, 0.3832, 0.1868
0.3151, 2533.68, 0.3027, 0.2762, 0.2917, 0.5077, 0.3027
0.3184, 2559.81, 0.3620, 0.7143, 0.3476, 0.3358, 0.3620
0.3216, 2585.93, 0.3968, 0.3989, 0.5430, 0.4668, 0.3968
0.3249, 2612.05, 0.7999, 0.5378, 0.9269, 0.4944, 0.7999
0.3281, 2638.17, 0.6875, 0.6645, 0.8019, 0.4031, 0.6875
0.3314, 2664.29, 0.4885, 1.1645, 0.3791, 0.6892, 0.4885
0.3346, 2690.41, 0.3388, 1.0006, 0.2202, 0.3191, 0.3388
0.3379, 2716.53, 0.3914, 0.7425, 0.4121, 0.0977, 0.3914
0.3411, 2742.65, 0.4186, 0.3038, 0.4884, 0.3400, 0.4186
0.3444, 2768.77, 0.2741, 0.5515, 0.2369, 0.2607, 0.2741
0.3476, 2794.89, 0.2553, 0.9579, 0.1209, 0.4357, 0.2553
0.3509, 2821.01, 0.4818, 1.0677, 0.3898, 0.0686, 0.4818
0.3541, 2847.13, 0.4575, 0.5863, 0.4530, 0.4529, 0.4575
0.3574, 2873.25, 0.0932, 0.1384, 0.1258, 0.4520, 0.0932
0.3606, 2899.37, 0.5249, 0.4932, 0.5377, 0.5132, 0.5249
0.3639, 2925.49, 0.5864, 0.7034, 0.5718, 0.4426, 0.5864
0.3671, 2951.61, 0.3537, 0.5620, 0.2870, 0.4653, 0.3537
0.3704, 2977.73, 0.3854, 0.5582, 0.3503, 0.3028, 0.3854
0.3736, 3003.85, 0.4411, 0.6545, 0.4132, 0.2187, 0.4411
0.3769, 3029.97, 0.2435, 0.2088, 0.2626, 0.5829, 0.2435
0.3801, 3056.09, 0.3105, 0.0748, 0.3259, 0.9572, 0.3105
0.3834, 3082.21, 0.2626, 0.7858, 0.2429, 0.7146, 0.2626
0.3866, 3108.33, 0.0697, 0.3334, 0.0446, 0.7003, 0.0697
0.3899, 3134.46, 0.0599, 0.1656, 0.0981, 0.2544, 0.0599
0.3931, 3160.58, 0.3055, 0.0177, 0.3945, 0.3537, 0.3055
0.3964, 3186.70, 0.1772, 0.2775, 0.2242, 0.3690, 0.1772
0.3996, 3212.82, 0.5812, 0.7316, 0.5716, 0.3940, 0.5812
0.4029, 3238.94, 0.7285, 1.0536, 0.6925, 0.3481, 0.7285
0.4061, 3265.06, 0.3221, 0.6390, 0.3170, 0.2647, 0.3221
0.4094, 3291.18, 0.4222, 0.8119, 0.3424, 0.3796, 0.4222
0.4126, 3317.30, 0.5539, 0.7956, 0.5229, 0.3138, 0.5539
0.4158, 3343.42, 0.3784, 0.5168, 0.3770, 0.2620, 0.3784
0.4191, 3369.54, 0.3170, 0.7206, 0.2561, 0.3969, 0.3170
0.4223, 3395.66, 0.1991, 0.3605, 0.2999, 0.3327, 0.1991
0.4256, 3421.78, 0.3527, 0.1998, 0.4316, 0.3960, 0.3527
0.4288, 3447.90, 0.5180, 0.5189, 0.5601, 0.1510, 0.5180
0.4321, 3474.02, 0.5050, 0.5625, 0.4846, 0.5817, 0.5050
0.4353, 3500.14, 0.7201, 0.5517, 0.7578, 0.8547, 0.7201
0.4386, 3526.26, 0.1251, 0.1756, 0.1727, 0.4961, 0.1251
0.4418, 3552.38, 0.2655, 0.3031, 0.2996, 0.1091, 0.2655
0.4451, 3578.50, 0.0252, 0.0383, 0.0088, 0.2879, 0.0252
0.4483, 3604.62, 0.1837, 0.2703, 0.1887, 0.1053, 0.1837
0.4516, 3630.74, 0.5441, 0.4950, 0.5759, 0.5014, 0.5441
0.4548, 3656.86, 0.8088, 0.7233, 0.8367, 0.8392, 0.8088
0.4581, 3682.99, 0.4765, 0.4380, 0.4916, 0.5660, 0.4765
0.4613, 3709.11, 0.0445, 0.1639, 0.0945, 0.1444, 0.0445
0.4646, 3735.23, 0.7429, 0.7417, 0.7960, 0.2700, 0.7429
0.4678, 3761.35, 1.1505, 1.2979, 1.1659, 0.7336, 1.1505
0.4711, 3787.47, 0.9632, 1.1885, 0.9505, 0.6306, 0.9632
0.4743, 3813.59, 0.5926, 0.8335, 0.5319, 0.6884, 0.5926
0.4776, 3839.71, 0.5753, 0.6500, 0.5415, 0.7669, 0.5753
0.4808, 3865.83, 0.4399, 0.3653, 0.4647, 0.4402, 0.4399
0.4841, 3891.95, 0.0368, 0.0430, 0.0430, 0.1113, 0.0368
0.4873, 3918.07, 0.2908, 0.1112, 0.3445, 0.3523, 0.2908
0.4906, 3944.19, 0.5855, 0.4954, 0.6388, 0.3867, 0.5855
0.4938, 3970.31, 0.3872, 0.5170, 0.3804, 0.1735, 0.3872
0.4971, 3996.43, 0.1641, 0.4279, 0.1397, 0.3915, 0.1641
0.5003, 4022.55, 0.0556, 0.7251, 0.1514, 0.8309, 0.0556
0.5036, 4048.67, 0.5450, 0.0739, 0.6462, 0.8446, 0.5450
0.5068, 4074.79, 0.6025, 0.5946, 0.6590, 0.3095, 0.6025
0.5101, 4100.91, 0.5023, 0.4374, 0.5966, 0.3683, 0.5023
0.5133, 4127.03, 0.4178, 0.5827, 0.4636, 0.4064, 0.4178
0.5166, 4153.15, 0.7451, 0.8864, 0.7410, 0.7391, 0.7451
0.5198, 4179.27, 1.3169, 1.3995, 1.3371, 1.1546, 1.3169
0.5231, 4205.39, 0.9829, 1.2682, 0.9632, 0.8244, 0.9829
0.5263, 4231.51, 0.5184, 0.8284, 0.4493, 0.4566, 0.5184
0.5296, 4257.64, 0.4820, 0.4772, 0.4913, 0.4349, 0.4820
0.5328, 4283.76, 0.7301, 0.6768, 0.7468, 0.7160, 0.7301
0.5361, 4309.88, 0.6042, 0.6225, 0.6063, 0.6218, 0.6042
0.5393, 4336.00, 0.5120, 0.5816, 0.5308, 0.2032, 0.5120
0.5426, 4362.12, 0.3976, 0.4984, 0.3800, 0.4206, 0.3976
0.5458, 4388.24, 0.6002, 0.6429, 0.5986, 0.5207, 0.6002
0.5490, 4414.36, 0.7303, 0.7095, 0.7824, 0.3486, 0.7303
0.5523, 4440.48, 0.8769, 1.0338, 0.9030, 0.3226, 0.8769
0.5555, 4466.60, 1.0293, 1.4086, 1.0153, 0.2165, 1.0293
0.5588, 4492.72, 0.9361, 0.9540, 0.9772, 0.5200, 0.9361
0.5620, 4518.84, 0.5235, 0.4712, 0.5415, 0.5192, 0.5235
0.5653, 4544.96, 0.6457, 0.6811, 0.6722, 0.5907, 0.6457
0.5685, 4571.08, 0.1915, 0.5596, 0.2983, 0.2015, 0.1915
0.5718, 4597.20, 0.8748, 0.6427, 1.0732, 0.6175, 0.8748
0.5750, 4623.32, 0.8281, 0.4587, 1.0275, 0.5178, 0.8281
0.5783, 4649.44, 0.1149, 0.1818, 0.1749, 0.1667, 0.1149
0.5815, 4675.56, 0.5242, 0.2716, 0.6088, 0.5499, 0.5242
0.5848, 4701.68, 0.3523, 0.3029, 0.4227, 0.3048, 0.3523
0.5880, 4727.80, 0.2493, 0.3909, 0.3521, 0.2052, 0.2493
0.5913, 4753.92, 0.3716, 0.2845, 0.4253, 0.2927, 0.3716
0.5945, 4780.04, 0.3719, 0.2098, 0.5080, 0.4608, 0.3719
0.5978, 4806.16, 1.0370, 0.9549, 1.1653, 0.4692, 1.0370
0.6010, 4832.29, 0.8213, 0.9006, 0.8714, 0.6520, 0.8213
0.6043, 4858.41, 0.6753, 0.4188, 0.7029, 1.2711, 0.6753
0.6075, 4884.53, 0.1290, 0.1363, 0.1915, 0.2024, 0.1290
0.6108, 4910.65, 0.5076, 1.0840, 0.3354, 0.6798, 0.5076
0.6140, 4936.77, 0.5256, 0.6382, 0.5494, 0.6695, 0.5256
0.6173, 4962.89, 1.1804, 1.7532, 1.0902, 0.6009, 1.1804
0.6205, 4989.01, 0.7219, 1.2940, 0.5997, 0.7723, 0.7219
0.6238, 5015.13, 0.3067, 0.2771, 0.4206, 0.7683, 0.3067
0.6270, 5041.25, 0.5067, 0.2771, 0.6285, 1.1627, 0.5067
0.6303, 5067.37, 0.3102, 0.2840, 0.3260, 0.8955, 0.3102
0.6335, 5093.49, 0.4334, 0.1492, 0.5344, 0.6599, 0.4334
0.6368, 5119.61, 0.4853, 0.5113, 0.5470, 0.2169, 0.4853
0.6400, 5145.73, 0.2803, 0.9264, 0.1974, 0.2674, 0.2803
0.6433, 5171.85, 0.4936, 1.1962, 0.4359, 0.6061, 0.4936
0.6465, 5197.97, 1.1718, 1.6005, 1.0839, 0.9405, 1.1718
0.6498, 5224.09, 0.7038, 0.5757, 0.7070, 1.1044, 0.7038
0.6530, 5250.21, 0.8387, 1.6116, 0.7686, 0.7434, 0.8387
0.6563, 5276.33, 1.2127, 1.8259, 1.1252, 1.0741, 1.2127
0.6595, 5302.45, 1.2453, 1.4082, 1.2746, 0.7568, 1.2453
0.6628, 5328.57, 1.1114, 1.2955, 1.2544, 0.4469, 1.1114
0.6660, 5354.69, 0.1850, 0.2297, 0.3263, 0.7127, 0.1850
0.6693, 5380.82, 0.7942, 1.3327, 0.6454, 1.2282, 0.7942
0.6725, 5406.94, 0.3532, 0.4431, 0.2380, 1.4623, 0.3532
0.6758, 5433.06, 0.2776, 0.2675, 0.3670, 0.7692, 0.2776
0.6790, 5459.18, 0.5031, 0.2960, 0.6939, 0.3129, 0.5031
0.6823, 5485.30, 0.8627, 0.0730, 1.2323, 0.9005, 0.8627
0.6855, 5511.42, 0.6595, 0.5692, 1.0650, 0.9433, 0.6595
0.6887, 5537.54, 1.0071, 0.6966, 1.3324, 0.9100, 1.0071
0.6920, 5563.66, 1.0123, 0.6611, 1.3060, 0.6412, 1.0123
0.6952, 5589.78, 0.3692, 0.2205, 0.5796, 0.4487, 0.3692
0.6985, 5615.90, 0.5734, 0.2581, 0.7062, 0.9440, 0.5734
0.7017, 5642.02, 1.1262, 0.3580, 1.4805, 1.6213, 1.1262
0.7050, 5668.14, 0.7378, 0.2423, 0.9543, 1.2815, 0.7378
0.7082, 5694.26, 0.8968, 0.8993, 1.0313, 1.0372, 0.8968
0.7115, 5720.38, 0.8771, 1.9869, 0.8526, 0.9899, 0.8771
0.7147, 5746.50, 0.9766, 1.6762, 0.7378, 1.5404, 0.9766
0.7180, 5772.62, 0.4828, 0.6060, 0.7446, 1.1291, 0.4828
0.7212, 5798.74, 0.4619, 1.8821, 0.5238, 0.1233, 0.4619
0.7245, 5824.86, 0.5036, 0.9359, 0.3368, 1.0680, 0.5036
0.7277, 5850.98, 0.3750, 0.2209, 0.5876, 0.6995, 0.3750
0.7310, 5877.10, 0.2471, 0.4623, 0.3954, 0.3897, 0.2471
0.7342, 5903.22, 0.3278, 2.0000, 0.1059, 0.7832, 0.3278
0.7375, 5929.34, 0.3870, 2.0000, 0.3831, 0.6539, 0.3870
0.7407, 5955.47, 0.4856, 2.0000, 0.4051, 1.0641, 0.4856
0.7440, 5981.59, 0.7666, 2.0000, 0.3848, 1.4106, 0.7666
0.7472, 6007.71, 0.7894, 1.1430, 0.7354, 0.9185, 0.7894
0.7505, 6033.83, 1.1051, 2.0000, 1.1959, 2.0000, 1.1051
0.7537, 6059.95, 1.8754, 2.0000, 2.0000, 2.0000, 1.8754
0.7570, 6086.07, 1.2901, 1.0795, 1.7408, 1.3614, 1.2901
0.7602, 6112.19, 0.4973, 1.4686, 0.7739, 0.9068, 0.4973
0.7635, 6138.31, 0.5496, 1.2314, 0.7829, 1.0009, 0.5496
0.7667, 6164.43, 0.4775, 0.3988, 0.6626, 1.3974, 0.4775
0.7700, 6190.55, 0.6718, 1.6631, 0.5593, 0.7085, 0.6718
0.7732, 6216.67, 1.0563, 2.0000, 0.8347, 1.8258, 1.0563
0.7765, 6242.79, 1.6395, 2.0000, 1.4306, 0.8912, 1.6395
0.7797, 6268.91, 1.7857, 2.0000, 1.7983, 0.2185, 1.7857
0.7830, 6295.03, 1.1153, 2.0000, 1.7617, 0.9720, 1.1153
0.7862, 6321.15, 0.2846, 2.0000, 0.9268, 1.3464, 0.2846
0.7895, 6347.27, 0.7173, 2.0000, 0.3196, 0.7700, 0.7173
0.7927, 6373.39, 1.0308, 2.0000, 0.7694, 1.0770, 1.0308
0.7960, 6399.51, 1.1617, 2.0000, 0.9457, 1.1981, 1.1617
0.7992, 6425.63, 1.1516, 0.5939, 1.6200, 1.4392, 1.1516
0.8025, 6451.75, 0.9451, 2.0000, 2.0000, 2.0000, 0.9451
0.8057, 6477.87, 0.5553, 2.0000, 1.7188, 2.0000, 0.5553
0.8090, 6503.99, 0.4872, 2.0000, 1.2747, 1.0216, 0.4872
0.8122, 6530.12, 0.3928, 1.1587, 1.0114, 1.6142, 0.3928
0.8155, 6556.24, 0.2768, 2.0000, 0.5955, 1.7718, 0.2768
0.8187, 6582.36, 0.5828, 2.0000, 0.2123, 0.9720, 0.5828
0.8219, 6608.48, 0.7597, 2.0000, 0.7771, 2.0000, 0.7597
0.8252, 6634.60, 1.2620, 2.0000, 2.0000, 2.0000, 1.2620
0.8284, 6660.72, 2.0000, 2.0000, 2.0000, 0.7406, 2.0000
0.8317, 6686.84, 1.8254, 2.0000, 2.0000, 2.0000, 1.8254
0.8349, 6712.96, 0.8776, 2.0000, 1.9310, 1.4739, 0.8776
0.8382, 6739.08, 0.5915, 2.0000, 0.0226, 0.8114, 0.5915
0.8414, 6765.20, 2.0000, 2.0000, 2.0000, 0.9821, 2.0000
0.8447, 6791.32, 1.2598, 2.0000, 1.8379, 0.9655, 1.2598
0.8479, 6817.44, 0.8374, 2.0000, 1.9750, 0.9974, 0.8374
0.8512, 6843.56, 1.4980, 2.0000, 0.8601, 0.7015, 1.4980
0.8544, 6869.68, 0.7302, 1.5469, 0.8451, 2.0000, 0.7302
0.8577, 6895.80, 1.4374, 2.0000, 1.0412, 2.0000, 1.4374
0.8609, 6921.92, 1.9031, 2.0000, 1.6207, 2.0000, 1.9031
0.8642, 6948.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8674, 6974.16, 0.9524, 2.0000, 1.8098, 2.0000, 0.9524
0.8707, 7000.28, 1.7426, 2.0000, 2.0000, 1.9032, 1.7426
0.8739, 7026.40, 1.6379, 2.0000, 1.4309, 2.0000, 1.6379
0.8772, 7052.52, 0.7026, 2.0000, 1.4141, 1.5927, 0.7026
0.8804, 7078.64, 0.8178, 2.0000, 1.0854, 2.0000, 0.8178
0.8837, 7104.77, 1.4772, 2.0000, 1.4830, 2.0000, 1.4772
0.8869, 7130.89, 0.5144, 2.0000, 0.4426, 2.0000, 0.5144
0.8902, 7157.01, 0.9431, 1.8318, 0.9823, 2.0000, 0.9431
0.8934, 7183.13, 1.6122, 1.8029, 1.9416, 1.4481, 1.6122
0.8967, 7209.25, 1.7556, 2.0000, 2.0000, 1.8818, 1.7556
0.8999, 7235.37, 1.3435, 1.5088, 1.7647, 2.0000, 1.3435
0.9032, 7261.49, 0.7342, 2.0000, 2.0000, 2.0000, 0.7342
0.9064, 7287.61, 1.4647, 0.7860, 2.0000, 2.0000, 1.4647
0.9097, 7313.73, 0.2128, 2.0000, 0.3792, 1.0630, 0.2128
0.9129, 7339.85, 1.3807, 2.0000, 2.0000, 1.2872, 1.3807
0.9162, 7365.97, 1.2630, 1.3322, 2.0000, 2.0000, 1.2630
0.9194, 7392.09, 1.9117, 2.0000, 1.9984, 2.0000, 1.9117
0.9227, 7418.21, 0.8012, 2.0000, 0.4040, 1.7089, 0.8012
0.9259, 7444.33, 1.0384, 2.0000, 1.6808, 1.6960, 1.0384
0.9292, 7470.45, 1.4818, 2.0000, 0.4463, 1.0603, 1.4818
0.9324, 7496.57, 2.0000, 2.0000, 1.9280, 0.6513, 2.0000
0.9357, 7522.69, 1.1881, 2.0000, 1.0552, 1.0455, 1.1881
0.9389, 7548.81, 0.6382, 2.0000, 1.8383, 1.2152, 0.6382
0.9422, 7574.93, 1.2181, 2.0000, 1.5910, 1.8722, 1.2181
0.9454, 7601.05, 1.8663, 2.0000, 1.3395, 2.0000, 1.8663
0.9487, 7627.17, 1.2370, 2.0000, 1.1175, 0.9671, 1.2370
0.9519, 7653.30, 0.9856, 2.0000, 2.0000, 2.0000, 0.9856
0.9552, 7679.42, 0.3479, 2.0000, 1.8906, 2.0000, 0.3479
0.9584, 7705.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9616, 7731.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9649, 7757.78, 0.9347, 2.0000, 1.5603, 0.8574, 0.9347
0.9681, 7783.90, 2.0000, 1.7300, 2.0000, 1.9962, 2.0000
0.9714, 7810.02, 2.0000, 2.0000, 2.0000, 1.3395, 2.0000
0.9746, 7836.14, 1.1587, 2.0000, 0.6724, 1.0137, 1.1587
0.9779, 7862.26, 2.0000, 2.0000, 0.8906, 2.0000, 2.0000
0.9811, 7888.38, 1.9385, 2.0000, 0.7116, 2.0000, 1.9385
0.9844, 7914.50, 1.4059, 2.0000, 2.0000, 2.0000, 1.4059
0.9876, 7940.62, 0.8410, 2.0000, 1.1980, 1.3824, 0.8410
0.9909, 7966.74, 1.8485, 2.0000, 0.6584, 2.0000, 1.8485
0.9941, 7992.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9974, 8018.98, 1.8134, 0.4685, 2.0000, 2.0000, 1.8134
1.0006, 8045.10, 1.3801, 2.0000, 2.0000, 2.0000, 1.3801
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0692, 0.1721, 0.0918, 0.1915, 0.0692
0.0500, 0.1065, 0.1472, 0.1836, 0.1276, 0.1065
0.0750, 0.3485, 0.1769, 0.5355, 0.8090, 0.3485
0.1000, 0.0928, 0.1892, 0.1580, 0.1579, 0.0928
0.1250, 0.0725, 1.1431, 0.2352, 0.1450, 0.0725
0.1500, 0.3871, 0.7070, 0.4002, 0.1703, 0.3871
0.1750, 0.3379, 0.1859, 0.4778, 0.2864, 0.3379
0.2000, 0.9571, 1.2188, 1.1384, 0.1498, 0.9571
0.2250, 0.3844, 1.0064, 0.4786, 0.5574, 0.3844
0.2500, 0.3337, 1.0609, 0.7372, 0.2794, 0.3337
0.2750, 0.2453, 0.5027, 0.4587, 0.5565, 0.2453
0.3000, 0.6081, 0.7180, 0.6572, 0.1891, 0.6081
0.3250, 0.7958, 0.5424, 0.9223, 0.4910, 0.7958
0.3500, 0.4210, 1.0382, 0.3176, 0.1671, 0.4210
0.3750, 0.3568, 0.4643, 0.3490, 0.3741, 0.3568
0.4000, 0.5991, 0.7708, 0.5863, 0.3884, 0.5991
0.4250, 0.3246, 0.2292, 0.4075, 0.3844, 0.3246
0.4500, 0.3682, 0.3854, 0.3870, 0.3082, 0.3682
0.4750, 0.5890, 0.7955, 0.5339, 0.7047, 0.5890
0.5000, 0.0662, 0.6961, 0.1502, 0.7880, 0.0662
0.5500, 0.7732, 0.8044, 0.8177, 0.3410, 0.7732
0.6000, 0.8898, 0.9178, 0.9647, 0.5940, 0.8898
0.6500, 0.7136, 0.6514, 0.7115, 1.0781, 0.7136
0.7000, 0.8295, 0.3044, 1.0649, 1.2578, 0.8295
0.7500, 1.0588, 2.4895, 1.1285, 2.0502, 1.0588
