Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:47:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4665, 3750.39, 0.0246, 0.0423, 0.0264, 0.0289, 0.0246
0.4697, 3776.62, 0.0301, 0.0500, 0.0290, 0.0337, 0.0301
0.4730, 3802.84, 0.0287, 0.0470, 0.0252, 0.0390, 0.0287
0.4763, 3829.07, 0.0324, 0.0513, 0.0266, 0.0510, 0.0324
0.4795, 3855.30, 0.0429, 0.0618, 0.0365, 0.0641, 0.0429
0.4828, 3881.52, 0.0435, 0.0646, 0.0361, 0.0675, 0.0435
0.4860, 3907.75, 0.0251, 0.0501, 0.0158, 0.0559, 0.0251
0.4893, 3933.97, 0.0114, 0.0408, 0.0052, 0.0370, 0.0114
0.4926, 3960.20, 0.0187, 0.0509, 0.0080, 0.0335, 0.0187
0.4958, 3986.43, 0.0295, 0.0560, 0.0211, 0.0369, 0.0295
0.4991, 4012.65, 0.0405, 0.0581, 0.0348, 0.0463, 0.0405
0.5023, 4038.88, 0.0457, 0.0572, 0.0415, 0.0572, 0.0457
0.5056, 4065.11, 0.0443, 0.0515, 0.0410, 0.0566, 0.0443
0.5089, 4091.33, 0.0379, 0.0515, 0.0328, 0.0506, 0.0379
0.5121, 4117.56, 0.0133, 0.0346, 0.0065, 0.0281, 0.0133
0.5154, 4143.79, 0.0179, 0.0076, 0.0239, 0.0085, 0.0179
0.5187, 4170.01, 0.0262, 0.0326, 0.0269, 0.0249, 0.0262
0.5219, 4196.24, 0.0289, 0.0427, 0.0255, 0.0386, 0.0289
0.5252, 4222.47, 0.0260, 0.0388, 0.0255, 0.0377, 0.0260
0.5284, 4248.69, 0.0257, 0.0316, 0.0317, 0.0322, 0.0257
0.5317, 4274.92, 0.0344, 0.0233, 0.0426, 0.0287, 0.0344
0.5350, 4301.15, 0.0424, 0.0305, 0.0484, 0.0321, 0.0424
0.5382, 4327.37, 0.0382, 0.0266, 0.0442, 0.0332, 0.0382
0.5415, 4353.60, 0.0403, 0.0217, 0.0492, 0.0314, 0.0403
0.5448, 4379.83, 0.0414, 0.0240, 0.0494, 0.0379, 0.0414
0.5480, 4406.05, 0.0252, 0.0171, 0.0295, 0.0304, 0.0252
0.5513, 4432.28, 0.0212, 0.0102, 0.0265, 0.0112, 0.0212
0.5545, 4458.50, 0.0395, 0.0255, 0.0464, 0.0210, 0.0395
0.5578, 4484.73, 0.0527, 0.0368, 0.0611, 0.0319, 0.0527
0.5611, 4510.96, 0.0605, 0.0466, 0.0687, 0.0400, 0.0605
0.5643, 4537.18, 0.0581, 0.0503, 0.0632, 0.0437, 0.0581
0.5676, 4563.41, 0.0449, 0.0421, 0.0472, 0.0411, 0.0449
0.5709, 4589.64, 0.0448, 0.0378, 0.0475, 0.0498, 0.0448
0.5741, 4615.86, 0.0350, 0.0166, 0.0401, 0.0491, 0.0350
0.5774, 4642.09, 0.0238, 0.0084, 0.0290, 0.0449, 0.0238
0.5806, 4668.32, 0.0265, 0.0158, 0.0309, 0.0458, 0.0265
0.5839, 4694.54, 0.0112, 0.0063, 0.0163, 0.0417, 0.0112
0.5872, 4720.77, 0.0035, 0.0100, 0.0036, 0.0482, 0.0035
0.5904, 4747.00, 0.0135, 0.0189, 0.0091, 0.0501, 0.0135
0.5937, 4773.22, 0.0047, 0.0107, 0.0069, 0.0264, 0.0047
0.5969, 4799.45, 0.0185, 0.0143, 0.0220, 0.0249, 0.0185
0.6002, 4825.68, 0.0273, 0.0200, 0.0295, 0.0438, 0.0273
0.6035, 4851.90, 0.0083, 0.0070, 0.0113, 0.0377, 0.0083
0.6067, 4878.13, 0.0091, 0.0132, 0.0098, 0.0318, 0.0091
0.6100, 4904.36, 0.0088, 0.0045, 0.0129, 0.0247, 0.0088
0.6133, 4930.58, 0.0124, 0.0048, 0.0175, 0.0081, 0.0124
0.6165, 4956.81, 0.0254, 0.0210, 0.0270, 0.0258, 0.0254
0.6198, 4983.03, 0.0337, 0.0292, 0.0346, 0.0386, 0.0337
0.6230, 5009.26, 0.0396, 0.0236, 0.0445, 0.0375, 0.0396
0.6263, 5035.49, 0.0421, 0.0204, 0.0508, 0.0311, 0.0421
0.6296, 5061.71, 0.0254, 0.0088, 0.0324, 0.0181, 0.0254
0.6328, 5087.94, 0.0203, 0.0128, 0.0237, 0.0105, 0.0203
0.6361, 5114.17, 0.0269, 0.0220, 0.0320, 0.0124, 0.0269
0.6394, 5140.39, 0.0307, 0.0284, 0.0360, 0.0088, 0.0307
0.6426, 5166.62, 0.0325, 0.0276, 0.0379, 0.0170, 0.0325
0.6459, 5192.85, 0.0374, 0.0224, 0.0453, 0.0215, 0.0374
0.6491, 5219.07, 0.0467, 0.0344, 0.0539, 0.0244, 0.0467
0.6524, 5245.30, 0.0535, 0.0500, 0.0591, 0.0280, 0.0535
0.6557, 5271.53, 0.0531, 0.0495, 0.0597, 0.0281, 0.0531
0.6589, 5297.75, 0.0441, 0.0407, 0.0521, 0.0330, 0.0441
0.6622, 5323.98, 0.0339, 0.0160, 0.0470, 0.0384, 0.0339
0.6654, 5350.21, 0.0411, 0.0284, 0.0560, 0.0421, 0.0411
0.6687, 5376.43, 0.0460, 0.0373, 0.0609, 0.0405, 0.0460
0.6720, 5402.66, 0.0500, 0.0342, 0.0659, 0.0479, 0.0500
0.6752, 5428.89, 0.0553, 0.0370, 0.0728, 0.0533, 0.0553
0.6785, 5455.11, 0.0540, 0.0315, 0.0720, 0.0513, 0.0540
0.6818, 5481.34, 0.0489, 0.0184, 0.0675, 0.0557, 0.0489
0.6850, 5507.56, 0.0423, 0.0097, 0.0614, 0.0697, 0.0423
0.6883, 5533.79, 0.0361, 0.0017, 0.0567, 0.0811, 0.0361
0.6915, 5560.02, 0.0292, 0.0075, 0.0507, 0.0881, 0.0292
0.6948, 5586.24, 0.0297, 0.0044, 0.0493, 0.0922, 0.0297
0.6981, 5612.47, 0.0327, 0.0111, 0.0508, 0.0983, 0.0327
0.7013, 5638.70, 0.0279, 0.0046, 0.0480, 0.1071, 0.0279
0.7046, 5664.92, 0.0254, 0.0079, 0.0477, 0.1119, 0.0254
0.7079, 5691.15, 0.0285, 0.0080, 0.0511, 0.1104, 0.0285
0.7111, 5717.38, 0.0313, 0.0044, 0.0519, 0.1112, 0.0313
0.7144, 5743.60, 0.0314, 0.0130, 0.0486, 0.1174, 0.0314
0.7176, 5769.83, 0.0282, 0.0131, 0.0449, 0.1213, 0.0282
0.7209, 5796.06, 0.0256, 0.0115, 0.0426, 0.1230, 0.0256
0.7242, 5822.28, 0.0262, 0.0172, 0.0412, 0.1261, 0.0262
0.7274, 5848.51, 0.0265, 0.0216, 0.0388, 0.1288, 0.0265
0.7307, 5874.74, 0.0262, 0.0239, 0.0359, 0.1297, 0.0262
0.7340, 5900.96, 0.0260, 0.0270, 0.0337, 0.1301, 0.0260
0.7372, 5927.19, 0.0251, 0.0281, 0.0311, 0.1292, 0.0251
0.7405, 5953.42, 0.0252, 0.0301, 0.0284, 0.1264, 0.0252
0.7437, 5979.64, 0.0246, 0.0306, 0.0260, 0.1259, 0.0246
0.7470, 6005.87, 0.0250, 0.0329, 0.0252, 0.1281, 0.0250
0.7503, 6032.09, 0.0277, 0.0379, 0.0261, 0.1268, 0.0277
0.7535, 6058.32, 0.0266, 0.0318, 0.0251, 0.1210, 0.0266
0.7568, 6084.55, 0.0259, 0.0268, 0.0260, 0.1109, 0.0259
0.7600, 6110.77, 0.0348, 0.0339, 0.0342, 0.1004, 0.0348
0.7633, 6137.00, 0.0426, 0.0496, 0.0379, 0.0982, 0.0426
0.7666, 6163.23, 0.0382, 0.0584, 0.0287, 0.0955, 0.0382
0.7698, 6189.45, 0.0294, 0.0471, 0.0190, 0.0942, 0.0294
0.7731, 6215.68, 0.0290, 0.0449, 0.0198, 0.0976, 0.0290
0.7764, 6241.91, 0.0372, 0.0508, 0.0295, 0.0985, 0.0372
0.7796, 6268.13, 0.0381, 0.0433, 0.0328, 0.0941, 0.0381
0.7829, 6294.36, 0.0370, 0.0289, 0.0376, 0.0845, 0.0370
0.7861, 6320.59, 0.0293, 0.0222, 0.0329, 0.0619, 0.0293
0.7894, 6346.81, 0.0167, 0.0079, 0.0182, 0.0345, 0.0167
0.7927, 6373.04, 0.0271, 0.0329, 0.0275, 0.0284, 0.0271
0.7959, 6399.27, 0.0408, 0.0461, 0.0412, 0.0372, 0.0408
0.7992, 6425.49, 0.0492, 0.0608, 0.0482, 0.0557, 0.0492
0.8025, 6451.72, 0.0453, 0.0658, 0.0410, 0.0566, 0.0453
0.8057, 6477.95, 0.0393, 0.0500, 0.0366, 0.0415, 0.0393
0.8090, 6504.17, 0.0404, 0.0363, 0.0427, 0.0318, 0.0404
0.8122, 6530.40, 0.0395, 0.0446, 0.0423, 0.0250, 0.0395
0.8155, 6556.62, 0.0274, 0.0329, 0.0262, 0.0361, 0.0274
0.8188, 6582.85, 0.0157, 0.0261, 0.0166, 0.0433, 0.0157
0.8220, 6609.08, 0.0085, 0.0521, 0.0111, 0.0314, 0.0085
0.8253, 6635.30, 0.0310, 0.0707, 0.0296, 0.0308, 0.0310
0.8285, 6661.53, 0.0365, 0.0806, 0.0358, 0.0274, 0.0365
0.8318, 6687.76, 0.0076, 0.0746, 0.0109, 0.0254, 0.0076
0.8351, 6713.98, 0.0184, 0.0543, 0.0254, 0.0322, 0.0184
0.8383, 6740.21, 0.0111, 0.0382, 0.0101, 0.0258, 0.0111
0.8416, 6766.44, 0.0083, 0.0456, 0.0006, 0.0323, 0.0083
0.8449, 6792.66, 0.0212, 0.0496, 0.0236, 0.0342, 0.0212
0.8481, 6818.89, 0.0277, 0.0739, 0.0243, 0.0423, 0.0277
0.8514, 6845.12, 0.0426, 0.0935, 0.0322, 0.0570, 0.0426
0.8546, 6871.34, 0.0630, 0.0840, 0.0661, 0.0517, 0.0630
0.8579, 6897.57, 0.0591, 0.0694, 0.0664, 0.0496, 0.0591
0.8612, 6923.80, 0.0545, 0.0784, 0.0491, 0.0931, 0.0545
0.8644, 6950.02, 0.0578, 0.0909, 0.0581, 0.1132, 0.0578
0.8677, 6976.25, 0.0401, 0.1056, 0.0684, 0.0875, 0.0401
0.8710, 7002.48, 0.0376, 0.0906, 0.0723, 0.0649, 0.0376
0.8742, 7028.70, 0.0410, 0.1018, 0.0750, 0.0535, 0.0410
0.8775, 7054.93, 0.0528, 0.1514, 0.0818, 0.0773, 0.0528
0.8807, 7081.15, 0.0557, 0.1586, 0.0492, 0.1295, 0.0557
0.8840, 7107.38, 0.0587, 0.1342, 0.0330, 0.1212, 0.0587
0.8873, 7133.61, 0.0689, 0.1086, 0.0641, 0.0813, 0.0689
0.8905, 7159.83, 0.0749, 0.1108, 0.0914, 0.0601, 0.0749
0.8938, 7186.06, 0.0621, 0.0825, 0.0637, 0.0803, 0.0621
0.8971, 7212.29, 0.0765, 0.0442, 0.1024, 0.0250, 0.0765
0.9003, 7238.51, 0.0875, 0.1014, 0.1257, 0.0570, 0.0875
0.9036, 7264.74, 0.0811, 0.1319, 0.0830, 0.0964, 0.0811
0.9068, 7290.97, 0.0797, 0.1902, 0.0493, 0.1292, 0.0797
0.9101, 7317.19, 0.0959, 0.1706, 0.0831, 0.1506, 0.0959
0.9134, 7343.42, 0.1093, 0.0753, 0.1276, 0.1245, 0.1093
0.9166, 7369.65, 0.0915, 0.1341, 0.1355, 0.0680, 0.0915
0.9199, 7395.87, 0.0950, 0.2164, 0.1185, 0.1021, 0.0950
0.9231, 7422.10, 0.1246, 0.1875, 0.1320, 0.1186, 0.1246
0.9264, 7448.33, 0.1510, 0.1471, 0.1830, 0.0843, 0.1510
0.9297, 7474.55, 0.1376, 0.1247, 0.1829, 0.1002, 0.1376
0.9329, 7500.78, 0.1315, 0.1159, 0.1596, 0.1057, 0.1315
0.9362, 7527.00, 0.1547, 0.1658, 0.1630, 0.0870, 0.1547
0.9395, 7553.23, 0.1411, 0.1320, 0.1495, 0.0976, 0.1411
0.9427, 7579.46, 0.1019, 0.0487, 0.1289, 0.1023, 0.1019
0.9460, 7605.68, 0.1357, 0.1230, 0.1767, 0.1318, 0.1357
0.9492, 7631.91, 0.1875, 0.1316, 0.2460, 0.1215, 0.1875
0.9525, 7658.14, 0.1695, 0.1573, 0.2311, 0.0913, 0.1695
0.9558, 7684.36, 0.1670, 0.2156, 0.2151, 0.1098, 0.1670
0.9590, 7710.59, 0.1883, 0.1337, 0.2534, 0.1060, 0.1883
0.9623, 7736.82, 0.1850, 0.0900, 0.2736, 0.1732, 0.1850
0.9656, 7763.04, 0.1631, 0.1947, 0.2446, 0.1816, 0.1631
0.9688, 7789.27, 0.1430, 0.2083, 0.1732, 0.1482, 0.1430
0.9721, 7815.50, 0.1533, 0.1885, 0.1597, 0.1536, 0.1533
0.9753, 7841.72, 0.1825, 0.2242, 0.1987, 0.1494, 0.1825
0.9786, 7867.95, 0.1974, 0.2382, 0.2367, 0.1415, 0.1974
0.9819, 7894.18, 0.1914, 0.2189, 0.2178, 0.1431, 0.1914
0.9851, 7920.40, 0.1830, 0.2412, 0.1828, 0.1596, 0.1830
0.9884, 7946.63, 0.1716, 0.2096, 0.1809, 0.1603, 0.1716
0.9916, 7972.86, 0.1823, 0.2006, 0.2094, 0.1422, 0.1823
0.9949, 7999.08, 0.1965, 0.1682, 0.2321, 0.1812, 0.1965
0.9982, 8025.31, 0.1923, 0.1665, 0.2259, 0.2086, 0.1923
1.0014, 8051.53, 0.1923, 0.1964, 0.2193, 0.2098, 0.1923
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9415, 0.9371, 0.9421, 0.9565, 0.9415
0.0500, 0.8881, 0.9035, 0.8905, 0.8519, 0.8881
0.0750, 0.8077, 0.7077, 0.8452, 0.7612, 0.8077
0.1000, 0.7232, 0.6308, 0.7550, 0.7235, 0.7232
0.1250, 0.6609, 0.5868, 0.6949, 0.6016, 0.6609
0.1500, 0.5878, 0.5088, 0.6260, 0.5137, 0.5878
0.1750, 0.5159, 0.4509, 0.5534, 0.4074, 0.5159
0.2000, 0.4774, 0.3772, 0.5289, 0.3042, 0.4774
0.2250, 0.3528, 0.3475, 0.3661, 0.2458, 0.3528
0.2500, 0.3123, 0.2709, 0.3309, 0.2598, 0.3123
0.2750, 0.2898, 0.2777, 0.3035, 0.2147, 0.2898
0.3000, 0.2291, 0.2108, 0.2403, 0.1920, 0.2291
0.3250, 0.1911, 0.1780, 0.1989, 0.1679, 0.1911
0.3500, 0.1553, 0.1396, 0.1635, 0.1283, 0.1553
0.3750, 0.1191, 0.1123, 0.1233, 0.1024, 0.1191
0.4000, 0.0886, 0.0846, 0.0906, 0.0816, 0.0886
0.4250, 0.0616, 0.0726, 0.0592, 0.0617, 0.0616
0.4500, 0.0462, 0.0525, 0.0459, 0.0618, 0.0462
0.4750, 0.0310, 0.0496, 0.0261, 0.0464, 0.0310
0.5000, 0.0420, 0.0579, 0.0367, 0.0493, 0.0420
0.5500, 0.0228, 0.0129, 0.0276, 0.0187, 0.0228
0.6000, 0.0268, 0.0196, 0.0290, 0.0426, 0.0268
0.6500, 0.0485, 0.0385, 0.0553, 0.0253, 0.0485
0.7000, 0.0299, 0.0073, 0.0491, 0.1035, 0.0299
0.7500, 0.0275, 0.0375, 0.0260, 0.1269, 0.0275
0.8000, 0.0482, 0.0620, 0.0464, 0.0559, 0.0482
