Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0977,  785.31, 0.0098, 0.0228, 0.0152, 0.0489, 0.0098
0.1007,  809.85, 0.0081, 0.0188, 0.0080, 0.0245, 0.0081
0.1038,  834.39, 0.0075, 0.0111, 0.0120, 0.0166, 0.0075
0.1068,  858.93, 0.0030, 0.0020, 0.0034, 0.0202, 0.0030
0.1099,  883.47, 0.0058, 0.0105, 0.0100, 0.0272, 0.0058
0.1129,  908.01, 0.0127, 0.0141, 0.0159, 0.0228, 0.0127
0.1160,  932.55, 0.0115, 0.0455, 0.0098, 0.0239, 0.0115
0.1190,  957.09, 0.0073, 0.0798, 0.0179, 0.0404, 0.0073
0.1221,  981.63, 0.0061, 0.0991, 0.0228, 0.0422, 0.0061
0.1251, 1006.17, 0.0032, 0.0637, 0.0209, 0.0219, 0.0032
0.1282, 1030.71, 0.0069, 0.0287, 0.0050, 0.0095, 0.0069
0.1313, 1055.25, 0.0125, 0.0142, 0.0236, 0.0290, 0.0125
0.1343, 1079.80, 0.0241, 0.0175, 0.0323, 0.0386, 0.0241
0.1374, 1104.34, 0.0123, 0.0217, 0.0140, 0.0273, 0.0123
0.1404, 1128.88, 0.0100, 0.0132, 0.0090, 0.0175, 0.0100
0.1435, 1153.42, 0.0149, 0.0286, 0.0128, 0.0288, 0.0149
0.1465, 1177.96, 0.0190, 0.0182, 0.0241, 0.0125, 0.0190
0.1496, 1202.50, 0.0145, 0.0550, 0.0230, 0.0035, 0.0145
0.1526, 1227.04, 0.0035, 0.0423, 0.0133, 0.0059, 0.0035
0.1557, 1251.58, 0.0127, 0.0246, 0.0138, 0.0300, 0.0127
0.1587, 1276.12, 0.0084, 0.0251, 0.0157, 0.0622, 0.0084
0.1618, 1300.66, 0.0052, 0.0167, 0.0042, 0.0347, 0.0052
0.1648, 1325.20, 0.0133, 0.0196, 0.0190, 0.0102, 0.0133
0.1679, 1349.74, 0.0188, 0.0336, 0.0235, 0.0196, 0.0188
0.1709, 1374.29, 0.0264, 0.0716, 0.0232, 0.0016, 0.0264
0.1740, 1398.83, 0.0225, 0.0749, 0.0202, 0.0134, 0.0225
0.1770, 1423.37, 0.0198, 0.0725, 0.0182, 0.0082, 0.0198
0.1801, 1447.91, 0.0074, 0.0596, 0.0073, 0.0211, 0.0074
0.1831, 1472.45, 0.0104, 0.0256, 0.0127, 0.0313, 0.0104
0.1862, 1496.99, 0.0225, 0.0239, 0.0263, 0.0557, 0.0225
0.1892, 1521.53, 0.0109, 0.0387, 0.0264, 0.0583, 0.0109
0.1923, 1546.07, 0.0177, 0.0337, 0.0312, 0.0354, 0.0177
0.1953, 1570.61, 0.0266, 0.0337, 0.0366, 0.0173, 0.0266
0.1984, 1595.15, 0.0355, 0.0385, 0.0385, 0.0170, 0.0355
0.2015, 1619.69, 0.0210, 0.0401, 0.0232, 0.0208, 0.0210
0.2045, 1644.23, 0.0076, 0.0229, 0.0141, 0.0100, 0.0076
0.2076, 1668.78, 0.0086, 0.0161, 0.0075, 0.0249, 0.0086
0.2106, 1693.32, 0.0123, 0.0236, 0.0105, 0.0444, 0.0123
0.2137, 1717.86, 0.0093, 0.0076, 0.0133, 0.0306, 0.0093
0.2167, 1742.40, 0.0087, 0.0084, 0.0103, 0.0224, 0.0087
0.2198, 1766.94, 0.0236, 0.0520, 0.0166, 0.0270, 0.0236
0.2228, 1791.48, 0.0335, 0.0610, 0.0296, 0.0261, 0.0335
0.2259, 1816.02, 0.0274, 0.0335, 0.0327, 0.0491, 0.0274
0.2289, 1840.56, 0.0223, 0.0305, 0.0311, 0.0536, 0.0223
0.2320, 1865.10, 0.0224, 0.0470, 0.0268, 0.0510, 0.0224
0.2350, 1889.64, 0.0120, 0.0567, 0.0183, 0.0318, 0.0120
0.2381, 1914.18, 0.0116, 0.0475, 0.0162, 0.0144, 0.0116
0.2411, 1938.72, 0.0150, 0.0207, 0.0290, 0.0293, 0.0150
0.2442, 1963.26, 0.0259, 0.0251, 0.0338, 0.0503, 0.0259
0.2472, 1987.81, 0.0207, 0.0225, 0.0247, 0.0296, 0.0207
0.2503, 2012.35, 0.0239, 0.0317, 0.0212, 0.0323, 0.0239
0.2533, 2036.89, 0.0477, 0.0578, 0.0439, 0.0571, 0.0477
0.2564, 2061.43, 0.0252, 0.0392, 0.0212, 0.0545, 0.0252
0.2594, 2085.97, 0.0153, 0.0078, 0.0222, 0.0450, 0.0153
0.2625, 2110.51, 0.0147, 0.0188, 0.0188, 0.0327, 0.0147
0.2656, 2135.05, 0.0111, 0.0322, 0.0114, 0.0317, 0.0111
0.2686, 2159.59, 0.0342, 0.0613, 0.0292, 0.0642, 0.0342
0.2717, 2184.13, 0.0249, 0.0529, 0.0269, 0.0357, 0.0249
0.2747, 2208.67, 0.0103, 0.0323, 0.0128, 0.0192, 0.0103
0.2778, 2233.21, 0.0112, 0.0253, 0.0075, 0.0269, 0.0112
0.2808, 2257.75, 0.0142, 0.0291, 0.0187, 0.0124, 0.0142
0.2839, 2282.30, 0.0260, 0.0442, 0.0332, 0.0066, 0.0260
0.2869, 2306.84, 0.0414, 0.0501, 0.0417, 0.0258, 0.0414
0.2900, 2331.38, 0.0460, 0.0459, 0.0487, 0.0313, 0.0460
0.2930, 2355.92, 0.0426, 0.0188, 0.0529, 0.0344, 0.0426
0.2961, 2380.46, 0.0278, 0.0441, 0.0367, 0.0336, 0.0278
0.2991, 2405.00, 0.0114, 0.0337, 0.0233, 0.0174, 0.0114
0.3022, 2429.54, 0.0130, 0.0511, 0.0221, 0.0428, 0.0130
0.3052, 2454.08, 0.0151, 0.0077, 0.0229, 0.0389, 0.0151
0.3083, 2478.62, 0.0154, 0.0228, 0.0137, 0.0393, 0.0154
0.3113, 2503.16, 0.0419, 0.0480, 0.0416, 0.0387, 0.0419
0.3144, 2527.70, 0.0269, 0.0260, 0.0310, 0.0201, 0.0269
0.3174, 2552.24, 0.0194, 0.0164, 0.0249, 0.0074, 0.0194
0.3205, 2576.79, 0.0132, 0.0267, 0.0167, 0.0155, 0.0132
0.3235, 2601.33, 0.0127, 0.0508, 0.0019, 0.0235, 0.0127
0.3266, 2625.87, 0.0133, 0.0284, 0.0062, 0.0407, 0.0133
0.3297, 2650.41, 0.0113, 0.0056, 0.0128, 0.0273, 0.0113
0.3327, 2674.95, 0.0168, 0.0461, 0.0144, 0.0396, 0.0168
0.3358, 2699.49, 0.0084, 0.0413, 0.0199, 0.0398, 0.0084
0.3388, 2724.03, 0.0233, 0.0109, 0.0313, 0.0138, 0.0233
0.3419, 2748.57, 0.0259, 0.0213, 0.0306, 0.0096, 0.0259
0.3449, 2773.11, 0.0204, 0.0355, 0.0249, 0.0095, 0.0204
0.3480, 2797.65, 0.0396, 0.0708, 0.0325, 0.0336, 0.0396
0.3510, 2822.19, 0.0087, 0.0328, 0.0108, 0.0239, 0.0087
0.3541, 2846.73, 0.0125, 0.0037, 0.0188, 0.0193, 0.0125
0.3571, 2871.27, 0.0329, 0.0339, 0.0309, 0.0498, 0.0329
0.3602, 2895.82, 0.0408, 0.0311, 0.0420, 0.0596, 0.0408
0.3632, 2920.36, 0.0110, 0.0114, 0.0137, 0.0459, 0.0110
0.3663, 2944.90, 0.0081, 0.0116, 0.0081, 0.0558, 0.0081
0.3693, 2969.44, 0.0282, 0.0546, 0.0280, 0.0596, 0.0282
0.3724, 2993.98, 0.0112, 0.0249, 0.0192, 0.0345, 0.0112
0.3754, 3018.52, 0.0335, 0.0413, 0.0308, 0.0393, 0.0335
0.3785, 3043.06, 0.0354, 0.0555, 0.0351, 0.0232, 0.0354
0.3815, 3067.60, 0.0251, 0.0496, 0.0246, 0.0258, 0.0251
0.3846, 3092.14, 0.0145, 0.0272, 0.0152, 0.0151, 0.0145
0.3876, 3116.68, 0.0091, 0.0133, 0.0154, 0.0152, 0.0091
0.3907, 3141.22, 0.0151, 0.0199, 0.0151, 0.0194, 0.0151
0.3938, 3165.76, 0.0173, 0.0409, 0.0156, 0.0321, 0.0173
0.3968, 3190.31, 0.0325, 0.0438, 0.0319, 0.0394, 0.0325
0.3999, 3214.85, 0.0358, 0.0388, 0.0365, 0.0252, 0.0358
0.4029, 3239.39, 0.0434, 0.0276, 0.0472, 0.0563, 0.0434
0.4060, 3263.93, 0.0346, 0.0223, 0.0384, 0.0721, 0.0346
0.4090, 3288.47, 0.0229, 0.0263, 0.0229, 0.0603, 0.0229
0.4121, 3313.01, 0.0189, 0.0105, 0.0205, 0.0491, 0.0189
0.4151, 3337.55, 0.0225, 0.0072, 0.0280, 0.0530, 0.0225
0.4182, 3362.09, 0.0336, 0.0107, 0.0380, 0.0599, 0.0336
0.4212, 3386.63, 0.0450, 0.0410, 0.0458, 0.0504, 0.0450
0.4243, 3411.17, 0.0459, 0.0588, 0.0435, 0.0357, 0.0459
0.4273, 3435.71, 0.0432, 0.0532, 0.0424, 0.0246, 0.0432
0.4304, 3460.25, 0.0276, 0.0366, 0.0291, 0.0092, 0.0276
0.4334, 3484.80, 0.0158, 0.0435, 0.0120, 0.0176, 0.0158
0.4365, 3509.34, 0.0220, 0.0330, 0.0240, 0.0206, 0.0220
0.4395, 3533.88, 0.0230, 0.0205, 0.0256, 0.0296, 0.0230
0.4426, 3558.42, 0.0309, 0.0290, 0.0359, 0.0210, 0.0309
0.4456, 3582.96, 0.0404, 0.0356, 0.0466, 0.0120, 0.0404
0.4487, 3607.50, 0.0306, 0.0237, 0.0337, 0.0227, 0.0306
0.4517, 3632.04, 0.0304, 0.0176, 0.0345, 0.0275, 0.0304
0.4548, 3656.58, 0.0253, 0.0098, 0.0320, 0.0242, 0.0253
0.4579, 3681.12, 0.0106, 0.0337, 0.0043, 0.0209, 0.0106
0.4609, 3705.66, 0.0408, 0.0596, 0.0395, 0.0398, 0.0408
0.4640, 3730.20, 0.0506, 0.0822, 0.0449, 0.0489, 0.0506
0.4670, 3754.74, 0.0360, 0.0690, 0.0285, 0.0317, 0.0360
0.4701, 3779.29, 0.0192, 0.0330, 0.0235, 0.0120, 0.0192
0.4731, 3803.83, 0.0270, 0.0158, 0.0323, 0.0503, 0.0270
0.4762, 3828.37, 0.0164, 0.0129, 0.0167, 0.0402, 0.0164
0.4792, 3852.91, 0.0032, 0.0166, 0.0086, 0.0047, 0.0032
0.4823, 3877.45, 0.0102, 0.0195, 0.0064, 0.0340, 0.0102
0.4853, 3901.99, 0.0130, 0.0154, 0.0132, 0.0362, 0.0130
0.4884, 3926.53, 0.0216, 0.0323, 0.0207, 0.0213, 0.0216
0.4914, 3951.07, 0.0164, 0.0198, 0.0218, 0.0104, 0.0164
0.4945, 3975.61, 0.0344, 0.0258, 0.0412, 0.0257, 0.0344
0.4975, 4000.15, 0.0334, 0.0356, 0.0367, 0.0444, 0.0334
0.5006, 4024.69, 0.0139, 0.0262, 0.0097, 0.0546, 0.0139
0.5036, 4049.23, 0.0391, 0.0496, 0.0336, 0.0742, 0.0391
0.5067, 4073.77, 0.0443, 0.0421, 0.0443, 0.0525, 0.0443
0.5097, 4098.32, 0.0279, 0.0366, 0.0352, 0.0102, 0.0279
0.5128, 4122.86, 0.0392, 0.0477, 0.0481, 0.0018, 0.0392
0.5158, 4147.40, 0.0335, 0.0180, 0.0415, 0.0226, 0.0335
0.5189, 4171.94, 0.0201, 0.0150, 0.0220, 0.0238, 0.0201
0.5220, 4196.48, 0.0244, 0.0208, 0.0275, 0.0095, 0.0244
0.5250, 4221.02, 0.0209, 0.0239, 0.0210, 0.0371, 0.0209
0.5281, 4245.56, 0.0124, 0.0210, 0.0090, 0.0280, 0.0124
0.5311, 4270.10, 0.0269, 0.0311, 0.0251, 0.0392, 0.0269
0.5342, 4294.64, 0.0131, 0.0077, 0.0184, 0.0246, 0.0131
0.5372, 4319.18, 0.0251, 0.0526, 0.0198, 0.0184, 0.0251
0.5403, 4343.72, 0.0306, 0.0529, 0.0253, 0.0203, 0.0306
0.5433, 4368.26, 0.0069, 0.0187, 0.0044, 0.0136, 0.0069
0.5464, 4392.81, 0.0265, 0.0303, 0.0279, 0.0312, 0.0265
0.5494, 4417.35, 0.0437, 0.0379, 0.0498, 0.0229, 0.0437
0.5525, 4441.89, 0.0471, 0.0429, 0.0536, 0.0159, 0.0471
0.5555, 4466.43, 0.0416, 0.0254, 0.0478, 0.0332, 0.0416
0.5586, 4490.97, 0.0433, 0.0445, 0.0465, 0.0345, 0.0433
0.5616, 4515.51, 0.0446, 0.0488, 0.0503, 0.0237, 0.0446
0.5647, 4540.05, 0.0447, 0.0205, 0.0535, 0.0370, 0.0447
0.5677, 4564.59, 0.0451, 0.0452, 0.0458, 0.0420, 0.0451
0.5708, 4589.13, 0.0271, 0.0567, 0.0211, 0.0088, 0.0271
0.5738, 4613.67, 0.0189, 0.0081, 0.0237, 0.0385, 0.0189
0.5769, 4638.21, 0.0560, 0.0632, 0.0566, 0.0354, 0.0560
0.5799, 4662.75, 0.0405, 0.0567, 0.0407, 0.0344, 0.0405
0.5830, 4687.30, 0.0207, 0.0307, 0.0176, 0.0504, 0.0207
0.5860, 4711.84, 0.0137, 0.0218, 0.0142, 0.0175, 0.0137
0.5891, 4736.38, 0.0385, 0.0513, 0.0355, 0.0351, 0.0385
0.5922, 4760.92, 0.0421, 0.0509, 0.0407, 0.0591, 0.0421
0.5952, 4785.46, 0.0214, 0.0338, 0.0245, 0.0381, 0.0214
0.5983, 4810.00, 0.0496, 0.0596, 0.0498, 0.0360, 0.0496
0.6013, 4834.54, 0.0564, 0.0728, 0.0499, 0.0739, 0.0564
0.6044, 4859.08, 0.0310, 0.0407, 0.0241, 0.0784, 0.0310
0.6074, 4883.62, 0.0224, 0.0205, 0.0189, 0.0751, 0.0224
0.6105, 4908.16, 0.0090, 0.0139, 0.0094, 0.0432, 0.0090
0.6135, 4932.70, 0.0095, 0.0374, 0.0057, 0.0107, 0.0095
0.6166, 4957.24, 0.0200, 0.0424, 0.0165, 0.0548, 0.0200
0.6196, 4981.78, 0.0371, 0.0521, 0.0350, 0.0551, 0.0371
0.6227, 5006.33, 0.0229, 0.0389, 0.0311, 0.0085, 0.0229
0.6257, 5030.87, 0.0524, 0.0244, 0.0623, 0.0683, 0.0524
0.6288, 5055.41, 0.1020, 0.1005, 0.1052, 0.0997, 0.1020
0.6318, 5079.95, 0.1194, 0.1281, 0.1223, 0.1063, 0.1194
0.6349, 5104.49, 0.0759, 0.0756, 0.0820, 0.0683, 0.0759
0.6379, 5129.03, 0.0263, 0.0400, 0.0283, 0.0250, 0.0263
0.6410, 5153.57, 0.0286, 0.0243, 0.0464, 0.0208, 0.0286
0.6440, 5178.11, 0.0184, 0.0282, 0.0298, 0.0362, 0.0184
0.6471, 5202.65, 0.0242, 0.0284, 0.0238, 0.0512, 0.0242
0.6501, 5227.19, 0.0601, 0.0552, 0.0620, 0.0623, 0.0601
0.6532, 5251.73, 0.0937, 0.0677, 0.1002, 0.1040, 0.0937
0.6563, 5276.27, 0.1016, 0.0719, 0.1140, 0.0961, 0.1016
0.6593, 5300.82, 0.0870, 0.0773, 0.0965, 0.0705, 0.0870
0.6624, 5325.36, 0.0403, 0.0326, 0.0506, 0.0422, 0.0403
0.6654, 5349.90, 0.0162, 0.0706, 0.0174, 0.0299, 0.0162
0.6685, 5374.44, 0.0317, 0.1094, 0.0175, 0.0287, 0.0317
0.6715, 5398.98, 0.0320, 0.0934, 0.0220, 0.0492, 0.0320
0.6746, 5423.52, 0.0366, 0.0529, 0.0409, 0.0692, 0.0366
0.6776, 5448.06, 0.0593, 0.0867, 0.0598, 0.0582, 0.0593
0.6807, 5472.60, 0.0779, 0.1447, 0.0673, 0.0403, 0.0779
0.6837, 5497.14, 0.0519, 0.1201, 0.0361, 0.0414, 0.0519
0.6868, 5521.68, 0.0412, 0.0817, 0.0420, 0.0707, 0.0412
0.6898, 5546.22, 0.0452, 0.1043, 0.0459, 0.0731, 0.0452
0.6929, 5570.76, 0.0457, 0.1167, 0.0351, 0.0665, 0.0457
0.6959, 5595.31, 0.0039, 0.0203, 0.0103, 0.0689, 0.0039
0.6990, 5619.85, 0.0510, 0.1486, 0.0229, 0.0832, 0.0510
0.7020, 5644.39, 0.0386, 0.0785, 0.0416, 0.0755, 0.0386
0.7051, 5668.93, 0.0503, 0.0623, 0.0627, 0.0196, 0.0503
0.7081, 5693.47, 0.0460, 0.0547, 0.0558, 0.0508, 0.0460
0.7112, 5718.01, 0.0222, 0.0487, 0.0333, 0.0471, 0.0222
0.7142, 5742.55, 0.0266, 0.0601, 0.0459, 0.0272, 0.0266
0.7173, 5767.09, 0.0578, 0.0476, 0.0661, 0.0419, 0.0578
0.7204, 5791.63, 0.0706, 0.1514, 0.0527, 0.0294, 0.0706
0.7234, 5816.17, 0.0970, 0.1891, 0.0782, 0.0405, 0.0970
0.7265, 5840.71, 0.0888, 0.1577, 0.0758, 0.0922, 0.0888
0.7295, 5865.25, 0.0280, 0.0196, 0.0316, 0.0976, 0.0280
0.7326, 5889.79, 0.0743, 0.1195, 0.0637, 0.0966, 0.0743
0.7356, 5914.34, 0.0900, 0.1193, 0.0812, 0.1704, 0.0900
0.7387, 5938.88, 0.0630, 0.0509, 0.0596, 0.1736, 0.0630
0.7417, 5963.42, 0.0569, 0.2038, 0.0173, 0.0836, 0.0569
0.7448, 5987.96, 0.0726, 0.2511, 0.0462, 0.0222, 0.0726
0.7478, 6012.50, 0.0382, 0.1520, 0.0363, 0.0209, 0.0382
0.7509, 6037.04, 0.0252, 0.0588, 0.0196, 0.0323, 0.0252
0.7539, 6061.58, 0.0228, 0.0450, 0.0162, 0.0345, 0.0228
0.7570, 6086.12, 0.0457, 0.1041, 0.0530, 0.0600, 0.0457
0.7600, 6110.66, 0.0163, 0.1460, 0.0424, 0.0702, 0.0163
0.7631, 6135.20, 0.0554, 0.1823, 0.0262, 0.0930, 0.0554
0.7661, 6159.74, 0.0445, 0.1084, 0.0406, 0.1096, 0.0445
0.7692, 6184.28, 0.0523, 0.1139, 0.0486, 0.0837, 0.0523
0.7722, 6208.83, 0.0706, 0.1312, 0.0742, 0.0354, 0.0706
0.7753, 6233.37, 0.0274, 0.1400, 0.0418, 0.0853, 0.0274
0.7783, 6257.91, 0.0079, 0.1026, 0.0288, 0.1236, 0.0079
0.7814, 6282.45, 0.0509, 0.0774, 0.0511, 0.0532, 0.0509
0.7845, 6306.99, 0.1109, 0.1021, 0.1350, 0.0988, 0.1109
0.7875, 6331.53, 0.1211, 0.1038, 0.1466, 0.1299, 0.1211
0.7906, 6356.07, 0.0830, 0.0355, 0.1010, 0.1364, 0.0830
0.7936, 6380.61, 0.0486, 0.0611, 0.0487, 0.0697, 0.0486
0.7967, 6405.15, 0.0479, 0.1038, 0.0405, 0.0535, 0.0479
0.7997, 6429.69, 0.0781, 0.2031, 0.0462, 0.1026, 0.0781
0.8028, 6454.23, 0.1014, 0.2112, 0.0698, 0.1203, 0.1014
0.8058, 6478.77, 0.0328, 0.0469, 0.0248, 0.0745, 0.0328
0.8089, 6503.32, 0.0803, 0.1190, 0.0757, 0.0659, 0.0803
0.8119, 6527.86, 0.0748, 0.0819, 0.0806, 0.0613, 0.0748
0.8150, 6552.40, 0.0392, 0.0959, 0.0491, 0.0263, 0.0392
0.8180, 6576.94, 0.1145, 0.1837, 0.1258, 0.0771, 0.1145
0.8211, 6601.48, 0.0753, 0.1687, 0.0824, 0.0964, 0.0753
0.8241, 6626.02, 0.0833, 0.2675, 0.0523, 0.2124, 0.0833
0.8272, 6650.56, 0.0607, 0.2842, 0.0314, 0.1700, 0.0607
0.8302, 6675.10, 0.0384, 0.2147, 0.1278, 0.1607, 0.0384
0.8333, 6699.64, 0.0500, 0.1891, 0.1444, 0.2390, 0.0500
0.8363, 6724.18, 0.0235, 0.1835, 0.0345, 0.0910, 0.0235
0.8394, 6748.72, 0.0608, 0.0946, 0.1118, 0.0521, 0.0608
0.8424, 6773.26, 0.1120, 0.1307, 0.1510, 0.0504, 0.1120
0.8455, 6797.80, 0.1535, 0.1549, 0.1933, 0.1495, 0.1535
0.8486, 6822.35, 0.1005, 0.0978, 0.1320, 0.1221, 0.1005
0.8516, 6846.89, 0.0283, 0.0727, 0.0373, 0.0621, 0.0283
0.8547, 6871.43, 0.0474, 0.1175, 0.0395, 0.0583, 0.0474
0.8577, 6895.97, 0.0857, 0.1388, 0.0811, 0.0782, 0.0857
0.8608, 6920.51, 0.0507, 0.0474, 0.0547, 0.0317, 0.0507
0.8638, 6945.05, 0.0350, 0.0694, 0.0334, 0.0373, 0.0350
0.8669, 6969.59, 0.0637, 0.1764, 0.0454, 0.0400, 0.0637
0.8699, 6994.13, 0.1232, 0.4390, 0.0663, 0.0893, 0.1232
0.8730, 7018.67, 0.1429, 0.5004, 0.1404, 0.2081, 0.1429
0.8760, 7043.21, 0.0753, 0.3221, 0.1027, 0.2049, 0.0753
0.8791, 7067.75, 0.0293, 0.1388, 0.0743, 0.0667, 0.0293
0.8821, 7092.29, 0.0049, 0.1987, 0.0521, 0.1736, 0.0049
0.8852, 7116.84, 0.0858, 0.2347, 0.0430, 0.1882, 0.0858
0.8882, 7141.38, 0.0482, 0.2234, 0.0611, 0.2402, 0.0482
0.8913, 7165.92, 0.0581, 0.1389, 0.1255, 0.2827, 0.0581
0.8943, 7190.46, 0.0558, 0.1282, 0.0903, 0.2003, 0.0558
0.8974, 7215.00, 0.0413, 0.2745, 0.0472, 0.2237, 0.0413
0.9004, 7239.54, 0.0840, 0.1302, 0.0814, 0.2287, 0.0840
0.9035, 7264.08, 0.1166, 0.0788, 0.1935, 0.1922, 0.1166
0.9065, 7288.62, 0.0704, 0.2517, 0.1850, 0.1988, 0.0704
0.9096, 7313.16, 0.0754, 0.2407, 0.1800, 0.1713, 0.0754
0.9126, 7337.70, 0.0203, 0.2223, 0.0969, 0.2058, 0.0203
0.9157, 7362.24, 0.0381, 0.2010, 0.0846, 0.2443, 0.0381
0.9188, 7386.78, 0.0168, 0.0258, 0.0337, 0.2665, 0.0168
0.9218, 7411.33, 0.0905, 0.1627, 0.1678, 0.2219, 0.0905
0.9249, 7435.87, 0.0713, 0.3229, 0.1645, 0.1705, 0.0713
0.9279, 7460.41, 0.0742, 0.2754, 0.0768, 0.0833, 0.0742
0.9310, 7484.95, 0.0840, 0.0660, 0.1297, 0.1904, 0.0840
0.9340, 7509.49, 0.0894, 0.1182, 0.0997, 0.0631, 0.0894
0.9371, 7534.03, 0.0359, 0.1921, 0.0089, 0.0807, 0.0359
0.9401, 7558.57, 0.0760, 0.0579, 0.1084, 0.0894, 0.0760
0.9432, 7583.11, 0.1622, 0.2681, 0.1653, 0.1931, 0.1622
0.9462, 7607.65, 0.2020, 0.3448, 0.2095, 0.2678, 0.2020
0.9493, 7632.19, 0.1766, 0.2312, 0.2100, 0.2519, 0.1766
0.9523, 7656.73, 0.1128, 0.2762, 0.2059, 0.2114, 0.1128
0.9554, 7681.27, 0.0835, 0.2079, 0.1622, 0.1167, 0.0835
0.9584, 7705.81, 0.0720, 0.0648, 0.1108, 0.0903, 0.0720
0.9615, 7730.36, 0.1571, 0.2693, 0.2235, 0.1568, 0.1571
0.9645, 7754.90, 0.0470, 0.3803, 0.0498, 0.1986, 0.0470
0.9676, 7779.44, 0.0953, 0.2617, 0.1604, 0.2954, 0.0953
0.9706, 7803.98, 0.0895, 0.1481, 0.0850, 0.3373, 0.0895
0.9737, 7828.52, 0.0391, 0.1739, 0.0861, 0.2574, 0.0391
0.9767, 7853.06, 0.2014, 0.0654, 0.2938, 0.0840, 0.2014
0.9798, 7877.60, 0.1898, 0.2540, 0.1995, 0.1906, 0.1898
0.9829, 7902.14, 0.2634, 0.2538, 0.3280, 0.1812, 0.2634
0.9859, 7926.68, 0.2335, 0.4364, 0.4050, 0.1665, 0.2335
0.9890, 7951.22, 0.1808, 0.7132, 0.0724, 0.3369, 0.1808
0.9920, 7975.76, 0.9203, 1.0433, 0.8734, 1.1428, 0.9203
0.9951, 8000.30, 1.0767, 1.0758, 1.0769, 1.1332, 1.0767
0.9981, 8024.85, 0.2522, 0.4841, 0.1975, 0.2207, 0.2522
1.0012, 8049.39, 1.1585, 1.2771, 1.1259, 1.1813, 1.1585
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0220, 0.0226, 0.0207, 0.0377, 0.0220
