Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3215, 2584.83, 0.1320, 0.6469, 0.1494, 0.3237, 0.1320
0.3307, 2658.69, 0.5988, 1.3184, 0.5912, 0.4143, 0.5988
0.3399, 2732.54, 0.4362, 0.7942, 0.4077, 0.2502, 0.4362
0.3491, 2806.39, 0.3514, 0.6188, 0.3053, 0.2448, 0.3514
0.3582, 2880.24, 0.5841, 0.9284, 0.5266, 0.4484, 0.5841
0.3674, 2954.10, 0.7593, 0.9099, 0.7962, 0.6195, 0.7593
0.3766, 3027.95, 0.3177, 0.4765, 0.3695, 0.3848, 0.3177
0.3858, 3101.80, 0.5696, 0.8041, 0.5235, 0.5507, 0.5696
0.3950, 3175.65, 0.9624, 1.0390, 0.9759, 0.7474, 0.9624
0.4042, 3249.51, 0.6903, 0.6520, 0.7391, 0.4361, 0.6903
0.4134, 3323.36, 0.5142, 0.3675, 0.5774, 0.5225, 0.5142
0.4225, 3397.21, 0.3539, 0.1731, 0.4252, 0.3389, 0.3539
0.4317, 3471.06, 0.0073, 0.1134, 0.0500, 0.1547, 0.0073
0.4409, 3544.91, 0.1452, 0.3963, 0.1428, 0.3287, 0.1452
0.4501, 3618.77, 0.2511, 0.7060, 0.2048, 0.4462, 0.2511
0.4593, 3692.62, 0.2230, 0.3835, 0.2619, 0.4837, 0.2230
0.4685, 3766.47, 0.2738, 0.1272, 0.3295, 0.3167, 0.2738
0.4777, 3840.32, 0.5141, 0.3778, 0.5522, 0.6143, 0.5141
0.4868, 3914.18, 0.2431, 0.0478, 0.2687, 0.6650, 0.2431
0.4960, 3988.03, 0.3573, 0.3029, 0.4355, 0.3943, 0.3573
0.5052, 4061.88, 0.1350, 0.3699, 0.1321, 0.2002, 0.1350
0.5144, 4135.73, 0.6524, 0.7853, 0.6448, 0.6263, 0.6524
0.5236, 4209.59, 0.8170, 1.1832, 0.7814, 0.4751, 0.8170
0.5328, 4283.44, 0.6921, 1.0850, 0.6452, 0.3350, 0.6921
0.5420, 4357.29, 0.5154, 0.6855, 0.4890, 0.4276, 0.5154
0.5511, 4431.14, 0.2326, 0.5541, 0.1405, 0.3511, 0.2326
0.5603, 4505.00, 0.2662, 0.7696, 0.1582, 0.5983, 0.2662
0.5695, 4578.85, 0.6702, 0.5469, 0.7525, 0.5199, 0.6702
0.5787, 4652.70, 0.2864, 0.8873, 0.1831, 0.2853, 0.2864
0.5879, 4726.55, 0.9867, 1.4216, 0.9584, 0.8229, 0.9867
0.5971, 4800.41, 1.0712, 1.2459, 1.0627, 1.3967, 1.0712
0.6063, 4874.26, 0.6610, 1.0879, 0.5216, 1.1478, 0.6610
0.6154, 4948.11, 0.4833, 0.4431, 0.6317, 0.7129, 0.4833
0.6246, 5021.96, 0.8339, 0.6039, 0.9572, 0.8977, 0.8339
0.6338, 5095.82, 0.8969, 0.5317, 1.1569, 1.1624, 0.8969
0.6430, 5169.67, 1.1148, 1.2838, 1.2079, 1.1321, 1.1148
0.6522, 5243.52, 1.4832, 1.7214, 1.4007, 1.7961, 1.4832
0.6614, 5317.37, 0.9595, 1.3457, 0.8097, 1.5219, 0.9595
0.6706, 5391.22, 0.2835, 0.4213, 0.2961, 0.5860, 0.2835
0.6797, 5465.08, 0.3357, 0.7721, 0.3660, 0.3154, 0.3357
0.6889, 5538.93, 0.6607, 1.7629, 0.5975, 0.2502, 0.6607
0.6981, 5612.78, 0.9630, 2.0000, 0.8294, 0.8518, 0.9630
0.7073, 5686.63, 1.3561, 1.0248, 1.5556, 1.0442, 1.3561
0.7165, 5760.49, 1.6076, 1.5018, 1.8373, 0.3719, 1.6076
0.7257, 5834.34, 1.0832, 1.3355, 1.1628, 0.6867, 1.0832
0.7348, 5908.19, 1.1733, 1.5293, 1.1179, 1.0794, 1.1733
0.7440, 5982.04, 1.0125, 2.0000, 1.0774, 1.9640, 1.0125
0.7532, 6055.90, 0.5448, 2.0000, 1.2005, 0.3038, 0.5448
0.7624, 6129.75, 1.7209, 1.8971, 1.9792, 2.0000, 1.7209
0.7716, 6203.60, 0.5098, 1.4874, 1.0510, 1.0642, 0.5098
0.7808, 6277.45, 0.6501, 2.0000, 0.7988, 0.9262, 0.6501
0.7900, 6351.31, 0.4682, 2.0000, 1.1701, 0.8893, 0.4682
0.7991, 6425.16, 0.3514, 2.0000, 1.0013, 1.0737, 0.3514
0.8083, 6499.01, 1.3670, 2.0000, 1.1501, 1.1462, 1.3670
0.8175, 6572.86, 2.0000, 2.0000, 2.0000, 1.4809, 2.0000
0.8267, 6646.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8359, 6720.57, 0.9798, 2.0000, 0.7108, 2.0000, 0.9798
0.8451, 6794.42, 0.1744, 2.0000, 0.5792, 2.0000, 0.1744
0.8543, 6868.27, 1.5079, 2.0000, 1.0923, 1.5865, 1.5079
0.8634, 6942.13, 1.8387, 2.0000, 1.9637, 1.1570, 1.8387
0.8726, 7015.98, 0.7558, 1.7776, 0.9059, 1.9612, 0.7558
0.8818, 7089.83, 1.0428, 2.0000, 0.9591, 2.0000, 1.0428
0.8910, 7163.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9002, 7237.53, 2.0000, 1.6090, 2.0000, 2.0000, 2.0000
0.9094, 7311.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9186, 7385.24, 1.0528, 2.0000, 1.1350, 0.5505, 1.0528
0.9277, 7459.09, 1.4969, 2.0000, 1.4726, 1.1923, 1.4969
0.9369, 7532.94, 0.6167, 2.0000, 1.1410, 1.8903, 0.6167
0.9461, 7606.80, 0.6292, 2.0000, 0.9503, 2.0000, 0.6292
0.9553, 7680.65, 0.8109, 2.0000, 1.9637, 2.0000, 0.8109
0.9645, 7754.50, 0.4391, 2.0000, 1.7060, 2.0000, 0.4391
0.9737, 7828.35, 1.8668, 2.0000, 1.2384, 2.0000, 1.8668
0.9829, 7902.21, 2.0000, 2.0000, 2.0000, 1.4755, 2.0000
0.9920, 7976.06, 1.7603, 1.6370, 2.0000, 2.0000, 1.7603
1.0012, 8049.91, 2.0000, 0.3291, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8718, 1.2456, 0.8161, 0.7290, 0.8718
0.0500, 0.6318, 0.9108, 0.6532, 0.3255, 0.6318
0.0750, 0.3082, 0.8286, 0.3230, 0.3666, 0.3082
0.1000, 0.3760, 0.4960, 0.5957, 0.3217, 0.3760
0.1250, 0.2655, 0.4385, 0.3197, 0.4439, 0.2655
0.1500, 0.2332, 0.7840, 0.2077, 0.5803, 0.2332
0.1750, 0.3870, 0.5613, 0.5769, 0.6683, 0.3870
0.2000, 0.2024, 0.3926, 0.2285, 0.1848, 0.2024
0.2250, 0.3328, 1.2738, 0.2456, 0.5946, 0.3328
0.2500, 0.4710, 0.8372, 0.4904, 0.5722, 0.4710
0.2750, 0.2091, 0.5371, 0.3786, 0.1798, 0.2091
0.3000, 0.4805, 0.7646, 0.4477, 0.2112, 0.4805
0.3250, 0.3100, 0.9030, 0.3179, 0.3583, 0.3100
0.3500, 0.3753, 0.6507, 0.3281, 0.2657, 0.3753
0.3750, 0.3951, 0.5525, 0.4444, 0.4259, 0.3951
0.4000, 0.8138, 0.8276, 0.8466, 0.5773, 0.8138
0.4250, 0.2611, 0.1571, 0.3247, 0.2896, 0.2611
0.4500, 0.2500, 0.7028, 0.2041, 0.4450, 0.2500
0.4750, 0.4447, 0.3054, 0.4879, 0.5284, 0.4447
0.5000, 0.2611, 0.3319, 0.3041, 0.3103, 0.2611
0.5500, 0.2676, 0.5704, 0.1837, 0.3606, 0.2676
0.6000, 0.9401, 1.1954, 0.8898, 1.3172, 0.9401
0.6500, 1.3958, 1.6176, 1.3549, 1.6386, 1.3958
0.7000, 1.0440, 1.9480, 0.9790, 0.8914, 1.0440
0.7500, 0.7088, 2.8623, 1.1573, 0.8860, 0.7088
0.8000, 0.4455, 3.1060, 1.0150, 1.0804, 0.4455
0.8500, 0.8891, 4.2578, 0.8542, 1.7799, 0.8891
0.9000, 3.0979, 1.6588, 3.9969, 3.7566, 3.0979
0.9500, 0.7060, 4.5975, 1.3785, 4.6935, 0.7060
1.0000, 2.2507, 0.5047, 3.5515, 3.8537, 2.2507

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99,-0.235, 0.056,-0.145,-0.006, 0.291
-5.49,-0.168, 0.106,-0.072, 0.048, 0.274
-4.99,-0.245, 0.087,-0.007, 0.025, 0.333
-4.49, 0.032, 0.192, 0.006, 0.153, 0.186
-4.00,-0.172, 0.204, 0.139, 0.136, 0.377
-3.50, 0.044, 0.176, 0.065, 0.146, 0.131
-3.00,-0.185, 0.215, 0.177, 0.145, 0.400
-2.50,-0.019, 0.149, 0.234, 0.126, 0.254
-2.00, 0.095, 0.390, 0.360, 0.338, 0.295
-1.50, 0.198, 0.367, 0.424, 0.342, 0.226
-1.00, 0.079, 0.404, 0.357, 0.346, 0.325
-0.50, 0.208, 0.460, 0.477, 0.419, 0.269
 0.00, 0.191, 0.533, 0.469, 0.471, 0.341
 0.50, 0.471, 0.606, 0.580, 0.582, 0.135
 1.00, 0.393, 0.703, 0.558, 0.641, 0.310
 1.50, 0.544, 0.694, 0.620, 0.664, 0.150
 2.00, 0.448, 0.733, 0.700, 0.682, 0.285
 2.50, 0.577, 0.727, 0.905, 0.713, 0.329
 3.00, 0.668, 0.823, 0.762, 0.793, 0.155
 3.50, 0.790, 0.726, 1.013, 0.755, 0.287
 4.00, 1.149, 0.961, 0.891, 0.988, 0.258
 4.49, 0.955, 0.835, 1.013, 0.867, 0.178
 4.99, 1.129, 0.910, 0.800, 0.940, 0.329
 5.49, 1.080, 0.881, 1.082, 0.928, 0.201
 5.99, 0.971, 0.921, 0.966, 0.933, 0.050
 6.49, 1.003, 0.856, 0.952, 0.887, 0.147
 6.99, 1.005, 0.920, 1.125, 0.947, 0.205
 7.49, 0.920, 0.956, 0.888, 0.946, 0.068
 7.99, 1.104, 0.889, 1.184, 0.944, 0.295
 8.49, 0.977, 1.040, 1.081, 1.032, 0.104
 8.99, 1.200, 0.909, 1.237, 0.979, 0.328
 9.49, 1.122, 0.961, 1.014, 0.992, 0.161
 9.99, 1.192, 0.880, 1.183, 0.952, 0.313

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   51.2
Light pixel level ,   86.0
Dark level linear , 0.0404
Light level linear,  0.114

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3243.34028,2049.50000, pixels from upper-right
Edge angle,2.843
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.065
MTF50 LW/PH,   524
MTF50 Cy/Pxl, 0.065
MTF50P Cy/pxl, 0.065
MTF50P LW/PH,   524
MTF50P Cy/Pxl, 0.065
MTF30 Cy/pxl, 0.075
MTF30 LW/PH,   606
MTF30 Cy/Pxl, 0.075
MTF30P Cy/pxl, 0.075
MTF30P LW/PH,   606
MTF30P Cy/Pxl, 0.075
MTF20 Cy/pxl, 0.080
MTF20 LW/PH,   646
MTF20 Cy/Pxl, 0.080
MTF20P Cy/pxl, 0.080
MTF20P LW/PH,   646
MTF20P Cy/Pxl, 0.080
MTF Area Pk Norml Cy/pxl, 0.211
MTF Area Pk Norml LW/PH,  1694
MTF Area Pk Norml Cy/Pxl, 0.211
MTF at Nyquist, 0.261
MTF50 Red Cy/pxl, 0.091
MTF50 Red Cy/Pxl, 0.091
MTF50 Green Cy/pxl, 0.064
MTF50 Green Cy/Pxl, 0.064
MTF50 Blue Cy/pxl, 0.044
MTF50 Blue Cy/Pxl, 0.044
Undersharpening %,38.390
MTF50,0.0652 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,6.875
Rise 10-80 pxls,6.771
Rise 10-70 pxls,4.852
Rise 20-80 pxls,5.755
Rise 20-70 pxls,3.835
Rises 10-90 per PH,584.7370
Rises 10-80 per PH,593.6814
Rises 10-70 per PH,828.5910
Rises 20-80 per PH,698.5286
Rises 20-70 per PH,1048.1701
R1090 Red pxls,  4.48
R1090 Green pxls,  8.38
R1090 Blue pxls,  5.61
R1090 Lum pxls,  6.87
Sharpening radius,NaN
Overshoot %,18.560
Undershoot %,12.724
Dk & lt lvls,51.236, 85.9868
Lt/dk,1.678
Chromatic Aberration Area (pxls), 1.737
CA Crossing (pxls), 1.570
CA Crossing R-G (pixels), -1.606,Horiz (V-edge)
CA Crossing B-G (pixels), -0.214,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:20+02:00
Image Width                     , 6024
Image Height                    , 4020
