Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5784, 4650.25, 0.8848, 0.9173, 0.9370, 0.7324, 0.8848
0.5876, 4724.07, 0.6356, 0.3015, 0.7256, 0.8233, 0.6356
0.5968, 4797.88, 0.5102, 0.5774, 0.5198, 0.3790, 0.5102
0.6059, 4871.69, 0.4313, 0.4933, 0.4518, 0.5762, 0.4313
0.6151, 4945.51, 0.6184, 0.7858, 0.5896, 0.7185, 0.6184
0.6243, 5019.32, 0.9513, 1.5231, 0.9695, 0.3563, 0.9513
0.6335, 5093.13, 0.5772, 1.0653, 0.5204, 0.5491, 0.5772
0.6427, 5166.95, 0.1964, 0.8020, 0.0682, 0.2826, 0.1964
0.6518, 5240.76, 0.2522, 0.9312, 0.1203, 0.6409, 0.2522
0.6610, 5314.57, 0.1903, 0.7470, 0.1047, 0.3567, 0.1903
0.6702, 5388.39, 0.1295, 0.5475, 0.2631, 0.5879, 0.1295
0.6794, 5462.20, 0.4049, 1.0635, 0.3423, 0.3352, 0.4049
0.6886, 5536.01, 0.9055, 1.4998, 0.7786, 0.9193, 0.9055
0.6977, 5609.83, 0.5575, 1.2794, 0.4971, 0.5234, 0.5575
0.7069, 5683.64, 0.6434, 0.9998, 0.7468, 1.5694, 0.6434
0.7161, 5757.45, 0.7108, 0.7367, 0.9623, 0.7968, 0.7108
0.7253, 5831.27, 0.6428, 1.8875, 0.7024, 0.3424, 0.6428
0.7345, 5905.08, 0.9984, 2.0000, 0.8475, 0.9814, 0.9984
0.7436, 5978.90, 0.0097, 1.2624, 0.3176, 0.5155, 0.0097
0.7528, 6052.71, 0.9686, 1.2629, 1.0452, 0.7636, 0.9686
0.7620, 6126.52, 0.2307, 1.0082, 0.1355, 0.8593, 0.2307
0.7712, 6200.34, 0.8355, 1.4241, 1.2576, 0.9259, 0.8355
0.7804, 6274.15, 1.0323, 2.0000, 1.1952, 1.3901, 1.0323
0.7895, 6347.96, 1.1913, 2.0000, 0.5215, 1.5930, 1.1913
0.7987, 6421.78, 0.1589, 0.6453, 0.1126, 1.7436, 0.1589
0.8079, 6495.59, 1.3153, 2.0000, 1.2081, 1.7344, 1.3153
0.8171, 6569.40, 1.7572, 2.0000, 1.9116, 1.1590, 1.7572
0.8263, 6643.22, 1.2627, 1.4998, 2.0000, 0.3108, 1.2627
0.8355, 6717.03, 1.3364, 2.0000, 2.0000, 0.5779, 1.3364
0.8446, 6790.84, 1.8652, 2.0000, 2.0000, 1.1266, 1.8652
0.8538, 6864.66, 1.5357, 2.0000, 0.9939, 2.0000, 1.5357
0.8630, 6938.47, 1.5261, 1.3994, 1.5687, 2.0000, 1.5261
0.8722, 7012.28, 1.8649, 2.0000, 2.0000, 2.0000, 1.8649
0.8814, 7086.10, 1.3535, 1.6619, 1.6398, 2.0000, 1.3535
0.8905, 7159.91, 1.6971, 1.0236, 1.9123, 2.0000, 1.6971
0.8997, 7233.73, 2.0000, 0.5904, 2.0000, 2.0000, 2.0000
0.9089, 7307.54, 1.3383, 2.0000, 2.0000, 1.1721, 1.3383
0.9181, 7381.35, 1.4796, 2.0000, 0.8717, 2.0000, 1.4796
0.9273, 7455.17, 0.7681, 2.0000, 1.4760, 2.0000, 0.7681
0.9364, 7528.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9456, 7602.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9548, 7676.61, 1.2093, 2.0000, 0.6103, 2.0000, 1.2093
0.9640, 7750.42, 1.4017, 2.0000, 2.0000, 2.0000, 1.4017
0.9732, 7824.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9823, 7898.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9915, 7971.86, 1.2667, 2.0000, 2.0000, 1.6953, 1.2667
1.0007, 8045.67, 2.0000, 2.0000, 0.4765, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7284, 0.9243, 0.6714, 0.7943, 0.7284
0.0500, 0.4630, 0.3790, 0.4909, 0.6779, 0.4630
0.0750, 0.3626, 0.5934, 0.2810, 0.8086, 0.3626
0.1000, 0.3270, 0.4126, 0.4877, 0.0977, 0.3270
0.1250, 0.2203, 0.3321, 0.2922, 0.2137, 0.2203
0.1500, 0.3976, 0.8490, 0.7812, 0.6909, 0.3976
0.1750, 0.3675, 0.3442, 0.3165, 0.9807, 0.3675
0.2000, 0.1962, 0.7740, 0.3848, 0.5821, 0.1962
0.2250, 0.3206, 0.6422, 0.3344, 0.4559, 0.3206
0.2500, 0.4147, 0.5197, 0.5782, 0.3049, 0.4147
0.2750, 0.7262, 0.7820, 0.7935, 0.1481, 0.7262
0.3000, 0.4647, 0.7665, 0.4062, 0.5044, 0.4647
0.3250, 0.7941, 0.6553, 0.8765, 0.9262, 0.7941
0.3500, 0.4030, 0.7893, 0.3043, 0.5784, 0.4030
0.3750, 0.3669, 0.6071, 0.3775, 0.6031, 0.3669
0.4000, 0.2055, 0.1508, 0.2681, 0.5439, 0.2055
0.4250, 0.2310, 0.4187, 0.2249, 0.4417, 0.2310
0.4500, 0.1976, 0.5625, 0.1306, 0.4142, 0.1976
0.4750, 0.6382, 0.7059, 0.6268, 0.6697, 0.6382
0.5000, 0.2754, 0.6841, 0.1993, 0.2684, 0.2754
0.5500, 0.4908, 0.3002, 0.5058, 0.8846, 0.4908
0.6000, 0.4823, 0.5476, 0.4957, 0.4488, 0.4823
0.6500, 0.2410, 0.9054, 0.1099, 0.5693, 0.2410
0.7000, 0.5787, 1.2106, 0.5585, 0.7809, 0.5787
0.7500, 0.6736, 1.2627, 0.8213, 0.6873, 0.6736
0.8000, 0.3191, 1.0863, 0.2643, 1.7424, 0.3191
0.8500, 1.6725, 3.4134, 1.5213, 1.7099, 1.6725
0.9000, 2.3759, 0.6913, 3.1512, 2.3338, 2.3759
0.9500, 2.0174, 5.6900, 1.5271, 3.0327, 2.0174
1.0000, 1.9438,10.4533, 0.6269, 4.3772, 1.9438

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00,-0.071, 0.113,-0.048, 0.064, 0.183
-5.50, 0.085, 0.131,-0.043, 0.110, 0.173
-5.00, 0.068, 0.192, 0.085, 0.160, 0.124
-4.50, 0.091, 0.167, 0.022, 0.142, 0.145
-4.00, 0.078, 0.214, 0.077, 0.177, 0.137
-3.50, 0.019, 0.216, 0.092, 0.167, 0.198
-3.00, 0.181, 0.210, 0.167, 0.201, 0.043
-2.50, 0.110, 0.208, 0.308, 0.194, 0.198
-2.00, 0.183, 0.242, 0.381, 0.239, 0.198
-1.50, 0.222, 0.223, 0.430, 0.236, 0.208
-1.00, 0.257, 0.218, 0.454, 0.242, 0.236
-0.50, 0.390, 0.340, 0.514, 0.361, 0.174
 0.00, 0.434, 0.385, 0.533, 0.405, 0.148
 0.50, 0.517, 0.494, 0.687, 0.511, 0.193
 1.00, 0.439, 0.522, 0.621, 0.511, 0.181
 1.50, 0.545, 0.558, 0.732, 0.567, 0.187
 2.00, 0.369, 0.667, 0.802, 0.614, 0.433
 2.50, 0.657, 0.642, 0.817, 0.656, 0.175
 3.00, 0.407, 0.813, 0.948, 0.738, 0.541
 3.50, 0.762, 0.753, 0.934, 0.767, 0.181
 4.00, 0.489, 0.910, 1.121, 0.836, 0.632
 4.50, 0.725, 0.673, 0.946, 0.702, 0.273
 5.00, 0.467, 0.741, 0.999, 0.701, 0.532
 5.50, 0.716, 0.619, 0.975, 0.662, 0.355
 6.00, 0.670, 0.723, 1.011, 0.730, 0.341
 6.50, 0.866, 0.772, 1.026, 0.808, 0.254
 7.00, 0.787, 0.732, 0.899, 0.754, 0.167
 7.49, 0.815, 0.904, 0.994, 0.891, 0.179
 7.99, 0.740, 0.821, 1.108, 0.823, 0.368
 8.49, 0.727, 0.896, 0.978, 0.867, 0.251
 8.99, 0.749, 0.850, 1.003, 0.839, 0.254
 9.49, 0.657, 0.820, 0.973, 0.796, 0.316
 9.99, 0.764, 0.961, 0.918, 0.917, 0.197

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   51.3
Dark level linear , 0.0000
Light level linear,  0.040

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3240.45260,2049.50000, pixels from upper-right
Edge angle,2.152
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.044
MTF50 LW/PH,   356
MTF50 Cy/Pxl, 0.044
MTF50P Cy/pxl, 0.044
MTF50P LW/PH,   356
MTF50P Cy/Pxl, 0.044
MTF30 Cy/pxl, 0.102
MTF30 LW/PH,   819
MTF30 Cy/Pxl, 0.102
MTF30P Cy/pxl, 0.102
MTF30P LW/PH,   819
MTF30P Cy/Pxl, 0.102
MTF20 Cy/pxl, 0.107
MTF20 LW/PH,   863
MTF20 Cy/Pxl, 0.107
MTF20P Cy/pxl, 0.107
MTF20P LW/PH,   863
MTF20P Cy/Pxl, 0.107
MTF Area Pk Norml Cy/pxl, 0.217
MTF Area Pk Norml LW/PH,  1746
MTF Area Pk Norml Cy/Pxl, 0.217
MTF at Nyquist, 0.275
MTF50 Red Cy/pxl, 0.040
MTF50 Red Cy/Pxl, 0.040
MTF50 Green Cy/pxl, 0.047
MTF50 Green Cy/Pxl, 0.047
MTF50 Blue Cy/pxl, 0.079
MTF50 Blue Cy/Pxl, 0.079
Undersharpening %,29.782
MTF50,0.0443 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,15.173
Rise 10-80 pxls,9.127
Rise 10-70 pxls,7.869
Rise 20-80 pxls,5.543
Rise 20-70 pxls,4.285
Rises 10-90 per PH,264.9374
Rises 10-80 per PH,440.4669
Rises 10-70 per PH,510.8345
Rises 20-80 per PH,725.3000
Rises 20-70 per PH,938.0839
R1090 Red pxls, 20.93
R1090 Green pxls, 10.03
R1090 Blue pxls,  6.06
R1090 Lum pxls, 15.17
Sharpening radius,NaN
Overshoot %,7.723
Undershoot %,12.446
Dk & lt lvls,0.000, 51.3123
Chromatic Aberration Area (pxls), 3.233
CA Crossing (pxls), 1.288
CA Crossing R-G (pixels),  0.088,Horiz (V-edge)
CA Crossing B-G (pixels),  1.316,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:20+02:00
Image Width                     , 6024
Image Height                    , 4020
