Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_-3EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 13:28:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
-10.50, 1.179,-0.036, 1.034,-0.004, 1.215
-10.00, 1.062, 0.010, 1.022, 0.038, 1.051
-9.50, 1.420, 0.039, 1.041, 0.171, 1.381
-9.00, 1.012,-0.015, 0.988,-0.025, 1.037
-8.50, 1.222,-0.036, 0.989,-0.009, 1.258
-8.00, 0.906,-0.003, 1.006,-0.025, 1.031
-7.50, 1.088,-0.024, 0.979,-0.024, 1.112
-7.00, 1.001, 0.043, 1.031, 0.078, 0.987
-6.50, 1.025,-0.021, 0.978,-0.034, 1.059
-6.00, 0.841, 0.054, 1.002, 0.049, 0.954
-5.50, 0.926, 0.008, 1.049, 0.012, 1.041
-5.00, 0.865, 0.047, 0.995, 0.041, 0.953
-4.50, 0.522,-0.064, 1.020,-0.204, 1.224
-4.00, 0.816, 0.013, 1.011,-0.018, 1.029
-3.50, 0.408,-0.023, 1.002,-0.171, 1.173
-3.00, 1.012, 0.033, 1.010, 0.057, 0.979
-2.50, 0.680,-0.012, 0.994,-0.094, 1.088
-2.00, 0.973,-0.027, 0.980,-0.055, 1.034
-1.50, 1.181,-0.002, 0.990, 0.035, 1.183
-1.00, 0.938,-0.076, 0.940,-0.153, 1.093
-0.50, 0.995,-0.024, 0.944,-0.058, 1.053
 0.00, 0.930,-0.006, 0.890,-0.062, 0.992
 0.50, 1.063,-0.012, 0.948,-0.022, 1.085
 1.00, 1.163, 0.213, 0.853, 0.321, 0.950
 1.50, 1.151, 0.221, 0.844, 0.329, 0.930
 2.00, 1.139, 0.229, 0.835, 0.336, 0.909
 2.50, 1.126, 0.238, 0.826, 0.343, 0.889
 3.00, 1.114, 0.246, 0.817, 0.350, 0.868
 3.50, 1.102, 0.254, 0.808, 0.357, 0.848
 4.00, 1.090, 0.263, 0.799, 0.364, 0.827
 4.50, 1.077, 0.271, 0.790, 0.371, 0.806
 5.00, 1.065, 0.279, 0.781, 0.379, 0.786
 5.50, 1.053, 0.287, 0.772, 0.386, 0.765
 6.00, 1.041, 0.296, 0.763, 0.393, 0.745
 6.50, 1.028, 0.304, 0.754, 0.400, 0.724
 7.00, 1.016, 0.312, 0.745, 0.407, 0.704
 7.50, 1.004, 0.321, 0.736, 0.414, 0.683
 8.00, 0.992, 0.329, 0.727, 0.421, 0.663
 8.50, 0.979, 0.337, 0.718, 0.429, 0.642
 9.00, 0.967, 0.345, 0.709, 0.436, 0.622
 9.50, 0.955, 0.354, 0.700, 0.443, 0.601
10.00, 0.943, 0.362, 0.691, 0.450, 0.581
10.50, 0.930, 0.370, 0.682, 0.457, 0.560
11.00, 0.918, 0.379, 0.673, 0.464, 0.540
11.50, 0.906, 0.387, 0.664, 0.471, 0.519
12.00, 0.894, 0.395, 0.655, 0.479, 0.499
12.50, 0.881, 0.403, 0.646, 0.486, 0.478
13.00, 0.869, 0.412, 0.637, 0.493, 0.457
13.50, 0.857, 0.420, 0.628, 0.500, 0.437
14.00, 0.845, 0.428, 0.619, 0.507, 0.416
14.50, 0.832, 0.437, 0.610, 0.514, 0.396
15.00, 0.820, 0.445, 0.601, 0.521, 0.375
15.50, 0.808, 0.453, 0.592, 0.529, 0.355
16.00, 0.796, 0.461, 0.583, 0.536, 0.334
16.50, 0.784, 0.470, 0.574, 0.543, 0.314
17.00, 0.771, 0.478, 0.566, 0.550, 0.293
17.50, 0.759, 0.486, 0.557, 0.557, 0.273
18.00, 0.747, 0.495, 0.548, 0.564, 0.252
18.50, 0.735, 0.503, 0.539, 0.571, 0.232
19.00, 0.722, 0.511, 0.530, 0.579, 0.211
19.50, 0.710, 0.519, 0.521, 0.586, 0.191
20.00, 0.698, 0.528, 0.512, 0.593, 0.186
20.50, 0.686, 0.536, 0.503, 0.600, 0.183
21.00, 0.673, 0.544, 0.494, 0.607, 0.180
21.50, 0.661, 0.553, 0.485, 0.614, 0.176
22.00, 0.649, 0.561, 0.476, 0.621, 0.173
22.50, 0.637, 0.569, 0.467, 0.629, 0.170
23.00, 0.624, 0.577, 0.458, 0.636, 0.178
23.50, 0.612, 0.586, 0.449, 0.643, 0.194
24.00, 0.600, 0.594, 0.440, 0.650, 0.210
24.50, 0.588, 0.602, 0.431, 0.657, 0.226
25.00, 0.575, 0.611, 0.422, 0.664, 0.242
25.50, 0.563, 0.619, 0.413, 0.671, 0.258
26.00, 0.551, 0.627, 0.404, 0.679, 0.275
26.50, 0.539, 0.635, 0.395, 0.686, 0.291
27.00, 0.526, 0.644, 0.386, 0.693, 0.307
27.50, 0.514, 0.652, 0.377, 0.700, 0.323
28.00, 0.502, 0.660, 0.368, 0.707, 0.339
28.50, 0.490, 0.669, 0.359, 0.714, 0.355
29.00, 0.477, 0.677, 0.350, 0.721, 0.371
29.50, 0.465, 0.685, 0.341, 0.729, 0.387
30.00, 0.453, 0.693, 0.332, 0.736, 0.404
30.50, 0.441, 0.702, 0.323, 0.743, 0.420
31.00, 0.428, 0.710, 0.314, 0.750, 0.436
31.50, 0.416, 0.718, 0.305, 0.757, 0.452
32.00, 0.404, 0.727, 0.296, 0.764, 0.468
32.50, 0.392, 0.735, 0.287, 0.771, 0.484
33.00, 0.380, 0.743, 0.278, 0.779, 0.500
33.50, 0.367, 0.751, 0.269, 0.786, 0.516
34.00, 0.355, 0.760, 0.260, 0.793, 0.533
34.50, 0.343, 0.768, 0.251, 0.800, 0.549
35.00, 0.331, 0.776, 0.242, 0.807, 0.565
35.50, 0.318, 0.785, 0.233, 0.814, 0.581
36.00, 0.306, 0.793, 0.224, 0.821, 0.597
36.50, 0.294, 0.801, 0.215, 0.829, 0.613
37.00, 0.282, 0.809, 0.206, 0.836, 0.629
37.50, 0.269, 0.818, 0.197, 0.843, 0.645
38.00, 0.257, 0.826, 0.189, 0.850, 0.661
38.50, 0.245, 0.834, 0.180, 0.857, 0.678
39.00, 0.233, 0.843, 0.171, 0.864, 0.694
39.50, 0.220, 0.851, 0.162, 0.871, 0.710
40.00, 0.208, 0.859, 0.153, 0.879, 0.726
40.50, 0.196, 0.867, 0.144, 0.886, 0.742
41.00, 0.184, 0.876, 0.135, 0.893, 0.758
41.50, 0.171, 0.884, 0.126, 0.900, 0.774
41.99, 0.159, 0.892, 0.117, 0.907, 0.790
42.49, 0.147, 0.901, 0.108, 0.914, 0.807
42.99, 0.135, 0.909, 0.099, 0.921, 0.823
43.49, 0.122, 0.917, 0.090, 0.929, 0.839
43.99, 0.110, 0.925, 0.081, 0.936, 0.855
44.49, 0.098, 0.934, 0.072, 0.943, 0.871
44.99, 0.086, 0.942, 0.063, 0.950, 0.887
45.49, 0.073, 0.950, 0.054, 0.957, 0.903
45.99, 0.061, 0.959, 0.045, 0.964, 0.919
46.49, 0.049, 0.967, 0.036, 0.971, 0.936
46.99, 0.037, 0.975, 0.027, 0.979, 0.952
47.49, 0.024, 0.983, 0.018, 0.986, 0.968
47.99, 0.012, 0.992, 0.009, 0.993, 0.984
48.49, 0.000, 1.000, 0.000, 1.000, 1.000
48.99,-0.012, 1.008,-0.009, 1.007, 1.021
49.49,-0.024, 1.017,-0.018, 1.014, 1.041

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   29.7
Dark level linear , 0.0000
Light level linear,  0.014

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3211.04000,2049.50000, pixels from upper-right
Edge angle,0.885
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.036
MTF50 LW/PH,   288
MTF50 Cy/Pxl, 0.036
MTF50P Cy/pxl, 0.497
MTF50P LW/PH,  3999
MTF50P Cy/Pxl, 0.497
MTF30 Cy/pxl, 0.133
MTF30 LW/PH,  1073
MTF30 Cy/Pxl, 0.133
MTF30P Cy/pxl, 0.504
MTF30P LW/PH,  4054
MTF30P Cy/Pxl, 0.504
MTF20 Cy/pxl, 0.137
MTF20 LW/PH,  1104
MTF20 Cy/Pxl, 0.137
MTF20P Cy/pxl, 0.510
MTF20P LW/PH,  4098
MTF20P Cy/Pxl, 0.510
MTF Area Pk Norml Cy/pxl, 0.219
MTF Area Pk Norml LW/PH,  1764
MTF Area Pk Norml Cy/Pxl, 0.219
MTF at Nyquist, 0.766
MTF50 Red Cy/pxl, 0.044
MTF50 Red Cy/Pxl, 0.044
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.015
MTF50 Blue Cy/Pxl, 0.015
Undersharpening %,46.996
MTF50,0.0358 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,40.818
Rise 10-80 pxls,33.820
Rise 10-70 pxls,26.821
Rise 20-80 pxls,33.674
Rise 20-70 pxls,26.675
Rises 10-90 per PH,98.4850
Rises 10-80 per PH,118.8654
Rises 10-70 per PH,149.8817
Rises 20-80 per PH,119.3799
Rises 20-70 per PH,150.7007
R1090 Red pxls, 66.48
R1090 Green pxls, 41.71
R1090 Blue pxls, 54.45
R1090 Lum pxls, 40.82
Sharpening radius,NaN
Overshoot %,8.572
Undershoot %,26.389
Dk & lt lvls,0.000, 29.6592
Chromatic Aberration Area (pxls),30.876
CA Crossing (pxls),24.222
CA Crossing R-G (pixels), 22.397,Horiz (V-edge)
CA Crossing B-G (pixels), -2.374,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:24+02:00
Image Width                     , 6024
Image Height                    , 4020
