Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_100ISO_-1EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 11:40:09,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2786, 2239.56, 0.0677, 0.0970, 0.0637, 0.0762, 0.0677
0.2878, 2314.22, 0.0626, 0.0423, 0.0788, 0.0181, 0.0626
0.2971, 2388.87, 0.0116, 0.0478, 0.0108, 0.0521, 0.0116
0.3064, 2463.52, 0.0189, 0.0653, 0.0216, 0.0704, 0.0189
0.3157, 2538.17, 0.0255, 0.0587, 0.0355, 0.0621, 0.0255
0.3250, 2612.82, 0.0547, 0.0648, 0.0531, 0.0463, 0.0547
0.3343, 2687.48, 0.0564, 0.0425, 0.0563, 0.0990, 0.0564
0.3435, 2762.13, 0.0288, 0.0535, 0.0258, 0.1078, 0.0288
0.3528, 2836.78, 0.0532, 0.0460, 0.0670, 0.0609, 0.0532
0.3621, 2911.43, 0.0386, 0.0327, 0.0458, 0.0191, 0.0386
0.3714, 2986.08, 0.0194, 0.0217, 0.0235, 0.0442, 0.0194
0.3807, 3060.74, 0.0411, 0.0678, 0.0428, 0.0486, 0.0411
0.3900, 3135.39, 0.0590, 0.1242, 0.0401, 0.0924, 0.0590
0.3993, 3210.04, 0.0253, 0.0797, 0.0044, 0.0731, 0.0253
0.4085, 3284.69, 0.0306, 0.0131, 0.0422, 0.0538, 0.0306
0.4178, 3359.35, 0.0371, 0.0424, 0.0398, 0.0173, 0.0371
0.4271, 3434.00, 0.0182, 0.0353, 0.0243, 0.0360, 0.0182
0.4364, 3508.65, 0.0368, 0.0246, 0.0374, 0.0823, 0.0368
0.4457, 3583.30, 0.0714, 0.0748, 0.0684, 0.0917, 0.0714
0.4550, 3657.95, 0.0583, 0.0667, 0.0590, 0.0335, 0.0583
0.4643, 3732.61, 0.0395, 0.0439, 0.0422, 0.0068, 0.0395
0.4735, 3807.26, 0.0525, 0.0636, 0.0532, 0.0483, 0.0525
0.4828, 3881.91, 0.0791, 0.0891, 0.0795, 0.0679, 0.0791
0.4921, 3956.56, 0.0992, 0.1088, 0.1009, 0.0704, 0.0992
0.5014, 4031.21, 0.0869, 0.0895, 0.0922, 0.0417, 0.0869
0.5107, 4105.87, 0.0454, 0.0321, 0.0520, 0.0455, 0.0454
0.5200, 4180.52, 0.0401, 0.0292, 0.0446, 0.0431, 0.0401
0.5293, 4255.17, 0.0604, 0.1022, 0.0479, 0.0685, 0.0604
0.5385, 4329.82, 0.1040, 0.1325, 0.1015, 0.0672, 0.1040
0.5478, 4404.47, 0.1019, 0.1169, 0.1063, 0.0487, 0.1019
0.5571, 4479.13, 0.0698, 0.0865, 0.0686, 0.0417, 0.0698
0.5664, 4553.78, 0.0117, 0.0138, 0.0164, 0.0265, 0.0117
0.5757, 4628.43, 0.0261, 0.0298, 0.0325, 0.0480, 0.0261
0.5850, 4703.08, 0.0240, 0.0302, 0.0348, 0.0949, 0.0240
0.5942, 4777.74, 0.0153, 0.0866, 0.0229, 0.0596, 0.0153
0.6035, 4852.39, 0.0330, 0.0453, 0.0444, 0.0354, 0.0330
0.6128, 4927.04, 0.0297, 0.0455, 0.0529, 0.0658, 0.0297
0.6221, 5001.69, 0.0743, 0.0576, 0.0991, 0.0627, 0.0743
0.6314, 5076.34, 0.0970, 0.0558, 0.1155, 0.0644, 0.0970
0.6407, 5151.00, 0.0989, 0.0172, 0.1251, 0.1059, 0.0989
0.6500, 5225.65, 0.0196, 0.1191, 0.0327, 0.1582, 0.0196
0.6592, 5300.30, 0.1217, 0.2103, 0.1110, 0.1314, 0.1217
0.6685, 5374.95, 0.1218, 0.1135, 0.1333, 0.0834, 0.1218
0.6778, 5449.60, 0.1468, 0.1811, 0.1466, 0.0629, 0.1468
0.6871, 5524.26, 0.1658, 0.2333, 0.1573, 0.0724, 0.1658
0.6964, 5598.91, 0.1183, 0.1347, 0.1323, 0.0813, 0.1183
0.7057, 5673.56, 0.0841, 0.0613, 0.1221, 0.0301, 0.0841
0.7150, 5748.21, 0.0723, 0.0758, 0.1004, 0.0681, 0.0723
0.7242, 5822.87, 0.0734, 0.0719, 0.0916, 0.0593, 0.0734
0.7335, 5897.52, 0.0673, 0.0503, 0.0950, 0.1343, 0.0673
0.7428, 5972.17, 0.1295, 0.1454, 0.1525, 0.1267, 0.1295
0.7521, 6046.82, 0.2072, 0.1803, 0.2292, 0.1262, 0.2072
0.7614, 6121.47, 0.2011, 0.1058, 0.2414, 0.3012, 0.2011
0.7707, 6196.13, 0.0934, 0.1182, 0.1317, 0.3601, 0.0934
0.7799, 6270.78, 0.0613, 0.1703, 0.0874, 0.3054, 0.0613
0.7892, 6345.43, 0.1872, 0.1859, 0.2782, 0.2488, 0.1872
0.7985, 6420.08, 0.2045, 0.1050, 0.2528, 0.2640, 0.2045
0.8078, 6494.73, 0.1067, 0.2986, 0.0668, 0.3384, 0.1067
0.8171, 6569.39, 0.0755, 0.2009, 0.0655, 0.3249, 0.0755
0.8264, 6644.04, 0.0996, 0.1461, 0.1600, 0.2439, 0.0996
0.8357, 6718.69, 0.1348, 0.1430, 0.2283, 0.0962, 0.1348
0.8449, 6793.34, 0.1409, 0.1015, 0.1803, 0.1365, 0.1409
0.8542, 6867.99, 0.1725, 0.2260, 0.2128, 0.2310, 0.1725
0.8635, 6942.65, 0.1516, 0.1602, 0.2366, 0.1302, 0.1516
0.8728, 7017.30, 0.1044, 0.1699, 0.1567, 0.0864, 0.1044
0.8821, 7091.95, 0.2105, 0.3563, 0.2602, 0.1130, 0.2105
0.8914, 7166.60, 0.1545, 0.4787, 0.1627, 0.2162, 0.1545
0.9007, 7241.26, 0.1694, 0.6759, 0.1845, 0.0848, 0.1694
0.9099, 7315.91, 0.0436, 0.7316, 0.2648, 0.2225, 0.0436
0.9192, 7390.56, 0.2360, 0.4442, 0.3668, 0.1614, 0.2360
0.9285, 7465.21, 0.1661, 0.2058, 0.2084, 0.1391, 0.1661
0.9378, 7539.86, 0.1256, 0.3018, 0.1599, 0.2543, 0.1256
0.9471, 7614.52, 0.2738, 0.5274, 0.3589, 0.3018, 0.2738
0.9564, 7689.17, 0.2118, 0.5494, 0.3626, 0.3138, 0.2118
0.9656, 7763.82, 0.2042, 0.4473, 0.4214, 0.2608, 0.2042
0.9749, 7838.47, 0.1191, 0.7073, 0.0735, 0.2202, 0.1191
0.9842, 7913.12, 0.8644, 0.8118, 0.9407, 0.5372, 0.8644
0.9935, 7987.78, 1.2985, 1.4002, 1.3387, 1.3231, 1.2985
1.0028, 8062.43, 1.2587, 2.0000, 0.9288, 1.3448, 1.2587
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4436, 0.4304, 0.4453, 0.4663, 0.4436
0.0500, 0.0442, 0.0607, 0.0408, 0.0605, 0.0442
0.0750, 0.0223, 0.0748, 0.0359, 0.0585, 0.0223
0.1000, 0.0775, 0.0853, 0.0782, 0.0515, 0.0775
0.1250, 0.0112, 0.0281, 0.0179, 0.0764, 0.0112
0.1500, 0.0432, 0.1099, 0.0337, 0.0189, 0.0432
0.1750, 0.0103, 0.0292, 0.0159, 0.0239, 0.0103
0.2000, 0.0186, 0.0775, 0.0394, 0.0409, 0.0186
0.2250, 0.0403, 0.0859, 0.0363, 0.0722, 0.0403
0.2500, 0.0255, 0.0423, 0.0233, 0.0831, 0.0255
0.2750, 0.0551, 0.0988, 0.0459, 0.0632, 0.0551
0.3000, 0.0138, 0.0532, 0.0142, 0.0578, 0.0138
0.3250, 0.0547, 0.0647, 0.0531, 0.0464, 0.0547
0.3500, 0.0458, 0.0483, 0.0545, 0.0752, 0.0458
0.3750, 0.0278, 0.0396, 0.0310, 0.0459, 0.0278
0.4000, 0.0257, 0.0744, 0.0074, 0.0716, 0.0257
0.4250, 0.0225, 0.0369, 0.0278, 0.0317, 0.0225
0.4500, 0.0653, 0.0710, 0.0640, 0.0647, 0.0653
0.4750, 0.0567, 0.0676, 0.0573, 0.0514, 0.0567
0.5000, 0.0888, 0.0924, 0.0935, 0.0460, 0.0888
0.5500, 0.0944, 0.1097, 0.0974, 0.0471, 0.0944
0.6000, 0.0263, 0.0610, 0.0363, 0.0446, 0.0263
0.6500, 0.0201, 0.1196, 0.0331, 0.1581, 0.0201
0.7000, 0.1050, 0.1061, 0.1283, 0.0614, 0.1050
0.7500, 0.1897, 0.1725, 0.2119, 0.1263, 0.1897
0.8000, 0.1889, 0.1359, 0.2231, 0.2759, 0.1889
0.8500, 0.1581, 0.1693, 0.1980, 0.1879, 0.1581
0.9000, 0.1683, 0.6620, 0.1829, 0.0940, 0.1683
0.9500, 0.2543, 0.5343, 0.3601, 0.3056, 0.2543
1.0000, 1.2707, 2.0834, 1.0519, 1.3383, 1.2707

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-13.96, 0.047, 0.035, 0.020, 0.037, 0.027
-13.46, 0.026, 0.028, 0.010, 0.027, 0.018
-12.96, 0.059, 0.055, 0.040, 0.054, 0.019
-12.47, 0.029, 0.042, 0.023, 0.038, 0.018
-11.97, 0.068, 0.074, 0.060, 0.072, 0.014
-11.47, 0.040, 0.059, 0.043, 0.053, 0.019
-10.97, 0.083, 0.092, 0.076, 0.089, 0.016
-10.47, 0.081, 0.093, 0.067, 0.088, 0.025
-9.97, 0.121, 0.125, 0.105, 0.123, 0.021
-9.47, 0.108, 0.122, 0.086, 0.116, 0.036
-8.97, 0.147, 0.161, 0.136, 0.156, 0.025
-8.48, 0.147, 0.161, 0.131, 0.156, 0.030
-7.98, 0.188, 0.202, 0.176, 0.197, 0.026
-7.48, 0.192, 0.187, 0.170, 0.187, 0.022
-6.98, 0.217, 0.226, 0.216, 0.223, 0.009
-6.48, 0.226, 0.223, 0.210, 0.223, 0.015
-5.98, 0.257, 0.254, 0.250, 0.254, 0.007
-5.48, 0.256, 0.264, 0.253, 0.261, 0.011
-4.99, 0.297, 0.289, 0.277, 0.289, 0.020
-4.49, 0.288, 0.295, 0.297, 0.294, 0.009
-3.99, 0.337, 0.324, 0.317, 0.326, 0.020
-3.49, 0.337, 0.340, 0.340, 0.339, 0.003
-2.99, 0.389, 0.361, 0.359, 0.367, 0.030
-2.49, 0.389, 0.386, 0.370, 0.385, 0.018
-1.99, 0.436, 0.400, 0.412, 0.408, 0.036
-1.50, 0.434, 0.432, 0.405, 0.430, 0.029
-1.00, 0.485, 0.448, 0.452, 0.456, 0.036
-0.50, 0.474, 0.470, 0.455, 0.470, 0.019
 0.00, 0.521, 0.490, 0.483, 0.496, 0.038
 0.50, 0.527, 0.522, 0.511, 0.522, 0.016
 1.00, 0.564, 0.547, 0.541, 0.550, 0.023
 1.50, 0.558, 0.563, 0.553, 0.561, 0.010
 1.99, 0.590, 0.589, 0.588, 0.589, 0.002
 2.49, 0.619, 0.610, 0.594, 0.611, 0.025
 2.99, 0.627, 0.636, 0.624, 0.633, 0.012
 3.49, 0.652, 0.641, 0.609, 0.641, 0.042
 3.99, 0.663, 0.678, 0.657, 0.673, 0.021
 4.49, 0.704, 0.694, 0.667, 0.694, 0.037
 4.99, 0.722, 0.718, 0.700, 0.717, 0.023
 5.48, 0.727, 0.730, 0.711, 0.728, 0.019
 5.98, 0.746, 0.742, 0.726, 0.741, 0.019
 6.48, 0.738, 0.759, 0.743, 0.753, 0.021
 6.98, 0.779, 0.787, 0.774, 0.785, 0.013
 7.48, 0.761, 0.783, 0.779, 0.778, 0.022
 7.98, 0.820, 0.815, 0.824, 0.817, 0.009
 8.48, 0.816, 0.834, 0.821, 0.830, 0.018
 8.97, 0.856, 0.840, 0.854, 0.845, 0.016
 9.47, 0.854, 0.869, 0.871, 0.866, 0.016
 9.97, 0.889, 0.873, 0.895, 0.878, 0.022
10.47, 0.884, 0.899, 0.913, 0.897, 0.028
10.97, 0.927, 0.913, 0.926, 0.917, 0.014
11.47, 0.916, 0.933, 0.936, 0.930, 0.021
11.97, 0.948, 0.947, 0.941, 0.947, 0.007
12.47, 0.969, 0.963, 0.953, 0.963, 0.016
12.96, 0.975, 0.966, 0.959, 0.967, 0.016
13.46, 0.993, 0.981, 0.973, 0.983, 0.020
13.96, 0.993, 0.987, 0.973, 0.987, 0.020
14.46, 0.983, 0.988, 0.990, 0.987, 0.006
14.96, 0.982, 0.991, 0.980, 0.988, 0.011
15.46, 0.984, 1.011, 0.984, 1.003, 0.027
15.96, 0.992, 0.991, 0.993, 0.992, 0.002
16.45, 0.970, 1.020, 0.991, 1.007, 0.050
16.95, 1.016, 1.011, 1.000, 1.011, 0.016
17.45, 0.973, 1.021, 1.001, 1.010, 0.048
17.95, 1.025, 1.009, 0.986, 1.011, 0.040
18.45, 0.987, 1.030, 1.005, 1.019, 0.043
18.95, 1.018, 1.012, 0.980, 1.011, 0.038
19.45, 0.999, 1.025, 1.005, 1.018, 0.026
19.94, 1.015, 1.019, 0.997, 1.017, 0.022
20.44, 1.003, 1.020, 1.003, 1.015, 0.017
20.94, 1.015, 1.024, 1.002, 1.020, 0.022

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   33.7
Light pixel level ,   59.7
Dark level linear , 0.0175
Light level linear,  0.055

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3243.52506,2048.50000, pixels from upper-right
Edge angle,4.275
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.023
MTF50 LW/PH,   187
MTF50 Cy/Pxl, 0.023
MTF50P Cy/pxl, 0.023
MTF50P LW/PH,   187
MTF50P Cy/Pxl, 0.023
MTF30 Cy/pxl, 0.030
MTF30 LW/PH,   239
MTF30 Cy/Pxl, 0.030
MTF30P Cy/pxl, 0.030
MTF30P LW/PH,   239
MTF30P Cy/Pxl, 0.030
MTF20 Cy/pxl, 0.034
MTF20 LW/PH,   270
MTF20 Cy/Pxl, 0.034
MTF20P Cy/pxl, 0.034
MTF20P LW/PH,   270
MTF20P Cy/Pxl, 0.034
MTF Area Pk Norml Cy/pxl, 0.042
MTF Area Pk Norml LW/PH,   339
MTF Area Pk Norml Cy/Pxl, 0.042
MTF at Nyquist, 0.089
MTF50 Red Cy/pxl, 0.023
MTF50 Red Cy/Pxl, 0.023
MTF50 Green Cy/pxl, 0.023
MTF50 Green Cy/Pxl, 0.023
MTF50 Blue Cy/pxl, 0.024
MTF50 Blue Cy/Pxl, 0.024
Undersharpening %,21.991
MTF50,0.0233 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,20.752
Rise 10-80 pxls,17.991
Rise 10-70 pxls,14.911
Rise 20-80 pxls,14.996
Rise 20-70 pxls,11.916
Rises 10-90 per PH,193.7205
Rises 10-80 per PH,223.4478
Rises 10-70 per PH,269.5932
Rises 20-80 per PH,268.0744
Rises 20-70 per PH,337.3498
R1090 Red pxls, 20.79
R1090 Green pxls, 20.79
R1090 Blue pxls, 19.43
R1090 Lum pxls, 20.75
Sharpening radius,NaN
Overshoot %,3.646
Undershoot %,4.154
Dk & lt lvls,33.714, 59.7469
Lt/dk,1.772
Chromatic Aberration Area (pxls), 0.427
CA Crossing (pxls), 0.332
CA Crossing R-G (pixels),  0.297,Horiz (V-edge)
CA Crossing B-G (pixels), -0.044,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:30+02:00
Image Width                     , 6024
Image Height                    , 4020
