Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-1EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 12:19:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2389, 1921.12, 0.1010, 0.1563, 0.1750, 0.6163, 0.1010
0.2481, 1995.01, 0.1749, 0.4630, 0.2153, 0.6799, 0.1749
0.2573, 2068.90, 0.1942, 0.5966, 0.2151, 0.4953, 0.1942
0.2665, 2142.79, 0.3008, 0.4290, 0.3754, 0.1918, 0.3008
0.2757, 2216.68, 0.2516, 0.7381, 0.1819, 0.1502, 0.2516
0.2849, 2290.57, 0.2781, 0.5839, 0.4563, 0.3584, 0.2781
0.2941, 2364.46, 0.2065, 0.5940, 0.2396, 0.2883, 0.2065
0.3033, 2438.35, 0.0926, 0.4407, 0.1880, 0.1854, 0.0926
0.3125, 2512.24, 0.3129, 0.1999, 0.4154, 0.3007, 0.3129
0.3217, 2586.13, 0.1883, 0.0268, 0.2793, 0.4185, 0.1883
0.3308, 2660.02, 0.0862, 0.3063, 0.0208, 0.5323, 0.0862
0.3400, 2733.90, 0.1617, 0.3418, 0.0929, 0.4252, 0.1617
0.3492, 2807.79, 0.2335, 0.4876, 0.1818, 0.1141, 0.2335
0.3584, 2881.68, 0.5224, 0.7313, 0.4863, 0.4362, 0.5224
0.3676, 2955.57, 0.5942, 0.5120, 0.6301, 0.5391, 0.5942
0.3768, 3029.46, 0.3313, 0.2248, 0.3701, 0.2917, 0.3313
0.3860, 3103.35, 0.3130, 0.2078, 0.3409, 0.3868, 0.3130
0.3952, 3177.24, 0.5482, 0.4295, 0.6018, 0.6099, 0.5482
0.4044, 3251.13, 0.5805, 0.5065, 0.5983, 0.7039, 0.5805
0.4136, 3325.02, 0.4177, 0.6120, 0.3601, 0.6051, 0.4177
0.4227, 3398.91, 0.1685, 0.2719, 0.1641, 0.3446, 0.1685
0.4319, 3472.80, 0.4335, 0.3916, 0.4288, 0.6774, 0.4335
0.4411, 3546.69, 0.5854, 0.5825, 0.5713, 0.8419, 0.5854
0.4503, 3620.58, 0.3054, 0.4017, 0.2894, 0.5598, 0.3054
0.4595, 3694.47, 0.3771, 0.3104, 0.4129, 0.4408, 0.3771
0.4687, 3768.36, 0.5733, 0.6561, 0.5568, 0.5290, 0.5733
0.4779, 3842.24, 0.3667, 0.5529, 0.3223, 0.3603, 0.3667
0.4871, 3916.13, 0.2133, 0.1350, 0.2315, 0.3576, 0.2133
0.4963, 3990.02, 0.5322, 0.5204, 0.5189, 0.6936, 0.5322
0.5055, 4063.91, 0.3594, 0.3161, 0.3857, 0.3827, 0.3594
0.5147, 4137.80, 0.1915, 0.1718, 0.2062, 0.3842, 0.1915
0.5238, 4211.69, 0.3674, 0.3755, 0.3520, 0.5642, 0.3674
0.5330, 4285.58, 0.4665, 0.5481, 0.4617, 0.3499, 0.4665
0.5422, 4359.47, 0.5652, 0.6771, 0.5712, 0.2168, 0.5652
0.5514, 4433.36, 0.5314, 0.6607, 0.5165, 0.4109, 0.5314
0.5606, 4507.25, 0.3397, 0.3719, 0.2893, 0.7778, 0.3397
0.5698, 4581.14, 0.4958, 0.3748, 0.5030, 0.9731, 0.4958
0.5790, 4655.03, 0.4465, 0.3449, 0.4674, 0.8559, 0.4465
0.5882, 4728.92, 0.5449, 0.2415, 0.6143, 0.8894, 0.5449
0.5974, 4802.81, 0.3197, 0.5591, 0.3619, 0.3884, 0.3197
0.6066, 4876.70, 0.5646, 0.8744, 0.5281, 0.4798, 0.5646
0.6157, 4950.58, 0.2886, 0.7698, 0.2972, 0.7409, 0.2886
0.6249, 5024.47, 0.0204, 0.6548, 0.1556, 0.4630, 0.0204
0.6341, 5098.36, 0.2228, 0.8037, 0.0990, 0.1865, 0.2228
0.6433, 5172.25, 0.5606, 1.2339, 0.4370, 0.6100, 0.5606
0.6525, 5246.14, 0.4534, 0.9632, 0.4182, 0.8070, 0.4534
0.6617, 5320.03, 0.4170, 0.8767, 0.3179, 1.0542, 0.4170
0.6709, 5393.92, 0.3951, 1.0426, 0.2468, 0.7649, 0.3951
0.6801, 5467.81, 0.5357, 1.1875, 0.4301, 0.8218, 0.5357
0.6893, 5541.70, 0.3406, 1.0619, 0.3839, 0.8128, 0.3406
0.6985, 5615.59, 0.5645, 1.4444, 0.5025, 0.7612, 0.5645
0.7076, 5689.48, 0.3140, 1.7229, 0.2066, 0.2145, 0.3140
0.7168, 5763.37, 0.6357, 0.5121, 0.7314, 1.2030, 0.6357
0.7260, 5837.26, 0.6918, 1.1186, 0.6776, 1.5939, 0.6918
0.7352, 5911.15, 0.3309, 0.6434, 0.4188, 1.6896, 0.3309
0.7444, 5985.04, 0.9747, 1.2617, 0.9833, 0.9654, 0.9747
0.7536, 6058.92, 0.6275, 0.9850, 0.6951, 0.5306, 0.6275
0.7628, 6132.81, 0.4007, 1.8497, 0.4906, 1.2249, 0.4007
0.7720, 6206.70, 0.7807, 2.0000, 0.9016, 1.3360, 0.7807
0.7812, 6280.59, 1.3411, 2.0000, 1.6115, 1.2581, 1.3411
0.7904, 6354.48, 1.7180, 2.0000, 2.0000, 1.4462, 1.7180
0.7995, 6428.37, 0.8979, 1.3893, 1.1202, 1.1927, 0.8979
0.8087, 6502.26, 1.2527, 2.0000, 1.1402, 1.9420, 1.2527
0.8179, 6576.15, 1.6608, 2.0000, 1.1681, 2.0000, 1.6608
0.8271, 6650.04, 1.0612, 2.0000, 0.7446, 1.6759, 1.0612
0.8363, 6723.93, 1.3650, 2.0000, 1.3000, 1.8526, 1.3650
0.8455, 6797.82, 1.7131, 1.0902, 2.0000, 2.0000, 1.7131
0.8547, 6871.71, 1.5719, 2.0000, 1.7718, 2.0000, 1.5719
0.8639, 6945.60, 1.5269, 0.8114, 1.9669, 1.5509, 1.5269
0.8731, 7019.49, 1.5733, 2.0000, 2.0000, 1.0062, 1.5733
0.8823, 7093.37, 1.8754, 2.0000, 2.0000, 0.8195, 1.8754
0.8915, 7167.26, 1.3722, 2.0000, 2.0000, 1.4214, 1.3722
0.9006, 7241.15, 0.8192, 2.0000, 2.0000, 2.0000, 0.8192
0.9098, 7315.04, 1.3717, 2.0000, 2.0000, 2.0000, 1.3717
0.9190, 7388.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9282, 7462.82, 1.8302, 2.0000, 2.0000, 2.0000, 1.8302
0.9374, 7536.71, 0.5715, 1.7366, 1.3890, 2.0000, 0.5715
0.9466, 7610.60, 0.3185, 2.0000, 0.2383, 2.0000, 0.3185
0.9558, 7684.49, 0.9239, 2.0000, 1.0441, 2.0000, 0.9239
0.9650, 7758.38, 1.2287, 2.0000, 1.4896, 2.0000, 1.2287
0.9742, 7832.27, 1.0203, 1.9845, 1.7151, 2.0000, 1.0203
0.9834, 7906.16, 0.8994, 2.0000, 1.0522, 2.0000, 0.8994
0.9925, 7980.05, 0.7762, 2.0000, 1.8596, 1.1710, 0.7762
1.0017, 8053.94, 1.6232, 2.0000, 2.0000, 2.0000, 1.6232
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5969, 0.4676, 0.6341, 0.5902, 0.5969
0.0500, 0.1819, 0.3019, 0.1958, 0.2116, 0.1819
0.0750, 0.1493, 0.6854, 0.2054, 0.2613, 0.1493
0.1000, 0.0952, 0.2666, 0.0720, 0.0978, 0.0952
0.1250, 0.1408, 1.0914, 0.2434, 0.5469, 0.1408
0.1500, 0.2814, 0.5569, 0.2448, 0.4029, 0.2814
0.1750, 0.1016, 0.3912, 0.1266, 0.3714, 0.1016
0.2000, 0.4090, 0.2464, 0.5988, 0.5495, 0.4090
0.2250, 0.2602, 0.1906, 0.2911, 0.2621, 0.2602
0.2500, 0.1788, 0.4901, 0.2153, 0.6425, 0.1788
0.2750, 0.2554, 0.7143, 0.1968, 0.1534, 0.2554
0.3000, 0.1332, 0.4953, 0.2064, 0.2221, 0.1332
0.3250, 0.1512, 0.1285, 0.1853, 0.4599, 0.1512
0.3500, 0.2578, 0.5081, 0.2073, 0.1412, 0.2578
0.3750, 0.3827, 0.2810, 0.4210, 0.3401, 0.3827
0.4000, 0.5651, 0.4699, 0.5999, 0.6592, 0.5651
0.4250, 0.2334, 0.3012, 0.2289, 0.4261, 0.2334
0.4500, 0.3152, 0.4080, 0.2993, 0.5696, 0.3152
0.4750, 0.4317, 0.5853, 0.3961, 0.4134, 0.4317
0.5000, 0.4621, 0.4375, 0.4649, 0.5674, 0.4621
0.5500, 0.5366, 0.6632, 0.5249, 0.3811, 0.5366
0.6000, 0.3900, 0.6495, 0.4096, 0.4147, 0.3900
0.6500, 0.4826, 1.0370, 0.4233, 0.7533, 0.4826
0.7000, 0.5224, 1.4912, 0.4528, 0.6694, 0.5224
0.7500, 0.7634, 1.0933, 0.8079, 0.7008, 0.7634
0.8000, 0.9153, 1.4615, 1.1212, 1.2295, 0.9153
0.8500, 1.6440, 1.6227, 2.1143, 3.1989, 1.6440
0.9000, 0.8577, 4.7010, 2.2416, 3.1957, 0.8577
0.9500, 0.5430, 2.8162, 0.5371, 3.6948, 0.5430
1.0000, 1.4634, 4.1808, 2.8379, 2.7921, 1.4634

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-10.98, 0.237, 0.155, 0.149, 0.172, 0.088
-10.48, 0.168, 0.165, 0.143, 0.164, 0.025
-9.98, 0.285, 0.131, 0.163, 0.165, 0.153
-9.48, 0.254, 0.184, 0.328, 0.208, 0.144
-8.98, 0.345, 0.176, 0.222, 0.215, 0.169
-8.49, 0.261, 0.200, 0.295, 0.220, 0.094
-7.99, 0.295, 0.216, 0.231, 0.234, 0.079
-7.49, 0.358, 0.299, 0.340, 0.314, 0.058
-6.99, 0.410, 0.320, 0.325, 0.339, 0.090
-6.49, 0.426, 0.303, 0.340, 0.331, 0.123
-5.99, 0.444, 0.339, 0.315, 0.359, 0.129
-5.49, 0.418, 0.369, 0.412, 0.382, 0.049
-4.99, 0.468, 0.407, 0.378, 0.418, 0.090
-4.49, 0.322, 0.432, 0.449, 0.410, 0.128
-3.99, 0.406, 0.396, 0.399, 0.398, 0.010
-3.49, 0.300, 0.464, 0.480, 0.431, 0.180
-2.99, 0.469, 0.490, 0.582, 0.492, 0.113
-2.50, 0.409, 0.508, 0.595, 0.494, 0.186
-2.00, 0.529, 0.564, 0.654, 0.563, 0.125
-1.50, 0.458, 0.554, 0.753, 0.547, 0.295
-1.00, 0.564, 0.550, 0.800, 0.570, 0.251
-0.50, 0.591, 0.583, 0.840, 0.602, 0.257
 0.00, 0.722, 0.609, 0.826, 0.647, 0.217
 0.50, 0.751, 0.631, 0.877, 0.673, 0.246
 1.00, 0.867, 0.707, 0.850, 0.750, 0.159
 1.50, 0.901, 0.725, 0.832, 0.769, 0.176
 2.00, 0.834, 0.713, 0.848, 0.748, 0.134
 2.50, 1.042, 0.798, 0.817, 0.850, 0.244
 2.99, 0.767, 0.819, 1.019, 0.822, 0.252
 3.49, 1.033, 0.889, 0.930, 0.922, 0.144
 3.99, 0.806, 0.859, 0.996, 0.857, 0.190
 4.49, 0.931, 0.878, 0.891, 0.890, 0.053
 4.99, 0.839, 0.874, 0.905, 0.868, 0.066
 5.49, 0.942, 0.917, 0.931, 0.923, 0.025
 5.99, 0.899, 1.002, 1.018, 0.981, 0.120
 6.49, 0.795, 0.884, 0.998, 0.873, 0.203
 6.99, 0.855, 1.021, 1.019, 0.986, 0.166
 7.49, 0.837, 0.956, 1.070, 0.939, 0.233
 7.99, 0.939, 1.066, 1.252, 1.052, 0.313
 8.49, 0.915, 1.065, 1.136, 1.038, 0.221
 8.98, 0.986, 0.948, 1.216, 0.974, 0.268
 9.48, 0.893, 1.042, 1.049, 1.011, 0.155
 9.98, 0.955, 0.864, 1.182, 0.904, 0.318
10.48, 0.915, 1.014, 0.920, 0.987, 0.099
10.98, 0.963, 0.891, 1.183, 0.926, 0.292
11.48, 0.899, 1.029, 1.030, 1.002, 0.131
11.98, 1.021, 0.997, 1.018, 1.004, 0.024
12.48, 0.804, 0.901, 1.177, 0.899, 0.373
12.98, 0.973, 1.111, 1.009, 1.075, 0.138
13.48, 0.899, 0.921, 1.194, 0.935, 0.295
13.98, 0.897, 0.976, 1.146, 0.971, 0.250
14.47, 0.999, 0.878, 1.123, 0.920, 0.245
14.97, 1.099, 0.918, 1.361, 0.986, 0.443
15.47, 1.168, 0.920, 1.144, 0.987, 0.249
15.97, 1.098, 0.875, 1.137, 0.939, 0.262
16.47, 1.228, 0.973, 1.107, 1.035, 0.255

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   36.2
Light pixel level ,   63.4
Dark level linear , 0.0202
Light level linear,  0.062

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3242.64345,2049.50000, pixels from upper-right
Edge angle,3.371
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.029
MTF50 LW/PH,   235
MTF50 Cy/Pxl, 0.029
MTF50P Cy/pxl, 0.029
MTF50P LW/PH,   235
MTF50P Cy/Pxl, 0.029
MTF30 Cy/pxl, 0.040
MTF30 LW/PH,   320
MTF30 Cy/Pxl, 0.040
MTF30P Cy/pxl, 0.040
MTF30P LW/PH,   320
MTF30P Cy/Pxl, 0.040
MTF20 Cy/pxl, 0.048
MTF20 LW/PH,   386
MTF20 Cy/Pxl, 0.048
MTF20P Cy/pxl, 0.048
MTF20P LW/PH,   386
MTF20P Cy/Pxl, 0.048
MTF Area Pk Norml Cy/pxl, 0.156
MTF Area Pk Norml LW/PH,  1252
MTF Area Pk Norml Cy/Pxl, 0.156
MTF at Nyquist, 0.462
MTF50 Red Cy/pxl, 0.024
MTF50 Red Cy/Pxl, 0.024
MTF50 Green Cy/pxl, 0.031
MTF50 Green Cy/Pxl, 0.031
MTF50 Blue Cy/pxl, 0.028
MTF50 Blue Cy/Pxl, 0.028
Undersharpening %,22.550
MTF50,0.0292 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,15.478
Rise 10-80 pxls,14.390
Rise 10-70 pxls,12.841
Rise 20-80 pxls,11.926
Rise 20-70 pxls,10.377
Rises 10-90 per PH,259.7248
Rises 10-80 per PH,279.3549
Rises 10-70 per PH,313.0519
Rises 20-80 per PH,337.0774
Rises 20-70 per PH,387.3925
R1090 Red pxls, 16.90
R1090 Green pxls, 15.50
R1090 Blue pxls, 12.84
R1090 Lum pxls, 15.48
Sharpening radius,NaN
Overshoot %,12.466
Undershoot %,7.329
Dk & lt lvls,36.203, 63.4042
Lt/dk,1.751
Chromatic Aberration Area (pxls), 2.948
CA Crossing (pxls), 1.523
CA Crossing R-G (pixels),  1.561,Horiz (V-edge)
CA Crossing B-G (pixels),  0.592,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:56+02:00
Image Width                     , 6024
Image Height                    , 4020
