Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-2EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 13:25:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4239, 3408.50, 0.0631, 0.0874, 0.0590, 0.0596, 0.0631
0.4332, 3482.60, 0.0583, 0.0868, 0.0510, 0.0605, 0.0583
0.4424, 3556.70, 0.0530, 0.0846, 0.0439, 0.0582, 0.0530
0.4516, 3630.80, 0.0476, 0.0834, 0.0366, 0.0555, 0.0476
0.4608, 3704.90, 0.0495, 0.0876, 0.0385, 0.0529, 0.0495
0.4700, 3778.99, 0.0584, 0.0954, 0.0509, 0.0530, 0.0584
0.4792, 3853.09, 0.0588, 0.0842, 0.0586, 0.0470, 0.0588
0.4885, 3927.19, 0.0556, 0.0650, 0.0604, 0.0420, 0.0556
0.4977, 4001.29, 0.0492, 0.0520, 0.0560, 0.0502, 0.0492
0.5069, 4075.38, 0.0483, 0.0442, 0.0585, 0.0532, 0.0483
0.5161, 4149.48, 0.0549, 0.0460, 0.0681, 0.0487, 0.0549
0.5253, 4223.58, 0.0599, 0.0430, 0.0750, 0.0533, 0.0599
0.5345, 4297.68, 0.0614, 0.0326, 0.0768, 0.0621, 0.0614
0.5438, 4371.78, 0.0498, 0.0189, 0.0642, 0.0587, 0.0498
0.5530, 4445.87, 0.0325, 0.0186, 0.0448, 0.0528, 0.0325
0.5622, 4519.97, 0.0215, 0.0185, 0.0357, 0.0378, 0.0215
0.5714, 4594.07, 0.0168, 0.0272, 0.0303, 0.0189, 0.0168
0.5806, 4668.17, 0.0142, 0.0348, 0.0278, 0.0163, 0.0142
0.5898, 4742.27, 0.0213, 0.0346, 0.0337, 0.0211, 0.0213
0.5991, 4816.36, 0.0156, 0.0376, 0.0271, 0.0185, 0.0156
0.6083, 4890.46, 0.0209, 0.0420, 0.0320, 0.0390, 0.0209
0.6175, 4964.56, 0.0440, 0.0457, 0.0575, 0.0500, 0.0440
0.6267, 5038.66, 0.0550, 0.0502, 0.0699, 0.0591, 0.0550
0.6359, 5112.76, 0.0545, 0.0490, 0.0697, 0.0601, 0.0545
0.6451, 5186.85, 0.0688, 0.0498, 0.0867, 0.0454, 0.0688
0.6543, 5260.95, 0.0759, 0.0352, 0.0986, 0.0399, 0.0759
0.6636, 5335.05, 0.0650, 0.0183, 0.0900, 0.0495, 0.0650
0.6728, 5409.15, 0.0587, 0.0303, 0.0821, 0.0609, 0.0587
0.6820, 5483.24, 0.0606, 0.0285, 0.0852, 0.0677, 0.0606
0.6912, 5557.34, 0.0596, 0.0127, 0.0865, 0.0637, 0.0596
0.7004, 5631.44, 0.0515, 0.0094, 0.0786, 0.0617, 0.0515
0.7096, 5705.54, 0.0473, 0.0247, 0.0761, 0.0626, 0.0473
0.7189, 5779.64, 0.0436, 0.0372, 0.0745, 0.0615, 0.0436
0.7281, 5853.73, 0.0353, 0.0462, 0.0669, 0.0618, 0.0353
0.7373, 5927.83, 0.0254, 0.0577, 0.0582, 0.0677, 0.0254
0.7465, 6001.93, 0.0166, 0.0682, 0.0503, 0.0770, 0.0166
0.7557, 6076.03, 0.0103, 0.0718, 0.0395, 0.0863, 0.0103
0.7649, 6150.13, 0.0103, 0.0772, 0.0265, 0.0969, 0.0103
0.7742, 6224.22, 0.0120, 0.0859, 0.0209, 0.0994, 0.0120
0.7834, 6298.32, 0.0086, 0.0934, 0.0245, 0.0932, 0.0086
0.7926, 6372.42, 0.0096, 0.0871, 0.0306, 0.0915, 0.0096
0.8018, 6446.52, 0.0293, 0.0792, 0.0299, 0.1131, 0.0293
0.8110, 6520.62, 0.0358, 0.0960, 0.0290, 0.1328, 0.0358
0.8202, 6594.71, 0.0367, 0.1110, 0.0467, 0.1275, 0.0367
0.8295, 6668.81, 0.0400, 0.1189, 0.0560, 0.1362, 0.0400
0.8387, 6742.91, 0.0337, 0.0959, 0.0647, 0.1489, 0.0337
0.8479, 6817.01, 0.0362, 0.0764, 0.0725, 0.1270, 0.0362
0.8571, 6891.10, 0.0230, 0.0866, 0.0473, 0.1103, 0.0230
0.8663, 6965.20, 0.0252, 0.0978, 0.0391, 0.1154, 0.0252
0.8755, 7039.30, 0.0250, 0.1027, 0.0400, 0.1399, 0.0250
0.8848, 7113.40, 0.0125, 0.1097, 0.0373, 0.1575, 0.0125
0.8940, 7187.50, 0.0177, 0.1129, 0.0394, 0.1352, 0.0177
0.9032, 7261.59, 0.0250, 0.1441, 0.0381, 0.0741, 0.0250
0.9124, 7335.69, 0.0195, 0.1573, 0.0205, 0.0455, 0.0195
0.9216, 7409.79, 0.0579, 0.1001, 0.0554, 0.0735, 0.0579
0.9308, 7483.89, 0.0564, 0.0865, 0.0783, 0.0944, 0.0564
0.9400, 7557.99, 0.0391, 0.1195, 0.0533, 0.0736, 0.0391
0.9493, 7632.08, 0.0439, 0.0536, 0.0594, 0.0352, 0.0439
0.9585, 7706.18, 0.0474, 0.0638, 0.0536, 0.0310, 0.0474
0.9677, 7780.28, 0.0228, 0.1361, 0.0394, 0.0497, 0.0228
0.9769, 7854.38, 0.0436, 0.1533, 0.0352, 0.0812, 0.0436
0.9861, 7928.48, 0.0764, 0.1407, 0.0747, 0.1439, 0.0764
0.9953, 8002.57, 0.0726, 0.1843, 0.0608, 0.1193, 0.0726
1.0046, 8076.67, 0.0556, 0.2083, 0.0200, 0.0964, 0.0556
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9579, 0.9386, 0.9628, 0.9656, 0.9579
0.0500, 0.8865, 0.8995, 0.8785, 0.9320, 0.8865
0.0750, 0.8036, 0.7185, 0.8261, 0.8334, 0.8036
0.1000, 0.7441, 0.7098, 0.7564, 0.7297, 0.7441
0.1250, 0.6760, 0.6188, 0.7027, 0.5867, 0.6760
0.1500, 0.6123, 0.5614, 0.6467, 0.4647, 0.6123
0.1750, 0.5513, 0.4789, 0.5830, 0.4863, 0.5513
0.2000, 0.4949, 0.4224, 0.5339, 0.3535, 0.4949
0.2250, 0.3963, 0.3770, 0.4104, 0.3345, 0.3963
0.2500, 0.3580, 0.3300, 0.3743, 0.3234, 0.3580
0.2750, 0.2856, 0.2337, 0.2997, 0.3027, 0.2856
0.3000, 0.2222, 0.1880, 0.2302, 0.2425, 0.2222
0.3250, 0.1792, 0.1473, 0.1864, 0.1998, 0.1792
0.3500, 0.1381, 0.1125, 0.1451, 0.1432, 0.1381
0.3750, 0.1038, 0.0887, 0.1101, 0.0898, 0.1038
0.4000, 0.0810, 0.0797, 0.0853, 0.0638, 0.0810
0.4250, 0.0625, 0.0873, 0.0581, 0.0597, 0.0625
0.4500, 0.0485, 0.0836, 0.0378, 0.0560, 0.0485
0.4750, 0.0586, 0.0893, 0.0551, 0.0498, 0.0586
0.5000, 0.0490, 0.0500, 0.0567, 0.0510, 0.0490
0.5500, 0.0381, 0.0187, 0.0511, 0.0547, 0.0381
0.6000, 0.0161, 0.0380, 0.0276, 0.0207, 0.0161
0.6500, 0.0726, 0.0421, 0.0930, 0.0425, 0.0726
0.7000, 0.0519, 0.0095, 0.0789, 0.0618, 0.0519
0.7500, 0.0142, 0.0696, 0.0462, 0.0805, 0.0142
0.8000, 0.0255, 0.0808, 0.0300, 0.1089, 0.0255
0.8500, 0.0332, 0.0788, 0.0667, 0.1232, 0.0332
0.9000, 0.0225, 0.1333, 0.0385, 0.0952, 0.0225
0.9500, 0.0442, 0.0544, 0.0590, 0.0349, 0.0442
1.0000, 0.0640, 0.1964, 0.0402, 0.1078, 0.0640

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.001, 0.012, 0.001, 0.009, 0.011
-5.48,-0.003, 0.010,-0.004, 0.006, 0.014
-4.98, 0.015, 0.018, 0.015, 0.018, 0.003
-4.48, 0.014, 0.017,-0.007, 0.015, 0.024
-3.98, 0.021, 0.015, 0.010, 0.016, 0.012
-3.48, 0.037, 0.026, 0.012, 0.027, 0.025
-2.99, 0.039, 0.023, 0.028, 0.027, 0.015
-2.49, 0.043, 0.027, 0.054, 0.033, 0.027
-1.99, 0.075, 0.045, 0.089, 0.055, 0.044
-1.49, 0.093, 0.069, 0.140, 0.080, 0.070
-1.00, 0.173, 0.129, 0.236, 0.146, 0.107
-0.50, 0.274, 0.257, 0.360, 0.268, 0.103
 0.00, 0.466, 0.447, 0.533, 0.457, 0.086
 0.50, 0.632, 0.649, 0.723, 0.651, 0.091
 1.00, 0.797, 0.824, 0.838, 0.819, 0.040
 1.49, 0.867, 0.914, 0.918, 0.904, 0.051
 1.99, 0.931, 0.968, 0.930, 0.957, 0.038
 2.49, 0.940, 0.981, 0.953, 0.970, 0.041
 2.99, 0.958, 0.969, 0.951, 0.965, 0.018
 3.48, 0.953, 0.974, 0.977, 0.970, 0.024
 3.98, 0.969, 0.980, 0.999, 0.979, 0.030
 4.48, 0.965, 0.974, 1.004, 0.975, 0.039
 4.98, 0.974, 0.982, 1.016, 0.983, 0.042
 5.48, 0.985, 0.985, 1.006, 0.987, 0.021
 5.97, 0.977, 0.989, 1.012, 0.989, 0.035
 6.47, 0.994, 1.002, 1.011, 1.001, 0.017
 6.97, 0.979, 1.014, 1.023, 1.007, 0.044
 7.47, 0.993, 0.992, 1.001, 0.993, 0.009
 7.96, 0.965, 1.000, 1.017, 0.994, 0.052
 8.46, 1.003, 0.990, 0.995, 0.993, 0.013
 8.96, 0.989, 0.980, 0.998, 0.984, 0.018
 9.46, 1.013, 1.013, 1.007, 1.012, 0.006
 9.95, 1.008, 0.994, 0.995, 0.997, 0.014

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   20.8
Light pixel level ,   41.4
Dark level linear , 0.0067
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.35466,2049.50000, pixels from upper-right
Edge angle,5.462
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.193
MTF50 LW/PH,  1548
MTF50 Cy/Pxl, 0.193
MTF50P Cy/pxl, 0.193
MTF50P LW/PH,  1548
MTF50P Cy/Pxl, 0.193
MTF30 Cy/pxl, 0.263
MTF30 LW/PH,  2113
MTF30 Cy/Pxl, 0.263
MTF30P Cy/pxl, 0.263
MTF30P LW/PH,  2113
MTF30P Cy/Pxl, 0.263
MTF20 Cy/pxl, 0.316
MTF20 LW/PH,  2538
MTF20 Cy/Pxl, 0.316
MTF20P Cy/pxl, 0.316
MTF20P LW/PH,  2538
MTF20P Cy/Pxl, 0.316
MTF Area Pk Norml Cy/pxl, 0.205
MTF Area Pk Norml LW/PH,  1647
MTF Area Pk Norml Cy/Pxl, 0.205
MTF at Nyquist, 0.049
MTF50 Red Cy/pxl, 0.161
MTF50 Red Cy/Pxl, 0.161
MTF50 Green Cy/pxl, 0.213
MTF50 Green Cy/Pxl, 0.213
MTF50 Blue Cy/pxl, 0.136
MTF50 Blue Cy/Pxl, 0.136
Undersharpening %,29.606
MTF50,0.193 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.768
Rise 10-80 pxls,2.235
Rise 10-70 pxls,1.932
Rise 20-80 pxls,1.679
Rise 20-70 pxls,1.375
Rises 10-90 per PH,1452.4578
Rises 10-80 per PH,1798.3490
Rises 10-70 per PH,2081.0505
Rises 20-80 per PH,2394.6594
Rises 20-70 per PH,2923.4906
R1090 Red pxls,  3.09
R1090 Green pxls,  2.59
R1090 Blue pxls,  3.21
R1090 Lum pxls,  2.77
Sharpening radius,NaN
Overshoot %,2.366
Undershoot %,2.010
Dk & lt lvls,20.839, 41.3678
Lt/dk,1.985
Chromatic Aberration Area (pxls), 0.349
CA Crossing (pxls), 0.221
CA Crossing R-G (pixels),  0.033,Horiz (V-edge)
CA Crossing B-G (pixels),  0.228,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:10+02:00
Image Width                     , 6024
Image Height                    , 4020
