Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-2EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:08:52,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3068, 2466.27, 0.0162, 0.1701, 0.0526, 0.1615, 0.0162
0.3160, 2541.01, 0.0844, 0.1282, 0.1368, 0.2284, 0.0844
0.3253, 2615.74, 0.1189, 0.1024, 0.1530, 0.1294, 0.1189
0.3346, 2690.48, 0.0048, 0.0942, 0.0249, 0.1007, 0.0048
0.3439, 2765.21, 0.2153, 0.0932, 0.2633, 0.2264, 0.2153
0.3532, 2839.95, 0.3281, 0.2851, 0.3471, 0.4172, 0.3281
0.3625, 2914.68, 0.3164, 0.3434, 0.2957, 0.5564, 0.3164
0.3718, 2989.42, 0.2577, 0.3334, 0.2291, 0.5903, 0.2577
0.3811, 3064.15, 0.3342, 0.4342, 0.2883, 0.6642, 0.3342
0.3904, 3138.89, 0.4246, 0.4399, 0.4187, 0.5440, 0.4246
0.3997, 3213.63, 0.3231, 0.2823, 0.3480, 0.2710, 0.3231
0.4090, 3288.36, 0.2938, 0.2302, 0.3220, 0.2242, 0.2938
0.4183, 3363.10, 0.3092, 0.3087, 0.3338, 0.2065, 0.3092
0.4276, 3437.83, 0.2375, 0.4388, 0.2174, 0.1462, 0.2375
0.4369, 3512.57, 0.2086, 0.4757, 0.1687, 0.2055, 0.2086
0.4462, 3587.30, 0.2583, 0.4694, 0.2224, 0.2642, 0.2583
0.4555, 3662.04, 0.2142, 0.3018, 0.1918, 0.2634, 0.2142
0.4648, 3736.77, 0.1284, 0.0933, 0.1298, 0.2514, 0.1284
0.4741, 3811.51, 0.1250, 0.0561, 0.1541, 0.1672, 0.1250
0.4834, 3886.24, 0.1723, 0.1871, 0.1954, 0.0952, 0.1723
0.4927, 3960.98, 0.1981, 0.3041, 0.1976, 0.1211, 0.1981
0.5020, 4035.72, 0.1917, 0.3356, 0.1682, 0.0918, 0.1917
0.5113, 4110.45, 0.1796, 0.3245, 0.1601, 0.0798, 0.1796
0.5205, 4185.19, 0.1359, 0.1902, 0.1588, 0.0834, 0.1359
0.5298, 4259.92, 0.1820, 0.1325, 0.1970, 0.1908, 0.1820
0.5391, 4334.66, 0.3283, 0.4299, 0.3210, 0.1806, 0.3283
0.5484, 4409.39, 0.3061, 0.5238, 0.2842, 0.2563, 0.3061
0.5577, 4484.13, 0.1809, 0.4262, 0.1201, 0.4098, 0.1809
0.5670, 4558.86, 0.3882, 0.3974, 0.3964, 0.4753, 0.3882
0.5763, 4633.60, 0.6077, 0.6223, 0.6134, 0.5208, 0.6077
0.5856, 4708.33, 0.6649, 0.7192, 0.6725, 0.4990, 0.6649
0.5949, 4783.07, 0.4739, 0.3988, 0.5417, 0.2525, 0.4739
0.6042, 4857.81, 0.4460, 0.2363, 0.5452, 0.3949, 0.4460
0.6135, 4932.54, 0.6797, 0.7614, 0.6850, 0.8402, 0.6797
0.6228, 5007.28, 0.6223, 0.7917, 0.5888, 0.7889, 0.6223
0.6321, 5082.01, 0.2402, 0.3594, 0.2235, 0.3063, 0.2402
0.6414, 5156.75, 0.2068, 0.2275, 0.2173, 0.1437, 0.2068
0.6507, 5231.48, 0.4390, 0.5303, 0.4555, 0.1622, 0.4390
0.6600, 5306.22, 0.5215, 0.6006, 0.5513, 0.1153, 0.5215
0.6693, 5380.95, 0.4952, 0.7259, 0.4717, 0.3217, 0.4952
0.6786, 5455.69, 0.4909, 0.9959, 0.3879, 0.3898, 0.4909
0.6879, 5530.43, 0.4305, 1.0796, 0.2941, 0.2069, 0.4305
0.6972, 5605.16, 0.2784, 0.9165, 0.1426, 0.1506, 0.2784
0.7065, 5679.90, 0.2524, 1.0649, 0.0593, 0.2428, 0.2524
0.7158, 5754.63, 0.4315, 1.6307, 0.0803, 0.5978, 0.4315
0.7250, 5829.37, 0.5128, 1.6552, 0.3619, 0.9206, 0.5128
0.7343, 5904.10, 0.6158, 0.7800, 0.7719, 0.5760, 0.6158
0.7436, 5978.84, 0.8319, 0.7304, 0.9871, 0.5870, 0.8319
0.7529, 6053.57, 1.0414, 2.0000, 0.8815, 1.4125, 1.0414
0.7622, 6128.31, 1.1032, 2.0000, 0.6486, 1.5289, 1.1032
0.7715, 6203.04, 0.8571, 2.0000, 0.5277, 1.0078, 0.8571
0.7808, 6277.78, 0.3163, 1.5936, 0.4682, 0.5169, 0.3163
0.7901, 6352.52, 0.2873, 1.6155, 0.4117, 0.8534, 0.2873
0.7994, 6427.25, 0.6529, 1.6934, 0.4733, 0.8153, 0.6529
0.8087, 6501.99, 0.6275, 1.1873, 0.5275, 0.1723, 0.6275
0.8180, 6576.72, 0.4073, 0.7810, 0.4782, 0.7154, 0.4073
0.8273, 6651.46, 0.4085, 1.2980, 0.5054, 0.9341, 0.4085
0.8366, 6726.19, 0.5694, 1.9778, 0.5640, 1.1339, 0.5694
0.8459, 6800.93, 0.7107, 2.0000, 0.6832, 1.1461, 0.7107
0.8552, 6875.66, 0.7762, 1.9900, 1.0702, 0.7439, 0.7762
0.8645, 6950.40, 0.6101, 1.7669, 1.2458, 0.2895, 0.6101
0.8738, 7025.13, 0.1608, 2.0000, 0.9400, 0.3392, 0.1608
0.8831, 7099.87, 0.2669, 2.0000, 0.5508, 0.8017, 0.2669
0.8924, 7174.61, 0.4997, 2.0000, 0.3959, 1.4217, 0.4997
0.9017, 7249.34, 0.5323, 1.9865, 0.5043, 1.8287, 0.5323
0.9110, 7324.08, 0.4165, 1.1046, 0.4857, 1.6218, 0.4165
0.9203, 7398.81, 0.2914, 1.0176, 0.3070, 0.9682, 0.2914
0.9295, 7473.55, 0.4851, 1.9689, 0.2880, 0.7337, 0.4851
0.9388, 7548.28, 0.7434, 2.0000, 0.5244, 0.6605, 0.7434
0.9481, 7623.02, 0.7314, 2.0000, 0.7382, 0.1796, 0.7314
0.9574, 7697.75, 0.4173, 2.0000, 0.7524, 0.6276, 0.4173
0.9667, 7772.49, 0.3329, 2.0000, 0.4744, 1.0481, 0.3329
0.9760, 7847.22, 0.8251, 2.0000, 0.6160, 1.4128, 0.8251
0.9853, 7921.96, 0.9737, 1.3552, 1.0101, 1.4935, 0.9737
0.9946, 7996.70, 0.7717, 1.3337, 0.8467, 1.3743, 0.7717
1.0039, 8071.43, 0.6152, 1.4514, 0.5791, 1.2427, 0.6152
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8816, 0.9051, 0.8781, 0.8893, 0.8816
0.0500, 0.6302, 0.4792, 0.6881, 0.5075, 0.6302
0.0750, 0.4872, 0.2452, 0.5500, 0.6121, 0.4872
0.1000, 0.2429, 0.3686, 0.2013, 0.4532, 0.2429
0.1250, 0.3473, 0.8820, 0.2507, 0.2283, 0.3473
0.1500, 0.0766, 0.2551, 0.1768, 0.5889, 0.0766
0.1750, 0.0500, 0.8535, 0.2739, 0.1959, 0.0500
0.2000, 0.1811, 0.2780, 0.2648, 0.2514, 0.1811
0.2250, 0.1308, 0.1671, 0.1703, 0.3047, 0.1308
0.2500, 0.2111, 0.2554, 0.3496, 0.6707, 0.2111
0.2750, 0.2533, 0.1233, 0.3411, 0.3237, 0.2533
0.3000, 0.0300, 0.3283, 0.1375, 0.2209, 0.0300
0.3250, 0.1176, 0.1033, 0.1524, 0.1330, 0.1176
0.3500, 0.2889, 0.2184, 0.3180, 0.3509, 0.2889
0.3750, 0.2839, 0.3679, 0.2493, 0.6156, 0.2839
0.4000, 0.3222, 0.2806, 0.3471, 0.2695, 0.3222
0.4250, 0.2574, 0.4025, 0.2499, 0.1630, 0.2574
0.4500, 0.2402, 0.4005, 0.2098, 0.2639, 0.2402
0.4750, 0.1298, 0.0693, 0.1583, 0.1600, 0.1298
0.5000, 0.1930, 0.3290, 0.1744, 0.0980, 0.1930
0.5500, 0.2849, 0.5073, 0.2565, 0.2822, 0.2849
0.6000, 0.4586, 0.3098, 0.5436, 0.3305, 0.4586
0.6500, 0.4220, 0.5081, 0.4380, 0.1608, 0.4220
0.7000, 0.2704, 0.9619, 0.1171, 0.1788, 0.2704
0.7500, 0.9754, 1.6521, 0.9148, 1.1521, 0.9754
0.8000, 0.6513, 1.6612, 0.4767, 0.7744, 0.6513
0.8500, 0.7397, 2.1899, 0.8545, 0.9681, 0.7397
0.9000, 0.5265, 2.1839, 0.4850, 1.7560, 0.5265
0.9500, 0.6684, 3.5379, 0.7410, 0.2694, 0.6684
1.0000, 0.6810, 1.4019, 0.6916, 1.2981, 0.6810

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.137, 0.017, 0.094, 0.048, 0.119
-5.48, 0.142, 0.057, 0.096, 0.078, 0.085
-4.98, 0.160, 0.024, 0.096, 0.059, 0.136
-4.48, 0.182, 0.045, 0.070, 0.076, 0.137
-3.98, 0.172, 0.035, 0.080, 0.068, 0.137
-3.49, 0.171, 0.113, 0.122, 0.126, 0.058
-2.99, 0.177, 0.070, 0.123, 0.097, 0.106
-2.49, 0.180, 0.165, 0.135, 0.166, 0.046
-1.99, 0.238, 0.189, 0.244, 0.204, 0.054
-1.49, 0.250, 0.296, 0.228, 0.281, 0.067
-1.00, 0.312, 0.352, 0.348, 0.343, 0.039
-0.50, 0.456, 0.482, 0.434, 0.473, 0.049
 0.00, 0.519, 0.519, 0.498, 0.517, 0.020
 0.50, 0.630, 0.526, 0.527, 0.548, 0.104
 1.00, 0.818, 0.656, 0.634, 0.689, 0.185
 1.49, 0.734, 0.636, 0.741, 0.665, 0.105
 1.99, 0.860, 0.717, 0.725, 0.748, 0.143
 2.49, 0.804, 0.802, 0.852, 0.806, 0.050
 2.99, 0.871, 0.901, 0.793, 0.886, 0.108
 3.49, 0.816, 0.949, 0.889, 0.917, 0.133
 3.98, 0.812, 0.942, 0.729, 0.898, 0.213
 4.48, 0.800, 0.933, 0.948, 0.906, 0.148
 4.98, 0.880, 1.043, 0.840, 0.992, 0.203
 5.48, 0.930, 0.948, 1.018, 0.950, 0.088
 5.98, 0.851, 1.040, 0.902, 0.989, 0.188
 6.47, 0.974, 0.950, 0.939, 0.954, 0.035
 6.97, 0.872, 0.994, 0.889, 0.960, 0.122
 7.47, 1.059, 1.015, 0.919, 1.017, 0.140
 7.97, 0.987, 0.988, 0.952, 0.985, 0.036
 8.47, 1.043, 1.019, 0.941, 1.018, 0.102
 8.96, 0.988, 0.918, 0.930, 0.934, 0.069
 9.46, 0.979, 1.016, 0.906, 0.999, 0.110
 9.96, 1.088, 0.996, 0.996, 1.015, 0.093

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   26.7
Light pixel level ,   49.9
Dark level linear , 0.0110
Light level linear,  0.038

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3238.23029,2070.50000, pixels from upper-right
Edge angle,5.058
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.073
MTF50 LW/PH,   590
MTF50 Cy/Pxl, 0.073
MTF50P Cy/pxl, 0.073
MTF50P LW/PH,   590
MTF50P Cy/Pxl, 0.073
MTF30 Cy/pxl, 0.091
MTF30 LW/PH,   734
MTF30 Cy/Pxl, 0.091
MTF30P Cy/pxl, 0.091
MTF30P LW/PH,   734
MTF30P Cy/Pxl, 0.091
MTF20 Cy/pxl, 0.136
MTF20 LW/PH,  1090
MTF20 Cy/Pxl, 0.136
MTF20P Cy/pxl, 0.136
MTF20P LW/PH,  1090
MTF20P Cy/Pxl, 0.136
MTF Area Pk Norml Cy/pxl, 0.145
MTF Area Pk Norml LW/PH,  1163
MTF Area Pk Norml Cy/Pxl, 0.145
MTF at Nyquist, 0.193
MTF50 Red Cy/pxl, 0.048
MTF50 Red Cy/Pxl, 0.048
MTF50 Green Cy/pxl, 0.080
MTF50 Green Cy/Pxl, 0.080
MTF50 Blue Cy/pxl, 0.051
MTF50 Blue Cy/Pxl, 0.051
Undersharpening %,31.194
MTF50,0.0734 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,6.068
Rise 10-80 pxls,5.113
Rise 10-70 pxls,4.660
Rise 20-80 pxls,4.268
Rise 20-70 pxls,3.815
Rises 10-90 per PH,662.4446
Rises 10-80 per PH,786.2992
Rises 10-70 per PH,862.7161
Rises 20-80 per PH,941.8828
Rises 20-70 per PH,1053.6824
R1090 Red pxls, 11.22
R1090 Green pxls,  5.66
R1090 Blue pxls,  8.05
R1090 Lum pxls,  6.07
Sharpening radius,NaN
Overshoot %,9.491
Undershoot %,5.843
Dk & lt lvls,26.730, 49.9336
Lt/dk,1.868
Chromatic Aberration Area (pxls), 0.601
CA Crossing (pxls), 0.451
CA Crossing R-G (pixels),  0.015,Horiz (V-edge)
CA Crossing B-G (pixels), -0.463,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:57+02:00
Image Width                     , 6024
Image Height                    , 4020
