Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 11:33:15,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4171, 3353.26, 0.5634, 0.7488, 0.6444, 0.1128, 0.5634
0.4263, 3427.78, 0.6804, 1.1870, 0.6187, 0.3587, 0.6804
0.4356, 3502.30, 0.0817, 0.3003, 0.0617, 0.1620, 0.0817
0.4449, 3576.82, 0.6443, 0.7588, 0.6166, 0.7433, 0.6443
0.4541, 3651.33, 0.6841, 0.7717, 0.6386, 1.0384, 0.6841
0.4634, 3725.85, 0.4179, 0.4768, 0.3776, 0.9238, 0.4179
0.4727, 3800.37, 0.1830, 0.5924, 0.0523, 0.6396, 0.1830
0.4820, 3874.88, 0.2428, 0.5055, 0.1507, 0.7018, 0.2428
0.4912, 3949.40, 0.5893, 0.6291, 0.5779, 1.1876, 0.5893
0.5005, 4023.92, 0.6149, 0.6669, 0.7302, 1.1666, 0.6149
0.5098, 4098.43, 0.7518, 1.1306, 0.7861, 0.2853, 0.7518
0.5190, 4172.95, 1.2257, 1.3479, 1.2145, 1.3594, 1.2257
0.5283, 4247.47, 1.0108, 1.2828, 0.9561, 1.0774, 1.0108
0.5376, 4321.99, 0.5446, 0.9171, 0.4872, 0.5380, 0.5446
0.5468, 4396.50, 0.6106, 0.5412, 0.7149, 0.5057, 0.6106
0.5561, 4471.02, 1.0044, 1.0759, 1.0890, 0.1041, 1.0044
0.5654, 4545.54, 1.2057, 1.4012, 1.2724, 0.4963, 1.2057
0.5746, 4620.05, 0.2113, 0.3390, 0.2395, 0.2416, 0.2113
0.5839, 4694.57, 0.9390, 0.8640, 0.9840, 1.1287, 0.9390
0.5932, 4769.09, 0.4672, 0.5733, 0.4893, 0.5335, 0.4672
0.6024, 4843.60, 0.3413, 0.7798, 0.3287, 0.5092, 0.3413
0.6117, 4918.12, 0.5828, 0.5319, 0.7514, 1.0748, 0.5828
0.6210, 4992.64, 1.0699, 0.6516, 1.2210, 1.1409, 1.0699
0.6302, 5067.16, 0.6196, 1.4078, 0.4953, 0.4253, 0.6196
0.6395, 5141.67, 1.2974, 1.7279, 1.3044, 0.2901, 1.2974
0.6488, 5216.19, 0.8163, 0.5869, 1.0746, 0.2912, 0.8163
0.6580, 5290.71, 0.8745, 1.1148, 1.3588, 0.7150, 0.8745
0.6673, 5365.22, 0.4396, 1.2470, 0.8697, 0.0376, 0.4396
0.6766, 5439.74, 1.1674, 0.9521, 1.3289, 0.4022, 1.1674
0.6859, 5514.26, 1.1999, 1.2473, 1.2483, 1.2907, 1.1999
0.6951, 5588.77, 0.3247, 0.2906, 0.3867, 1.8392, 0.3247
0.7044, 5663.29, 0.6734, 0.1240, 0.9192, 0.2380, 0.6734
0.7137, 5737.81, 1.0608, 0.9091, 1.4604, 1.6400, 1.0608
0.7229, 5812.33, 0.6157, 1.7848, 0.4932, 0.8632, 0.6157
0.7322, 5886.84, 1.3462, 1.5678, 1.4025, 0.9629, 1.3462
0.7415, 5961.36, 0.7112, 1.7207, 0.9212, 0.4838, 0.7112
0.7507, 6035.88, 1.0073, 1.9653, 1.6793, 1.2051, 1.0073
0.7600, 6110.39, 1.2563, 0.6547, 1.6785, 1.9309, 1.2563
0.7693, 6184.91, 1.6651, 2.0000, 1.4033, 2.0000, 1.6651
0.7785, 6259.43, 1.5579, 2.0000, 0.8620, 1.0546, 1.5579
0.7878, 6333.94, 1.2604, 2.0000, 0.7456, 0.6403, 1.2604
0.7971, 6408.46, 1.6879, 2.0000, 1.3873, 1.5410, 1.6879
0.8063, 6482.98, 1.9092, 2.0000, 1.2031, 1.4335, 1.9092
0.8156, 6557.50, 0.7908, 2.0000, 1.6784, 1.1926, 0.7908
0.8249, 6632.01, 0.8497, 2.0000, 2.0000, 1.3326, 0.8497
0.8341, 6706.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8434, 6781.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8527, 6855.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8620, 6930.08, 1.5156, 1.2129, 1.5942, 1.7302, 1.5156
0.8712, 7004.60, 0.9525, 1.2711, 1.0871, 2.0000, 0.9525
0.8805, 7079.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8898, 7153.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8990, 7228.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9083, 7302.67, 2.0000, 2.0000, 2.0000, 0.5134, 2.0000
0.9176, 7377.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9268, 7451.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9361, 7526.22, 2.0000, 1.7001, 2.0000, 2.0000, 2.0000
0.9454, 7600.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9546, 7675.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9639, 7749.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9732, 7824.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9824, 7898.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9917, 7973.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0010, 8047.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6393, 0.9147, 0.5296, 1.1546, 0.6393
0.0500, 0.3088, 0.4199, 0.3481, 0.7058, 0.3088
0.0750, 0.2073, 0.2860, 0.2670, 0.3656, 0.2073
0.1000, 0.2882, 0.4871, 0.3967, 0.6249, 0.2882
0.1250, 0.6521, 0.6485, 0.9063, 0.4220, 0.6521
0.1500, 0.1561, 1.1056, 0.2592, 0.4430, 0.1561
0.1750, 0.2944, 1.2864, 0.2834, 0.3273, 0.2944
0.2000, 0.1691, 0.3482, 0.3145, 0.5020, 0.1691
0.2250, 0.7954, 0.3963, 0.9849, 0.3404, 0.7954
0.2500, 0.6493, 1.1724, 0.5193, 0.7479, 0.6493
0.2750, 0.2013, 1.0384, 0.1357, 0.2899, 0.2013
0.3000, 0.3713, 0.2120, 0.4371, 0.5927, 0.3713
0.3250, 0.3450, 0.2953, 0.3531, 0.4068, 0.3450
0.3500, 0.7560, 0.6895, 0.7780, 0.7420, 0.7560
0.3750, 0.4779, 1.0168, 0.3883, 0.7362, 0.4779
0.4000, 0.5197, 0.5156, 0.5702, 0.2049, 0.5197
0.4250, 0.6634, 1.1236, 0.6224, 0.3231, 0.6634
0.4500, 0.6663, 0.7659, 0.6287, 0.9064, 0.6663
0.4750, 0.1979, 0.5707, 0.0769, 0.6552, 0.1979
0.5000, 0.6136, 0.6649, 0.7222, 1.1677, 0.6136
0.5500, 0.7454, 0.7242, 0.8429, 0.3683, 0.7454
0.6000, 0.3744, 0.7255, 0.3709, 0.5156, 0.3744
0.6500, 0.8240, 0.6564, 1.1120, 0.3470, 0.8240
0.7000, 0.5083, 0.2029, 0.6670, 0.9963, 0.5083
0.7500, 0.9839, 1.9460, 1.6195, 1.1482, 0.9839
0.8000, 1.7578, 4.4716, 1.3291, 1.5070, 1.7578
0.8500, 2.6074, 3.1063, 3.0787, 2.9030, 2.6074
0.9000, 2.5808, 6.4792, 4.0941, 2.8472, 2.5808
0.9500, 3.8905, 6.9133, 4.2838, 9.4261, 3.8905
1.0000, 2.6103, 9.7402, 4.4103, 3.4605, 2.6103

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-7.99, 0.266,-0.006,-0.000, 0.039, 0.272
-7.49,-0.020, 0.115,-0.005, 0.084, 0.136
-6.99, 0.332, 0.034,-0.044, 0.077, 0.376
-6.49, 0.289, 0.241,-0.023, 0.228, 0.312
-5.99, 0.223, 0.109, 0.069, 0.125, 0.154
-5.49, 0.390, 0.322, 0.014, 0.310, 0.376
-5.00, 0.226, 0.276, 0.084, 0.253, 0.192
-4.50, 0.471, 0.397, 0.130, 0.389, 0.341
-4.00, 0.421, 0.354, 0.051, 0.341, 0.370
-3.50, 0.356, 0.353, 0.133, 0.337, 0.223
-3.00, 0.459, 0.384, 0.081, 0.373, 0.378
-2.50, 0.595, 0.436, 0.347, 0.456, 0.248
-2.00, 0.651, 0.547, 0.227, 0.540, 0.424
-1.50, 0.554, 0.398, 0.403, 0.424, 0.156
-1.00, 0.549, 0.325, 0.321, 0.362, 0.228
-0.50, 0.568, 0.500, 0.522, 0.513, 0.068
 0.00, 0.671, 0.393, 0.751, 0.467, 0.357
 0.50, 0.620, 0.506, 0.606, 0.532, 0.114
 1.00, 1.027, 0.529, 0.830, 0.634, 0.499
 1.50, 0.706, 0.657, 0.708, 0.669, 0.051
 2.00, 1.093, 0.604, 0.732, 0.695, 0.488
 2.50, 0.759, 0.762, 0.710, 0.757, 0.051
 3.00, 1.134, 0.709, 0.856, 0.791, 0.424
 3.50, 1.055, 0.922, 0.905, 0.943, 0.149
 4.00, 1.017, 0.750, 0.791, 0.798, 0.267
 4.50, 1.187, 0.895, 1.093, 0.959, 0.292
 5.00, 0.836, 0.709, 0.827, 0.739, 0.127
 5.49, 1.179, 0.874, 1.031, 0.937, 0.304
 5.99, 1.006, 0.847, 1.050, 0.889, 0.203
 6.49, 0.891, 0.785, 1.084, 0.825, 0.300
 6.99, 1.347, 0.920, 1.097, 1.005, 0.427
 7.49, 1.013, 0.753, 1.061, 0.820, 0.307
 7.99, 1.519, 0.852, 1.161, 0.986, 0.667
 8.49, 1.410, 0.705, 1.179, 0.859, 0.705
 8.99, 1.599, 0.839, 1.200, 0.993, 0.760
 9.49, 1.373, 0.635, 1.141, 0.796, 0.738
 9.99, 1.268, 0.767, 1.197, 0.883, 0.501
10.49, 1.130, 0.719, 1.166, 0.822, 0.447
10.99, 1.303, 0.875, 1.205, 0.971, 0.428
11.49, 0.942, 0.883, 1.121, 0.911, 0.238
11.99, 1.244, 0.905, 1.037, 0.971, 0.339

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   51.7
Light pixel level ,   86.4
Dark level linear , 0.0411
Light level linear,  0.115

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3241.21771,2048.50000, pixels from upper-right
Edge angle,2.528
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.032
MTF50 LW/PH,   254
MTF50 Cy/Pxl, 0.032
MTF50P Cy/pxl, 0.032
MTF50P LW/PH,   254
MTF50P Cy/Pxl, 0.032
MTF30 Cy/pxl, 0.051
MTF30 LW/PH,   406
MTF30 Cy/Pxl, 0.051
MTF30P Cy/pxl, 0.051
MTF30P LW/PH,   406
MTF30P Cy/Pxl, 0.051
MTF20 Cy/pxl, 0.065
MTF20 LW/PH,   521
MTF20 Cy/Pxl, 0.065
MTF20P Cy/pxl, 0.065
MTF20P LW/PH,   521
MTF20P Cy/Pxl, 0.065
MTF Area Pk Norml Cy/pxl, 0.215
MTF Area Pk Norml LW/PH,  1726
MTF Area Pk Norml Cy/Pxl, 0.215
MTF at Nyquist, 0.614
MTF50 Red Cy/pxl, 0.048
MTF50 Red Cy/Pxl, 0.048
MTF50 Green Cy/pxl, 0.026
MTF50 Green Cy/Pxl, 0.026
MTF50 Blue Cy/pxl, 0.056
MTF50 Blue Cy/Pxl, 0.056
Undersharpening %,17.403
MTF50,0.0316 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.163
Rise 10-80 pxls,9.350
Rise 10-70 pxls,8.311
Rise 20-80 pxls,8.269
Rise 20-70 pxls,7.230
Rises 10-90 per PH,395.5543
Rises 10-80 per PH,429.9557
Rises 10-70 per PH,483.6764
Rises 20-80 per PH,486.1670
Rises 20-70 per PH,555.9930
R1090 Red pxls,  8.04
R1090 Green pxls, 10.14
R1090 Blue pxls,  6.46
R1090 Lum pxls, 10.16
Sharpening radius,NaN
Overshoot %,17.889
Undershoot %,14.968
Dk & lt lvls,51.699, 86.4268
Lt/dk,1.672
Chromatic Aberration Area (pxls), 4.927
CA Crossing (pxls), 3.894
CA Crossing R-G (pixels),  2.120,Horiz (V-edge)
CA Crossing B-G (pixels), -1.858,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:55+02:00
Image Width                     , 6024
Image Height                    , 4020
