Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_0EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5794, 4658.71, 0.1497, 0.1612, 0.1761, 0.0332, 0.1497
0.5886, 4732.66, 0.0465, 0.0832, 0.0741, 0.2034, 0.0465
0.5978, 4806.61, 0.0788, 0.1394, 0.0640, 0.1631, 0.0788
0.6070, 4880.56, 0.0268, 0.1506, 0.0313, 0.0581, 0.0268
0.6162, 4954.51, 0.0818, 0.0706, 0.1094, 0.0206, 0.0818
0.6254, 5028.45, 0.1270, 0.0866, 0.1672, 0.0845, 0.1270
0.6346, 5102.40, 0.1135, 0.1530, 0.1056, 0.0929, 0.1135
0.6438, 5176.35, 0.0819, 0.2079, 0.0506, 0.1450, 0.0819
0.6530, 5250.30, 0.2014, 0.2990, 0.2296, 0.1942, 0.2014
0.6622, 5324.25, 0.3741, 0.2134, 0.5067, 0.2967, 0.3741
0.6714, 5398.19, 0.3432, 0.2484, 0.4726, 0.4308, 0.3432
0.6806, 5472.14, 0.1781, 0.0693, 0.1807, 0.5512, 0.1781
0.6898, 5546.09, 0.1378, 0.3788, 0.1096, 0.3620, 0.1378
0.6990, 5620.04, 0.2018, 0.3820, 0.1534, 0.3983, 0.2018
0.7082, 5693.98, 0.0236, 0.0665, 0.0799, 0.3519, 0.0236
0.7174, 5767.93, 0.1288, 0.0622, 0.1988, 0.2319, 0.1288
0.7266, 5841.88, 0.3283, 0.2234, 0.3974, 0.3221, 0.3283
0.7358, 5915.83, 0.5217, 0.3735, 0.5861, 0.3666, 0.5217
0.7450, 5989.78, 0.3115, 0.3043, 0.4033, 0.2225, 0.3115
0.7542, 6063.72, 0.0772, 0.6050, 0.1272, 0.4615, 0.0772
0.7634, 6137.67, 0.3394, 0.8224, 0.2206, 0.4911, 0.3394
0.7726, 6211.62, 0.3280, 0.6393, 0.2399, 0.9282, 0.3280
0.7818, 6285.57, 0.2054, 0.9757, 0.1511, 1.2962, 0.2054
0.7910, 6359.52, 0.3628, 1.0327, 0.4089, 1.2284, 0.3628
0.8002, 6433.46, 0.3098, 0.6479, 0.4375, 0.8215, 0.3098
0.8094, 6507.41, 0.1926, 0.4688, 0.4250, 0.5320, 0.1926
0.8186, 6581.36, 0.1902, 0.3444, 0.2547, 0.5825, 0.1902
0.8278, 6655.31, 0.2437, 0.8235, 0.1584, 0.8674, 0.2437
0.8370, 6729.25, 0.1736, 0.5750, 0.2050, 0.5007, 0.1736
0.8462, 6803.20, 0.1100, 0.3938, 0.2248, 0.3140, 0.1100
0.8554, 6877.15, 0.2114, 0.8271, 0.5151, 0.3559, 0.2114
0.8646, 6951.10, 0.1642, 0.7639, 0.4392, 0.8595, 0.1642
0.8738, 7025.05, 0.1680, 0.8249, 0.1586, 0.0727, 0.1680
0.8830, 7098.99, 0.3255, 1.5298, 0.1631, 0.6469, 0.3255
0.8922, 7172.94, 0.5403, 0.9002, 0.6244, 0.1444, 0.5403
0.9014, 7246.89, 0.7549, 0.1779, 1.0792, 0.1842, 0.7549
0.9106, 7320.84, 0.5440, 0.7813, 0.7875, 0.3154, 0.5440
0.9197, 7394.78, 0.6687, 0.9061, 0.7317, 0.7448, 0.6687
0.9289, 7468.73, 0.4982, 1.1615, 0.5490, 1.2785, 0.4982
0.9381, 7542.68, 0.6578, 1.7432, 0.7032, 1.7057, 0.6578
0.9473, 7616.63, 0.9331, 2.0000, 0.9007, 1.7059, 0.9331
0.9565, 7690.58, 0.3879, 1.5248, 0.2391, 0.9233, 0.3879
0.9657, 7764.52, 0.4444, 1.9134, 1.0996, 0.5424, 0.4444
0.9749, 7838.47, 0.5555, 2.0000, 1.0772, 0.8083, 0.5555
0.9841, 7912.42, 1.9737, 1.7909, 2.0000, 1.1375, 1.9737
0.9933, 7986.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0025, 8060.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6345, 0.5984, 0.6361, 0.7226, 0.6345
0.0500, 0.1294, 0.1215, 0.1293, 0.1970, 0.1294
0.0750, 0.0521, 0.1763, 0.1025, 0.0574, 0.0521
0.1000, 0.0159, 0.1264, 0.0559, 0.0494, 0.0159
0.1250, 0.0541, 0.0462, 0.0812, 0.1488, 0.0541
0.1500, 0.1309, 0.2074, 0.1271, 0.1274, 0.1309
0.1750, 0.0776, 0.3477, 0.1749, 0.0034, 0.0776
0.2000, 0.1111, 0.0590, 0.1755, 0.1979, 0.1111
0.2250, 0.0522, 0.1128, 0.0681, 0.0822, 0.0522
0.2500, 0.1499, 0.1286, 0.1712, 0.1630, 0.1499
0.2750, 0.0745, 0.1255, 0.0809, 0.1087, 0.0745
0.3000, 0.1006, 0.2886, 0.0765, 0.1344, 0.1006
0.3250, 0.0856, 0.1101, 0.0859, 0.0878, 0.0856
0.3500, 0.0757, 0.1592, 0.0599, 0.0285, 0.0757
0.3750, 0.1533, 0.0681, 0.1694, 0.2644, 0.1533
0.4000, 0.0744, 0.1379, 0.0717, 0.0862, 0.0744
0.4250, 0.0872, 0.1269, 0.0806, 0.0633, 0.0872
0.4500, 0.1484, 0.1180, 0.1691, 0.1165, 0.1484
0.4750, 0.1107, 0.1568, 0.1014, 0.1047, 0.1107
0.5000, 0.0867, 0.0492, 0.0977, 0.1032, 0.0867
0.5500, 0.1495, 0.2063, 0.1497, 0.1200, 0.1495
0.6000, 0.0666, 0.1420, 0.0563, 0.1384, 0.0666
0.6500, 0.1622, 0.2690, 0.1708, 0.1781, 0.1622
0.7000, 0.1826, 0.3480, 0.1455, 0.3933, 0.1826
0.7500, 0.1840, 0.4679, 0.2532, 0.3525, 0.1840
0.8000, 0.3108, 0.6556, 0.4369, 0.8296, 0.3108
0.8500, 0.1523, 0.5742, 0.3457, 0.3314, 0.1523
0.9000, 0.7233, 0.2843, 1.0122, 0.1783, 0.7233
0.9500, 0.7756, 1.8641, 0.7095, 1.4798, 0.7756
1.0000, 3.3335, 5.7231, 2.6690, 3.6419, 3.3335

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-9.97, 0.018, 0.015,-0.056, 0.010, 0.074
-9.48, 0.114, 0.076, 0.030, 0.081, 0.084
-8.98, 0.057, 0.024,-0.011, 0.028, 0.067
-8.48, 0.147, 0.067, 0.047, 0.083, 0.100
-7.98, 0.112, 0.055, 0.034, 0.066, 0.078
-7.48, 0.178, 0.095, 0.090, 0.112, 0.088
-6.98, 0.168, 0.090, 0.035, 0.102, 0.132
-6.48, 0.196, 0.138, 0.134, 0.150, 0.062
-5.98, 0.207, 0.107, 0.082, 0.126, 0.125
-5.49, 0.237, 0.208, 0.185, 0.213, 0.052
-4.99, 0.271, 0.182, 0.167, 0.200, 0.104
-4.49, 0.251, 0.250, 0.237, 0.249, 0.014
-3.99, 0.277, 0.223, 0.195, 0.232, 0.083
-3.49, 0.265, 0.288, 0.300, 0.284, 0.036
-2.99, 0.293, 0.290, 0.250, 0.288, 0.043
-2.49, 0.333, 0.332, 0.363, 0.335, 0.030
-1.99, 0.301, 0.342, 0.288, 0.329, 0.054
-1.50, 0.404, 0.372, 0.409, 0.381, 0.037
-1.00, 0.399, 0.420, 0.363, 0.411, 0.057
-0.50, 0.478, 0.452, 0.484, 0.460, 0.032
 0.00, 0.472, 0.468, 0.470, 0.469, 0.004
 0.50, 0.537, 0.511, 0.524, 0.517, 0.026
 1.00, 0.523, 0.495, 0.558, 0.506, 0.062
 1.50, 0.582, 0.560, 0.608, 0.568, 0.048
 1.99, 0.573, 0.548, 0.602, 0.557, 0.054
 2.49, 0.660, 0.638, 0.694, 0.647, 0.056
 2.99, 0.647, 0.628, 0.668, 0.635, 0.040
 3.49, 0.699, 0.685, 0.697, 0.689, 0.014
 3.99, 0.716, 0.675, 0.761, 0.690, 0.085
 4.49, 0.742, 0.724, 0.722, 0.728, 0.020
 4.99, 0.777, 0.705, 0.813, 0.728, 0.107
 5.49, 0.831, 0.773, 0.820, 0.789, 0.059
 5.98, 0.825, 0.783, 0.852, 0.797, 0.070
 6.48, 0.853, 0.798, 0.892, 0.817, 0.094
 6.98, 0.831, 0.868, 0.888, 0.861, 0.056
 7.48, 0.848, 0.864, 0.933, 0.866, 0.085
 7.98, 0.900, 0.944, 0.946, 0.935, 0.046
 8.48, 0.857, 0.924, 0.931, 0.910, 0.074
 8.98, 0.933, 0.939, 1.001, 0.942, 0.068
 9.48, 0.898, 0.913, 0.952, 0.913, 0.054
 9.97, 0.965, 0.949, 1.033, 0.958, 0.084
10.47, 0.933, 0.930, 1.027, 0.938, 0.097
10.97, 0.961, 0.960, 1.008, 0.963, 0.048
11.47, 0.957, 0.960, 1.055, 0.966, 0.098
11.97, 0.952, 0.968, 0.970, 0.965, 0.017
12.47, 0.954, 0.977, 1.050, 0.977, 0.096
12.97, 0.944, 1.008, 1.005, 0.994, 0.063
13.47, 0.955, 0.986, 1.019, 0.982, 0.064
13.96, 0.950, 1.030, 1.053, 1.015, 0.103
14.46, 1.020, 1.006, 1.033, 1.011, 0.027
14.96, 0.950, 1.033, 0.997, 1.012, 0.083

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.0
Light pixel level ,   99.9
Dark level linear , 0.0535
Light level linear,  0.153

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3243.76162,2049.50000, pixels from upper-right
Edge angle,4.069
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.031
MTF50 LW/PH,   250
MTF50 Cy/Pxl, 0.031
MTF50P Cy/pxl, 0.031
MTF50P LW/PH,   250
MTF50P Cy/Pxl, 0.031
MTF30 Cy/pxl, 0.041
MTF30 LW/PH,   327
MTF30 Cy/Pxl, 0.041
MTF30P Cy/pxl, 0.041
MTF30P LW/PH,   327
MTF30P Cy/Pxl, 0.041
MTF20 Cy/pxl, 0.046
MTF20 LW/PH,   366
MTF20 Cy/Pxl, 0.046
MTF20P Cy/pxl, 0.046
MTF20P LW/PH,   366
MTF20P Cy/Pxl, 0.046
MTF Area Pk Norml Cy/pxl, 0.071
MTF Area Pk Norml LW/PH,   570
MTF Area Pk Norml Cy/Pxl, 0.071
MTF at Nyquist, 0.087
MTF50 Red Cy/pxl, 0.030
MTF50 Red Cy/Pxl, 0.030
MTF50 Green Cy/pxl, 0.031
MTF50 Green Cy/Pxl, 0.031
MTF50 Blue Cy/pxl, 0.034
MTF50 Blue Cy/Pxl, 0.034
Undersharpening %,21.886
MTF50,0.0311 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,15.253
Rise 10-80 pxls,13.587
Rise 10-70 pxls,11.680
Rise 20-80 pxls,10.768
Rise 20-70 pxls,8.861
Rises 10-90 per PH,263.5631
Rises 10-80 per PH,295.8730
Rises 10-70 per PH,344.1769
Rises 20-80 per PH,373.3357
Rises 20-70 per PH,453.6775
R1090 Red pxls, 16.28
R1090 Green pxls, 14.53
R1090 Blue pxls, 12.98
R1090 Lum pxls, 15.25
Sharpening radius,NaN
Overshoot %,5.374
Undershoot %,4.456
Dk & lt lvls,58.968, 99.8713
Lt/dk,1.694
Chromatic Aberration Area (pxls), 0.489
CA Crossing (pxls), 0.267
CA Crossing R-G (pixels),  0.274,Horiz (V-edge)
CA Crossing B-G (pixels),  0.118,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:29+02:00
Image Width                     , 6024
Image Height                    , 4020
