Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_-1EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:19:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9824, 7898.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9916, 7972.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0007, 8045.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8230, 0.7813, 0.9131, 0.7934, 0.8230
0.0500, 0.4161, 0.4986, 0.6614, 0.9189, 0.4161
0.0750, 0.1483, 0.6370, 0.3288, 1.2452, 0.1483
0.1000, 0.4537, 0.5053, 0.7204, 0.1555, 0.4537
0.1250, 0.2835, 0.9595, 0.5885, 0.1780, 0.2835
0.1500, 0.2774, 0.4783, 0.3560, 0.5231, 0.2774
0.1750, 0.3330, 2.4491, 1.1585, 1.3282, 0.3330
0.2000, 0.2240, 1.4731, 0.2796, 0.4524, 0.2240
0.2250, 0.7025, 1.6962, 0.7006, 0.6636, 0.7025
0.2500, 0.3749, 1.5627, 0.3354, 0.7186, 0.3749
0.2750, 0.6331, 0.5826, 0.6739, 1.4080, 0.6331
0.3000, 0.7968, 0.5559, 0.9924, 1.0242, 0.7968
0.3250, 0.8919, 1.0462, 1.1136, 1.3683, 0.8919
0.3500, 1.0739, 1.3134, 0.9950, 1.2266, 1.0739
0.3750, 0.3868, 0.3368, 0.5506, 0.5054, 0.3868
0.4000, 0.3875, 0.4655, 0.5058, 0.3266, 0.3875
0.4250, 0.4351, 1.1770, 0.3142, 0.6081, 0.4351
0.4500, 0.1290, 0.7057, 0.2300, 0.6610, 0.1290
0.4750, 1.1463, 1.1584, 1.1694, 0.9897, 1.1463
0.5000, 0.5310, 1.5872, 0.6734, 0.6506, 0.5310
0.5500, 2.1252, 1.8720, 2.3640, 0.9981, 2.1252
0.6000, 1.7295, 1.3474, 1.8932, 1.8921, 1.7295
0.6500, 0.9136, 1.3253, 1.1580, 0.5836, 0.9136
0.7000, 1.6374, 2.7623, 1.9172, 0.4389, 1.6374
0.7500, 2.1524, 3.9098, 3.3190, 3.2641, 2.1524
0.8000, 1.5259, 2.9179, 2.6673, 2.1006, 1.5259
0.8500, 4.0755, 6.1156, 5.4727, 5.7336, 4.0755
0.9000, 2.5090, 8.2994, 2.2205, 7.0479, 2.5090
0.9500, 4.2166,21.5161, 4.5159, 6.4829, 4.2166
1.0000, 6.3494,19.2044, 5.6095, 5.1258, 6.3494

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00,-0.120, 0.243,-0.255, 0.132, 0.498
-5.50, 0.132, 0.217,-0.257, 0.162, 0.474
-5.00,-0.071, 0.469,-0.196, 0.311, 0.664
-4.50,-0.047, 0.172,-0.107, 0.107, 0.279
-4.00,-0.128, 0.307,-0.219, 0.180, 0.526
-3.50,-0.021, 0.303, 0.076, 0.223, 0.325
-3.00, 0.169, 0.435,-0.050, 0.345, 0.485
-2.50, 0.175, 0.498, 0.184, 0.411, 0.323
-2.00, 0.296, 0.555, 0.132, 0.471, 0.423
-1.50, 0.443, 0.568, 0.276, 0.520, 0.292
-1.00, 0.298, 0.476, 0.271, 0.425, 0.205
-0.50, 0.376, 0.454, 0.215, 0.419, 0.238
 0.00, 0.200, 0.476, 0.468, 0.422, 0.276
 0.50, 0.407, 0.727, 0.602, 0.656, 0.320
 1.00, 0.502, 0.674, 0.455, 0.623, 0.219
 1.50, 0.623, 0.685, 0.611, 0.667, 0.074
 2.00, 0.078, 0.846, 0.615, 0.680, 0.767
 2.50, 0.649, 0.792, 0.603, 0.749, 0.189
 3.00, 0.040, 1.152, 1.122, 0.936, 1.111
 3.50, 0.466, 0.913, 0.962, 0.832, 0.496
 4.00, 0.222, 0.823, 1.078, 0.729, 0.857
 4.50, 0.494, 1.181, 1.047, 1.038, 0.687
 5.00, 0.644, 1.074, 0.840, 0.973, 0.430
 5.50, 0.621, 1.055, 0.960, 0.964, 0.435
 6.00, 0.475, 1.470, 0.738, 1.220, 0.995
 6.50, 0.686, 1.392, 0.886, 1.215, 0.706
 6.99, 0.126, 1.503, 0.768, 1.179, 1.377
 7.49, 0.442, 1.249, 0.737, 1.053, 0.807
 7.99, 0.142, 1.453, 0.659, 1.137, 1.311
 8.49, 0.937, 1.387, 1.067, 1.274, 0.450
 8.99, 0.387, 1.233, 0.709, 1.028, 0.845
 9.49, 1.334, 1.295, 0.963, 1.275, 0.371
 9.99, 0.832, 1.233, 0.843, 1.124, 0.401

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   39.8
Light pixel level ,   61.4
Dark level linear , 0.0244
Light level linear,  0.058

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.2% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3233.17033,2049.50000, pixels from upper-right
Edge angle,2.208
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.041
MTF50 LW/PH,   328
MTF50 Cy/Pxl, 0.041
MTF50P Cy/pxl, 0.303
MTF50P LW/PH,  2433
MTF50P Cy/Pxl, 0.303
MTF30 Cy/pxl, 0.068
MTF30 LW/PH,   546
MTF30 Cy/Pxl, 0.068
MTF30P Cy/pxl, 0.374
MTF30P LW/PH,  3011
MTF30P Cy/Pxl, 0.374
MTF20 Cy/pxl, 0.071
MTF20 LW/PH,   572
MTF20 Cy/Pxl, 0.071
MTF20P Cy/pxl, 0.447
MTF20P LW/PH,  3597
MTF20P Cy/Pxl, 0.447
MTF Area Pk Norml Cy/pxl, 0.215
MTF Area Pk Norml LW/PH,  1727
MTF Area Pk Norml Cy/Pxl, 0.215
MTF at Nyquist, 0.531
MTF50 Red Cy/pxl, 0.038
MTF50 Red Cy/Pxl, 0.038
MTF50 Green Cy/pxl, 0.071
MTF50 Green Cy/Pxl, 0.071
MTF50 Blue Cy/pxl, 0.091
MTF50 Blue Cy/Pxl, 0.091
Undersharpening %,16.672
MTF50,0.0408 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.176
Rise 10-80 pxls,5.464
Rise 10-70 pxls,4.461
Rise 20-80 pxls,4.877
Rise 20-70 pxls,3.874
Rises 10-90 per PH,560.1645
Rises 10-80 per PH,735.7409
Rises 10-70 per PH,901.0485
Rises 20-80 per PH,824.2990
Rises 20-70 per PH,1037.5637
R1090 Red pxls, -0.87
R1090 Green pxls, 10.06
R1090 Blue pxls,  5.42
R1090 Lum pxls,  7.18
Sharpening radius,NaN
Overshoot %,36.728
Undershoot %,21.816
Dk & lt lvls,39.804, 61.3618
Lt/dk,1.542
Chromatic Aberration Area (pxls), 7.593
CA Crossing (pxls), 2.838
CA Crossing R-G (pixels), -0.943,Horiz (V-edge)
CA Crossing B-G (pixels), -2.903,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:09+02:00
Image Width                     , 6024
Image Height                    , 4020
