Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_-2EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:25:56,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0250, 0.9143, 1.0089, 0.8873, 0.9634, 0.9143
0.0500, 0.8235, 1.0099, 0.7625, 0.9691, 0.8235
0.0750, 0.7916, 0.7730, 0.8002, 0.8791, 0.7916
0.1000, 0.7666, 0.7028, 0.8035, 0.5752, 0.7666
0.1250, 0.5855, 0.6293, 0.5850, 0.4916, 0.5855
0.1500, 0.6587, 0.7290, 0.6713, 0.5372, 0.6587
0.1750, 0.5297, 0.6634, 0.4985, 0.6953, 0.5297
0.2000, 0.4374, 0.7587, 0.3642, 0.3895, 0.4374
0.2250, 0.3697, 0.1951, 0.4660, 0.0544, 0.3697
0.2500, 0.1038, 0.3577, 0.2089, 0.0874, 0.1038
0.2750, 0.0786, 0.1336, 0.1491, 0.4780, 0.0786
0.3000, 0.1328, 0.0970, 0.1139, 0.6923, 0.1328
0.3250, 0.1787, 0.1774, 0.1728, 0.4534, 0.1787
0.3500, 0.1181, 0.1314, 0.1251, 0.1559, 0.1181
0.3750, 0.1154, 0.0965, 0.1387, 0.0255, 0.1154
0.4000, 0.1711, 0.1910, 0.1853, 0.0216, 0.1711
0.4250, 0.1413, 0.2495, 0.1271, 0.0301, 0.1413
0.4500, 0.1101, 0.2255, 0.0861, 0.1096, 0.1101
0.4750, 0.0808, 0.0927, 0.1097, 0.1297, 0.0808
0.5000, 0.1256, 0.1693, 0.1381, 0.2237, 0.1256
0.5500, 0.3192, 0.2848, 0.3425, 0.3161, 0.3192
0.6000, 0.2802, 0.4200, 0.2702, 0.2639, 0.2802
0.6500, 0.0583, 0.3856, 0.1056, 0.4959, 0.0583
0.7000, 0.2766, 0.5079, 0.2200, 0.3749, 0.2766
0.7500, 0.3927, 0.6543, 0.3562, 0.4784, 0.3927
0.8000, 0.0841, 0.9300, 0.2673, 0.8435, 0.0841
0.8500, 0.6564, 0.4571, 0.8485, 0.3096, 0.6564
0.9000, 0.8053, 2.4805, 0.5018, 0.3316, 0.8053
0.9500, 1.2947, 4.4840, 0.6191, 1.5912, 1.2947
1.0000, 0.2586, 0.6967, 0.3359, 1.2406, 0.2586

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.023, 0.050, 0.006, 0.032, 0.073
-5.48,-0.057, 0.035,-0.013, 0.013, 0.092
-4.98,-0.009, 0.013, 0.004, 0.008, 0.022
-4.48, 0.007, 0.040,-0.022, 0.029, 0.062
-3.98, 0.008, 0.014, 0.041, 0.015, 0.033
-3.49,-0.037, 0.002, 0.032,-0.004, 0.068
-2.99, 0.005,-0.014, 0.061,-0.004, 0.075
-2.49, 0.013, 0.049, 0.113, 0.046, 0.099
-1.99, 0.030, 0.025, 0.047, 0.028, 0.022
-1.49, 0.133, 0.072, 0.114, 0.087, 0.060
-1.00, 0.207, 0.181, 0.263, 0.192, 0.082
-0.50, 0.416, 0.308, 0.397, 0.336, 0.108
 0.00, 0.485, 0.432, 0.583, 0.454, 0.151
 0.50, 0.739, 0.614, 0.730, 0.647, 0.125
 1.00, 0.781, 0.803, 0.882, 0.804, 0.101
 1.49, 1.021, 0.953, 0.911, 0.964, 0.111
 1.99, 0.864, 0.869, 0.909, 0.871, 0.045
 2.49, 0.965, 1.022, 1.067, 1.014, 0.102
 2.99, 0.985, 0.894, 1.027, 0.922, 0.133
 3.49, 0.908, 1.005, 1.089, 0.991, 0.181
 3.98, 0.986, 0.915, 1.087, 0.942, 0.172
 4.48, 0.873, 0.936, 1.044, 0.931, 0.172
 4.98, 0.979, 0.966, 1.001, 0.971, 0.035
 5.48, 0.898, 0.924, 1.041, 0.927, 0.143
 5.98, 1.067, 1.059, 1.018, 1.058, 0.049
 6.47, 0.980, 0.978, 1.128, 0.989, 0.150
 6.97, 1.102, 1.071, 1.086, 1.078, 0.031
 7.47, 0.975, 0.956, 1.089, 0.969, 0.133
 7.97, 1.090, 1.010, 0.985, 1.024, 0.104
 8.47, 0.934, 1.007, 1.030, 0.994, 0.096
 8.96, 0.955, 0.957, 0.980, 0.958, 0.025
 9.46, 0.884, 1.029, 0.974, 0.996, 0.145
 9.96, 0.859, 0.917, 1.052, 0.915, 0.193

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   27.6
Light pixel level ,   51.6
Dark level linear , 0.0117
Light level linear,  0.041

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.89207,2049.50000, pixels from upper-right
Edge angle,5.102
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.179
MTF50 LW/PH,  1436
MTF50 Cy/Pxl, 0.179
MTF50P Cy/pxl, 0.179
MTF50P LW/PH,  1436
MTF50P Cy/Pxl, 0.179
MTF30 Cy/pxl, 0.234
MTF30 LW/PH,  1880
MTF30 Cy/Pxl, 0.234
MTF30P Cy/pxl, 0.234
MTF30P LW/PH,  1880
MTF30P Cy/Pxl, 0.234
MTF20 Cy/pxl, 0.242
MTF20 LW/PH,  1943
MTF20 Cy/Pxl, 0.242
MTF20P Cy/pxl, 0.242
MTF20P LW/PH,  1943
MTF20P Cy/Pxl, 0.242
MTF Area Pk Norml Cy/pxl, 0.192
MTF Area Pk Norml LW/PH,  1542
MTF Area Pk Norml Cy/Pxl, 0.192
MTF at Nyquist, 0.126
MTF50 Red Cy/pxl, 0.109
MTF50 Red Cy/Pxl, 0.109
MTF50 Green Cy/pxl, 0.175
MTF50 Green Cy/Pxl, 0.175
MTF50 Blue Cy/pxl, 0.123
MTF50 Blue Cy/Pxl, 0.123
Undersharpening %,23.983
MTF50,0.179 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.648
Rise 10-80 pxls,2.387
Rise 10-70 pxls,2.105
Rise 20-80 pxls,1.954
Rise 20-70 pxls,1.672
Rises 10-90 per PH,1518.1631
Rises 10-80 per PH,1684.1295
Rises 10-70 per PH,1909.7448
Rises 20-80 per PH,2057.5858
Rises 20-70 per PH,2404.6665
R1090 Red pxls,  2.32
R1090 Green pxls,  2.72
R1090 Blue pxls,  2.89
R1090 Lum pxls,  2.65
Sharpening radius,NaN
Overshoot %,9.035
Undershoot %,5.110
Dk & lt lvls,27.580, 51.5615
Lt/dk,1.870
Chromatic Aberration Area (pxls), 0.840
CA Crossing (pxls), 0.327
CA Crossing R-G (pixels),  0.167,Horiz (V-edge)
CA Crossing B-G (pixels),  0.337,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:23+02:00
Image Width                     , 6024
Image Height                    , 4020
