Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2581, 2075.11, 0.2290, 0.2295, 0.2361, 0.2882, 0.2290
0.2673, 2149.22, 0.2178, 0.2682, 0.2117, 0.3152, 0.2178
0.2765, 2223.33, 0.2084, 0.2915, 0.1905, 0.3342, 0.2084
0.2858, 2297.44, 0.2077, 0.2656, 0.1902, 0.3560, 0.2077
0.2950, 2371.55, 0.2144, 0.2579, 0.2027, 0.3352, 0.2144
0.3042, 2445.66, 0.2021, 0.2340, 0.1958, 0.2703, 0.2021
0.3134, 2519.78, 0.2005, 0.2194, 0.1985, 0.2319, 0.2005
0.3226, 2593.89, 0.2128, 0.2224, 0.2136, 0.2300, 0.2128
0.3318, 2668.00, 0.2195, 0.2247, 0.2206, 0.2230, 0.2195
0.3411, 2742.11, 0.2233, 0.2221, 0.2273, 0.2001, 0.2233
0.3503, 2816.22, 0.2274, 0.2253, 0.2335, 0.1850, 0.2274
0.3595, 2890.33, 0.2245, 0.2260, 0.2314, 0.1729, 0.2245
0.3687, 2964.44, 0.2158, 0.2191, 0.2244, 0.1578, 0.2158
0.3779, 3038.55, 0.2089, 0.2155, 0.2184, 0.1467, 0.2089
0.3871, 3112.66, 0.1990, 0.2088, 0.2089, 0.1342, 0.1990
0.3964, 3186.78, 0.1859, 0.1941, 0.1963, 0.1235, 0.1859
0.4056, 3260.89, 0.1778, 0.1888, 0.1848, 0.1260, 0.1778
0.4148, 3335.00, 0.1804, 0.2012, 0.1823, 0.1410, 0.1804
0.4240, 3409.11, 0.1732, 0.1962, 0.1728, 0.1412, 0.1732
0.4332, 3483.22, 0.1591, 0.1872, 0.1556, 0.1319, 0.1591
0.4425, 3557.33, 0.1477, 0.1748, 0.1429, 0.1252, 0.1477
0.4517, 3631.44, 0.1323, 0.1468, 0.1293, 0.1223, 0.1323
0.4609, 3705.55, 0.1371, 0.1449, 0.1356, 0.1378, 0.1371
0.4701, 3779.66, 0.1375, 0.1411, 0.1381, 0.1363, 0.1375
0.4793, 3853.77, 0.1283, 0.1429, 0.1280, 0.1073, 0.1283
0.4885, 3927.89, 0.1257, 0.1430, 0.1260, 0.0900, 0.1257
0.4978, 4002.00, 0.1157, 0.1190, 0.1198, 0.0866, 0.1157
0.5070, 4076.11, 0.0875, 0.0915, 0.0928, 0.0616, 0.0875
0.5162, 4150.22, 0.0796, 0.0943, 0.0841, 0.0515, 0.0796
0.5254, 4224.33, 0.0745, 0.0796, 0.0804, 0.0520, 0.0745
0.5346, 4298.44, 0.0499, 0.0319, 0.0596, 0.0438, 0.0499
0.5438, 4372.55, 0.0313, 0.0227, 0.0457, 0.0401, 0.0313
0.5531, 4446.66, 0.0574, 0.0615, 0.0675, 0.0632, 0.0574
0.5623, 4520.77, 0.0878, 0.0831, 0.0965, 0.0962, 0.0878
0.5715, 4594.89, 0.0917, 0.0749, 0.1018, 0.1283, 0.0917
0.5807, 4669.00, 0.1067, 0.0580, 0.1235, 0.1402, 0.1067
0.5899, 4743.11, 0.1063, 0.0448, 0.1248, 0.1348, 0.1063
0.5992, 4817.22, 0.0847, 0.0428, 0.1017, 0.1309, 0.0847
0.6084, 4891.33, 0.0935, 0.0649, 0.1141, 0.1369, 0.0935
0.6176, 4965.44, 0.0885, 0.0567, 0.1154, 0.1163, 0.0885
0.6268, 5039.55, 0.0874, 0.0456, 0.1133, 0.0910, 0.0874
0.6360, 5113.66, 0.1098, 0.0534, 0.1372, 0.0845, 0.1098
0.6452, 5187.77, 0.1052, 0.0685, 0.1426, 0.0680, 0.1052
0.6545, 5261.88, 0.0796, 0.1091, 0.1251, 0.0292, 0.0796
0.6637, 5336.00, 0.0667, 0.1282, 0.1177, 0.0247, 0.0667
0.6729, 5410.11, 0.0528, 0.1611, 0.1145, 0.0539, 0.0528
0.6821, 5484.22, 0.0354, 0.2180, 0.1089, 0.0675, 0.0354
0.6913, 5558.33, 0.0317, 0.2446, 0.1106, 0.0835, 0.0317
0.7006, 5632.44, 0.0380, 0.2507, 0.1203, 0.1014, 0.0380
0.7098, 5706.55, 0.0465, 0.2599, 0.1357, 0.1254, 0.0465
0.7190, 5780.66, 0.0484, 0.2776, 0.1454, 0.1434, 0.0484
0.7282, 5854.77, 0.0497, 0.2883, 0.1491, 0.1475, 0.0497
0.7374, 5928.88, 0.0557, 0.2897, 0.1555, 0.1466, 0.0557
0.7466, 6003.00, 0.0594, 0.2919, 0.1594, 0.1414, 0.0594
0.7559, 6077.11, 0.0677, 0.2917, 0.1674, 0.1366, 0.0677
0.7651, 6151.22, 0.0771, 0.2676, 0.1690, 0.1312, 0.0771
0.7743, 6225.33, 0.0845, 0.2381, 0.1692, 0.1266, 0.0845
0.7835, 6299.44, 0.0713, 0.2656, 0.1648, 0.1313, 0.0713
0.7927, 6373.55, 0.0485, 0.3048, 0.1441, 0.1329, 0.0485
0.8019, 6447.66, 0.0525, 0.2812, 0.1389, 0.1247, 0.0525
0.8112, 6521.77, 0.0448, 0.2217, 0.1140, 0.1138, 0.0448
0.8204, 6595.88, 0.0383, 0.1969, 0.0924, 0.0958, 0.0383
0.8296, 6669.99, 0.0168, 0.2332, 0.0808, 0.0687, 0.0168
0.8388, 6744.11, 0.0082, 0.2018, 0.0346, 0.1153, 0.0082
0.8480, 6818.22, 0.0585, 0.2115, 0.0403, 0.1171, 0.0585
0.8573, 6892.33, 0.0575, 0.2307, 0.0484, 0.0823, 0.0575
0.8665, 6966.44, 0.0117, 0.1736, 0.0411, 0.1562, 0.0117
0.8757, 7040.55, 0.0805, 0.2671, 0.1145, 0.2289, 0.0805
0.8849, 7114.66, 0.1064, 0.3359, 0.1653, 0.2863, 0.1064
0.8941, 7188.77, 0.0982, 0.3302, 0.1792, 0.3838, 0.0982
0.9033, 7262.88, 0.0889, 0.3152, 0.1244, 0.3794, 0.0889
0.9126, 7336.99, 0.0346, 0.3023, 0.0906, 0.3127, 0.0346
0.9218, 7411.11, 0.0242, 0.3424, 0.1498, 0.3119, 0.0242
0.9310, 7485.22, 0.0142, 0.2467, 0.1177, 0.3277, 0.0142
0.9402, 7559.33, 0.0362, 0.1451, 0.0965, 0.2825, 0.0362
0.9494, 7633.44, 0.0740, 0.1765, 0.1388, 0.3568, 0.0740
0.9587, 7707.55, 0.1053, 0.1127, 0.2198, 0.4723, 0.1053
0.9679, 7781.66, 0.0868, 0.1976, 0.2142, 0.4225, 0.0868
0.9771, 7855.77, 0.0627, 0.2116, 0.1480, 0.3375, 0.0627
0.9863, 7929.88, 0.0569, 0.2576, 0.1121, 0.3009, 0.0569
0.9955, 8003.99, 0.0458, 0.2623, 0.1544, 0.3073, 0.0458
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9406, 0.9687, 0.9280, 0.9903, 0.9406
0.0500, 0.8370, 0.8355, 0.8338, 0.8827, 0.8370
0.0750, 0.7477, 0.8740, 0.7032, 0.8416, 0.7477
0.1000, 0.6980, 0.8646, 0.6483, 0.7450, 0.6980
0.1250, 0.6517, 0.6766, 0.6572, 0.5822, 0.6517
0.1500, 0.5937, 0.6876, 0.5773, 0.5874, 0.5937
0.1750, 0.5346, 0.3961, 0.5796, 0.5103, 0.5346
0.2000, 0.4622, 0.3528, 0.5145, 0.3697, 0.4622
0.2250, 0.3554, 0.2796, 0.3772, 0.3706, 0.3554
0.2500, 0.2482, 0.2388, 0.2576, 0.2513, 0.2482
0.2750, 0.2100, 0.2877, 0.1940, 0.3310, 0.2100
0.3000, 0.2077, 0.2448, 0.1989, 0.2998, 0.2077
0.3250, 0.2145, 0.2229, 0.2154, 0.2282, 0.2145
0.3500, 0.2273, 0.2252, 0.2333, 0.1854, 0.2273
0.3750, 0.2111, 0.2166, 0.2203, 0.1502, 0.2111
0.4000, 0.1827, 0.1920, 0.1918, 0.1245, 0.1827
0.4250, 0.1717, 0.1952, 0.1710, 0.1402, 0.1717
0.4500, 0.1351, 0.1519, 0.1317, 0.1229, 0.1351
0.4750, 0.1326, 0.1420, 0.1327, 0.1209, 0.1326
0.5000, 0.1089, 0.1124, 0.1132, 0.0805, 0.1089
0.5500, 0.0487, 0.0486, 0.0603, 0.0555, 0.0487
0.6000, 0.0855, 0.0448, 0.1029, 0.1314, 0.0855
0.6500, 0.0920, 0.0895, 0.1335, 0.0480, 0.0920
0.7000, 0.0377, 0.2503, 0.1197, 0.1003, 0.0377
0.7500, 0.0624, 0.2918, 0.1623, 0.1397, 0.0624
0.8000, 0.0517, 0.2862, 0.1400, 0.1264, 0.0517
0.8500, 0.0583, 0.2156, 0.0420, 0.1097, 0.0583
0.9000, 0.0922, 0.3206, 0.1443, 0.3810, 0.0922
0.9500, 0.0760, 0.1726, 0.1438, 0.3640, 0.0760
1.0000, 0.0713, 0.1946, 0.1761, 0.3105, 0.0713

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.046,-0.002, 0.056, 0.012, 0.058
-5.47, 0.048, 0.019, 0.003, 0.024, 0.045
-4.98, 0.049, 0.026, 0.013, 0.030, 0.036
-4.48, 0.025, 0.039,-0.006, 0.033, 0.045
-3.98, 0.042, 0.050, 0.022, 0.046, 0.028
-3.48, 0.033, 0.046, 0.011, 0.041, 0.035
-2.99, 0.024, 0.060, 0.005, 0.048, 0.055
-2.49, 0.068, 0.057, 0.056, 0.059, 0.012
-1.99, 0.102, 0.117, 0.065, 0.110, 0.052
-1.49, 0.111, 0.119, 0.151, 0.120, 0.040
-1.00, 0.212, 0.183, 0.247, 0.194, 0.064
-0.50, 0.332, 0.347, 0.443, 0.351, 0.111
 0.00, 0.515, 0.533, 0.628, 0.536, 0.114
 0.50, 0.744, 0.712, 0.792, 0.724, 0.080
 1.00, 0.820, 0.855, 0.892, 0.851, 0.072
 1.49, 0.915, 0.899, 0.919, 0.904, 0.020
 1.99, 0.957, 0.945, 0.934, 0.947, 0.022
 2.49, 0.978, 0.976, 0.987, 0.978, 0.011
 2.99, 1.013, 0.965, 0.991, 0.977, 0.048
 3.48, 0.998, 0.959, 1.015, 0.971, 0.055
 3.98, 0.978, 0.952, 1.023, 0.962, 0.071
 4.48, 1.002, 0.983, 1.037, 0.991, 0.054
 4.98, 0.983, 0.971, 1.035, 0.978, 0.064
 5.47, 0.967, 0.996, 1.041, 0.993, 0.074
 5.97, 0.994, 0.996, 1.056, 1.000, 0.062
 6.47, 0.953, 0.980, 1.048, 0.979, 0.094
 6.97, 0.973, 0.969, 1.041, 0.975, 0.072
 7.46, 0.970, 0.964, 1.039, 0.971, 0.075
 7.96, 1.005, 0.981, 1.031, 0.990, 0.050
 8.46, 1.008, 0.991, 1.012, 0.996, 0.021
 8.96, 0.993, 1.002, 0.991, 0.999, 0.011
 9.46, 0.990, 1.003, 0.973, 0.998, 0.030
 9.95, 0.961, 0.997, 1.000, 0.989, 0.038

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   56.9
Light pixel level ,   98.2
Dark level linear , 0.0498
Light level linear,  0.148

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.52912,2049.50000, pixels from upper-right
Edge angle,5.567
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.188
MTF50 LW/PH,  1509
MTF50 Cy/Pxl, 0.188
MTF50P Cy/pxl, 0.188
MTF50P LW/PH,  1509
MTF50P Cy/Pxl, 0.188
MTF30 Cy/pxl, 0.233
MTF30 LW/PH,  1870
MTF30 Cy/Pxl, 0.233
MTF30P Cy/pxl, 0.233
MTF30P LW/PH,  1870
MTF30P Cy/Pxl, 0.233
MTF20 Cy/pxl, 0.386
MTF20 LW/PH,  3105
MTF20 Cy/Pxl, 0.386
MTF20P Cy/pxl, 0.386
MTF20P LW/PH,  3105
MTF20P Cy/Pxl, 0.386
MTF Area Pk Norml Cy/pxl, 0.209
MTF Area Pk Norml LW/PH,  1683
MTF Area Pk Norml Cy/Pxl, 0.209
MTF at Nyquist, 0.109
MTF50 Red Cy/pxl, 0.165
MTF50 Red Cy/Pxl, 0.165
MTF50 Green Cy/pxl, 0.213
MTF50 Green Cy/Pxl, 0.213
MTF50 Blue Cy/pxl, 0.176
MTF50 Blue Cy/Pxl, 0.176
Undersharpening %,33.639
MTF50,0.188 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.564
Rise 10-80 pxls,2.917
Rise 10-70 pxls,2.555
Rise 20-80 pxls,1.757
Rise 20-70 pxls,1.394
Rises 10-90 per PH,1127.9884
Rises 10-80 per PH,1377.9459
Rises 10-70 per PH,1573.1811
Rises 20-80 per PH,2288.6029
Rises 20-70 per PH,2882.8026
R1090 Red pxls,  3.35
R1090 Green pxls,  3.70
R1090 Blue pxls,  2.95
R1090 Lum pxls,  3.56
Sharpening radius,NaN
Overshoot %,5.237
Undershoot %,2.750
Dk & lt lvls,56.918, 98.2382
Lt/dk,1.726
Chromatic Aberration Area (pxls), 0.420
CA Crossing (pxls), 0.302
CA Crossing R-G (pixels), -0.072,Horiz (V-edge)
CA Crossing B-G (pixels),  0.239,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:55+02:00
Image Width                     , 6024
Image Height                    , 4020
