Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_6400ISO_-1EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 13:22:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2000, 0.1665, 1.1707, 0.3085, 0.2993, 0.1665
0.2250, 0.4141, 1.3195, 0.2706, 0.1530, 0.4141
0.2500, 0.0834, 0.4207, 0.1631, 0.8447, 0.0834
0.2750, 0.4596, 0.8509, 0.4312, 0.3251, 0.4596
0.3000, 0.3420, 0.1114, 0.4538, 0.1688, 0.3420
0.3250, 0.1806, 0.9901, 0.3224, 0.3631, 0.1806
0.3500, 0.3639, 0.7154, 0.3633, 0.1950, 0.3639
0.3750, 0.5325, 0.9840, 0.5167, 0.4895, 0.5325
0.4000, 0.2512, 0.2302, 0.2836, 0.0862, 0.2512
0.4250, 0.1887, 0.1823, 0.2067, 0.0909, 0.1887
0.4500, 0.6554, 0.6545, 0.6911, 0.3510, 0.6554
0.4750, 0.4438, 0.5566, 0.4360, 0.3354, 0.4438
0.5000, 0.0970, 0.3278, 0.1361, 0.1616, 0.0970
0.5500, 0.3557, 0.4550, 0.3619, 0.1522, 0.3557
0.6000, 0.3610, 0.5977, 0.3748, 0.2996, 0.3610
0.6500, 0.6159, 0.4009, 0.7249, 0.7439, 0.6159
0.7000, 0.5742, 1.3185, 0.4688, 1.0514, 0.5742
0.7500, 1.0612, 1.6294, 1.0575, 1.4721, 1.0612
0.8000, 1.1137, 1.1667, 1.8543, 0.4790, 1.1137
0.8500, 1.8811, 4.3402, 1.4522, 1.5549, 1.8811
0.9000, 2.3093, 0.7241, 3.2706, 4.1738, 2.3093
0.9500, 0.3188, 1.9343, 0.5902, 2.6270, 0.3188
1.0000, 2.7700, 2.0621, 3.3077, 1.4722, 2.7700

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99,-0.040, 0.052, 0.090, 0.037, 0.131
-5.49, 0.044, 0.019, 0.039, 0.025, 0.025
-4.99, 0.044, 0.078, 0.162, 0.077, 0.117
-4.49, 0.120, 0.084, 0.107, 0.093, 0.035
-3.99, 0.087, 0.147, 0.201, 0.139, 0.114
-3.49, 0.007, 0.054, 0.134, 0.050, 0.127
-2.99, 0.172, 0.209, 0.273, 0.206, 0.101
-2.49, 0.156, 0.217, 0.245, 0.207, 0.089
-2.00, 0.242, 0.318, 0.387, 0.308, 0.144
-1.50, 0.258, 0.351, 0.415, 0.337, 0.157
-1.00, 0.402, 0.485, 0.497, 0.470, 0.094
-0.50, 0.380, 0.428, 0.534, 0.426, 0.154
 0.00, 0.514, 0.498, 0.643, 0.510, 0.145
 0.50, 0.608, 0.505, 0.637, 0.534, 0.132
 1.00, 0.678, 0.583, 0.791, 0.616, 0.208
 1.50, 0.752, 0.624, 0.847, 0.664, 0.222
 2.00, 0.879, 0.765, 0.880, 0.795, 0.116
 2.49, 0.943, 0.765, 1.038, 0.818, 0.273
 2.99, 0.925, 0.868, 0.730, 0.870, 0.195
 3.49, 1.031, 0.759, 1.000, 0.828, 0.273
 3.99, 0.971, 1.005, 0.801, 0.985, 0.204
 4.49, 0.976, 0.822, 1.046, 0.867, 0.225
 4.99, 1.061, 1.033, 0.944, 1.032, 0.117
 5.49, 0.867, 0.927, 1.180, 0.933, 0.312
 5.99, 1.131, 1.029, 1.032, 1.049, 0.102
 6.49, 0.978, 0.962, 1.162, 0.979, 0.200
 6.98, 1.184, 1.023, 1.132, 1.062, 0.161
 7.48, 1.034, 0.972, 1.064, 0.990, 0.092
 7.98, 0.988, 1.021, 1.114, 1.020, 0.126
 8.48, 0.848, 1.001, 0.977, 0.969, 0.152
 8.98, 0.664, 0.963, 1.113, 0.914, 0.449
 9.48, 0.752, 1.005, 0.997, 0.955, 0.253
 9.98, 0.833, 0.943, 1.249, 0.942, 0.416

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   34.7
Light pixel level ,   62.4
Dark level linear , 0.0185
Light level linear,  0.060

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3244.94466,2049.50000, pixels from upper-right
Edge angle,3.777
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.062
MTF50 LW/PH,   499
MTF50 Cy/Pxl, 0.062
MTF50P Cy/pxl, 0.062
MTF50P LW/PH,   499
MTF50P Cy/Pxl, 0.062
MTF30 Cy/pxl, 0.090
MTF30 LW/PH,   726
MTF30 Cy/Pxl, 0.090
MTF30P Cy/pxl, 0.090
MTF30P LW/PH,   726
MTF30P Cy/Pxl, 0.090
MTF20 Cy/pxl, 0.096
MTF20 LW/PH,   771
MTF20 Cy/Pxl, 0.096
MTF20P Cy/pxl, 0.096
MTF20P LW/PH,   771
MTF20P Cy/Pxl, 0.096
MTF Area Pk Norml Cy/pxl, 0.177
MTF Area Pk Norml LW/PH,  1422
MTF Area Pk Norml Cy/Pxl, 0.177
MTF at Nyquist, 0.097
MTF50 Red Cy/pxl, 0.106
MTF50 Red Cy/Pxl, 0.106
MTF50 Green Cy/pxl, 0.059
MTF50 Green Cy/Pxl, 0.059
MTF50 Blue Cy/pxl, 0.041
MTF50 Blue Cy/Pxl, 0.041
Undersharpening %,21.003
MTF50,0.062 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,6.864
Rise 10-80 pxls,5.611
Rise 10-70 pxls,4.879
Rise 20-80 pxls,5.381
Rise 20-70 pxls,4.649
Rises 10-90 per PH,585.6241
Rises 10-80 per PH,716.4554
Rises 10-70 per PH,823.9947
Rises 20-80 per PH,747.0612
Rises 20-70 per PH,864.7391
R1090 Red pxls,  4.73
R1090 Green pxls,  6.86
R1090 Blue pxls,  7.27
R1090 Lum pxls,  6.86
Sharpening radius,NaN
Overshoot %,15.807
Undershoot %,7.830
Dk & lt lvls,34.696, 62.4053
Lt/dk,1.799
Chromatic Aberration Area (pxls), 1.428
CA Crossing (pxls), 0.912
CA Crossing R-G (pixels), -0.828,Horiz (V-edge)
CA Crossing B-G (pixels),  0.107,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:00+02:00
Image Width                     , 6024
Image Height                    , 4020
