Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-1EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 13:22:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4143, 3331.08, 0.0702, 0.1147, 0.0596, 0.0562, 0.0702
0.4235, 3405.10, 0.0470, 0.0789, 0.0375, 0.0654, 0.0470
0.4327, 3479.12, 0.0096, 0.0331, 0.0175, 0.0509, 0.0096
0.4419, 3553.15, 0.0558, 0.0703, 0.0567, 0.0466, 0.0558
0.4511, 3627.17, 0.0558, 0.0553, 0.0600, 0.0450, 0.0558
0.4603, 3701.20, 0.0141, 0.0097, 0.0191, 0.0457, 0.0141
0.4696, 3775.22, 0.0060, 0.0201, 0.0107, 0.0364, 0.0060
0.4788, 3849.24, 0.0707, 0.0622, 0.0711, 0.1055, 0.0707
0.4880, 3923.27, 0.1265, 0.0979, 0.1332, 0.1503, 0.1265
0.4972, 3997.29, 0.1259, 0.0976, 0.1343, 0.1256, 0.1259
0.5064, 4071.31, 0.0880, 0.0817, 0.0914, 0.0762, 0.0880
0.5156, 4145.34, 0.0540, 0.0457, 0.0555, 0.0725, 0.0540
0.5248, 4219.36, 0.0187, 0.0372, 0.0138, 0.0627, 0.0187
0.5340, 4293.39, 0.0304, 0.0609, 0.0268, 0.0002, 0.0304
0.5432, 4367.41, 0.0161, 0.0220, 0.0183, 0.0260, 0.0161
0.5524, 4441.43, 0.0374, 0.0380, 0.0426, 0.0220, 0.0374
0.5616, 4515.46, 0.0575, 0.0732, 0.0569, 0.0521, 0.0575
0.5708, 4589.48, 0.0603, 0.0767, 0.0557, 0.0653, 0.0603
0.5800, 4663.51, 0.0333, 0.0578, 0.0272, 0.0329, 0.0333
0.5892, 4737.53, 0.0206, 0.0528, 0.0234, 0.0469, 0.0206
0.5985, 4811.55, 0.0137, 0.0575, 0.0205, 0.0911, 0.0137
0.6077, 4885.58, 0.0259, 0.0476, 0.0265, 0.1270, 0.0259
0.6169, 4959.60, 0.0761, 0.0793, 0.0753, 0.1332, 0.0761
0.6261, 5033.63, 0.0770, 0.1000, 0.0777, 0.0366, 0.0770
0.6353, 5107.65, 0.0138, 0.0183, 0.0220, 0.0755, 0.0138
0.6445, 5181.67, 0.0109, 0.0634, 0.0279, 0.0665, 0.0109
0.6537, 5255.70, 0.0427, 0.0512, 0.0694, 0.0436, 0.0427
0.6629, 5329.72, 0.0448, 0.0674, 0.0499, 0.0778, 0.0448
0.6721, 5403.75, 0.0952, 0.1152, 0.0855, 0.1394, 0.0952
0.6813, 5477.77, 0.1376, 0.1401, 0.1404, 0.1370, 0.1376
0.6905, 5551.79, 0.0822, 0.1077, 0.0856, 0.0530, 0.0822
0.6997, 5625.82, 0.0732, 0.1289, 0.0609, 0.0649, 0.0732
0.7089, 5699.84, 0.0531, 0.1017, 0.0443, 0.1059, 0.0531
0.7181, 5773.86, 0.1026, 0.1211, 0.1153, 0.0371, 0.1026
0.7273, 5847.89, 0.1461, 0.2172, 0.1534, 0.0828, 0.1461
0.7366, 5921.91, 0.1367, 0.2300, 0.1291, 0.1612, 0.1367
0.7458, 5995.94, 0.1084, 0.1515, 0.1147, 0.1898, 0.1084
0.7550, 6069.96, 0.0332, 0.0884, 0.0591, 0.1620, 0.0332
0.7642, 6143.98, 0.0093, 0.0218, 0.0191, 0.1884, 0.0093
0.7734, 6218.01, 0.0708, 0.1667, 0.0604, 0.1444, 0.0708
0.7826, 6292.03, 0.1366, 0.2600, 0.1255, 0.0788, 0.1366
0.7918, 6366.06, 0.0644, 0.1452, 0.0701, 0.2219, 0.0644
0.8010, 6440.08, 0.1975, 0.2893, 0.1771, 0.2001, 0.1975
0.8102, 6514.10, 0.1890, 0.2288, 0.1773, 0.2321, 0.1890
0.8194, 6588.13, 0.0291, 0.1450, 0.0828, 0.1032, 0.0291
0.8286, 6662.15, 0.1202, 0.3397, 0.1226, 0.1297, 0.1202
0.8378, 6736.18, 0.0736, 0.3327, 0.0686, 0.1482, 0.0736
0.8470, 6810.20, 0.0322, 0.2087, 0.0820, 0.2323, 0.0322
0.8562, 6884.22, 0.0870, 0.0978, 0.1296, 0.2174, 0.0870
0.8655, 6958.25, 0.0945, 0.1184, 0.1697, 0.1238, 0.0945
0.8747, 7032.27, 0.1024, 0.2500, 0.1852, 0.2240, 0.1024
0.8839, 7106.29, 0.1842, 0.2566, 0.2700, 0.3084, 0.1842
0.8931, 7180.32, 0.0668, 0.2530, 0.1484, 0.2482, 0.0668
0.9023, 7254.34, 0.0896, 0.3268, 0.0998, 0.0422, 0.0896
0.9115, 7328.37, 0.0813, 0.3873, 0.1212, 0.1553, 0.0813
0.9207, 7402.39, 0.1719, 0.5034, 0.1706, 0.0444, 0.1719
0.9299, 7476.41, 0.2526, 0.3336, 0.3089, 0.2782, 0.2526
0.9391, 7550.44, 0.3153, 0.0862, 0.4094, 0.1028, 0.3153
0.9483, 7624.46, 0.2686, 0.1442, 0.3390, 0.5072, 0.2686
0.9575, 7698.49, 0.1024, 0.1578, 0.0716, 0.8532, 0.1024
0.9667, 7772.51, 0.1776, 0.1373, 0.2523, 0.4001, 0.1776
0.9759, 7846.53, 0.6283, 0.6804, 0.5750, 1.0059, 0.6283
0.9851, 7920.56, 1.5652, 1.3879, 1.6267, 1.6293, 1.5652
0.9944, 7994.58, 2.0000, 2.0000, 2.0000, 1.7650, 2.0000
1.0036, 8068.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6366, 0.6328, 0.6336, 0.6765, 0.6366
0.0500, 0.1229, 0.1620, 0.1036, 0.2018, 0.1229
0.0750, 0.0456, 0.0828, 0.0405, 0.0757, 0.0456
0.1000, 0.0274, 0.0725, 0.0138, 0.0349, 0.0274
0.1250, 0.0394, 0.0239, 0.0542, 0.0330, 0.0394
0.1500, 0.0991, 0.1369, 0.0965, 0.0448, 0.0991
0.1750, 0.0309, 0.0825, 0.0141, 0.0534, 0.0309
0.2000, 0.0194, 0.0747, 0.0205, 0.0590, 0.0194
0.2250, 0.0343, 0.0947, 0.0360, 0.0303, 0.0343
0.2500, 0.0639, 0.0502, 0.0743, 0.0836, 0.0639
0.2750, 0.0490, 0.0601, 0.0564, 0.0319, 0.0490
0.3000, 0.0237, 0.0527, 0.0300, 0.0417, 0.0237
0.3250, 0.0266, 0.0510, 0.0231, 0.0486, 0.0266
0.3500, 0.0681, 0.0994, 0.0577, 0.0960, 0.0681
0.3750, 0.0136, 0.0482, 0.0203, 0.0435, 0.0136
0.4000, 0.0430, 0.0761, 0.0415, 0.0241, 0.0430
0.4250, 0.0410, 0.0715, 0.0343, 0.0631, 0.0410
0.4500, 0.0558, 0.0572, 0.0596, 0.0452, 0.0558
0.4750, 0.0442, 0.0450, 0.0464, 0.0772, 0.0442
0.5000, 0.1143, 0.0927, 0.1211, 0.1105, 0.1143
0.5500, 0.0318, 0.0338, 0.0362, 0.0230, 0.0318
0.6000, 0.0158, 0.0558, 0.0215, 0.0972, 0.0158
0.6500, 0.0300, 0.0561, 0.0528, 0.0528, 0.0300
0.7000, 0.0726, 0.1281, 0.0604, 0.0661, 0.0726
0.7500, 0.0738, 0.1225, 0.0891, 0.1770, 0.0738
0.8000, 0.1829, 0.2736, 0.1654, 0.2024, 0.1829
0.8500, 0.0499, 0.1730, 0.0973, 0.2275, 0.0499
0.9000, 0.0839, 0.3086, 0.1118, 0.0932, 0.0839
0.9500, 0.2382, 0.1467, 0.2901, 0.5705, 0.2382
1.0000, 2.2907, 2.3546, 2.3028, 2.0768, 2.2907

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-9.96, 0.068, 0.065, 0.046, 0.064, 0.022
-9.47, 0.025, 0.028, 0.014, 0.026, 0.014
-8.97, 0.082, 0.085, 0.077, 0.084, 0.008
-8.47, 0.043, 0.050, 0.022, 0.047, 0.028
-7.97, 0.099, 0.108, 0.085, 0.105, 0.023
-7.47, 0.079, 0.085, 0.059, 0.082, 0.025
-6.98, 0.151, 0.154, 0.139, 0.153, 0.015
-6.48, 0.130, 0.125, 0.113, 0.125, 0.016
-5.98, 0.189, 0.191, 0.174, 0.189, 0.017
-5.48, 0.183, 0.184, 0.167, 0.183, 0.018
-4.98, 0.252, 0.247, 0.230, 0.247, 0.023
-4.48, 0.239, 0.237, 0.217, 0.236, 0.022
-3.99, 0.299, 0.288, 0.278, 0.290, 0.021
-3.49, 0.288, 0.281, 0.260, 0.281, 0.028
-2.99, 0.333, 0.330, 0.325, 0.330, 0.008
-2.49, 0.338, 0.331, 0.330, 0.333, 0.008
-1.99, 0.380, 0.380, 0.383, 0.380, 0.003
-1.49, 0.399, 0.383, 0.392, 0.387, 0.017
-1.00, 0.444, 0.447, 0.456, 0.447, 0.012
-0.50, 0.449, 0.449, 0.461, 0.450, 0.012
 0.00, 0.512, 0.502, 0.521, 0.506, 0.018
 0.50, 0.521, 0.506, 0.527, 0.511, 0.021
 1.00, 0.581, 0.557, 0.584, 0.564, 0.027
 1.49, 0.594, 0.578, 0.606, 0.584, 0.028
 1.99, 0.640, 0.611, 0.635, 0.619, 0.029
 2.49, 0.645, 0.640, 0.667, 0.643, 0.027
 2.99, 0.702, 0.678, 0.706, 0.685, 0.028
 3.49, 0.707, 0.693, 0.735, 0.699, 0.043
 3.99, 0.739, 0.719, 0.751, 0.725, 0.032
 4.48, 0.754, 0.724, 0.791, 0.735, 0.067
 4.98, 0.790, 0.769, 0.815, 0.776, 0.046
 5.48, 0.828, 0.773, 0.846, 0.790, 0.072
 5.98, 0.851, 0.813, 0.870, 0.825, 0.057
 6.48, 0.893, 0.821, 0.900, 0.841, 0.080
 6.98, 0.907, 0.874, 0.923, 0.884, 0.049
 7.47, 0.927, 0.875, 0.947, 0.891, 0.072
 7.97, 0.932, 0.909, 0.952, 0.917, 0.043
 8.47, 0.938, 0.900, 0.970, 0.912, 0.070
 8.97, 0.957, 0.934, 0.985, 0.943, 0.051
 9.47, 0.974, 0.940, 1.011, 0.952, 0.071
 9.96, 0.976, 0.947, 1.004, 0.957, 0.056
10.46, 0.989, 0.977, 1.021, 0.983, 0.044
10.96, 0.991, 0.966, 1.017, 0.975, 0.051
11.46, 0.978, 0.982, 1.007, 0.983, 0.029
11.96, 1.002, 0.976, 1.011, 0.984, 0.034
12.46, 0.996, 0.988, 1.013, 0.992, 0.025
12.95, 1.012, 0.985, 1.019, 0.993, 0.034
13.45, 1.005, 1.003, 1.023, 1.004, 0.020
13.95, 1.019, 0.993, 1.025, 1.001, 0.032
14.45, 1.011, 1.008, 1.018, 1.009, 0.011
14.95, 1.030, 0.999, 1.022, 1.007, 0.030

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   33.1
Light pixel level ,   59.5
Dark level linear , 0.0168
Light level linear,  0.055

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3243.72866,2049.50000, pixels from upper-right
Edge angle,4.826
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.031
MTF50 LW/PH,   250
MTF50 Cy/Pxl, 0.031
MTF50P Cy/pxl, 0.031
MTF50P LW/PH,   250
MTF50P Cy/Pxl, 0.031
MTF30 Cy/pxl, 0.040
MTF30 LW/PH,   322
MTF30 Cy/Pxl, 0.040
MTF30P Cy/pxl, 0.040
MTF30P LW/PH,   322
MTF30P Cy/Pxl, 0.040
MTF20 Cy/pxl, 0.045
MTF20 LW/PH,   360
MTF20 Cy/Pxl, 0.045
MTF20P Cy/pxl, 0.045
MTF20P LW/PH,   360
MTF20P Cy/Pxl, 0.045
MTF Area Pk Norml Cy/pxl, 0.052
MTF Area Pk Norml LW/PH,   415
MTF Area Pk Norml Cy/Pxl, 0.052
MTF at Nyquist, 0.114
MTF50 Red Cy/pxl, 0.031
MTF50 Red Cy/Pxl, 0.031
MTF50 Green Cy/pxl, 0.031
MTF50 Green Cy/Pxl, 0.031
MTF50 Blue Cy/pxl, 0.035
MTF50 Blue Cy/Pxl, 0.035
Undersharpening %,22.104
MTF50,0.031 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,14.939
Rise 10-80 pxls,12.949
Rise 10-70 pxls,10.829
Rise 20-80 pxls,10.924
Rise 20-70 pxls,8.804
Rises 10-90 per PH,269.1032
Rises 10-80 per PH,310.4536
Rises 10-70 per PH,371.2215
Rises 20-80 per PH,367.9919
Rises 20-70 per PH,456.5862
R1090 Red pxls, 14.01
R1090 Green pxls, 15.16
R1090 Blue pxls, 13.67
R1090 Lum pxls, 14.94
Sharpening radius,NaN
Overshoot %,2.655
Undershoot %,3.308
Dk & lt lvls,33.059, 59.5435
Lt/dk,1.801
Chromatic Aberration Area (pxls), 0.530
CA Crossing (pxls), 0.110
CA Crossing R-G (pixels),  0.066,Horiz (V-edge)
CA Crossing B-G (pixels),  0.113,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:57+02:00
Image Width                     , 6024
Image Height                    , 4020
