Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4500, 0.0910, 0.1009, 0.0935, 0.0664, 0.0910
0.4750, 0.0437, 0.0705, 0.0377, 0.0391, 0.0437
0.5000, 0.0552, 0.0922, 0.0426, 0.0813, 0.0552
0.5500, 0.1179, 0.1564, 0.1093, 0.1284, 0.1179
0.6000, 0.0965, 0.1057, 0.0982, 0.0875, 0.0965
0.6500, 0.0959, 0.1347, 0.0916, 0.0437, 0.0959
0.7000, 0.0119, 0.0593, 0.0234, 0.0815, 0.0119
0.7500, 0.0884, 0.0762, 0.1145, 0.2420, 0.0884
0.8000, 0.1367, 0.1966, 0.1468, 0.4783, 0.1367
0.8500, 0.1850, 0.4319, 0.1180, 0.3839, 0.1850
0.9000, 0.1378, 0.4164, 0.1130, 0.2100, 0.1378
0.9500, 0.2011, 0.5397, 0.2748, 0.0994, 0.2011
1.0000, 0.2075, 0.2942, 0.2721, 0.1781, 0.2075

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.021, 0.011, 0.010, 0.013, 0.012
-5.47, 0.005,-0.015, 0.022,-0.008, 0.036
-4.98,-0.001, 0.018, 0.013, 0.014, 0.019
-4.48, 0.030, 0.001, 0.038, 0.010, 0.037
-3.98, 0.008, 0.013, 0.006, 0.011, 0.006
-3.48, 0.037, 0.005, 0.048, 0.015, 0.043
-2.99, 0.049, 0.040, 0.028, 0.041, 0.021
-2.49, 0.035, 0.009, 0.086, 0.020, 0.077
-1.99, 0.086, 0.053, 0.109, 0.064, 0.057
-1.49, 0.080, 0.042, 0.171, 0.060, 0.129
-1.00, 0.133, 0.112, 0.252, 0.127, 0.140
-0.50, 0.241, 0.226, 0.364, 0.240, 0.137
 0.00, 0.428, 0.456, 0.566, 0.458, 0.139
 0.50, 0.611, 0.641, 0.731, 0.641, 0.120
 1.00, 0.701, 0.797, 0.832, 0.779, 0.131
 1.49, 0.839, 0.914, 0.939, 0.900, 0.100
 1.99, 0.854, 0.980, 0.944, 0.950, 0.125
 2.49, 0.876, 0.975, 0.969, 0.953, 0.099
 2.99, 0.909, 1.000, 0.960, 0.978, 0.091
 3.48, 0.948, 0.995, 0.971, 0.983, 0.047
 3.98, 0.933, 1.007, 0.984, 0.989, 0.073
 4.48, 0.986, 1.007, 0.969, 1.000, 0.038
 4.98, 0.955, 1.013, 0.988, 0.999, 0.058
 5.47, 0.966, 1.020, 0.947, 1.003, 0.073
 5.97, 0.968, 0.998, 0.963, 0.989, 0.035
 6.47, 0.956, 1.027, 0.978, 1.008, 0.071
 6.97, 0.983, 0.975, 1.007, 0.979, 0.032
 7.46, 0.948, 1.008, 0.998, 0.994, 0.059
 7.96, 0.981, 0.980, 1.022, 0.983, 0.043
 8.46, 0.990, 1.025, 1.004, 1.016, 0.035
 8.96, 0.985, 0.989, 1.023, 0.991, 0.038
 9.45, 1.002, 1.009, 0.965, 1.004, 0.044
 9.95, 1.011, 1.003, 1.044, 1.008, 0.041

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   57.0
Light pixel level ,   97.9
Dark level linear , 0.0499
Light level linear,  0.148

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3239.25571,2070.50000, pixels from upper-right
Edge angle,5.618
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.192
MTF50 LW/PH,  1543
MTF50 Cy/Pxl, 0.192
MTF50P Cy/pxl, 0.192
MTF50P LW/PH,  1543
MTF50P Cy/Pxl, 0.192
MTF30 Cy/pxl, 0.278
MTF30 LW/PH,  2233
MTF30 Cy/Pxl, 0.278
MTF30P Cy/pxl, 0.278
MTF30P LW/PH,  2233
MTF30P Cy/Pxl, 0.278
MTF20 Cy/pxl, 0.319
MTF20 LW/PH,  2562
MTF20 Cy/Pxl, 0.319
MTF20P Cy/pxl, 0.319
MTF20P LW/PH,  2562
MTF20P Cy/Pxl, 0.319
MTF Area Pk Norml Cy/pxl, 0.210
MTF Area Pk Norml LW/PH,  1688
MTF Area Pk Norml Cy/Pxl, 0.210
MTF at Nyquist, 0.055
MTF50 Red Cy/pxl, 0.145
MTF50 Red Cy/Pxl, 0.145
MTF50 Green Cy/pxl, 0.198
MTF50 Green Cy/Pxl, 0.198
MTF50 Blue Cy/pxl, 0.166
MTF50 Blue Cy/Pxl, 0.166
Undersharpening %,29.656
MTF50,0.192 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.612
Rise 10-80 pxls,2.188
Rise 10-70 pxls,1.809
Rise 20-80 pxls,1.737
Rise 20-70 pxls,1.358
Rises 10-90 per PH,1538.7710
Rises 10-80 per PH,1837.4806
Rises 10-70 per PH,2221.9209
Rises 20-80 per PH,2314.9625
Rises 20-70 per PH,2960.2438
R1090 Red pxls,  3.87
R1090 Green pxls,  2.48
R1090 Blue pxls,  3.56
R1090 Lum pxls,  2.61
Sharpening radius,NaN
Overshoot %,3.588
Undershoot %,2.812
Dk & lt lvls,56.972, 97.9377
Lt/dk,1.719
Chromatic Aberration Area (pxls), 0.690
CA Crossing (pxls), 0.310
CA Crossing R-G (pixels), -0.040,Horiz (V-edge)
CA Crossing B-G (pixels),  0.289,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:59+02:00
Image Width                     , 6024
Image Height                    , 4020
