Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_0EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6881, 5532.66, 0.0027, 0.0812, 0.0252, 0.0182, 0.0027
0.6974, 5607.43, 0.0061, 0.1024, 0.0395, 0.0227, 0.0061
0.7067, 5682.19, 0.0163, 0.1159, 0.0541, 0.0373, 0.0163
0.7160, 5756.96, 0.0250, 0.1238, 0.0664, 0.0545, 0.0250
0.7253, 5831.73, 0.0302, 0.1260, 0.0714, 0.0621, 0.0302
0.7346, 5906.49, 0.0295, 0.1226, 0.0673, 0.0584, 0.0295
0.7439, 5981.26, 0.0207, 0.1130, 0.0539, 0.0461, 0.0207
0.7532, 6056.02, 0.0094, 0.0988, 0.0351, 0.0299, 0.0094
0.7625, 6130.79, 0.0066, 0.0777, 0.0135, 0.0133, 0.0066
0.7718, 6205.55, 0.0186, 0.0562, 0.0115, 0.0126, 0.0186
0.7811, 6280.32, 0.0342, 0.0386, 0.0387, 0.0313, 0.0342
0.7904, 6355.09, 0.0446, 0.0380, 0.0533, 0.0312, 0.0446
0.7997, 6429.85, 0.0531, 0.0587, 0.0575, 0.0221, 0.0531
0.8090, 6504.62, 0.0562, 0.0772, 0.0570, 0.0101, 0.0562
0.8183, 6579.38, 0.0489, 0.0950, 0.0477, 0.0691, 0.0489
0.8276, 6654.15, 0.0466, 0.1117, 0.0573, 0.1242, 0.0466
0.8369, 6728.91, 0.0675, 0.0856, 0.0965, 0.1777, 0.0675
0.8462, 6803.68, 0.0936, 0.0451, 0.1383, 0.2223, 0.0936
0.8555, 6878.45, 0.1136, 0.0423, 0.1701, 0.2025, 0.1136
0.8648, 6953.21, 0.1307, 0.0213, 0.1897, 0.1634, 0.1307
0.8741, 7027.98, 0.1217, 0.0148, 0.1764, 0.1496, 0.1217
0.8834, 7102.74, 0.0825, 0.0598, 0.1334, 0.1525, 0.0825
0.8927, 7177.51, 0.0460, 0.1601, 0.0862, 0.1968, 0.0460
0.9020, 7252.27, 0.0684, 0.2369, 0.0605, 0.2553, 0.0684
0.9113, 7327.04, 0.0945, 0.2644, 0.0739, 0.2603, 0.0945
0.9206, 7401.81, 0.0887, 0.2791, 0.0770, 0.2446, 0.0887
0.9299, 7476.57, 0.0561, 0.2404, 0.0977, 0.2487, 0.0561
0.9392, 7551.34, 0.0726, 0.1494, 0.1414, 0.2631, 0.0726
0.9485, 7626.10, 0.1252, 0.0334, 0.1872, 0.2807, 0.1252
0.9578, 7700.87, 0.2098, 0.1353, 0.2596, 0.2697, 0.2098
0.9671, 7775.63, 0.2961, 0.3299, 0.3226, 0.2164, 0.2961
0.9764, 7850.40, 0.3274, 0.4736, 0.3224, 0.1561, 0.3274
0.9857, 7925.17, 0.3570, 0.5880, 0.3279, 0.0959, 0.3570
0.9950, 7999.93, 0.4101, 0.6881, 0.3649, 0.1288, 0.4101
1.0043, 8074.70, 0.3259, 0.6117, 0.2753, 0.0939, 0.3259
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8903, 0.8660, 0.8917, 0.9462, 0.8903
0.0500, 0.6482, 0.5972, 0.6544, 0.7344, 0.6482
0.0750, 0.3960, 0.4069, 0.3789, 0.5398, 0.3960
0.1000, 0.2268, 0.2273, 0.2193, 0.3094, 0.2268
0.1250, 0.0881, 0.1200, 0.0802, 0.2327, 0.0881
0.1500, 0.0107, 0.0298, 0.0277, 0.1391, 0.0107
0.1750, 0.0204, 0.0263, 0.0301, 0.1070, 0.0204
0.2000, 0.0383, 0.0244, 0.0587, 0.0136, 0.0383
0.2250, 0.0485, 0.0377, 0.0593, 0.0181, 0.0485
0.2500, 0.0427, 0.0263, 0.0536, 0.0318, 0.0427
0.2750, 0.0324, 0.0288, 0.0347, 0.0283, 0.0324
0.3000, 0.0175, 0.0293, 0.0293, 0.0317, 0.0175
0.3250, 0.0061, 0.0391, 0.0227, 0.0316, 0.0061
0.3500, 0.0358, 0.0361, 0.0463, 0.0141, 0.0358
0.3750, 0.0185, 0.0145, 0.0224, 0.0047, 0.0185
0.4000, 0.0301, 0.0349, 0.0317, 0.0194, 0.0301
0.4250, 0.0151, 0.0222, 0.0168, 0.0244, 0.0151
0.4500, 0.0202, 0.0188, 0.0204, 0.0262, 0.0202
0.4750, 0.0422, 0.0622, 0.0361, 0.0461, 0.0422
0.5000, 0.0515, 0.0663, 0.0469, 0.0554, 0.0515
0.5500, 0.0767, 0.0753, 0.0785, 0.0675, 0.0767
0.6000, 0.0172, 0.0110, 0.0213, 0.0163, 0.0172
0.6500, 0.0502, 0.0177, 0.0629, 0.0345, 0.0502
0.7000, 0.0089, 0.1061, 0.0435, 0.0267, 0.0089
0.7500, 0.0133, 0.1037, 0.0416, 0.0355, 0.0133
0.8000, 0.0532, 0.0592, 0.0575, 0.0218, 0.0532
0.8500, 0.1017, 0.0439, 0.1512, 0.2143, 0.1017
0.9000, 0.0635, 0.2202, 0.0661, 0.2426, 0.0635
0.9500, 0.1386, 0.0496, 0.1987, 0.2789, 0.1386
1.0000, 0.3650, 0.6471, 0.3169, 0.1101, 0.3650

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.034, 0.022, 0.023, 0.025, 0.012
-5.48, 0.063, 0.041, 0.029, 0.045, 0.034
-4.98, 0.046, 0.050, 0.039, 0.048, 0.011
-4.48, 0.087, 0.079, 0.050, 0.079, 0.037
-3.98, 0.089, 0.088, 0.067, 0.087, 0.023
-3.48, 0.129, 0.129, 0.092, 0.126, 0.037
-2.99, 0.153, 0.143, 0.121, 0.143, 0.033
-2.49, 0.216, 0.209, 0.175, 0.208, 0.042
-1.99, 0.256, 0.255, 0.229, 0.253, 0.027
-1.49, 0.323, 0.321, 0.291, 0.319, 0.032
-1.00, 0.378, 0.372, 0.366, 0.373, 0.011
-0.50, 0.453, 0.453, 0.457, 0.453, 0.004
 0.00, 0.527, 0.498, 0.543, 0.507, 0.045
 0.50, 0.577, 0.565, 0.611, 0.571, 0.046
 1.00, 0.640, 0.626, 0.696, 0.634, 0.070
 1.49, 0.706, 0.692, 0.762, 0.700, 0.069
 1.99, 0.749, 0.755, 0.823, 0.759, 0.074
 2.49, 0.806, 0.809, 0.872, 0.813, 0.066
 2.99, 0.839, 0.860, 0.897, 0.858, 0.058
 3.48, 0.880, 0.894, 0.931, 0.894, 0.051
 3.98, 0.898, 0.934, 0.936, 0.926, 0.037
 4.48, 0.927, 0.943, 0.958, 0.941, 0.031
 4.98, 0.929, 0.971, 0.959, 0.961, 0.042
 5.48, 0.966, 0.972, 0.980, 0.971, 0.014
 5.97, 0.957, 0.978, 0.987, 0.975, 0.030
 6.47, 0.981, 0.983, 0.992, 0.983, 0.011
 6.97, 0.971, 0.987, 0.999, 0.985, 0.029
 7.47, 0.997, 1.002, 0.995, 1.000, 0.007
 7.97, 0.975, 0.997, 1.003, 0.993, 0.028
 8.46, 0.995, 1.000, 0.991, 0.999, 0.009
 8.96, 0.980, 1.004, 1.006, 0.999, 0.026
 9.46, 0.993, 1.002, 0.998, 1.000, 0.009
 9.96, 0.990, 1.009, 1.001, 1.004, 0.019

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   47.2
Light pixel level ,   82.7
Dark level linear , 0.0342
Light level linear,  0.105

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3238.44419,2070.50000, pixels from upper-right
Edge angle,5.314
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.064
MTF50 LW/PH,   518
MTF50 Cy/Pxl, 0.064
MTF50P Cy/pxl, 0.064
MTF50P LW/PH,   518
MTF50P Cy/Pxl, 0.064
MTF30 Cy/pxl, 0.088
MTF30 LW/PH,   705
MTF30 Cy/Pxl, 0.088
MTF30P Cy/pxl, 0.088
MTF30P LW/PH,   705
MTF30P Cy/Pxl, 0.088
MTF20 Cy/pxl, 0.105
MTF20 LW/PH,   842
MTF20 Cy/Pxl, 0.105
MTF20P Cy/pxl, 0.105
MTF20P LW/PH,   842
MTF20P Cy/Pxl, 0.105
MTF Area Pk Norml Cy/pxl, 0.079
MTF Area Pk Norml LW/PH,   635
MTF Area Pk Norml Cy/Pxl, 0.079
MTF at Nyquist, 0.052
MTF50 Red Cy/pxl, 0.060
MTF50 Red Cy/Pxl, 0.060
MTF50 Green Cy/pxl, 0.064
MTF50 Green Cy/Pxl, 0.064
MTF50 Blue Cy/pxl, 0.080
MTF50 Blue Cy/Pxl, 0.080
Undersharpening %,23.778
MTF50,0.0644 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.373
Rise 10-80 pxls,6.214
Rise 10-70 pxls,5.313
Rise 20-80 pxls,4.947
Rise 20-70 pxls,4.046
Rises 10-90 per PH,545.2478
Rises 10-80 per PH,646.8821
Rises 10-70 per PH,756.5920
Rises 20-80 per PH,812.6315
Rises 20-70 per PH,993.6312
R1090 Red pxls,  7.89
R1090 Green pxls,  7.39
R1090 Blue pxls,  6.24
R1090 Lum pxls,  7.37
Sharpening radius,NaN
Overshoot %,2.586
Undershoot %,1.497
Dk & lt lvls,47.174, 82.7339
Lt/dk,1.754
Chromatic Aberration Area (pxls), 0.182
CA Crossing (pxls), 0.235
CA Crossing R-G (pixels),  0.199,Horiz (V-edge)
CA Crossing B-G (pixels),  0.250,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:14+02:00
Image Width                     , 6024
Image Height                    , 4020
