Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2765, 2222.88, 0.0536, 0.0455, 0.0565, 0.0524, 0.0536
0.2857, 2296.97, 0.0344, 0.0299, 0.0367, 0.0407, 0.0344
0.2949, 2371.07, 0.0205, 0.0254, 0.0226, 0.0324, 0.0205
0.3041, 2445.17, 0.0117, 0.0234, 0.0116, 0.0237, 0.0117
0.3133, 2519.26, 0.0052, 0.0146, 0.0058, 0.0113, 0.0052
0.3226, 2593.36, 0.0046, 0.0074, 0.0042, 0.0317, 0.0046
0.3318, 2667.45, 0.0101, 0.0083, 0.0143, 0.0323, 0.0101
0.3410, 2741.55, 0.0157, 0.0023, 0.0223, 0.0223, 0.0157
0.3502, 2815.65, 0.0211, 0.0058, 0.0289, 0.0117, 0.0211
0.3594, 2889.74, 0.0278, 0.0068, 0.0376, 0.0187, 0.0278
0.3686, 2963.84, 0.0417, 0.0135, 0.0539, 0.0217, 0.0417
0.3779, 3037.93, 0.0587, 0.0379, 0.0707, 0.0263, 0.0587
0.3871, 3112.03, 0.0683, 0.0644, 0.0762, 0.0343, 0.0683
0.3963, 3186.13, 0.0622, 0.0772, 0.0633, 0.0370, 0.0622
0.4055, 3260.22, 0.0463, 0.0700, 0.0416, 0.0354, 0.0463
0.4147, 3334.32, 0.0352, 0.0537, 0.0303, 0.0319, 0.0352
0.4239, 3408.41, 0.0240, 0.0347, 0.0216, 0.0239, 0.0240
0.4331, 3482.51, 0.0138, 0.0179, 0.0130, 0.0153, 0.0138
0.4424, 3556.61, 0.0145, 0.0081, 0.0169, 0.0107, 0.0145
0.4516, 3630.70, 0.0150, 0.0041, 0.0217, 0.0055, 0.0150
0.4608, 3704.80, 0.0055, 0.0193, 0.0146, 0.0224, 0.0055
0.4700, 3778.89, 0.0166, 0.0322, 0.0142, 0.0328, 0.0166
0.4792, 3852.99, 0.0257, 0.0363, 0.0229, 0.0265, 0.0257
0.4884, 3927.09, 0.0300, 0.0382, 0.0289, 0.0198, 0.0300
0.4977, 4001.18, 0.0353, 0.0371, 0.0377, 0.0286, 0.0353
0.5069, 4075.28, 0.0351, 0.0330, 0.0433, 0.0280, 0.0351
0.5161, 4149.37, 0.0365, 0.0217, 0.0507, 0.0134, 0.0365
0.5253, 4223.47, 0.0411, 0.0049, 0.0560, 0.0126, 0.0411
0.5345, 4297.57, 0.0434, 0.0115, 0.0542, 0.0313, 0.0434
0.5437, 4371.66, 0.0419, 0.0290, 0.0465, 0.0356, 0.0419
0.5530, 4445.76, 0.0311, 0.0356, 0.0299, 0.0295, 0.0311
0.5622, 4519.85, 0.0075, 0.0245, 0.0045, 0.0107, 0.0075
0.5714, 4593.95, 0.0154, 0.0203, 0.0232, 0.0132, 0.0154
0.5806, 4668.05, 0.0283, 0.0294, 0.0352, 0.0236, 0.0283
0.5898, 4742.14, 0.0339, 0.0284, 0.0407, 0.0352, 0.0339
0.5990, 4816.24, 0.0452, 0.0263, 0.0545, 0.0435, 0.0452
0.6083, 4890.33, 0.0609, 0.0347, 0.0725, 0.0518, 0.0609
0.6175, 4964.43, 0.0676, 0.0361, 0.0807, 0.0494, 0.0676
0.6267, 5038.53, 0.0613, 0.0267, 0.0744, 0.0392, 0.0613
0.6359, 5112.62, 0.0530, 0.0193, 0.0650, 0.0326, 0.0530
0.6451, 5186.72, 0.0556, 0.0232, 0.0657, 0.0498, 0.0556
0.6543, 5260.81, 0.0752, 0.0517, 0.0825, 0.0773, 0.0752
0.6635, 5334.91, 0.0910, 0.0794, 0.0964, 0.0875, 0.0910
0.6728, 5409.01, 0.0945, 0.0872, 0.1004, 0.0965, 0.0945
0.6820, 5483.10, 0.0818, 0.0748, 0.0898, 0.1094, 0.0818
0.6912, 5557.20, 0.0554, 0.0654, 0.0645, 0.1083, 0.0554
0.7004, 5631.29, 0.0456, 0.0834, 0.0502, 0.0937, 0.0456
0.7096, 5705.39, 0.0550, 0.0917, 0.0570, 0.0750, 0.0550
0.7188, 5779.48, 0.0619, 0.0788, 0.0704, 0.0802, 0.0619
0.7281, 5853.58, 0.0589, 0.0483, 0.0797, 0.1071, 0.0589
0.7373, 5927.68, 0.0553, 0.0073, 0.0873, 0.1212, 0.0553
0.7465, 6001.77, 0.0626, 0.0368, 0.0951, 0.1120, 0.0626
0.7557, 6075.87, 0.0717, 0.0690, 0.0962, 0.0867, 0.0717
0.7649, 6149.96, 0.0698, 0.0868, 0.0833, 0.0555, 0.0698
0.7741, 6224.06, 0.0576, 0.0889, 0.0606, 0.0350, 0.0576
0.7834, 6298.16, 0.0450, 0.0813, 0.0438, 0.0505, 0.0450
0.7926, 6372.25, 0.0375, 0.0586, 0.0419, 0.0744, 0.0375
0.8018, 6446.35, 0.0311, 0.0087, 0.0474, 0.0862, 0.0311
0.8110, 6520.44, 0.0294, 0.0373, 0.0509, 0.0918, 0.0294
0.8202, 6594.54, 0.0279, 0.0540, 0.0453, 0.1095, 0.0279
0.8294, 6668.64, 0.0318, 0.0710, 0.0415, 0.1361, 0.0318
0.8386, 6742.73, 0.0436, 0.1010, 0.0448, 0.1623, 0.0436
0.8479, 6816.83, 0.0504, 0.1290, 0.0463, 0.1490, 0.0504
0.8571, 6890.92, 0.0602, 0.1528, 0.0506, 0.1081, 0.0602
0.8663, 6965.02, 0.0954, 0.1932, 0.0852, 0.1142, 0.0954
0.8755, 7039.12, 0.1117, 0.2177, 0.1099, 0.1871, 0.1117
0.8847, 7113.21, 0.0912, 0.2278, 0.0831, 0.2246, 0.0912
0.8939, 7187.31, 0.0909, 0.2543, 0.0762, 0.2379, 0.0909
0.9032, 7261.40, 0.0577, 0.2454, 0.0922, 0.2776, 0.0577
0.9124, 7335.50, 0.0219, 0.2099, 0.1202, 0.3504, 0.0219
0.9216, 7409.60, 0.0612, 0.2016, 0.1579, 0.4094, 0.0612
0.9308, 7483.69, 0.0912, 0.1275, 0.1850, 0.3826, 0.0912
0.9400, 7557.79, 0.1086, 0.0641, 0.1802, 0.3054, 0.1086
0.9492, 7631.88, 0.1123, 0.1310, 0.1528, 0.2004, 0.1123
0.9585, 7705.98, 0.1183, 0.2325, 0.1139, 0.1064, 0.1183
0.9677, 7780.08, 0.1497, 0.3238, 0.1043, 0.1659, 0.1497
0.9769, 7854.17, 0.1675, 0.3913, 0.1199, 0.2814, 0.1675
0.9861, 7928.27, 0.1995, 0.4405, 0.1697, 0.3675, 0.1995
0.9953, 8002.36, 0.2972, 0.4846, 0.2906, 0.5022, 0.2972
1.0045, 8076.46, 0.3047, 0.3696, 0.3551, 0.4502, 0.3047
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8782, 0.8618, 0.8794, 0.9125, 0.8782
0.0500, 0.6265, 0.6030, 0.6248, 0.7147, 0.6265
0.0750, 0.3657, 0.3519, 0.3595, 0.4716, 0.3657
0.1000, 0.1505, 0.1435, 0.1386, 0.2888, 0.1505
0.1250, 0.0688, 0.1019, 0.0499, 0.1768, 0.0688
0.1500, 0.0203, 0.0210, 0.0213, 0.0788, 0.0203
0.1750, 0.0394, 0.0628, 0.0414, 0.0262, 0.0394
0.2000, 0.0507, 0.0338, 0.0686, 0.0323, 0.0507
0.2250, 0.0334, 0.0569, 0.0333, 0.0230, 0.0334
0.2500, 0.0453, 0.0378, 0.0529, 0.0483, 0.0453
0.2750, 0.0551, 0.0460, 0.0585, 0.0540, 0.0551
0.3000, 0.0157, 0.0243, 0.0166, 0.0276, 0.0157
0.3250, 0.0061, 0.0076, 0.0069, 0.0319, 0.0061
0.3500, 0.0210, 0.0057, 0.0287, 0.0119, 0.0210
0.3750, 0.0534, 0.0303, 0.0655, 0.0249, 0.0534
0.4000, 0.0558, 0.0743, 0.0545, 0.0364, 0.0558
0.4250, 0.0228, 0.0327, 0.0206, 0.0229, 0.0228
0.4500, 0.0149, 0.0048, 0.0209, 0.0064, 0.0149
0.4750, 0.0215, 0.0344, 0.0189, 0.0294, 0.0215
0.5000, 0.0353, 0.0360, 0.0392, 0.0285, 0.0353
0.5500, 0.0346, 0.0335, 0.0353, 0.0315, 0.0346
0.6000, 0.0468, 0.0272, 0.0564, 0.0444, 0.0468
0.6500, 0.0660, 0.0383, 0.0746, 0.0644, 0.0660
0.7000, 0.0460, 0.0826, 0.0508, 0.0943, 0.0460
0.7500, 0.0661, 0.0490, 0.0955, 0.1024, 0.0661
0.8000, 0.0324, 0.0184, 0.0463, 0.0839, 0.0324
0.8500, 0.0527, 0.1345, 0.0473, 0.1395, 0.0527
0.9000, 0.0691, 0.2484, 0.0867, 0.2640, 0.0691
0.9500, 0.1128, 0.1394, 0.1496, 0.1926, 0.1128
1.0000, 0.3010, 0.4262, 0.3234, 0.4758, 0.3010

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.052, 0.038, 0.025, 0.040, 0.027
-5.48, 0.045, 0.042, 0.024, 0.042, 0.021
-4.98, 0.080, 0.065, 0.047, 0.067, 0.034
-4.48, 0.078, 0.071, 0.046, 0.071, 0.031
-3.98, 0.112, 0.100, 0.079, 0.101, 0.033
-3.48, 0.144, 0.121, 0.098, 0.124, 0.046
-2.99, 0.183, 0.177, 0.137, 0.175, 0.045
-2.49, 0.226, 0.205, 0.180, 0.208, 0.046
-1.99, 0.277, 0.267, 0.231, 0.267, 0.047
-1.49, 0.332, 0.313, 0.306, 0.316, 0.026
-1.00, 0.402, 0.391, 0.380, 0.392, 0.022
-0.50, 0.453, 0.430, 0.457, 0.437, 0.026
 0.00, 0.525, 0.499, 0.532, 0.507, 0.033
 0.50, 0.575, 0.549, 0.608, 0.559, 0.059
 1.00, 0.649, 0.610, 0.679, 0.623, 0.069
 1.49, 0.698, 0.669, 0.740, 0.680, 0.072
 1.99, 0.762, 0.731, 0.815, 0.744, 0.083
 2.49, 0.807, 0.792, 0.848, 0.799, 0.056
 2.99, 0.841, 0.829, 0.906, 0.837, 0.076
 3.48, 0.879, 0.867, 0.920, 0.874, 0.053
 3.98, 0.903, 0.900, 0.951, 0.904, 0.051
 4.48, 0.939, 0.920, 0.963, 0.927, 0.044
 4.98, 0.949, 0.948, 0.979, 0.951, 0.031
 5.48, 0.972, 0.959, 0.976, 0.963, 0.017
 5.97, 0.976, 0.966, 0.999, 0.971, 0.033
 6.47, 0.990, 0.981, 0.989, 0.984, 0.008
 6.97, 0.995, 0.984, 1.004, 0.988, 0.019
 7.47, 0.980, 0.982, 0.992, 0.982, 0.012
 7.96, 1.000, 0.990, 0.997, 0.993, 0.009
 8.46, 0.991, 0.989, 0.995, 0.990, 0.006
 8.96, 1.002, 0.993, 0.999, 0.996, 0.009
 9.46, 1.018, 0.997, 0.995, 1.001, 0.023
 9.95, 1.017, 1.005, 1.012, 1.008, 0.011

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   48.3
Light pixel level ,   84.3
Dark level linear , 0.0358
Light level linear,  0.109

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.23993,2049.50000, pixels from upper-right
Edge angle,5.446
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.062
MTF50 LW/PH,   497
MTF50 Cy/Pxl, 0.062
MTF50P Cy/pxl, 0.062
MTF50P LW/PH,   497
MTF50P Cy/Pxl, 0.062
MTF30 Cy/pxl, 0.082
MTF30 LW/PH,   658
MTF30 Cy/Pxl, 0.082
MTF30P Cy/pxl, 0.082
MTF30P LW/PH,   658
MTF30P Cy/Pxl, 0.082
MTF20 Cy/pxl, 0.093
MTF20 LW/PH,   746
MTF20 Cy/Pxl, 0.093
MTF20P Cy/pxl, 0.093
MTF20P LW/PH,   746
MTF20P Cy/Pxl, 0.093
MTF Area Pk Norml Cy/pxl, 0.077
MTF Area Pk Norml LW/PH,   618
MTF Area Pk Norml Cy/Pxl, 0.077
MTF at Nyquist, 0.035
MTF50 Red Cy/pxl, 0.062
MTF50 Red Cy/Pxl, 0.062
MTF50 Green Cy/pxl, 0.061
MTF50 Green Cy/Pxl, 0.061
MTF50 Blue Cy/pxl, 0.072
MTF50 Blue Cy/Pxl, 0.072
Undersharpening %,24.010
MTF50,0.0618 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.900
Rise 10-80 pxls,6.497
Rise 10-70 pxls,5.636
Rise 20-80 pxls,5.101
Rise 20-70 pxls,4.240
Rises 10-90 per PH,508.8648
Rises 10-80 per PH,618.7061
Rises 10-70 per PH,713.2333
Rises 20-80 per PH,788.1051
Rises 20-70 per PH,948.1767
R1090 Red pxls,  8.09
R1090 Green pxls,  7.95
R1090 Blue pxls,  6.39
R1090 Lum pxls,  7.90
Sharpening radius,NaN
Overshoot %,1.915
Undershoot %,1.572
Dk & lt lvls,48.262, 84.2947
Lt/dk,1.747
Chromatic Aberration Area (pxls), 0.262
CA Crossing (pxls), 0.267
CA Crossing R-G (pixels),  0.200,Horiz (V-edge)
CA Crossing B-G (pixels),  0.275,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:25+02:00
Image Width                     , 6024
Image Height                    , 4020
