Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3503, 2816.12, 0.1489, 0.1377, 0.1540, 0.1292, 0.1489
0.3595, 2890.23, 0.1353, 0.1270, 0.1393, 0.1190, 0.1353
0.3687, 2964.34, 0.1225, 0.1184, 0.1250, 0.1089, 0.1225
0.3779, 3038.45, 0.1084, 0.1080, 0.1096, 0.0982, 0.1084
0.3871, 3112.56, 0.0956, 0.0994, 0.0953, 0.0889, 0.0956
0.3964, 3186.66, 0.0837, 0.0911, 0.0822, 0.0794, 0.0837
0.4056, 3260.77, 0.0732, 0.0808, 0.0711, 0.0738, 0.0732
0.4148, 3334.88, 0.0650, 0.0733, 0.0622, 0.0701, 0.0650
0.4240, 3408.99, 0.0520, 0.0632, 0.0485, 0.0571, 0.0520
0.4332, 3483.10, 0.0385, 0.0499, 0.0349, 0.0436, 0.0385
0.4424, 3557.21, 0.0329, 0.0388, 0.0305, 0.0421, 0.0329
0.4517, 3631.31, 0.0325, 0.0320, 0.0313, 0.0459, 0.0325
0.4609, 3705.42, 0.0330, 0.0287, 0.0330, 0.0454, 0.0330
0.4701, 3779.53, 0.0261, 0.0187, 0.0272, 0.0370, 0.0261
0.4793, 3853.64, 0.0142, 0.0053, 0.0165, 0.0263, 0.0142
0.4885, 3927.75, 0.0097, 0.0110, 0.0128, 0.0243, 0.0097
0.4977, 4001.86, 0.0083, 0.0183, 0.0126, 0.0211, 0.0083
0.5070, 4075.96, 0.0104, 0.0197, 0.0168, 0.0208, 0.0104
0.5162, 4150.07, 0.0167, 0.0174, 0.0250, 0.0251, 0.0167
0.5254, 4224.18, 0.0194, 0.0281, 0.0263, 0.0292, 0.0194
0.5346, 4298.29, 0.0224, 0.0394, 0.0279, 0.0257, 0.0224
0.5438, 4372.40, 0.0240, 0.0374, 0.0330, 0.0184, 0.0240
0.5530, 4446.51, 0.0225, 0.0442, 0.0317, 0.0189, 0.0225
0.5623, 4520.62, 0.0348, 0.0683, 0.0367, 0.0316, 0.0348
0.5715, 4594.72, 0.0485, 0.0821, 0.0476, 0.0342, 0.0485
0.5807, 4668.83, 0.0426, 0.0690, 0.0430, 0.0237, 0.0426
0.5899, 4742.94, 0.0347, 0.0574, 0.0354, 0.0191, 0.0347
0.5991, 4817.05, 0.0347, 0.0613, 0.0325, 0.0240, 0.0347
0.6084, 4891.16, 0.0282, 0.0488, 0.0244, 0.0247, 0.0282
0.6176, 4965.27, 0.0222, 0.0317, 0.0194, 0.0263, 0.0222
0.6268, 5039.37, 0.0246, 0.0318, 0.0221, 0.0323, 0.0246
0.6360, 5113.48, 0.0207, 0.0331, 0.0159, 0.0342, 0.0207
0.6452, 5187.59, 0.0134, 0.0327, 0.0104, 0.0326, 0.0134
0.6544, 5261.70, 0.0094, 0.0327, 0.0165, 0.0322, 0.0094
0.6637, 5335.81, 0.0097, 0.0362, 0.0213, 0.0413, 0.0097
0.6729, 5409.92, 0.0081, 0.0471, 0.0219, 0.0523, 0.0081
0.6821, 5484.03, 0.0062, 0.0558, 0.0232, 0.0516, 0.0062
0.6913, 5558.13, 0.0087, 0.0598, 0.0271, 0.0482, 0.0087
0.7005, 5632.24, 0.0155, 0.0616, 0.0323, 0.0473, 0.0155
0.7097, 5706.35, 0.0206, 0.0600, 0.0372, 0.0494, 0.0206
0.7190, 5780.46, 0.0236, 0.0594, 0.0404, 0.0550, 0.0236
0.7282, 5854.57, 0.0261, 0.0560, 0.0416, 0.0598, 0.0261
0.7374, 5928.68, 0.0283, 0.0493, 0.0422, 0.0641, 0.0283
0.7466, 6002.78, 0.0296, 0.0428, 0.0415, 0.0706, 0.0296
0.7558, 6076.89, 0.0307, 0.0335, 0.0408, 0.0802, 0.0307
0.7650, 6151.00, 0.0301, 0.0230, 0.0374, 0.0884, 0.0301
0.7743, 6225.11, 0.0293, 0.0215, 0.0322, 0.0926, 0.0293
0.7835, 6299.22, 0.0279, 0.0278, 0.0287, 0.0974, 0.0279
0.7927, 6373.33, 0.0327, 0.0362, 0.0318, 0.0996, 0.0327
0.8019, 6447.44, 0.0366, 0.0467, 0.0323, 0.0990, 0.0366
0.8111, 6521.54, 0.0310, 0.0442, 0.0281, 0.1001, 0.0310
0.8204, 6595.65, 0.0229, 0.0442, 0.0256, 0.0958, 0.0229
0.8296, 6669.76, 0.0191, 0.0509, 0.0283, 0.0909, 0.0191
0.8388, 6743.87, 0.0175, 0.0498, 0.0264, 0.0991, 0.0175
0.8480, 6817.98, 0.0151, 0.0511, 0.0173, 0.1206, 0.0151
0.8572, 6892.09, 0.0141, 0.0606, 0.0217, 0.1233, 0.0141
0.8664, 6966.19, 0.0240, 0.0626, 0.0431, 0.1086, 0.0240
0.8757, 7040.30, 0.0306, 0.0665, 0.0521, 0.0997, 0.0306
0.8849, 7114.41, 0.0272, 0.0614, 0.0464, 0.0959, 0.0272
0.8941, 7188.52, 0.0307, 0.0433, 0.0450, 0.1117, 0.0307
0.9033, 7262.63, 0.0333, 0.0320, 0.0469, 0.1227, 0.0333
0.9125, 7336.74, 0.0300, 0.0437, 0.0448, 0.1177, 0.0300
0.9217, 7410.85, 0.0459, 0.0529, 0.0700, 0.1262, 0.0459
0.9310, 7484.95, 0.0617, 0.0489, 0.0896, 0.1260, 0.0617
0.9402, 7559.06, 0.0612, 0.0435, 0.0877, 0.0978, 0.0612
0.9494, 7633.17, 0.0610, 0.0404, 0.0847, 0.1042, 0.0610
0.9586, 7707.28, 0.0564, 0.0519, 0.0800, 0.1290, 0.0564
0.9678, 7781.39, 0.0521, 0.0599, 0.0774, 0.1293, 0.0521
0.9771, 7855.50, 0.0513, 0.0423, 0.0704, 0.1181, 0.0513
0.9863, 7929.60, 0.0465, 0.0470, 0.0659, 0.1149, 0.0465
0.9955, 8003.71, 0.0522, 0.0547, 0.0739, 0.1311, 0.0522
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9616, 0.9778, 0.9578, 0.9556, 0.9616
0.0500, 0.8905, 0.8941, 0.8910, 0.8809, 0.8905
0.0750, 0.8206, 0.7984, 0.8279, 0.8178, 0.8206
0.1000, 0.7337, 0.7065, 0.7461, 0.6932, 0.7337
0.1250, 0.6765, 0.6782, 0.6815, 0.6280, 0.6765
0.1500, 0.5981, 0.5528, 0.6225, 0.4886, 0.5981
0.1750, 0.5206, 0.4661, 0.5451, 0.4332, 0.5206
0.2000, 0.4315, 0.3987, 0.4488, 0.3609, 0.4315
0.2250, 0.3605, 0.3055, 0.3821, 0.3073, 0.3605
0.2500, 0.3084, 0.2808, 0.3186, 0.2876, 0.3084
0.2750, 0.2661, 0.2596, 0.2721, 0.2280, 0.2661
0.3000, 0.2280, 0.2139, 0.2349, 0.2004, 0.2280
0.3250, 0.1895, 0.1786, 0.1954, 0.1629, 0.1895
0.3500, 0.1493, 0.1381, 0.1544, 0.1295, 0.1493
0.3750, 0.1129, 0.1113, 0.1145, 0.1016, 0.1129
0.4000, 0.0796, 0.0870, 0.0778, 0.0772, 0.0796
0.4250, 0.0505, 0.0618, 0.0470, 0.0556, 0.0505
0.4500, 0.0326, 0.0333, 0.0312, 0.0452, 0.0326
0.4750, 0.0198, 0.0116, 0.0215, 0.0313, 0.0198
0.5000, 0.0088, 0.0186, 0.0136, 0.0210, 0.0088
0.5500, 0.0230, 0.0420, 0.0321, 0.0187, 0.0230
0.6000, 0.0341, 0.0601, 0.0317, 0.0240, 0.0341
0.6500, 0.0113, 0.0327, 0.0135, 0.0324, 0.0113
0.7000, 0.0151, 0.0615, 0.0320, 0.0474, 0.0151
0.7500, 0.0300, 0.0394, 0.0413, 0.0741, 0.0300
0.8000, 0.0358, 0.0445, 0.0322, 0.0991, 0.0358
0.8500, 0.0149, 0.0531, 0.0183, 0.1211, 0.0149
0.9000, 0.0324, 0.0361, 0.0462, 0.1187, 0.0324
0.9500, 0.0607, 0.0411, 0.0844, 0.1058, 0.0607
1.0000, 0.0533, 0.0446, 0.0720, 0.1244, 0.0533

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.008, 0.018, 0.015, 0.015, 0.009
-5.47, 0.010, 0.020, 0.017, 0.018, 0.009
-4.98, 0.014, 0.020, 0.016, 0.019, 0.006
-4.48, 0.017, 0.031, 0.024, 0.028, 0.014
-3.98, 0.011, 0.021, 0.030, 0.020, 0.019
-3.48, 0.024, 0.029, 0.038, 0.028, 0.014
-2.99, 0.034, 0.034, 0.055, 0.036, 0.021
-2.49, 0.052, 0.044, 0.081, 0.048, 0.037
-1.99, 0.079, 0.056, 0.117, 0.065, 0.061
-1.49, 0.123, 0.105, 0.178, 0.114, 0.073
-1.00, 0.212, 0.192, 0.281, 0.203, 0.089
-0.50, 0.355, 0.347, 0.425, 0.354, 0.079
 0.00, 0.547, 0.545, 0.610, 0.550, 0.065
 0.50, 0.714, 0.734, 0.777, 0.733, 0.062
 1.00, 0.843, 0.859, 0.866, 0.856, 0.023
 1.49, 0.904, 0.931, 0.943, 0.926, 0.038
 1.99, 0.951, 0.958, 0.946, 0.956, 0.012
 2.49, 0.956, 0.974, 0.972, 0.970, 0.019
 2.99, 0.972, 0.981, 0.976, 0.979, 0.009
 3.48, 0.988, 0.992, 0.994, 0.992, 0.006
 3.98, 0.979, 0.995, 0.990, 0.991, 0.016
 4.48, 0.988, 0.982, 1.001, 0.984, 0.019
 4.98, 0.975, 0.992, 0.984, 0.988, 0.017
 5.47, 1.002, 0.992, 0.995, 0.994, 0.010
 5.97, 0.986, 0.993, 0.983, 0.990, 0.010
 6.47, 1.016, 1.004, 0.984, 1.005, 0.032
 6.97, 1.004, 0.995, 0.982, 0.996, 0.022
 7.46, 1.020, 1.005, 0.985, 1.007, 0.036
 7.96, 1.020, 1.004, 0.989, 1.006, 0.031
 8.46, 1.016, 1.006, 0.992, 1.007, 0.024
 8.96, 1.007, 0.999, 0.984, 1.000, 0.023
 9.46, 1.020, 0.998, 0.993, 1.002, 0.027
 9.95, 1.017, 1.006, 0.989, 1.007, 0.028

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   55.2
Light pixel level ,   95.8
Dark level linear , 0.0469
Light level linear,  0.141

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.85327,2049.50000, pixels from upper-right
Edge angle,5.547
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.182
MTF50 LW/PH,  1459
MTF50 Cy/Pxl, 0.182
MTF50P Cy/pxl, 0.182
MTF50P LW/PH,  1459
MTF50P Cy/Pxl, 0.182
MTF30 Cy/pxl, 0.257
MTF30 LW/PH,  2066
MTF30 Cy/Pxl, 0.257
MTF30P Cy/pxl, 0.257
MTF30P LW/PH,  2066
MTF30P Cy/Pxl, 0.257
MTF20 Cy/pxl, 0.319
MTF20 LW/PH,  2563
MTF20 Cy/Pxl, 0.319
MTF20P Cy/pxl, 0.319
MTF20P LW/PH,  2563
MTF20P Cy/Pxl, 0.319
MTF Area Pk Norml Cy/pxl, 0.199
MTF Area Pk Norml LW/PH,  1597
MTF Area Pk Norml Cy/Pxl, 0.199
MTF at Nyquist, 0.009
MTF50 Red Cy/pxl, 0.160
MTF50 Red Cy/Pxl, 0.160
MTF50 Green Cy/pxl, 0.186
MTF50 Green Cy/Pxl, 0.186
MTF50 Blue Cy/pxl, 0.148
MTF50 Blue Cy/Pxl, 0.148
Undersharpening %,29.523
MTF50,0.182 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.872
Rise 10-80 pxls,2.375
Rise 10-70 pxls,2.035
Rise 20-80 pxls,1.752
Rise 20-70 pxls,1.412
Rises 10-90 per PH,1399.5070
Rises 10-80 per PH,1692.6517
Rises 10-70 per PH,1975.6110
Rises 20-80 per PH,2294.3433
Rises 20-70 per PH,2847.0719
R1090 Red pxls,  3.17
R1090 Green pxls,  2.76
R1090 Blue pxls,  3.37
R1090 Lum pxls,  2.87
Sharpening radius,NaN
Overshoot %,1.625
Undershoot %,0.927
Dk & lt lvls,55.207, 95.7625
Lt/dk,1.735
Chromatic Aberration Area (pxls), 0.176
CA Crossing (pxls), 0.181
CA Crossing R-G (pixels),  0.013,Horiz (V-edge)
CA Crossing B-G (pixels),  0.186,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:56+02:00
Image Width                     , 6024
Image Height                    , 4020
