Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_-1EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:19:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2120, 1704.47, 0.5335, 0.4899, 0.5699, 0.2920, 0.5335
0.2212, 1778.58, 0.4485, 0.5110, 0.4481, 0.2690, 0.4485
0.2304, 1852.69, 0.3722, 0.5255, 0.3453, 0.2330, 0.3722
0.2397, 1926.79, 0.3335, 0.4351, 0.3210, 0.2247, 0.3335
0.2489, 2000.90, 0.3202, 0.3774, 0.3121, 0.2533, 0.3202
0.2581, 2075.01, 0.2707, 0.3594, 0.2466, 0.2654, 0.2707
0.2673, 2149.12, 0.2380, 0.3604, 0.2081, 0.1991, 0.2380
0.2765, 2223.22, 0.2086, 0.3041, 0.1890, 0.1250, 0.2086
0.2857, 2297.33, 0.1550, 0.2153, 0.1439, 0.0917, 0.1550
0.2950, 2371.44, 0.1303, 0.2177, 0.1096, 0.0831, 0.1303
0.3042, 2445.55, 0.1234, 0.1997, 0.1035, 0.1237, 0.1234
0.3134, 2519.65, 0.1066, 0.1278, 0.1039, 0.1676, 0.1066
0.3226, 2593.76, 0.1114, 0.1137, 0.1153, 0.1890, 0.1114
0.3318, 2667.87, 0.1206, 0.1142, 0.1258, 0.2151, 0.1206
0.3410, 2741.98, 0.1272, 0.0802, 0.1375, 0.2446, 0.1272
0.3503, 2816.08, 0.1393, 0.0639, 0.1505, 0.2735, 0.1393
0.3595, 2890.19, 0.1390, 0.0570, 0.1497, 0.2821, 0.1390
0.3687, 2964.30, 0.1328, 0.0487, 0.1436, 0.2807, 0.1328
0.3779, 3038.40, 0.1253, 0.0485, 0.1356, 0.2718, 0.1253
0.3871, 3112.51, 0.1158, 0.0460, 0.1276, 0.2490, 0.1158
0.3963, 3186.62, 0.1109, 0.0512, 0.1246, 0.2364, 0.1109
0.4056, 3260.73, 0.0961, 0.0627, 0.1080, 0.2087, 0.0961
0.4148, 3334.83, 0.0902, 0.0694, 0.1031, 0.1668, 0.0902
0.4240, 3408.94, 0.1005, 0.0569, 0.1210, 0.1363, 0.1005
0.4332, 3483.05, 0.0970, 0.0361, 0.1226, 0.0933, 0.0970
0.4424, 3557.16, 0.0866, 0.0327, 0.1136, 0.0491, 0.0866
0.4516, 3631.26, 0.0683, 0.0362, 0.0949, 0.0352, 0.0683
0.4609, 3705.37, 0.0615, 0.0448, 0.0869, 0.0770, 0.0615
0.4701, 3779.48, 0.0909, 0.0758, 0.1148, 0.0653, 0.0909
0.4793, 3853.59, 0.1005, 0.0934, 0.1212, 0.0766, 0.1005
0.4885, 3927.69, 0.1213, 0.1251, 0.1398, 0.1151, 0.1213
0.4977, 4001.80, 0.1418, 0.1579, 0.1579, 0.1232, 0.1418
0.5070, 4075.91, 0.1180, 0.1491, 0.1277, 0.0759, 0.1180
0.5162, 4150.02, 0.1384, 0.2055, 0.1348, 0.0162, 0.1384
0.5254, 4224.12, 0.1743, 0.2703, 0.1635, 0.0490, 0.1743
0.5346, 4298.23, 0.1826, 0.2729, 0.1729, 0.0804, 0.1826
0.5438, 4372.34, 0.1776, 0.2746, 0.1628, 0.0589, 0.1776
0.5530, 4446.45, 0.1930, 0.2998, 0.1735, 0.0726, 0.1930
0.5623, 4520.55, 0.2216, 0.3113, 0.2055, 0.1179, 0.2216
0.5715, 4594.66, 0.2407, 0.3167, 0.2272, 0.1568, 0.2407
0.5807, 4668.77, 0.2219, 0.2884, 0.2086, 0.1677, 0.2219
0.5899, 4742.88, 0.1786, 0.2252, 0.1697, 0.1641, 0.1786
0.5991, 4816.98, 0.1814, 0.2216, 0.1753, 0.1675, 0.1814
0.6083, 4891.09, 0.2197, 0.2612, 0.2177, 0.1722, 0.2197
0.6176, 4965.20, 0.2490, 0.2785, 0.2513, 0.2087, 0.2490
0.6268, 5039.31, 0.2380, 0.2496, 0.2460, 0.2160, 0.2380
0.6360, 5113.41, 0.2376, 0.2238, 0.2540, 0.2288, 0.2376
0.6452, 5187.52, 0.2662, 0.2484, 0.2822, 0.2700, 0.2662
0.6544, 5261.63, 0.2843, 0.2961, 0.2996, 0.2840, 0.2843
0.6636, 5335.74, 0.2760, 0.3089, 0.2963, 0.2538, 0.2760
0.6729, 5409.84, 0.2456, 0.2656, 0.2790, 0.1786, 0.2456
0.6821, 5483.95, 0.2303, 0.2493, 0.2720, 0.1319, 0.2303
0.6913, 5558.06, 0.2346, 0.2422, 0.2774, 0.1148, 0.2346
0.7005, 5632.17, 0.2325, 0.2218, 0.2757, 0.0900, 0.2325
0.7097, 5706.27, 0.2165, 0.2009, 0.2612, 0.0556, 0.2165
0.7190, 5780.38, 0.1987, 0.1768, 0.2424, 0.0463, 0.1987
0.7282, 5854.49, 0.1829, 0.1586, 0.2207, 0.0613, 0.1829
0.7374, 5928.59, 0.1669, 0.1524, 0.1950, 0.0778, 0.1669
0.7466, 6002.70, 0.1471, 0.1589, 0.1632, 0.0925, 0.1471
0.7558, 6076.81, 0.1206, 0.1659, 0.1258, 0.1068, 0.1206
0.7650, 6150.92, 0.0918, 0.1957, 0.0789, 0.1155, 0.0918
0.7743, 6225.02, 0.0804, 0.2617, 0.0573, 0.1055, 0.0804
0.7835, 6299.13, 0.0834, 0.3122, 0.0751, 0.1107, 0.0834
0.7927, 6373.24, 0.0544, 0.3156, 0.0548, 0.1298, 0.0544
0.8019, 6447.35, 0.0451, 0.3741, 0.0633, 0.1270, 0.0451
0.8111, 6521.45, 0.0873, 0.4807, 0.1030, 0.1437, 0.0873
0.8203, 6595.56, 0.1235, 0.4682, 0.1567, 0.2403, 0.1235
0.8296, 6669.67, 0.1433, 0.4335, 0.2055, 0.3443, 0.1433
0.8388, 6743.78, 0.1883, 0.4512, 0.2477, 0.4042, 0.1883
0.8480, 6817.88, 0.2432, 0.4425, 0.2957, 0.3914, 0.2432
0.8572, 6891.99, 0.2657, 0.4665, 0.3413, 0.3676, 0.2657
0.8664, 6966.10, 0.2894, 0.3928, 0.3795, 0.3356, 0.2894
0.8756, 7040.21, 0.2942, 0.3220, 0.3690, 0.3029, 0.2942
0.8849, 7114.31, 0.2460, 0.3649, 0.3284, 0.4403, 0.2460
0.8941, 7188.42, 0.2349, 0.4250, 0.3041, 0.5235, 0.2349
0.9033, 7262.53, 0.2716, 0.5702, 0.3104, 0.4592, 0.2716
0.9125, 7336.64, 0.2837, 0.7254, 0.2951, 0.4016, 0.2837
0.9217, 7410.74, 0.2552, 0.7630, 0.1953, 0.2955, 0.2552
0.9310, 7484.85, 0.2546, 0.7772, 0.1314, 0.1879, 0.2546
0.9402, 7558.96, 0.3056, 0.7457, 0.2129, 0.2723, 0.3056
0.9494, 7633.07, 0.3583, 0.7819, 0.2744, 0.2872, 0.3583
0.9586, 7707.17, 0.3569, 0.8005, 0.2651, 0.0834, 0.3569
0.9678, 7781.28, 0.2986, 0.8866, 0.1783, 0.1562, 0.2986
0.9770, 7855.39, 0.2851, 1.0435, 0.1746, 0.2087, 0.2851
0.9863, 7929.50, 0.2930, 1.0395, 0.1801, 0.1530, 0.2930
0.9955, 8003.60, 0.2518, 1.0461, 0.1326, 0.2249, 0.2518
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9608, 0.9124, 0.9763, 0.9492, 0.9608
0.0500, 0.8520, 0.8405, 0.8530, 0.9099, 0.8520
0.0750, 0.7767, 0.8537, 0.7541, 0.7810, 0.7767
0.1000, 0.7911, 0.8381, 0.7952, 0.6945, 0.7911
0.1250, 0.6662, 0.5440, 0.6982, 0.7941, 0.6662
0.1500, 0.6705, 0.6554, 0.6906, 0.5358, 0.6705
0.1750, 0.5871, 0.6005, 0.5812, 0.6326, 0.5871
0.2000, 0.5941, 0.6030, 0.6132, 0.3794, 0.5941
0.2250, 0.4172, 0.5170, 0.4059, 0.2542, 0.4172
0.2500, 0.3142, 0.3752, 0.3040, 0.2548, 0.3142
0.2750, 0.2134, 0.3134, 0.1921, 0.1372, 0.2134
0.3000, 0.1265, 0.2078, 0.1063, 0.1053, 0.1265
0.3250, 0.1138, 0.1139, 0.1180, 0.1958, 0.1138
0.3500, 0.1390, 0.0644, 0.1501, 0.2727, 0.1390
0.3750, 0.1277, 0.0485, 0.1381, 0.2746, 0.1277
0.4000, 0.1050, 0.0558, 0.1180, 0.2254, 0.1050
0.4250, 0.1001, 0.0546, 0.1212, 0.1316, 0.1001
0.4500, 0.0716, 0.0356, 0.0982, 0.0377, 0.0716
0.4750, 0.0960, 0.0852, 0.1182, 0.0714, 0.0960
0.5000, 0.1360, 0.1557, 0.1504, 0.1116, 0.1360
0.5500, 0.1879, 0.2915, 0.1700, 0.0681, 0.1879
0.6000, 0.1850, 0.2253, 0.1793, 0.1679, 0.1850
0.6500, 0.2756, 0.2732, 0.2912, 0.2773, 0.2756
0.7000, 0.2326, 0.2230, 0.2758, 0.0914, 0.2326
0.7500, 0.1373, 0.1615, 0.1494, 0.0978, 0.1373
0.8000, 0.0470, 0.3620, 0.0616, 0.1276, 0.0470
0.8500, 0.2481, 0.4477, 0.3057, 0.3862, 0.2481
0.9000, 0.2584, 0.5182, 0.3081, 0.4822, 0.2584
0.9500, 0.3582, 0.7832, 0.2738, 0.2736, 0.3582
1.0000, 0.2277, 1.0568, 0.1007, 0.3771, 0.2277

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.036, 0.007,-0.018, 0.011, 0.054
-5.47, 0.059, 0.020, 0.033, 0.030, 0.039
-4.98, 0.065, 0.028, 0.061, 0.038, 0.037
-4.48, 0.077, 0.013, 0.002, 0.025, 0.075
-3.98, 0.084, 0.011, 0.038, 0.028, 0.073
-3.48, 0.093, 0.019,-0.009, 0.033, 0.102
-2.99, 0.073, 0.010, 0.051, 0.026, 0.063
-2.49, 0.087, 0.025, 0.046, 0.040, 0.062
-1.99, 0.033, 0.016, 0.098, 0.026, 0.082
-1.49, 0.094, 0.057, 0.102, 0.068, 0.045
-1.00, 0.128, 0.168, 0.239, 0.165, 0.111
-0.50, 0.332, 0.297, 0.345, 0.308, 0.048
 0.00, 0.407, 0.470, 0.548, 0.463, 0.141
 0.50, 0.731, 0.710, 0.705, 0.714, 0.026
 1.00, 0.795, 0.845, 0.833, 0.833, 0.050
 1.49, 0.904, 0.879, 0.883, 0.884, 0.026
 1.99, 0.969, 0.990, 0.947, 0.982, 0.042
 2.49, 1.000, 0.982, 0.964, 0.985, 0.036
 2.99, 0.986, 0.975, 0.962, 0.976, 0.024
 3.48, 0.961, 0.961, 0.971, 0.961, 0.011
 3.98, 1.019, 0.953, 0.929, 0.965, 0.089
 4.48, 0.998, 0.937, 0.987, 0.954, 0.061
 4.98, 0.999, 0.998, 0.982, 0.997, 0.017
 5.47, 1.056, 1.010, 1.038, 1.022, 0.046
 5.97, 0.960, 1.000, 0.968, 0.989, 0.039
 6.47, 1.001, 1.003, 0.975, 1.000, 0.028
 6.97, 0.953, 0.973, 0.947, 0.967, 0.026
 7.46, 0.980, 1.005, 0.943, 0.995, 0.062
 7.96, 0.944, 1.013, 0.960, 0.995, 0.069
 8.46, 0.958, 1.007, 0.922, 0.990, 0.084
 8.96, 0.952, 1.053, 1.019, 1.029, 0.101
 9.46, 0.974, 1.003, 0.956, 0.994, 0.048
 9.95, 0.911, 1.037, 0.946, 1.003, 0.125

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   41.0
Light pixel level ,   73.1
Dark level linear , 0.0258
Light level linear,  0.082

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.92980,2049.50000, pixels from upper-right
Edge angle,5.539
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.216
MTF50 LW/PH,  1734
MTF50 Cy/Pxl, 0.216
MTF50P Cy/pxl, 0.216
MTF50P LW/PH,  1734
MTF50P Cy/Pxl, 0.216
MTF30 Cy/pxl, 0.253
MTF30 LW/PH,  2031
MTF30 Cy/Pxl, 0.253
MTF30P Cy/pxl, 0.253
MTF30P LW/PH,  2031
MTF30P Cy/Pxl, 0.253
MTF20 Cy/pxl, 0.278
MTF20 LW/PH,  2235
MTF20 Cy/Pxl, 0.278
MTF20P Cy/pxl, 0.278
MTF20P LW/PH,  2235
MTF20P Cy/Pxl, 0.278
MTF Area Pk Norml Cy/pxl, 0.207
MTF Area Pk Norml LW/PH,  1666
MTF Area Pk Norml Cy/Pxl, 0.207
MTF at Nyquist, 0.136
MTF50 Red Cy/pxl, 0.135
MTF50 Red Cy/Pxl, 0.135
MTF50 Green Cy/pxl, 0.217
MTF50 Green Cy/Pxl, 0.217
MTF50 Blue Cy/pxl, 0.192
MTF50 Blue Cy/Pxl, 0.192
Undersharpening %,32.946
MTF50,0.216 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.909
Rise 10-80 pxls,2.086
Rise 10-70 pxls,1.823
Rise 20-80 pxls,1.564
Rise 20-70 pxls,1.301
Rises 10-90 per PH,1381.9275
Rises 10-80 per PH,1926.7600
Rises 10-70 per PH,2205.2073
Rises 20-80 per PH,2569.5507
Rises 20-70 per PH,3089.8606
R1090 Red pxls,  2.93
R1090 Green pxls,  2.90
R1090 Blue pxls,  3.52
R1090 Lum pxls,  2.91
Sharpening radius,NaN
Overshoot %,5.171
Undershoot %,3.007
Dk & lt lvls,40.951, 73.1220
Lt/dk,1.786
Chromatic Aberration Area (pxls), 0.118
CA Crossing (pxls), 0.260
CA Crossing R-G (pixels), -0.096,Horiz (V-edge)
CA Crossing B-G (pixels),  0.172,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:50+02:00
Image Width                     , 6024
Image Height                    , 4020
