Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-3EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:13:30,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4085, 3283.98, 0.7541, 0.8669, 0.7525, 0.5077, 0.7541
0.4177, 3358.61, 0.5682, 0.5335, 0.6038, 0.4045, 0.5682
0.4270, 3433.25, 0.0410, 0.1822, 0.0809, 0.1413, 0.0410
0.4363, 3507.88, 0.2813, 0.3311, 0.2747, 0.2550, 0.2813
0.4456, 3582.52, 0.1372, 0.1118, 0.1465, 0.1540, 0.1372
0.4549, 3657.15, 0.0660, 0.0134, 0.0863, 0.0602, 0.0660
0.4642, 3731.79, 0.1047, 0.2854, 0.1042, 0.0777, 0.1047
0.4734, 3806.43, 0.0564, 0.1789, 0.0760, 0.2069, 0.0564
0.4827, 3881.06, 0.3331, 0.4259, 0.2957, 0.4791, 0.3331
0.4920, 3955.70, 0.2912, 0.6621, 0.2119, 0.3137, 0.2912
0.5013, 4030.33, 0.3539, 0.7152, 0.3225, 0.2690, 0.3539
0.5106, 4104.97, 0.1398, 0.4158, 0.1762, 0.4573, 0.1398
0.5199, 4179.60, 0.4530, 0.5854, 0.4651, 0.5163, 0.4530
0.5291, 4254.24, 0.6181, 0.7875, 0.5847, 0.6061, 0.6181
0.5384, 4328.88, 0.3879, 0.3614, 0.4075, 0.4126, 0.3879
0.5477, 4403.51, 0.2034, 0.3769, 0.1860, 0.2022, 0.2034
0.5570, 4478.15, 0.1968, 0.4427, 0.1586, 0.1431, 0.1968
0.5663, 4552.78, 0.5851, 0.8596, 0.5353, 0.4700, 0.5851
0.5755, 4627.42, 0.8015, 0.9128, 0.8254, 0.3939, 0.8015
0.5848, 4702.06, 0.2958, 0.2021, 0.4470, 0.1429, 0.2958
0.5941, 4776.69, 0.2383, 0.3748, 0.2561, 0.2621, 0.2383
0.6034, 4851.33, 0.4791, 0.6241, 0.4807, 0.3166, 0.4791
0.6127, 4925.96, 0.9573, 1.1060, 0.9874, 0.3908, 0.9573
0.6220, 5000.60, 0.6297, 0.6206, 0.7160, 0.2855, 0.6297
0.6312, 5075.23, 0.7555, 0.7525, 0.8076, 0.4205, 0.7555
0.6405, 5149.87, 1.0217, 0.9838, 1.0459, 0.9716, 1.0217
0.6498, 5224.51, 0.7767, 0.9034, 0.7469, 0.9349, 0.7767
0.6591, 5299.14, 0.1917, 0.4021, 0.1595, 0.6642, 0.1917
0.6684, 5373.78, 0.2387, 0.3812, 0.2824, 0.9927, 0.2387
0.6777, 5448.41, 0.1093, 1.1095, 0.3101, 0.9463, 0.1093
0.6869, 5523.05, 0.3761, 0.9405, 0.3883, 0.4551, 0.3761
0.6962, 5597.69, 0.3055, 0.1610, 0.3890, 0.3785, 0.3055
0.7055, 5672.32, 0.2205, 0.7788, 0.1968, 0.2780, 0.2205
0.7148, 5746.96, 0.2555, 1.1238, 0.5929, 0.6965, 0.2555
0.7241, 5821.59, 0.7373, 0.3059, 0.9504, 1.0211, 0.7373
0.7334, 5896.23, 0.6002, 1.4265, 0.5355, 1.1497, 0.6002
0.7426, 5970.86, 0.2976, 1.1199, 0.4879, 0.9613, 0.2976
0.7519, 6045.50, 0.2749, 0.6779, 0.4699, 0.9743, 0.2749
0.7612, 6120.14, 0.4794, 1.2916, 0.4852, 1.5130, 0.4794
0.7705, 6194.77, 0.3275, 1.4239, 0.1785, 1.7660, 0.3275
0.7798, 6269.41, 0.4149, 0.2398, 0.7552, 1.2355, 0.4149
0.7891, 6344.04, 1.4638, 1.2229, 1.7771, 1.9839, 1.4638
0.7983, 6418.68, 1.8930, 1.4135, 2.0000, 2.0000, 1.8930
0.8076, 6493.31, 1.1823, 1.2287, 1.5495, 2.0000, 1.1823
0.8169, 6567.95, 0.8364, 1.9545, 0.8846, 0.8178, 0.8364
0.8262, 6642.59, 0.3691, 1.3586, 0.5152, 1.1156, 0.3691
0.8355, 6717.22, 0.9591, 1.2432, 1.1484, 1.5067, 0.9591
0.8448, 6791.86, 0.8804, 1.9330, 1.4242, 1.2115, 0.8804
0.8540, 6866.49, 0.7045, 1.2678, 1.4088, 2.0000, 0.7045
0.8633, 6941.13, 0.2970, 2.0000, 1.1903, 2.0000, 0.2970
0.8726, 7015.77, 0.5857, 2.0000, 1.5096, 2.0000, 0.5857
0.8819, 7090.40, 0.3300, 2.0000, 2.0000, 2.0000, 0.3300
0.8912, 7165.04, 1.1423, 2.0000, 2.0000, 2.0000, 1.1423
0.9005, 7239.67, 1.4472, 2.0000, 2.0000, 1.8641, 1.4472
0.9097, 7314.31, 1.1390, 2.0000, 0.7088, 1.6032, 1.1390
0.9190, 7388.94, 0.9604, 0.2230, 1.1614, 1.2927, 0.9604
0.9283, 7463.58, 0.4548, 2.0000, 0.7148, 1.2541, 0.4548
0.9376, 7538.22, 0.2650, 2.0000, 1.0812, 1.5479, 0.2650
0.9469, 7612.85, 0.3251, 2.0000, 0.9079, 2.0000, 0.3251
0.9562, 7687.49, 1.5105, 2.0000, 1.6227, 2.0000, 1.5105
0.9654, 7762.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9747, 7836.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9840, 7911.40, 2.0000, 1.7994, 2.0000, 2.0000, 2.0000
0.9933, 7986.03, 1.9064, 2.0000, 2.0000, 2.0000, 1.9064
1.0026, 8060.67, 1.3968, 2.0000, 2.0000, 2.0000, 1.3968
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8326, 0.8417, 0.8226, 0.9264, 0.8326
0.0500, 0.6452, 0.3511, 0.7422, 0.7746, 0.6452
0.0750, 0.4551, 0.6405, 0.4572, 0.2828, 0.4551
0.1000, 0.2040, 0.5073, 0.3110, 0.3609, 0.2040
0.1250, 0.0955, 0.6497, 0.3077, 0.4186, 0.0955
0.1500, 0.1267, 0.4476, 0.1771, 0.4180, 0.1267
0.1750, 0.2235, 0.7228, 0.2851, 0.2277, 0.2235
0.2000, 0.1387, 0.6726, 0.0917, 0.3513, 0.1387
0.2250, 0.2278, 0.1769, 0.3060, 0.4153, 0.2278
0.2500, 0.1511, 0.3426, 0.1747, 0.2304, 0.1511
0.2750, 0.1806, 0.8565, 0.2602, 0.3458, 0.1806
0.3000, 0.1086, 0.3746, 0.1468, 0.6331, 0.1086
0.3250, 0.4025, 0.8728, 0.3741, 0.1017, 0.4025
0.3500, 0.1499, 0.3518, 0.1983, 0.3332, 0.1499
0.3750, 0.4055, 0.6794, 0.3908, 0.3715, 0.4055
0.4000, 0.4897, 0.7597, 0.4484, 0.3446, 0.4897
0.4250, 0.1557, 0.2587, 0.1948, 0.1986, 0.1557
0.4500, 0.1034, 0.0650, 0.1179, 0.1094, 0.1034
0.4750, 0.1030, 0.2205, 0.1130, 0.2528, 0.1030
0.5000, 0.3452, 0.7079, 0.3072, 0.2752, 0.3452
0.5500, 0.2018, 0.3932, 0.1792, 0.1876, 0.2018
0.6000, 0.3909, 0.5328, 0.3985, 0.2967, 0.3909
0.6500, 0.7650, 0.8933, 0.7352, 0.9294, 0.7650
0.7000, 0.2710, 0.4119, 0.3109, 0.3377, 0.2710
0.7500, 0.2796, 0.7697, 0.4736, 0.9716, 0.2796
0.8000, 1.7662, 1.3805, 2.0875, 3.6260, 1.7662
0.8500, 0.7811, 1.5574, 1.4155, 1.7438, 0.7811
0.9000, 1.4322, 3.8044, 2.1489, 1.9406, 1.4322
0.9500, 0.7245, 2.4864, 1.1488, 2.4189, 0.7245
1.0000, 1.5379, 3.2028, 2.6120, 4.4590, 1.5379

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.188, 0.022, 0.069, 0.058, 0.166
-5.49, 0.190, 0.069, 0.123, 0.097, 0.121
-4.99, 0.162, 0.050, 0.106, 0.077, 0.111
-4.49, 0.245, 0.093, 0.110, 0.124, 0.153
-3.99, 0.243, 0.073, 0.094, 0.108, 0.170
-3.49, 0.319, 0.155, 0.084, 0.182, 0.234
-2.99, 0.240, 0.121, 0.157, 0.148, 0.119
-2.49, 0.352, 0.204, 0.222, 0.235, 0.148
-1.99, 0.432, 0.218, 0.297, 0.266, 0.215
-1.50, 0.442, 0.330, 0.448, 0.361, 0.118
-1.00, 0.583, 0.350, 0.536, 0.410, 0.233
-0.50, 0.493, 0.402, 0.556, 0.431, 0.154
 0.00, 0.581, 0.439, 0.718, 0.488, 0.279
 0.50, 0.626, 0.572, 0.690, 0.591, 0.118
 1.00, 0.694, 0.575, 0.928, 0.625, 0.353
 1.50, 0.733, 0.798, 0.800, 0.785, 0.067
 1.99, 0.768, 0.740, 1.000, 0.766, 0.260
 2.49, 0.690, 0.903, 0.877, 0.859, 0.213
 2.99, 0.679, 0.871, 0.948, 0.839, 0.268
 3.49, 0.858, 0.875, 0.919, 0.875, 0.061
 3.99, 0.856, 0.958, 0.937, 0.936, 0.101
 4.49, 1.132, 0.888, 1.030, 0.947, 0.244
 4.99, 0.985, 0.944, 1.049, 0.960, 0.105
 5.49, 1.087, 0.884, 0.998, 0.933, 0.203
 5.98, 1.015, 0.924, 1.183, 0.962, 0.259
 6.48, 1.091, 0.966, 0.985, 0.992, 0.125
 6.98, 1.056, 0.897, 1.185, 0.951, 0.288
 7.48, 1.144, 1.017, 1.001, 1.041, 0.144
 7.98, 1.159, 0.887, 1.136, 0.960, 0.272
 8.48, 1.117, 0.989, 1.161, 1.027, 0.172
 8.98, 1.200, 0.845, 1.160, 0.940, 0.355
 9.48, 1.147, 0.959, 1.181, 1.013, 0.222
 9.97, 1.107, 0.852, 1.181, 0.928, 0.329

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   17.5
Light pixel level ,   34.4
Dark level linear , 0.0047
Light level linear,  0.018

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3237.27704,2070.50000, pixels from upper-right
Edge angle,4.104
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.064
MTF50 LW/PH,   513
MTF50 Cy/Pxl, 0.064
MTF50P Cy/pxl, 0.064
MTF50P LW/PH,   513
MTF50P Cy/Pxl, 0.064
MTF30 Cy/pxl, 0.085
MTF30 LW/PH,   684
MTF30 Cy/Pxl, 0.085
MTF30P Cy/pxl, 0.085
MTF30P LW/PH,   684
MTF30P Cy/Pxl, 0.085
MTF20 Cy/pxl, 0.101
MTF20 LW/PH,   812
MTF20 Cy/Pxl, 0.101
MTF20P Cy/pxl, 0.101
MTF20P LW/PH,   812
MTF20P Cy/Pxl, 0.101
MTF Area Pk Norml Cy/pxl, 0.150
MTF Area Pk Norml LW/PH,  1206
MTF Area Pk Norml Cy/Pxl, 0.150
MTF at Nyquist, 0.345
MTF50 Red Cy/pxl, 0.045
MTF50 Red Cy/Pxl, 0.045
MTF50 Green Cy/pxl, 0.065
MTF50 Green Cy/Pxl, 0.065
MTF50 Blue Cy/pxl, 0.064
MTF50 Blue Cy/Pxl, 0.064
Undersharpening %,23.446
MTF50,0.0638 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.304
Rise 10-80 pxls,6.350
Rise 10-70 pxls,5.862
Rise 20-80 pxls,3.876
Rise 20-70 pxls,3.388
Rises 10-90 per PH,484.0945
Rises 10-80 per PH,633.0237
Rises 10-70 per PH,685.7155
Rises 20-80 per PH,1037.0289
Rises 20-70 per PH,1186.3741
R1090 Red pxls, 15.72
R1090 Green pxls,  6.35
R1090 Blue pxls,  4.13
R1090 Lum pxls,  8.30
Sharpening radius,NaN
Overshoot %,12.642
Undershoot %,5.712
Dk & lt lvls,17.544, 34.3562
Lt/dk,1.958
Chromatic Aberration Area (pxls), 1.926
CA Crossing (pxls), 1.517
CA Crossing R-G (pixels),  1.601,Horiz (V-edge)
CA Crossing B-G (pixels),  1.473,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:51+02:00
Image Width                     , 6024
Image Height                    , 4020
