Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3225, 2592.61, 0.0352, 0.0641, 0.0383, 0.0296, 0.0352
0.3317, 2666.69, 0.0210, 0.0536, 0.0279, 0.0312, 0.0210
0.3409, 2740.76, 0.0113, 0.0419, 0.0014, 0.0515, 0.0113
0.3501, 2814.84, 0.0325, 0.0399, 0.0289, 0.0572, 0.0325
0.3593, 2888.91, 0.0387, 0.0298, 0.0419, 0.0387, 0.0387
0.3685, 2962.99, 0.0284, 0.0176, 0.0345, 0.0111, 0.0284
0.3777, 3037.06, 0.0184, 0.0200, 0.0223, 0.0014, 0.0184
0.3870, 3111.14, 0.0192, 0.0214, 0.0210, 0.0109, 0.0192
0.3962, 3185.21, 0.0285, 0.0314, 0.0287, 0.0309, 0.0285
0.4054, 3259.29, 0.0357, 0.0409, 0.0350, 0.0398, 0.0357
0.4146, 3333.36, 0.0339, 0.0385, 0.0334, 0.0326, 0.0339
0.4238, 3407.43, 0.0233, 0.0240, 0.0238, 0.0199, 0.0233
0.4330, 3481.51, 0.0099, 0.0072, 0.0112, 0.0051, 0.0099
0.4422, 3555.58, 0.0082, 0.0036, 0.0101, 0.0044, 0.0082
0.4515, 3629.66, 0.0146, 0.0125, 0.0169, 0.0029, 0.0146
0.4607, 3703.73, 0.0256, 0.0235, 0.0277, 0.0120, 0.0256
0.4699, 3777.81, 0.0243, 0.0213, 0.0255, 0.0222, 0.0243
0.4791, 3851.88, 0.0088, 0.0099, 0.0073, 0.0223, 0.0088
0.4883, 3925.96, 0.0041, 0.0162, 0.0072, 0.0234, 0.0041
0.4975, 4000.03, 0.0110, 0.0314, 0.0092, 0.0307, 0.0110
0.5067, 4074.11, 0.0232, 0.0365, 0.0222, 0.0278, 0.0232
0.5159, 4148.18, 0.0259, 0.0297, 0.0286, 0.0277, 0.0259
0.5252, 4222.26, 0.0299, 0.0164, 0.0370, 0.0287, 0.0299
0.5344, 4296.33, 0.0417, 0.0276, 0.0493, 0.0213, 0.0417
0.5436, 4370.41, 0.0503, 0.0483, 0.0549, 0.0226, 0.0503
0.5528, 4444.48, 0.0383, 0.0436, 0.0399, 0.0267, 0.0383
0.5620, 4518.55, 0.0048, 0.0086, 0.0045, 0.0433, 0.0048
0.5712, 4592.63, 0.0309, 0.0386, 0.0294, 0.0555, 0.0309
0.5804, 4666.70, 0.0474, 0.0681, 0.0449, 0.0385, 0.0474
0.5896, 4740.78, 0.0558, 0.0851, 0.0524, 0.0213, 0.0558
0.5989, 4814.85, 0.0510, 0.0779, 0.0489, 0.0261, 0.0510
0.6081, 4888.93, 0.0506, 0.0599, 0.0526, 0.0275, 0.0506
0.6173, 4963.00, 0.0597, 0.0695, 0.0605, 0.0363, 0.0597
0.6265, 5037.08, 0.0640, 0.0851, 0.0609, 0.0483, 0.0640
0.6357, 5111.15, 0.0643, 0.0994, 0.0558, 0.0593, 0.0643
0.6449, 5185.23, 0.0476, 0.0940, 0.0337, 0.0563, 0.0476
0.6541, 5259.30, 0.0287, 0.0780, 0.0257, 0.0306, 0.0287
0.6634, 5333.38, 0.0437, 0.0605, 0.0566, 0.0318, 0.0437
0.6726, 5407.45, 0.0540, 0.0460, 0.0661, 0.0740, 0.0540
0.6818, 5481.53, 0.0336, 0.0390, 0.0374, 0.1077, 0.0336
0.6910, 5555.60, 0.0088, 0.0256, 0.0164, 0.1139, 0.0088
0.7002, 5629.67, 0.0492, 0.0283, 0.0602, 0.0822, 0.0492
0.7094, 5703.75, 0.0782, 0.0640, 0.0866, 0.0428, 0.0782
0.7186, 5777.82, 0.0888, 0.0965, 0.0891, 0.0746, 0.0888
0.7278, 5851.90, 0.0848, 0.1188, 0.0745, 0.1144, 0.0848
0.7371, 5925.97, 0.0672, 0.1249, 0.0471, 0.1267, 0.0672
0.7463, 6000.05, 0.0343, 0.1103, 0.0071, 0.1059, 0.0343
0.7555, 6074.12, 0.0089, 0.0745, 0.0382, 0.0676, 0.0089
0.7647, 6148.20, 0.0411, 0.0328, 0.0687, 0.0347, 0.0411
0.7739, 6222.27, 0.0553, 0.0318, 0.0782, 0.0117, 0.0553
0.7831, 6296.35, 0.0596, 0.0692, 0.0791, 0.0280, 0.0596
0.7923, 6370.42, 0.0616, 0.0893, 0.0836, 0.0672, 0.0616
0.8016, 6444.50, 0.0736, 0.0633, 0.1039, 0.0798, 0.0736
0.8108, 6518.57, 0.0904, 0.0333, 0.1291, 0.0549, 0.0904
0.8200, 6592.65, 0.1044, 0.0627, 0.1481, 0.0333, 0.1044
0.8292, 6666.72, 0.1180, 0.1297, 0.1520, 0.0872, 0.1180
0.8384, 6740.79, 0.1177, 0.2134, 0.1306, 0.1503, 0.1177
0.8476, 6814.87, 0.1180, 0.2486, 0.1172, 0.1823, 0.1180
0.8568, 6888.94, 0.1162, 0.2360, 0.1144, 0.1893, 0.1162
0.8660, 6963.02, 0.0978, 0.2497, 0.0823, 0.1362, 0.0978
0.8753, 7037.09, 0.0786, 0.2546, 0.0783, 0.0717, 0.0786
0.8845, 7111.17, 0.0801, 0.1841, 0.1277, 0.0893, 0.0801
0.8937, 7185.24, 0.1156, 0.1441, 0.1959, 0.1150, 0.1156
0.9029, 7259.32, 0.1352, 0.2153, 0.2459, 0.0861, 0.1352
0.9121, 7333.39, 0.1090, 0.3072, 0.2157, 0.1439, 0.1090
0.9213, 7407.47, 0.0604, 0.3845, 0.1130, 0.2559, 0.0604
0.9305, 7481.54, 0.0953, 0.4469, 0.0639, 0.3067, 0.0953
0.9398, 7555.62, 0.1576, 0.4284, 0.1896, 0.2257, 0.1576
0.9490, 7629.69, 0.1978, 0.3308, 0.2863, 0.1226, 0.1978
0.9582, 7703.77, 0.2196, 0.1554, 0.3329, 0.2552, 0.2196
0.9674, 7777.84, 0.2924, 0.2210, 0.3671, 0.4154, 0.2924
0.9766, 7851.92, 0.3948, 0.4653, 0.4031, 0.5090, 0.3948
0.9858, 7925.99, 0.4563, 0.5597, 0.4419, 0.4685, 0.4563
0.9950, 8000.06, 0.5020, 0.6209, 0.4754, 0.4499, 0.5020
1.0042, 8074.14, 0.5417, 0.5826, 0.5390, 0.4788, 0.5417
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8500, 0.8533, 0.8440, 0.9004, 0.8500
0.0500, 0.5410, 0.5365, 0.5352, 0.6115, 0.5410
0.0750, 0.2646, 0.2392, 0.2627, 0.3605, 0.2646
0.1000, 0.0817, 0.0989, 0.0700, 0.1494, 0.0817
0.1250, 0.0140, 0.0481, 0.0355, 0.0392, 0.0140
0.1500, 0.0538, 0.0441, 0.0682, 0.0374, 0.0538
0.1750, 0.0393, 0.0822, 0.0334, 0.0292, 0.0393
0.2000, 0.0437, 0.0906, 0.0421, 0.0280, 0.0437
0.2250, 0.0348, 0.0769, 0.0565, 0.0403, 0.0348
0.2500, 0.0204, 0.0421, 0.0219, 0.0364, 0.0204
0.2750, 0.0541, 0.0160, 0.0684, 0.0388, 0.0541
0.3000, 0.0414, 0.0361, 0.0450, 0.0438, 0.0414
0.3250, 0.0313, 0.0612, 0.0354, 0.0301, 0.0313
0.3500, 0.0323, 0.0399, 0.0286, 0.0571, 0.0323
0.3750, 0.0213, 0.0193, 0.0259, 0.0043, 0.0213
0.4000, 0.0315, 0.0353, 0.0313, 0.0346, 0.0315
0.4250, 0.0216, 0.0219, 0.0222, 0.0180, 0.0216
0.4500, 0.0136, 0.0111, 0.0158, 0.0031, 0.0136
0.4750, 0.0157, 0.0150, 0.0154, 0.0223, 0.0157
0.5000, 0.0143, 0.0328, 0.0127, 0.0300, 0.0143
0.5500, 0.0419, 0.0450, 0.0445, 0.0254, 0.0419
0.6000, 0.0509, 0.0757, 0.0493, 0.0262, 0.0509
0.6500, 0.0372, 0.0852, 0.0293, 0.0421, 0.0372
0.7000, 0.0482, 0.0282, 0.0592, 0.0829, 0.0482
0.7500, 0.0240, 0.0958, 0.0196, 0.0904, 0.0240
0.8000, 0.0716, 0.0677, 0.1004, 0.0776, 0.0716
0.8500, 0.1175, 0.2454, 0.1164, 0.1841, 0.1175
0.9000, 0.1290, 0.1929, 0.2302, 0.0952, 0.1290
0.9500, 0.2002, 0.3111, 0.2916, 0.1375, 0.2002
1.0000, 0.5234, 0.6003, 0.5097, 0.4655, 0.5234

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.050, 0.044, 0.035, 0.044, 0.016
-5.48, 0.062, 0.055, 0.044, 0.055, 0.018
-4.98, 0.087, 0.080, 0.073, 0.081, 0.014
-4.48, 0.104, 0.095, 0.075, 0.096, 0.029
-3.98, 0.137, 0.121, 0.110, 0.124, 0.027
-3.49, 0.160, 0.149, 0.133, 0.150, 0.027
-2.99, 0.196, 0.187, 0.173, 0.188, 0.024
-2.49, 0.235, 0.236, 0.221, 0.234, 0.015
-1.99, 0.286, 0.287, 0.272, 0.286, 0.016
-1.49, 0.331, 0.335, 0.329, 0.334, 0.006
-1.00, 0.394, 0.393, 0.383, 0.393, 0.011
-0.50, 0.449, 0.430, 0.441, 0.435, 0.019
 0.00, 0.502, 0.491, 0.506, 0.495, 0.014
 0.50, 0.565, 0.530, 0.560, 0.539, 0.035
 1.00, 0.588, 0.581, 0.621, 0.585, 0.040
 1.49, 0.656, 0.632, 0.673, 0.640, 0.041
 1.99, 0.696, 0.692, 0.739, 0.697, 0.046
 2.49, 0.749, 0.744, 0.789, 0.748, 0.045
 2.99, 0.790, 0.787, 0.840, 0.792, 0.052
 3.49, 0.833, 0.829, 0.872, 0.833, 0.043
 3.98, 0.868, 0.861, 0.903, 0.866, 0.042
 4.48, 0.897, 0.891, 0.930, 0.896, 0.039
 4.98, 0.933, 0.922, 0.949, 0.926, 0.027
 5.48, 0.935, 0.941, 0.974, 0.942, 0.039
 5.97, 0.951, 0.955, 0.977, 0.956, 0.026
 6.47, 0.948, 0.970, 0.985, 0.966, 0.037
 6.97, 0.960, 0.972, 0.995, 0.971, 0.035
 7.47, 0.963, 0.986, 0.982, 0.981, 0.023
 7.97, 0.977, 0.976, 0.996, 0.978, 0.020
 8.46, 1.000, 0.997, 0.993, 0.997, 0.007
 8.96, 0.998, 0.986, 0.994, 0.989, 0.012
 9.46, 1.002, 0.987, 0.991, 0.991, 0.015
 9.96, 1.018, 0.998, 0.999, 1.002, 0.020

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   48.8
Light pixel level ,   85.1
Dark level linear , 0.0366
Light level linear,  0.111

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.21516,2049.50000, pixels from upper-right
Edge angle,5.271
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.054
MTF50 LW/PH,   430
MTF50 Cy/Pxl, 0.054
MTF50P Cy/pxl, 0.054
MTF50P LW/PH,   430
MTF50P Cy/Pxl, 0.054
MTF30 Cy/pxl, 0.071
MTF30 LW/PH,   574
MTF30 Cy/Pxl, 0.071
MTF30P Cy/pxl, 0.071
MTF30P LW/PH,   574
MTF30P Cy/Pxl, 0.071
MTF20 Cy/pxl, 0.083
MTF20 LW/PH,   666
MTF20 Cy/Pxl, 0.083
MTF20P Cy/pxl, 0.083
MTF20P LW/PH,   666
MTF20P Cy/Pxl, 0.083
MTF Area Pk Norml Cy/pxl, 0.068
MTF Area Pk Norml LW/PH,   545
MTF Area Pk Norml Cy/Pxl, 0.068
MTF at Nyquist, 0.014
MTF50 Red Cy/pxl, 0.053
MTF50 Red Cy/Pxl, 0.053
MTF50 Green Cy/pxl, 0.053
MTF50 Green Cy/Pxl, 0.053
MTF50 Blue Cy/pxl, 0.060
MTF50 Blue Cy/Pxl, 0.060
Undersharpening %,23.504
MTF50,0.0535 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.958
Rise 10-80 pxls,7.530
Rise 10-70 pxls,6.452
Rise 20-80 pxls,5.886
Rise 20-70 pxls,4.807
Rises 10-90 per PH,448.7381
Rises 10-80 per PH,533.8444
Rises 10-70 per PH,623.1041
Rises 20-80 per PH,683.0145
Rises 20-70 per PH,836.2874
R1090 Red pxls,  9.07
R1090 Green pxls,  9.00
R1090 Blue pxls,  8.02
R1090 Lum pxls,  8.96
Sharpening radius,NaN
Overshoot %,1.734
Undershoot %,1.964
Dk & lt lvls,48.797, 85.1052
Lt/dk,1.744
Chromatic Aberration Area (pxls), 0.204
CA Crossing (pxls), 0.174
CA Crossing R-G (pixels),  0.153,Horiz (V-edge)
CA Crossing B-G (pixels),  0.179,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:29+02:00
Image Width                     , 6024
Image Height                    , 4020
