Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 11:33:15,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2692, 2164.47, 0.8111, 1.4184, 0.6637, 0.8757, 0.8111
0.2785, 2239.10, 0.4174, 1.0656, 0.1848, 1.3014, 0.4174
0.2878, 2313.74, 0.3384, 0.4825, 0.3377, 0.7494, 0.3384
0.2971, 2388.38, 0.1713, 0.5713, 0.1146, 0.3733, 0.1713
0.3063, 2463.01, 0.2492, 0.3601, 0.3237, 0.4339, 0.2492
0.3156, 2537.65, 0.0902, 0.4254, 0.2088, 0.6267, 0.0902
0.3249, 2612.29, 0.4016, 0.8232, 0.4680, 0.7481, 0.4016
0.3342, 2686.92, 0.6178, 0.6061, 0.7421, 0.5343, 0.6178
0.3435, 2761.56, 0.5869, 0.7969, 0.6023, 0.5295, 0.5869
0.3528, 2836.20, 0.7145, 0.7133, 0.7195, 0.7215, 0.7145
0.3620, 2910.83, 0.5668, 0.2934, 0.6629, 0.3121, 0.5668
0.3713, 2985.47, 0.2760, 0.1122, 0.3789, 0.2179, 0.2760
0.3806, 3060.11, 0.2063, 0.1352, 0.3150, 0.4604, 0.2063
0.3899, 3134.74, 0.4668, 0.1900, 0.5506, 0.5936, 0.4668
0.3992, 3209.38, 0.5101, 0.5726, 0.5041, 0.5364, 0.5101
0.4085, 3284.02, 0.6649, 0.9785, 0.6457, 0.1580, 0.6649
0.4177, 3358.65, 0.6598, 0.9671, 0.6503, 0.4826, 0.6598
0.4270, 3433.29, 0.5480, 0.6606, 0.6118, 0.0903, 0.5480
0.4363, 3507.93, 1.0083, 1.0027, 1.0535, 0.6873, 1.0083
0.4456, 3582.56, 0.9961, 1.1612, 0.9802, 0.7807, 0.9961
0.4549, 3657.20, 0.5070, 0.5209, 0.5125, 0.5154, 0.5070
0.4642, 3731.84, 0.1590, 0.3528, 0.1376, 0.2130, 0.1590
0.4734, 3806.47, 0.3399, 0.5221, 0.3729, 0.2406, 0.3399
0.4827, 3881.11, 0.4597, 0.2418, 0.5606, 0.5049, 0.4597
0.4920, 3955.75, 0.0906, 0.2904, 0.0510, 0.2185, 0.0906
0.5013, 4030.38, 0.5699, 0.4002, 0.6637, 0.4702, 0.5699
0.5106, 4105.02, 0.2886, 0.3139, 0.3176, 0.2635, 0.2886
0.5199, 4179.66, 0.2482, 0.2973, 0.3459, 0.3489, 0.2482
0.5291, 4254.29, 0.2708, 0.1914, 0.3802, 0.6281, 0.2708
0.5384, 4328.93, 1.0639, 0.8819, 1.1353, 1.0991, 1.0639
0.5477, 4403.57, 1.5101, 1.4495, 1.5738, 1.0985, 1.5101
0.5570, 4478.20, 1.0486, 1.1495, 1.0497, 0.8137, 1.0486
0.5663, 4552.84, 0.5667, 0.6825, 0.5251, 0.7226, 0.5667
0.5756, 4627.48, 0.5983, 0.7190, 0.5544, 0.8999, 0.5983
0.5848, 4702.11, 0.5303, 0.3852, 0.5576, 0.7076, 0.5303
0.5941, 4776.75, 0.7582, 0.9557, 0.7630, 0.7155, 0.7582
0.6034, 4851.39, 1.1174, 1.1912, 1.1805, 0.6517, 1.1174
0.6127, 4926.02, 1.0303, 0.9627, 1.1074, 0.6875, 1.0303
0.6220, 5000.66, 1.2557, 1.4830, 1.2328, 0.9388, 1.2557
0.6313, 5075.30, 0.9343, 1.0531, 0.9273, 1.0743, 0.9343
0.6405, 5149.93, 0.4107, 0.7553, 0.2976, 1.3400, 0.4107
0.6498, 5224.57, 0.4204, 0.3496, 0.4932, 1.8104, 0.4204
0.6591, 5299.21, 0.5514, 0.3957, 0.5422, 2.0000, 0.5514
0.6684, 5373.84, 1.4119, 2.0000, 1.2018, 2.0000, 1.4119
0.6777, 5448.48, 2.0000, 2.0000, 1.9134, 1.6081, 2.0000
0.6870, 5523.12, 2.0000, 2.0000, 1.9503, 1.0869, 2.0000
0.6962, 5597.76, 1.2504, 0.6436, 1.5437, 0.8504, 1.2504
0.7055, 5672.39, 0.8981, 1.7504, 0.9712, 1.1568, 0.8981
0.7148, 5747.03, 0.1397, 0.3873, 0.1277, 1.4357, 0.1397
0.7241, 5821.67, 0.7149, 0.9088, 0.9255, 0.8887, 0.7149
0.7334, 5896.30, 0.9526, 0.9813, 1.0978, 0.5306, 0.9526
0.7427, 5970.94, 1.4979, 2.0000, 1.4647, 0.5451, 1.4979
0.7519, 6045.58, 1.4888, 2.0000, 1.5739, 1.4184, 1.4888
0.7612, 6120.21, 1.2151, 2.0000, 1.3624, 2.0000, 1.2151
0.7705, 6194.85, 1.3345, 2.0000, 1.3687, 2.0000, 1.3345
0.7798, 6269.49, 1.4051, 2.0000, 1.3872, 0.9888, 1.4051
0.7891, 6344.12, 0.8867, 1.5657, 0.9004, 1.0139, 0.8867
0.7984, 6418.76, 0.9951, 1.6267, 1.0810, 0.9216, 0.9951
0.8076, 6493.40, 0.7781, 1.4712, 0.5524, 2.0000, 0.7781
0.8169, 6568.03, 0.3023, 1.6518, 1.1710, 2.0000, 0.3023
0.8262, 6642.67, 0.9209, 2.0000, 2.0000, 2.0000, 0.9209
0.8355, 6717.31, 0.9421, 2.0000, 1.6338, 1.6667, 0.9421
0.8448, 6791.94, 0.8958, 1.1929, 1.1286, 1.2418, 0.8958
0.8541, 6866.58, 1.5305, 1.6888, 1.8295, 1.7744, 1.5305
0.8633, 6941.22, 2.0000, 2.0000, 2.0000, 1.8148, 2.0000
0.8726, 7015.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8819, 7090.49, 1.6605, 2.0000, 1.9522, 2.0000, 1.6605
0.8912, 7165.13, 0.1181, 0.4381, 0.3198, 1.8476, 0.1181
0.9005, 7239.76, 1.1074, 2.0000, 1.2597, 2.0000, 1.1074
0.9098, 7314.40, 1.2368, 2.0000, 1.5697, 2.0000, 1.2368
0.9190, 7389.04, 0.7410, 2.0000, 0.9049, 2.0000, 0.7410
0.9283, 7463.67, 0.6134, 0.9886, 1.5928, 2.0000, 0.6134
0.9376, 7538.31, 0.2051, 2.0000, 1.2074, 2.0000, 0.2051
0.9469, 7612.95, 0.7613, 2.0000, 1.6833, 2.0000, 0.7613
0.9562, 7687.58, 1.8105, 2.0000, 2.0000, 2.0000, 1.8105
0.9655, 7762.22, 2.0000, 2.0000, 2.0000, 1.6479, 2.0000
0.9747, 7836.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9840, 7911.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9933, 7986.13, 1.7639, 2.0000, 1.7095, 2.0000, 1.7639
1.0026, 8060.77, 0.4802, 2.0000, 2.0000, 2.0000, 0.4802
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9372, 0.9191, 0.9312, 1.0692, 0.9372
0.0500, 0.7204, 1.0790, 0.6260, 1.0343, 0.7204
0.0750, 0.5050, 0.4030, 0.5550, 0.5297, 0.5050
0.1000, 0.6996, 0.6793, 0.7462, 0.5411, 0.6996
0.1250, 0.7291, 0.2339, 1.0068, 0.4788, 0.7291
0.1500, 0.2923, 1.5261, 0.2549, 0.6395, 0.2923
0.1750, 0.5985, 0.8391, 0.6336, 0.5587, 0.5985
0.2000, 0.1910, 0.4350, 0.1924, 0.5483, 0.1910
0.2250, 0.3292, 0.3921, 0.3644, 0.4956, 0.3292
0.2500, 0.1526, 0.6331, 0.2510, 0.1007, 0.1526
0.2750, 0.5657, 1.1984, 0.3651, 1.1411, 0.5657
0.3000, 0.1959, 0.5045, 0.1808, 0.3925, 0.1959
0.3250, 0.4037, 0.8212, 0.4706, 0.7460, 0.4037
0.3500, 0.6766, 0.7382, 0.6846, 0.6644, 0.6766
0.3750, 0.2484, 0.1213, 0.3536, 0.3138, 0.2484
0.4000, 0.5238, 0.6086, 0.5166, 0.5028, 0.5238
0.4250, 0.5724, 0.7275, 0.6202, 0.1759, 0.5724
0.4500, 0.7639, 0.8572, 0.7581, 0.6547, 0.7639
0.4750, 0.3600, 0.4751, 0.4044, 0.2850, 0.3600
0.5000, 0.5032, 0.3849, 0.5784, 0.4352, 0.5032
0.5500, 1.3961, 1.3754, 1.4444, 1.0282, 1.3961
0.6000, 0.9856, 1.1048, 1.0273, 0.6751, 0.9856
0.6500, 0.4229, 0.3504, 0.4941, 1.8194, 0.4229
0.7000, 1.1076, 1.0921, 1.3117, 0.9746, 1.1076
0.7500, 1.4907, 2.3685, 1.5511, 1.2362, 1.4907
0.8000, 0.9566, 1.5991, 0.9872, 1.1932, 0.9566
0.8500, 1.2534, 1.4723, 1.5235, 1.5419, 1.2534
0.9000, 1.0575, 7.0897, 1.2123, 2.1292, 1.0575
0.9500, 1.1135, 3.0670, 2.1649, 2.4941, 1.1135
1.0000, 0.8374, 4.0817, 1.9941, 5.3173, 0.8374

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.185, 0.064,-0.105, 0.013, 0.249
-5.49,-0.095, 0.068,-0.054, 0.034, 0.162
-4.99,-0.016, 0.121,-0.098, 0.085, 0.219
-4.49,-0.151, 0.118, 0.068, 0.072, 0.268
-3.99, 0.243, 0.190,-0.030, 0.184, 0.273
-3.49,-0.064, 0.141, 0.085, 0.105, 0.205
-2.99, 0.228, 0.109, 0.022, 0.122, 0.206
-2.49, 0.157, 0.100, 0.141, 0.112, 0.057
-1.99, 0.441, 0.124, 0.195, 0.179, 0.316
-1.50, 0.342, 0.142, 0.355, 0.188, 0.212
-1.00, 0.534, 0.226, 0.342, 0.282, 0.308
-0.50, 0.374, 0.296, 0.502, 0.322, 0.206
 0.00, 0.778, 0.483, 0.676, 0.543, 0.295
 0.50, 0.779, 0.587, 0.724, 0.627, 0.192
 1.00, 0.843, 0.564, 0.893, 0.630, 0.329
 1.50, 0.842, 0.740, 0.782, 0.759, 0.102
 1.99, 0.962, 0.855, 1.212, 0.895, 0.357
 2.49, 0.982, 0.867, 0.887, 0.886, 0.115
 2.99, 0.950, 0.834, 1.017, 0.865, 0.182
 3.49, 1.035, 0.897, 1.116, 0.933, 0.219
 3.99, 1.244, 0.868, 1.059, 0.940, 0.376
 4.49, 1.132, 0.903, 1.145, 0.955, 0.242
 4.99, 1.414, 0.971, 1.139, 1.053, 0.443
 5.49, 1.266, 0.943, 1.154, 1.008, 0.323
 5.98, 1.051, 0.733, 0.971, 0.799, 0.317
 6.48, 1.236, 0.882, 1.093, 0.952, 0.354
 6.98, 1.126, 0.780, 1.162, 0.860, 0.382
 7.48, 1.154, 0.890, 1.205, 0.952, 0.315
 7.98, 1.153, 0.838, 1.438, 0.927, 0.600
 8.48, 0.947, 0.877, 1.285, 0.915, 0.408
 8.98, 0.896, 0.840, 1.266, 0.876, 0.426
 9.48, 1.031, 1.034, 1.323, 1.052, 0.292
 9.97, 0.995, 0.950, 1.098, 0.966, 0.148

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   57.5
Dark level linear , 0.0000
Light level linear,  0.051

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3245.48701,2048.50000, pixels from upper-right
Edge angle,4.114
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.143
MTF50 LW/PH,  1151
MTF50 Cy/Pxl, 0.143
MTF50P Cy/pxl, 0.455
MTF50P LW/PH,  3658
MTF50P Cy/Pxl, 0.455
MTF30 Cy/pxl, 0.149
MTF30 LW/PH,  1201
MTF30 Cy/Pxl, 0.149
MTF30P Cy/pxl, 0.460
MTF30P LW/PH,  3701
MTF30P Cy/Pxl, 0.460
MTF20 Cy/pxl, 0.157
MTF20 LW/PH,  1261
MTF20 Cy/Pxl, 0.157
MTF20P Cy/pxl, 0.463
MTF20P LW/PH,  3723
MTF20P Cy/Pxl, 0.463
MTF Area Pk Norml Cy/pxl, 0.256
MTF Area Pk Norml LW/PH,  2059
MTF Area Pk Norml Cy/Pxl, 0.256
MTF at Nyquist, 0.503
MTF50 Red Cy/pxl, 0.073
MTF50 Red Cy/Pxl, 0.073
MTF50 Green Cy/pxl, 0.145
MTF50 Green Cy/Pxl, 0.145
MTF50 Blue Cy/pxl, 0.076
MTF50 Blue Cy/Pxl, 0.076
Undersharpening %,42.763
MTF50,0.143 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,4.768
Rise 10-80 pxls,3.793
Rise 10-70 pxls,3.482
Rise 20-80 pxls,2.808
Rise 20-70 pxls,2.497
Rises 10-90 per PH,843.0801
Rises 10-80 per PH,1059.9446
Rises 10-70 per PH,1154.5770
Rises 20-80 per PH,1431.8295
Rises 20-70 per PH,1610.0994
R1090 Red pxls,  3.83
R1090 Green pxls,  5.58
R1090 Blue pxls,  3.31
R1090 Lum pxls,  4.77
Sharpening radius,NaN
Overshoot %,13.592
Undershoot %,12.899
Dk & lt lvls,0.000, 57.4587
Chromatic Aberration Area (pxls), 2.500
CA Crossing (pxls), 1.855
CA Crossing R-G (pixels),  1.902,Horiz (V-edge)
CA Crossing B-G (pixels),  0.548,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:25+02:00
Image Width                     , 6024
Image Height                    , 4020
