Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:25:56,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3685, 2962.85, 0.2505, 0.2062, 0.2891, 0.1014, 0.2505
0.3777, 3036.92, 0.2356, 0.1906, 0.2754, 0.0938, 0.2356
0.3869, 3110.99, 0.2198, 0.1705, 0.2608, 0.0950, 0.2198
0.3962, 3185.06, 0.2108, 0.1620, 0.2527, 0.0972, 0.2108
0.4054, 3259.13, 0.1840, 0.1357, 0.2297, 0.0906, 0.1840
0.4146, 3333.20, 0.1500, 0.1084, 0.1999, 0.1039, 0.1500
0.4238, 3407.27, 0.1590, 0.0972, 0.2154, 0.1437, 0.1590
0.4330, 3481.35, 0.1710, 0.0968, 0.2318, 0.1763, 0.1710
0.4422, 3555.42, 0.1472, 0.1027, 0.2052, 0.2048, 0.1472
0.4514, 3629.49, 0.1278, 0.0911, 0.1833, 0.2282, 0.1278
0.4606, 3703.56, 0.1236, 0.0763, 0.1844, 0.2307, 0.1236
0.4699, 3777.63, 0.1314, 0.0689, 0.1976, 0.2614, 0.1314
0.4791, 3851.70, 0.1328, 0.0912, 0.1861, 0.3072, 0.1328
0.4883, 3925.77, 0.0883, 0.0983, 0.1262, 0.2934, 0.0883
0.4975, 3999.84, 0.0744, 0.1185, 0.0819, 0.2821, 0.0744
0.5067, 4073.92, 0.1050, 0.1523, 0.0880, 0.2923, 0.1050
0.5159, 4147.99, 0.0753, 0.1208, 0.0717, 0.2504, 0.0753
0.5251, 4222.06, 0.0321, 0.0897, 0.0598, 0.1820, 0.0321
0.5343, 4296.13, 0.0160, 0.0968, 0.0518, 0.1377, 0.0160
0.5436, 4370.20, 0.0143, 0.1154, 0.0694, 0.1172, 0.0143
0.5528, 4444.27, 0.0205, 0.1384, 0.0803, 0.1033, 0.0205
0.5620, 4518.34, 0.0095, 0.1548, 0.0625, 0.0817, 0.0095
0.5712, 4592.41, 0.0284, 0.1626, 0.0953, 0.0606, 0.0284
0.5804, 4666.49, 0.0883, 0.1454, 0.1683, 0.1407, 0.0883
0.5896, 4740.56, 0.1100, 0.1710, 0.1865, 0.1829, 0.1100
0.5988, 4814.63, 0.0901, 0.2222, 0.1494, 0.1975, 0.0901
0.6080, 4888.70, 0.0947, 0.2451, 0.1182, 0.2029, 0.0947
0.6173, 4962.77, 0.1256, 0.2693, 0.1266, 0.2358, 0.1256
0.6265, 5036.84, 0.1597, 0.3274, 0.1374, 0.2891, 0.1597
0.6357, 5110.91, 0.1732, 0.3360, 0.1294, 0.3197, 0.1732
0.6449, 5184.98, 0.1872, 0.3723, 0.1102, 0.3296, 0.1872
0.6541, 5259.05, 0.2212, 0.4207, 0.1599, 0.3057, 0.2212
0.6633, 5333.13, 0.2131, 0.4042, 0.1652, 0.2826, 0.2131
0.6725, 5407.20, 0.1944, 0.4038, 0.1583, 0.3112, 0.1944
0.6817, 5481.27, 0.1600, 0.4199, 0.1879, 0.3260, 0.1600
0.6910, 5555.34, 0.1363, 0.4386, 0.2458, 0.3075, 0.1363
0.7002, 5629.41, 0.1261, 0.4649, 0.2805, 0.3071, 0.1261
0.7094, 5703.48, 0.0899, 0.5088, 0.2938, 0.3094, 0.0899
0.7186, 5777.55, 0.0617, 0.5519, 0.3226, 0.3179, 0.0617
0.7278, 5851.62, 0.0719, 0.5892, 0.3533, 0.3322, 0.0719
0.7370, 5925.70, 0.1066, 0.6202, 0.3802, 0.3461, 0.1066
0.7462, 5999.77, 0.1460, 0.6603, 0.4061, 0.3739, 0.1460
0.7555, 6073.84, 0.1720, 0.6891, 0.4106, 0.3793, 0.1720
0.7647, 6147.91, 0.1838, 0.6813, 0.3946, 0.3442, 0.1838
0.7739, 6221.98, 0.2007, 0.6634, 0.3790, 0.3256, 0.2007
0.7831, 6296.05, 0.2154, 0.6344, 0.3641, 0.3358, 0.2154
0.7923, 6370.12, 0.2619, 0.6316, 0.3734, 0.3587, 0.2619
0.8015, 6444.19, 0.3422, 0.6628, 0.4406, 0.3109, 0.3422
0.8107, 6518.27, 0.3997, 0.6435, 0.4939, 0.2238, 0.3997
0.8199, 6592.34, 0.3756, 0.4810, 0.4745, 0.2016, 0.3756
0.8292, 6666.41, 0.3331, 0.3319, 0.4802, 0.1592, 0.3331
0.8384, 6740.48, 0.3166, 0.3145, 0.4405, 0.0693, 0.3166
0.8476, 6814.55, 0.2793, 0.1613, 0.3772, 0.0614, 0.2793
0.8568, 6888.62, 0.3179, 0.0169, 0.4776, 0.0905, 0.3179
0.8660, 6962.69, 0.2956, 0.0956, 0.4390, 0.1181, 0.2956
0.8752, 7036.76, 0.2135, 0.2260, 0.2349, 0.1098, 0.2135
0.8844, 7110.83, 0.2472, 0.1501, 0.3109, 0.0749, 0.2472
0.8936, 7184.91, 0.2365, 0.1004, 0.3857, 0.1786, 0.2365
0.9029, 7258.98, 0.1761, 0.3862, 0.3162, 0.1057, 0.1761
0.9121, 7333.05, 0.2015, 0.6279, 0.3671, 0.1999, 0.2015
0.9213, 7407.12, 0.2895, 0.5192, 0.4619, 0.1889, 0.2895
0.9305, 7481.19, 0.3360, 0.3629, 0.4895, 0.2746, 0.3360
0.9397, 7555.26, 0.3096, 0.4958, 0.2910, 0.1694, 0.3096
0.9489, 7629.33, 0.2810, 0.8172, 0.1386, 0.2437, 0.2810
0.9581, 7703.40, 0.2700, 0.8555, 0.0843, 0.3350, 0.2700
0.9673, 7777.48, 0.3144, 0.7941, 0.2222, 0.0069, 0.3144
0.9766, 7851.55, 0.4212, 0.8378, 0.4648, 0.3559, 0.4212
0.9858, 7925.62, 0.5268, 1.0328, 0.5499, 0.5198, 0.5268
0.9950, 7999.69, 0.6059, 1.2878, 0.4916, 0.4135, 0.6059
1.0042, 8073.76, 0.6712, 1.4506, 0.5083, 0.3576, 0.6712
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9529, 0.8394, 0.9970, 0.9746, 0.9529
0.0500, 0.8858, 0.9161, 0.8803, 0.8494, 0.8858
0.0750, 0.8849, 0.8030, 0.9342, 0.7243, 0.8849
0.1000, 0.7679, 0.6288, 0.8468, 0.5392, 0.7679
0.1250, 0.6467, 0.4914, 0.6953, 0.8376, 0.6467
0.1500, 0.5885, 0.6787, 0.5826, 0.4845, 0.5885
0.1750, 0.5988, 0.7016, 0.5866, 0.5096, 0.5988
0.2000, 0.4175, 0.4938, 0.3991, 0.3401, 0.4175
0.2250, 0.4076, 0.6770, 0.3052, 0.6167, 0.4076
0.2500, 0.3108, 0.2121, 0.3658, 0.5826, 0.3108
0.2750, 0.3344, 0.2603, 0.3583, 0.5079, 0.3344
0.3000, 0.2849, 0.1530, 0.3329, 0.3483, 0.2849
0.3250, 0.2972, 0.2282, 0.3284, 0.2808, 0.2972
0.3500, 0.2656, 0.2098, 0.3030, 0.1496, 0.2656
0.3750, 0.2400, 0.1952, 0.2795, 0.0960, 0.2400
0.4000, 0.1996, 0.1510, 0.2431, 0.0944, 0.1996
0.4250, 0.1606, 0.0971, 0.2176, 0.1480, 0.1606
0.4500, 0.1308, 0.0929, 0.1867, 0.2246, 0.1308
0.4750, 0.1322, 0.0814, 0.1912, 0.2870, 0.1322
0.5000, 0.0827, 0.1277, 0.0836, 0.2849, 0.0827
0.5500, 0.0186, 0.1315, 0.0770, 0.1075, 0.0186
0.6000, 0.0907, 0.2251, 0.1454, 0.1982, 0.0907
0.6500, 0.2060, 0.3991, 0.1378, 0.3164, 0.2060
0.7000, 0.1263, 0.4644, 0.2798, 0.3071, 0.1263
0.7500, 0.1566, 0.6721, 0.4080, 0.3761, 0.1566
0.8000, 0.3290, 0.6577, 0.4295, 0.3187, 0.3290
0.8500, 0.2895, 0.1234, 0.4036, 0.0691, 0.2895
0.9000, 0.1948, 0.2975, 0.3378, 0.1283, 0.1948
0.9500, 0.2797, 0.8217, 0.1322, 0.2544, 0.2797
1.0000, 0.6415, 1.3764, 0.5007, 0.3831, 0.6415

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.030, 0.027,-0.008, 0.012, 0.057
-5.48,-0.052,-0.034, 0.064,-0.031, 0.116
-4.98,-0.006, 0.022, 0.071, 0.020, 0.076
-4.48,-0.023,-0.004, 0.113, 0.001, 0.136
-3.98,-0.025,-0.012, 0.077,-0.008, 0.102
-3.49,-0.007, 0.013, 0.134, 0.018, 0.141
-2.99,-0.012, 0.014, 0.100, 0.015, 0.112
-2.49,-0.020,-0.021, 0.097,-0.012, 0.118
-1.99, 0.020, 0.057, 0.115, 0.053, 0.096
-1.49, 0.021, 0.066, 0.182, 0.065, 0.161
-1.00, 0.147, 0.169, 0.255, 0.171, 0.108
-0.50, 0.259, 0.328, 0.424, 0.320, 0.165
 0.00, 0.544, 0.528, 0.633, 0.539, 0.105
 0.50, 0.694, 0.723, 0.856, 0.727, 0.161
 1.00, 0.954, 0.881, 0.915, 0.899, 0.073
 1.49, 0.979, 0.862, 0.985, 0.896, 0.122
 1.99, 1.081, 0.939, 0.933, 0.968, 0.147
 2.49, 0.959, 0.918, 0.971, 0.931, 0.052
 2.99, 1.120, 0.975, 1.025, 1.009, 0.146
 3.49, 0.971, 1.025, 1.004, 1.012, 0.054
 3.98, 1.081, 0.968, 1.084, 1.001, 0.116
 4.48, 0.957, 0.999, 0.987, 0.989, 0.042
 4.98, 1.027, 0.947, 1.037, 0.970, 0.089
 5.48, 0.902, 1.002, 0.954, 0.977, 0.100
 5.97, 0.985, 0.947, 1.049, 0.963, 0.102
 6.47, 0.881, 1.003, 0.972, 0.975, 0.122
 6.97, 0.863, 0.943, 1.097, 0.937, 0.234
 7.47, 0.918, 0.995, 1.048, 0.983, 0.130
 7.97, 0.910, 0.978, 1.092, 0.972, 0.181
 8.46, 0.873, 0.943, 1.091, 0.939, 0.219
 8.96, 0.961, 0.982, 1.106, 0.987, 0.145
 9.46, 0.859, 0.927, 1.099, 0.925, 0.240
 9.96, 0.964, 0.957, 1.016, 0.962, 0.059

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   27.4
Light pixel level ,   51.4
Dark level linear , 0.0115
Light level linear,  0.041

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.78515,2049.50000, pixels from upper-right
Edge angle,5.241
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.187
MTF50 LW/PH,  1501
MTF50 Cy/Pxl, 0.187
MTF50P Cy/pxl, 0.187
MTF50P LW/PH,  1501
MTF50P Cy/Pxl, 0.187
MTF30 Cy/pxl, 0.283
MTF30 LW/PH,  2277
MTF30 Cy/Pxl, 0.283
MTF30P Cy/pxl, 0.283
MTF30P LW/PH,  2277
MTF30P Cy/Pxl, 0.283
MTF20 Cy/pxl, 0.400
MTF20 LW/PH,  3215
MTF20 Cy/Pxl, 0.400
MTF20P Cy/pxl, 0.400
MTF20P LW/PH,  3215
MTF20P Cy/Pxl, 0.400
MTF Area Pk Norml Cy/pxl, 0.227
MTF Area Pk Norml LW/PH,  1822
MTF Area Pk Norml Cy/Pxl, 0.227
MTF at Nyquist, 0.083
MTF50 Red Cy/pxl, 0.124
MTF50 Red Cy/Pxl, 0.124
MTF50 Green Cy/pxl, 0.189
MTF50 Green Cy/Pxl, 0.189
MTF50 Blue Cy/pxl, 0.146
MTF50 Blue Cy/Pxl, 0.146
Undersharpening %,29.338
MTF50,0.187 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.792
Rise 10-80 pxls,1.960
Rise 10-70 pxls,1.708
Rise 20-80 pxls,1.579
Rise 20-70 pxls,1.327
Rises 10-90 per PH,1439.6122
Rises 10-80 per PH,2051.1758
Rises 10-70 per PH,2353.0998
Rises 20-80 per PH,2546.1965
Rises 20-70 per PH,3028.5706
R1090 Red pxls,  2.16
R1090 Green pxls,  2.84
R1090 Blue pxls,  3.09
R1090 Lum pxls,  2.79
Sharpening radius,NaN
Overshoot %,7.544
Undershoot %,5.003
Dk & lt lvls,27.351, 51.4421
Lt/dk,1.881
Chromatic Aberration Area (pxls), 1.381
CA Crossing (pxls), 0.253
CA Crossing R-G (pixels), -0.018,Horiz (V-edge)
CA Crossing B-G (pixels),  0.242,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:02+02:00
Image Width                     , 6024
Image Height                    , 4020
