Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_-3EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 13:28:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.8257, 6638.75, 0.6305, 2.0000, 2.0000, 1.0732, 0.6305
0.8349, 6712.51, 1.3350, 2.0000, 1.2919, 2.0000, 1.3350
0.8441, 6786.27, 1.7994, 2.0000, 2.0000, 2.0000, 1.7994
0.8532, 6860.04, 1.4235, 2.0000, 2.0000, 2.0000, 1.4235
0.8624, 6933.80, 0.3770, 1.6878, 1.6273, 2.0000, 0.3770
0.8716, 7007.56, 1.3491, 2.0000, 2.0000, 1.2186, 1.3491
0.8808, 7081.33, 2.0000, 2.0000, 2.0000, 1.6548, 2.0000
0.8899, 7155.09, 2.0000, 1.2230, 2.0000, 1.6421, 2.0000
0.8991, 7228.86, 1.9976, 2.0000, 2.0000, 1.0516, 1.9976
0.9083, 7302.62, 1.2656, 2.0000, 2.0000, 2.0000, 1.2656
0.9175, 7376.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7450.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.91, 2.0000, 2.0000, 2.0000, 0.6694, 2.0000
0.9450, 7597.67, 2.0000, 2.0000, 2.0000, 1.5280, 2.0000
0.9542, 7671.44, 2.0000, 2.0000, 2.0000, 1.4533, 2.0000
0.9633, 7745.20, 2.0000, 2.0000, 2.0000, 1.5716, 2.0000
0.9725, 7818.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7892.73, 2.0000, 2.0000, 1.5304, 2.0000, 2.0000
0.9909, 7966.49, 2.0000, 2.0000, 2.0000, 1.8530, 2.0000
1.0000, 8040.26, 2.0000, 2.0000, 2.0000, 0.8162, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3830, 0.8053, 0.3647, 0.6219, 0.3830
0.0500, 0.2822, 0.8965, 0.4245, 0.1784, 0.2822
0.0750, 0.8189, 0.8747, 0.8920, 0.4854, 0.8189
0.1000, 0.2771, 0.6252, 0.3588, 0.5691, 0.2771
0.1250, 0.5564, 0.6594, 0.7349, 0.4500, 0.5564
0.1500, 0.8257, 1.4300, 1.0887, 0.7311, 0.8257
0.1750, 0.8884, 1.8559, 0.6317, 0.7731, 0.8884
0.2000, 0.5064, 2.3024, 0.7204, 0.1281, 0.5064
0.2250, 1.1574, 1.4327, 1.4434, 0.3904, 1.1574
0.2500, 0.3277, 0.7120, 0.4856, 0.6763, 0.3277
0.2750, 0.9922, 1.2773, 1.2848, 0.8778, 0.9922
0.3000, 0.9282, 1.8859, 0.8784, 0.5383, 0.9282
0.3250, 1.7252, 1.4406, 2.2918, 0.8194, 1.7252
0.3500, 1.4964, 0.6428, 2.0138, 0.7170, 1.4964
0.3750, 0.2315, 0.4412, 0.3687, 0.2371, 0.2315
0.4000, 1.0126, 0.7904, 1.2136, 0.7532, 1.0126
0.4250, 0.7888, 0.6712, 1.2515, 0.5106, 0.7888
0.4500, 0.7704, 1.2412, 0.8040, 0.5116, 0.7704
0.4750, 0.6752, 1.2374, 0.7397, 0.3241, 0.6752
0.5000, 1.4122, 1.6148, 1.6139, 0.6345, 1.4122
0.5500, 0.9831, 0.2082, 1.3567, 0.5850, 0.9831
0.6000, 2.5573, 2.2551, 2.9754, 1.4226, 2.5573
0.6500, 0.4932, 1.6047, 0.5273, 0.9182, 0.4932
0.7000, 0.6780, 3.8601, 0.9210, 2.1862, 0.6780
0.7500, 2.1247, 4.8456, 1.7605, 0.5609, 2.1247
0.8000, 2.6775, 3.5286, 3.0386, 0.4837, 2.6775
0.8500, 1.5562, 5.4159, 2.6277, 2.8008, 1.5562
0.9000, 1.9267, 8.6223, 3.9627, 1.3521, 1.9267
0.9500, 3.6500, 5.5390, 4.8644, 1.4871, 3.6500
1.0000, 2.0539, 3.6856, 4.3919, 0.8198, 2.0539

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-35.00,-0.030,-0.083,-0.027,-0.061, 0.056
-34.50,-0.037,-0.070, 0.053,-0.041, 0.123
-34.00, 0.095, 0.158, 0.012, 0.118, 0.146
-33.50, 0.028, 0.069, 0.073, 0.060, 0.045
-33.00, 0.206, 0.332, 0.011, 0.246, 0.321
-32.50, 0.292, 0.198, 0.064, 0.197, 0.227
-32.00, 0.136, 0.063,-0.042, 0.062, 0.178
-31.50, 0.455, 0.070, 0.003, 0.150, 0.453
-31.00, 0.111,-0.013, 0.002, 0.019, 0.124
-30.50, 0.236, 0.132, 0.063, 0.145, 0.172
-30.00, 0.087,-0.014, 0.053, 0.022, 0.100
-29.50,-0.104, 0.031,-0.036,-0.013, 0.134
-29.00, 0.295, 0.149, 0.024, 0.162, 0.271
-28.50,-0.129, 0.224,-0.026, 0.097, 0.354
-28.00, 0.352, 0.013,-0.015, 0.089, 0.367
-27.50,-0.002, 0.294,-0.032, 0.167, 0.326
-27.00, 0.363, 0.138, 0.020, 0.171, 0.342
-26.50, 0.173, 0.245,-0.081, 0.171, 0.326
-26.00, 0.194, 0.107, 0.033, 0.115, 0.162
-25.50, 0.324, 0.219,-0.036, 0.199, 0.361
-25.00, 0.189, 0.040, 0.029, 0.074, 0.161
-24.50, 0.325, 0.362, 0.027, 0.295, 0.336
-24.00, 0.221, 0.221, 0.124, 0.204, 0.097
-23.50, 0.109, 0.205, 0.124, 0.168, 0.096
-23.00, 0.122, 0.169, 0.082, 0.143, 0.087
-22.50, 0.177, 0.048, 0.149, 0.097, 0.129
-22.00, 0.272, 0.163, 0.051, 0.169, 0.221
-21.50, 0.218, 0.088, 0.096, 0.120, 0.130
-21.00, 0.244, 0.181, 0.048, 0.173, 0.196
-20.50, 0.190, 0.149, 0.110, 0.152, 0.080
-20.00,-0.090, 0.185, 0.028, 0.092, 0.275
-19.50, 0.105, 0.086, 0.076, 0.089, 0.029
-19.00,-0.026, 0.135, 0.088, 0.088, 0.160
-18.50, 0.287, 0.218, 0.079, 0.210, 0.208
-18.00, 0.084, 0.136, 0.096, 0.117, 0.052
-17.50, 0.330, 0.190, 0.066, 0.202, 0.264
-17.00, 0.127, 0.183, 0.065, 0.149, 0.117
-16.50, 0.129, 0.148, 0.039, 0.125, 0.109
-16.00, 0.157, 0.277, 0.078, 0.214, 0.199
-15.50,-0.123, 0.109,-0.007, 0.034, 0.232
-15.00, 0.057, 0.205, 0.055, 0.144, 0.150
-14.50,-0.058, 0.193, 0.007, 0.101, 0.251
-14.00,-0.013, 0.223, 0.119, 0.149, 0.237
-13.50,-0.148, 0.101, 0.054, 0.033, 0.249
-13.00,-0.045, 0.125, 0.145, 0.088, 0.189
-12.50, 0.077, 0.268, 0.117, 0.196, 0.191
-12.00, 0.116, 0.156, 0.177, 0.150, 0.061
-11.50, 0.196, 0.248, 0.113, 0.212, 0.135
-11.00, 0.320, 0.354, 0.239, 0.326, 0.115
-10.50, 0.300, 0.339, 0.123, 0.292, 0.217
-10.00, 0.376, 0.276, 0.168, 0.281, 0.208
-9.50, 0.247, 0.366, 0.142, 0.298, 0.224
-9.00, 0.173, 0.190, 0.114, 0.173, 0.077
-8.50, 0.141, 0.376, 0.147, 0.280, 0.235
-8.00, 0.284, 0.198, 0.034, 0.190, 0.250
-7.50, 0.155, 0.255, 0.078, 0.200, 0.177
-7.00, 0.367, 0.155, 0.099, 0.196, 0.268
-6.50, 0.317, 0.193, 0.153, 0.216, 0.164
-6.00, 0.463, 0.188, 0.118, 0.241, 0.344
-5.50, 0.333, 0.110, 0.137, 0.168, 0.223
-5.00, 0.442, 0.221, 0.168, 0.264, 0.274
-4.50, 0.243, 0.128, 0.111, 0.153, 0.132
-4.00, 0.352, 0.174, 0.180, 0.217, 0.178
-3.50, 0.239, 0.095, 0.110, 0.132, 0.144
-3.00, 0.163, 0.109, 0.076, 0.116, 0.087
-2.50, 0.222, 0.229, 0.127, 0.210, 0.103
-2.00, 0.312, 0.284, 0.090, 0.257, 0.222
-1.50, 0.284, 0.153, 0.077, 0.171, 0.207
-1.00, 0.330, 0.275, 0.083, 0.255, 0.248
-0.50, 0.407,-0.028, 0.037, 0.087, 0.435
 0.00, 0.155, 0.031, 0.023, 0.059, 0.132
 0.50, 0.437, 0.218, 0.110, 0.251, 0.327
 1.00, 0.190, 0.164, 0.086, 0.157, 0.105
 1.50, 0.135, 0.213, 0.090, 0.173, 0.122
 2.00, 0.404, 0.149, 0.072, 0.196, 0.332
 2.50, 0.041, 0.197, 0.032, 0.131, 0.165
 3.00, 0.409, 0.249, 0.052, 0.253, 0.358
 3.50, 0.173, 0.398, 0.107, 0.294, 0.292
 4.00, 0.243, 0.320, 0.057, 0.256, 0.263
 4.50, 0.159, 0.417, 0.119, 0.304, 0.297
 5.00, 0.138, 0.254, 0.082, 0.197, 0.173
 5.50, 0.150, 0.506, 0.058, 0.343, 0.448
 6.00, 0.112, 0.292, 0.072, 0.211, 0.220
 6.50, 0.201, 0.478, 0.028, 0.334, 0.450
 7.00, 0.007, 0.298, 0.063, 0.188, 0.291
 7.50, 0.147, 0.384, 0.049, 0.269, 0.335
 8.00, 0.067, 0.287, 0.049, 0.193, 0.238
 8.50, 0.124, 0.291, 0.050, 0.209, 0.241
 9.00, 0.110, 0.221, 0.118, 0.177, 0.111
 9.50, 0.199, 0.391, 0.122, 0.298, 0.269
10.00, 0.075, 0.309, 0.064, 0.211, 0.246
10.50, 0.103, 0.247, 0.117, 0.190, 0.144
11.00, 0.105, 0.392, 0.038, 0.262, 0.354
11.50, 0.188, 0.258, 0.088, 0.212, 0.170
12.00, 0.083, 0.371, 0.059, 0.248, 0.312
12.50, 0.237, 0.472, 0.128, 0.356, 0.344
13.00, 0.069, 0.399, 0.116, 0.271, 0.330
13.50, 0.086, 0.224, 0.134, 0.175, 0.138
14.00, 0.135, 0.204, 0.079, 0.166, 0.125
14.50, 0.073, 0.155, 0.078, 0.122, 0.083
15.00, 0.189, 0.349, 0.113, 0.270, 0.236
15.50, 0.276, 0.484, 0.198, 0.385, 0.287
16.00, 0.360, 0.564, 0.271, 0.465, 0.293
16.50, 0.370, 0.571, 0.283, 0.473, 0.288
17.00, 0.379, 0.578, 0.294, 0.481, 0.284
17.50, 0.389, 0.584, 0.305, 0.489, 0.279
18.00, 0.399, 0.591, 0.316, 0.498, 0.275
18.50, 0.409, 0.598, 0.327, 0.506, 0.270
19.00, 0.419, 0.605, 0.339, 0.514, 0.266
19.50, 0.429, 0.611, 0.350, 0.522, 0.261
20.00, 0.439, 0.618, 0.361, 0.531, 0.257
20.50, 0.448, 0.625, 0.372, 0.539, 0.252
21.00, 0.458, 0.631, 0.384, 0.547, 0.248
21.50, 0.468, 0.638, 0.395, 0.555, 0.243
22.00, 0.478, 0.645, 0.406, 0.563, 0.239
22.50, 0.488, 0.651, 0.417, 0.572, 0.234
23.00, 0.498, 0.658, 0.428, 0.580, 0.230
23.50, 0.507, 0.665, 0.440, 0.588, 0.225
24.00, 0.517, 0.672, 0.451, 0.596, 0.221
24.50, 0.527, 0.678, 0.462, 0.605, 0.216
25.00, 0.537, 0.685, 0.473, 0.613, 0.212
25.50, 0.547, 0.692, 0.484, 0.621, 0.207
26.00, 0.557, 0.698, 0.496, 0.629, 0.203
26.50, 0.567, 0.705, 0.507, 0.638, 0.198
27.00, 0.576, 0.712, 0.518, 0.646, 0.194
27.50, 0.586, 0.719, 0.529, 0.654, 0.189
28.00, 0.596, 0.725, 0.540, 0.662, 0.185
28.50, 0.606, 0.732, 0.552, 0.671, 0.180
29.00, 0.616, 0.739, 0.563, 0.679, 0.176
29.50, 0.626, 0.745, 0.574, 0.687, 0.171
30.00, 0.636, 0.752, 0.585, 0.695, 0.167
30.50, 0.645, 0.759, 0.596, 0.704, 0.162
31.00, 0.655, 0.765, 0.608, 0.712, 0.158
31.50, 0.665, 0.772, 0.619, 0.720, 0.153
32.00, 0.675, 0.779, 0.630, 0.728, 0.149
32.50, 0.685, 0.786, 0.641, 0.736, 0.144
33.00, 0.695, 0.792, 0.653, 0.745, 0.140
33.50, 0.704, 0.799, 0.664, 0.753, 0.135
34.00, 0.714, 0.806, 0.675, 0.761, 0.131
34.50, 0.724, 0.812, 0.686, 0.769, 0.126
35.00, 0.734, 0.819, 0.697, 0.778, 0.122
35.50, 0.744, 0.826, 0.709, 0.786, 0.117
36.00, 0.754, 0.832, 0.720, 0.794, 0.113
36.50, 0.764, 0.839, 0.731, 0.802, 0.108
37.00, 0.773, 0.846, 0.742, 0.811, 0.104
37.50, 0.783, 0.853, 0.753, 0.819, 0.099
38.00, 0.793, 0.859, 0.765, 0.827, 0.095
38.50, 0.803, 0.866, 0.776, 0.835, 0.090
39.00, 0.813, 0.873, 0.787, 0.844, 0.086
39.50, 0.823, 0.879, 0.798, 0.852, 0.081
40.00, 0.833, 0.886, 0.809, 0.860, 0.077
40.50, 0.842, 0.893, 0.821, 0.868, 0.072
41.00, 0.852, 0.899, 0.832, 0.876, 0.068
41.50, 0.862, 0.906, 0.843, 0.885, 0.063
42.00, 0.872, 0.913, 0.854, 0.893, 0.059
42.50, 0.882, 0.920, 0.865, 0.901, 0.054
43.00, 0.892, 0.926, 0.877, 0.909, 0.050
43.50, 0.901, 0.933, 0.888, 0.918, 0.045
44.00, 0.911, 0.940, 0.899, 0.926, 0.041
44.50, 0.921, 0.946, 0.910, 0.934, 0.036
45.00, 0.931, 0.953, 0.922, 0.942, 0.032
45.50, 0.941, 0.960, 0.933, 0.951, 0.027
46.00, 0.951, 0.966, 0.944, 0.959, 0.023
46.50, 0.961, 0.973, 0.955, 0.967, 0.018
47.00, 0.970, 0.980, 0.966, 0.975, 0.014
47.50, 0.980, 0.987, 0.978, 0.984, 0.009
48.00, 0.990, 0.993, 0.989, 0.992, 0.005
48.50, 1.000, 1.000, 1.000, 1.000, 0.000
49.00, 1.010, 1.007, 1.011, 1.008, 0.005
49.50, 1.020, 1.013, 1.022, 1.016, 0.009
50.00, 1.030, 1.020, 1.034, 1.025, 0.014
50.50, 1.039, 1.027, 1.045, 1.033, 0.018
51.00, 1.049, 1.034, 1.056, 1.041, 0.023
51.50, 1.059, 1.040, 1.067, 1.049, 0.027
52.00, 1.069, 1.047, 1.078, 1.058, 0.032
52.50, 1.079, 1.054, 1.090, 1.066, 0.036

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   29.6
Dark level linear , 0.0000
Light level linear,  0.013

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.7% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3214.40131,2049.50000, pixels from upper-right
Edge angle,0.459
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.019
MTF50 LW/PH,   156
MTF50 Cy/Pxl, 0.019
MTF50P Cy/pxl, 0.365
MTF50P LW/PH,  2932
MTF50P Cy/Pxl, 0.365
MTF30 Cy/pxl, 0.041
MTF30 LW/PH,   331
MTF30 Cy/Pxl, 0.041
MTF30P Cy/pxl, 0.370
MTF30P LW/PH,  2975
MTF30P Cy/Pxl, 0.370
MTF20 Cy/pxl, 0.046
MTF20 LW/PH,   366
MTF20 Cy/Pxl, 0.046
MTF20P Cy/pxl, 0.373
MTF20P LW/PH,  2999
MTF20P Cy/Pxl, 0.373
MTF Area Pk Norml Cy/pxl, 0.223
MTF Area Pk Norml LW/PH,  1796
MTF Area Pk Norml Cy/Pxl, 0.223
MTF at Nyquist, 1.412
MTF50 Red Cy/pxl, 0.054
MTF50 Red Cy/Pxl, 0.054
MTF50 Green Cy/pxl, 0.019
MTF50 Green Cy/Pxl, 0.019
MTF50 Blue Cy/pxl, 0.032
MTF50 Blue Cy/Pxl, 0.032
Undersharpening %,43.199
MTF50,0.0194 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,42.306
Rise 10-80 pxls,36.235
Rise 10-70 pxls,30.165
Rise 20-80 pxls,35.543
Rise 20-70 pxls,29.472
Rises 10-90 per PH,95.0217
Rises 10-80 per PH,110.9414
Rises 10-70 per PH,133.2690
Rises 20-80 per PH,113.1022
Rises 20-70 per PH,136.3993
R1090 Red pxls, 55.49
R1090 Green pxls, 40.83
R1090 Blue pxls, 43.16
R1090 Lum pxls, 42.31
Sharpening radius,NaN
Overshoot %,9.883
Undershoot %,15.574
Dk & lt lvls,0.000, 29.5599
Chromatic Aberration Area (pxls),11.629
CA Crossing (pxls),20.712
CA Crossing R-G (pixels),-17.999,Horiz (V-edge)
CA Crossing B-G (pixels),-21.136,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:29+02:00
Image Width                     , 6024
Image Height                    , 4020
