Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3503, 2816.18, 0.0410, 0.0828, 0.0372, 0.0533, 0.0410
0.3595, 2890.29, 0.0635, 0.1329, 0.0537, 0.0443, 0.0635
0.3687, 2964.40, 0.0778, 0.1590, 0.0650, 0.0245, 0.0778
0.3779, 3038.51, 0.0910, 0.1653, 0.0803, 0.0224, 0.0910
0.3871, 3112.62, 0.1030, 0.1492, 0.1035, 0.0558, 0.1030
0.3964, 3186.74, 0.1225, 0.1259, 0.1393, 0.0550, 0.1225
0.4056, 3260.85, 0.1393, 0.1124, 0.1669, 0.0454, 0.1393
0.4148, 3334.96, 0.1392, 0.0926, 0.1735, 0.0435, 0.1392
0.4240, 3409.07, 0.1338, 0.0882, 0.1667, 0.0631, 0.1338
0.4332, 3483.18, 0.1133, 0.0717, 0.1411, 0.0565, 0.1133
0.4424, 3557.29, 0.0712, 0.0431, 0.0893, 0.0265, 0.0712
0.4517, 3631.40, 0.0385, 0.0274, 0.0462, 0.0104, 0.0385
0.4609, 3705.51, 0.0245, 0.0342, 0.0234, 0.0303, 0.0245
0.4701, 3779.62, 0.0397, 0.0425, 0.0393, 0.0432, 0.0397
0.4793, 3853.73, 0.0780, 0.0463, 0.0896, 0.0622, 0.0780
0.4885, 3927.84, 0.1009, 0.0347, 0.1240, 0.0781, 0.1009
0.4978, 4001.95, 0.1229, 0.0313, 0.1549, 0.0956, 0.1229
0.5070, 4076.06, 0.1168, 0.0178, 0.1521, 0.0946, 0.1168
0.5162, 4150.17, 0.0929, 0.0063, 0.1248, 0.0698, 0.0929
0.5254, 4224.28, 0.0736, 0.0180, 0.0968, 0.0417, 0.0736
0.5346, 4298.39, 0.0703, 0.0138, 0.0910, 0.0435, 0.0703
0.5438, 4372.50, 0.0980, 0.0724, 0.1136, 0.0783, 0.0980
0.5531, 4446.61, 0.1508, 0.1394, 0.1603, 0.1506, 0.1508
0.5623, 4520.72, 0.1813, 0.1670, 0.1899, 0.2012, 0.1813
0.5715, 4594.83, 0.1717, 0.1491, 0.1804, 0.1980, 0.1717
0.5807, 4668.94, 0.1149, 0.0991, 0.1194, 0.1338, 0.1149
0.5899, 4743.05, 0.0665, 0.0499, 0.0710, 0.0778, 0.0665
0.5991, 4817.16, 0.0407, 0.0326, 0.0402, 0.0769, 0.0407
0.6084, 4891.27, 0.0863, 0.0908, 0.0799, 0.1468, 0.0863
0.6176, 4965.38, 0.1207, 0.1106, 0.1191, 0.2029, 0.1207
0.6268, 5039.49, 0.1027, 0.0750, 0.1095, 0.2016, 0.1027
0.6360, 5113.60, 0.0841, 0.0825, 0.0990, 0.1700, 0.0841
0.6452, 5187.71, 0.0835, 0.1053, 0.1094, 0.1017, 0.0835
0.6545, 5261.82, 0.0547, 0.0888, 0.0901, 0.0653, 0.0547
0.6637, 5335.93, 0.0074, 0.0883, 0.0440, 0.1124, 0.0074
0.6729, 5410.04, 0.0298, 0.1219, 0.0299, 0.1459, 0.0298
0.6821, 5484.15, 0.0666, 0.1804, 0.0551, 0.1562, 0.0666
0.6913, 5558.26, 0.0937, 0.2061, 0.0995, 0.1529, 0.0937
0.7005, 5632.37, 0.1048, 0.2153, 0.1282, 0.1615, 0.1048
0.7098, 5706.48, 0.1196, 0.2285, 0.1599, 0.1465, 0.1196
0.7190, 5780.59, 0.1341, 0.2361, 0.1930, 0.1096, 0.1341
0.7282, 5854.70, 0.1509, 0.2438, 0.2231, 0.0635, 0.1509
0.7374, 5928.81, 0.1678, 0.2470, 0.2432, 0.0066, 0.1678
0.7466, 6002.92, 0.1809, 0.2584, 0.2505, 0.0559, 0.1809
0.7558, 6077.03, 0.1823, 0.2986, 0.2421, 0.1070, 0.1823
0.7651, 6151.14, 0.1586, 0.4044, 0.2050, 0.1281, 0.1586
0.7743, 6225.25, 0.1123, 0.5043, 0.1626, 0.1338, 0.1123
0.7835, 6299.36, 0.0574, 0.5732, 0.1675, 0.0940, 0.0574
0.7927, 6373.47, 0.0103, 0.7104, 0.2359, 0.0602, 0.0103
0.8019, 6447.58, 0.0421, 0.8330, 0.3103, 0.2104, 0.0421
0.8112, 6521.69, 0.0863, 0.8681, 0.3334, 0.3150, 0.0863
0.8204, 6595.80, 0.1203, 0.8483, 0.3289, 0.3643, 0.1203
0.8296, 6669.91, 0.1250, 0.7082, 0.3460, 0.3638, 0.1250
0.8388, 6744.02, 0.1358, 0.4952, 0.3475, 0.3000, 0.1358
0.8480, 6818.13, 0.1100, 0.3266, 0.2574, 0.1537, 0.1100
0.8572, 6892.24, 0.0495, 0.1898, 0.1073, 0.1774, 0.0495
0.8665, 6966.35, 0.0311, 0.3192, 0.0794, 0.2901, 0.0311
0.8757, 7040.46, 0.0435, 0.6600, 0.2152, 0.4022, 0.0435
0.8849, 7114.57, 0.0186, 0.6954, 0.2670, 0.4835, 0.0186
0.8941, 7188.68, 0.1031, 0.6931, 0.3215, 0.4863, 0.1031
0.9033, 7262.79, 0.1663, 0.8230, 0.3432, 0.3662, 0.1663
0.9125, 7336.90, 0.2552, 0.8629, 0.4663, 0.0923, 0.2552
0.9218, 7411.01, 0.3532, 0.8351, 0.6732, 0.2303, 0.3532
0.9310, 7485.12, 0.3818, 0.6644, 0.6998, 0.4233, 0.3818
0.9402, 7559.23, 0.3298, 0.3710, 0.5403, 0.5032, 0.3298
0.9494, 7633.34, 0.2253, 0.0762, 0.2841, 0.6659, 0.2253
0.9586, 7707.45, 0.1158, 0.3561, 0.0848, 0.9336, 0.1158
0.9679, 7781.56, 0.0261, 0.7286, 0.2909, 1.0240, 0.0261
0.9771, 7855.67, 0.0799, 1.1206, 0.5345, 0.9779, 0.0799
0.9863, 7929.78, 0.1937, 1.3145, 0.7406, 0.9256, 0.1937
0.9955, 8003.89, 0.2784, 1.4692, 0.8541, 0.8002, 0.2784
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8754, 0.8341, 0.8882, 0.8761, 0.8754
0.0500, 0.6549, 0.5772, 0.6783, 0.6711, 0.6549
0.0750, 0.4158, 0.3816, 0.4384, 0.3483, 0.4158
0.1000, 0.2135, 0.1719, 0.2374, 0.1595, 0.2135
0.1250, 0.0674, 0.1925, 0.0322, 0.1346, 0.0674
0.1500, 0.1033, 0.0790, 0.1329, 0.0670, 0.1033
0.1750, 0.0394, 0.1165, 0.0560, 0.1113, 0.0394
0.2000, 0.0213, 0.0722, 0.0394, 0.1593, 0.0213
0.2250, 0.0838, 0.0836, 0.0896, 0.1963, 0.0838
0.2500, 0.1028, 0.1338, 0.1082, 0.0554, 0.1028
0.2750, 0.0573, 0.0886, 0.0498, 0.0823, 0.0573
0.3000, 0.0752, 0.1369, 0.0753, 0.0799, 0.0752
0.3250, 0.0167, 0.1029, 0.0163, 0.0624, 0.0167
0.3500, 0.0403, 0.0819, 0.0366, 0.0532, 0.0403
0.3750, 0.0868, 0.1633, 0.0754, 0.0230, 0.0868
0.4000, 0.1292, 0.1205, 0.1502, 0.0512, 0.1292
0.4250, 0.1316, 0.0864, 0.1639, 0.0624, 0.1316
0.4500, 0.0444, 0.0302, 0.0540, 0.0133, 0.0444
0.4750, 0.0600, 0.0445, 0.0660, 0.0533, 0.0600
0.5000, 0.1214, 0.0280, 0.1542, 0.0953, 0.1214
0.5500, 0.1333, 0.1172, 0.1448, 0.1266, 0.1333
0.6000, 0.0449, 0.0380, 0.0439, 0.0834, 0.0449
0.6500, 0.0686, 0.0968, 0.0994, 0.0829, 0.0686
0.7000, 0.1041, 0.2148, 0.1265, 0.1610, 0.1041
0.7500, 0.1814, 0.2731, 0.2474, 0.0746, 0.1814
0.8000, 0.0354, 0.8072, 0.2947, 0.1788, 0.0354
0.8500, 0.0970, 0.2973, 0.2253, 0.1588, 0.0970
0.9000, 0.1434, 0.7761, 0.3353, 0.4096, 0.1434
0.9500, 0.2185, 0.0938, 0.2716, 0.6827, 0.2185
1.0000, 0.2684, 1.4899, 0.8519, 0.6382, 0.2684

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.036, 0.005, 0.041, 0.014, 0.036
-5.47, 0.014, 0.034,-0.021, 0.026, 0.055
-4.98, 0.029, 0.019, 0.042, 0.023, 0.023
-4.48, 0.058, 0.056, 0.025, 0.054, 0.034
-3.98, 0.075, 0.063, 0.070, 0.066, 0.013
-3.48, 0.118, 0.092, 0.106, 0.099, 0.025
-2.99, 0.133, 0.124, 0.125, 0.126, 0.009
-2.49, 0.198, 0.171, 0.194, 0.178, 0.027
-1.99, 0.263, 0.223, 0.234, 0.232, 0.040
-1.49, 0.294, 0.280, 0.311, 0.285, 0.031
-1.00, 0.397, 0.317, 0.380, 0.338, 0.080
-0.50, 0.420, 0.378, 0.439, 0.391, 0.061
 0.00, 0.507, 0.447, 0.513, 0.465, 0.065
 0.50, 0.588, 0.534, 0.554, 0.547, 0.054
 1.00, 0.616, 0.613, 0.626, 0.615, 0.013
 1.49, 0.717, 0.653, 0.693, 0.669, 0.064
 1.99, 0.725, 0.741, 0.738, 0.738, 0.016
 2.49, 0.801, 0.782, 0.822, 0.789, 0.040
 2.99, 0.876, 0.859, 0.843, 0.861, 0.033
 3.48, 0.853, 0.877, 0.873, 0.872, 0.024
 3.98, 0.927, 0.885, 0.886, 0.894, 0.043
 4.48, 0.900, 0.959, 0.936, 0.945, 0.059
 4.98, 0.936, 0.944, 0.914, 0.940, 0.031
 5.47, 0.947, 0.975, 0.967, 0.969, 0.028
 5.97, 0.968, 0.983, 0.947, 0.977, 0.036
 6.47, 1.001, 1.010, 1.027, 1.010, 0.026
 6.97, 0.995, 0.994, 0.992, 0.994, 0.003
 7.46, 0.984, 1.007, 1.027, 1.003, 0.043
 7.96, 1.021, 0.999, 1.016, 1.005, 0.023
 8.46, 0.988, 1.019, 1.029, 1.013, 0.041
 8.96, 1.043, 0.974, 1.000, 0.990, 0.070
 9.46, 1.011, 1.014, 0.988, 1.012, 0.026
 9.95, 1.061, 0.985, 1.015, 1.003, 0.076

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.5
Light pixel level ,   99.8
Dark level linear , 0.0526
Light level linear,  0.153

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.47088,2049.50000, pixels from upper-right
Edge angle,5.560
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.064
MTF50 LW/PH,   516
MTF50 Cy/Pxl, 0.064
MTF50P Cy/pxl, 0.064
MTF50P LW/PH,   516
MTF50P Cy/Pxl, 0.064
MTF30 Cy/pxl, 0.091
MTF30 LW/PH,   731
MTF30 Cy/Pxl, 0.091
MTF30P Cy/pxl, 0.091
MTF30P LW/PH,   731
MTF30P Cy/Pxl, 0.091
MTF20 Cy/pxl, 0.101
MTF20 LW/PH,   815
MTF20 Cy/Pxl, 0.101
MTF20P Cy/pxl, 0.101
MTF20P LW/PH,   815
MTF20P Cy/Pxl, 0.101
MTF Area Pk Norml Cy/pxl, 0.095
MTF Area Pk Norml LW/PH,   765
MTF Area Pk Norml Cy/Pxl, 0.095
MTF at Nyquist, 0.121
MTF50 Red Cy/pxl, 0.058
MTF50 Red Cy/Pxl, 0.058
MTF50 Green Cy/pxl, 0.066
MTF50 Green Cy/Pxl, 0.066
MTF50 Blue Cy/pxl, 0.063
MTF50 Blue Cy/Pxl, 0.063
Undersharpening %,23.371
MTF50,0.0641 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.507
Rise 10-80 pxls,6.031
Rise 10-70 pxls,5.251
Rise 20-80 pxls,4.908
Rise 20-70 pxls,4.128
Rises 10-90 per PH,535.4826
Rises 10-80 per PH,666.5790
Rises 10-70 per PH,765.5804
Rises 20-80 per PH,819.1245
Rises 20-70 per PH,973.8835
R1090 Red pxls,  7.01
R1090 Green pxls,  7.56
R1090 Blue pxls,  7.63
R1090 Lum pxls,  7.51
Sharpening radius,NaN
Overshoot %,5.194
Undershoot %,3.867
Dk & lt lvls,58.495, 99.7807
Lt/dk,1.706
Chromatic Aberration Area (pxls), 0.225
CA Crossing (pxls), 0.374
CA Crossing R-G (pixels),  0.349,Horiz (V-edge)
CA Crossing B-G (pixels),  0.386,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:59+02:00
Image Width                     , 6024
Image Height                    , 4020
