Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 11:42:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3163, 2542.73, 0.1853, 0.2084, 0.1831, 0.1609, 0.1853
0.3256, 2617.52, 0.1332, 0.1461, 0.1426, 0.1085, 0.1332
0.3349, 2692.31, 0.1203, 0.1313, 0.1367, 0.0606, 0.1203
0.3442, 2767.09, 0.1125, 0.1168, 0.1275, 0.0524, 0.1125
0.3535, 2841.88, 0.1008, 0.0858, 0.1179, 0.0545, 0.1008
0.3628, 2916.67, 0.0961, 0.0640, 0.1168, 0.0483, 0.0961
0.3721, 2991.45, 0.0905, 0.0545, 0.1114, 0.0503, 0.0905
0.3814, 3066.24, 0.0831, 0.0470, 0.1035, 0.0617, 0.0831
0.3907, 3141.03, 0.0696, 0.0390, 0.0889, 0.0584, 0.0696
0.4000, 3215.81, 0.0579, 0.0464, 0.0714, 0.0624, 0.0579
0.4093, 3290.60, 0.0825, 0.0694, 0.0959, 0.0629, 0.0825
0.4186, 3365.38, 0.0973, 0.0716, 0.1155, 0.0518, 0.0973
0.4279, 3440.17, 0.0746, 0.0493, 0.0959, 0.0107, 0.0746
0.4372, 3514.96, 0.0807, 0.0431, 0.1076, 0.0132, 0.0807
0.4465, 3589.74, 0.1263, 0.0570, 0.1609, 0.0653, 0.1263
0.4558, 3664.53, 0.1606, 0.0787, 0.1944, 0.1280, 0.1606
0.4651, 3739.32, 0.1737, 0.0719, 0.2076, 0.2020, 0.1737
0.4744, 3814.10, 0.1792, 0.0407, 0.2193, 0.2478, 0.1792
0.4837, 3888.89, 0.2162, 0.0871, 0.2595, 0.2895, 0.2162
0.4930, 3963.67, 0.2430, 0.1268, 0.2850, 0.3408, 0.2430
0.5023, 4038.46, 0.2194, 0.1400, 0.2535, 0.3470, 0.2194
0.5116, 4113.25, 0.1553, 0.1192, 0.1872, 0.3319, 0.1553
0.5209, 4188.03, 0.1639, 0.0652, 0.2073, 0.3312, 0.1639
0.5302, 4262.82, 0.2176, 0.1685, 0.2419, 0.3587, 0.2176
0.5395, 4337.61, 0.2200, 0.2335, 0.2275, 0.3696, 0.2200
0.5488, 4412.39, 0.1732, 0.2273, 0.1775, 0.3369, 0.1732
0.5581, 4487.18, 0.1553, 0.2498, 0.1568, 0.2802, 0.1553
0.5674, 4561.97, 0.2307, 0.2970, 0.2408, 0.3190, 0.2307
0.5767, 4636.75, 0.2882, 0.3369, 0.3014, 0.3553, 0.2882
0.5860, 4711.54, 0.2473, 0.2949, 0.2645, 0.2652, 0.2473
0.5953, 4786.32, 0.2369, 0.2986, 0.2366, 0.2294, 0.2369
0.6046, 4861.11, 0.2333, 0.3162, 0.2151, 0.2241, 0.2333
0.6139, 4935.90, 0.1799, 0.2130, 0.1756, 0.1804, 0.1799
0.6232, 5010.68, 0.1479, 0.1520, 0.1485, 0.1325, 0.1479
0.6325, 5085.47, 0.1564, 0.2220, 0.1372, 0.1525, 0.1564
0.6418, 5160.26, 0.1645, 0.2848, 0.1376, 0.2013, 0.1645
0.6511, 5235.04, 0.1259, 0.2887, 0.1196, 0.2024, 0.1259
0.6604, 5309.83, 0.0643, 0.2662, 0.0939, 0.1685, 0.0643
0.6697, 5384.62, 0.0368, 0.2626, 0.1199, 0.1083, 0.0368
0.6790, 5459.40, 0.0675, 0.2816, 0.1886, 0.0554, 0.0675
0.6883, 5534.19, 0.0861, 0.3321, 0.2366, 0.0317, 0.0861
0.6976, 5608.97, 0.1109, 0.3834, 0.2736, 0.0272, 0.1109
0.7069, 5683.76, 0.1602, 0.3959, 0.3258, 0.0525, 0.1602
0.7162, 5758.55, 0.2220, 0.3844, 0.3830, 0.1010, 0.2220
0.7255, 5833.33, 0.2830, 0.3767, 0.4436, 0.1212, 0.2830
0.7348, 5908.12, 0.3375, 0.3584, 0.5054, 0.1366, 0.3375
0.7441, 5982.91, 0.3822, 0.3276, 0.5592, 0.1559, 0.3822
0.7534, 6057.69, 0.4402, 0.2943, 0.6286, 0.1861, 0.4402
0.7627, 6132.48, 0.4895, 0.2697, 0.6987, 0.1841, 0.4895
0.7720, 6207.26, 0.5345, 0.2732, 0.7780, 0.1207, 0.5345
0.7813, 6282.05, 0.5904, 0.2976, 0.8576, 0.0780, 0.5904
0.7907, 6356.84, 0.5727, 0.2746, 0.8681, 0.0242, 0.5727
0.8000, 6431.62, 0.5358, 0.2825, 0.8652, 0.0432, 0.5358
0.8093, 6506.41, 0.5224, 0.2534, 0.8252, 0.0247, 0.5224
0.8186, 6581.20, 0.5516, 0.1024, 0.8249, 0.0763, 0.5516
0.8279, 6655.98, 0.5982, 0.0956, 0.9033, 0.2568, 0.5982
0.8372, 6730.77, 0.5178, 0.3730, 0.8722, 0.4090, 0.5178
0.8465, 6805.56, 0.4101, 0.5094, 0.7340, 0.3963, 0.4101
0.8558, 6880.34, 0.3539, 0.4126, 0.5980, 0.3907, 0.3539
0.8651, 6955.13, 0.3620, 0.4234, 0.5901, 0.6355, 0.3620
0.8744, 7029.91, 0.3935, 0.3940, 0.5702, 0.9172, 0.3935
0.8837, 7104.70, 0.3712, 0.2643, 0.5586, 0.9902, 0.3712
0.8930, 7179.49, 0.3831, 0.1168, 0.6241, 0.9056, 0.3831
0.9023, 7254.27, 0.3278, 0.3061, 0.5406, 0.7432, 0.3278
0.9116, 7329.06, 0.2230, 0.3782, 0.3760, 0.6913, 0.2230
0.9209, 7403.85, 0.2277, 0.2628, 0.3339, 0.8209, 0.2277
0.9302, 7478.63, 0.2768, 0.3613, 0.3716, 0.8714, 0.2768
0.9395, 7553.42, 0.2864, 0.8471, 0.2895, 0.6554, 0.2864
0.9488, 7628.20, 0.2006, 1.2696, 0.1140, 0.3897, 0.2006
0.9581, 7702.99, 0.1928, 1.2060, 0.3242, 0.4861, 0.1928
0.9674, 7777.78, 0.1764, 1.2276, 0.3631, 0.8836, 0.1764
0.9767, 7852.56, 0.2075, 1.2137, 0.2359, 0.9404, 0.2075
0.9860, 7927.35, 0.2325, 0.9882, 0.2789, 0.7191, 0.2325
0.9953, 8002.14, 0.2838, 1.0220, 0.4179, 0.6597, 0.2838
1.0046, 8076.92, 0.3429, 1.1922, 0.4952, 0.6715, 0.3429
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9597, 0.9620, 0.9576, 0.9762, 0.9597
0.0500, 0.9205, 0.9813, 0.8942, 1.0121, 0.9205
0.0750, 1.0119, 1.0857, 0.9994, 0.9250, 1.0119
0.1000, 0.9327, 0.8021, 0.9782, 0.9332, 0.9327
0.1250, 0.6602, 0.4238, 0.7377, 0.8890, 0.6602
0.1500, 0.4552, 0.3125, 0.5023, 0.4856, 0.4552
0.1750, 0.4543, 0.3782, 0.4918, 0.4212, 0.4543
0.2000, 0.5535, 0.4698, 0.6336, 0.0493, 0.5535
0.2250, 0.3312, 0.4078, 0.3431, 0.2709, 0.3312
0.2500, 0.3782, 0.4487, 0.4033, 0.2857, 0.3782
0.2750, 0.3818, 0.2910, 0.4204, 0.3286, 0.3818
0.3000, 0.2464, 0.2642, 0.2520, 0.1736, 0.2464
0.3250, 0.1363, 0.1499, 0.1451, 0.1117, 0.1363
0.3500, 0.1052, 0.0973, 0.1215, 0.0537, 0.1052
0.3750, 0.0882, 0.0521, 0.1089, 0.0539, 0.0882
0.4000, 0.0580, 0.0465, 0.0714, 0.0624, 0.0580
0.4250, 0.0816, 0.0562, 0.1020, 0.0234, 0.0816
0.4500, 0.1393, 0.0652, 0.1736, 0.0890, 0.1393
0.4750, 0.1816, 0.0437, 0.2219, 0.2505, 0.1816
0.5000, 0.2253, 0.1368, 0.2613, 0.3455, 0.2253
0.5500, 0.1709, 0.2302, 0.1748, 0.3297, 0.1709
0.6000, 0.2351, 0.3075, 0.2258, 0.2267, 0.2351
0.6500, 0.1306, 0.2882, 0.1218, 0.2023, 0.1306
0.7000, 0.1234, 0.3866, 0.2869, 0.0336, 0.1234
0.7500, 0.4188, 0.3066, 0.6029, 0.1749, 0.4188
0.8000, 0.5358, 0.2824, 0.8650, 0.0431, 0.5358
0.8500, 0.3887, 0.4726, 0.6823, 0.3941, 0.3887
0.9000, 0.3413, 0.2598, 0.5610, 0.7829, 0.3413
0.9500, 0.1996, 1.2612, 0.1415, 0.4023, 0.1996
1.0000, 0.3137, 1.1082, 0.4571, 0.6657, 0.3137

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.010, 0.055, 0.050, 0.045, 0.045
-5.47,-0.070, 0.044,-0.010, 0.015, 0.114
-4.98,-0.020,-0.001, 0.030,-0.002, 0.050
-4.48,-0.061, 0.046,-0.056, 0.015, 0.107
-3.98,-0.042, 0.013, 0.012, 0.001, 0.055
-3.48,-0.088,-0.005,-0.031,-0.025, 0.083
-2.99,-0.047, 0.034, 0.018, 0.015, 0.081
-2.49,-0.052, 0.032, 0.083, 0.018, 0.135
-1.99,-0.023, 0.009, 0.038, 0.004, 0.061
-1.49,-0.026, 0.023, 0.130, 0.021, 0.156
-1.00, 0.113, 0.181, 0.158, 0.164, 0.068
-0.50, 0.238, 0.233, 0.362, 0.244, 0.129
 0.00, 0.433, 0.504, 0.417, 0.481, 0.087
 0.50, 0.578, 0.595, 0.618, 0.593, 0.040
 1.00, 0.757, 0.850, 0.762, 0.823, 0.094
 1.49, 0.819, 0.963, 0.857, 0.923, 0.144
 1.99, 0.920, 0.928, 0.923, 0.926, 0.008
 2.49, 0.871, 1.024, 0.918, 0.982, 0.153
 2.99, 0.990, 0.939, 0.980, 0.953, 0.051
 3.48, 0.997, 1.012, 0.967, 1.005, 0.045
 3.98, 1.075, 1.019, 0.973, 1.028, 0.101
 4.48, 1.084, 0.999, 0.940, 1.013, 0.144
 4.98, 1.008, 1.034, 0.904, 1.018, 0.129
 5.47, 1.064, 1.013, 0.965, 1.021, 0.099
 5.97, 1.013, 0.995, 0.862, 0.988, 0.151
 6.47, 0.974, 1.015, 0.979, 1.004, 0.041
 6.97, 1.071, 1.040, 0.914, 1.037, 0.157
 7.47, 0.919, 1.019, 0.988, 0.995, 0.100
 7.96, 0.956, 0.951, 0.911, 0.949, 0.045
 8.46, 0.945, 0.992, 0.979, 0.981, 0.047
 8.96, 0.950, 1.023, 1.043, 1.008, 0.093
 9.46, 1.017, 0.974, 0.892, 0.977, 0.125
 9.95, 0.841, 1.044, 1.022, 0.998, 0.203

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   26.8
Light pixel level ,   50.6
Dark level linear , 0.0111
Light level linear,  0.039

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3247.14001,2048.50000, pixels from upper-right
Edge angle,5.481
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.145
MTF50 LW/PH,  1165
MTF50 Cy/Pxl, 0.145
MTF50P Cy/pxl, 0.143
MTF50P LW/PH,  1151
MTF50P Cy/Pxl, 0.143
MTF30 Cy/pxl, 0.286
MTF30 LW/PH,  2301
MTF30 Cy/Pxl, 0.286
MTF30P Cy/pxl, 0.285
MTF30P LW/PH,  2289
MTF30P Cy/Pxl, 0.285
MTF20 Cy/pxl, 0.314
MTF20 LW/PH,  2521
MTF20 Cy/Pxl, 0.314
MTF20P Cy/pxl, 0.312
MTF20P LW/PH,  2509
MTF20P Cy/Pxl, 0.312
MTF Area Pk Norml Cy/pxl, 0.211
MTF Area Pk Norml LW/PH,  1693
MTF Area Pk Norml Cy/Pxl, 0.211
MTF at Nyquist, 0.225
MTF50 Red Cy/pxl, 0.114
MTF50 Red Cy/Pxl, 0.114
MTF50 Green Cy/pxl, 0.150
MTF50 Green Cy/Pxl, 0.150
MTF50 Blue Cy/pxl, 0.136
MTF50 Blue Cy/Pxl, 0.136
Oversharpening %,2.658
MTF50,0.145 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.477
Rise 10-80 pxls,2.151
Rise 10-70 pxls,1.935
Rise 20-80 pxls,1.709
Rise 20-70 pxls,1.493
Rises 10-90 per PH,1623.1467
Rises 10-80 per PH,1868.5423
Rises 10-70 per PH,2077.0536
Rises 20-80 per PH,2351.9116
Rises 20-70 per PH,2692.0746
R1090 Red pxls,  2.96
R1090 Green pxls,  2.42
R1090 Blue pxls,  3.28
R1090 Lum pxls,  2.48
Sharpening radius,NaN
Overshoot %,11.644
Undershoot %,6.200
Dk & lt lvls,26.848, 50.5595
Lt/dk,1.883
Chromatic Aberration Area (pxls), 0.625
CA Crossing (pxls), 0.228
CA Crossing R-G (pixels), -0.176,Horiz (V-edge)
CA Crossing B-G (pixels), -0.235,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:43+02:00
Image Width                     , 6024
Image Height                    , 4020
