Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_0EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3720, 2990.88, 0.0215, 0.0060, 0.0267, 0.0167, 0.0215
0.3813, 3065.66, 0.0174, 0.0150, 0.0247, 0.0048, 0.0174
0.3906, 3140.43, 0.0036, 0.0248, 0.0081, 0.0300, 0.0036
0.3999, 3215.20, 0.0200, 0.0239, 0.0191, 0.0496, 0.0200
0.4092, 3289.97, 0.0406, 0.0267, 0.0428, 0.0615, 0.0406
0.4185, 3364.74, 0.0493, 0.0345, 0.0525, 0.0634, 0.0493
0.4278, 3439.52, 0.0385, 0.0318, 0.0416, 0.0466, 0.0385
0.4371, 3514.29, 0.0206, 0.0163, 0.0252, 0.0202, 0.0206
0.4464, 3589.06, 0.0184, 0.0099, 0.0226, 0.0048, 0.0184
0.4557, 3663.83, 0.0252, 0.0268, 0.0260, 0.0146, 0.0252
0.4650, 3738.60, 0.0215, 0.0307, 0.0197, 0.0224, 0.0215
0.4743, 3813.38, 0.0130, 0.0215, 0.0115, 0.0323, 0.0130
0.4836, 3888.15, 0.0041, 0.0096, 0.0039, 0.0435, 0.0041
0.4929, 3962.92, 0.0163, 0.0278, 0.0140, 0.0433, 0.0163
0.5022, 4037.69, 0.0247, 0.0382, 0.0226, 0.0359, 0.0247
0.5115, 4112.47, 0.0246, 0.0373, 0.0221, 0.0300, 0.0246
0.5208, 4187.24, 0.0241, 0.0313, 0.0223, 0.0243, 0.0241
0.5301, 4262.01, 0.0211, 0.0174, 0.0236, 0.0140, 0.0211
0.5394, 4336.78, 0.0054, 0.0183, 0.0137, 0.0078, 0.0054
0.5487, 4411.55, 0.0182, 0.0346, 0.0199, 0.0103, 0.0182
0.5580, 4486.33, 0.0260, 0.0435, 0.0245, 0.0079, 0.0260
0.5673, 4561.10, 0.0251, 0.0371, 0.0240, 0.0146, 0.0251
0.5766, 4635.87, 0.0192, 0.0250, 0.0216, 0.0153, 0.0192
0.5859, 4710.64, 0.0166, 0.0226, 0.0222, 0.0161, 0.0166
0.5952, 4785.41, 0.0133, 0.0240, 0.0175, 0.0269, 0.0133
0.6045, 4860.19, 0.0137, 0.0063, 0.0168, 0.0299, 0.0137
0.6138, 4934.96, 0.0197, 0.0202, 0.0180, 0.0353, 0.0197
0.6231, 5009.73, 0.0293, 0.0397, 0.0246, 0.0492, 0.0293
0.6324, 5084.50, 0.0376, 0.0511, 0.0326, 0.0523, 0.0376
0.6417, 5159.27, 0.0299, 0.0413, 0.0256, 0.0475, 0.0299
0.6510, 5234.05, 0.0181, 0.0292, 0.0148, 0.0463, 0.0181
0.6603, 5308.82, 0.0163, 0.0393, 0.0188, 0.0533, 0.0163
0.6696, 5383.59, 0.0248, 0.0515, 0.0350, 0.0637, 0.0248
0.6789, 5458.36, 0.0395, 0.0553, 0.0518, 0.0528, 0.0395
0.6882, 5533.14, 0.0571, 0.0628, 0.0657, 0.0300, 0.0571
0.6975, 5607.91, 0.0731, 0.0809, 0.0764, 0.0319, 0.0731
0.7068, 5682.68, 0.0804, 0.1001, 0.0772, 0.0630, 0.0804
0.7161, 5757.45, 0.0800, 0.1128, 0.0720, 0.0977, 0.0800
0.7254, 5832.22, 0.0821, 0.1226, 0.0788, 0.1271, 0.0821
0.7347, 5907.00, 0.0907, 0.1312, 0.1001, 0.1470, 0.0907
0.7440, 5981.77, 0.0965, 0.1360, 0.1153, 0.1538, 0.0965
0.7533, 6056.54, 0.0915, 0.1306, 0.1123, 0.1456, 0.0915
0.7626, 6131.31, 0.0831, 0.1094, 0.0993, 0.1248, 0.0831
0.7719, 6206.08, 0.0801, 0.0969, 0.0857, 0.0997, 0.0801
0.7812, 6280.86, 0.0793, 0.1181, 0.0722, 0.0746, 0.0793
0.7905, 6355.63, 0.0698, 0.1512, 0.0489, 0.0500, 0.0698
0.7998, 6430.40, 0.0576, 0.1780, 0.0258, 0.0383, 0.0576
0.8091, 6505.17, 0.0530, 0.1876, 0.0232, 0.0361, 0.0530
0.8184, 6579.94, 0.0586, 0.1692, 0.0497, 0.0286, 0.0586
0.8277, 6654.72, 0.0820, 0.1470, 0.0915, 0.0137, 0.0820
0.8370, 6729.49, 0.1023, 0.1497, 0.1184, 0.0152, 0.1023
0.8463, 6804.26, 0.1121, 0.1727, 0.1226, 0.0626, 0.1121
0.8556, 6879.03, 0.1066, 0.1740, 0.1133, 0.1273, 0.1066
0.8649, 6953.80, 0.0817, 0.1232, 0.0906, 0.1596, 0.0817
0.8742, 7028.58, 0.0595, 0.0808, 0.0722, 0.1666, 0.0595
0.8835, 7103.35, 0.0454, 0.0806, 0.0576, 0.1315, 0.0454
0.8928, 7178.12, 0.0369, 0.0442, 0.0556, 0.0748, 0.0369
0.9021, 7252.89, 0.0533, 0.0184, 0.0758, 0.0269, 0.0533
0.9114, 7327.67, 0.0608, 0.0489, 0.0725, 0.0732, 0.0608
0.9207, 7402.44, 0.0384, 0.0833, 0.0265, 0.1349, 0.0384
0.9300, 7477.21, 0.0156, 0.0893, 0.0344, 0.1518, 0.0156
0.9393, 7551.98, 0.0576, 0.0671, 0.1043, 0.1196, 0.0576
0.9486, 7626.75, 0.1358, 0.0494, 0.1918, 0.0454, 0.1358
0.9579, 7701.53, 0.1969, 0.0751, 0.2552, 0.0968, 0.1969
0.9672, 7776.30, 0.2446, 0.1057, 0.3148, 0.1658, 0.2446
0.9765, 7851.07, 0.2648, 0.1612, 0.3485, 0.2451, 0.2648
0.9858, 7925.84, 0.2766, 0.1965, 0.3644, 0.3029, 0.2766
0.9951, 8000.61, 0.3019, 0.2582, 0.3642, 0.3948, 0.3019
1.0044, 8075.39, 0.2190, 0.2529, 0.2575, 0.4025, 0.2190
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8724, 0.8401, 0.8804, 0.8866, 0.8724
0.0500, 0.6330, 0.6070, 0.6356, 0.6843, 0.6330
0.0750, 0.4158, 0.3937, 0.4136, 0.5016, 0.4158
0.1000, 0.2206, 0.1990, 0.2218, 0.2791, 0.2206
0.1250, 0.0877, 0.0927, 0.0789, 0.1908, 0.0877
0.1500, 0.0101, 0.0375, 0.0234, 0.1442, 0.0101
0.1750, 0.0172, 0.0259, 0.0300, 0.0805, 0.0172
0.2000, 0.0397, 0.0331, 0.0615, 0.0232, 0.0397
0.2250, 0.0420, 0.0598, 0.0422, 0.0109, 0.0420
0.2500, 0.0257, 0.0307, 0.0329, 0.0175, 0.0257
0.2750, 0.0218, 0.0461, 0.0203, 0.0141, 0.0218
0.3000, 0.0527, 0.0607, 0.0526, 0.0407, 0.0527
0.3250, 0.0475, 0.0537, 0.0498, 0.0310, 0.0475
0.3500, 0.0386, 0.0362, 0.0438, 0.0235, 0.0386
0.3750, 0.0202, 0.0089, 0.0261, 0.0129, 0.0202
0.4000, 0.0202, 0.0239, 0.0193, 0.0498, 0.0202
0.4250, 0.0418, 0.0326, 0.0449, 0.0517, 0.0418
0.4500, 0.0211, 0.0164, 0.0239, 0.0086, 0.0211
0.4750, 0.0123, 0.0206, 0.0110, 0.0332, 0.0123
0.5000, 0.0227, 0.0358, 0.0205, 0.0377, 0.0227
0.5500, 0.0193, 0.0359, 0.0205, 0.0100, 0.0193
0.6000, 0.0135, 0.0149, 0.0172, 0.0284, 0.0135
0.6500, 0.0193, 0.0305, 0.0159, 0.0465, 0.0193
0.7000, 0.0750, 0.0861, 0.0767, 0.0403, 0.0750
0.7500, 0.0933, 0.1325, 0.1134, 0.1486, 0.0933
0.8000, 0.0575, 0.1782, 0.0257, 0.0383, 0.0575
0.8500, 0.1099, 0.1732, 0.1189, 0.0883, 0.1099
0.9000, 0.0496, 0.0243, 0.0713, 0.0377, 0.0496
0.9500, 0.1450, 0.0533, 0.2013, 0.0532, 0.1450
1.0000, 0.2583, 0.2554, 0.3080, 0.3989, 0.2583

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.042, 0.034, 0.018, 0.035, 0.024
-5.48, 0.047, 0.034, 0.022, 0.036, 0.026
-4.98, 0.062, 0.055, 0.037, 0.055, 0.025
-4.48, 0.079, 0.055, 0.044, 0.059, 0.034
-3.98, 0.099, 0.089, 0.067, 0.090, 0.032
-3.48, 0.122, 0.099, 0.082, 0.102, 0.041
-2.99, 0.158, 0.143, 0.118, 0.144, 0.040
-2.49, 0.188, 0.172, 0.154, 0.174, 0.034
-1.99, 0.257, 0.239, 0.221, 0.242, 0.036
-1.49, 0.295, 0.291, 0.277, 0.291, 0.018
-1.00, 0.373, 0.358, 0.356, 0.361, 0.017
-0.50, 0.430, 0.421, 0.432, 0.424, 0.010
 0.00, 0.505, 0.486, 0.525, 0.493, 0.038
 0.50, 0.557, 0.540, 0.590, 0.547, 0.050
 1.00, 0.629, 0.606, 0.680, 0.616, 0.073
 1.49, 0.692, 0.676, 0.742, 0.684, 0.066
 1.99, 0.743, 0.731, 0.806, 0.739, 0.074
 2.49, 0.810, 0.801, 0.864, 0.808, 0.063
 2.99, 0.841, 0.843, 0.884, 0.846, 0.043
 3.48, 0.870, 0.880, 0.915, 0.880, 0.046
 3.98, 0.915, 0.919, 0.939, 0.919, 0.024
 4.48, 0.917, 0.946, 0.953, 0.941, 0.036
 4.98, 0.961, 0.962, 0.977, 0.963, 0.016
 5.48, 0.963, 0.981, 0.979, 0.977, 0.019
 5.97, 0.972, 0.972, 0.993, 0.974, 0.021
 6.47, 0.979, 0.986, 0.997, 0.986, 0.018
 6.97, 0.983, 0.985, 1.017, 0.987, 0.034
 7.47, 0.989, 0.991, 1.002, 0.991, 0.013
 7.96, 0.996, 0.991, 1.021, 0.994, 0.030
 8.46, 0.999, 0.998, 1.004, 0.999, 0.006
 8.96, 1.010, 0.996, 1.016, 1.000, 0.020
 9.46, 0.997, 1.001, 1.009, 1.001, 0.012
 9.96, 1.005, 0.997, 1.005, 0.999, 0.008

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   47.2
Light pixel level ,   82.6
Dark level linear , 0.0342
Light level linear,  0.105

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3237.96661,2070.50000, pixels from upper-right
Edge angle,5.366
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.065
MTF50 LW/PH,   525
MTF50 Cy/Pxl, 0.065
MTF50P Cy/pxl, 0.065
MTF50P LW/PH,   525
MTF50P Cy/Pxl, 0.065
MTF30 Cy/pxl, 0.089
MTF30 LW/PH,   719
MTF30 Cy/Pxl, 0.089
MTF30P Cy/pxl, 0.089
MTF30P LW/PH,   719
MTF30P Cy/Pxl, 0.089
MTF20 Cy/pxl, 0.103
MTF20 LW/PH,   828
MTF20 Cy/Pxl, 0.103
MTF20P Cy/pxl, 0.103
MTF20P LW/PH,   828
MTF20P Cy/Pxl, 0.103
MTF Area Pk Norml Cy/pxl, 0.079
MTF Area Pk Norml LW/PH,   635
MTF Area Pk Norml Cy/Pxl, 0.079
MTF at Nyquist, 0.023
MTF50 Red Cy/pxl, 0.063
MTF50 Red Cy/Pxl, 0.063
MTF50 Green Cy/pxl, 0.065
MTF50 Green Cy/Pxl, 0.065
MTF50 Blue Cy/pxl, 0.075
MTF50 Blue Cy/Pxl, 0.075
Undersharpening %,26.385
MTF50,0.0653 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.336
Rise 10-80 pxls,6.002
Rise 10-70 pxls,5.200
Rise 20-80 pxls,4.714
Rise 20-70 pxls,3.912
Rises 10-90 per PH,548.0056
Rises 10-80 per PH,669.7775
Rises 10-70 per PH,773.1418
Rises 20-80 per PH,852.7895
Rises 20-70 per PH,1027.7353
R1090 Red pxls,  7.75
R1090 Green pxls,  7.26
R1090 Blue pxls,  6.48
R1090 Lum pxls,  7.34
Sharpening radius,NaN
Overshoot %,2.015
Undershoot %,1.531
Dk & lt lvls,47.160, 82.6372
Lt/dk,1.752
Chromatic Aberration Area (pxls), 0.231
CA Crossing (pxls), 0.251
CA Crossing R-G (pixels),  0.150,Horiz (V-edge)
CA Crossing B-G (pixels),  0.267,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:27+02:00
Image Width                     , 6024
Image Height                    , 4020
