Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5200, 4180.70, 0.7137, 0.8548, 0.7099, 0.4861, 0.7137
0.5293, 4255.36, 0.8684, 0.9891, 0.8838, 0.5040, 0.8684
0.5386, 4330.01, 0.6660, 0.7742, 0.6878, 0.5018, 0.6660
0.5478, 4404.67, 0.3430, 0.6220, 0.2951, 0.5611, 0.3430
0.5571, 4479.32, 0.1067, 0.2399, 0.1229, 0.6559, 0.1067
0.5664, 4553.98, 0.2537, 0.5144, 0.2845, 0.4523, 0.2537
0.5757, 4628.63, 0.5795, 0.8581, 0.5744, 0.0657, 0.5795
0.5850, 4703.29, 0.8281, 1.0235, 0.8806, 0.3519, 0.8281
0.5943, 4777.94, 0.8717, 0.9845, 0.9968, 0.3878, 0.8717
0.6036, 4852.60, 0.8297, 0.8960, 1.0092, 0.2623, 0.8297
0.6128, 4927.26, 0.8815, 1.1189, 1.0223, 0.1631, 0.8815
0.6221, 5001.91, 0.8435, 1.3993, 0.8473, 0.4802, 0.8435
0.6314, 5076.57, 0.7554, 1.5691, 0.6025, 0.8796, 0.7554
0.6407, 5151.22, 0.6336, 1.4544, 0.4214, 0.9392, 0.6336
0.6500, 5225.88, 0.4113, 0.9350, 0.3534, 1.0772, 0.4113
0.6593, 5300.53, 0.5283, 0.7128, 0.7402, 1.5297, 0.5283
0.6686, 5375.19, 0.5913, 1.2854, 0.8721, 1.7485, 0.5913
0.6778, 5449.84, 0.5601, 2.0000, 0.7497, 1.4533, 0.5601
0.6871, 5524.50, 0.8162, 2.0000, 0.7203, 0.7993, 0.8162
0.6964, 5599.15, 1.3080, 2.0000, 1.1824, 0.1899, 1.3080
0.7057, 5673.81, 1.6725, 1.8994, 1.7501, 0.4551, 1.6725
0.7150, 5748.46, 1.6030, 1.0492, 1.8508, 0.4864, 1.6030
0.7243, 5823.12, 1.2024, 0.6685, 1.4854, 0.1344, 1.2024
0.7336, 5897.78, 0.8184, 0.9477, 1.0651, 0.2542, 0.8184
0.7428, 5972.43, 0.7273, 1.0512, 0.9601, 0.3692, 0.7273
0.7521, 6047.09, 0.9960, 1.1903, 1.1410, 0.3076, 0.9960
0.7614, 6121.74, 1.4076, 2.0000, 1.4205, 0.4260, 1.4076
0.7707, 6196.40, 1.6196, 2.0000, 1.6725, 0.7455, 1.6196
0.7800, 6271.05, 1.3812, 1.4561, 1.6830, 0.9243, 1.3812
0.7893, 6345.71, 0.9257, 1.5073, 1.5052, 0.7161, 0.9257
0.7986, 6420.36, 1.0679, 2.0000, 1.4497, 0.4424, 1.0679
0.8078, 6495.02, 1.4817, 2.0000, 1.5315, 0.5618, 1.4817
0.8171, 6569.67, 1.6104, 2.0000, 1.6200, 1.1749, 1.6104
0.8264, 6644.33, 1.7392, 2.0000, 1.8062, 2.0000, 1.7392
0.8357, 6718.98, 2.0000, 1.7296, 2.0000, 2.0000, 2.0000
0.8450, 6793.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8543, 6868.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8636, 6942.95, 2.0000, 2.0000, 2.0000, 1.6064, 2.0000
0.8728, 7017.61, 2.0000, 2.0000, 2.0000, 0.4681, 2.0000
0.8821, 7092.26, 2.0000, 2.0000, 2.0000, 0.8548, 2.0000
0.8914, 7166.92, 2.0000, 2.0000, 2.0000, 1.9150, 2.0000
0.9007, 7241.57, 1.6781, 1.4446, 1.7654, 2.0000, 1.6781
0.9100, 7316.23, 1.2708, 2.0000, 1.4499, 2.0000, 1.2708
0.9193, 7390.88, 1.6955, 2.0000, 2.0000, 2.0000, 1.6955
0.9285, 7465.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9378, 7540.19, 1.8289, 1.9709, 2.0000, 2.0000, 1.8289
0.9471, 7614.85, 1.4000, 1.2827, 1.8755, 1.9003, 1.4000
0.9564, 7689.50, 0.9708, 2.0000, 1.3137, 1.2148, 0.9708
0.9657, 7764.16, 0.5389, 2.0000, 2.0000, 1.3868, 0.5389
0.9750, 7838.82, 1.0002, 2.0000, 2.0000, 2.0000, 1.0002
0.9843, 7913.47, 1.1349, 2.0000, 2.0000, 2.0000, 1.1349
0.9935, 7988.13, 1.4774, 1.9215, 2.0000, 2.0000, 1.4774
1.0028, 8062.78, 1.6886, 2.0000, 2.0000, 2.0000, 1.6886
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8791, 0.5275, 0.9619, 0.9036, 0.8791
0.0500, 0.8662, 0.9295, 0.8618, 0.8299, 0.8662
0.0750, 0.6525, 0.2935, 0.7453, 0.8144, 0.6525
0.1000, 0.5612, 0.9056, 0.5056, 0.6569, 0.5612
0.1250, 0.6095, 1.4427, 0.4826, 0.2815, 0.6095
0.1500, 0.6944, 0.2724, 0.9358, 0.1472, 0.6944
0.1750, 0.3608, 0.4909, 0.5195, 0.3864, 0.3608
0.2000, 0.4181, 0.6383, 0.5266, 0.3895, 0.4181
0.2250, 0.2060, 0.5161, 0.2295, 0.3363, 0.2060
0.2500, 0.3435, 0.8321, 0.2616, 0.5654, 0.3435
0.2750, 0.4640, 0.7738, 0.5080, 0.6047, 0.4640
0.3000, 0.7048, 1.1808, 0.7228, 0.3606, 0.7048
0.3250, 0.2329, 0.4875, 0.2058, 0.0046, 0.2329
0.3500, 0.2903, 1.0722, 0.1648, 0.4673, 0.2903
0.3750, 0.4205, 0.9719, 0.5074, 0.4939, 0.4205
0.4000, 0.8473, 1.0792, 0.8125, 0.8198, 0.8473
0.4250, 0.8368, 0.7178, 0.9239, 0.3058, 0.8368
0.4500, 0.2895, 0.6163, 0.2322, 0.3830, 0.2895
0.4750, 0.6003, 1.1463, 0.5594, 0.1853, 0.6003
0.5000, 0.1388, 0.3597, 0.0864, 0.2826, 0.1388
0.5500, 0.2881, 0.5333, 0.2551, 0.5831, 0.2881
0.6000, 0.8458, 0.9299, 1.0044, 0.3104, 0.8458
0.6500, 0.4115, 0.9347, 0.3541, 1.0780, 0.4115
0.7000, 1.4489, 2.2830, 1.4017, 0.2923, 1.4489
0.7500, 0.9345, 1.1585, 1.0996, 0.3217, 0.9345
0.8000, 1.1324, 3.6581, 1.4624, 0.4610, 1.1324
0.8500, 2.3859, 2.9284, 2.2535, 2.7752, 2.3859
0.9000, 1.7487, 1.6170, 1.8654, 2.9405, 1.7487
0.9500, 1.2669, 1.7177, 1.7013, 1.6877, 1.2669
1.0000, 1.6242, 2.5313, 2.9795, 4.7296, 1.6242

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.251,-0.003,-0.115, 0.044, 0.367
-5.48, 0.132,-0.013, 0.017, 0.021, 0.145
-4.99, 0.200, 0.021,-0.052, 0.054, 0.252
-4.49, 0.161, 0.024, 0.004, 0.052, 0.157
-3.99, 0.146, 0.034,-0.040, 0.053, 0.186
-3.49, 0.115, 0.023, 0.024, 0.043, 0.091
-2.99, 0.057, 0.093, 0.027, 0.080, 0.066
-2.49, 0.089, 0.042, 0.256, 0.068, 0.214
-1.99, 0.052, 0.138, 0.167, 0.121, 0.115
-1.50, 0.322, 0.238, 0.440, 0.272, 0.202
-1.00, 0.267, 0.322, 0.323, 0.310, 0.056
-0.50, 0.147, 0.280, 0.537, 0.271, 0.390
 0.00, 0.361, 0.500, 0.531, 0.472, 0.170
 0.50, 0.494, 0.734, 0.823, 0.689, 0.329
 1.00, 0.670, 0.946, 0.850, 0.878, 0.276
 1.50, 0.685, 0.854, 0.962, 0.826, 0.277
 1.99, 0.815, 1.161, 0.983, 1.072, 0.346
 2.49, 0.553, 0.879, 0.972, 0.815, 0.419
 2.99, 0.703, 1.024, 0.970, 0.950, 0.321
 3.49, 0.780, 1.055, 1.040, 0.995, 0.275
 3.99, 0.704, 0.895, 0.888, 0.853, 0.191
 4.49, 0.865, 1.033, 0.961, 0.991, 0.167
 4.99, 0.675, 0.902, 0.997, 0.860, 0.322
 5.48, 0.799, 1.078, 1.107, 1.020, 0.308
 5.98, 0.624, 1.114, 1.113, 1.008, 0.490
 6.48, 0.705, 0.904, 1.041, 0.872, 0.336
 6.98, 0.491, 1.122, 1.022, 0.977, 0.632
 7.48, 0.738, 1.003, 0.878, 0.936, 0.265
 7.98, 0.609, 1.137, 1.041, 1.015, 0.527
 8.48, 0.840, 1.165, 1.096, 1.090, 0.325
 8.97, 0.819, 1.041, 1.011, 0.991, 0.222
 9.47, 0.730, 0.941, 1.102, 0.907, 0.372
 9.97, 0.915, 0.944, 1.091, 0.948, 0.176

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   50.7
Light pixel level ,   84.4
Dark level linear , 0.0395
Light level linear,  0.110

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3236.57199,2070.50000, pixels from upper-right
Edge angle,4.308
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.106
MTF50 LW/PH,   852
MTF50 Cy/Pxl, 0.106
MTF50P Cy/pxl, 0.106
MTF50P LW/PH,   852
MTF50P Cy/Pxl, 0.106
MTF30 Cy/pxl, 0.182
MTF30 LW/PH,  1462
MTF30 Cy/Pxl, 0.182
MTF30P Cy/pxl, 0.182
MTF30P LW/PH,  1462
MTF30P Cy/Pxl, 0.182
MTF20 Cy/pxl, 0.328
MTF20 LW/PH,  2635
MTF20 Cy/Pxl, 0.328
MTF20P Cy/pxl, 0.328
MTF20P LW/PH,  2635
MTF20P Cy/Pxl, 0.328
MTF Area Pk Norml Cy/pxl, 0.270
MTF Area Pk Norml LW/PH,  2169
MTF Area Pk Norml Cy/Pxl, 0.270
MTF at Nyquist, 0.139
MTF50 Red Cy/pxl, 0.026
MTF50 Red Cy/Pxl, 0.026
MTF50 Green Cy/pxl, 0.101
MTF50 Green Cy/Pxl, 0.101
MTF50 Blue Cy/pxl, 0.059
MTF50 Blue Cy/Pxl, 0.059
Undersharpening %,25.538
MTF50,0.106 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.915
Rise 10-80 pxls,2.980
Rise 10-70 pxls,2.793
Rise 20-80 pxls,2.373
Rise 20-70 pxls,2.185
Rises 10-90 per PH,1026.8729
Rises 10-80 per PH,1348.9457
Rises 10-70 per PH,1439.3485
Rises 20-80 per PH,1694.4103
Rises 20-70 per PH,1839.5374
R1090 Red pxls, 10.99
R1090 Green pxls,  3.03
R1090 Blue pxls,  3.94
R1090 Lum pxls,  3.91
Sharpening radius,NaN
Overshoot %,21.190
Undershoot %,11.279
Dk & lt lvls,50.710, 84.4484
Lt/dk,1.665
Chromatic Aberration Area (pxls), 2.806
CA Crossing (pxls), 1.326
CA Crossing R-G (pixels), -0.545,Horiz (V-edge)
CA Crossing B-G (pixels),  0.857,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:51:18+02:00
Image Width                     , 6024
Image Height                    , 4020
