Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_-3EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:11:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2315, 1861.36, 0.8654, 0.4129, 1.1594, 5.5823, 0.8654
0.2408, 1935.82, 0.5758, 0.1427, 1.6409, 3.0905, 0.5758
0.2500, 2010.27, 0.3544, 0.1293, 0.5435, 4.0177, 0.3544
0.2593, 2084.72, 0.9200, 0.0599, 3.3832, 7.8042, 0.9200
0.2686, 2159.18, 1.6285, 0.1527, 6.2877, 7.7852, 1.6285
0.2778, 2233.63, 1.9631, 0.3208, 7.4330, 4.0804, 1.9631
0.2871, 2308.09, 2.0078, 0.3464, 7.4221, 2.8488, 2.0078
0.2963, 2382.54, 1.6652, 0.2282, 6.3633, 4.1082, 1.6652
0.3056, 2457.00, 0.7358, 0.1306, 2.9732, 3.3504, 0.7358
0.3149, 2531.45, 1.1956, 0.2574, 3.3615, 5.5672, 1.1956
0.3241, 2605.91, 2.0372, 0.2938, 6.9401, 7.4335, 2.0372
0.3334, 2680.36, 2.2811, 0.2039, 8.5828, 7.7837, 2.2811
0.3426, 2754.81, 2.6084, 0.2373, 9.9322, 8.2096, 2.6084
0.3519, 2829.27, 2.5581, 0.2983, 9.4776, 6.9817, 2.5581
0.3612, 2903.72, 1.5861, 0.2247, 5.7817, 3.9083, 1.5861
0.3704, 2978.18, 0.6682, 0.1018, 2.7795, 1.6636, 0.6682
0.3797, 3052.63, 0.9151, 0.1210, 3.8620, 2.0416, 0.9151
0.3889, 3127.09, 1.2085, 0.2438, 4.9665, 2.6488, 1.2085
0.3982, 3201.54, 1.3615, 0.3443, 4.9905, 1.6911, 1.3615
0.4075, 3276.00, 1.4290, 0.4189, 4.4698, 0.6303, 1.4290
0.4167, 3350.45, 1.2489, 0.4446, 3.6516, 2.3459, 1.2489
0.4260, 3424.90, 1.0459, 0.3821, 3.1034, 2.0867, 1.0459
0.4352, 3499.36, 1.4654, 0.3303, 4.9740, 1.4848, 1.4654
0.4445, 3573.81, 1.8799, 0.3453, 6.6108, 2.8531, 1.8799
0.4538, 3648.27, 1.9023, 0.2808, 7.1803, 3.0409, 1.9023
0.4630, 3722.72, 1.8330, 0.2094, 7.4495, 2.7229, 1.8330
0.4723, 3797.18, 2.2224, 0.2524, 9.1733, 4.1426, 2.2224
0.4815, 3871.63, 2.2078, 0.2421, 9.5607, 5.2152, 2.2078
0.4908, 3946.09, 1.3966, 0.2775, 6.5431, 4.4035, 1.3966
0.5001, 4020.54, 0.7322, 0.2856, 2.0000, 2.0000, 0.7322
0.5093, 4094.99, 0.6414, 0.1634, 2.0000, 0.6545, 0.6414
0.5186, 4169.45, 0.4846, 0.1315, 1.6022, 2.0000, 0.4846
0.5278, 4243.90, 0.9672, 0.2444, 2.0000, 2.0000, 0.9672
0.5371, 4318.36, 1.6445, 0.2953, 2.0000, 1.5123, 1.6445
0.5464, 4392.81, 1.5659, 0.2749, 2.0000, 0.3866, 1.5659
0.5556, 4467.27, 0.8933, 0.2566, 2.0000, 1.2353, 0.8933
0.5649, 4541.72, 0.4466, 0.2228, 0.9865, 2.0000, 0.4466
0.5742, 4616.18, 0.4534, 0.1258, 1.4677, 2.0000, 0.4534
0.5834, 4690.63, 0.7934, 0.0526, 2.0000, 2.0000, 0.7934
0.5927, 4765.08, 1.3631, 0.1759, 2.0000, 2.0000, 1.3631
0.6019, 4839.54, 1.4901, 0.2025, 2.0000, 2.0000, 1.4901
0.6112, 4913.99, 0.8538, 0.1025, 2.0000, 2.0000, 0.8538
0.6205, 4988.45, 0.3967, 0.0677, 1.4929, 2.0000, 0.3967
0.6297, 5062.90, 1.2764, 0.1711, 2.0000, 0.8278, 1.2764
0.6390, 5137.36, 1.1143, 0.0937, 2.0000, 0.8417, 1.1143
0.6482, 5211.81, 0.4956, 0.1092, 2.0000, 1.7689, 0.4956
0.6575, 5286.27, 1.6260, 0.2547, 2.0000, 2.0000, 1.6260
0.6668, 5360.72, 1.9826, 0.4106, 2.0000, 2.0000, 1.9826
0.6760, 5435.17, 2.0000, 0.6686, 2.0000, 2.0000, 2.0000
0.6853, 5509.63, 2.0000, 0.7195, 2.0000, 2.0000, 2.0000
0.6945, 5584.08, 1.4007, 0.4677, 2.0000, 2.0000, 1.4007
0.7038, 5658.54, 1.2820, 0.1406, 2.0000, 2.0000, 1.2820
0.7131, 5732.99, 1.7901, 0.2918, 2.0000, 2.0000, 1.7901
0.7223, 5807.45, 2.0000, 0.6738, 2.0000, 2.0000, 2.0000
0.7316, 5881.90, 2.0000, 0.8271, 2.0000, 2.0000, 2.0000
0.7408, 5956.35, 2.0000, 0.5683, 2.0000, 2.0000, 2.0000
0.7501, 6030.81, 1.0761, 0.2077, 2.0000, 2.0000, 1.0761
0.7594, 6105.26, 2.0000, 0.3630, 2.0000, 2.0000, 2.0000
0.7686, 6179.72, 2.0000, 0.2939, 2.0000, 2.0000, 2.0000
0.7779, 6254.17, 2.0000, 0.1137, 2.0000, 2.0000, 2.0000
0.7871, 6328.63, 2.0000, 0.5000, 2.0000, 2.0000, 2.0000
0.7964, 6403.08, 2.0000, 0.6589, 2.0000, 2.0000, 2.0000
0.8057, 6477.54, 2.0000, 0.3471, 2.0000, 2.0000, 2.0000
0.8149, 6551.99, 1.5920, 0.7819, 2.0000, 2.0000, 1.5920
0.8242, 6626.44, 2.0000, 1.7132, 2.0000, 2.0000, 2.0000
0.8334, 6700.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8427, 6775.35, 2.0000, 1.8223, 2.0000, 2.0000, 2.0000
0.8520, 6849.81, 2.0000, 0.9035, 2.0000, 2.0000, 2.0000
0.8612, 6924.26, 2.0000, 0.2552, 2.0000, 2.0000, 2.0000
0.8705, 6998.72, 2.0000, 1.2152, 2.0000, 1.9398, 2.0000
0.8797, 7073.17, 2.0000, 1.7509, 2.0000, 2.0000, 2.0000
0.8890, 7147.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8983, 7222.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9075, 7296.53, 2.0000, 1.9832, 0.4737, 2.0000, 2.0000
0.9168, 7370.99, 1.4466, 1.5431, 2.0000, 2.0000, 1.4466
0.9261, 7445.44, 1.7141, 1.1692, 2.0000, 2.0000, 1.7141
0.9353, 7519.90, 2.0000, 0.5599, 2.0000, 2.0000, 2.0000
0.9446, 7594.35, 2.0000, 0.4948, 2.0000, 2.0000, 2.0000
0.9538, 7668.81, 2.0000, 0.6085, 2.0000, 2.0000, 2.0000
0.9631, 7743.26, 2.0000, 1.0674, 2.0000, 2.0000, 2.0000
0.9724, 7817.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9816, 7892.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9909, 7966.62, 1.9977, 1.9536, 2.0000, 2.0000, 1.9977
1.0001, 8041.08, 2.0000, 1.3578, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3954, 0.3844, 0.7266, 0.9284, 0.3954
0.0500, 0.5581, 0.3407, 1.8798, 1.9778, 0.5581
0.0750, 0.4932, 0.4839, 1.1309, 2.0457, 0.4932
0.1000, 0.5164, 0.1009, 2.9815, 2.4813, 0.5164
0.1250, 0.4311, 0.1387, 2.2418, 3.8653, 0.4311
0.1500, 1.1876, 0.0995, 6.1078, 1.3264, 1.1876
0.1750, 0.5285, 0.2920, 1.0050, 3.2483, 0.5285
0.2000, 0.6865, 0.4514, 1.4853, 4.9749, 0.6865
0.2250, 1.0401, 0.5508, 1.3464, 4.7634, 1.0401
0.2500, 0.3552, 0.1294, 0.5474, 4.0144, 0.3552
0.2750, 1.8614, 0.2697, 7.0848, 5.2066, 1.8614
0.3000, 1.2975, 0.1896, 5.0220, 3.8084, 1.2975
0.3250, 2.0604, 0.2852, 7.0967, 7.4668, 2.0604
0.3500, 2.5684, 0.2858, 9.5708, 7.2335, 2.5684
0.3750, 0.7903, 0.1113, 3.3149, 1.8506, 0.7903
0.4000, 1.3746, 0.3588, 4.8893, 1.4851, 1.3746
0.4250, 1.0674, 0.3887, 3.1616, 2.1143, 1.0674
0.4500, 1.8932, 0.3071, 6.9488, 2.9646, 1.8932
0.4750, 2.2181, 0.2494, 9.2869, 4.4570, 2.2181
0.5000, 0.7370, 0.2855, 2.9556, 2.0909, 0.7370
0.5500, 1.3022, 0.2677, 5.2869, 0.7193, 1.3022
0.6000, 1.4636, 0.1969, 5.7168, 4.6785, 1.4636
0.6500, 0.7110, 0.1369, 2.9495, 1.8746, 0.7110
0.7000, 1.3307, 0.2747, 5.1074, 5.1089, 1.3307
0.7500, 1.0899, 0.2117, 5.0324, 7.7578, 1.0899
0.8000, 3.5030, 0.5378,13.6231,17.8246, 3.5030
0.8500, 4.7178, 1.0986,23.9257,20.8804, 4.7178
0.9000, 3.9267, 2.2014, 8.8381,10.3649, 3.9267
0.9500, 3.1870, 0.5615,11.6241,18.3516, 3.1870
1.0000, 3.8219, 1.3665,25.7248,20.0207, 3.8219

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-35.00,-0.025, 1.334, 0.029, 0.020, 1.360
-34.50, 0.043, 1.033, 0.831, 0.056, 0.990
-34.00,-0.008, 1.651, 1.204, 0.127, 1.659
-33.50, 0.034, 1.191, 1.253, 0.085, 1.218
-33.00,-0.021, 1.754, 1.523, 0.137, 1.776
-32.50, 0.009, 1.344, 1.476, 0.090, 1.466
-32.00,-0.007, 1.126, 1.207, 0.020, 1.214
-31.50, 0.004, 1.047, 1.248, 0.019, 1.243
-31.00, 0.040, 0.650, 1.858,-0.008, 1.866
-30.50, 0.010, 0.644, 1.970,-0.044, 2.014
-30.00, 0.041, 0.498, 3.083,-0.016, 3.099
-29.50,-0.009, 0.548, 3.377,-0.061, 3.438
-29.00,-0.030, 0.704, 3.390,-0.055, 3.445
-28.50,-0.051, 0.443, 2.244,-0.154, 2.398
-28.00,-0.071, 0.580, 1.337,-0.167, 1.504
-27.50,-0.016, 1.226, 2.016, 0.044, 2.032
-27.00,-0.034, 1.400, 1.159, 0.042, 1.435
-26.50,-0.040, 1.375, 1.181, 0.031, 1.415
-26.00,-0.026, 0.768, 2.177,-0.059, 2.236
-25.50,-0.049, 1.799, 1.936, 0.120, 1.986
-25.00,-0.036, 0.777, 3.799,-0.040, 3.839
-24.50, 0.002, 1.673, 2.562, 0.168, 2.560
-24.00,-0.001, 0.819, 2.697,-0.008, 2.705
-23.50, 0.069, 0.961, 3.206, 0.115, 3.138
-23.00, 0.034, 0.672, 1.428,-0.018, 1.446
-22.50, 0.091, 0.576, 3.983, 0.077, 3.906
-22.00, 0.073, 0.533, 1.453, 0.002, 1.451
-21.50, 0.045, 0.367, 3.197,-0.035, 3.232
-21.00, 0.059, 0.951, 2.265, 0.084, 2.206
-20.50,-0.007, 0.627, 1.701,-0.072, 1.773
-20.00, 0.024, 1.404, 2.874, 0.145, 2.850
-19.50,-0.021, 1.652, 2.120, 0.127, 2.142
-19.00, 0.029, 1.613, 2.896, 0.194, 2.867
-18.50,-0.038, 1.152, 2.523, 0.012, 2.561
-18.00, 0.029, 1.596, 2.881, 0.190, 2.852
-17.50, 0.014, 1.570, 3.489, 0.177, 3.475
-17.00, 0.002, 1.683, 2.701, 0.172, 2.699
-16.50, 0.027, 2.030, 3.067, 0.280, 3.040
-16.00,-0.028, 1.312, 2.354, 0.054, 2.382
-15.50,-0.029, 1.342, 1.937, 0.051, 1.966
-15.00,-0.042, 1.134, 1.946,-0.007, 1.988
-14.50,-0.039, 1.512, 1.701, 0.069, 1.740
-14.00, 0.006, 1.604, 2.042, 0.149, 2.036
-13.50,-0.002, 2.013, 1.634, 0.216, 2.015
-13.00, 0.057, 1.536, 2.180, 0.200, 2.122
-12.50, 0.018, 2.461, 0.311, 0.308, 2.443
-12.00, 0.112, 1.038, 1.402, 0.151, 1.291
-11.50,-0.022, 1.774, 0.481, 0.123, 1.795
-11.00, 0.052, 1.337, 2.230, 0.154, 2.177
-10.50,-0.023, 1.528, 1.161, 0.082, 1.552
-10.00, 0.032, 1.185, 1.597, 0.087, 1.565
-9.50, 0.008, 1.284, 1.093, 0.069, 1.276
-9.00, 0.050, 0.959, 1.172, 0.056, 1.122
-8.50, 0.037, 1.345, 1.090, 0.118, 1.307
-8.00, 0.064, 0.530, 1.304,-0.012, 1.316
-7.50, 0.046, 1.439, 1.494, 0.155, 1.448
-7.00, 0.043, 1.262, 1.449, 0.114, 1.406
-6.50,-0.001, 1.457, 0.870, 0.089, 1.459
-6.00,-0.015, 1.603, 1.337, 0.111, 1.618
-5.50,-0.030, 1.256, 0.364, 0.005, 1.286
-5.00,-0.035, 1.805, 1.375, 0.129, 1.840
-4.50,-0.011, 2.161, 1.795, 0.238, 2.172
-4.00,-0.053, 0.837, 1.086,-0.097, 1.183
-3.50,-0.060, 1.262, 0.888,-0.022, 1.322
-3.00,-0.040, 0.631, 1.745,-0.112, 1.857
-2.50,-0.040, 1.553, 1.599, 0.075, 1.639
-2.00,-0.021, 1.162, 2.014, 0.025, 2.036
-1.50,-0.052, 1.208, 1.665,-0.009, 1.717
-1.00,-0.055, 0.316, 2.035,-0.188, 2.223
-0.50,-0.056, 1.128, 1.178,-0.039, 1.234
 0.00,-0.013, 0.857, 3.059,-0.009, 3.072
 0.50, 0.005, 1.874, 1.598, 0.195, 1.869
 1.00,-0.005, 1.403, 4.602, 0.139, 4.607
 1.50, 0.076, 2.345, 2.775, 0.399, 2.699
 2.00, 0.034, 1.305, 2.092, 0.123, 2.058
 2.50, 0.113, 1.330, 0.967, 0.205, 1.217
 3.00, 0.065, 1.463,-0.151, 0.154, 1.614
 3.50, 0.103, 0.456, 0.522, 0.007, 0.516
 4.00, 0.133, 2.398, 1.196, 0.451, 2.266
 4.50, 0.180, 1.406, 0.997, 0.302, 1.226
 5.00, 0.183, 1.139, 1.327, 0.258, 1.144
 5.50, 0.193, 1.126, 1.311, 0.267, 1.119
 6.00, 0.202, 1.113, 1.296, 0.275, 1.094
 6.50, 0.212, 1.100, 1.281, 0.284, 1.069
 7.00, 0.221, 1.086, 1.265, 0.293, 1.044
 7.50, 0.231, 1.073, 1.250, 0.301, 1.019
 8.00, 0.240, 1.060, 1.234, 0.310, 0.994
 8.50, 0.250, 1.047, 1.219, 0.318, 0.969
 9.00, 0.259, 1.033, 1.203, 0.327, 0.944
 9.50, 0.269, 1.020, 1.188, 0.336, 0.919
10.00, 0.278, 1.007, 1.173, 0.344, 0.894
10.50, 0.288, 0.994, 1.157, 0.353, 0.869
11.00, 0.297, 0.980, 1.142, 0.362, 0.844
11.50, 0.307, 0.967, 1.126, 0.370, 0.820
12.00, 0.316, 0.954, 1.111, 0.379, 0.795
12.50, 0.326, 0.941, 1.095, 0.388, 0.770
13.00, 0.335, 0.927, 1.080, 0.396, 0.745
13.50, 0.345, 0.914, 1.065, 0.405, 0.720
14.00, 0.354, 0.901, 1.049, 0.413, 0.695
14.50, 0.364, 0.888, 1.034, 0.422, 0.670
15.00, 0.373, 0.874, 1.018, 0.431, 0.645
15.50, 0.383, 0.861, 1.003, 0.439, 0.620
16.00, 0.392, 0.848, 0.987, 0.448, 0.595
16.50, 0.402, 0.835, 0.972, 0.457, 0.570
17.00, 0.411, 0.821, 0.957, 0.465, 0.545
17.50, 0.421, 0.808, 0.941, 0.474, 0.520
18.00, 0.430, 0.795, 0.926, 0.482, 0.496
18.50, 0.440, 0.782, 0.910, 0.491, 0.471
19.00, 0.449, 0.768, 0.895, 0.500, 0.446
19.50, 0.459, 0.755, 0.879, 0.508, 0.421
20.00, 0.468, 0.742, 0.864, 0.517, 0.396
20.50, 0.478, 0.729, 0.849, 0.526, 0.371
21.00, 0.487, 0.715, 0.833, 0.534, 0.346
21.50, 0.497, 0.702, 0.818, 0.543, 0.321
22.00, 0.506, 0.689, 0.802, 0.551, 0.296
22.50, 0.516, 0.676, 0.787, 0.560, 0.271
23.00, 0.525, 0.662, 0.771, 0.569, 0.246
23.50, 0.535, 0.649, 0.756, 0.577, 0.221
24.00, 0.544, 0.636, 0.741, 0.586, 0.196
24.50, 0.554, 0.623, 0.725, 0.595, 0.172
25.00, 0.563, 0.609, 0.710, 0.603, 0.147
25.50, 0.573, 0.596, 0.694, 0.612, 0.122
26.00, 0.582, 0.583, 0.679, 0.620, 0.097
26.50, 0.592, 0.570, 0.663, 0.629, 0.094
27.00, 0.601, 0.556, 0.648, 0.638, 0.092
27.50, 0.611, 0.543, 0.633, 0.646, 0.103
28.00, 0.620, 0.530, 0.617, 0.655, 0.125
28.50, 0.630, 0.517, 0.602, 0.664, 0.147
29.00, 0.639, 0.503, 0.586, 0.672, 0.169
29.50, 0.649, 0.490, 0.571, 0.681, 0.191
30.00, 0.658, 0.477, 0.555, 0.689, 0.213
30.50, 0.668, 0.464, 0.540, 0.698, 0.234
31.00, 0.677, 0.450, 0.525, 0.707, 0.256
31.50, 0.687, 0.437, 0.509, 0.715, 0.278
32.00, 0.696, 0.424, 0.494, 0.724, 0.300
32.50, 0.706, 0.411, 0.478, 0.733, 0.322
33.00, 0.715, 0.397, 0.463, 0.741, 0.344
33.50, 0.725, 0.384, 0.447, 0.750, 0.366
34.00, 0.734, 0.371, 0.432, 0.758, 0.388
34.50, 0.744, 0.358, 0.417, 0.767, 0.409
35.00, 0.753, 0.344, 0.401, 0.776, 0.431
35.50, 0.763, 0.331, 0.386, 0.784, 0.453
36.00, 0.772, 0.318, 0.370, 0.793, 0.475
36.50, 0.782, 0.305, 0.355, 0.802, 0.497
37.00, 0.791, 0.291, 0.339, 0.810, 0.519
37.49, 0.801, 0.278, 0.324, 0.819, 0.541
37.99, 0.810, 0.265, 0.309, 0.827, 0.563
38.49, 0.820, 0.252, 0.293, 0.836, 0.584
38.99, 0.829, 0.238, 0.278, 0.845, 0.606
39.49, 0.839, 0.225, 0.262, 0.853, 0.628
39.99, 0.848, 0.212, 0.247, 0.862, 0.650
40.49, 0.858, 0.199, 0.231, 0.871, 0.672
40.99, 0.867, 0.185, 0.216, 0.879, 0.694
41.49, 0.877, 0.172, 0.201, 0.888, 0.716
41.99, 0.886, 0.159, 0.185, 0.896, 0.738
42.49, 0.896, 0.146, 0.170, 0.905, 0.759
42.99, 0.905, 0.132, 0.154, 0.914, 0.781
43.49, 0.915, 0.119, 0.139, 0.922, 0.803
43.99, 0.924, 0.106, 0.123, 0.931, 0.825
44.49, 0.934, 0.093, 0.108, 0.940, 0.847
44.99, 0.943, 0.079, 0.093, 0.948, 0.869
45.49, 0.953, 0.066, 0.077, 0.957, 0.891
45.99, 0.962, 0.053, 0.062, 0.965, 0.913
46.49, 0.972, 0.040, 0.046, 0.974, 0.934
46.99, 0.981, 0.026, 0.031, 0.983, 0.956
47.49, 0.991, 0.013, 0.015, 0.991, 0.978
47.99, 1.000, 0.000, 0.000, 1.000, 1.000
48.49, 1.009,-0.013,-0.015, 1.009, 1.025
48.99, 1.019,-0.026,-0.031, 1.017, 1.050
49.49, 1.028,-0.040,-0.046, 1.026, 1.075
49.99, 1.038,-0.053,-0.062, 1.035, 1.100
50.49, 1.047,-0.066,-0.077, 1.043, 1.125
50.99, 1.057,-0.079,-0.093, 1.052, 1.150
51.49, 1.066,-0.093,-0.108, 1.060, 1.174
51.99, 1.076,-0.106,-0.123, 1.069, 1.199
52.49, 1.085,-0.119,-0.139, 1.078, 1.224

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   29.3
Dark level linear , 0.0000
Light level linear,  0.013

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.7% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3208.53249,2070.50000, pixels from upper-right
Edge angle,0.939
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   126
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.364
MTF50P LW/PH,  2927
MTF50P Cy/Pxl, 0.364
MTF30 Cy/pxl, 0.082
MTF30 LW/PH,   662
MTF30 Cy/Pxl, 0.082
MTF30P Cy/pxl, 0.369
MTF30P LW/PH,  2969
MTF30P Cy/Pxl, 0.369
MTF20 Cy/pxl,   NaN
MTF20 LW/PH,   NaN
MTF20 Cy/Pxl,   NaN
MTF20P Cy/pxl,   NaN
MTF20P LW/PH,   NaN
MTF20P Cy/Pxl,   NaN
MTF Area Pk Norml Cy/pxl, 0.212
MTF Area Pk Norml LW/PH,  1704
MTF Area Pk Norml Cy/Pxl, 0.212
MTF at Nyquist, 0.737
MTF50 Red Cy/pxl, 0.018
MTF50 Red Cy/Pxl, 0.018
MTF50 Green Cy/pxl, 0.908
MTF50 Green Cy/Pxl, 0.908
MTF50 Blue Cy/pxl, 0.545
MTF50 Blue Cy/Pxl, 0.545
Undersharpening %,29.389
MTF50,0.0157 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,42.098
Rise 10-80 pxls,36.303
Rise 10-70 pxls,30.508
Rise 20-80 pxls,35.922
Rise 20-70 pxls,30.127
Rises 10-90 per PH,95.4917
Rises 10-80 per PH,110.7355
Rises 10-70 per PH,131.7705
Rises 20-80 per PH,111.9076
Rises 20-70 per PH,133.4336
R1090 Red pxls, 54.65
R1090 Green pxls, 42.55
R1090 Blue pxls, 37.44
R1090 Lum pxls, 42.10
Sharpening radius,NaN
Overshoot %,10.352
Undershoot %,27.610
Dk & lt lvls,0.000, 29.3343
Chromatic Aberration Area (pxls),71.533
CA Crossing (pxls),56.298
CA Crossing R-G (pixels),-54.607,Horiz (V-edge)
CA Crossing B-G (pixels),  4.597,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:28+02:00
Image Width                     , 6024
Image Height                    , 4020
