Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_-1EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 13:22:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6359, 5112.38, 0.1065, 0.1490, 0.0934, 0.1478, 0.1065
0.6451, 5186.47, 0.0867, 0.0927, 0.1038, 0.0947, 0.0867
0.6543, 5260.56, 0.0489, 0.0783, 0.0922, 0.0283, 0.0489
0.6635, 5334.66, 0.0570, 0.0951, 0.1033, 0.0349, 0.0570
0.6727, 5408.75, 0.0717, 0.0915, 0.1182, 0.0721, 0.0717
0.6819, 5482.84, 0.0635, 0.1277, 0.1019, 0.0928, 0.0635
0.6912, 5556.93, 0.0805, 0.1802, 0.0956, 0.1389, 0.0805
0.7004, 5631.03, 0.0789, 0.1897, 0.0812, 0.1720, 0.0789
0.7096, 5705.12, 0.0716, 0.1821, 0.0593, 0.1667, 0.0716
0.7188, 5779.21, 0.0828, 0.1816, 0.0570, 0.1580, 0.0828
0.7280, 5853.30, 0.0920, 0.1738, 0.0629, 0.1531, 0.0920
0.7372, 5927.40, 0.1047, 0.1593, 0.0849, 0.1449, 0.1047
0.7465, 6001.49, 0.1274, 0.1333, 0.1304, 0.1272, 0.1274
0.7557, 6075.58, 0.1581, 0.0891, 0.1919, 0.0997, 0.1581
0.7649, 6149.67, 0.1981, 0.0830, 0.2540, 0.0959, 0.1981
0.7741, 6223.77, 0.2370, 0.1006, 0.3119, 0.1065, 0.2370
0.7833, 6297.86, 0.2768, 0.0740, 0.3827, 0.1067, 0.2768
0.7925, 6371.95, 0.3092, 0.0249, 0.4483, 0.1057, 0.3092
0.8017, 6446.04, 0.3183, 0.0534, 0.4819, 0.1611, 0.3183
0.8110, 6520.14, 0.3332, 0.1155, 0.5123, 0.2485, 0.3332
0.8202, 6594.23, 0.3625, 0.1645, 0.5566, 0.2943, 0.3625
0.8294, 6668.32, 0.4218, 0.2077, 0.6322, 0.3372, 0.4218
0.8386, 6742.41, 0.4757, 0.2686, 0.6913, 0.3769, 0.4757
0.8478, 6816.51, 0.4572, 0.4009, 0.6604, 0.3771, 0.4572
0.8570, 6890.60, 0.4138, 0.5168, 0.5965, 0.4039, 0.4138
0.8663, 6964.69, 0.3802, 0.4018, 0.5306, 0.4410, 0.3802
0.8755, 7038.78, 0.3408, 0.3264, 0.4446, 0.4387, 0.3408
0.8847, 7112.88, 0.3089, 0.2682, 0.3840, 0.3702, 0.3089
0.8939, 7186.97, 0.2394, 0.2057, 0.3097, 0.3837, 0.2394
0.9031, 7261.06, 0.1333, 0.2673, 0.2686, 0.4641, 0.1333
0.9123, 7335.15, 0.0273, 0.3675, 0.2011, 0.4591, 0.0273
0.9215, 7409.25, 0.0778, 0.4657, 0.0809, 0.4041, 0.0778
0.9308, 7483.34, 0.0439, 0.3939, 0.0894, 0.3841, 0.0439
0.9400, 7557.43, 0.0743, 0.2678, 0.1648, 0.3335, 0.0743
0.9492, 7631.52, 0.1584, 0.2744, 0.2442, 0.2527, 0.1584
0.9584, 7705.61, 0.2068, 0.3572, 0.3880, 0.1915, 0.2068
0.9676, 7779.71, 0.2320, 0.4928, 0.4991, 0.1964, 0.2320
0.9768, 7853.80, 0.2198, 0.5711, 0.4772, 0.1789, 0.2198
0.9861, 7927.89, 0.2262, 0.6647, 0.4506, 0.1427, 0.2262
0.9953, 8001.98, 0.2521, 0.6749, 0.5240, 0.1801, 0.2521
1.0045, 8076.08, 0.2774, 0.7663, 0.5992, 0.2363, 0.2774
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9576, 0.9095, 0.9689, 1.0015, 0.9576
0.0500, 0.8934, 0.9040, 0.8895, 0.9045, 0.8934
0.0750, 0.8728, 0.7330, 0.9176, 0.8748, 0.8728
0.1000, 0.7818, 0.8033, 0.7986, 0.6259, 0.7818
0.1250, 0.7806, 0.7435, 0.8190, 0.6969, 0.7806
0.1500, 0.7730, 0.7688, 0.7934, 0.6599, 0.7730
0.1750, 0.6755, 0.6786, 0.6877, 0.5787, 0.6755
0.2000, 0.4706, 0.3968, 0.5216, 0.3119, 0.4706
0.2250, 0.3037, 0.4240, 0.2619, 0.4369, 0.3037
0.2500, 0.2266, 0.2220, 0.2345, 0.2842, 0.2266
0.2750, 0.2012, 0.1440, 0.2244, 0.2024, 0.2012
0.3000, 0.2287, 0.1835, 0.2546, 0.1356, 0.2287
0.3250, 0.1862, 0.1359, 0.2187, 0.0694, 0.1862
0.3500, 0.1815, 0.1519, 0.2104, 0.0873, 0.1815
0.3750, 0.1831, 0.1425, 0.2088, 0.1353, 0.1831
0.4000, 0.1732, 0.1208, 0.1937, 0.1638, 0.1732
0.4250, 0.1731, 0.1162, 0.1878, 0.2065, 0.1731
0.4500, 0.1860, 0.1631, 0.1883, 0.2536, 0.1860
0.4750, 0.1637, 0.1633, 0.1591, 0.2475, 0.1637
0.5000, 0.1580, 0.1591, 0.1626, 0.1893, 0.1580
0.5500, 0.0679, 0.0917, 0.0677, 0.0646, 0.0679
0.6000, 0.1201, 0.2044, 0.0863, 0.2251, 0.1201
0.6500, 0.0665, 0.0850, 0.0976, 0.0593, 0.0665
0.7000, 0.0789, 0.1894, 0.0818, 0.1707, 0.0789
0.7500, 0.1392, 0.1163, 0.1541, 0.1166, 0.1392
0.8000, 0.3165, 0.0480, 0.4755, 0.1506, 0.3165
0.8500, 0.4470, 0.4283, 0.6453, 0.3834, 0.4470
0.9000, 0.1692, 0.2464, 0.2825, 0.4369, 0.1692
0.9500, 0.1626, 0.2817, 0.2568, 0.2473, 0.1626
1.0000, 0.2651, 0.7218, 0.5626, 0.2089, 0.2651

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.046, 0.016, 0.007, 0.022, 0.039
-5.48, 0.018, 0.040, 0.011, 0.033, 0.030
-4.98,-0.010, 0.023, 0.024, 0.016, 0.033
-4.48,-0.007, 0.060, 0.042, 0.045, 0.067
-3.98,-0.049, 0.006, 0.018,-0.005, 0.067
-3.48,-0.011, 0.050, 0.045, 0.036, 0.061
-2.99,-0.036,-0.000, 0.029,-0.006, 0.065
-2.49, 0.019, 0.063, 0.053, 0.053, 0.045
-1.99, 0.049, 0.056, 0.085, 0.057, 0.036
-1.49, 0.100, 0.093, 0.122, 0.097, 0.029
-1.00, 0.211, 0.186, 0.216, 0.193, 0.030
-0.50, 0.326, 0.297, 0.343, 0.306, 0.046
 0.00, 0.528, 0.489, 0.528, 0.500, 0.039
 0.50, 0.688, 0.693, 0.725, 0.694, 0.036
 1.00, 0.872, 0.849, 0.896, 0.857, 0.047
 1.49, 0.890, 0.934, 0.960, 0.927, 0.070
 1.99, 0.955, 0.916, 1.016, 0.931, 0.100
 2.49, 0.948, 1.002, 1.032, 0.993, 0.084
 2.99, 0.966, 0.959, 1.078, 0.970, 0.118
 3.48, 0.904, 0.979, 1.025, 0.966, 0.121
 3.98, 0.885, 0.909, 1.014, 0.911, 0.129
 4.48, 0.896, 0.958, 1.058, 0.952, 0.162
 4.98, 0.913, 0.938, 1.034, 0.940, 0.121
 5.48, 0.944, 0.952, 1.048, 0.957, 0.104
 5.97, 0.967, 0.940, 1.001, 0.950, 0.061
 6.47, 0.942, 0.987, 0.988, 0.978, 0.046
 6.97, 1.019, 0.998, 1.049, 1.006, 0.051
 7.47, 0.953, 1.019, 1.005, 1.004, 0.066
 7.96, 1.020, 1.022, 1.069, 1.025, 0.049
 8.46, 0.982, 1.001, 1.058, 1.001, 0.076
 8.96, 0.969, 0.973, 1.082, 0.980, 0.112
 9.46, 0.955, 0.965, 1.057, 0.969, 0.102
 9.96, 0.964, 0.925, 1.016, 0.940, 0.091

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   40.6
Light pixel level ,   72.3
Dark level linear , 0.0253
Light level linear,  0.080

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.43397,2049.50000, pixels from upper-right
Edge angle,5.418
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.196
MTF50 LW/PH,  1573
MTF50 Cy/Pxl, 0.196
MTF50P Cy/pxl, 0.196
MTF50P LW/PH,  1573
MTF50P Cy/Pxl, 0.196
MTF30 Cy/pxl, 0.226
MTF30 LW/PH,  1814
MTF30 Cy/Pxl, 0.226
MTF30P Cy/pxl, 0.226
MTF30P LW/PH,  1814
MTF30P Cy/Pxl, 0.226
MTF20 Cy/pxl, 0.310
MTF20 LW/PH,  2489
MTF20 Cy/Pxl, 0.310
MTF20P Cy/pxl, 0.310
MTF20P LW/PH,  2489
MTF20P Cy/Pxl, 0.310
MTF Area Pk Norml Cy/pxl, 0.226
MTF Area Pk Norml LW/PH,  1819
MTF Area Pk Norml Cy/Pxl, 0.226
MTF at Nyquist, 0.158
MTF50 Red Cy/pxl, 0.185
MTF50 Red Cy/Pxl, 0.185
MTF50 Green Cy/pxl, 0.202
MTF50 Green Cy/Pxl, 0.202
MTF50 Blue Cy/pxl, 0.181
MTF50 Blue Cy/Pxl, 0.181
Undersharpening %,26.307
MTF50,0.196 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.699
Rise 10-80 pxls,2.310
Rise 10-70 pxls,1.990
Rise 20-80 pxls,1.797
Rise 20-70 pxls,1.477
Rises 10-90 per PH,1489.2096
Rises 10-80 per PH,1740.1733
Rises 10-70 per PH,2020.5536
Rises 20-80 per PH,2236.7093
Rises 20-70 per PH,2722.2453
R1090 Red pxls,  2.62
R1090 Green pxls,  2.73
R1090 Blue pxls,  2.81
R1090 Lum pxls,  2.70
Sharpening radius,NaN
Overshoot %,6.539
Undershoot %,2.541
Dk & lt lvls,40.569, 72.3066
Lt/dk,1.782
Chromatic Aberration Area (pxls), 0.956
CA Crossing (pxls), 0.128
CA Crossing R-G (pixels),  0.082,Horiz (V-edge)
CA Crossing B-G (pixels),  0.132,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:48:41+02:00
Image Width                     , 6024
Image Height                    , 4020
