Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_0EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 11:33:15,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7331, 5894.21, 0.3576, 0.7108, 0.3587, 0.6801, 0.3576
0.7424, 5968.82, 0.4807, 0.7108, 0.6973, 0.3331, 0.4807
0.7517, 6043.43, 0.0745, 0.6295, 0.2543, 0.5860, 0.0745
0.7610, 6118.04, 0.7263, 1.9135, 0.4300, 0.8239, 0.7263
0.7702, 6192.65, 1.0319, 2.0000, 0.6279, 1.6358, 1.0319
0.7795, 6267.26, 1.2145, 2.0000, 1.0118, 0.9094, 1.2145
0.7888, 6341.87, 1.3697, 1.8021, 1.4004, 0.3697, 1.3697
0.7981, 6416.48, 1.5444, 1.7844, 1.9363, 0.9782, 1.5444
0.8073, 6491.09, 1.0408, 1.3989, 1.5739, 1.8734, 1.0408
0.8166, 6565.70, 0.8380, 0.5652, 1.2257, 2.0000, 0.8380
0.8259, 6640.31, 0.7604, 1.2047, 1.4024, 2.0000, 0.7604
0.8352, 6714.92, 0.2134, 2.0000, 1.1376, 2.0000, 0.2134
0.8445, 6789.53, 0.9593, 2.0000, 1.3725, 2.0000, 0.9593
0.8537, 6864.14, 1.5628, 0.3545, 2.0000, 1.4581, 1.5628
0.8630, 6938.75, 0.7208, 1.6902, 0.5878, 0.6209, 0.7208
0.8723, 7013.36, 0.1920, 2.0000, 0.3442, 0.5454, 0.1920
0.8816, 7087.97, 0.3619, 0.6884, 0.3766, 0.8522, 0.3619
0.8909, 7162.59, 0.0490, 1.9246, 0.6193, 0.5929, 0.0490
0.9001, 7237.20, 0.4027, 2.0000, 0.8057, 0.8850, 0.4027
0.9094, 7311.81, 0.3333, 2.0000, 1.3752, 0.8859, 0.3333
0.9187, 7386.42, 0.7217, 2.0000, 0.9751, 0.6745, 0.7217
0.9280, 7461.03, 1.4581, 2.0000, 1.0457, 0.2058, 1.4581
0.9373, 7535.64, 1.2901, 2.0000, 0.9039, 1.4117, 1.2901
0.9465, 7610.25, 1.2536, 2.0000, 1.1414, 2.0000, 1.2536
0.9558, 7684.86, 1.1260, 1.6952, 1.5441, 2.0000, 1.1260
0.9651, 7759.47, 1.1844, 1.1168, 2.0000, 2.0000, 1.1844
0.9744, 7834.08, 0.4918, 2.0000, 1.8488, 1.8994, 0.4918
0.9837, 7908.69, 1.2528, 2.0000, 0.2204, 1.4124, 1.2528
0.9929, 7983.30, 1.6801, 2.0000, 1.5331, 0.9321, 1.6801
1.0022, 8057.91, 1.5609, 1.4820, 1.6738, 1.9583, 1.5609
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4442, 0.5118, 0.4220, 0.5160, 0.4442
0.0500, 0.0794, 0.0874, 0.1086, 0.1601, 0.0794
0.0750, 0.1299, 0.2101, 0.1260, 0.0507, 0.1299
0.1000, 0.1838, 0.2544, 0.3002, 0.2584, 0.1838
0.1250, 0.1091, 0.2004, 0.2028, 0.2060, 0.1091
0.1500, 0.1825, 0.1371, 0.3100, 0.3023, 0.1825
0.1750, 0.1294, 0.2066, 0.1887, 0.1227, 0.1294
0.2000, 0.0932, 0.6902, 0.2539, 0.1108, 0.0932
0.2250, 0.0984, 0.2509, 0.1275, 0.2604, 0.0984
0.2500, 0.1647, 0.0981, 0.2253, 0.1938, 0.1647
0.2750, 0.2611, 0.3832, 0.2729, 0.2569, 0.2611
0.3000, 0.2495, 0.3861, 0.1992, 0.6298, 0.2495
0.3250, 0.0678, 0.3645, 0.0275, 0.0307, 0.0678
0.3500, 0.3656, 0.4334, 0.3424, 0.4419, 0.3656
0.3750, 0.3581, 0.5469, 0.3424, 0.0799, 0.3581
0.4000, 0.1686, 0.3266, 0.1642, 0.2471, 0.1686
0.4250, 0.1839, 0.3717, 0.1883, 0.1833, 0.1839
0.4500, 0.2540, 0.3523, 0.2391, 0.2045, 0.2540
0.4750, 0.1604, 0.1697, 0.1695, 0.1240, 0.1604
0.5000, 0.1455, 0.2001, 0.1896, 0.4243, 0.1455
0.5500, 0.1557, 0.1455, 0.1688, 0.3120, 0.1557
0.6000, 0.3532, 0.2181, 0.3881, 0.7313, 0.3532
0.6500, 0.3468, 0.4275, 0.3410, 0.5867, 0.3468
0.7000, 0.3401, 0.6210, 0.3793, 0.2741, 0.3401
0.7500, 0.1476, 0.6441, 0.3341, 0.5404, 0.1476
0.8000, 1.4397, 1.7042, 1.8609, 1.1644, 1.4397
0.8500, 1.3190, 1.0691, 1.8604, 1.8277, 1.3190
0.9000, 0.3970, 3.6995, 0.8027, 0.8803, 0.3970
0.9500, 1.2061, 2.5790, 1.2912, 2.4065, 1.2061
1.0000, 1.5895, 2.0977, 1.6401, 1.7120, 1.5895

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-13.97, 0.088, 0.034, 0.115, 0.052, 0.081
-13.47, 0.107, 0.045, 0.075, 0.061, 0.062
-12.97, 0.056, 0.014, 0.094, 0.030, 0.079
-12.47, 0.089, 0.070, 0.090, 0.076, 0.019
-11.97, 0.053, 0.031, 0.135, 0.044, 0.105
-11.47, 0.097, 0.073, 0.077, 0.079, 0.024
-10.98, 0.109, 0.083, 0.160, 0.095, 0.078
-10.48, 0.181, 0.121, 0.116, 0.134, 0.065
-9.98, 0.146, 0.144, 0.138, 0.144, 0.008
-9.48, 0.213, 0.160, 0.082, 0.166, 0.132
-8.98, 0.140, 0.197, 0.145, 0.180, 0.057
-8.48, 0.255, 0.217, 0.093, 0.216, 0.162
-7.98, 0.137, 0.216, 0.161, 0.194, 0.079
-7.48, 0.329, 0.287, 0.177, 0.288, 0.151
-6.98, 0.116, 0.261, 0.193, 0.223, 0.145
-6.49, 0.357, 0.305, 0.209, 0.309, 0.148
-5.99, 0.146, 0.285, 0.231, 0.250, 0.139
-5.49, 0.329, 0.291, 0.302, 0.301, 0.038
-4.99, 0.316, 0.336, 0.279, 0.327, 0.057
-4.49, 0.375, 0.340, 0.391, 0.352, 0.051
-3.99, 0.454, 0.381, 0.336, 0.394, 0.118
-3.49, 0.397, 0.379, 0.341, 0.380, 0.057
-2.99, 0.461, 0.392, 0.376, 0.406, 0.085
-2.49, 0.395, 0.462, 0.377, 0.441, 0.085
-2.00, 0.433, 0.413, 0.393, 0.416, 0.041
-1.50, 0.435, 0.460, 0.375, 0.448, 0.085
-1.00, 0.563, 0.485, 0.445, 0.499, 0.119
-0.50, 0.492, 0.522, 0.520, 0.515, 0.030
 0.00, 0.620, 0.522, 0.483, 0.541, 0.137
 0.50, 0.530, 0.550, 0.505, 0.542, 0.045
 1.00, 0.670, 0.617, 0.532, 0.622, 0.138
 1.50, 0.590, 0.608, 0.556, 0.600, 0.053
 2.00, 0.624, 0.637, 0.545, 0.627, 0.091
 2.49, 0.603, 0.700, 0.625, 0.672, 0.097
 2.99, 0.688, 0.780, 0.647, 0.749, 0.133
 3.49, 0.645, 0.751, 0.636, 0.718, 0.114
 3.99, 0.704, 0.780, 0.668, 0.754, 0.112
 4.49, 0.688, 0.672, 0.691, 0.677, 0.020
 4.99, 0.663, 0.741, 0.733, 0.723, 0.078
 5.49, 0.837, 0.681, 0.850, 0.729, 0.169
 5.99, 0.738, 0.770, 0.833, 0.768, 0.095
 6.49, 0.976, 0.785, 0.883, 0.836, 0.191
 6.98, 0.739, 0.733, 0.847, 0.743, 0.115
 7.48, 0.821, 0.845, 0.864, 0.841, 0.043
 7.98, 0.806, 0.788, 0.892, 0.800, 0.104
 8.48, 0.828, 0.943, 0.870, 0.912, 0.116
 8.98, 0.875, 0.883, 1.033, 0.893, 0.158
 9.48, 0.746, 0.927, 0.900, 0.884, 0.181
 9.98, 0.889, 0.977, 0.980, 0.958, 0.090
10.48, 0.790, 0.960, 0.909, 0.918, 0.170
10.98, 0.941, 1.016, 0.875, 0.988, 0.141
11.47, 0.875, 0.986, 0.933, 0.957, 0.111
11.97, 1.009, 1.020, 0.924, 1.010, 0.096
12.47, 0.926, 1.036, 1.074, 1.014, 0.148
12.97, 1.014, 1.001, 0.963, 1.001, 0.051
13.47, 0.883, 1.039, 0.995, 1.001, 0.157
13.97, 1.083, 1.096, 1.071, 1.091, 0.024
14.47, 0.925, 1.075, 0.977, 1.034, 0.151
14.97, 1.054, 1.101, 1.048, 1.087, 0.053
15.47, 0.936, 1.046, 0.947, 1.013, 0.110
15.96, 0.991, 1.070, 1.029, 1.049, 0.079
16.46, 0.956, 1.107, 1.016, 1.067, 0.151
16.96, 1.030, 1.076, 1.022, 1.062, 0.054
17.46, 0.864, 1.113, 1.044, 1.052, 0.249
17.96, 1.021, 1.094, 0.994, 1.070, 0.100
18.46, 0.721, 1.057, 0.959, 0.974, 0.336
18.96, 0.951, 1.081, 1.029, 1.048, 0.131
19.46, 0.778, 1.101, 0.985, 1.020, 0.323
19.96, 0.877, 1.020, 1.018, 0.988, 0.144
20.45, 0.939, 1.092, 0.966, 1.048, 0.153
20.95, 0.853, 1.043, 0.974, 0.995, 0.191

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   54.6
Light pixel level ,   91.4
Dark level linear , 0.0459
Light level linear,  0.129

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3242.57432,2048.50000, pixels from upper-right
Edge angle,3.821
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.023
MTF50 LW/PH,   188
MTF50 Cy/Pxl, 0.023
MTF50P Cy/pxl, 0.023
MTF50P LW/PH,   188
MTF50P Cy/Pxl, 0.023
MTF30 Cy/pxl, 0.029
MTF30 LW/PH,   237
MTF30 Cy/Pxl, 0.029
MTF30P Cy/pxl, 0.029
MTF30P LW/PH,   237
MTF30P Cy/Pxl, 0.029
MTF20 Cy/pxl, 0.033
MTF20 LW/PH,   264
MTF20 Cy/Pxl, 0.033
MTF20P Cy/pxl, 0.033
MTF20P LW/PH,   264
MTF20P Cy/Pxl, 0.033
MTF Area Pk Norml Cy/pxl, 0.104
MTF Area Pk Norml LW/PH,   836
MTF Area Pk Norml Cy/Pxl, 0.104
MTF at Nyquist, 0.146
MTF50 Red Cy/pxl, 0.026
MTF50 Red Cy/Pxl, 0.026
MTF50 Green Cy/pxl, 0.023
MTF50 Green Cy/Pxl, 0.023
MTF50 Blue Cy/pxl, 0.026
MTF50 Blue Cy/Pxl, 0.026
Undersharpening %,21.744
MTF50,0.0233 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,19.089
Rise 10-80 pxls,16.766
Rise 10-70 pxls,13.284
Rise 20-80 pxls,14.056
Rise 20-70 pxls,10.575
Rises 10-90 per PH,210.5925
Rises 10-80 per PH,239.7737
Rises 10-70 per PH,302.6111
Rises 20-80 per PH,285.9903
Rises 20-70 per PH,380.1424
R1090 Red pxls, 17.77
R1090 Green pxls, 18.91
R1090 Blue pxls, 16.12
R1090 Lum pxls, 19.09
Sharpening radius,NaN
Overshoot %,11.401
Undershoot %,5.389
Dk & lt lvls,54.649, 91.4445
Lt/dk,1.673
Chromatic Aberration Area (pxls), 1.473
CA Crossing (pxls), 0.677
CA Crossing R-G (pixels),  0.694,Horiz (V-edge)
CA Crossing B-G (pixels),  0.011,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:59+02:00
Image Width                     , 6024
Image Height                    , 4020
