Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3408, 2740.30, 0.1363, 0.3259, 0.1064, 0.1015, 0.1363
0.3500, 2814.36, 0.1160, 0.2962, 0.0724, 0.1181, 0.1160
0.3593, 2888.42, 0.0811, 0.2278, 0.0449, 0.0789, 0.0811
0.3685, 2962.48, 0.0500, 0.1399, 0.0454, 0.0438, 0.0500
0.3777, 3036.55, 0.0305, 0.0699, 0.0536, 0.0474, 0.0305
0.3869, 3110.61, 0.0206, 0.0810, 0.0499, 0.0248, 0.0206
0.3961, 3184.67, 0.0177, 0.1238, 0.0369, 0.0222, 0.0177
0.4053, 3258.73, 0.0359, 0.1617, 0.0192, 0.0588, 0.0359
0.4145, 3332.79, 0.0571, 0.1692, 0.0256, 0.0833, 0.0571
0.4237, 3406.86, 0.0794, 0.1459, 0.0611, 0.0987, 0.0794
0.4330, 3480.92, 0.1088, 0.1179, 0.1085, 0.1199, 0.1088
0.4422, 3554.98, 0.1063, 0.0729, 0.1203, 0.1254, 0.1063
0.4514, 3629.04, 0.0622, 0.0223, 0.0828, 0.0873, 0.0622
0.4606, 3703.11, 0.0875, 0.1292, 0.0861, 0.0636, 0.0875
0.4698, 3777.17, 0.1386, 0.1930, 0.1235, 0.1644, 0.1386
0.4790, 3851.23, 0.1292, 0.1700, 0.1131, 0.2088, 0.1292
0.4882, 3925.29, 0.0728, 0.0714, 0.0752, 0.1573, 0.0728
0.4974, 3999.35, 0.0220, 0.0557, 0.0437, 0.0826, 0.0220
0.5066, 4073.42, 0.0933, 0.1750, 0.0698, 0.1563, 0.0933
0.5159, 4147.48, 0.1670, 0.2543, 0.1383, 0.2275, 0.1670
0.5251, 4221.54, 0.1777, 0.2269, 0.1628, 0.2132, 0.1777
0.5343, 4295.60, 0.1405, 0.1098, 0.1536, 0.1355, 0.1405
0.5435, 4369.66, 0.1284, 0.0858, 0.1595, 0.0672, 0.1284
0.5527, 4443.73, 0.1439, 0.1359, 0.1702, 0.1041, 0.1439
0.5619, 4517.79, 0.1352, 0.1622, 0.1447, 0.1475, 0.1352
0.5711, 4591.85, 0.1167, 0.1684, 0.1132, 0.1699, 0.1167
0.5803, 4665.91, 0.0980, 0.1935, 0.0729, 0.1523, 0.0980
0.5895, 4739.97, 0.1108, 0.2337, 0.0791, 0.1308, 0.1108
0.5988, 4814.04, 0.1521, 0.2247, 0.1486, 0.1418, 0.1521
0.6080, 4888.10, 0.1938, 0.1700, 0.2284, 0.1507, 0.1938
0.6172, 4962.16, 0.2388, 0.1937, 0.2888, 0.1460, 0.2388
0.6264, 5036.22, 0.2550, 0.3078, 0.2905, 0.1249, 0.2550
0.6356, 5110.29, 0.2407, 0.3839, 0.2461, 0.0717, 0.2407
0.6448, 5184.35, 0.2216, 0.3930, 0.1936, 0.1270, 0.2216
0.6540, 5258.41, 0.2126, 0.3082, 0.1916, 0.1939, 0.2126
0.6632, 5332.47, 0.1855, 0.1353, 0.2055, 0.2224, 0.1855
0.6725, 5406.53, 0.1163, 0.0800, 0.1762, 0.1957, 0.1163
0.6817, 5480.60, 0.0344, 0.2417, 0.1122, 0.1720, 0.0344
0.6909, 5554.66, 0.0587, 0.3044, 0.0501, 0.2692, 0.0587
0.7001, 5628.72, 0.0691, 0.2509, 0.0075, 0.3463, 0.0691
0.7093, 5702.78, 0.0550, 0.1528, 0.0434, 0.3268, 0.0550
0.7185, 5776.84, 0.0357, 0.1536, 0.0767, 0.2046, 0.0357
0.7277, 5850.91, 0.0465, 0.2357, 0.1098, 0.1326, 0.0465
0.7369, 5924.97, 0.0609, 0.2731, 0.1427, 0.2810, 0.0609
0.7461, 5999.03, 0.0676, 0.2615, 0.1594, 0.3912, 0.0676
0.7554, 6073.09, 0.0674, 0.2406, 0.1483, 0.4249, 0.0674
0.7646, 6147.15, 0.0555, 0.2050, 0.1038, 0.4027, 0.0555
0.7738, 6221.22, 0.0505, 0.1743, 0.0827, 0.3451, 0.0505
0.7830, 6295.28, 0.0996, 0.1361, 0.1514, 0.2471, 0.0996
0.7922, 6369.34, 0.1017, 0.1021, 0.1490, 0.1228, 0.1017
0.8014, 6443.40, 0.0994, 0.0766, 0.1551, 0.1874, 0.0994
0.8106, 6517.47, 0.1380, 0.0978, 0.2218, 0.3843, 0.1380
0.8198, 6591.53, 0.1944, 0.1324, 0.3071, 0.5122, 0.1944
0.8291, 6665.59, 0.2502, 0.1861, 0.4277, 0.5526, 0.2502
0.8383, 6739.65, 0.3283, 0.2710, 0.5588, 0.5093, 0.3283
0.8475, 6813.71, 0.3910, 0.4287, 0.6736, 0.4194, 0.3910
0.8567, 6887.78, 0.3701, 0.6387, 0.6968, 0.3257, 0.3701
0.8659, 6961.84, 0.2169, 0.7178, 0.4878, 0.2725, 0.2169
0.8751, 7035.90, 0.0689, 0.7509, 0.2507, 0.3932, 0.0689
0.8843, 7109.96, 0.1491, 0.8278, 0.1150, 0.3828, 0.1491
0.8935, 7184.02, 0.2885, 0.9221, 0.1741, 0.2625, 0.2885
0.9027, 7258.09, 0.3874, 0.8687, 0.3946, 0.3076, 0.3874
0.9120, 7332.15, 0.4872, 0.6483, 0.6046, 0.6412, 0.4872
0.9212, 7406.21, 0.5587, 0.3930, 0.6978, 0.8722, 0.5587
0.9304, 7480.27, 0.5566, 0.2049, 0.6271, 0.8760, 0.5566
0.9396, 7554.33, 0.5373, 0.7409, 0.4794, 0.8419, 0.5373
0.9488, 7628.40, 0.4815, 1.2161, 0.3394, 0.8285, 0.4815
0.9580, 7702.46, 0.4533, 1.4842, 0.4127, 0.7859, 0.4533
0.9672, 7776.52, 0.4433, 1.5388, 0.5252, 0.5422, 0.4433
0.9764, 7850.58, 0.3468, 1.3033, 0.5428, 0.2812, 0.3468
0.9857, 7924.65, 0.1922, 0.9017, 0.4697, 0.6538, 0.1922
0.9949, 7998.71, 0.0925, 0.4403, 0.3294, 0.9033, 0.0925
1.0041, 8072.77, 0.0678, 0.3501, 0.1006, 1.0052, 0.0678
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8947, 0.9668, 0.8691, 0.9598, 0.8947
0.0500, 0.6346, 0.6989, 0.6114, 0.6942, 0.6346
0.0750, 0.3771, 0.3812, 0.3793, 0.3756, 0.3771
0.1000, 0.1664, 0.2020, 0.1855, 0.2848, 0.1664
0.1250, 0.0887, 0.3406, 0.0779, 0.1618, 0.0887
0.1500, 0.1053, 0.3463, 0.0398, 0.2456, 0.1053
0.1750, 0.0517, 0.1950, 0.0473, 0.2207, 0.0517
0.2000, 0.1135, 0.1677, 0.1120, 0.1347, 0.1135
0.2250, 0.1184, 0.2748, 0.0964, 0.1380, 0.1184
0.2500, 0.0856, 0.0737, 0.0945, 0.1065, 0.0856
0.2750, 0.0443, 0.1236, 0.0110, 0.2017, 0.0443
0.3000, 0.1020, 0.0758, 0.1083, 0.1912, 0.1020
0.3250, 0.1076, 0.2712, 0.1204, 0.0903, 0.1076
0.3500, 0.1161, 0.2964, 0.0725, 0.1180, 0.1161
0.3750, 0.0362, 0.0903, 0.0512, 0.0464, 0.0362
0.4000, 0.0254, 0.1399, 0.0294, 0.0377, 0.0254
0.4250, 0.0834, 0.1420, 0.0676, 0.1016, 0.0834
0.4500, 0.0687, 0.0298, 0.0884, 0.0930, 0.0687
0.4750, 0.1333, 0.1800, 0.1176, 0.1895, 0.1333
0.5000, 0.0419, 0.0889, 0.0510, 0.1032, 0.0419
0.5500, 0.1394, 0.1212, 0.1671, 0.0932, 0.1394
0.6000, 0.1577, 0.2173, 0.1593, 0.1430, 0.1577
0.6500, 0.2166, 0.3453, 0.1925, 0.1646, 0.2166
0.7000, 0.0690, 0.2514, 0.0079, 0.3456, 0.0690
0.7500, 0.0675, 0.2528, 0.1547, 0.4053, 0.0675
0.8000, 0.0998, 0.0805, 0.1542, 0.1775, 0.0998
0.8500, 0.3853, 0.4862, 0.6800, 0.3937, 0.3853
0.9000, 0.3579, 0.8846, 0.3288, 0.2941, 0.3579
0.9500, 0.4779, 1.2508, 0.3489, 0.8230, 0.4779
1.0000, 0.0788, 0.3900, 0.2019, 0.9601, 0.0788

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.045, 0.049, 0.011, 0.045, 0.037
-5.48, 0.012, 0.040, 0.011, 0.032, 0.029
-4.98, 0.059, 0.044, 0.043, 0.047, 0.016
-4.48, 0.078, 0.092, 0.052, 0.086, 0.040
-3.98, 0.095, 0.072, 0.114, 0.080, 0.042
-3.49, 0.121, 0.147, 0.135, 0.141, 0.026
-2.99, 0.157, 0.154, 0.151, 0.154, 0.006
-2.49, 0.179, 0.209, 0.208, 0.203, 0.030
-1.99, 0.250, 0.253, 0.198, 0.248, 0.055
-1.49, 0.364, 0.340, 0.309, 0.343, 0.054
-1.00, 0.388, 0.403, 0.350, 0.396, 0.052
-0.50, 0.503, 0.451, 0.447, 0.461, 0.055
 0.00, 0.489, 0.507, 0.487, 0.501, 0.019
 0.50, 0.609, 0.572, 0.599, 0.582, 0.037
 1.00, 0.645, 0.615, 0.650, 0.623, 0.036
 1.49, 0.722, 0.691, 0.715, 0.699, 0.031
 1.99, 0.800, 0.739, 0.757, 0.753, 0.061
 2.49, 0.844, 0.794, 0.833, 0.807, 0.051
 2.99, 0.878, 0.868, 0.884, 0.871, 0.016
 3.49, 0.914, 0.863, 0.908, 0.877, 0.050
 3.98, 0.887, 0.924, 0.931, 0.917, 0.044
 4.48, 0.939, 0.920, 0.940, 0.926, 0.020
 4.98, 0.899, 0.972, 0.947, 0.955, 0.074
 5.48, 0.930, 0.941, 0.947, 0.940, 0.017
 5.98, 0.898, 1.004, 0.964, 0.979, 0.106
 6.47, 0.958, 0.965, 0.978, 0.965, 0.020
 6.97, 0.941, 1.002, 0.986, 0.988, 0.061
 7.47, 1.023, 0.971, 1.006, 0.984, 0.052
 7.97, 1.034, 0.986, 1.016, 0.998, 0.048
 8.47, 1.036, 0.983, 1.016, 0.996, 0.052
 8.96, 1.052, 0.961, 1.054, 0.986, 0.093
 9.46, 0.988, 0.982, 1.041, 0.987, 0.059
 9.96, 1.057, 0.981, 1.033, 1.000, 0.076

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   50.8
Light pixel level ,   88.3
Dark level linear , 0.0397
Light level linear,  0.120

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.30062,2049.50000, pixels from upper-right
Edge angle,5.164
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.062
MTF50 LW/PH,   500
MTF50 Cy/Pxl, 0.062
MTF50P Cy/pxl, 0.062
MTF50P LW/PH,   500
MTF50P Cy/Pxl, 0.062
MTF30 Cy/pxl, 0.085
MTF30 LW/PH,   687
MTF30 Cy/Pxl, 0.085
MTF30P Cy/pxl, 0.085
MTF30P LW/PH,   687
MTF30P Cy/Pxl, 0.085
MTF20 Cy/pxl, 0.097
MTF20 LW/PH,   778
MTF20 Cy/Pxl, 0.097
MTF20P Cy/pxl, 0.097
MTF20P LW/PH,   778
MTF20P Cy/Pxl, 0.097
MTF Area Pk Norml Cy/pxl, 0.097
MTF Area Pk Norml LW/PH,   782
MTF Area Pk Norml Cy/Pxl, 0.097
MTF at Nyquist, 0.042
MTF50 Red Cy/pxl, 0.067
MTF50 Red Cy/Pxl, 0.067
MTF50 Green Cy/pxl, 0.060
MTF50 Green Cy/Pxl, 0.060
MTF50 Blue Cy/pxl, 0.067
MTF50 Blue Cy/Pxl, 0.067
Undersharpening %,21.634
MTF50,0.0621 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.469
Rise 10-80 pxls,6.228
Rise 10-70 pxls,5.296
Rise 20-80 pxls,4.952
Rise 20-70 pxls,4.021
Rises 10-90 per PH,538.2513
Rises 10-80 per PH,645.5195
Rises 10-70 per PH,759.0958
Rises 20-80 per PH,811.7390
Rises 20-70 per PH,999.8602
R1090 Red pxls,  7.28
R1090 Green pxls,  7.43
R1090 Blue pxls,  7.44
R1090 Lum pxls,  7.47
Sharpening radius,NaN
Overshoot %,5.037
Undershoot %,3.254
Dk & lt lvls,50.834, 88.2806
Lt/dk,1.737
Chromatic Aberration Area (pxls), 0.139
CA Crossing (pxls), 0.559
CA Crossing R-G (pixels),  0.462,Horiz (V-edge)
CA Crossing B-G (pixels), -0.114,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:10+02:00
Image Width                     , 6024
Image Height                    , 4020
