Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-3EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 11:43:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2778, 2233.57, 2.2060, 5.9197, 0.3971, 0.8206, 2.2060
0.2871, 2308.02, 3.6367, 6.1835, 1.4102, 2.1228, 3.6367
0.2963, 2382.47, 2.4035, 4.3166, 0.9509, 3.4828, 2.4035
0.3056, 2456.92, 3.3834, 4.0888, 2.0965, 3.7629, 3.3834
0.3148, 2531.37, 4.6544, 3.7330, 3.0713, 3.3290, 4.6544
0.3241, 2605.83, 4.0454, 2.4986, 2.6323, 2.5080, 4.0454
0.3334, 2680.28, 3.4949, 1.0278, 2.5232, 1.3812, 3.4949
0.3426, 2754.73, 3.7779, 0.8630, 3.0218, 0.6569, 3.7779
0.3519, 2829.18, 3.2778, 1.2982, 2.5298, 1.8834, 3.2778
0.3611, 2903.63, 2.4004, 1.5381, 1.5123, 2.1382, 2.4004
0.3704, 2978.09, 1.6655, 2.5680, 0.5798, 1.4140, 1.6655
0.3797, 3052.54, 1.2133, 3.2631, 0.3334, 2.4031, 1.2133
0.3889, 3126.99, 2.1949, 3.6840, 1.1389, 3.7972, 2.1949
0.3982, 3201.44, 3.0689, 2.8191, 1.8904, 3.6269, 3.0689
0.4074, 3275.90, 3.5788, 1.0955, 2.4468, 2.8563, 3.5788
0.4167, 3350.35, 3.6364, 1.8688, 2.4130, 2.9576, 3.6364
0.4260, 3424.80, 2.0017, 1.6071, 1.2647, 2.2731, 2.0017
0.4352, 3499.25, 1.0972, 0.6913, 0.9439, 0.6581, 1.0972
0.4445, 3573.70, 3.1416, 1.4039, 2.2590, 1.0058, 3.1416
0.4538, 3648.16, 2.7936, 1.2796, 2.1715, 0.4269, 2.7936
0.4630, 3722.61, 3.5160, 0.2890, 2.7979, 2.2032, 3.5160
0.4723, 3797.06, 5.7161, 1.0493, 4.1229, 3.8221, 5.7161
0.4815, 3871.51, 5.5055, 2.2285, 3.8785, 3.2835, 5.5055
0.4908, 3945.97, 2.5997, 3.3079, 1.8460, 1.2267, 2.5997
0.5001, 4020.42, 1.5887, 2.0000, 0.5328, 1.5974, 1.5887
0.5093, 4094.87, 2.0000, 2.0000, 2.0000, 1.8197, 2.0000
0.5186, 4169.32, 2.0000, 2.0000, 2.0000, 1.0432, 2.0000
0.5278, 4243.77, 2.0000, 1.7358, 2.0000, 1.7393, 2.0000
0.5371, 4318.23, 2.0000, 2.0000, 1.5981, 2.0000, 2.0000
0.5464, 4392.68, 2.0000, 2.0000, 1.3589, 2.0000, 2.0000
0.5556, 4467.13, 0.6347, 1.0546, 0.5741, 2.0000, 0.6347
0.5649, 4541.58, 2.0000, 0.4175, 2.0000, 2.0000, 2.0000
0.5741, 4616.03, 2.0000, 1.9932, 1.9518, 2.0000, 2.0000
0.5834, 4690.49, 0.7878, 2.0000, 0.5170, 2.0000, 0.7878
0.5927, 4764.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6019, 4839.39, 2.0000, 2.0000, 2.0000, 1.4074, 2.0000
0.6112, 4913.84, 2.0000, 1.5228, 2.0000, 1.4913, 2.0000
0.6204, 4988.30, 1.2177, 0.9405, 1.1339, 2.0000, 1.2177
0.6297, 5062.75, 2.0000, 2.0000, 1.4244, 2.0000, 2.0000
0.6390, 5137.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6482, 5211.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6575, 5286.10, 2.0000, 2.0000, 0.5104, 1.8818, 2.0000
0.6667, 5360.56, 2.0000, 2.0000, 2.0000, 0.2475, 2.0000
0.6760, 5435.01, 2.0000, 2.0000, 2.0000, 1.8951, 2.0000
0.6853, 5509.46, 2.0000, 2.0000, 2.0000, 1.6649, 2.0000
0.6945, 5583.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7038, 5658.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7130, 5732.82, 2.0000, 2.0000, 0.4416, 2.0000, 2.0000
0.7223, 5807.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7316, 5881.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7408, 5956.17, 2.0000, 1.9197, 2.0000, 2.0000, 2.0000
0.7501, 6030.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7593, 6105.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7686, 6179.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7779, 6253.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7871, 6328.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7964, 6402.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8056, 6477.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8149, 6551.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8242, 6626.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8334, 6700.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8427, 6775.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8519, 6849.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8612, 6924.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8705, 6998.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8797, 7072.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8890, 7147.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8982, 7221.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9075, 7296.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9168, 7370.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9260, 7445.22, 2.0000, 2.0000, 1.4642, 2.0000, 2.0000
0.9353, 7519.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9445, 7594.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9538, 7668.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9816, 7891.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8040.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 1.1771, 0.9633, 1.2040, 0.4473, 1.1771
0.0500, 1.4600, 2.0887, 1.3561, 0.8883, 1.4600
0.0750, 2.4468, 2.3996, 2.2368, 0.5703, 2.4468
0.1000, 0.6485, 2.4434, 0.5087, 1.6641, 0.6485
0.1250, 1.4830, 5.9534, 2.6742, 0.5066, 1.4830
0.1500, 4.5904, 5.6562, 2.5596, 2.4260, 4.5904
0.1750, 3.3081, 3.4898, 2.2468, 1.3485, 3.3081
0.2000, 2.6949, 1.8088, 1.7715, 0.8144, 2.6949
0.2250, 1.2563, 2.6269, 0.7392, 2.3475, 1.2563
0.2500, 1.6446, 6.1802, 0.8550, 0.2263, 1.6446
0.2750, 1.9402, 5.3341, 0.5445, 0.7551, 1.9402
0.3000, 2.7922, 4.2262, 1.4053, 3.5939, 2.7922
0.3250, 3.9923, 2.3569, 2.6218, 2.3994, 3.9923
0.3500, 3.3797, 1.2094, 2.6301, 1.6333, 3.3797
0.3750, 1.4413, 2.9126, 0.4577, 1.9044, 1.4413
0.4000, 3.1686, 2.4821, 1.9992, 3.4762, 3.1686
0.4250, 2.1729, 1.6345, 1.3850, 2.3448, 2.1729
0.4500, 2.9346, 1.3300, 2.2069, 0.6614, 2.9346
0.4750, 5.6540, 1.3968, 4.0509, 3.6634, 5.6540
0.5000, 1.5944, 3.9337, 0.5401, 1.5953, 1.5944
0.5500, 1.9818, 1.8674, 1.0498, 3.6505, 1.9818
0.6000, 3.4408, 3.1236, 2.9165, 1.5444, 3.4408
0.6500, 4.0923, 4.5835, 2.0384, 2.4494, 4.0923
0.7000, 6.7716, 9.0885, 2.8330, 5.1577, 6.7716
0.7500, 3.6260, 2.9522, 2.1768, 3.9140, 3.6260
0.8000,17.2054,19.1895, 9.2562, 7.7635,17.2054
0.8500,13.5151,15.6923, 7.3151, 6.0018,13.5151
0.9000,10.5239,10.4149, 9.5393, 5.0988,10.5239
0.9500,11.9004,13.1185,12.6514,12.1356,11.9004
1.0000,18.7497,27.4765,17.2624,21.4736,18.7497

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-43.00, 0.882, 0.158, 0.146, 0.184, 0.736
-42.50, 0.870, 0.175, 0.161, 0.203, 0.709
-42.00, 0.857, 0.191, 0.176, 0.222, 0.681
-41.50, 0.845, 0.208, 0.192, 0.241, 0.653
-41.00, 0.833, 0.225, 0.207, 0.261, 0.625
-40.50, 0.820, 0.241, 0.222, 0.280, 0.598
-40.00, 0.808, 0.258, 0.238, 0.299, 0.570
-39.50, 0.795, 0.275, 0.253, 0.319, 0.542
-39.00, 0.783, 0.291, 0.269, 0.338, 0.515
-38.50, 0.771, 0.308, 0.284, 0.357, 0.487
-38.00, 0.758, 0.324, 0.299, 0.377, 0.459
-37.50, 0.746, 0.341, 0.315, 0.396, 0.431
-37.00, 0.733, 0.358, 0.330, 0.415, 0.404
-36.50, 0.721, 0.374, 0.345, 0.435, 0.376
-36.00, 0.709, 0.391, 0.361, 0.454, 0.348
-35.50, 0.696, 0.408, 0.376, 0.473, 0.320
-35.00, 0.684, 0.424, 0.391, 0.493, 0.293
-34.50, 0.671, 0.441, 0.407, 0.512, 0.265
-34.00, 0.659, 0.458, 0.422, 0.531, 0.237
-33.50, 0.647, 0.474, 0.437, 0.551, 0.209
-33.00, 0.634, 0.491, 0.453, 0.570, 0.182
-32.50, 0.622, 0.507, 0.468, 0.589, 0.154
-32.00, 0.609, 0.524, 0.483, 0.609, 0.126
-31.50, 0.597, 0.541, 0.499, 0.628, 0.129
-31.00, 0.585, 0.557, 0.514, 0.647, 0.133
-30.50, 0.572, 0.574, 0.529, 0.667, 0.137
-30.00, 0.560, 0.591, 0.545, 0.686, 0.141
-29.50, 0.547, 0.607, 0.560, 0.705, 0.158
-29.00, 0.535, 0.624, 0.575, 0.724, 0.189
-28.50, 0.523, 0.641, 0.591, 0.744, 0.221
-28.00, 0.510, 0.657, 0.606, 0.763, 0.253
-27.50, 0.498, 0.674, 0.621, 0.782, 0.285
-27.00, 0.485, 0.690, 0.637, 0.802, 0.316
-26.50, 0.473, 0.707, 0.652, 0.821, 0.348
-26.00, 0.461, 0.724, 0.667, 0.840, 0.380
-25.50, 0.448, 0.740, 0.683, 0.860, 0.411
-25.00, 0.436, 0.757, 0.698, 0.879, 0.443
-24.50, 0.423, 0.774, 0.713, 0.898, 0.475
-24.00, 0.411, 0.790, 0.729, 0.918, 0.507
-23.50, 0.399, 0.807, 0.744, 0.937, 0.538
-23.00, 0.386, 0.824, 0.760, 0.956, 0.570
-22.50, 0.374, 0.840, 0.775, 0.976, 0.602
-22.00, 0.361, 0.857, 0.790, 0.995, 0.633
-21.50, 0.349, 0.873, 0.806, 1.014, 0.665
-21.00, 0.337, 0.890, 0.821, 1.034, 0.697
-20.50, 0.324, 0.907, 0.836, 1.053, 0.729
-20.00, 0.312, 0.923, 0.852, 1.072, 0.760
-19.50, 0.299, 0.940, 0.867, 1.092, 0.792
-19.00, 0.287, 0.957, 0.882, 1.111, 0.824
-18.50, 0.275, 0.973, 0.898, 1.130, 0.855
-18.00, 0.262, 0.990, 0.913, 1.150, 0.887
-17.50, 0.250, 1.007, 0.928, 1.169, 0.919
-17.00, 0.238, 1.023, 0.944, 1.188, 0.951
-16.50, 0.225, 1.040, 0.959, 1.207, 0.982
-16.00, 0.213, 1.056, 0.974, 1.227, 1.014
-15.50, 0.200, 1.073, 0.990, 1.246, 1.046
-15.00, 0.188, 1.090, 1.005, 1.265, 1.078
-14.50, 0.176, 1.106, 1.020, 1.285, 1.109
-14.00, 0.163, 1.123, 1.036, 1.304, 1.141
-13.50, 0.151, 1.140, 1.051, 1.323, 1.173
-13.00, 0.138, 1.156, 1.066, 1.343, 1.204
-12.50, 0.126, 1.173, 1.082, 1.362, 1.236
-12.00, 0.114, 1.190, 1.097, 1.381, 1.268
-11.50,-0.047, 1.433, 1.126, 1.650, 1.697
-11.00,-0.157, 1.341, 1.236, 1.450, 1.607
-10.50,-0.165, 1.479, 1.225, 1.655, 1.820
-10.00,-0.300, 1.622, 1.488, 1.820, 2.120
-9.50,-0.039, 1.503, 1.339, 1.794, 1.833
-9.00,-0.002, 1.836, 1.278, 2.319, 2.321
-8.50, 0.087, 1.748, 1.095, 2.218, 2.132
-8.00, 0.148, 2.105, 1.426, 2.855, 2.706
-7.50,-0.003, 1.823, 0.946, 2.249, 2.253
-7.00,-0.180, 1.694, 1.420, 2.002, 2.183
-6.50, 0.038, 1.886, 1.565, 2.465, 2.427
-6.00,-0.459, 1.269, 1.096, 1.114, 1.728
-5.50, 0.205, 1.586, 1.272, 2.076, 1.871
-5.00,-0.098, 1.367, 0.768, 1.462, 1.560
-4.50, 0.486, 1.648, 1.255, 2.359, 1.873
-4.00, 0.270, 1.692, 1.070, 2.253, 1.983
-3.50, 0.052, 1.605, 1.001, 1.962, 1.910
-3.00, 0.099, 1.748, 1.104, 2.228, 2.129
-2.50,-0.201, 1.617, 0.949, 1.801, 2.003
-2.00,-0.066, 1.808, 1.188, 2.220, 2.286
-1.50, 0.027, 1.698, 1.199, 2.117, 2.090
-1.00,-0.060, 1.388, 1.204, 1.583, 1.643
-0.50,-0.020, 1.273, 1.301, 1.449, 1.468
 0.00,-0.053, 1.426, 1.163, 1.641, 1.693
 0.50,-0.186, 1.068, 1.321, 1.025, 1.507
 1.00, 0.213, 1.288, 1.263, 1.623, 1.410
 1.50,-0.132, 0.831, 0.765, 0.617, 0.963
 2.00, 0.533, 1.376, 1.134, 1.957, 1.424
 2.50, 0.068, 1.000, 0.901, 1.031, 0.963
 3.00, 0.737, 1.358, 1.392, 2.105, 1.368
 3.50, 0.274, 1.294, 1.105, 1.652, 1.378
 4.00, 0.247, 1.319, 1.181, 1.682, 1.435
 4.50, 0.264, 1.387, 1.261, 1.809, 1.545
 5.00,-0.055, 1.554, 0.695, 1.766, 1.821
 5.50, 0.121, 1.400, 1.307, 1.740, 1.619
 6.00, 0.073, 1.744, 1.477, 2.258, 2.185
 6.50,-0.055, 1.338, 1.288, 1.522, 1.577
 7.00,-0.078, 1.469, 1.534, 1.744, 1.822
 7.50, 0.223, 1.282, 1.288, 1.626, 1.403
 8.00,-0.118, 1.403, 1.346, 1.588, 1.706
 8.50, 0.433, 1.341, 1.460, 1.883, 1.451
 9.00, 0.337, 1.486, 1.135, 1.992, 1.656
 9.50, 0.331, 1.289, 1.438, 1.730, 1.400
10.00, 0.606, 1.160, 1.246, 1.691, 1.086
10.50, 0.224, 1.264, 1.464, 1.623, 1.399
11.00, 0.647, 1.201, 1.301, 1.791, 1.144
11.50, 0.314, 1.187, 1.663, 1.596, 1.348
12.00, 0.632, 1.414, 1.169, 2.086, 1.455
12.50,-0.004, 1.119, 2.022, 1.328, 2.027
13.00, 0.364, 1.491, 1.113, 2.015, 1.651
13.50, 0.003, 1.321, 1.812, 1.612, 1.809
14.00,-0.019, 1.174, 0.958, 1.247, 1.266
14.50,-0.234, 1.298, 1.154, 1.321, 1.554
15.00, 0.036, 1.449, 1.047, 1.718, 1.682
15.50,-0.179, 1.611, 1.216, 1.845, 2.025
16.00, 0.038, 1.227, 1.161, 1.397, 1.359
16.50,-0.083, 1.318, 1.210, 1.462, 1.545
17.00, 0.121, 1.487, 1.215, 1.859, 1.738
17.50, 0.083, 1.409, 1.537, 1.762, 1.679
18.00, 0.115, 1.716, 1.085, 2.187, 2.072
18.50, 0.135, 1.204, 1.791, 1.521, 1.656
19.00, 0.088, 1.474, 1.008, 1.787, 1.699
19.50, 0.261, 1.241, 2.096, 1.706, 1.835
20.00, 0.040, 1.356, 0.818, 1.545, 1.505
20.50,-0.100, 1.451, 1.949, 1.762, 2.049
21.00, 0.090, 1.580, 1.027, 1.953, 1.863
21.50,-0.031, 1.574, 1.868, 1.985, 2.015
22.00, 0.062, 1.416, 0.906, 1.665, 1.603
22.50, 0.107, 1.335, 1.488, 1.658, 1.551
23.00, 0.552, 1.509, 0.960, 2.148, 1.595
23.50, 0.380, 1.373, 1.586, 1.915, 1.535
24.00, 1.013, 1.312, 1.106, 2.180, 1.166
24.50, 0.404, 1.213, 1.413, 1.661, 1.256
25.00, 1.015, 1.184, 1.191, 1.998, 0.983
25.50, 0.379, 1.326, 1.544, 1.835, 1.456
26.00, 0.581, 1.007, 0.970, 1.400, 0.820
26.50, 0.329, 1.235, 1.545, 1.663, 1.334
27.00, 0.593, 1.433, 1.183, 2.092, 1.499
27.50, 0.259, 1.044, 1.246, 1.280, 1.020
28.00, 0.258, 1.080, 1.220, 1.329, 1.071
28.50, 0.211, 0.881, 0.968, 0.956, 0.757
29.00, 0.100, 1.038, 1.416, 1.187, 1.316
29.50, 0.252, 1.186, 1.143, 1.477, 1.224
30.00, 0.328, 1.414, 1.584, 1.941, 1.613
30.50, 0.171, 1.460, 1.152, 1.843, 1.671
31.00, 0.413, 1.220, 1.465, 1.686, 1.272
31.50, 0.392, 1.488, 1.165, 2.038, 1.646
32.00, 0.124, 1.087, 1.580, 1.303, 1.455
32.50, 0.314, 1.370, 1.152, 1.802, 1.488
33.00,-0.010, 1.078, 1.237, 1.148, 1.247
33.50, 0.122, 1.334, 1.032, 1.599, 1.477
34.00, 0.121, 1.506, 1.363, 1.910, 1.789
34.50,-0.306, 1.147, 0.783, 0.986, 1.453
35.00,-0.155, 1.368, 0.959, 1.453, 1.608
35.50,-0.362, 1.363, 0.891, 1.294, 1.725
36.00, 0.037, 1.611, 1.067, 1.971, 1.934
36.50,-0.256, 1.367, 1.142, 1.408, 1.665
37.00, 0.080, 1.255, 0.959, 1.439, 1.359
37.50,-0.010, 1.207, 1.376, 1.365, 1.386
38.00, 0.057, 0.944, 1.038, 0.958, 0.981
38.50, 0.005, 0.993, 1.257, 1.030, 1.252
39.00,-0.061, 0.826, 1.078, 0.703, 1.139
39.50,-0.134, 0.866, 0.985, 0.703, 1.119
40.00,-0.016, 0.965, 0.901, 0.921, 0.981
40.50,-0.069, 1.193, 0.920, 1.236, 1.305
41.00, 0.262, 1.145, 0.902, 1.386, 1.124
41.50, 0.197, 1.477, 0.848, 1.842, 1.645
42.00, 0.102, 0.989, 0.696, 1.008, 0.905
42.50, 0.385, 1.305, 0.579, 1.666, 1.281
43.00,-0.031, 0.973, 0.522, 0.868, 1.005
43.50, 0.092, 1.105, 0.612, 1.166, 1.073
44.00, 0.063, 0.978, 0.538, 0.942, 0.915
44.50, 0.025, 1.059, 0.599, 1.049, 1.035
45.00, 0.063, 0.992, 1.029, 1.034, 0.971
45.50,-0.242, 1.031, 0.794, 0.854, 1.273
46.00, 0.151, 0.918, 1.187, 1.004, 1.036
46.50,-0.516, 0.989, 1.134, 0.653, 1.650
47.00, 0.063, 1.064, 1.013, 1.142, 1.079
47.50,-0.430, 0.961, 1.266, 0.688, 1.697
48.00, 0.166, 1.217, 0.959, 1.439, 1.273
48.49,-0.101, 0.884, 1.233, 0.788, 1.334
48.99, 0.285, 0.960, 0.849, 1.110, 0.825
49.49, 0.090, 0.882, 1.165, 0.905, 1.074
49.99, 0.222, 0.974, 1.087, 1.123, 0.901
50.49, 0.066, 1.009, 1.269, 1.098, 1.203
50.99, 0.070, 0.939, 1.159, 0.977, 1.089
51.49, 0.185, 1.146, 0.829, 1.324, 1.139
51.99,-0.107, 0.929, 0.704, 0.775, 1.036
52.49, 0.026, 1.194, 0.860, 1.294, 1.268
52.99,-0.021, 1.032, 0.563, 0.970, 1.052
53.49,-0.161, 0.718, 0.558, 0.395, 0.880
53.99,-0.014, 0.858, 0.791, 0.742, 0.872

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   30.0
Dark level linear , 0.0000
Light level linear,  0.014

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.6% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3212.63766,2048.50000, pixels from upper-right
Edge angle,-0.826
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.092
MTF50 LW/PH,   740
MTF50 Cy/Pxl, 0.092
MTF50P Cy/pxl, 0.490
MTF50P LW/PH,  3939
MTF50P Cy/Pxl, 0.490
MTF30 Cy/pxl,   NaN
MTF30 LW/PH,   NaN
MTF30 Cy/Pxl,   NaN
MTF30P Cy/pxl,   NaN
MTF30P LW/PH,   NaN
MTF30P Cy/Pxl,   NaN
MTF20 Cy/pxl,   NaN
MTF20 LW/PH,   NaN
MTF20 Cy/Pxl,   NaN
MTF20P Cy/pxl,   NaN
MTF20P LW/PH,   NaN
MTF20P Cy/Pxl,   NaN
MTF Area Pk Norml Cy/pxl, 0.216
MTF Area Pk Norml LW/PH,  1737
MTF Area Pk Norml Cy/Pxl, 0.216
MTF at Nyquist, 1.594
MTF50 Red Cy/pxl, 0.461
MTF50 Red Cy/Pxl, 0.461
MTF50 Green Cy/pxl, 0.092
MTF50 Green Cy/Pxl, 0.092
MTF50 Blue Cy/pxl, 0.015
MTF50 Blue Cy/Pxl, 0.015
Oversharpening %,74.121
MTF50,0.092 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,46.550
Rise 10-80 pxls,46.588
Rise 10-70 pxls,46.626
Rise 20-80 pxls,44.000
Rise 20-70 pxls,44.038
Rises 10-90 per PH,86.3592
Rises 10-80 per PH,86.2890
Rises 10-70 per PH,86.2188
Rises 20-80 per PH,91.3639
Rises 20-70 per PH,91.2852
R1090 Red pxls, 22.86
R1090 Green pxls, 46.19
R1090 Blue pxls, 45.72
R1090 Lum pxls, 46.55
Sharpening radius,NaN
Overshoot %,185.458
Undershoot %,23.184
Dk & lt lvls,0.000, 30.0170
Chromatic Aberration Area (pxls),104.021
CA Crossing (pxls), 5.136
CA Crossing R-G (pixels), -5.216,Horiz (V-edge)
CA Crossing B-G (pixels), -1.285,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:48:43+02:00
Image Width                     , 6024
Image Height                    , 4020
