Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
-1.00, 0.199, 0.165, 0.226, 0.177, 0.061
-0.50, 0.330, 0.292, 0.387, 0.307, 0.095
 0.00, 0.516, 0.504, 0.561, 0.511, 0.057
 0.50, 0.703, 0.696, 0.742, 0.701, 0.046
 1.00, 0.828, 0.836, 0.861, 0.836, 0.034
 1.49, 0.898, 0.917, 0.916, 0.913, 0.020
 1.99, 0.937, 0.950, 0.954, 0.948, 0.017
 2.49, 0.956, 0.985, 0.980, 0.979, 0.030
 2.99, 0.959, 0.981, 0.980, 0.977, 0.022
 3.48, 0.966, 0.990, 0.993, 0.985, 0.027
 3.98, 0.975, 0.995, 1.000, 0.991, 0.025
 4.48, 0.980, 0.997, 0.990, 0.993, 0.017
 4.98, 0.980, 0.998, 0.998, 0.994, 0.018
 5.47, 0.984, 1.001, 0.987, 0.997, 0.017
 5.97, 0.985, 0.993, 0.990, 0.991, 0.008
 6.47, 0.992, 0.996, 0.995, 0.995, 0.004
 6.97, 1.003, 0.996, 1.007, 0.998, 0.011
 7.47, 1.011, 0.999, 1.006, 1.002, 0.012
 7.96, 1.007, 1.000, 1.012, 1.002, 0.013
 8.46, 1.012, 0.993, 1.007, 0.998, 0.019
 8.96, 1.002, 0.996, 1.010, 0.998, 0.014
 9.46, 1.003, 1.004, 1.014, 1.004, 0.011
 9.95, 0.999, 1.000, 1.015, 1.001, 0.016

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   47.2
Light pixel level ,   83.0
Dark level linear , 0.0342
Light level linear,  0.106

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3239.07976,2070.50000, pixels from upper-right
Edge angle,5.505
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.180
MTF50 LW/PH,  1448
MTF50 Cy/Pxl, 0.180
MTF50P Cy/pxl, 0.180
MTF50P LW/PH,  1448
MTF50P Cy/Pxl, 0.180
MTF30 Cy/pxl, 0.267
MTF30 LW/PH,  2149
MTF30 Cy/Pxl, 0.267
MTF30P Cy/pxl, 0.267
MTF30P LW/PH,  2149
MTF30P Cy/Pxl, 0.267
MTF20 Cy/pxl, 0.329
MTF20 LW/PH,  2646
MTF20 Cy/Pxl, 0.329
MTF20P Cy/pxl, 0.329
MTF20P LW/PH,  2646
MTF20P Cy/Pxl, 0.329
MTF Area Pk Norml Cy/pxl, 0.206
MTF Area Pk Norml LW/PH,  1653
MTF Area Pk Norml Cy/Pxl, 0.206
MTF at Nyquist, 0.052
MTF50 Red Cy/pxl, 0.169
MTF50 Red Cy/Pxl, 0.169
MTF50 Green Cy/pxl, 0.185
MTF50 Green Cy/Pxl, 0.185
MTF50 Blue Cy/pxl, 0.160
MTF50 Blue Cy/Pxl, 0.160
Undersharpening %,28.652
MTF50,0.18 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.871
Rise 10-80 pxls,2.329
Rise 10-70 pxls,1.975
Rise 20-80 pxls,1.735
Rise 20-70 pxls,1.382
Rises 10-90 per PH,1400.3890
Rises 10-80 per PH,1726.1620
Rises 10-70 per PH,2034.9893
Rises 20-80 per PH,2317.0491
Rises 20-70 per PH,2909.7970
R1090 Red pxls,  3.23
R1090 Green pxls,  2.76
R1090 Blue pxls,  3.25
R1090 Lum pxls,  2.87
Sharpening radius,NaN
Overshoot %,2.109
Undershoot %,0.979
Dk & lt lvls,47.165, 83.0056
Lt/dk,1.760
Chromatic Aberration Area (pxls), 0.262
CA Crossing (pxls), 0.162
CA Crossing R-G (pixels),  0.034,Horiz (V-edge)
CA Crossing B-G (pixels),  0.172,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:30+02:00
Image Width                     , 6024
Image Height                    , 4020
