Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2396, 1926.72, 0.3488, 0.3655, 0.3529, 0.2710, 0.3488
0.2489, 2000.82, 0.3341, 0.3357, 0.3423, 0.2581, 0.3341
0.2581, 2074.93, 0.3160, 0.3074, 0.3255, 0.2561, 0.3160
0.2673, 2149.03, 0.2966, 0.2827, 0.3063, 0.2477, 0.2966
0.2765, 2223.14, 0.2776, 0.2600, 0.2878, 0.2315, 0.2776
0.2857, 2297.24, 0.2615, 0.2390, 0.2728, 0.2171, 0.2615
0.2949, 2371.35, 0.2428, 0.2223, 0.2535, 0.1996, 0.2428
0.3042, 2445.45, 0.2234, 0.2030, 0.2330, 0.1888, 0.2234
0.3134, 2519.56, 0.2064, 0.1797, 0.2167, 0.1826, 0.2064
0.3226, 2593.66, 0.1913, 0.1626, 0.2017, 0.1724, 0.1913
0.3318, 2667.77, 0.1796, 0.1527, 0.1891, 0.1637, 0.1796
0.3410, 2741.87, 0.1645, 0.1399, 0.1730, 0.1539, 0.1645
0.3502, 2815.98, 0.1499, 0.1267, 0.1576, 0.1447, 0.1499
0.3595, 2890.08, 0.1400, 0.1170, 0.1475, 0.1373, 0.1400
0.3687, 2964.18, 0.1303, 0.1078, 0.1377, 0.1287, 0.1303
0.3779, 3038.29, 0.1213, 0.1006, 0.1281, 0.1195, 0.1213
0.3871, 3112.39, 0.1124, 0.0940, 0.1188, 0.1092, 0.1124
0.3963, 3186.50, 0.1053, 0.0888, 0.1112, 0.0999, 0.1053
0.4055, 3260.60, 0.0994, 0.0846, 0.1048, 0.0930, 0.0994
0.4148, 3334.71, 0.0945, 0.0828, 0.0990, 0.0858, 0.0945
0.4240, 3408.81, 0.0898, 0.0825, 0.0935, 0.0758, 0.0898
0.4332, 3482.92, 0.0834, 0.0778, 0.0868, 0.0677, 0.0834
0.4424, 3557.02, 0.0760, 0.0707, 0.0795, 0.0581, 0.0760
0.4516, 3631.13, 0.0699, 0.0673, 0.0732, 0.0468, 0.0699
0.4608, 3705.23, 0.0650, 0.0656, 0.0677, 0.0378, 0.0650
0.4701, 3779.34, 0.0579, 0.0633, 0.0595, 0.0282, 0.0579
0.4793, 3853.44, 0.0515, 0.0642, 0.0511, 0.0199, 0.0515
0.4885, 3927.55, 0.0456, 0.0642, 0.0431, 0.0179, 0.0456
0.4977, 4001.65, 0.0369, 0.0591, 0.0326, 0.0170, 0.0369
0.5069, 4075.75, 0.0329, 0.0562, 0.0280, 0.0150, 0.0329
0.5162, 4149.86, 0.0311, 0.0557, 0.0268, 0.0134, 0.0311
0.5254, 4223.96, 0.0328, 0.0528, 0.0312, 0.0182, 0.0328
0.5346, 4298.07, 0.0393, 0.0496, 0.0397, 0.0240, 0.0393
0.5438, 4372.17, 0.0362, 0.0379, 0.0390, 0.0199, 0.0362
0.5530, 4446.28, 0.0305, 0.0221, 0.0361, 0.0112, 0.0305
0.5622, 4520.38, 0.0307, 0.0175, 0.0373, 0.0052, 0.0307
0.5715, 4594.49, 0.0322, 0.0224, 0.0384, 0.0073, 0.0322
0.5807, 4668.59, 0.0314, 0.0281, 0.0360, 0.0049, 0.0314
0.5899, 4742.70, 0.0347, 0.0394, 0.0376, 0.0028, 0.0347
0.5991, 4816.80, 0.0408, 0.0464, 0.0438, 0.0175, 0.0408
0.6083, 4890.91, 0.0390, 0.0544, 0.0389, 0.0285, 0.0390
0.6175, 4965.01, 0.0387, 0.0657, 0.0360, 0.0343, 0.0387
0.6268, 5039.11, 0.0436, 0.0723, 0.0415, 0.0385, 0.0436
0.6360, 5113.22, 0.0466, 0.0769, 0.0430, 0.0430, 0.0466
0.6452, 5187.32, 0.0536, 0.0812, 0.0497, 0.0586, 0.0536
0.6544, 5261.43, 0.0524, 0.0788, 0.0489, 0.0705, 0.0524
0.6636, 5335.53, 0.0447, 0.0825, 0.0385, 0.0769, 0.0447
0.6728, 5409.64, 0.0462, 0.0915, 0.0352, 0.0867, 0.0462
0.6821, 5483.74, 0.0476, 0.0927, 0.0346, 0.0894, 0.0476
0.6913, 5557.85, 0.0431, 0.0914, 0.0291, 0.0883, 0.0431
0.7005, 5631.95, 0.0357, 0.0898, 0.0208, 0.0866, 0.0357
0.7097, 5706.06, 0.0287, 0.0893, 0.0117, 0.0807, 0.0287
0.7189, 5780.16, 0.0206, 0.0868, 0.0072, 0.0728, 0.0206
0.7281, 5854.27, 0.0110, 0.0802, 0.0143, 0.0635, 0.0110
0.7374, 5928.37, 0.0029, 0.0730, 0.0223, 0.0547, 0.0029
0.7466, 6002.47, 0.0058, 0.0657, 0.0306, 0.0449, 0.0058
0.7558, 6076.58, 0.0146, 0.0545, 0.0383, 0.0390, 0.0146
0.7650, 6150.68, 0.0221, 0.0401, 0.0434, 0.0421, 0.0221
0.7742, 6224.79, 0.0268, 0.0302, 0.0464, 0.0474, 0.0268
0.7834, 6298.89, 0.0308, 0.0288, 0.0498, 0.0554, 0.0308
0.7927, 6373.00, 0.0339, 0.0276, 0.0519, 0.0740, 0.0339
0.8019, 6447.10, 0.0335, 0.0217, 0.0486, 0.0870, 0.0335
0.8111, 6521.21, 0.0369, 0.0180, 0.0518, 0.0942, 0.0369
0.8203, 6595.31, 0.0430, 0.0163, 0.0619, 0.1082, 0.0430
0.8295, 6669.42, 0.0485, 0.0283, 0.0703, 0.1145, 0.0485
0.8387, 6743.52, 0.0530, 0.0454, 0.0804, 0.1146, 0.0530
0.8480, 6817.63, 0.0543, 0.0555, 0.0876, 0.1130, 0.0543
0.8572, 6891.73, 0.0532, 0.0576, 0.0847, 0.0995, 0.0532
0.8664, 6965.83, 0.0475, 0.0867, 0.0810, 0.1044, 0.0475
0.8756, 7039.94, 0.0459, 0.1135, 0.0903, 0.1435, 0.0459
0.8848, 7114.04, 0.0659, 0.1065, 0.1148, 0.1599, 0.0659
0.8940, 7188.15, 0.0906, 0.1031, 0.1364, 0.1407, 0.0906
0.9033, 7262.25, 0.0918, 0.1323, 0.1190, 0.0974, 0.0918
0.9125, 7336.36, 0.0957, 0.1532, 0.1254, 0.0899, 0.0957
0.9217, 7410.46, 0.1124, 0.1636, 0.1477, 0.0902, 0.1124
0.9309, 7484.57, 0.1104, 0.1745, 0.1317, 0.0718, 0.1104
0.9401, 7558.67, 0.0905, 0.1559, 0.1126, 0.0610, 0.0905
0.9494, 7632.78, 0.0820, 0.1401, 0.1037, 0.0456, 0.0820
0.9586, 7706.88, 0.0690, 0.1646, 0.0814, 0.0489, 0.0690
0.9678, 7780.99, 0.0654, 0.1842, 0.0897, 0.0662, 0.0654
0.9770, 7855.09, 0.0717, 0.1651, 0.1083, 0.0488, 0.0717
0.9862, 7929.19, 0.0712, 0.1514, 0.0971, 0.0341, 0.0712
0.9954, 8003.30, 0.0854, 0.1503, 0.0963, 0.0215, 0.0854
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9575, 0.9356, 0.9640, 0.9573, 0.9575
0.0500, 0.8857, 0.8562, 0.8951, 0.8800, 0.8857
0.0750, 0.8311, 0.7813, 0.8495, 0.7988, 0.8311
0.1000, 0.7488, 0.6527, 0.7863, 0.6710, 0.7488
0.1250, 0.6830, 0.5991, 0.7193, 0.5977, 0.6830
0.1500, 0.5906, 0.5426, 0.6132, 0.5172, 0.5906
0.1750, 0.5279, 0.5211, 0.5371, 0.4831, 0.5279
0.2000, 0.4534, 0.4605, 0.4642, 0.3422, 0.4534
0.2250, 0.3975, 0.4236, 0.4009, 0.3075, 0.3975
0.2500, 0.3319, 0.3322, 0.3402, 0.2578, 0.3319
0.2750, 0.2807, 0.2637, 0.2908, 0.2341, 0.2807
0.3000, 0.2322, 0.2117, 0.2423, 0.1937, 0.2322
0.3250, 0.1883, 0.1600, 0.1984, 0.1701, 0.1883
0.3500, 0.1503, 0.1271, 0.1580, 0.1449, 0.1503
0.3750, 0.1241, 0.1029, 0.1311, 0.1224, 0.1241
0.4000, 0.1029, 0.0871, 0.1087, 0.0971, 0.1029
0.4250, 0.0891, 0.0820, 0.0927, 0.0749, 0.0891
0.4500, 0.0710, 0.0679, 0.0743, 0.0488, 0.0710
0.4750, 0.0545, 0.0638, 0.0550, 0.0237, 0.0545
0.5000, 0.0359, 0.0584, 0.0314, 0.0165, 0.0359
0.5500, 0.0323, 0.0273, 0.0370, 0.0140, 0.0323
0.6000, 0.0406, 0.0472, 0.0434, 0.0186, 0.0406
0.6500, 0.0529, 0.0800, 0.0493, 0.0648, 0.0529
0.7000, 0.0361, 0.0899, 0.0212, 0.0867, 0.0361
0.7500, 0.0091, 0.0615, 0.0335, 0.0427, 0.0091
0.8000, 0.0336, 0.0229, 0.0493, 0.0843, 0.0336
0.8500, 0.0541, 0.0560, 0.0870, 0.1100, 0.0541
0.9000, 0.0914, 0.1219, 0.1252, 0.1128, 0.0914
0.9500, 0.0811, 0.1418, 0.1022, 0.0459, 0.0811
1.0000, 0.0798, 0.1516, 0.0837, 0.0299, 0.0798

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.004, 0.019,-0.001, 0.014, 0.020
-5.47, 0.023, 0.013, 0.006, 0.015, 0.017
-4.98, 0.010, 0.023, 0.006, 0.019, 0.017
-4.48, 0.027, 0.020, 0.009, 0.020, 0.017
-3.98, 0.031, 0.027, 0.022, 0.028, 0.009
-3.48, 0.038, 0.027, 0.016, 0.029, 0.022
-2.99, 0.046, 0.027, 0.038, 0.032, 0.019
-2.49, 0.054, 0.040, 0.057, 0.044, 0.017
-1.99, 0.072, 0.053, 0.090, 0.060, 0.037
-1.49, 0.104, 0.079, 0.147, 0.089, 0.068
-1.00, 0.169, 0.140, 0.221, 0.152, 0.081
-0.50, 0.295, 0.265, 0.359, 0.278, 0.094
 0.00, 0.478, 0.453, 0.529, 0.464, 0.076
 0.50, 0.663, 0.649, 0.706, 0.656, 0.058
 1.00, 0.810, 0.823, 0.827, 0.821, 0.018
 1.49, 0.904, 0.907, 0.908, 0.906, 0.004
 1.99, 0.920, 0.961, 0.932, 0.950, 0.041
 2.49, 0.955, 0.972, 0.946, 0.966, 0.026
 2.99, 0.955, 0.991, 0.964, 0.982, 0.036
 3.48, 0.957, 0.995, 0.969, 0.985, 0.038
 3.98, 0.972, 0.992, 0.979, 0.987, 0.019
 4.48, 0.972, 1.002, 0.976, 0.994, 0.030
 4.98, 0.999, 0.990, 0.982, 0.991, 0.017
 5.47, 0.982, 0.998, 0.981, 0.993, 0.017
 5.97, 1.014, 0.985, 0.989, 0.991, 0.029
 6.47, 0.987, 0.996, 0.989, 0.993, 0.009
 6.97, 1.006, 0.986, 0.995, 0.991, 0.020
 7.47, 0.992, 0.997, 1.001, 0.996, 0.008
 7.96, 1.001, 0.992, 0.998, 0.994, 0.010
 8.46, 0.990, 0.996, 1.007, 0.996, 0.017
 8.96, 1.002, 0.997, 0.991, 0.997, 0.011
 9.46, 0.997, 0.998, 0.996, 0.998, 0.002
 9.95, 0.993, 0.998, 0.986, 0.996, 0.012

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   47.9
Light pixel level ,   84.1
Dark level linear , 0.0353
Light level linear,  0.109

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.40574,2049.50000, pixels from upper-right
Edge angle,5.516
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.186
MTF50 LW/PH,  1498
MTF50 Cy/Pxl, 0.186
MTF50P Cy/pxl, 0.186
MTF50P LW/PH,  1498
MTF50P Cy/Pxl, 0.186
MTF30 Cy/pxl, 0.266
MTF30 LW/PH,  2136
MTF30 Cy/Pxl, 0.266
MTF30P Cy/pxl, 0.266
MTF30P LW/PH,  2136
MTF30P Cy/Pxl, 0.266
MTF20 Cy/pxl, 0.317
MTF20 LW/PH,  2551
MTF20 Cy/Pxl, 0.317
MTF20P Cy/pxl, 0.317
MTF20P LW/PH,  2551
MTF20P Cy/Pxl, 0.317
MTF Area Pk Norml Cy/pxl, 0.206
MTF Area Pk Norml LW/PH,  1654
MTF Area Pk Norml Cy/Pxl, 0.206
MTF at Nyquist, 0.036
MTF50 Red Cy/pxl, 0.183
MTF50 Red Cy/Pxl, 0.183
MTF50 Green Cy/pxl, 0.190
MTF50 Green Cy/Pxl, 0.190
MTF50 Blue Cy/pxl, 0.163
MTF50 Blue Cy/Pxl, 0.163
Undersharpening %,28.880
MTF50,0.186 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.836
Rise 10-80 pxls,2.324
Rise 10-70 pxls,2.019
Rise 20-80 pxls,1.698
Rise 20-70 pxls,1.392
Rises 10-90 per PH,1417.6694
Rises 10-80 per PH,1729.4684
Rises 10-70 per PH,1991.3290
Rises 20-80 per PH,2367.6510
Rises 20-70 per PH,2887.4664
R1090 Red pxls,  3.02
R1090 Green pxls,  2.74
R1090 Blue pxls,  3.34
R1090 Lum pxls,  2.84
Sharpening radius,NaN
Overshoot %,1.659
Undershoot %,0.971
Dk & lt lvls,47.913, 84.1472
Lt/dk,1.756
Chromatic Aberration Area (pxls), 0.108
CA Crossing (pxls), 0.192
CA Crossing R-G (pixels),  0.063,Horiz (V-edge)
CA Crossing B-G (pixels),  0.198,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:25+02:00
Image Width                     , 6024
Image Height                    , 4020
