Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 18:50:49,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1296, 1041.97, 0.5500, 0.6317, 0.5921, 0.3477, 0.5500
0.1327, 1066.78, 0.4699, 0.2273, 0.5801, 0.2858, 0.4699
0.1358, 1091.59, 0.4537, 0.2168, 0.5905, 0.4721, 0.4537
0.1389, 1116.40, 0.4224, 0.3793, 0.5408, 0.4295, 0.4224
0.1419, 1141.21, 0.2136, 0.3763, 0.1582, 0.3589, 0.2136
0.1450, 1166.02, 0.2281, 0.3101, 0.3332, 0.4193, 0.2281
0.1481, 1190.83, 0.2952, 0.2359, 0.3843, 0.3982, 0.2952
0.1512, 1215.64, 0.3717, 0.3725, 0.4117, 0.2949, 0.3717
0.1543, 1240.45, 0.4380, 0.5097, 0.4638, 0.3746, 0.4380
0.1574, 1265.25, 0.3735, 0.4297, 0.3501, 0.4879, 0.3735
0.1605, 1290.06, 0.3210, 0.3992, 0.2836, 0.4849, 0.3210
0.1635, 1314.87, 0.3419, 0.5613, 0.3098, 0.3480, 0.3419
0.1666, 1339.68, 0.3427, 0.3775, 0.3520, 0.2065, 0.3427
0.1697, 1364.49, 0.3169, 0.3653, 0.3561, 0.4132, 0.3169
0.1728, 1389.30, 0.3059, 0.2804, 0.3413, 0.5984, 0.3059
0.1759, 1414.11, 0.2973, 0.3583, 0.2851, 0.5235, 0.2973
0.1790, 1438.92, 0.1956, 0.0646, 0.2432, 0.3708, 0.1956
0.1821, 1463.73, 0.1366, 0.3922, 0.2309, 0.2671, 0.1366
0.1851, 1488.53, 0.1768, 0.5527, 0.2279, 0.1741, 0.1768
0.1882, 1513.34, 0.1724, 0.6598, 0.1823, 0.1410, 0.1724
0.1913, 1538.15, 0.2015, 0.6507, 0.1298, 0.1730, 0.2015
0.1944, 1562.96, 0.2044, 0.5190, 0.1198, 0.2919, 0.2044
0.1975, 1587.77, 0.2119, 0.4953, 0.1379, 0.5031, 0.2119
0.2006, 1612.58, 0.1832, 0.3604, 0.1243, 0.5251, 0.1832
0.2037, 1637.39, 0.0743, 0.1739, 0.0168, 0.4194, 0.0743
0.2067, 1662.20, 0.0467, 0.2748, 0.0525, 0.3900, 0.0467
0.2098, 1687.01, 0.1328, 0.4091, 0.0503, 0.3361, 0.1328
0.2129, 1711.81, 0.2739, 0.4263, 0.2892, 0.2583, 0.2739
0.2160, 1736.62, 0.2959, 0.3665, 0.2780, 0.2893, 0.2959
0.2191, 1761.43, 0.2053, 0.5337, 0.1141, 0.3507, 0.2053
0.2222, 1786.24, 0.1931, 0.6171, 0.0817, 0.3735, 0.1931
0.2253, 1811.05, 0.2886, 0.6715, 0.1851, 0.3975, 0.2886
0.2283, 1835.86, 0.3204, 0.4720, 0.2707, 0.4577, 0.3204
0.2314, 1860.67, 0.2889, 0.4193, 0.2664, 0.4507, 0.2889
0.2345, 1885.48, 0.3078, 0.5810, 0.2363, 0.5172, 0.3078
0.2376, 1910.29, 0.3459, 0.6388, 0.2529, 0.5899, 0.3459
0.2407, 1935.09, 0.2918, 0.4774, 0.2301, 0.4143, 0.2918
0.2438, 1959.90, 0.2410, 0.3755, 0.2118, 0.2191, 0.2410
0.2469, 1984.71, 0.2437, 0.3258, 0.2376, 0.3042, 0.2437
0.2499, 2009.52, 0.2372, 0.3250, 0.2309, 0.2730, 0.2372
0.2530, 2034.33, 0.2232, 0.4182, 0.1893, 0.1156, 0.2232
0.2561, 2059.14, 0.2161, 0.4600, 0.1684, 0.1093, 0.2161
0.2592, 2083.95, 0.2381, 0.5770, 0.1430, 0.2432, 0.2381
0.2623, 2108.76, 0.1961, 0.4723, 0.1114, 0.3261, 0.1961
0.2654, 2133.57, 0.1587, 0.3480, 0.1039, 0.3654, 0.1587
0.2685, 2158.37, 0.2090, 0.3826, 0.1632, 0.4180, 0.2090
0.2715, 2183.18, 0.2574, 0.4747, 0.2127, 0.3875, 0.2574
0.2746, 2207.99, 0.2238, 0.4041, 0.1852, 0.3372, 0.2238
0.2777, 2232.80, 0.1742, 0.2448, 0.1516, 0.2732, 0.1742
0.2808, 2257.61, 0.1119, 0.1957, 0.0823, 0.1833, 0.1119
0.2839, 2282.42, 0.0878, 0.1747, 0.0793, 0.1932, 0.0878
0.2870, 2307.23, 0.1474, 0.1143, 0.1619, 0.2545, 0.1474
0.2901, 2332.04, 0.1844, 0.1697, 0.1812, 0.2844, 0.1844
0.2931, 2356.85, 0.1542, 0.1652, 0.1424, 0.2738, 0.1542
0.2962, 2381.66, 0.1010, 0.0760, 0.1025, 0.1905, 0.1010
0.2993, 2406.46, 0.1504, 0.1133, 0.1628, 0.1573, 0.1504
0.3024, 2431.27, 0.1719, 0.1354, 0.1857, 0.1887, 0.1719
0.3055, 2456.08, 0.1741, 0.1156, 0.1944, 0.1773, 0.1741
0.3086, 2480.89, 0.1931, 0.1155, 0.2215, 0.1542, 0.1931
0.3117, 2505.70, 0.1611, 0.0672, 0.1939, 0.1674, 0.1611
0.3147, 2530.51, 0.1440, 0.1326, 0.1813, 0.2139, 0.1440
0.3178, 2555.32, 0.1287, 0.1620, 0.1658, 0.2472, 0.1287
0.3209, 2580.13, 0.0876, 0.1869, 0.1087, 0.1839, 0.0876
0.3240, 2604.94, 0.0963, 0.2219, 0.1020, 0.1014, 0.0963
0.3271, 2629.74, 0.1097, 0.2544, 0.1192, 0.0962, 0.1097
0.3302, 2654.55, 0.1035, 0.2756, 0.1140, 0.1116, 0.1035
0.3333, 2679.36, 0.0789, 0.2482, 0.0838, 0.1100, 0.0789
0.3363, 2704.17, 0.0630, 0.2388, 0.0640, 0.0885, 0.0630
0.3394, 2728.98, 0.0777, 0.2882, 0.0750, 0.0844, 0.0777
0.3425, 2753.79, 0.0868, 0.3160, 0.0773, 0.0814, 0.0868
0.3456, 2778.60, 0.0792, 0.3126, 0.0622, 0.0651, 0.0792
0.3487, 2803.41, 0.0597, 0.3075, 0.0342, 0.0719, 0.0597
0.3518, 2828.22, 0.0512, 0.3025, 0.0111, 0.0806, 0.0512
0.3549, 2853.02, 0.0553, 0.2994, 0.0083, 0.0730, 0.0553
0.3579, 2877.83, 0.0511, 0.2870, 0.0146, 0.0714, 0.0511
0.3610, 2902.64, 0.0413, 0.2692, 0.0128, 0.0772, 0.0413
0.3641, 2927.45, 0.0344, 0.2525, 0.0180, 0.0813, 0.0344
0.3672, 2952.26, 0.0296, 0.2359, 0.0250, 0.0842, 0.0296
0.3703, 2977.07, 0.0268, 0.2205, 0.0334, 0.0865, 0.0268
0.3734, 3001.88, 0.0239, 0.1972, 0.0381, 0.0901, 0.0239
0.3765, 3026.69, 0.0166, 0.1692, 0.0358, 0.0976, 0.0166
0.3795, 3051.50, 0.0123, 0.1477, 0.0334, 0.0931, 0.0123
0.3826, 3076.30, 0.0124, 0.1274, 0.0372, 0.0905, 0.0124
0.3857, 3101.11, 0.0227, 0.1047, 0.0499, 0.1060, 0.0227
0.3888, 3125.92, 0.0240, 0.0949, 0.0497, 0.1024, 0.0240
0.3919, 3150.73, 0.0078, 0.1013, 0.0346, 0.0978, 0.0078
0.3950, 3175.54, 0.0155, 0.0942, 0.0447, 0.1035, 0.0155
0.3981, 3200.35, 0.0491, 0.0514, 0.0745, 0.1032, 0.0491
0.4011, 3225.16, 0.0824, 0.0276, 0.1012, 0.1215, 0.0824
0.4042, 3249.97, 0.0919, 0.0268, 0.1124, 0.1272, 0.0919
0.4073, 3274.78, 0.0508, 0.0411, 0.0745, 0.0897, 0.0508
0.4104, 3299.58, 0.0404, 0.0747, 0.0534, 0.0795, 0.0404
0.4135, 3324.39, 0.0809, 0.0776, 0.0962, 0.1111, 0.0809
0.4166, 3349.20, 0.0901, 0.0904, 0.1093, 0.1082, 0.0901
0.4197, 3374.01, 0.0785, 0.0597, 0.1051, 0.0709, 0.0785
0.4227, 3398.82, 0.0872, 0.0120, 0.1131, 0.0474, 0.0872
0.4258, 3423.63, 0.0840, 0.0110, 0.1091, 0.0537, 0.0840
0.4289, 3448.44, 0.0859, 0.0043, 0.1112, 0.0828, 0.0859
0.4320, 3473.25, 0.0726, 0.0213, 0.0980, 0.0595, 0.0726
0.4351, 3498.06, 0.0660, 0.0373, 0.0964, 0.0242, 0.0660
0.4382, 3522.86, 0.0690, 0.0307, 0.1027, 0.0080, 0.0690
0.4413, 3547.67, 0.0939, 0.0319, 0.1257, 0.0261, 0.0939
0.4443, 3572.48, 0.1316, 0.0483, 0.1668, 0.0535, 0.1316
0.4474, 3597.29, 0.1204, 0.0671, 0.1534, 0.0634, 0.1204
0.4505, 3622.10, 0.1055, 0.0898, 0.1326, 0.0439, 0.1055
0.4536, 3646.91, 0.1300, 0.0911, 0.1594, 0.0729, 0.1300
0.4567, 3671.72, 0.1128, 0.0387, 0.1445, 0.0966, 0.1128
0.4598, 3696.53, 0.0951, 0.0774, 0.1232, 0.0944, 0.0951
0.4629, 3721.34, 0.1137, 0.0846, 0.1434, 0.1125, 0.1137
0.4659, 3746.14, 0.0967, 0.0607, 0.1305, 0.1255, 0.0967
0.4690, 3770.95, 0.0981, 0.0299, 0.1342, 0.1045, 0.0981
0.4721, 3795.76, 0.1199, 0.0532, 0.1419, 0.1331, 0.1199
0.4752, 3820.57, 0.0976, 0.0756, 0.1052, 0.1173, 0.0976
0.4783, 3845.38, 0.1048, 0.0886, 0.1127, 0.1036, 0.1048
0.4814, 3870.19, 0.0774, 0.0614, 0.0848, 0.0856, 0.0774
0.4845, 3895.00, 0.0341, 0.0310, 0.0370, 0.0399, 0.0341
0.4875, 3919.81, 0.0831, 0.1111, 0.0740, 0.0984, 0.0831
0.4906, 3944.62, 0.1142, 0.1059, 0.1177, 0.1653, 0.1142
0.4937, 3969.43, 0.1297, 0.0683, 0.1487, 0.1548, 0.1297
0.4968, 3994.23, 0.1208, 0.0640, 0.1398, 0.1140, 0.1208
0.4999, 4019.04, 0.1239, 0.0629, 0.1490, 0.0660, 0.1239
0.5030, 4043.85, 0.1353, 0.0846, 0.1666, 0.0255, 0.1353
0.5061, 4068.66, 0.0930, 0.0614, 0.1239, 0.0656, 0.0930
0.5091, 4093.47, 0.0938, 0.0137, 0.1193, 0.1734, 0.0938
0.5122, 4118.28, 0.1660, 0.0750, 0.2003, 0.2157, 0.1660
0.5153, 4143.09, 0.1588, 0.0407, 0.2122, 0.0984, 0.1588
0.5184, 4167.90, 0.0914, 0.0425, 0.1445, 0.0878, 0.0914
0.5215, 4192.71, 0.0920, 0.0900, 0.1286, 0.1954, 0.0920
0.5246, 4217.51, 0.2028, 0.1048, 0.2470, 0.2360, 0.2028
0.5277, 4242.32, 0.2737, 0.1560, 0.3211, 0.2535, 0.2737
0.5307, 4267.13, 0.2759, 0.1662, 0.3197, 0.2468, 0.2759
0.5338, 4291.94, 0.2996, 0.1628, 0.3498, 0.2498, 0.2996
0.5369, 4316.75, 0.2958, 0.1467, 0.3482, 0.2470, 0.2958
0.5400, 4341.56, 0.2353, 0.1053, 0.2804, 0.1861, 0.2353
0.5431, 4366.37, 0.1462, 0.0295, 0.1865, 0.1697, 0.1462
0.5462, 4391.18, 0.0828, 0.0755, 0.1247, 0.1452, 0.0828
0.5493, 4415.99, 0.0920, 0.1154, 0.1304, 0.0909, 0.0920
0.5523, 4440.79, 0.1329, 0.0592, 0.1734, 0.1662, 0.1329
0.5554, 4465.60, 0.2533, 0.1586, 0.2863, 0.2917, 0.2533
0.5585, 4490.41, 0.3113, 0.2182, 0.3459, 0.3215, 0.3113
0.5616, 4515.22, 0.3153, 0.2284, 0.3494, 0.3043, 0.3153
0.5647, 4540.03, 0.2736, 0.2503, 0.2879, 0.2722, 0.2736
0.5678, 4564.84, 0.1972, 0.2414, 0.1889, 0.2762, 0.1972
0.5709, 4589.65, 0.1460, 0.2011, 0.1410, 0.3015, 0.1460
0.5739, 4614.46, 0.1224, 0.2209, 0.1027, 0.2382, 0.1224
0.5770, 4639.27, 0.1586, 0.2408, 0.1388, 0.2222, 0.1586
0.5801, 4664.07, 0.1688, 0.2228, 0.1635, 0.2489, 0.1688
0.5832, 4688.88, 0.1942, 0.2690, 0.1865, 0.2772, 0.1942
0.5863, 4713.69, 0.1998, 0.3051, 0.1758, 0.2430, 0.1998
0.5894, 4738.50, 0.1955, 0.2794, 0.1716, 0.2189, 0.1955
0.5925, 4763.31, 0.1192, 0.2006, 0.0953, 0.1954, 0.1192
0.5955, 4788.12, 0.0486, 0.0702, 0.0797, 0.1385, 0.0486
0.5986, 4812.93, 0.0783, 0.0460, 0.1050, 0.1742, 0.0783
0.6017, 4837.74, 0.0701, 0.1040, 0.0758, 0.2064, 0.0701
0.6048, 4862.55, 0.0288, 0.0452, 0.0409, 0.1728, 0.0288
0.6079, 4887.35, 0.0805, 0.0836, 0.0962, 0.1478, 0.0805
0.6110, 4912.16, 0.0388, 0.0475, 0.0473, 0.1995, 0.0388
0.6141, 4936.97, 0.0292, 0.0156, 0.0522, 0.1610, 0.0292
0.6171, 4961.78, 0.1668, 0.1797, 0.1855, 0.0188, 0.1668
0.6202, 4986.59, 0.1818, 0.2472, 0.1910, 0.0468, 0.1818
0.6233, 5011.40, 0.0767, 0.1728, 0.0951, 0.0607, 0.0767
0.6264, 5036.21, 0.0539, 0.1137, 0.0820, 0.0706, 0.0539
0.6295, 5061.02, 0.0729, 0.1470, 0.0910, 0.0998, 0.0729
0.6326, 5085.83, 0.1284, 0.1777, 0.1540, 0.1641, 0.1284
0.6357, 5110.63, 0.1698, 0.2065, 0.1996, 0.1799, 0.1698
0.6387, 5135.44, 0.1143, 0.2372, 0.1329, 0.1356, 0.1143
0.6418, 5160.25, 0.1183, 0.2565, 0.1236, 0.1841, 0.1183
0.6449, 5185.06, 0.1892, 0.3196, 0.2024, 0.2121, 0.1892
0.6480, 5209.87, 0.1931, 0.3833, 0.2419, 0.1543, 0.1931
0.6511, 5234.68, 0.1620, 0.4507, 0.2097, 0.1172, 0.1620
0.6542, 5259.49, 0.1792, 0.5210, 0.1757, 0.1222, 0.1792
0.6573, 5284.30, 0.2029, 0.5360, 0.1942, 0.1556, 0.2029
0.6603, 5309.11, 0.2482, 0.5768, 0.2411, 0.1926, 0.2482
0.6634, 5333.91, 0.2864, 0.6404, 0.2801, 0.1733, 0.2864
0.6665, 5358.72, 0.2894, 0.6563, 0.2826, 0.1785, 0.2894
0.6696, 5383.53, 0.2876, 0.6580, 0.2593, 0.2264, 0.2876
0.6727, 5408.34, 0.2931, 0.6569, 0.2552, 0.2377, 0.2931
0.6758, 5433.15, 0.3172, 0.6578, 0.2940, 0.2106, 0.3172
0.6789, 5457.96, 0.3426, 0.6709, 0.3187, 0.2137, 0.3426
0.6819, 5482.77, 0.3116, 0.6340, 0.2731, 0.2213, 0.3116
0.6850, 5507.58, 0.2685, 0.5925, 0.2262, 0.2223, 0.2685
0.6881, 5532.39, 0.2757, 0.5937, 0.2427, 0.2343, 0.2757
0.6912, 5557.20, 0.3007, 0.5622, 0.2805, 0.2148, 0.3007
0.6943, 5582.00, 0.3076, 0.5289, 0.2941, 0.1953, 0.3076
0.6974, 5606.81, 0.2856, 0.4903, 0.2787, 0.1808, 0.2856
0.7005, 5631.62, 0.2796, 0.4323, 0.2836, 0.1532, 0.2796
0.7035, 5656.43, 0.2998, 0.3979, 0.3144, 0.1202, 0.2998
0.7066, 5681.24, 0.2928, 0.3688, 0.3130, 0.0835, 0.2928
0.7097, 5706.05, 0.2791, 0.3287, 0.3053, 0.0505, 0.2791
0.7128, 5730.86, 0.2738, 0.2633, 0.3188, 0.0260, 0.2738
0.7159, 5755.67, 0.2581, 0.1861, 0.3244, 0.0447, 0.2581
0.7190, 5780.48, 0.2370, 0.1458, 0.3123, 0.0729, 0.2370
0.7221, 5805.28, 0.2240, 0.1375, 0.3071, 0.1150, 0.2240
0.7251, 5830.09, 0.2198, 0.1396, 0.3168, 0.1521, 0.2198
0.7282, 5854.90, 0.2147, 0.1633, 0.3242, 0.1878, 0.2147
0.7313, 5879.71, 0.2106, 0.2067, 0.3276, 0.2270, 0.2106
0.7344, 5904.52, 0.2067, 0.2603, 0.3283, 0.2691, 0.2067
0.7375, 5929.33, 0.2026, 0.3135, 0.3262, 0.3097, 0.2026
0.7406, 5954.14, 0.2116, 0.3445, 0.3343, 0.3301, 0.2116
0.7437, 5978.95, 0.2324, 0.3650, 0.3511, 0.3365, 0.2324
0.7467, 6003.76, 0.2447, 0.3991, 0.3579, 0.3468, 0.2447
0.7498, 6028.56, 0.2515, 0.4278, 0.3637, 0.3614, 0.2515
0.7529, 6053.37, 0.2716, 0.4450, 0.3857, 0.4097, 0.2716
0.7560, 6078.18, 0.2947, 0.4594, 0.3962, 0.4677, 0.2947
0.7591, 6102.99, 0.3120, 0.5042, 0.3940, 0.4765, 0.3120
0.7622, 6127.80, 0.3396, 0.5064, 0.4281, 0.4344, 0.3396
0.7652, 6152.61, 0.3688, 0.4268, 0.4594, 0.4028, 0.3688
0.7683, 6177.42, 0.3880, 0.3939, 0.4480, 0.4054, 0.3880
0.7714, 6202.23, 0.4112, 0.4084, 0.4646, 0.4508, 0.4112
0.7745, 6227.04, 0.4321, 0.3572, 0.5257, 0.4941, 0.4321
0.7776, 6251.84, 0.4560, 0.2703, 0.5773, 0.4075, 0.4560
0.7807, 6276.65, 0.4957, 0.2815, 0.5979, 0.3239, 0.4957
0.7838, 6301.46, 0.5274, 0.3094, 0.6223, 0.3803, 0.5274
0.7868, 6326.27, 0.5289, 0.2157, 0.6542, 0.3851, 0.5289
0.7899, 6351.08, 0.5037, 0.1202, 0.6465, 0.3204, 0.5037
0.7930, 6375.89, 0.5069, 0.0829, 0.6752, 0.2642, 0.5069
0.7961, 6400.70, 0.5144, 0.1898, 0.7163, 0.2671, 0.5144
0.7992, 6425.51, 0.5291, 0.1489, 0.7426, 0.2036, 0.5291
0.8023, 6450.32, 0.5320, 0.0790, 0.7381, 0.0847, 0.5320
0.8054, 6475.12, 0.4900, 0.2548, 0.7150, 0.1683, 0.4900
0.8084, 6499.93, 0.4509, 0.3932, 0.7184, 0.3424, 0.4509
0.8115, 6524.74, 0.4398, 0.5831, 0.7223, 0.3897, 0.4398
0.8146, 6549.55, 0.4410, 0.6259, 0.7769, 0.4107, 0.4410
0.8177, 6574.36, 0.3970, 0.8163, 0.7598, 0.3844, 0.3970
0.8208, 6599.17, 0.4297, 1.0029, 0.7682, 0.3849, 0.4297
0.8239, 6623.98, 0.4618, 1.0227, 0.8424, 0.4936, 0.4618
0.8270, 6648.79, 0.4397, 0.9192, 0.8236, 0.4972, 0.4397
0.8300, 6673.60, 0.3601, 0.9244, 0.6883, 0.5079, 0.3601
0.8331, 6698.40, 0.3244, 0.9963, 0.6231, 0.6418, 0.3244
0.8362, 6723.21, 0.3991, 0.8806, 0.7470, 0.7323, 0.3991
0.8393, 6748.02, 0.4826, 0.8316, 0.8631, 0.6174, 0.4826
0.8424, 6772.83, 0.3843, 1.1664, 0.8186, 0.4401, 0.3843
0.8455, 6797.64, 0.2741, 1.3985, 0.7220, 0.4874, 0.2741
0.8486, 6822.45, 0.2577, 1.1177, 0.6265, 0.6370, 0.2577
0.8516, 6847.26, 0.2332, 0.8449, 0.5780, 0.7799, 0.2332
0.8547, 6872.07, 0.2447, 0.8253, 0.5811, 0.8221, 0.2447
0.8578, 6896.88, 0.2140, 0.8045, 0.5141, 0.8003, 0.2140
0.8609, 6921.68, 0.0812, 0.6695, 0.3295, 0.7031, 0.0812
0.8640, 6946.49, 0.0837, 0.6568, 0.3360, 0.8147, 0.0837
0.8671, 6971.30, 0.1369, 0.7042, 0.3560, 1.1169, 0.1369
0.8702, 6996.11, 0.2112, 0.6095, 0.3653, 1.1825, 0.2112
0.8732, 7020.92, 0.1452, 0.7465, 0.3032, 1.1931, 0.1452
0.8763, 7045.73, 0.1214, 0.6903, 0.2016, 1.1072, 0.1214
0.8794, 7070.54, 0.2030, 0.4554, 0.2187, 0.7199, 0.2030
0.8825, 7095.35, 0.1943, 0.6472, 0.1600, 0.6912, 0.1943
0.8856, 7120.16, 0.1867, 0.9669, 0.2066, 1.0343, 0.1867
0.8887, 7144.97, 0.2632, 1.1815, 0.2005, 1.1309, 0.2632
0.8918, 7169.77, 0.2934, 1.2516, 0.1886, 0.9212, 0.2934
0.8948, 7194.58, 0.2694, 0.9422, 0.2947, 0.7812, 0.2694
0.8979, 7219.39, 0.2469, 0.8466, 0.4580, 0.7974, 0.2469
0.9010, 7244.20, 0.2128, 0.5050, 0.3674, 0.7410, 0.2128
0.9041, 7269.01, 0.1991, 0.4717, 0.2653, 0.8010, 0.1991
0.9072, 7293.82, 0.2461, 0.1938, 0.3508, 0.7930, 0.2461
0.9103, 7318.63, 0.3225, 0.5118, 0.4791, 0.6651, 0.3225
0.9134, 7343.44, 0.3074, 0.6111, 0.4185, 0.5789, 0.3074
0.9164, 7368.25, 0.2467, 0.5406, 0.2496, 0.4533, 0.2467
0.9195, 7393.05, 0.2942, 0.6127, 0.3848, 0.2594, 0.2942
0.9226, 7417.86, 0.3042, 0.8286, 0.4948, 0.5222, 0.3042
0.9257, 7442.67, 0.2867, 0.6547, 0.4037, 0.3038, 0.2867
0.9288, 7467.48, 0.2432, 0.4044, 0.4346, 0.1600, 0.2432
0.9319, 7492.29, 0.1393, 0.6912, 0.3814, 0.1182, 0.1393
0.9350, 7517.10, 0.0283, 0.4032, 0.1350, 0.0833, 0.0283
0.9380, 7541.91, 0.1558, 0.5502, 0.3875, 0.3624, 0.1558
0.9411, 7566.72, 0.4089, 0.6746, 0.7882, 0.6328, 0.4089
0.9442, 7591.53, 0.4070, 0.6737, 0.7554, 0.4965, 0.4070
0.9473, 7616.33, 0.2745, 0.6544, 0.5539, 0.2002, 0.2745
0.9504, 7641.14, 0.2646, 0.8551, 0.5601, 0.3509, 0.2646
0.9535, 7665.95, 0.2926, 0.9615, 0.6288, 0.4074, 0.2926
0.9566, 7690.76, 0.2149, 0.9653, 0.4740, 0.2713, 0.2149
0.9596, 7715.57, 0.2182, 0.9242, 0.2664, 0.1803, 0.2182
0.9627, 7740.38, 0.1839, 0.7915, 0.1486, 0.2686, 0.1839
0.9658, 7765.19, 0.0406, 0.8857, 0.2525, 0.5065, 0.0406
0.9689, 7790.00, 0.2061, 0.9902, 0.4632, 0.5074, 0.2061
0.9720, 7814.81, 0.2694, 0.8344, 0.4905, 0.5149, 0.2694
0.9751, 7839.61, 0.2754, 0.8582, 0.5215, 0.6658, 0.2754
0.9782, 7864.42, 0.3505, 0.7269, 0.6158, 0.5401, 0.3505
0.9812, 7889.23, 0.3548, 0.6153, 0.6243, 0.4802, 0.3548
0.9843, 7914.04, 0.2573, 0.4702, 0.4197, 0.9072, 0.2573
0.9874, 7938.85, 0.1589, 0.5566, 0.2589, 1.0853, 0.1589
0.9905, 7963.66, 0.2476, 0.7224, 0.4703, 0.7795, 0.2476
0.9936, 7988.47, 0.3747, 0.5182, 0.5952, 0.7271, 0.3747
0.9967, 8013.28, 0.3221, 0.5633, 0.5309, 0.9429, 0.3221
0.9998, 8038.09, 0.3090, 0.9057, 0.5656, 0.9624, 0.3090
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9528, 1.0078, 0.9326, 1.0153, 0.9528
0.0500, 0.8022, 0.8706, 0.7742, 1.0028, 0.8022
0.0750, 0.8481, 0.6082, 0.9665, 0.6146, 0.8481
0.1000, 0.6977, 0.6297, 0.7999, 0.5009, 0.6977
0.1250, 0.5730, 0.5398, 0.6078, 0.4748, 0.5730
0.1500, 0.3420, 0.3195, 0.4011, 0.3350, 0.3420
