Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:11:55,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2412, 1939.12, 0.2528, 0.2234, 0.2901, 0.1539, 0.2528
0.2443, 1963.98, 0.2024, 0.2121, 0.2387, 0.1668, 0.2024
0.2474, 1988.84, 0.1947, 0.1707, 0.2352, 0.2241, 0.1947
0.2505, 2013.70, 0.2361, 0.0818, 0.2898, 0.2383, 0.2361
0.2536, 2038.56, 0.2825, 0.1229, 0.3314, 0.2537, 0.2825
0.2566, 2063.42, 0.2625, 0.1658, 0.2943, 0.2328, 0.2625
0.2597, 2088.29, 0.2275, 0.1399, 0.2556, 0.1995, 0.2275
0.2628, 2113.15, 0.2222, 0.1335, 0.2512, 0.1920, 0.2222
0.2659, 2138.01, 0.2242, 0.1577, 0.2463, 0.2016, 0.2242
0.2690, 2162.87, 0.2352, 0.1799, 0.2536, 0.2238, 0.2352
0.2721, 2187.73, 0.2356, 0.1624, 0.2577, 0.2457, 0.2356
0.2752, 2212.59, 0.2168, 0.1431, 0.2390, 0.2542, 0.2168
0.2783, 2237.45, 0.2006, 0.1301, 0.2228, 0.2292, 0.2006
0.2814, 2262.31, 0.2239, 0.1394, 0.2521, 0.2005, 0.2239
0.2845, 2287.17, 0.2185, 0.1546, 0.2443, 0.1651, 0.2185
0.2876, 2312.03, 0.1900, 0.1496, 0.2092, 0.1372, 0.1900
0.2907, 2336.89, 0.2101, 0.1615, 0.2311, 0.1518, 0.2101
0.2938, 2361.75, 0.2108, 0.1450, 0.2369, 0.1555, 0.2108
0.2968, 2386.61, 0.1751, 0.1130, 0.1977, 0.1340, 0.1751
0.2999, 2411.47, 0.1542, 0.1190, 0.1698, 0.1148, 0.1542
0.3030, 2436.33, 0.1630, 0.1278, 0.1818, 0.0994, 0.1630
0.3061, 2461.19, 0.1673, 0.1237, 0.1890, 0.1027, 0.1673
0.3092, 2486.05, 0.1670, 0.1308, 0.1845, 0.1230, 0.1670
0.3123, 2510.91, 0.1706, 0.1240, 0.1905, 0.1305, 0.1706
0.3154, 2535.78, 0.1574, 0.0960, 0.1811, 0.1240, 0.1574
0.3185, 2560.64, 0.1436, 0.1114, 0.1584, 0.1105, 0.1436
0.3216, 2585.50, 0.1464, 0.1374, 0.1538, 0.1090, 0.1464
0.3247, 2610.36, 0.1422, 0.1267, 0.1509, 0.1081, 0.1422
0.3278, 2635.22, 0.1233, 0.1073, 0.1340, 0.0833, 0.1233
0.3309, 2660.08, 0.1167, 0.1041, 0.1270, 0.0756, 0.1167
0.3339, 2684.94, 0.1158, 0.1049, 0.1252, 0.0749, 0.1158
0.3370, 2709.80, 0.1097, 0.1029, 0.1181, 0.0641, 0.1097
0.3401, 2734.66, 0.1096, 0.1048, 0.1183, 0.0531, 0.1096
0.3432, 2759.52, 0.1070, 0.1025, 0.1153, 0.0508, 0.1070
0.3463, 2784.38, 0.1013, 0.1006, 0.1078, 0.0527, 0.1013
0.3494, 2809.24, 0.0943, 0.0930, 0.1002, 0.0492, 0.0943
0.3525, 2834.10, 0.0822, 0.0788, 0.0881, 0.0403, 0.0822
0.3556, 2858.96, 0.0753, 0.0770, 0.0796, 0.0351, 0.0753
0.3587, 2883.82, 0.0716, 0.0776, 0.0747, 0.0312, 0.0716
0.3618, 2908.68, 0.0668, 0.0745, 0.0693, 0.0280, 0.0668
0.3649, 2933.54, 0.0623, 0.0723, 0.0640, 0.0256, 0.0623
0.3680, 2958.40, 0.0568, 0.0689, 0.0579, 0.0226, 0.0568
0.3711, 2983.26, 0.0520, 0.0655, 0.0527, 0.0196, 0.0520
0.3741, 3008.13, 0.0470, 0.0631, 0.0476, 0.0154, 0.0470
0.3772, 3032.99, 0.0425, 0.0613, 0.0427, 0.0134, 0.0425
0.3803, 3057.85, 0.0390, 0.0571, 0.0388, 0.0146, 0.0390
0.3834, 3082.71, 0.0357, 0.0516, 0.0357, 0.0178, 0.0357
0.3865, 3107.57, 0.0273, 0.0453, 0.0283, 0.0165, 0.0273
0.3896, 3132.43, 0.0220, 0.0369, 0.0278, 0.0121, 0.0220
0.3927, 3157.29, 0.0213, 0.0334, 0.0279, 0.0075, 0.0213
0.3958, 3182.15, 0.0245, 0.0394, 0.0306, 0.0054, 0.0245
0.3989, 3207.01, 0.0299, 0.0422, 0.0363, 0.0128, 0.0299
0.4020, 3231.87, 0.0283, 0.0360, 0.0343, 0.0054, 0.0283
0.4051, 3256.73, 0.0302, 0.0366, 0.0351, 0.0082, 0.0302
0.4082, 3281.59, 0.0303, 0.0400, 0.0334, 0.0220, 0.0303
0.4113, 3306.45, 0.0255, 0.0333, 0.0290, 0.0336, 0.0255
0.4143, 3331.31, 0.0281, 0.0281, 0.0321, 0.0362, 0.0281
0.4174, 3356.17, 0.0241, 0.0322, 0.0246, 0.0285, 0.0241
0.4205, 3381.03, 0.0194, 0.0328, 0.0159, 0.0297, 0.0194
0.4236, 3405.89, 0.0153, 0.0240, 0.0126, 0.0335, 0.0153
0.4267, 3430.75, 0.0215, 0.0247, 0.0203, 0.0311, 0.0215
0.4298, 3455.62, 0.0372, 0.0412, 0.0371, 0.0305, 0.0372
0.4329, 3480.48, 0.0317, 0.0405, 0.0309, 0.0240, 0.0317
0.4360, 3505.34, 0.0180, 0.0292, 0.0160, 0.0197, 0.0180
0.4391, 3530.20, 0.0253, 0.0287, 0.0258, 0.0256, 0.0253
0.4422, 3555.06, 0.0289, 0.0264, 0.0320, 0.0174, 0.0289
0.4453, 3579.92, 0.0131, 0.0215, 0.0140, 0.0120, 0.0131
0.4484, 3604.78, 0.0374, 0.0491, 0.0363, 0.0248, 0.0374
0.4514, 3629.64, 0.0687, 0.0811, 0.0681, 0.0497, 0.0687
0.4545, 3654.50, 0.0707, 0.0894, 0.0676, 0.0575, 0.0707
0.4576, 3679.36, 0.0551, 0.0647, 0.0543, 0.0478, 0.0551
0.4607, 3704.22, 0.0394, 0.0347, 0.0433, 0.0330, 0.0394
0.4638, 3729.08, 0.0364, 0.0438, 0.0390, 0.0157, 0.0364
0.4669, 3753.94, 0.0529, 0.0668, 0.0533, 0.0342, 0.0529
0.4700, 3778.80, 0.0601, 0.0674, 0.0625, 0.0432, 0.0601
0.4731, 3803.66, 0.0646, 0.0633, 0.0712, 0.0328, 0.0646
0.4762, 3828.52, 0.0683, 0.0735, 0.0747, 0.0256, 0.0683
0.4793, 3853.38, 0.0622, 0.0781, 0.0636, 0.0377, 0.0622
0.4824, 3878.24, 0.0526, 0.0714, 0.0506, 0.0378, 0.0526
0.4855, 3903.11, 0.0678, 0.0903, 0.0658, 0.0308, 0.0678
0.4886, 3927.97, 0.0723, 0.0903, 0.0721, 0.0313, 0.0723
0.4916, 3952.83, 0.0735, 0.0814, 0.0744, 0.0569, 0.0735
0.4947, 3977.69, 0.1006, 0.1031, 0.1033, 0.0776, 0.1006
0.4978, 4002.55, 0.1135, 0.1207, 0.1162, 0.0730, 0.1135
0.5009, 4027.41, 0.0873, 0.0944, 0.0898, 0.0467, 0.0873
0.5040, 4052.27, 0.0623, 0.0668, 0.0650, 0.0254, 0.0623
0.5071, 4077.13, 0.0619, 0.0622, 0.0655, 0.0362, 0.0619
0.5102, 4101.99, 0.0661, 0.0570, 0.0710, 0.0514, 0.0661
0.5133, 4126.85, 0.0725, 0.0705, 0.0753, 0.0530, 0.0725
0.5164, 4151.71, 0.0928, 0.0934, 0.0945, 0.0758, 0.0928
0.5195, 4176.57, 0.0975, 0.0886, 0.1024, 0.0831, 0.0975
0.5226, 4201.43, 0.0986, 0.0874, 0.1042, 0.0816, 0.0986
0.5257, 4226.29, 0.0903, 0.0868, 0.0928, 0.0801, 0.0903
0.5288, 4251.15, 0.1042, 0.0980, 0.1069, 0.0985, 0.1042
0.5318, 4276.01, 0.0824, 0.0680, 0.0873, 0.0879, 0.0824
0.5349, 4300.87, 0.0647, 0.0498, 0.0726, 0.0567, 0.0647
0.5380, 4325.73, 0.0836, 0.0642, 0.0933, 0.0636, 0.0836
0.5411, 4350.59, 0.0952, 0.0873, 0.1029, 0.0644, 0.0952
0.5442, 4375.46, 0.0934, 0.0880, 0.1017, 0.0592, 0.0934
0.5473, 4400.32, 0.0757, 0.0820, 0.0824, 0.0596, 0.0757
0.5504, 4425.18, 0.0722, 0.0974, 0.0744, 0.0706, 0.0722
0.5535, 4450.04, 0.0489, 0.0900, 0.0540, 0.0500, 0.0489
0.5566, 4474.90, 0.0288, 0.0668, 0.0463, 0.0494, 0.0288
0.5597, 4499.76, 0.0674, 0.0582, 0.0853, 0.0623, 0.0674
0.5628, 4524.62, 0.1070, 0.0897, 0.1244, 0.0776, 0.1070
0.5659, 4549.48, 0.1126, 0.1138, 0.1273, 0.0941, 0.1126
0.5689, 4574.34, 0.1153, 0.1444, 0.1235, 0.1005, 0.1153
0.5720, 4599.20, 0.0876, 0.1333, 0.0948, 0.0797, 0.0876
0.5751, 4624.06, 0.0567, 0.1051, 0.0739, 0.0700, 0.0567
0.5782, 4648.92, 0.0567, 0.0765, 0.0831, 0.0871, 0.0567
0.5813, 4673.78, 0.0623, 0.0503, 0.0917, 0.0863, 0.0623
0.5844, 4698.64, 0.0743, 0.0533, 0.0991, 0.0769, 0.0743
0.5875, 4723.50, 0.1139, 0.1071, 0.1288, 0.0974, 0.1139
0.5906, 4748.36, 0.1074, 0.0998, 0.1210, 0.0968, 0.1074
0.5937, 4773.22, 0.0845, 0.0951, 0.0979, 0.0817, 0.0845
0.5968, 4798.08, 0.1094, 0.1313, 0.1173, 0.1101, 0.1094
0.5999, 4822.95, 0.1214, 0.1366, 0.1258, 0.1286, 0.1214
0.6030, 4847.81, 0.0974, 0.1030, 0.1015, 0.1322, 0.0974
0.6061, 4872.67, 0.0981, 0.1172, 0.0996, 0.1259, 0.0981
0.6091, 4897.53, 0.1005, 0.1464, 0.0974, 0.0737, 0.1005
0.6122, 4922.39, 0.1047, 0.1497, 0.1027, 0.0636, 0.1047
0.6153, 4947.25, 0.1148, 0.1221, 0.1198, 0.1000, 0.1148
0.6184, 4972.11, 0.1240, 0.1080, 0.1302, 0.1233, 0.1240
0.6215, 4996.97, 0.1294, 0.1280, 0.1311, 0.1330, 0.1294
0.6246, 5021.83, 0.1189, 0.1268, 0.1183, 0.1273, 0.1189
0.6277, 5046.69, 0.0950, 0.1032, 0.0963, 0.0781, 0.0950
0.6308, 5071.55, 0.0393, 0.0414, 0.0435, 0.0184, 0.0393
0.6339, 5096.41, 0.0631, 0.0639, 0.0640, 0.0838, 0.0631
0.6370, 5121.27, 0.0857, 0.0893, 0.0870, 0.1023, 0.0857
0.6401, 5146.13, 0.0816, 0.0813, 0.0864, 0.1033, 0.0816
0.6432, 5170.99, 0.0666, 0.0470, 0.0766, 0.0949, 0.0666
0.6463, 5195.85, 0.0299, 0.0257, 0.0441, 0.0733, 0.0299
0.6493, 5220.71, 0.0205, 0.0603, 0.0179, 0.0830, 0.0205
0.6524, 5245.57, 0.0428, 0.0776, 0.0301, 0.1104, 0.0428
0.6555, 5270.43, 0.0391, 0.0999, 0.0151, 0.1126, 0.0391
0.6586, 5295.30, 0.0273, 0.1188, 0.0151, 0.0952, 0.0273
0.6617, 5320.16, 0.0159, 0.0898, 0.0275, 0.1099, 0.0159
0.6648, 5345.02, 0.0344, 0.0651, 0.0459, 0.1148, 0.0344
0.6679, 5369.88, 0.0509, 0.0985, 0.0615, 0.0905, 0.0509
0.6710, 5394.74, 0.0434, 0.1041, 0.0554, 0.1014, 0.0434
0.6741, 5419.60, 0.0550, 0.1088, 0.0455, 0.1392, 0.0550
0.6772, 5444.46, 0.0767, 0.1319, 0.0594, 0.1469, 0.0767
0.6803, 5469.32, 0.0738, 0.1303, 0.0636, 0.1456, 0.0738
0.6834, 5494.18, 0.0698, 0.0998, 0.0700, 0.1479, 0.0698
0.6864, 5519.04, 0.0778, 0.0848, 0.0823, 0.1392, 0.0778
0.6895, 5543.90, 0.0975, 0.1038, 0.1004, 0.1501, 0.0975
0.6926, 5568.76, 0.1079, 0.1248, 0.1045, 0.1583, 0.1079
0.6957, 5593.62, 0.1071, 0.1365, 0.1008, 0.1429, 0.1071
0.6988, 5618.48, 0.1086, 0.1389, 0.1021, 0.1465, 0.1086
0.7019, 5643.34, 0.1058, 0.1260, 0.1008, 0.1566, 0.1058
0.7050, 5668.20, 0.1078, 0.1323, 0.1023, 0.1514, 0.1078
0.7081, 5693.06, 0.1147, 0.1517, 0.1074, 0.1349, 0.1147
0.7112, 5717.92, 0.1213, 0.1561, 0.1151, 0.1220, 0.1213
0.7143, 5742.79, 0.1219, 0.1471, 0.1164, 0.1337, 0.1219
0.7174, 5767.65, 0.1192, 0.1381, 0.1144, 0.1442, 0.1192
0.7205, 5792.51, 0.1195, 0.1305, 0.1179, 0.1324, 0.1195
0.7236, 5817.37, 0.1170, 0.1210, 0.1188, 0.1191, 0.1170
0.7266, 5842.23, 0.1125, 0.1183, 0.1145, 0.1118, 0.1125
0.7297, 5867.09, 0.1106, 0.1182, 0.1131, 0.1056, 0.1106
0.7328, 5891.95, 0.1073, 0.1116, 0.1121, 0.1001, 0.1073
0.7359, 5916.81, 0.1030, 0.1042, 0.1104, 0.0934, 0.1030
0.7390, 5941.67, 0.0981, 0.1005, 0.1077, 0.0789, 0.0981
0.7421, 5966.53, 0.0938, 0.1019, 0.1047, 0.0619, 0.0938
0.7452, 5991.39, 0.0893, 0.1031, 0.1002, 0.0537, 0.0893
0.7483, 6016.25, 0.0777, 0.0900, 0.0889, 0.0483, 0.0777
0.7514, 6041.11, 0.0681, 0.0770, 0.0837, 0.0407, 0.0681
0.7545, 6065.97, 0.0609, 0.0691, 0.0837, 0.0236, 0.0609
0.7576, 6090.83, 0.0496, 0.0633, 0.0759, 0.0192, 0.0496
0.7607, 6115.69, 0.0384, 0.0570, 0.0635, 0.0294, 0.0384
0.7638, 6140.55, 0.0376, 0.0569, 0.0607, 0.0244, 0.0376
0.7668, 6165.41, 0.0455, 0.0732, 0.0624, 0.0119, 0.0455
0.7699, 6190.27, 0.0352, 0.0652, 0.0490, 0.0102, 0.0352
0.7730, 6215.14, 0.0130, 0.0593, 0.0358, 0.0383, 0.0130
0.7761, 6240.00, 0.0021, 0.1054, 0.0367, 0.0556, 0.0021
0.7792, 6264.86, 0.0181, 0.1497, 0.0332, 0.0853, 0.0181
0.7823, 6289.72, 0.0253, 0.1397, 0.0217, 0.1166, 0.0253
0.7854, 6314.58, 0.0238, 0.1281, 0.0166, 0.1289, 0.0238
0.7885, 6339.44, 0.0346, 0.1612, 0.0294, 0.1206, 0.0346
0.7916, 6364.30, 0.0460, 0.1597, 0.0332, 0.1318, 0.0460
0.7947, 6389.16, 0.0435, 0.1234, 0.0234, 0.1748, 0.0435
0.7978, 6414.02, 0.0317, 0.1378, 0.0069, 0.1754, 0.0317
0.8009, 6438.88, 0.0318, 0.1835, 0.0197, 0.1636, 0.0318
0.8039, 6463.74, 0.0592, 0.2467, 0.0540, 0.1782, 0.0592
0.8070, 6488.60, 0.0788, 0.2838, 0.0625, 0.1970, 0.0788
0.8101, 6513.46, 0.0705, 0.2759, 0.0453, 0.2281, 0.0705
0.8132, 6538.32, 0.0508, 0.2143, 0.0519, 0.2245, 0.0508
0.8163, 6563.18, 0.0624, 0.1860, 0.0667, 0.1815, 0.0624
0.8194, 6588.04, 0.0960, 0.2160, 0.0930, 0.1620, 0.0960
0.8225, 6612.90, 0.1027, 0.2449, 0.0934, 0.1574, 0.1027
0.8256, 6637.76, 0.1073, 0.2417, 0.0975, 0.1578, 0.1073
0.8287, 6662.63, 0.0789, 0.2173, 0.0780, 0.1282, 0.0789
0.8318, 6687.49, 0.0301, 0.2472, 0.0379, 0.1017, 0.0301
0.8349, 6712.35, 0.0686, 0.2934, 0.0095, 0.1376, 0.0686
0.8380, 6737.21, 0.0892, 0.3355, 0.0344, 0.1449, 0.0892
0.8411, 6762.07, 0.0952, 0.3536, 0.0718, 0.1182, 0.0952
0.8441, 6786.93, 0.1410, 0.3049, 0.1221, 0.1399, 0.1410
0.8472, 6811.79, 0.1125, 0.2389, 0.0866, 0.1924, 0.1125
0.8503, 6836.65, 0.0478, 0.2451, 0.0169, 0.2050, 0.0478
0.8534, 6861.51, 0.0436, 0.3647, 0.0398, 0.1460, 0.0436
0.8565, 6886.37, 0.0522, 0.3138, 0.0239, 0.1197, 0.0522
0.8596, 6911.23, 0.0478, 0.2199, 0.0237, 0.1667, 0.0478
0.8627, 6936.09, 0.0397, 0.2095, 0.0229, 0.1682, 0.0397
0.8658, 6960.95, 0.0405, 0.2830, 0.0437, 0.2025, 0.0405
0.8689, 6985.81, 0.0780, 0.3436, 0.0697, 0.2367, 0.0780
0.8720, 7010.67, 0.0340, 0.2198, 0.0296, 0.1919, 0.0340
0.8751, 7035.53, 0.0292, 0.1830, 0.0821, 0.1826, 0.0292
0.8782, 7060.39, 0.0511, 0.3084, 0.1261, 0.1853, 0.0511
0.8813, 7085.25, 0.0249, 0.2420, 0.0807, 0.1651, 0.0249
0.8843, 7110.11, 0.0294, 0.1176, 0.0585, 0.1663, 0.0294
0.8874, 7134.98, 0.0292, 0.0651, 0.0535, 0.1426, 0.0292
0.8905, 7159.84, 0.0504, 0.0773, 0.1039, 0.1582, 0.0504
0.8936, 7184.70, 0.0350, 0.1078, 0.0841, 0.1815, 0.0350
0.8967, 7209.56, 0.0874, 0.0733, 0.1081, 0.0647, 0.0874
0.8998, 7234.42, 0.0713, 0.1719, 0.0603, 0.0967, 0.0713
0.9029, 7259.28, 0.0129, 0.2635, 0.1104, 0.2185, 0.0129
0.9060, 7284.14, 0.0958, 0.3692, 0.0916, 0.2354, 0.0958
0.9091, 7309.00, 0.1474, 0.3440, 0.1009, 0.1972, 0.1474
0.9122, 7333.86, 0.1362, 0.2096, 0.1309, 0.0591, 0.1362
0.9153, 7358.72, 0.1359, 0.1116, 0.1621, 0.0310, 0.1359
0.9184, 7383.58, 0.1064, 0.0350, 0.1305, 0.0850, 0.1064
0.9214, 7408.44, 0.0746, 0.1426, 0.0827, 0.1605, 0.0746
0.9245, 7433.30, 0.0619, 0.3107, 0.1414, 0.2364, 0.0619
0.9276, 7458.16, 0.0075, 0.2544, 0.0859, 0.2386, 0.0075
0.9307, 7483.02, 0.0539, 0.1809, 0.0561, 0.1922, 0.0539
0.9338, 7507.88, 0.0828, 0.1647, 0.0934, 0.1564, 0.0828
0.9369, 7532.74, 0.1278, 0.0648, 0.1857, 0.1423, 0.1278
0.9400, 7557.60, 0.2039, 0.1211, 0.2455, 0.1019, 0.2039
0.9431, 7582.47, 0.1774, 0.2445, 0.1610, 0.1811, 0.1774
0.9462, 7607.33, 0.0996, 0.2233, 0.0936, 0.2661, 0.0996
0.9493, 7632.19, 0.1269, 0.2694, 0.1072, 0.2430, 0.1269
0.9524, 7657.05, 0.2484, 0.2162, 0.2901, 0.2205, 0.2484
0.9555, 7681.91, 0.2564, 0.1332, 0.3263, 0.1806, 0.2564
0.9586, 7706.77, 0.2198, 0.2704, 0.2218, 0.1630, 0.2198
0.9616, 7731.63, 0.1786, 0.3304, 0.1407, 0.2290, 0.1786
0.9647, 7756.49, 0.1101, 0.1511, 0.1069, 0.2480, 0.1101
0.9678, 7781.35, 0.1456, 0.1346, 0.1805, 0.2580, 0.1456
0.9709, 7806.21, 0.1843, 0.2305, 0.2046, 0.2989, 0.1843
0.9740, 7831.07, 0.1616, 0.3023, 0.1511, 0.3031, 0.1616
0.9771, 7855.93, 0.1757, 0.2568, 0.1858, 0.2571, 0.1757
0.9802, 7880.79, 0.2343, 0.2274, 0.2781, 0.2921, 0.2343
0.9833, 7905.65, 0.2557, 0.2949, 0.2928, 0.3181, 0.2557
0.9864, 7930.51, 0.2434, 0.2824, 0.2788, 0.2231, 0.2434
0.9895, 7955.37, 0.2697, 0.3254, 0.3029, 0.1085, 0.2697
0.9926, 7980.23, 0.2596, 0.3661, 0.2784, 0.1524, 0.2596
0.9957, 8005.09, 0.2146, 0.3104, 0.2381, 0.2785, 0.2146
0.9988, 8029.95, 0.1807, 0.3421, 0.1926, 0.3076, 0.1807
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9448, 0.8924, 0.9592, 0.9562, 0.9448
0.0500, 0.8859, 0.9151, 0.8864, 0.8175, 0.8859
0.0750, 0.7949, 0.7151, 0.8343, 0.6925, 0.7949
0.1000, 0.7002, 0.6948, 0.6991, 0.8295, 0.7002
0.1250, 0.6642, 0.7186, 0.6468, 0.7209, 0.6642
0.1500, 0.4837, 0.5126, 0.4750, 0.5338, 0.4837
0.1750, 0.3883, 0.4026, 0.3915, 0.4356, 0.3883
