Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1232,  990.27, 0.2149, 0.4367, 0.2778, 0.0652, 0.2149
0.1262, 1015.03, 0.2906, 0.3408, 0.3607, 0.5811, 0.2906
0.1293, 1039.78, 0.1663, 0.7034, 0.2198, 0.1656, 0.1663
0.1324, 1064.54, 0.1217, 1.8110, 0.3452, 0.2445, 0.1217
0.1355, 1089.30, 0.3676, 1.5350, 0.8233, 0.6690, 0.3676
0.1386, 1114.05, 0.9025, 0.9514, 1.1194, 1.2429, 0.9025
0.1416, 1138.81, 0.7544, 2.5367, 0.4695, 1.0853, 0.7544
0.1447, 1163.57, 0.3413, 2.4612, 0.1197, 0.3992, 0.3413
0.1478, 1188.32, 0.3001, 1.6933, 0.2425, 0.1071, 0.3001
0.1509, 1213.08, 0.1735, 0.5636, 0.3147, 0.2019, 0.1735
0.1540, 1237.84, 0.3378, 0.4993, 0.3439, 0.1957, 0.3378
0.1570, 1262.59, 0.6277, 1.3619, 0.5399, 0.2798, 0.6277
0.1601, 1287.35, 0.3425, 1.3866, 0.3192, 0.3081, 0.3425
0.1632, 1312.11, 0.2731, 0.6426, 0.3842, 0.7062, 0.2731
0.1663, 1336.86, 0.9631, 1.9146, 0.8585, 1.0341, 0.9631
0.1694, 1361.62, 0.8813, 1.1737, 0.8845, 0.7616, 0.8813
0.1724, 1386.38, 0.2533, 1.1600, 0.4685, 0.3929, 0.2533
0.1755, 1411.13, 0.1032, 2.1783, 0.6054, 0.2822, 0.1032
0.1786, 1435.89, 0.2772, 1.7773, 0.6254, 0.2843, 0.2772
0.1817, 1460.65, 0.4835, 0.8876, 0.4671, 0.2509, 0.4835
0.1848, 1485.40, 0.5248, 1.2155, 0.4589, 0.4018, 0.5248
0.1878, 1510.16, 0.4414, 0.6850, 0.6392, 0.4450, 0.4414
0.1909, 1534.92, 0.3367, 0.3607, 0.4305, 0.6742, 0.3367
0.1940, 1559.67, 0.5591, 0.7836, 0.7393, 0.2818, 0.5591
0.1971, 1584.43, 0.9115, 0.4055, 1.2960, 0.9843, 0.9115
0.2001, 1609.19, 1.1114, 0.5114, 1.5986, 1.3457, 1.1114
0.2032, 1633.94, 0.5247, 0.9744, 0.8687, 0.6678, 0.5247
0.2063, 1658.70, 0.3286, 0.6349, 0.5031, 0.6320, 0.3286
0.2094, 1683.46, 0.5917, 0.7948, 0.8166, 0.7201, 0.5917
0.2125, 1708.21, 0.4856, 1.7876, 0.4537, 0.2076, 0.4856
0.2155, 1732.97, 0.4345, 1.9512, 0.2315, 0.4399, 0.4345
0.2186, 1757.73, 0.2474, 1.1541, 0.4962, 0.0886, 0.2474
0.2217, 1782.48, 0.2527, 1.3108, 0.5236, 0.8588, 0.2527
0.2248, 1807.24, 0.2665, 0.8355, 0.5002, 0.5358, 0.2665
0.2279, 1832.00, 0.2041, 1.5325, 0.2945, 0.2914, 0.2041
0.2309, 1856.75, 0.7061, 1.0976, 1.1169, 0.5277, 0.7061
0.2340, 1881.51, 1.0782, 0.4932, 1.3878, 0.7838, 1.0782
0.2371, 1906.27, 0.6140, 0.8444, 0.7935, 0.6184, 0.6140
0.2402, 1931.02, 0.1103, 1.0907, 0.3272, 0.4800, 0.1103
0.2433, 1955.78, 0.1732, 1.3698, 0.4822, 0.5700, 0.1732
0.2463, 1980.54, 0.5165, 0.8065, 0.8049, 0.4276, 0.5165
0.2494, 2005.29, 0.5087, 0.5114, 0.6452, 0.3953, 0.5087
0.2525, 2030.05, 0.5013, 0.2845, 0.6457, 0.3756, 0.5013
0.2556, 2054.81, 0.4688, 1.1786, 0.5494, 0.4177, 0.4688
0.2587, 2079.56, 0.1289, 1.2399, 0.1460, 0.6953, 0.1289
0.2617, 2104.32, 0.3483, 1.2498, 0.1368, 0.5938, 0.3483
0.2648, 2129.08, 0.3766, 1.3192, 0.1744, 0.6672, 0.3766
0.2679, 2153.83, 0.6007, 1.2713, 0.6904, 1.5987, 0.6007
0.2710, 2178.59, 0.8048, 1.1166, 1.0122, 1.4744, 0.8048
0.2740, 2203.35, 0.5657, 1.0302, 0.7256, 0.3575, 0.5657
0.2771, 2228.10, 0.7066, 1.3980, 0.6756, 0.4444, 0.7066
0.2802, 2252.86, 0.6241, 1.1124, 0.6960, 0.4014, 0.6241
0.2833, 2277.62, 1.0859, 0.7723, 1.2131, 0.5675, 1.0859
0.2864, 2302.37, 0.6631, 1.1562, 0.7302, 0.8411, 0.6631
0.2894, 2327.13, 0.3998, 1.8699, 0.2289, 0.8369, 0.3998
0.2925, 2351.89, 0.1079, 1.5741, 0.1833, 0.3042, 0.1079
0.2956, 2376.64, 0.1566, 0.7264, 0.3709, 0.2305, 0.1566
0.2987, 2401.40, 0.2461, 0.6336, 0.1632, 0.3926, 0.2461
0.3018, 2426.16, 0.7584, 1.1869, 0.7126, 0.5450, 0.7584
0.3048, 2450.92, 0.8189, 1.5585, 0.7058, 0.6861, 0.8189
0.3079, 2475.67, 1.0191, 2.2253, 0.8191, 0.7051, 1.0191
0.3110, 2500.43, 0.5873, 1.6248, 0.4290, 0.1651, 0.5873
0.3141, 2525.19, 0.5820, 1.0807, 0.6111, 0.1354, 0.5820
0.3172, 2549.94, 0.9507, 1.0113, 1.0501, 0.2350, 0.9507
0.3202, 2574.70, 0.9227, 1.5802, 0.8352, 0.5078, 0.9227
0.3233, 2599.46, 0.9403, 2.0377, 0.7469, 0.6630, 0.9403
0.3264, 2624.21, 0.3969, 1.1958, 0.3493, 0.4298, 0.3969
0.3295, 2648.97, 0.6852, 0.6696, 0.7849, 0.4103, 0.6852
0.3326, 2673.73, 0.5462, 0.5071, 0.5442, 0.7000, 0.5462
0.3356, 2698.48, 0.6428, 0.5750, 0.6362, 0.8601, 0.6428
0.3387, 2723.24, 1.0305, 1.3494, 1.0081, 1.0658, 1.0305
0.3418, 2748.00, 0.8395, 1.6498, 0.6858, 1.1251, 0.8395
0.3449, 2772.75, 0.1226, 0.3142, 0.0503, 1.0002, 0.1226
0.3479, 2797.51, 0.3750, 0.4141, 0.4221, 0.6162, 0.3750
0.3510, 2822.27, 0.6732, 0.5000, 0.7569, 0.4589, 0.6732
0.3541, 2847.02, 0.6196, 0.5957, 0.8197, 0.2758, 0.6196
0.3572, 2871.78, 0.2848, 0.4699, 0.4655, 0.1848, 0.2848
0.3603, 2896.54, 0.1457, 0.4339, 0.1488, 0.2152, 0.1457
0.3633, 2921.29, 0.6808, 1.1575, 0.5800, 0.9356, 0.6808
0.3664, 2946.05, 0.7859, 1.2515, 0.6888, 1.0534, 0.7859
0.3695, 2970.81, 0.3031, 0.9785, 0.1796, 1.0588, 0.3031
0.3726, 2995.56, 0.7271, 0.4582, 0.8112, 1.2260, 0.7271
0.3757, 3020.32, 0.8936, 0.9064, 0.9623, 0.7643, 0.8936
0.3787, 3045.08, 0.2262, 0.2392, 0.3487, 0.1768, 0.2262
0.3818, 3069.83, 0.5099, 0.5453, 0.5406, 0.2883, 0.5099
0.3849, 3094.59, 0.2722, 0.8271, 0.3323, 0.1406, 0.2722
0.3880, 3119.35, 0.9033, 1.4789, 0.8023, 0.7470, 0.9033
0.3911, 3144.10, 1.1043, 1.3067, 1.0604, 1.1652, 1.1043
0.3941, 3168.86, 0.7473, 0.9045, 0.7568, 0.8373, 0.7473
0.3972, 3193.62, 0.1023, 0.8247, 0.2186, 0.5773, 0.1023
0.4003, 3218.37, 0.5754, 1.4993, 0.4856, 0.2804, 0.5754
0.4034, 3243.13, 1.2846, 2.2257, 1.1949, 0.5678, 1.2846
0.4065, 3267.89, 1.5155, 2.0668, 1.5099, 0.8505, 1.5155
0.4095, 3292.64, 1.1963, 1.3263, 1.2452, 0.5657, 1.1963
0.4126, 3317.40, 0.6016, 0.3960, 0.6681, 0.3665, 0.6016
0.4157, 3342.16, 0.3399, 0.5560, 0.3805, 0.6477, 0.3399
0.4188, 3366.91, 0.3805, 0.6703, 0.3886, 0.7898, 0.3805
0.4218, 3391.67, 0.4558, 1.0425, 0.4238, 0.5301, 0.4558
0.4249, 3416.43, 0.5882, 0.8209, 0.6212, 0.1590, 0.5882
0.4280, 3441.18, 1.3428, 1.8659, 1.3051, 0.6512, 1.3428
0.4311, 3465.94, 1.2362, 1.4893, 1.2498, 0.8583, 1.2362
0.4342, 3490.70, 0.6501, 0.9936, 0.7063, 0.7331, 0.6501
0.4372, 3515.45, 0.4789, 1.2111, 0.3490, 0.4607, 0.4789
0.4403, 3540.21, 0.3374, 0.7967, 0.2731, 0.0325, 0.3374
0.4434, 3564.97, 0.1893, 0.8041, 0.1127, 0.4593, 0.1893
0.4465, 3589.72, 0.5762, 1.2833, 0.5073, 0.5451, 0.5762
0.4496, 3614.48, 1.1187, 1.8327, 1.0485, 0.5561, 1.1187
0.4526, 3639.24, 1.8745, 2.2218, 1.8909, 1.0454, 1.8745
0.4557, 3663.99, 2.1823, 2.1639, 2.2732, 1.2952, 2.1823
0.4588, 3688.75, 1.3567, 1.1771, 1.4693, 0.7627, 1.3567
0.4619, 3713.51, 1.2798, 1.9638, 1.2462, 0.8189, 1.2798
0.4650, 3738.26, 1.4333, 2.0983, 1.3493, 1.0652, 1.4333
0.4680, 3763.02, 0.9350, 1.2942, 0.9473, 0.2920, 0.9350
0.4711, 3787.78, 0.7240, 1.0470, 0.6406, 1.0506, 0.7240
0.4742, 3812.53, 1.4260, 1.4652, 1.4261, 1.3574, 1.4260
0.4773, 3837.29, 1.1588, 1.1435, 1.1684, 1.1365, 1.1588
0.4804, 3862.05, 0.7476, 0.7597, 0.7154, 1.0597, 0.7476
0.4834, 3886.80, 1.0657, 1.1539, 1.0211, 1.5959, 1.0657
0.4865, 3911.56, 0.7417, 1.0148, 0.7046, 1.1208, 0.7417
0.4896, 3936.32, 0.3938, 0.4094, 0.4179, 0.2256, 0.3938
0.4927, 3961.07, 0.4732, 0.4348, 0.5492, 0.3765, 0.4732
0.4958, 3985.83, 0.2467, 1.2986, 0.1963, 0.9658, 0.2467
0.4988, 4010.59, 0.4737, 2.0000, 0.1351, 1.5907, 0.4737
0.5019, 4035.34, 0.3390, 2.0000, 0.4628, 1.4447, 0.3390
0.5050, 4060.10, 0.2111, 0.4867, 0.2317, 0.4483, 0.2111
0.5081, 4084.86, 0.5577, 0.4180, 0.6068, 0.5969, 0.5577
0.5111, 4109.62, 0.3720, 0.0513, 0.4002, 0.9983, 0.3720
0.5142, 4134.37, 0.5479, 0.3775, 0.6386, 0.6334, 0.5479
0.5173, 4159.13, 0.5607, 0.6096, 0.6331, 0.2476, 0.5607
0.5204, 4183.89, 0.4512, 0.3962, 0.5059, 0.3058, 0.4512
0.5235, 4208.64, 0.6753, 0.9322, 0.6418, 0.5414, 0.6753
0.5265, 4233.40, 0.9283, 1.4948, 0.8773, 0.3452, 0.9283
0.5296, 4258.16, 1.4542, 1.7776, 1.4479, 0.8544, 1.4542
0.5327, 4282.91, 1.7181, 2.0000, 1.6990, 1.1482, 1.7181
0.5358, 4307.67, 0.8962, 0.9642, 0.9457, 0.5413, 0.8962
0.5389, 4332.43, 0.7119, 0.7811, 0.7371, 1.0636, 0.7119
0.5419, 4357.18, 0.7006, 0.6007, 0.7315, 0.6350, 0.7006
0.5450, 4381.94, 0.5923, 0.6628, 0.6169, 0.3247, 0.5923
0.5481, 4406.70, 0.8410, 1.1317, 0.7996, 0.6661, 0.8410
0.5512, 4431.45, 0.4848, 0.8553, 0.4459, 0.3535, 0.4848
0.5543, 4456.21, 0.3797, 0.3217, 0.3569, 1.0122, 0.3797
0.5573, 4480.97, 0.9014, 1.4299, 0.8375, 0.7108, 0.9014
0.5604, 4505.72, 1.0665, 1.5250, 1.0911, 0.1582, 1.0665
0.5635, 4530.48, 1.2078, 1.6089, 1.3033, 0.2498, 1.2078
0.5666, 4555.24, 0.9922, 1.3325, 1.1059, 0.3873, 0.9922
0.5697, 4579.99, 0.8123, 0.9222, 0.8519, 0.2335, 0.8123
0.5727, 4604.75, 0.4627, 0.8805, 0.4869, 0.4472, 0.4627
0.5758, 4629.51, 0.4402, 0.3173, 0.5681, 0.6987, 0.4402
0.5789, 4654.26, 1.4920, 0.4240, 1.7106, 1.5646, 1.4920
0.5820, 4679.02, 1.4370, 0.5763, 1.6702, 1.3158, 1.4370
0.5850, 4703.78, 1.0755, 0.8929, 1.1400, 0.8163, 1.0755
0.5881, 4728.53, 0.7864, 1.4332, 0.7521, 0.5467, 0.7864
0.5912, 4753.29, 0.6416, 0.7766, 0.7758, 0.9890, 0.6416
0.5943, 4778.05, 1.0455, 1.0330, 1.0143, 1.8918, 1.0455
0.5974, 4802.80, 1.5806, 1.1751, 1.6714, 1.9878, 1.5806
0.6004, 4827.56, 0.6604, 0.0709, 0.7622, 1.2978, 0.6604
0.6035, 4852.32, 0.1941, 0.6569, 0.2973, 0.5219, 0.1941
0.6066, 4877.07, 0.4530, 0.8562, 0.3756, 0.5325, 0.4530
0.6097, 4901.83, 0.7170, 0.6781, 0.7210, 0.9171, 0.7170
0.6128, 4926.59, 0.0776, 0.3863, 0.0884, 0.6608, 0.0776
0.6158, 4951.34, 0.5920, 0.4891, 0.6993, 0.3200, 0.5920
0.6189, 4976.10, 0.1056, 0.9275, 0.1157, 0.6872, 0.1056
0.6220, 5000.86, 0.8378, 1.4997, 0.7038, 0.8708, 0.8378
0.6251, 5025.61, 1.2154, 1.3986, 1.2735, 0.5674, 1.2154
0.6282, 5050.37, 0.9972, 1.6903, 1.0207, 0.1928, 0.9972
0.6312, 5075.13, 1.1706, 2.0000, 1.0671, 0.8137, 1.1706
0.6343, 5099.88, 1.4576, 2.0000, 1.5055, 1.1099, 1.4576
0.6374, 5124.64, 1.6680, 2.0000, 1.5511, 0.0969, 1.6680
0.6405, 5149.40, 1.2644, 2.0000, 1.0088, 0.6126, 1.2644
0.6436, 5174.15, 0.7146, 1.5123, 0.6565, 0.9324, 0.7146
0.6466, 5198.91, 0.4887, 2.0000, 0.3287, 1.5655, 0.4887
0.6497, 5223.67, 0.9176, 2.0000, 0.6541, 1.1467, 0.9176
0.6528, 5248.42, 0.7075, 1.7496, 0.5990, 2.0000, 0.7075
0.6559, 5273.18, 0.6369, 1.9170, 0.5452, 0.9455, 0.6369
0.6589, 5297.94, 0.9175, 1.6450, 0.8011, 0.6419, 0.9175
0.6620, 5322.69, 1.0731, 2.0000, 0.8635, 0.5654, 1.0731
0.6651, 5347.45, 0.7241, 0.9562, 0.9226, 0.8467, 0.7241
0.6682, 5372.21, 0.7373, 1.3589, 0.9137, 1.1632, 0.7373
0.6713, 5396.96, 1.1779, 2.0000, 1.0767, 1.1868, 1.1779
0.6743, 5421.72, 1.5714, 2.0000, 1.2038, 1.4079, 1.5714
0.6774, 5446.48, 1.8618, 2.0000, 1.3046, 1.3021, 1.8618
0.6805, 5471.23, 1.1047, 2.0000, 0.8981, 1.9802, 1.1047
0.6836, 5495.99, 0.1306, 1.9256, 0.5161, 0.7842, 0.1306
0.6867, 5520.75, 1.0714, 2.0000, 0.9358, 0.4014, 1.0714
0.6897, 5545.50, 1.6703, 2.0000, 1.6620, 1.4814, 1.6703
0.6928, 5570.26, 1.2777, 1.7193, 1.3170, 1.8647, 1.2777
0.6959, 5595.02, 0.5173, 0.6732, 0.5812, 2.0000, 0.5173
0.6990, 5619.77, 0.5821, 2.0000, 0.2583, 1.5728, 0.5821
0.7021, 5644.53, 1.1931, 2.0000, 0.6929, 1.2439, 1.1931
0.7051, 5669.29, 0.8221, 2.0000, 0.5694, 0.9024, 0.8221
0.7082, 5694.04, 0.5187, 1.1156, 0.6166, 0.6259, 0.5187
0.7113, 5718.80, 0.9596, 0.5583, 1.2534, 0.6274, 0.9596
0.7144, 5743.56, 1.8076, 1.4651, 2.0000, 1.2256, 1.8076
0.7175, 5768.32, 1.4904, 2.0000, 2.0000, 2.0000, 1.4904
0.7205, 5793.07, 1.0143, 2.0000, 1.6009, 2.0000, 1.0143
0.7236, 5817.83, 1.4472, 1.7988, 2.0000, 1.6244, 1.4472
0.7267, 5842.59, 1.4342, 1.2561, 1.9288, 2.0000, 1.4342
0.7298, 5867.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7328, 5892.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7359, 5916.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7390, 5941.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7421, 5966.37, 2.0000, 0.7926, 2.0000, 2.0000, 2.0000
0.7452, 5991.13, 2.0000, 1.5922, 2.0000, 2.0000, 2.0000
0.7482, 6015.88, 1.7419, 2.0000, 1.8842, 2.0000, 1.7419
0.7513, 6040.64, 2.0000, 2.0000, 2.0000, 1.9072, 2.0000
0.7544, 6065.40, 1.0625, 2.0000, 1.2690, 1.7068, 1.0625
0.7575, 6090.15, 2.0000, 2.0000, 2.0000, 1.7440, 2.0000
0.7606, 6114.91, 1.0488, 2.0000, 0.8992, 1.2294, 1.0488
0.7636, 6139.67, 0.9433, 1.8189, 1.2712, 1.6326, 0.9433
0.7667, 6164.42, 0.4592, 1.3769, 0.1126, 2.0000, 0.4592
0.7698, 6189.18, 2.0000, 2.0000, 1.6400, 1.9763, 2.0000
0.7729, 6213.94, 1.9018, 2.0000, 2.0000, 1.7309, 1.9018
0.7760, 6238.69, 2.0000, 2.0000, 2.0000, 1.9706, 2.0000
0.7790, 6263.45, 1.5428, 0.4179, 1.9105, 1.7101, 1.5428
0.7821, 6288.21, 2.0000, 2.0000, 2.0000, 1.6253, 2.0000
0.7852, 6312.96, 1.1842, 2.0000, 1.3045, 2.0000, 1.1842
0.7883, 6337.72, 0.4256, 2.0000, 0.3294, 1.8997, 0.4256
0.7914, 6362.48, 0.2982, 2.0000, 0.7293, 1.3301, 0.2982
0.7944, 6387.23, 1.4973, 2.0000, 2.0000, 1.8172, 1.4973
0.7975, 6411.99, 1.9767, 2.0000, 1.9547, 1.3591, 1.9767
0.8006, 6436.75, 0.9990, 2.0000, 0.7665, 2.0000, 0.9990
0.8037, 6461.50, 0.7816, 2.0000, 1.2594, 2.0000, 0.7816
0.8067, 6486.26, 0.7652, 2.0000, 0.8470, 2.0000, 0.7652
0.8098, 6511.02, 0.6906, 2.0000, 1.1214, 2.0000, 0.6906
0.8129, 6535.77, 0.6002, 1.7759, 0.2044, 2.0000, 0.6002
0.8160, 6560.53, 0.4433, 2.0000, 0.3948, 2.0000, 0.4433
0.8191, 6585.29, 0.1401, 2.0000, 0.5045, 2.0000, 0.1401
0.8221, 6610.04, 0.7014, 2.0000, 1.1680, 2.0000, 0.7014
0.8252, 6634.80, 2.0000, 2.0000, 2.0000, 1.5771, 2.0000
0.8283, 6659.56, 2.0000, 2.0000, 2.0000, 1.5010, 2.0000
0.8314, 6684.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8345, 6709.07, 2.0000, 1.4968, 2.0000, 1.7120, 2.0000
0.8375, 6733.83, 0.1911, 2.0000, 0.4474, 2.0000, 0.1911
0.8406, 6758.58, 1.3952, 2.0000, 1.8859, 2.0000, 1.3952
0.8437, 6783.34, 1.7684, 0.2603, 2.0000, 2.0000, 1.7684
0.8468, 6808.10, 1.2230, 2.0000, 1.6829, 2.0000, 1.2230
0.8499, 6832.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8529, 6857.61, 1.9047, 2.0000, 2.0000, 2.0000, 1.9047
0.8560, 6882.37, 2.0000, 2.0000, 2.0000, 0.9812, 2.0000
0.8591, 6907.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8622, 6931.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8653, 6956.64, 1.5096, 2.0000, 1.2843, 2.0000, 1.5096
0.8683, 6981.39, 1.2370, 2.0000, 0.7289, 0.7420, 1.2370
0.8714, 7006.15, 1.1464, 2.0000, 1.9500, 1.0560, 1.1464
0.8745, 7030.91, 0.8051, 2.0000, 1.9888, 1.9924, 0.8051
0.8776, 7055.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8806, 7080.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8837, 7105.18, 1.9110, 2.0000, 1.4944, 2.0000, 1.9110
0.8868, 7129.93, 1.1333, 2.0000, 1.5221, 2.0000, 1.1333
0.8899, 7154.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8930, 7179.45, 2.0000, 1.1310, 2.0000, 1.0537, 2.0000
0.8960, 7204.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8991, 7228.96, 1.8259, 2.0000, 2.0000, 2.0000, 1.8259
0.9022, 7253.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9053, 7278.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9084, 7303.23, 1.3700, 2.0000, 0.8488, 2.0000, 1.3700
0.9114, 7327.99, 1.7884, 1.3381, 2.0000, 2.0000, 1.7884
0.9145, 7352.75, 1.7636, 2.0000, 2.0000, 2.0000, 1.7636
0.9176, 7377.50, 2.0000, 2.0000, 2.0000, 1.5934, 2.0000
0.9207, 7402.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9238, 7427.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9268, 7451.77, 1.4223, 2.0000, 1.1416, 2.0000, 1.4223
0.9299, 7476.53, 0.5243, 2.0000, 0.6706, 2.0000, 0.5243
0.9330, 7501.29, 1.7619, 2.0000, 2.0000, 1.5637, 1.7619
0.9361, 7526.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9392, 7550.80, 0.2306, 2.0000, 2.0000, 2.0000, 0.2306
0.9422, 7575.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9453, 7600.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9484, 7625.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9515, 7649.83, 1.7043, 2.0000, 0.5545, 1.5844, 1.7043
0.9546, 7674.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9576, 7699.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9607, 7724.10, 0.7265, 2.0000, 0.9091, 2.0000, 0.7265
0.9638, 7748.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9669, 7773.61, 0.9376, 2.0000, 1.6545, 1.2490, 0.9376
0.9699, 7798.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9730, 7823.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9761, 7847.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9792, 7872.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9823, 7897.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9853, 7922.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9884, 7946.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9915, 7971.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9946, 7996.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9977, 8021.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0007, 8045.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2026, 0.5844, 0.1722, 0.1829, 0.2026
0.0500, 0.1378, 0.8088, 0.1600, 0.1403, 0.1378
0.0750, 0.1705, 1.2627, 0.1812, 0.4607, 0.1705
0.1000, 0.3282, 2.0800, 0.3253, 0.2625, 0.3282
0.1250, 0.2600, 0.3797, 0.3271, 0.3722, 0.2600
