Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1748, 1405.76, 0.3226, 0.3687, 0.3408, 0.4278, 0.3226
0.1768, 1421.38, 0.3121, 0.4651, 0.2799, 0.2874, 0.3121
0.1787, 1437.00, 0.3011, 0.3792, 0.3034, 0.2832, 0.3011
0.1807, 1452.62, 0.2720, 0.3094, 0.2965, 0.4265, 0.2720
0.1826, 1468.24, 0.2970, 0.3778, 0.3178, 0.3454, 0.2970
0.1846, 1483.86, 0.3591, 0.3627, 0.4457, 0.2251, 0.3591
0.1865, 1499.48, 0.3732, 0.2343, 0.4902, 0.2522, 0.3732
0.1884, 1515.10, 0.3979, 0.1714, 0.5288, 0.2671, 0.3979
0.1904, 1530.72, 0.4010, 0.4237, 0.4867, 0.3640, 0.4010
0.1923, 1546.34, 0.3707, 0.4303, 0.3517, 0.4404, 0.3707
0.1943, 1561.96, 0.3824, 0.4508, 0.3797, 0.2980, 0.3824
0.1962, 1577.58, 0.3960, 0.1975, 0.4764, 0.2381, 0.3960
0.1982, 1593.20, 0.3304, 0.0189, 0.4268, 0.3149, 0.3304
0.2001, 1608.82, 0.3622, 0.1441, 0.4243, 0.5416, 0.3622
0.2020, 1624.44, 0.4158, 0.1201, 0.5062, 0.4672, 0.4158
0.2040, 1640.06, 0.3177, 0.3222, 0.4117, 0.2179, 0.3177
0.2059, 1655.68, 0.3148, 0.4745, 0.3541, 0.1141, 0.3148
0.2079, 1671.30, 0.3628, 0.4898, 0.3758, 0.2263, 0.3628
0.2098, 1686.92, 0.2915, 0.2977, 0.3031, 0.3129, 0.2915
0.2118, 1702.53, 0.2506, 0.1751, 0.2665, 0.3817, 0.2506
0.2137, 1718.15, 0.2837, 0.2079, 0.3080, 0.4043, 0.2837
0.2156, 1733.77, 0.2968, 0.1940, 0.3378, 0.4049, 0.2968
0.2176, 1749.39, 0.3054, 0.2064, 0.3337, 0.4111, 0.3054
0.2195, 1765.01, 0.2349, 0.0713, 0.2672, 0.3734, 0.2349
0.2215, 1780.63, 0.2028, 0.1533, 0.2937, 0.2966, 0.2028
0.2234, 1796.25, 0.2484, 0.1711, 0.3578, 0.2848, 0.2484
0.2254, 1811.87, 0.2197, 0.0519, 0.2653, 0.3251, 0.2197
0.2273, 1827.49, 0.2237, 0.1344, 0.2478, 0.2848, 0.2237
0.2292, 1843.11, 0.3532, 0.1592, 0.4253, 0.2092, 0.3532
0.2312, 1858.73, 0.3958, 0.3692, 0.4259, 0.2297, 0.3958
0.2331, 1874.35, 0.2813, 0.3282, 0.2697, 0.2851, 0.2813
0.2351, 1889.97, 0.2196, 0.1727, 0.2242, 0.3778, 0.2196
0.2370, 1905.59, 0.3251, 0.3010, 0.3280, 0.4189, 0.3251
0.2390, 1921.21, 0.3676, 0.3857, 0.3795, 0.3461, 0.3676
0.2409, 1936.83, 0.2987, 0.3514, 0.3577, 0.2597, 0.2987
0.2428, 1952.45, 0.2819, 0.1943, 0.3613, 0.1708, 0.2819
0.2448, 1968.07, 0.2919, 0.1814, 0.3827, 0.1610, 0.2919
0.2467, 1983.69, 0.3050, 0.3988, 0.3993, 0.2210, 0.3050
0.2487, 1999.31, 0.2138, 0.3162, 0.2803, 0.2178, 0.2138
0.2506, 2014.93, 0.1015, 0.1249, 0.1450, 0.1181, 0.1015
0.2526, 2030.55, 0.1475, 0.1174, 0.1694, 0.0734, 0.1475
0.2545, 2046.17, 0.2058, 0.2298, 0.2119, 0.1061, 0.2058
0.2564, 2061.79, 0.1757, 0.2171, 0.1683, 0.1925, 0.1757
0.2584, 2077.40, 0.2018, 0.2951, 0.1749, 0.2798, 0.2018
0.2603, 2093.02, 0.2137, 0.3604, 0.1821, 0.2082, 0.2137
0.2623, 2108.64, 0.1811, 0.3268, 0.1641, 0.0936, 0.1811
0.2642, 2124.26, 0.1908, 0.3142, 0.1924, 0.0796, 0.1908
0.2662, 2139.88, 0.2096, 0.3346, 0.2121, 0.1066, 0.2096
0.2681, 2155.50, 0.1863, 0.3055, 0.1685, 0.1213, 0.1863
0.2700, 2171.12, 0.1327, 0.2238, 0.1197, 0.1792, 0.1327
0.2720, 2186.74, 0.1061, 0.1860, 0.0827, 0.1134, 0.1061
0.2739, 2202.36, 0.1240, 0.1640, 0.1306, 0.1163, 0.1240
0.2759, 2217.98, 0.1820, 0.2256, 0.1911, 0.0536, 0.1820
0.2778, 2233.60, 0.2400, 0.2515, 0.2705, 0.0504, 0.2400
0.2798, 2249.22, 0.1676, 0.1914, 0.1823, 0.0209, 0.1676
0.2817, 2264.84, 0.0952, 0.2152, 0.0748, 0.0222, 0.0952
0.2836, 2280.46, 0.1037, 0.2588, 0.0746, 0.0369, 0.1037
0.2856, 2296.08, 0.1040, 0.2658, 0.0801, 0.0829, 0.1040
0.2875, 2311.70, 0.1411, 0.3425, 0.1174, 0.1134, 0.1411
0.2895, 2327.32, 0.1828, 0.3525, 0.1691, 0.1173, 0.1828
0.2914, 2342.94, 0.1593, 0.2808, 0.1500, 0.0776, 0.1593
0.2934, 2358.56, 0.1224, 0.2316, 0.1069, 0.0230, 0.1224
0.2953, 2374.18, 0.0951, 0.1838, 0.0811, 0.0382, 0.0951
0.2972, 2389.80, 0.0650, 0.1653, 0.0507, 0.0861, 0.0650
0.2992, 2405.42, 0.0695, 0.2193, 0.0495, 0.0697, 0.0695
0.3011, 2421.04, 0.1113, 0.2497, 0.0921, 0.0388, 0.1113
0.3031, 2436.66, 0.1342, 0.2262, 0.1235, 0.0719, 0.1342
0.3050, 2452.27, 0.1439, 0.2027, 0.1480, 0.0551, 0.1439
0.3070, 2467.89, 0.1507, 0.2108, 0.1500, 0.0470, 0.1507
0.3089, 2483.51, 0.1396, 0.2379, 0.1239, 0.0810, 0.1396
0.3108, 2499.13, 0.1482, 0.2849, 0.1274, 0.0640, 0.1482
0.3128, 2514.75, 0.1531, 0.2625, 0.1431, 0.0515, 0.1531
0.3147, 2530.37, 0.1468, 0.2102, 0.1500, 0.0484, 0.1468
0.3167, 2545.99, 0.1382, 0.1959, 0.1451, 0.0521, 0.1382
0.3186, 2561.61, 0.1156, 0.2090, 0.1143, 0.0549, 0.1156
0.3206, 2577.23, 0.1151, 0.2432, 0.1028, 0.0518, 0.1151
0.3225, 2592.85, 0.1180, 0.2212, 0.1078, 0.0389, 0.1180
0.3244, 2608.47, 0.0984, 0.1694, 0.0932, 0.0214, 0.0984
0.3264, 2624.09, 0.1024, 0.1795, 0.0927, 0.0080, 0.1024
0.3283, 2639.71, 0.1206, 0.1895, 0.1125, 0.0222, 0.1206
0.3303, 2655.33, 0.1154, 0.1634, 0.1131, 0.0324, 0.1154
0.3322, 2670.95, 0.1260, 0.1622, 0.1263, 0.0492, 0.1260
0.3342, 2686.57, 0.1410, 0.1719, 0.1418, 0.0591, 0.1410
0.3361, 2702.19, 0.1264, 0.1549, 0.1253, 0.0650, 0.1264
0.3380, 2717.81, 0.1139, 0.1495, 0.1096, 0.0752, 0.1139
0.3400, 2733.43, 0.1209, 0.1582, 0.1155, 0.1012, 0.1209
0.3419, 2749.05, 0.1321, 0.1592, 0.1290, 0.1130, 0.1321
0.3439, 2764.67, 0.1347, 0.1614, 0.1328, 0.1032, 0.1347
0.3458, 2780.29, 0.1346, 0.1590, 0.1330, 0.1067, 0.1346
0.3477, 2795.91, 0.1338, 0.1483, 0.1340, 0.1166, 0.1338
0.3497, 2811.53, 0.1326, 0.1415, 0.1343, 0.1206, 0.1326
0.3516, 2827.14, 0.1293, 0.1303, 0.1310, 0.1335, 0.1293
0.3536, 2842.76, 0.1236, 0.1103, 0.1269, 0.1441, 0.1236
0.3555, 2858.38, 0.1243, 0.1012, 0.1298, 0.1517, 0.1243
0.3575, 2874.00, 0.1298, 0.1035, 0.1358, 0.1609, 0.1298
0.3594, 2889.62, 0.1310, 0.1022, 0.1374, 0.1648, 0.1310
0.3613, 2905.24, 0.1307, 0.0983, 0.1378, 0.1681, 0.1307
0.3633, 2920.86, 0.1319, 0.0923, 0.1403, 0.1752, 0.1319
0.3652, 2936.48, 0.1324, 0.0859, 0.1417, 0.1810, 0.1324
0.3672, 2952.10, 0.1334, 0.0842, 0.1429, 0.1861, 0.1334
0.3691, 2967.72, 0.1338, 0.0813, 0.1437, 0.1902, 0.1338
0.3711, 2983.34, 0.1341, 0.0756, 0.1450, 0.1950, 0.1341
0.3730, 2998.96, 0.1357, 0.0753, 0.1464, 0.2020, 0.1357
0.3749, 3014.58, 0.1362, 0.0716, 0.1478, 0.2071, 0.1362
0.3769, 3030.20, 0.1307, 0.0568, 0.1444, 0.2022, 0.1307
0.3788, 3045.82, 0.1271, 0.0566, 0.1396, 0.1979, 0.1271
0.3808, 3061.44, 0.1284, 0.0694, 0.1376, 0.2001, 0.1284
0.3827, 3077.06, 0.1365, 0.0823, 0.1451, 0.2045, 0.1365
0.3847, 3092.68, 0.1471, 0.0844, 0.1589, 0.2098, 0.1471
0.3866, 3108.30, 0.1464, 0.0776, 0.1598, 0.2106, 0.1464
0.3885, 3123.92, 0.1332, 0.0714, 0.1435, 0.2049, 0.1332
0.3905, 3139.54, 0.1132, 0.0683, 0.1180, 0.1932, 0.1132
0.3924, 3155.16, 0.1021, 0.0610, 0.1063, 0.1874, 0.1021
0.3944, 3170.78, 0.1140, 0.0568, 0.1232, 0.1954, 0.1140
0.3963, 3186.40, 0.1230, 0.0549, 0.1352, 0.1960, 0.1230
0.3983, 3202.01, 0.1110, 0.0554, 0.1202, 0.1790, 0.1110
0.4002, 3217.63, 0.1071, 0.0701, 0.1142, 0.1607, 0.1071
0.4021, 3233.25, 0.1165, 0.0777, 0.1272, 0.1530, 0.1165
0.4041, 3248.87, 0.1251, 0.0932, 0.1333, 0.1555, 0.1251
0.4060, 3264.49, 0.1431, 0.1197, 0.1498, 0.1589, 0.1431
0.4080, 3280.11, 0.1564, 0.1351, 0.1648, 0.1520, 0.1564
0.4099, 3295.73, 0.1522, 0.1401, 0.1600, 0.1330, 0.1522
0.4119, 3311.35, 0.1497, 0.1374, 0.1590, 0.1231, 0.1497
0.4138, 3326.97, 0.1533, 0.1204, 0.1684, 0.1307, 0.1533
0.4157, 3342.59, 0.1463, 0.1077, 0.1607, 0.1373, 0.1463
0.4177, 3358.21, 0.1295, 0.1191, 0.1354, 0.1197, 0.1295
0.4196, 3373.83, 0.0954, 0.0973, 0.1005, 0.0702, 0.0954
0.4216, 3389.45, 0.0862, 0.0708, 0.0976, 0.0370, 0.0862
0.4235, 3405.07, 0.1003, 0.0975, 0.1087, 0.0595, 0.1003
0.4255, 3420.69, 0.1249, 0.1341, 0.1287, 0.0938, 0.1249
0.4274, 3436.31, 0.1497, 0.1742, 0.1509, 0.0967, 0.1497
0.4293, 3451.93, 0.1660, 0.1962, 0.1664, 0.1030, 0.1660
0.4313, 3467.55, 0.1642, 0.1959, 0.1656, 0.0918, 0.1642
0.4332, 3483.17, 0.1352, 0.1804, 0.1329, 0.0625, 0.1352
0.4352, 3498.79, 0.1124, 0.1699, 0.1085, 0.0226, 0.1124
0.4371, 3514.41, 0.0940, 0.1633, 0.0887, 0.0215, 0.0940
0.4391, 3530.03, 0.0664, 0.1470, 0.0541, 0.0382, 0.0664
0.4410, 3545.65, 0.0886, 0.1575, 0.0759, 0.0847, 0.0886
0.4429, 3561.27, 0.1260, 0.2111, 0.1105, 0.0780, 0.1260
0.4449, 3576.88, 0.1453, 0.2493, 0.1296, 0.0287, 0.1453
0.4468, 3592.50, 0.1607, 0.2473, 0.1507, 0.0553, 0.1607
0.4488, 3608.12, 0.1178, 0.1905, 0.1081, 0.0336, 0.1178
0.4507, 3623.74, 0.0817, 0.1577, 0.0730, 0.0352, 0.0817
0.4527, 3639.36, 0.1226, 0.1859, 0.1191, 0.0747, 0.1226
0.4546, 3654.98, 0.1475, 0.2140, 0.1421, 0.0582, 0.1475
0.4565, 3670.60, 0.1166, 0.1875, 0.1080, 0.0329, 0.1166
0.4585, 3686.22, 0.0639, 0.1414, 0.0525, 0.0564, 0.0639
0.4604, 3701.84, 0.0775, 0.1827, 0.0581, 0.0601, 0.0775
0.4624, 3717.46, 0.0968, 0.2244, 0.0749, 0.0358, 0.0968
0.4643, 3733.08, 0.0853, 0.2173, 0.0645, 0.0544, 0.0853
0.4663, 3748.70, 0.0431, 0.1574, 0.0220, 0.0873, 0.0431
0.4682, 3764.32, 0.0973, 0.1482, 0.0901, 0.1197, 0.0973
0.4701, 3779.94, 0.1776, 0.1963, 0.1858, 0.1149, 0.1776
0.4721, 3795.56, 0.1834, 0.1826, 0.1975, 0.1024, 0.1834
0.4740, 3811.18, 0.1005, 0.1062, 0.1091, 0.0437, 0.1005
0.4760, 3826.80, 0.0405, 0.0577, 0.0341, 0.0976, 0.0405
0.4779, 3842.42, 0.0851, 0.0817, 0.0809, 0.1668, 0.0851
0.4799, 3858.04, 0.0639, 0.1095, 0.0516, 0.1180, 0.0639
0.4818, 3873.66, 0.0780, 0.1215, 0.0787, 0.1028, 0.0780
0.4837, 3889.28, 0.0946, 0.1280, 0.0940, 0.1512, 0.0946
0.4857, 3904.90, 0.1139, 0.1325, 0.1152, 0.1300, 0.1139
0.4876, 3920.52, 0.1196, 0.1146, 0.1310, 0.0806, 0.1196
0.4896, 3936.14, 0.1096, 0.1018, 0.1236, 0.0579, 0.1096
0.4915, 3951.75, 0.0759, 0.0876, 0.0807, 0.1058, 0.0759
0.4935, 3967.37, 0.0882, 0.0939, 0.0963, 0.1112, 0.0882
0.4954, 3982.99, 0.1366, 0.1343, 0.1497, 0.0961, 0.1366
0.4973, 3998.61, 0.1348, 0.1314, 0.1445, 0.1140, 0.1348
0.4993, 4014.23, 0.0970, 0.0920, 0.1041, 0.1173, 0.0970
0.5012, 4029.85, 0.0332, 0.0237, 0.0411, 0.1262, 0.0332
0.5032, 4045.47, 0.0651, 0.0377, 0.0762, 0.1239, 0.0651
0.5051, 4061.09, 0.1932, 0.1757, 0.2028, 0.1835, 0.1932
0.5071, 4076.71, 0.1721, 0.1302, 0.1862, 0.1846, 0.1721
0.5090, 4092.33, 0.0515, 0.0198, 0.0697, 0.1128, 0.0515
0.5109, 4107.95, 0.0568, 0.0517, 0.0806, 0.0980, 0.0568
0.5129, 4123.57, 0.1000, 0.0570, 0.1269, 0.1217, 0.1000
0.5148, 4139.19, 0.0824, 0.0798, 0.1059, 0.0872, 0.0824
0.5168, 4154.81, 0.0569, 0.0961, 0.0695, 0.0493, 0.0569
0.5187, 4170.43, 0.0636, 0.0577, 0.0802, 0.1116, 0.0636
0.5207, 4186.05, 0.1392, 0.1001, 0.1552, 0.2125, 0.1392
0.5226, 4201.67, 0.1322, 0.0557, 0.1540, 0.2133, 0.1322
0.5245, 4217.29, 0.0692, 0.0562, 0.0942, 0.1405, 0.0692
0.5265, 4232.91, 0.0650, 0.0819, 0.0927, 0.1231, 0.0650
0.5284, 4248.53, 0.0727, 0.0576, 0.1029, 0.1389, 0.0727
0.5304, 4264.15, 0.0972, 0.0969, 0.1169, 0.1526, 0.0972
0.5323, 4279.77, 0.1379, 0.1031, 0.1524, 0.1994, 0.1379
0.5343, 4295.39, 0.1276, 0.0377, 0.1464, 0.1997, 0.1276
0.5362, 4311.01, 0.1328, 0.0232, 0.1648, 0.1821, 0.1328
0.5381, 4326.62, 0.1248, 0.1484, 0.1527, 0.1692, 0.1248
0.5401, 4342.24, 0.1056, 0.2132, 0.1190, 0.1341, 0.1056
0.5420, 4357.86, 0.0658, 0.2277, 0.0580, 0.0870, 0.0658
0.5440, 4373.48, 0.1046, 0.2816, 0.0728, 0.0755, 0.1046
0.5459, 4389.10, 0.1153, 0.2949, 0.0916, 0.0819, 0.1153
0.5479, 4404.72, 0.0810, 0.1905, 0.0977, 0.1317, 0.0810
0.5498, 4420.34, 0.1248, 0.0726, 0.1614, 0.1696, 0.1248
0.5517, 4435.96, 0.0923, 0.0831, 0.1385, 0.1308, 0.0923
0.5537, 4451.58, 0.0554, 0.1487, 0.1018, 0.1163, 0.0554
0.5556, 4467.20, 0.1190, 0.1183, 0.1644, 0.1797, 0.1190
0.5576, 4482.82, 0.1082, 0.0922, 0.1482, 0.1582, 0.1082
0.5595, 4498.44, 0.0794, 0.1182, 0.1029, 0.0905, 0.0794
0.5615, 4514.06, 0.0999, 0.0982, 0.1340, 0.1432, 0.0999
0.5634, 4529.68, 0.1560, 0.0641, 0.1996, 0.2172, 0.1560
0.5653, 4545.30, 0.1671, 0.0489, 0.2111, 0.2013, 0.1671
0.5673, 4560.92, 0.1163, 0.0573, 0.1658, 0.1463, 0.1163
0.5692, 4576.54, 0.1524, 0.1051, 0.2058, 0.1432, 0.1524
0.5712, 4592.16, 0.2190, 0.1353, 0.2637, 0.1806, 0.2190
0.5731, 4607.78, 0.1930, 0.0986, 0.2305, 0.1853, 0.1930
0.5750, 4623.40, 0.1492, 0.0506, 0.1806, 0.1946, 0.1492
0.5770, 4639.02, 0.1150, 0.0348, 0.1428, 0.1961, 0.1150
0.5789, 4654.64, 0.1283, 0.0331, 0.1703, 0.1884, 0.1283
0.5809, 4670.26, 0.1636, 0.0282, 0.2213, 0.2051, 0.1636
0.5828, 4685.88, 0.1712, 0.0397, 0.2337, 0.2146, 0.1712
0.5848, 4701.49, 0.1392, 0.0687, 0.1863, 0.1676, 0.1392
0.5867, 4717.11, 0.1509, 0.1252, 0.1799, 0.0989, 0.1509
0.5886, 4732.73, 0.2338, 0.2149, 0.2608, 0.1294, 0.2338
0.5906, 4748.35, 0.2063, 0.2087, 0.2289, 0.1473, 0.2063
0.5925, 4763.97, 0.1386, 0.1327, 0.1580, 0.1172, 0.1386
0.5945, 4779.59, 0.0971, 0.0614, 0.1215, 0.1195, 0.0971
0.5964, 4795.21, 0.0794, 0.0857, 0.1107, 0.1248, 0.0794
0.5984, 4810.83, 0.1624, 0.1613, 0.1883, 0.0803, 0.1624
0.6003, 4826.45, 0.2142, 0.2367, 0.2286, 0.1241, 0.2142
0.6022, 4842.07, 0.1353, 0.1468, 0.1549, 0.1367, 0.1353
0.6042, 4857.69, 0.0776, 0.0872, 0.1038, 0.1526, 0.0776
0.6061, 4873.31, 0.1202, 0.1497, 0.1334, 0.1620, 0.1202
0.6081, 4888.93, 0.1928, 0.2380, 0.2021, 0.1418, 0.1928
0.6100, 4904.55, 0.2683, 0.2990, 0.2859, 0.1300, 0.2683
0.6120, 4920.17, 0.2902, 0.3218, 0.3136, 0.2080, 0.2902
0.6139, 4935.79, 0.2297, 0.2825, 0.2545, 0.2361, 0.2297
0.6158, 4951.41, 0.1393, 0.2429, 0.1519, 0.2232, 0.1393
0.6178, 4967.03, 0.1081, 0.2459, 0.1089, 0.2411, 0.1081
0.6197, 4982.65, 0.1418, 0.2419, 0.1570, 0.2240, 0.1418
0.6217, 4998.27, 0.1657, 0.2184, 0.1876, 0.2196, 0.1657
0.6236, 5013.89, 0.1637, 0.2629, 0.1712, 0.1733, 0.1637
0.6256, 5029.51, 0.2064, 0.3375, 0.2018, 0.1072, 0.2064
0.6275, 5045.13, 0.2068, 0.3129, 0.2065, 0.1133, 0.2068
0.6294, 5060.75, 0.1567, 0.2232, 0.1661, 0.2015, 0.1567
0.6314, 5076.36, 0.1028, 0.1589, 0.1134, 0.2547, 0.1028
0.6333, 5091.98, 0.1004, 0.1793, 0.1098, 0.1786, 0.1004
0.6353, 5107.60, 0.1707, 0.2407, 0.1871, 0.1231, 0.1707
0.6372, 5123.22, 0.1881, 0.2337, 0.2114, 0.0963, 0.1881
0.6392, 5138.84, 0.1665, 0.1997, 0.1815, 0.0433, 0.1665
0.6411, 5154.46, 0.1699, 0.2065, 0.1764, 0.0693, 0.1699
0.6430, 5170.08, 0.1859, 0.2413, 0.1905, 0.0212, 0.1859
0.6450, 5185.70, 0.2411, 0.2728, 0.2559, 0.0910, 0.2411
