Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 12:28:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5609, 4509.88, 0.2179, 0.0418, 0.2852, 0.3598, 0.2179
0.5629, 4525.49, 0.7017, 0.6265, 0.7655, 0.4187, 0.7017
0.5648, 4541.09, 0.2365, 0.1369, 0.2781, 0.2519, 0.2365
0.5668, 4556.70, 0.4385, 0.8180, 0.3989, 0.2118, 0.4385
0.5687, 4572.30, 0.1954, 0.6810, 0.1928, 0.5690, 0.1954
0.5706, 4587.91, 0.2635, 0.3151, 0.2904, 0.5510, 0.2635
0.5726, 4603.51, 0.2053, 0.4351, 0.1884, 0.3958, 0.2053
0.5745, 4619.12, 0.3142, 0.4616, 0.4153, 0.1512, 0.3142
0.5765, 4634.72, 0.3197, 0.2723, 0.3865, 0.3732, 0.3197
0.5784, 4650.33, 0.5541, 0.4681, 0.5716, 0.7511, 0.5541
0.5803, 4665.93, 0.3848, 0.7602, 0.3584, 0.4276, 0.3848
0.5823, 4681.54, 0.1400, 0.6793, 0.1407, 0.5162, 0.1400
0.5842, 4697.14, 0.2016, 0.3696, 0.2376, 0.2384, 0.2016
0.5862, 4712.75, 0.4182, 0.2274, 0.4951, 0.1804, 0.4182
0.5881, 4728.35, 0.8833, 0.7688, 0.9687, 0.4362, 0.8833
0.5900, 4743.96, 0.9236, 1.0370, 0.9428, 0.5040, 0.9236
0.5920, 4759.56, 0.4286, 0.8268, 0.3385, 0.5546, 0.4286
0.5939, 4775.17, 0.3043, 0.9245, 0.1468, 0.8817, 0.3043
0.5959, 4790.77, 0.4070, 0.2233, 0.5083, 0.6182, 0.4070
0.5978, 4806.38, 0.4260, 0.3599, 0.4458, 0.7807, 0.4260
0.5997, 4821.98, 0.3995, 0.1119, 0.4191, 1.1327, 0.3995
0.6017, 4837.59, 0.6622, 0.5409, 0.6695, 1.2923, 0.6622
0.6036, 4853.19, 0.9335, 0.8350, 0.9913, 1.2632, 0.9335
0.6056, 4868.80, 0.4960, 0.3220, 0.6185, 0.8516, 0.4960
0.6075, 4884.40, 0.7944, 1.3562, 0.6745, 0.9237, 0.7944
0.6095, 4900.01, 0.5988, 1.1391, 0.4426, 1.0516, 0.5988
0.6114, 4915.61, 0.8418, 0.4648, 0.9789, 0.7746, 0.8418
0.6133, 4931.22, 0.1843, 0.4721, 0.1931, 0.4757, 0.1843
0.6153, 4946.82, 1.0283, 1.2344, 0.9950, 1.0805, 1.0283
0.6172, 4962.43, 1.0280, 1.2787, 1.0303, 0.6292, 1.0280
0.6192, 4978.03, 0.6325, 0.5983, 0.7101, 0.1898, 0.6325
0.6211, 4993.64, 0.2012, 0.6625, 0.0943, 0.5159, 0.2012
0.6230, 5009.24, 0.8825, 1.6330, 0.7532, 0.5195, 0.8825
0.6250, 5024.85, 0.4072, 0.7751, 0.3907, 0.8335, 0.4072
0.6269, 5040.45, 0.7653, 0.8488, 0.7635, 0.9947, 0.7653
0.6289, 5056.06, 0.6952, 0.7988, 0.7135, 0.4903, 0.6952
0.6308, 5071.66, 0.1277, 0.5725, 0.2469, 0.0999, 0.1277
0.6327, 5087.27, 0.5217, 1.3617, 0.4759, 0.4117, 0.5217
0.6347, 5102.88, 1.3274, 2.0000, 1.1784, 1.1430, 1.3274
0.6366, 5118.48, 0.7137, 1.6674, 0.4903, 1.1387, 0.7137
0.6386, 5134.09, 0.1827, 0.7505, 0.1278, 1.3287, 0.1827
0.6405, 5149.69, 0.8633, 1.5370, 0.8239, 0.8812, 0.8633
0.6424, 5165.30, 1.0301, 1.8328, 0.9914, 0.4473, 1.0301
0.6444, 5180.90, 0.6609, 1.3457, 0.5106, 0.6859, 0.6609
