Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2291, 1841.75, 0.0603, 0.1340, 0.0429, 0.0285, 0.0603
0.2310, 1857.36, 0.0973, 0.2385, 0.0602, 0.0625, 0.0973
0.2330, 1872.97, 0.1023, 0.2467, 0.0679, 0.1136, 0.1023
0.2349, 1888.58, 0.1064, 0.1196, 0.1488, 0.0366, 0.1064
0.2368, 1904.19, 0.1225, 0.0896, 0.1775, 0.1357, 0.1225
0.2388, 1919.79, 0.1257, 0.0863, 0.1423, 0.1696, 0.1257
0.2407, 1935.40, 0.1655, 0.1553, 0.1768, 0.1230, 0.1655
0.2427, 1951.01, 0.2004, 0.1935, 0.2106, 0.1616, 0.2004
0.2446, 1966.62, 0.1481, 0.1778, 0.1486, 0.2201, 0.1481
0.2465, 1982.23, 0.0619, 0.2054, 0.0351, 0.1679, 0.0619
0.2485, 1997.84, 0.0463, 0.1373, 0.0546, 0.0940, 0.0463
0.2504, 2013.44, 0.0972, 0.1921, 0.0896, 0.0726, 0.0972
0.2524, 2029.05, 0.1256, 0.1867, 0.1414, 0.0882, 0.1256
0.2543, 2044.66, 0.1461, 0.1352, 0.2093, 0.0772, 0.1461
0.2563, 2060.27, 0.0922, 0.2028, 0.1474, 0.0921, 0.0922
0.2582, 2075.88, 0.1156, 0.3166, 0.0771, 0.1887, 0.1156
0.2601, 2091.48, 0.2107, 0.4077, 0.1689, 0.2527, 0.2107
0.2621, 2107.09, 0.2112, 0.3780, 0.2032, 0.1640, 0.2112
0.2640, 2122.70, 0.0875, 0.2222, 0.1014, 0.0261, 0.0875
0.2660, 2138.31, 0.0257, 0.1869, 0.0328, 0.0386, 0.0257
0.2679, 2153.92, 0.0674, 0.1127, 0.1261, 0.0489, 0.0674
0.2698, 2169.52, 0.1979, 0.1414, 0.2403, 0.0464, 0.1979
0.2718, 2185.13, 0.2124, 0.2240, 0.2246, 0.0793, 0.2124
0.2737, 2200.74, 0.1049, 0.1986, 0.0784, 0.1303, 0.1049
0.2757, 2216.35, 0.0637, 0.1280, 0.0661, 0.1410, 0.0637
0.2776, 2231.96, 0.0835, 0.0845, 0.0903, 0.1463, 0.0835
0.2795, 2247.56, 0.1709, 0.2127, 0.1663, 0.1605, 0.1709
0.2815, 2263.17, 0.2113, 0.2937, 0.2109, 0.0637, 0.2113
0.2834, 2278.78, 0.1607, 0.1807, 0.1894, 0.1681, 0.1607
0.2854, 2294.39, 0.0985, 0.0712, 0.1323, 0.3177, 0.0985
0.2873, 2310.00, 0.0972, 0.1105, 0.1149, 0.3231, 0.0972
0.2893, 2325.61, 0.1128, 0.1975, 0.1188, 0.1908, 0.1128
0.2912, 2341.21, 0.1382, 0.2083, 0.1456, 0.0151, 0.1382
0.2931, 2356.82, 0.1910, 0.2251, 0.1943, 0.0772, 0.1910
0.2951, 2372.43, 0.2142, 0.2646, 0.2091, 0.1275, 0.2142
0.2970, 2388.04, 0.2005, 0.2603, 0.1903, 0.1330, 0.2005
0.2990, 2403.65, 0.1730, 0.2374, 0.1727, 0.0774, 0.1730
0.3009, 2419.25, 0.1438, 0.1991, 0.1631, 0.0678, 0.1438
0.3028, 2434.86, 0.1360, 0.1251, 0.1798, 0.0366, 0.1360
0.3048, 2450.47, 0.1265, 0.0525, 0.1629, 0.0656, 0.1265
0.3067, 2466.08, 0.0547, 0.0848, 0.0554, 0.1028, 0.0547
0.3087, 2481.69, 0.1515, 0.1595, 0.1481, 0.2639, 0.1515
0.3106, 2497.29, 0.2194, 0.2859, 0.2119, 0.3014, 0.2194
0.3126, 2512.90, 0.1730, 0.3065, 0.1873, 0.2624, 0.1730
0.3145, 2528.51, 0.1288, 0.1432, 0.1630, 0.2391, 0.1288
0.3164, 2544.12, 0.0986, 0.0964, 0.1036, 0.1964, 0.0986
0.3184, 2559.73, 0.0397, 0.0799, 0.0627, 0.1238, 0.0397
0.3203, 2575.33, 0.0678, 0.1172, 0.0779, 0.0829, 0.0678
0.3223, 2590.94, 0.0656, 0.1237, 0.0566, 0.0829, 0.0656
0.3242, 2606.55, 0.0242, 0.0832, 0.0161, 0.0813, 0.0242
0.3261, 2622.16, 0.0416, 0.0700, 0.0647, 0.0880, 0.0416
0.3281, 2637.77, 0.0508, 0.1486, 0.0744, 0.1653, 0.0508
0.3300, 2653.38, 0.0651, 0.1014, 0.1264, 0.2014, 0.0651
0.3320, 2668.98, 0.1775, 0.0975, 0.2284, 0.1877, 0.1775
0.3339, 2684.59, 0.1898, 0.0701, 0.2297, 0.1788, 0.1898
0.3358, 2700.20, 0.1294, 0.0974, 0.1469, 0.1457, 0.1294
0.3378, 2715.81, 0.0780, 0.0944, 0.0750, 0.1198, 0.0780
0.3397, 2731.42, 0.0565, 0.0440, 0.0785, 0.1198, 0.0565
0.3417, 2747.02, 0.1011, 0.0748, 0.1514, 0.0840, 0.1011
0.3436, 2762.63, 0.1680, 0.1373, 0.2071, 0.0761, 0.1680
0.3456, 2778.24, 0.1861, 0.1417, 0.2083, 0.1442, 0.1861
0.3475, 2793.85, 0.1456, 0.1139, 0.1614, 0.0811, 0.1456
0.3494, 2809.46, 0.0924, 0.1109, 0.1016, 0.0653, 0.0924
0.3514, 2825.06, 0.0515, 0.1719, 0.0437, 0.1370, 0.0515
0.3533, 2840.67, 0.0868, 0.2329, 0.0446, 0.1758, 0.0868
0.3553, 2856.28, 0.0700, 0.1541, 0.0410, 0.1614, 0.0700
0.3572, 2871.89, 0.0643, 0.0380, 0.0767, 0.1238, 0.0643
0.3591, 2887.50, 0.1378, 0.0721, 0.1569, 0.1476, 0.1378
0.3611, 2903.10, 0.1719, 0.1399, 0.1840, 0.1596, 0.1719
0.3630, 2918.71, 0.0879, 0.0962, 0.0909, 0.1078, 0.0879
0.3650, 2934.32, 0.0302, 0.0477, 0.0561, 0.0731, 0.0302
0.3669, 2949.93, 0.0581, 0.0683, 0.0839, 0.0521, 0.0581
0.3688, 2965.54, 0.0521, 0.0513, 0.0781, 0.0157, 0.0521
0.3708, 2981.15, 0.0425, 0.0437, 0.0601, 0.0880, 0.0425
0.3727, 2996.75, 0.0200, 0.0666, 0.0380, 0.1056, 0.0200
0.3747, 3012.36, 0.0987, 0.1309, 0.1055, 0.1239, 0.0987
0.3766, 3027.97, 0.1362, 0.1523, 0.1361, 0.1627, 0.1362
0.3786, 3043.58, 0.1030, 0.1030, 0.1003, 0.1391, 0.1030
0.3805, 3059.19, 0.1220, 0.0628, 0.1318, 0.2078, 0.1220
0.3824, 3074.79, 0.1478, 0.1122, 0.1468, 0.2877, 0.1478
0.3844, 3090.40, 0.1307, 0.1547, 0.1141, 0.2328, 0.1307
0.3863, 3106.01, 0.1742, 0.1489, 0.1861, 0.1926, 0.1742
0.3883, 3121.62, 0.1364, 0.0677, 0.1591, 0.1663, 0.1364
0.3902, 3137.23, 0.0241, 0.0526, 0.0442, 0.0849, 0.0241
0.3921, 3152.83, 0.0129, 0.0547, 0.0141, 0.0636, 0.0129
0.3941, 3168.44, 0.0788, 0.0836, 0.0828, 0.0579, 0.0788
0.3960, 3184.05, 0.1614, 0.1935, 0.1647, 0.0913, 0.1614
0.3980, 3199.66, 0.1669, 0.2122, 0.1694, 0.0773, 0.1669
0.3999, 3215.27, 0.1198, 0.1760, 0.1120, 0.0757, 0.1198
0.4019, 3230.87, 0.0872, 0.1767, 0.0603, 0.1016, 0.0872
0.4038, 3246.48, 0.0777, 0.1923, 0.0672, 0.0797, 0.0777
0.4057, 3262.09, 0.0502, 0.0844, 0.0841, 0.0646, 0.0502
0.4077, 3277.70, 0.1210, 0.1480, 0.1283, 0.2145, 0.1210
0.4096, 3293.31, 0.1752, 0.2070, 0.1734, 0.2741, 0.1752
0.4116, 3308.91, 0.1765, 0.1866, 0.1713, 0.2413, 0.1765
0.4135, 3324.52, 0.1587, 0.2234, 0.1384, 0.1789, 0.1587
0.4154, 3340.13, 0.1378, 0.2082, 0.1186, 0.1342, 0.1378
0.4174, 3355.74, 0.0991, 0.1399, 0.0894, 0.0902, 0.0991
0.4193, 3371.35, 0.0555, 0.0593, 0.0687, 0.0275, 0.0555
0.4213, 3386.96, 0.0572, 0.0508, 0.0663, 0.0140, 0.0572
0.4232, 3402.56, 0.0973, 0.0790, 0.1098, 0.0918, 0.0973
0.4251, 3418.17, 0.1853, 0.1197, 0.2082, 0.1777, 0.1853
0.4271, 3433.78, 0.1751, 0.1403, 0.1900, 0.1546, 0.1751
0.4290, 3449.39, 0.1311, 0.1455, 0.1313, 0.0980, 0.1311
0.4310, 3465.00, 0.1685, 0.1825, 0.1770, 0.0696, 0.1685
0.4329, 3480.60, 0.1725, 0.1649, 0.1928, 0.0600, 0.1725
0.4349, 3496.21, 0.1231, 0.0629, 0.1511, 0.1140, 0.1231
0.4368, 3511.82, 0.1014, 0.0554, 0.1196, 0.1415, 0.1014
0.4387, 3527.43, 0.1076, 0.1226, 0.1088, 0.1083, 0.1076
0.4407, 3543.04, 0.1391, 0.1805, 0.1309, 0.1120, 0.1391
0.4426, 3558.64, 0.1498, 0.1849, 0.1422, 0.1306, 0.1498
0.4446, 3574.25, 0.1436, 0.1388, 0.1463, 0.1421, 0.1436
0.4465, 3589.86, 0.1098, 0.1027, 0.1201, 0.1233, 0.1098
0.4484, 3605.47, 0.0476, 0.0646, 0.0566, 0.0681, 0.0476
0.4504, 3621.08, 0.0303, 0.0411, 0.0411, 0.0422, 0.0303
0.4523, 3636.68, 0.0456, 0.0476, 0.0573, 0.0731, 0.0456
0.4543, 3652.29, 0.0556, 0.0544, 0.0728, 0.1162, 0.0556
0.4562, 3667.90, 0.0631, 0.0501, 0.0953, 0.1387, 0.0631
0.4581, 3683.51, 0.0676, 0.0586, 0.1016, 0.0903, 0.0676
0.4601, 3699.12, 0.0652, 0.0920, 0.0823, 0.0198, 0.0652
0.4620, 3714.73, 0.0806, 0.0807, 0.0949, 0.0322, 0.0806
0.4640, 3730.33, 0.0948, 0.0415, 0.1208, 0.0743, 0.0948
0.4659, 3745.94, 0.0779, 0.0699, 0.0987, 0.0975, 0.0779
0.4679, 3761.55, 0.0225, 0.1008, 0.0178, 0.0697, 0.0225
0.4698, 3777.16, 0.0719, 0.1210, 0.0691, 0.0648, 0.0719
0.4717, 3792.77, 0.1034, 0.1183, 0.1085, 0.0721, 0.1034
0.4737, 3808.37, 0.1099, 0.1433, 0.1104, 0.0577, 0.1099
0.4756, 3823.98, 0.1212, 0.1446, 0.1212, 0.0571, 0.1212
0.4776, 3839.59, 0.1247, 0.1040, 0.1353, 0.0852, 0.1247
0.4795, 3855.20, 0.1339, 0.1284, 0.1428, 0.0719, 0.1339
0.4814, 3870.81, 0.1202, 0.1859, 0.1099, 0.0380, 0.1202
0.4834, 3886.41, 0.0583, 0.1124, 0.0581, 0.0915, 0.0583
0.4853, 3902.02, 0.1027, 0.0383, 0.1146, 0.1772, 0.1027
0.4873, 3917.63, 0.1074, 0.0719, 0.1185, 0.1825, 0.1074
0.4892, 3933.24, 0.0940, 0.0592, 0.1015, 0.1868, 0.0940
0.4912, 3948.85, 0.0812, 0.0669, 0.0796, 0.1735, 0.0812
0.4931, 3964.45, 0.0827, 0.0771, 0.0842, 0.1136, 0.0827
0.4950, 3980.06, 0.1226, 0.1017, 0.1332, 0.0819, 0.1226
0.4970, 3995.67, 0.1590, 0.1135, 0.1789, 0.0966, 0.1590
0.4989, 4011.28, 0.1725, 0.1083, 0.1973, 0.1456, 0.1725
0.5009, 4026.89, 0.1873, 0.1310, 0.2048, 0.2067, 0.1873
0.5028, 4042.50, 0.2140, 0.1957, 0.2158, 0.2586, 0.2140
0.5047, 4058.10, 0.2326, 0.2563, 0.2236, 0.2565, 0.2326
0.5067, 4073.71, 0.2026, 0.2446, 0.1959, 0.1775, 0.2026
0.5086, 4089.32, 0.1536, 0.2252, 0.1478, 0.0971, 0.1536
0.5106, 4104.93, 0.0901, 0.1654, 0.0776, 0.0657, 0.0901
0.5125, 4120.54, 0.0275, 0.0203, 0.0302, 0.0540, 0.0275
0.5144, 4136.14, 0.0903, 0.0748, 0.1046, 0.1125, 0.0903
0.5164, 4151.75, 0.2108, 0.1459, 0.2318, 0.2145, 0.2108
0.5183, 4167.36, 0.2253, 0.1469, 0.2462, 0.2458, 0.2253
0.5203, 4182.97, 0.1511, 0.1865, 0.1494, 0.1752, 0.1511
0.5222, 4198.58, 0.1760, 0.2741, 0.1546, 0.1182, 0.1760
0.5242, 4214.18, 0.1699, 0.2328, 0.1600, 0.0977, 0.1699
0.5261, 4229.79, 0.0885, 0.1595, 0.0728, 0.0486, 0.0885
0.5280, 4245.40, 0.0214, 0.0675, 0.0444, 0.0519, 0.0214
0.5300, 4261.01, 0.0244, 0.0182, 0.0310, 0.0810, 0.0244
0.5319, 4276.62, 0.0776, 0.0419, 0.0965, 0.1064, 0.0776
0.5339, 4292.22, 0.1126, 0.0594, 0.1327, 0.1414, 0.1126
0.5358, 4307.83, 0.0674, 0.0193, 0.0812, 0.1254, 0.0674
0.5377, 4323.44, 0.0973, 0.0538, 0.1133, 0.1269, 0.0973
0.5397, 4339.05, 0.1561, 0.0646, 0.1801, 0.2175, 0.1561
0.5416, 4354.66, 0.0827, 0.0478, 0.1055, 0.2403, 0.0827
0.5436, 4370.26, 0.0541, 0.1493, 0.0526, 0.1509, 0.0541
0.5455, 4385.87, 0.1577, 0.2029, 0.1670, 0.0448, 0.1577
0.5474, 4401.48, 0.2166, 0.2495, 0.2236, 0.1191, 0.2166
0.5494, 4417.09, 0.1974, 0.2044, 0.2020, 0.1825, 0.1974
0.5513, 4432.70, 0.1283, 0.1165, 0.1303, 0.1905, 0.1283
0.5533, 4448.31, 0.0912, 0.1034, 0.0840, 0.1652, 0.0912
0.5552, 4463.91, 0.0198, 0.0092, 0.0243, 0.1079, 0.0198
0.5572, 4479.52, 0.0901, 0.1212, 0.0914, 0.0429, 0.0901
0.5591, 4495.13, 0.1229, 0.1389, 0.1323, 0.0359, 0.1229
0.5610, 4510.74, 0.1037, 0.1132, 0.1232, 0.1220, 0.1037
0.5630, 4526.35, 0.1061, 0.0737, 0.1359, 0.1430, 0.1061
0.5649, 4541.95, 0.0734, 0.0463, 0.1029, 0.1269, 0.0734
0.5669, 4557.56, 0.0727, 0.1594, 0.0642, 0.1057, 0.0727
0.5688, 4573.17, 0.2065, 0.1991, 0.2366, 0.0831, 0.2065
0.5707, 4588.78, 0.2857, 0.2250, 0.3217, 0.1919, 0.2857
0.5727, 4604.39, 0.2641, 0.1955, 0.2831, 0.2900, 0.2641
0.5746, 4619.99, 0.1931, 0.1203, 0.2097, 0.2503, 0.1931
0.5766, 4635.60, 0.1499, 0.1271, 0.1628, 0.1446, 0.1499
0.5785, 4651.21, 0.1052, 0.1248, 0.1042, 0.0811, 0.1052
0.5805, 4666.82, 0.1686, 0.1506, 0.1879, 0.0685, 0.1686
0.5824, 4682.43, 0.2659, 0.2240, 0.2944, 0.1123, 0.2659
0.5843, 4698.03, 0.3119, 0.3331, 0.3224, 0.1528, 0.3119
0.5863, 4713.64, 0.2772, 0.3830, 0.2670, 0.1386, 0.2772
0.5882, 4729.25, 0.2514, 0.3597, 0.2455, 0.1796, 0.2514
0.5902, 4744.86, 0.1931, 0.2993, 0.1727, 0.1600, 0.1931
0.5921, 4760.47, 0.1420, 0.2254, 0.1237, 0.1820, 0.1420
0.5940, 4776.08, 0.2275, 0.1671, 0.2518, 0.2874, 0.2275
0.5960, 4791.68, 0.2533, 0.1380, 0.2883, 0.2532, 0.2533
0.5979, 4807.29, 0.1228, 0.0725, 0.1467, 0.0600, 0.1228
0.5999, 4822.90, 0.1202, 0.1550, 0.1121, 0.1173, 0.1202
0.6018, 4838.51, 0.2291, 0.2596, 0.2305, 0.1504, 0.2291
0.6037, 4854.12, 0.1922, 0.2577, 0.1909, 0.1173, 0.1922
0.6057, 4869.72, 0.1605, 0.2253, 0.1762, 0.1221, 0.1605
0.6076, 4885.33, 0.2764, 0.2729, 0.3059, 0.0435, 0.2764
0.6096, 4900.94, 0.3274, 0.3016, 0.3461, 0.2253, 0.3274
0.6115, 4916.55, 0.2290, 0.2235, 0.2227, 0.3109, 0.2290
0.6135, 4932.16, 0.1083, 0.1236, 0.1019, 0.2158, 0.1083
0.6154, 4947.76, 0.1179, 0.1319, 0.1347, 0.0599, 0.1179
0.6173, 4963.37, 0.0847, 0.0459, 0.1180, 0.1099, 0.0847
0.6193, 4978.98, 0.1729, 0.1597, 0.1982, 0.1679, 0.1729
0.6212, 4994.59, 0.2361, 0.2076, 0.2610, 0.1925, 0.2361
0.6232, 5010.20, 0.1925, 0.1128, 0.2243, 0.2347, 0.1925
0.6251, 5025.80, 0.1755, 0.0814, 0.2157, 0.2890, 0.1755
0.6270, 5041.41, 0.2346, 0.0903, 0.2801, 0.3427, 0.2346
0.6290, 5057.02, 0.2791, 0.1412, 0.3170, 0.3225, 0.2791
0.6309, 5072.63, 0.2693, 0.1876, 0.2876, 0.3395, 0.2693
0.6329, 5088.24, 0.2249, 0.2173, 0.2125, 0.4164, 0.2249
0.6348, 5103.85, 0.1680, 0.2208, 0.1485, 0.3444, 0.1680
0.6367, 5119.45, 0.1282, 0.1814, 0.1291, 0.1559, 0.1282
0.6387, 5135.06, 0.1026, 0.1363, 0.0982, 0.0672, 0.1026
0.6406, 5150.67, 0.1070, 0.0969, 0.1131, 0.1943, 0.1070
0.6426, 5166.28, 0.1425, 0.0848, 0.1621, 0.3560, 0.1425
0.6445, 5181.89, 0.1988, 0.1485, 0.2020, 0.4350, 0.1988
