Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0955,  767.77, 0.2804, 1.5673, 0.2412, 0.4419, 0.2804
0.0986,  792.54, 0.1379, 1.4535, 0.4313, 0.6531, 0.1379
0.1017,  817.30, 0.2180, 1.0944, 0.1030, 0.1491, 0.2180
0.1047,  842.07, 0.4217, 0.9466, 0.5262, 1.0065, 0.4217
0.1078,  866.84, 0.3435, 1.1387, 0.3280, 1.2022, 0.3435
0.1109,  891.60, 0.2094, 1.2737, 0.1363, 0.7539, 0.2094
0.1140,  916.37, 0.4673, 1.1010, 0.3794, 0.6067, 0.4673
0.1171,  941.14, 0.4914, 1.1944, 0.3532, 0.5416, 0.4914
0.1201,  965.90, 0.1217, 0.7329, 0.2687, 0.6222, 0.1217
0.1232,  990.67, 0.4242, 0.1115, 0.5579, 0.5209, 0.4242
0.1263, 1015.44, 0.3053, 0.9551, 0.6461, 0.6021, 0.3053
0.1294, 1040.20, 0.5990, 1.0594, 0.8086, 0.7832, 0.5990
0.1325, 1064.97, 0.7914, 1.6329, 0.7135, 0.5489, 0.7914
0.1355, 1089.74, 0.6454, 1.4154, 0.5865, 0.3060, 0.6454
0.1386, 1114.50, 0.7168, 0.4587, 0.9055, 0.5092, 0.7168
0.1417, 1139.27, 0.8124, 1.4984, 0.7804, 0.3387, 0.8124
0.1448, 1164.04, 0.4637, 1.9985, 0.1663, 0.3767, 0.4637
0.1479, 1188.80, 0.2012, 2.1002, 0.2825, 0.7527, 0.2012
0.1509, 1213.57, 0.4186, 2.4573, 0.7237, 1.1096, 0.4186
0.1540, 1238.34, 0.4696, 1.8646, 0.7669, 0.6542, 0.4696
0.1571, 1263.11, 0.0469, 1.4522, 0.4539, 0.8689, 0.0469
0.1602, 1287.87, 0.4197, 1.1236, 0.8477, 0.6594, 0.4197
0.1633, 1312.64, 0.1484, 1.3368, 0.4393, 0.2938, 0.1484
0.1663, 1337.41, 0.2512, 1.4197, 0.2805, 0.3802, 0.2512
0.1694, 1362.17, 0.3025, 0.4117, 0.3975, 0.3662, 0.3025
0.1725, 1386.94, 0.4473, 1.0131, 0.3813, 0.2066, 0.4473
0.1756, 1411.71, 0.7199, 0.9993, 0.8569, 0.2287, 0.7199
0.1787, 1436.47, 0.4632, 1.0684, 0.7085, 0.4695, 0.4632
0.1817, 1461.24, 0.3909, 1.3041, 0.4820, 0.6697, 0.3909
0.1848, 1486.01, 0.4524, 1.8047, 0.2037, 1.0422, 0.4524
0.1879, 1510.77, 0.2389, 2.0816, 0.4734, 0.8561, 0.2389
0.1910, 1535.54, 0.4561, 1.5201, 0.6039, 0.2715, 0.4561
0.1941, 1560.31, 0.4281, 1.3136, 0.2549, 0.4371, 0.4281
0.1971, 1585.07, 0.3356, 1.4977, 0.2392, 0.5343, 0.3356
0.2002, 1609.84, 0.3369, 0.7672, 0.3942, 0.9522, 0.3369
0.2033, 1634.61, 0.1817, 0.9120, 0.4816, 1.0840, 0.1817
0.2064, 1659.37, 0.1958, 1.8230, 0.4883, 0.9239, 0.1958
0.2095, 1684.14, 0.2728, 2.1398, 0.7808, 0.5859, 0.2728
0.2126, 1708.91, 0.1146, 1.7886, 0.2545, 0.0999, 0.1146
0.2156, 1733.67, 0.5516, 1.1463, 0.8026, 0.6914, 0.5516
0.2187, 1758.44, 0.9301, 0.5739, 1.1767, 0.9774, 0.9301
0.2218, 1783.21, 1.1623, 0.5926, 1.3764, 0.5486, 1.1623
0.2249, 1807.97, 0.5678, 1.0196, 0.8644, 0.3718, 0.5678
0.2280, 1832.74, 0.3229, 2.0293, 0.1365, 0.6331, 0.3229
0.2310, 1857.51, 0.4671, 1.3981, 0.2490, 0.7714, 0.4671
0.2341, 1882.27, 0.6091, 2.0216, 0.4165, 0.4976, 0.6091
0.2372, 1907.04, 0.3415, 0.8827, 0.2895, 0.3654, 0.3415
0.2403, 1931.81, 0.3760, 0.7555, 0.4566, 0.5358, 0.3760
0.2434, 1956.57, 0.2516, 0.4750, 0.3982, 0.8358, 0.2516
0.2464, 1981.34, 0.7090, 1.4293, 0.5562, 0.6918, 0.7090
0.2495, 2006.11, 1.2164, 2.7699, 0.9351, 1.0762, 1.2164
0.2526, 2030.88, 1.3274, 3.0276, 0.9885, 1.0770, 1.3274
0.2557, 2055.64, 0.6302, 0.9696, 0.5471, 1.0809, 0.6302
0.2588, 2080.41, 0.6144, 0.7322, 0.5934, 0.8952, 0.6144
0.2618, 2105.18, 0.6587, 0.7103, 0.6575, 0.8535, 0.6587
0.2649, 2129.94, 0.4316, 0.3456, 0.5121, 0.6238, 0.4316
0.2680, 2154.71, 0.2349, 0.8608, 0.4881, 1.1365, 0.2349
0.2711, 2179.48, 0.7405, 1.3094, 0.9512, 0.8727, 0.7405
0.2742, 2204.24, 0.6015, 1.2155, 0.8633, 0.5163, 0.6015
0.2772, 2229.01, 0.1527, 0.9180, 0.1794, 0.1010, 0.1527
0.2803, 2253.78, 0.1594, 0.6269, 0.1204, 0.4534, 0.1594
0.2834, 2278.54, 0.2562, 0.7832, 0.3728, 0.6098, 0.2562
0.2865, 2303.31, 0.5736, 1.0347, 0.6709, 0.4219, 0.5736
0.2896, 2328.08, 0.4679, 1.5990, 0.3783, 0.0894, 0.4679
0.2926, 2352.84, 0.4953, 1.2180, 0.5748, 0.2013, 0.4953
0.2957, 2377.61, 0.6467, 0.7654, 0.7996, 0.3673, 0.6467
0.2988, 2402.38, 0.4042, 0.6091, 0.5608, 0.6879, 0.4042
0.3019, 2427.14, 0.3495, 0.7309, 0.5150, 0.4997, 0.3495
0.3050, 2451.91, 0.2442, 0.7675, 0.3114, 0.6147, 0.2442
0.3080, 2476.68, 1.0037, 1.5924, 0.8845, 1.0792, 1.0037
0.3111, 2501.44, 1.2747, 1.8474, 1.1916, 1.3742, 1.2747
0.3142, 2526.21, 0.4939, 1.0948, 0.4526, 1.5010, 0.4939
0.3173, 2550.98, 0.5839, 0.2000, 0.6957, 1.5823, 0.5839
0.3204, 2575.74, 0.3427, 0.3699, 0.3527, 1.6441, 0.3427
0.3234, 2600.51, 0.8696, 0.6053, 1.0735, 0.7728, 0.8696
0.3265, 2625.28, 1.2256, 1.4680, 1.2427, 0.5273, 1.2256
0.3296, 2650.04, 0.5105, 1.1062, 0.4366, 0.4680, 0.5105
0.3327, 2674.81, 0.3606, 0.4655, 0.4171, 0.4627, 0.3606
0.3358, 2699.58, 0.1506, 0.1802, 0.1348, 0.7537, 0.1506
0.3388, 2724.34, 0.3888, 0.7865, 0.3534, 0.1361, 0.3888
0.3419, 2749.11, 0.7109, 1.5274, 0.6425, 0.9245, 0.7109
0.3450, 2773.88, 0.6690, 1.7942, 0.5786, 0.9145, 0.6690
0.3481, 2798.65, 0.5405, 1.4623, 0.3784, 0.5008, 0.5405
0.3512, 2823.41, 0.9726, 1.7050, 0.8120, 1.1531, 0.9726
0.3543, 2848.18, 0.4995, 0.4229, 0.4545, 1.3052, 0.4995
0.3573, 2872.95, 0.1577, 0.6494, 0.0460, 0.9205, 0.1577
0.3604, 2897.71, 0.8298, 1.2702, 0.7085, 1.1546, 0.8298
0.3635, 2922.48, 0.8326, 1.0147, 0.7833, 1.4694, 0.8326
0.3666, 2947.25, 0.8065, 0.5890, 0.8921, 1.3401, 0.8065
0.3697, 2972.01, 0.7093, 0.6042, 0.7920, 0.0880, 0.7093
0.3727, 2996.78, 0.9548, 0.7327, 0.9998, 1.0314, 0.9548
0.3758, 3021.55, 0.7849, 0.5522, 0.8251, 1.0421, 0.7849
0.3789, 3046.31, 0.3537, 0.3582, 0.3220, 0.7332, 0.3537
0.3820, 3071.08, 0.5626, 0.6340, 0.5845, 0.2292, 0.5626
0.3851, 3095.85, 0.5943, 1.1653, 0.5738, 0.2013, 0.5943
0.3881, 3120.61, 0.3650, 1.5083, 0.1810, 0.3649, 0.3650
0.3912, 3145.38, 0.8265, 0.9533, 0.8781, 1.0071, 0.8265
0.3943, 3170.15, 1.0620, 1.5004, 1.0321, 0.9878, 1.0620
0.3974, 3194.91, 0.6542, 1.2882, 0.5466, 0.4330, 0.6542
0.4005, 3219.68, 0.5178, 1.0757, 0.4980, 0.5095, 0.5178
0.4035, 3244.45, 0.5967, 1.4617, 0.5260, 0.4234, 0.5967
0.4066, 3269.21, 1.1282, 2.0630, 0.9731, 0.7112, 1.1282
0.4097, 3293.98, 0.9216, 1.3850, 0.8082, 1.1671, 0.9216
0.4128, 3318.75, 0.6160, 0.5986, 0.6292, 0.6605, 0.6160
0.4159, 3343.51, 0.8733, 0.6119, 0.9681, 0.5057, 0.8733
0.4189, 3368.28, 0.9831, 0.8159, 1.0522, 0.8096, 0.9831
0.4220, 3393.05, 0.3893, 0.8751, 0.3193, 0.5723, 0.3893
0.4251, 3417.81, 0.6892, 1.4271, 0.5196, 0.8077, 0.6892
0.4282, 3442.58, 0.3305, 0.8448, 0.2571, 0.5960, 0.3305
0.4313, 3467.35, 0.2977, 0.1835, 0.4142, 0.2025, 0.2977
0.4343, 3492.11, 0.4753, 0.5855, 0.4760, 0.4474, 0.4753
0.4374, 3516.88, 0.7098, 1.3476, 0.6548, 0.6954, 0.7098
0.4405, 3541.65, 0.7886, 1.6310, 0.6614, 0.5032, 0.7886
0.4436, 3566.41, 0.5646, 0.9332, 0.4730, 0.6965, 0.5646
0.4467, 3591.18, 0.1566, 0.4441, 0.1655, 0.1656, 0.1566
0.4497, 3615.95, 0.5653, 1.1167, 0.5140, 0.7682, 0.5653
0.4528, 3640.72, 0.8346, 1.4111, 0.7146, 0.8896, 0.8346
0.4559, 3665.48, 1.1010, 1.3098, 1.0605, 1.0694, 1.1010
0.4590, 3690.25, 1.7754, 1.7624, 1.7899, 1.7313, 1.7754
0.4621, 3715.02, 1.6829, 1.7103, 1.6865, 1.7305, 1.6829
0.4651, 3739.78, 1.0381, 1.5224, 0.9333, 1.2619, 1.0381
0.4682, 3764.55, 1.1721, 1.6649, 1.0744, 1.1386, 1.1721
0.4713, 3789.32, 1.1082, 1.6753, 1.0377, 0.8311, 1.1082
0.4744, 3814.08, 0.4359, 0.5663, 0.5648, 0.6773, 0.4359
0.4775, 3838.85, 1.1836, 0.6911, 1.3149, 1.0189, 1.1836
0.4805, 3863.62, 1.3040, 1.2126, 1.3726, 0.8072, 1.3040
0.4836, 3888.38, 0.4449, 0.3883, 0.4749, 0.2634, 0.4449
0.4867, 3913.15, 0.7585, 0.9500, 0.7554, 0.4861, 0.7585
0.4898, 3937.92, 0.7253, 1.0637, 0.6764, 0.7173, 0.7253
0.4929, 3962.68, 0.2189, 0.3699, 0.3563, 0.5379, 0.2189
0.4960, 3987.45, 0.6299, 0.8789, 0.6351, 0.6680, 0.6299
0.4990, 4012.22, 0.4835, 2.0000, 0.4515, 1.8486, 0.4835
0.5021, 4036.98, 0.5654, 2.0000, 0.2716, 1.2634, 0.5654
0.5052, 4061.75, 1.0742, 2.0000, 0.8697, 0.8303, 1.0742
0.5083, 4086.52, 1.1329, 2.0000, 0.9417, 0.9831, 1.1329
0.5114, 4111.28, 0.8946, 1.7359, 0.7681, 0.5883, 0.8946
0.5144, 4136.05, 0.2637, 0.7938, 0.1610, 0.2466, 0.2637
0.5175, 4160.82, 0.7405, 0.9004, 0.7346, 0.6058, 0.7405
0.5206, 4185.58, 0.5463, 0.5731, 0.5118, 1.0760, 0.5463
0.5237, 4210.35, 1.1323, 0.9810, 1.1879, 1.2002, 1.1323
0.5268, 4235.12, 1.6015, 2.0000, 1.5944, 0.8120, 1.6015
0.5298, 4259.88, 1.5708, 2.0000, 1.4523, 0.7869, 1.5708
0.5329, 4284.65, 1.3664, 2.0000, 1.2669, 1.4344, 1.3664
0.5360, 4309.42, 1.0806, 1.5684, 1.0666, 1.4836, 1.0806
0.5391, 4334.18, 0.9102, 1.3649, 0.8734, 0.7711, 0.9102
0.5422, 4358.95, 0.4043, 0.7800, 0.3574, 0.1333, 0.4043
0.5452, 4383.72, 0.4829, 0.6317, 0.4863, 0.2824, 0.4829
0.5483, 4408.49, 0.3981, 0.5909, 0.4408, 0.5544, 0.3981
0.5514, 4433.25, 1.2085, 1.2312, 1.1954, 1.4999, 1.2085
0.5545, 4458.02, 0.8642, 1.0471, 0.8616, 0.8732, 0.8642
0.5576, 4482.79, 0.9916, 1.5069, 0.9771, 0.3375, 0.9916
0.5606, 4507.55, 0.8685, 2.0000, 0.6972, 0.5680, 0.8685
0.5637, 4532.32, 0.8612, 1.6659, 0.7330, 0.5839, 0.8612
0.5668, 4557.09, 1.1534, 1.5914, 1.0741, 1.0528, 1.1534
0.5699, 4581.85, 1.0687, 2.0000, 0.8937, 0.7136, 1.0687
0.5730, 4606.62, 0.6039, 1.6573, 0.4563, 0.2275, 0.6039
0.5760, 4631.39, 0.6825, 1.6142, 0.5418, 0.4671, 0.6825
0.5791, 4656.15, 0.6494, 1.0912, 0.6062, 0.2078, 0.6494
0.5822, 4680.92, 0.4202, 0.2342, 0.4712, 0.3326, 0.4202
0.5853, 4705.69, 0.4563, 0.8000, 0.3935, 0.5390, 0.4563
0.5884, 4730.45, 1.0640, 2.0000, 0.8719, 0.4574, 1.0640
0.5914, 4755.22, 1.4705, 2.0000, 1.1267, 0.4455, 1.4705
0.5945, 4779.99, 0.7800, 2.0000, 0.6585, 1.3271, 0.7800
0.5976, 4804.75, 0.4062, 0.7865, 0.2207, 1.6515, 0.4062
0.6007, 4829.52, 0.7239, 1.6373, 0.5009, 1.1642, 0.7239
0.6038, 4854.29, 0.2546, 0.5943, 0.2620, 0.7259, 0.2546
0.6068, 4879.05, 0.5584, 0.6541, 0.7425, 0.8096, 0.5584
0.6099, 4903.82, 0.9759, 0.5311, 1.1465, 1.7428, 0.9759
0.6130, 4928.59, 0.7690, 0.4695, 0.8022, 2.0000, 0.7690
0.6161, 4953.35, 0.1071, 0.7007, 0.3074, 1.1405, 0.1071
0.6192, 4978.12, 0.9081, 0.0868, 1.1392, 0.4411, 0.9081
0.6222, 5002.89, 1.0706, 0.5924, 1.2256, 0.7456, 1.0706
0.6253, 5027.65, 0.6731, 0.8255, 0.8220, 0.9506, 0.6731
0.6284, 5052.42, 0.7553, 0.1189, 0.9599, 1.5083, 0.7553
0.6315, 5077.19, 0.3955, 0.4298, 0.5050, 0.9297, 0.3955
0.6346, 5101.95, 1.0595, 0.8499, 1.1244, 1.0111, 1.0595
0.6377, 5126.72, 0.7772, 0.5480, 0.8950, 0.4786, 0.7772
0.6407, 5151.49, 1.1058, 1.3511, 1.2362, 1.3406, 1.1058
0.6438, 5176.26, 0.6968, 0.8521, 0.9303, 0.8060, 0.6968
0.6469, 5201.02, 1.2331, 0.6118, 1.3525, 1.4990, 1.2331
0.6500, 5225.79, 1.5198, 1.5618, 1.7152, 1.8313, 1.5198
0.6531, 5250.56, 2.0000, 0.7312, 2.0000, 2.0000, 2.0000
0.6561, 5275.32, 1.5825, 1.6726, 1.6715, 1.8626, 1.5825
0.6592, 5300.09, 1.4657, 1.5960, 1.3234, 2.0000, 1.4657
0.6623, 5324.86, 0.9067, 1.0065, 0.7618, 2.0000, 0.9067
0.6654, 5349.62, 0.6000, 0.9452, 0.6110, 1.2894, 0.6000
0.6685, 5374.39, 1.5335, 0.5581, 1.6814, 2.0000, 1.5335
0.6715, 5399.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6746, 5423.92, 1.7849, 2.0000, 1.5457, 2.0000, 1.7849
0.6777, 5448.69, 1.7609, 2.0000, 1.8443, 0.6261, 1.7609
0.6808, 5473.46, 2.0000, 2.0000, 2.0000, 1.4259, 2.0000
0.6839, 5498.22, 1.1109, 1.3419, 1.1463, 1.6660, 1.1109
0.6869, 5522.99, 0.6595, 1.2448, 0.9220, 1.2335, 0.6595
0.6900, 5547.76, 1.2307, 2.0000, 1.3200, 0.3144, 1.2307
0.6931, 5572.52, 1.5355, 2.0000, 1.2424, 1.8173, 1.5355
0.6962, 5597.29, 1.9792, 2.0000, 1.9306, 1.1447, 1.9792
0.6993, 5622.06, 2.0000, 2.0000, 2.0000, 0.2530, 2.0000
0.7023, 5646.82, 2.0000, 2.0000, 1.9572, 0.4274, 2.0000
0.7054, 5671.59, 1.0252, 2.0000, 1.0268, 0.8119, 1.0252
0.7085, 5696.36, 1.0685, 1.8265, 1.0674, 1.9323, 1.0685
0.7116, 5721.12, 1.6655, 1.6151, 1.8912, 1.4379, 1.6655
0.7147, 5745.89, 0.3787, 1.6118, 0.7449, 0.4434, 0.3787
0.7177, 5770.66, 1.1567, 2.0000, 1.1711, 0.9931, 1.1567
0.7208, 5795.42, 0.8661, 2.0000, 0.8075, 0.7776, 0.8661
0.7239, 5820.19, 1.0702, 2.0000, 1.0509, 0.5975, 1.0702
0.7270, 5844.96, 1.3715, 2.0000, 2.0000, 0.8473, 1.3715
0.7301, 5869.72, 1.3324, 2.0000, 1.2986, 1.3375, 1.3324
0.7331, 5894.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7362, 5919.26, 2.0000, 2.0000, 1.3555, 2.0000, 2.0000
0.7393, 5944.02, 1.2022, 2.0000, 1.3777, 2.0000, 1.2022
0.7424, 5968.79, 1.4412, 2.0000, 1.2794, 1.4644, 1.4412
0.7455, 5993.56, 1.7790, 2.0000, 1.3619, 1.5874, 1.7790
0.7485, 6018.33, 1.6392, 1.4870, 1.7354, 1.9690, 1.6392
0.7516, 6043.09, 1.1719, 2.0000, 1.4720, 0.4047, 1.1719
0.7547, 6067.86, 0.5795, 2.0000, 1.1975, 0.8187, 0.5795
0.7578, 6092.63, 1.7930, 0.5575, 2.0000, 2.0000, 1.7930
0.7609, 6117.39, 2.0000, 2.0000, 1.6441, 2.0000, 2.0000
0.7640, 6142.16, 1.4704, 2.0000, 1.2304, 1.4816, 1.4704
0.7670, 6166.93, 1.3181, 1.7049, 1.6252, 2.0000, 1.3181
0.7701, 6191.69, 1.2185, 2.0000, 0.4368, 2.0000, 1.2185
0.7732, 6216.46, 2.0000, 2.0000, 1.9281, 2.0000, 2.0000
0.7763, 6241.23, 1.2725, 2.0000, 1.0836, 2.0000, 1.2725
0.7794, 6265.99, 1.1248, 2.0000, 1.7811, 1.9054, 1.1248
0.7824, 6290.76, 0.5052, 2.0000, 1.0113, 1.6974, 0.5052
0.7855, 6315.53, 1.3711, 2.0000, 0.9491, 0.6089, 1.3711
0.7886, 6340.29, 1.8699, 2.0000, 1.8707, 0.5249, 1.8699
0.7917, 6365.06, 1.0200, 2.0000, 1.7188, 1.3214, 1.0200
0.7948, 6389.83, 0.9171, 2.0000, 1.4940, 2.0000, 0.9171
0.7978, 6414.59, 1.0840, 2.0000, 1.1877, 2.0000, 1.0840
0.8009, 6439.36, 1.3106, 2.0000, 2.0000, 2.0000, 1.3106
0.8040, 6464.13, 2.0000, 2.0000, 2.0000, 0.8617, 2.0000
0.8071, 6488.89, 2.0000, 1.4745, 2.0000, 2.0000, 2.0000
0.8102, 6513.66, 2.0000, 2.0000, 2.0000, 1.3910, 2.0000
0.8132, 6538.43, 1.3826, 2.0000, 1.5303, 1.5887, 1.3826
0.8163, 6563.19, 1.1457, 2.0000, 1.2651, 2.0000, 1.1457
0.8194, 6587.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8225, 6612.73, 2.0000, 2.0000, 1.9523, 2.0000, 2.0000
0.8256, 6637.49, 1.0566, 2.0000, 0.3748, 2.0000, 1.0566
0.8286, 6662.26, 1.9866, 2.0000, 1.8677, 1.3503, 1.9866
0.8317, 6687.03, 1.8379, 2.0000, 1.5757, 1.5126, 1.8379
0.8348, 6711.79, 0.3198, 2.0000, 1.0813, 1.2914, 0.3198
0.8379, 6736.56, 0.8247, 1.9570, 1.3499, 1.6157, 0.8247
0.8410, 6761.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8440, 6786.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8471, 6810.86, 0.9045, 2.0000, 1.4084, 0.8073, 0.9045
0.8502, 6835.63, 2.0000, 2.0000, 1.7170, 1.1496, 2.0000
0.8533, 6860.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8564, 6885.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8594, 6909.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8625, 6934.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8656, 6959.46, 1.5693, 2.0000, 0.8956, 2.0000, 1.5693
0.8687, 6984.23, 1.6536, 2.0000, 2.0000, 2.0000, 1.6536
0.8718, 7009.00, 2.0000, 0.5717, 2.0000, 2.0000, 2.0000
0.8748, 7033.76, 2.0000, 2.0000, 1.6564, 2.0000, 2.0000
0.8779, 7058.53, 1.2794, 2.0000, 1.5209, 2.0000, 1.2794
0.8810, 7083.30, 1.0103, 2.0000, 0.9882, 2.0000, 1.0103
0.8841, 7108.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8872, 7132.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8902, 7157.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8933, 7182.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8964, 7207.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8995, 7231.90, 1.7640, 2.0000, 1.3741, 2.0000, 1.7640
0.9026, 7256.66, 0.4936, 2.0000, 1.0423, 1.3513, 0.4936
0.9057, 7281.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9087, 7306.20, 1.4017, 2.0000, 2.0000, 2.0000, 1.4017
0.9118, 7330.96, 0.5446, 2.0000, 1.7390, 2.0000, 0.5446
0.9149, 7355.73, 2.0000, 2.0000, 0.6737, 2.0000, 2.0000
0.9180, 7380.50, 2.0000, 2.0000, 1.8933, 0.9348, 2.0000
0.9211, 7405.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9241, 7430.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9272, 7454.80, 1.2674, 2.0000, 2.0000, 2.0000, 1.2674
0.9303, 7479.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9334, 7504.33, 1.0018, 2.0000, 0.9375, 2.0000, 1.0018
0.9365, 7529.10, 1.6827, 2.0000, 2.0000, 1.5623, 1.6827
0.9395, 7553.87, 0.9545, 2.0000, 2.0000, 2.0000, 0.9545
0.9426, 7578.63, 1.7346, 2.0000, 1.9562, 2.0000, 1.7346
0.9457, 7603.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9488, 7628.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9519, 7652.93, 2.0000, 0.6741, 2.0000, 2.0000, 2.0000
0.9549, 7677.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9580, 7702.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9611, 7727.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9642, 7752.00, 1.8203, 2.0000, 0.7699, 1.9231, 1.8203
0.9673, 7776.77, 2.0000, 2.0000, 1.9420, 1.9035, 2.0000
0.9703, 7801.53, 2.0000, 2.0000, 0.7574, 2.0000, 2.0000
0.9734, 7826.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9765, 7851.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9796, 7875.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9827, 7900.60, 2.0000, 2.0000, 1.2744, 2.0000, 2.0000
0.9857, 7925.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9888, 7950.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9919, 7974.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9950, 7999.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9981, 8024.43, 0.4169, 2.0000, 1.7153, 2.0000, 0.4169
1.0011, 8049.20, 1.2381, 2.0000, 2.0000, 2.0000, 1.2381
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1683, 0.0326, 0.2214, 0.1208, 0.1683
0.0500, 0.1321, 1.1772, 0.1286, 0.4905, 0.1321
0.0750, 0.3960, 1.1176, 0.2939, 0.2574, 0.3960
0.1000, 0.1750, 1.2873, 0.2793, 0.4198, 0.1750
0.1250, 0.3554, 0.5996, 0.6089, 0.5679, 0.3554
