Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0911,  732.46, 0.0134, 0.0390, 0.0250, 0.0421, 0.0134
0.0930,  748.05, 0.0127, 0.0134, 0.0198, 0.0625, 0.0127
0.0950,  763.63, 0.0199, 0.0255, 0.0175, 0.0431, 0.0199
0.0969,  779.21, 0.0220, 0.0449, 0.0168, 0.0247, 0.0220
0.0989,  794.80, 0.0052, 0.0296, 0.0175, 0.0360, 0.0052
0.1008,  810.38, 0.0072, 0.0156, 0.0150, 0.0450, 0.0072
0.1027,  825.97, 0.0101, 0.0237, 0.0188, 0.0334, 0.0101
0.1047,  841.55, 0.0054, 0.0348, 0.0054, 0.0278, 0.0054
0.1066,  857.14, 0.0015, 0.0505, 0.0184, 0.0190, 0.0015
0.1085,  872.72, 0.0158, 0.0367, 0.0096, 0.0442, 0.0158
0.1105,  888.30, 0.0255, 0.0563, 0.0137, 0.0625, 0.0255
0.1124,  903.89, 0.0183, 0.0675, 0.0050, 0.0246, 0.0183
0.1144,  919.47, 0.0107, 0.0359, 0.0075, 0.0162, 0.0107
0.1163,  935.06, 0.0162, 0.0206, 0.0216, 0.0309, 0.0162
0.1182,  950.64, 0.0112, 0.0565, 0.0122, 0.0301, 0.0112
0.1202,  966.22, 0.0302, 0.0920, 0.0197, 0.0203, 0.0302
0.1221,  981.81, 0.0245, 0.0798, 0.0120, 0.0210, 0.0245
0.1241,  997.39, 0.0133, 0.0680, 0.0082, 0.0365, 0.0133
0.1260, 1012.98, 0.0246, 0.0391, 0.0211, 0.0399, 0.0246
0.1279, 1028.56, 0.0191, 0.0193, 0.0204, 0.0117, 0.0191
0.1299, 1044.15, 0.0192, 0.0174, 0.0211, 0.0147, 0.0192
0.1318, 1059.73, 0.0290, 0.0179, 0.0369, 0.0405, 0.0290
0.1337, 1075.31, 0.0220, 0.0333, 0.0218, 0.0421, 0.0220
0.1357, 1090.90, 0.0089, 0.0487, 0.0137, 0.0379, 0.0089
0.1376, 1106.48, 0.0181, 0.0336, 0.0238, 0.0277, 0.0181
0.1396, 1122.07, 0.0232, 0.0196, 0.0369, 0.0243, 0.0232
0.1415, 1137.65, 0.0306, 0.0221, 0.0360, 0.0274, 0.0306
0.1434, 1153.24, 0.0240, 0.0513, 0.0301, 0.0482, 0.0240
0.1454, 1168.82, 0.0223, 0.0246, 0.0334, 0.0441, 0.0223
0.1473, 1184.40, 0.0242, 0.0419, 0.0217, 0.0187, 0.0242
0.1493, 1199.99, 0.0066, 0.0078, 0.0114, 0.0103, 0.0066
0.1512, 1215.57, 0.0246, 0.0520, 0.0234, 0.0204, 0.0246
0.1531, 1231.16, 0.0162, 0.0539, 0.0161, 0.0374, 0.0162
0.1551, 1246.74, 0.0116, 0.0044, 0.0149, 0.0117, 0.0116
0.1570, 1262.33, 0.0227, 0.0390, 0.0201, 0.0400, 0.0227
0.1589, 1277.91, 0.0367, 0.0390, 0.0360, 0.0601, 0.0367
0.1609, 1293.49, 0.0268, 0.0386, 0.0200, 0.0693, 0.0268
0.1628, 1309.08, 0.0368, 0.0267, 0.0474, 0.0431, 0.0368
0.1648, 1324.66, 0.0474, 0.0103, 0.0641, 0.0109, 0.0474
0.1667, 1340.25, 0.0331, 0.0344, 0.0414, 0.0100, 0.0331
0.1686, 1355.83, 0.0107, 0.0365, 0.0121, 0.0275, 0.0107
0.1706, 1371.42, 0.0167, 0.0337, 0.0109, 0.0538, 0.0167
0.1725, 1387.00, 0.0191, 0.0473, 0.0200, 0.0522, 0.0191
0.1745, 1402.58, 0.0106, 0.0309, 0.0240, 0.0565, 0.0106
0.1764, 1418.17, 0.0111, 0.0409, 0.0285, 0.0495, 0.0111
0.1783, 1433.75, 0.0221, 0.0337, 0.0354, 0.0235, 0.0221
0.1803, 1449.34, 0.0114, 0.0101, 0.0165, 0.0425, 0.0114
0.1822, 1464.92, 0.0234, 0.0075, 0.0346, 0.0534, 0.0234
0.1841, 1480.51, 0.0262, 0.0338, 0.0436, 0.0334, 0.0262
0.1861, 1496.09, 0.0106, 0.0436, 0.0229, 0.0195, 0.0106
0.1880, 1511.67, 0.0320, 0.0216, 0.0486, 0.0195, 0.0320
0.1900, 1527.26, 0.0351, 0.0190, 0.0484, 0.0252, 0.0351
0.1919, 1542.84, 0.0425, 0.0642, 0.0489, 0.0377, 0.0425
0.1938, 1558.43, 0.0323, 0.0610, 0.0529, 0.0105, 0.0323
0.1958, 1574.01, 0.0265, 0.0182, 0.0372, 0.0160, 0.0265
0.1977, 1589.60, 0.0160, 0.0070, 0.0256, 0.0215, 0.0160
0.1996, 1605.18, 0.0146, 0.0279, 0.0216, 0.0146, 0.0146
0.2016, 1620.76, 0.0068, 0.0342, 0.0103, 0.0169, 0.0068
0.2035, 1636.35, 0.0104, 0.0450, 0.0216, 0.0432, 0.0104
0.2055, 1651.93, 0.0151, 0.0260, 0.0130, 0.0575, 0.0151
0.2074, 1667.52, 0.0036, 0.0287, 0.0187, 0.0714, 0.0036
0.2093, 1683.10, 0.0293, 0.0531, 0.0401, 0.0778, 0.0293
0.2113, 1698.69, 0.0105, 0.0298, 0.0144, 0.0630, 0.0105
0.2132, 1714.27, 0.0374, 0.0605, 0.0391, 0.0271, 0.0374
0.2152, 1729.85, 0.0344, 0.0613, 0.0279, 0.0586, 0.0344
0.2171, 1745.44, 0.0129, 0.0131, 0.0212, 0.0832, 0.0129
0.2190, 1761.02, 0.0290, 0.0246, 0.0382, 0.0335, 0.0290
0.2210, 1776.61, 0.0329, 0.0668, 0.0301, 0.0857, 0.0329
0.2229, 1792.19, 0.0231, 0.0347, 0.0271, 0.0386, 0.0231
0.2248, 1807.78, 0.0174, 0.0201, 0.0322, 0.0234, 0.0174
0.2268, 1823.36, 0.0185, 0.0391, 0.0364, 0.0452, 0.0185
0.2287, 1838.94, 0.0096, 0.0472, 0.0185, 0.0451, 0.0096
0.2307, 1854.53, 0.0143, 0.0267, 0.0200, 0.0181, 0.0143
0.2326, 1870.11, 0.0171, 0.0202, 0.0177, 0.0200, 0.0171
0.2345, 1885.70, 0.0201, 0.0576, 0.0293, 0.0453, 0.0201
0.2365, 1901.28, 0.0061, 0.0664, 0.0103, 0.0405, 0.0061
0.2384, 1916.87, 0.0159, 0.0388, 0.0230, 0.0385, 0.0159
0.2404, 1932.45, 0.0266, 0.0521, 0.0387, 0.0453, 0.0266
0.2423, 1948.03, 0.0279, 0.0232, 0.0332, 0.0236, 0.0279
0.2442, 1963.62, 0.0175, 0.0916, 0.0089, 0.0250, 0.0175
0.2462, 1979.20, 0.0173, 0.0957, 0.0058, 0.0172, 0.0173
0.2481, 1994.79, 0.0203, 0.0748, 0.0100, 0.0334, 0.0203
0.2500, 2010.37, 0.0221, 0.0556, 0.0277, 0.0404, 0.0221
0.2520, 2025.96, 0.0392, 0.0592, 0.0497, 0.0495, 0.0392
0.2539, 2041.54, 0.0172, 0.0404, 0.0282, 0.0242, 0.0172
0.2559, 2057.12, 0.0206, 0.0086, 0.0304, 0.0254, 0.0206
0.2578, 2072.71, 0.0229, 0.0163, 0.0326, 0.0163, 0.0229
0.2597, 2088.29, 0.0127, 0.0372, 0.0215, 0.0225, 0.0127
0.2617, 2103.88, 0.0355, 0.0473, 0.0502, 0.0351, 0.0355
0.2636, 2119.46, 0.0250, 0.0466, 0.0251, 0.0388, 0.0250
0.2656, 2135.05, 0.0199, 0.0444, 0.0160, 0.0424, 0.0199
0.2675, 2150.63, 0.0439, 0.0511, 0.0417, 0.0475, 0.0439
0.2694, 2166.21, 0.0394, 0.0656, 0.0404, 0.0494, 0.0394
0.2714, 2181.80, 0.0166, 0.0708, 0.0064, 0.0468, 0.0166
0.2733, 2197.38, 0.0178, 0.0435, 0.0146, 0.0170, 0.0178
0.2752, 2212.97, 0.0192, 0.0241, 0.0228, 0.0335, 0.0192
0.2772, 2228.55, 0.0125, 0.0666, 0.0325, 0.0258, 0.0125
0.2791, 2244.14, 0.0590, 0.0445, 0.0733, 0.0633, 0.0590
0.2811, 2259.72, 0.0551, 0.0461, 0.0635, 0.0190, 0.0551
0.2830, 2275.30, 0.0464, 0.0871, 0.0404, 0.0428, 0.0464
0.2849, 2290.89, 0.0271, 0.0739, 0.0143, 0.0517, 0.0271
0.2869, 2306.47, 0.0273, 0.0663, 0.0142, 0.0465, 0.0273
0.2888, 2322.06, 0.0238, 0.0417, 0.0164, 0.0647, 0.0238
0.2908, 2337.64, 0.0093, 0.0236, 0.0074, 0.0628, 0.0093
0.2927, 2353.23, 0.0097, 0.0140, 0.0140, 0.0320, 0.0097
0.2946, 2368.81, 0.0106, 0.0221, 0.0105, 0.0214, 0.0106
0.2966, 2384.39, 0.0226, 0.0847, 0.0092, 0.0179, 0.0226
0.2985, 2399.98, 0.0316, 0.0891, 0.0187, 0.0211, 0.0316
0.3004, 2415.56, 0.0197, 0.0139, 0.0268, 0.0223, 0.0197
0.3024, 2431.15, 0.0297, 0.0282, 0.0445, 0.0326, 0.0297
0.3043, 2446.73, 0.0355, 0.0251, 0.0401, 0.0317, 0.0355
0.3063, 2462.32, 0.0307, 0.0614, 0.0232, 0.0227, 0.0307
0.3082, 2477.90, 0.0458, 0.0514, 0.0499, 0.0345, 0.0458
0.3101, 2493.48, 0.0291, 0.0045, 0.0442, 0.0386, 0.0291
0.3121, 2509.07, 0.0341, 0.0244, 0.0407, 0.0191, 0.0341
0.3140, 2524.65, 0.0437, 0.0360, 0.0458, 0.0591, 0.0437
0.3159, 2540.24, 0.0397, 0.0232, 0.0465, 0.0616, 0.0397
0.3179, 2555.82, 0.0357, 0.0627, 0.0318, 0.0319, 0.0357
0.3198, 2571.41, 0.0175, 0.0501, 0.0117, 0.0133, 0.0175
0.3218, 2586.99, 0.0512, 0.0571, 0.0531, 0.0269, 0.0512
0.3237, 2602.57, 0.0567, 0.0870, 0.0525, 0.0267, 0.0567
0.3256, 2618.16, 0.0127, 0.0307, 0.0138, 0.0163, 0.0127
0.3276, 2633.74, 0.0222, 0.0456, 0.0216, 0.0194, 0.0222
0.3295, 2649.33, 0.0459, 0.0426, 0.0520, 0.0069, 0.0459
0.3315, 2664.91, 0.0569, 0.0376, 0.0662, 0.0462, 0.0569
0.3334, 2680.49, 0.0737, 0.0358, 0.0854, 0.0829, 0.0737
0.3353, 2696.08, 0.0433, 0.0116, 0.0577, 0.0638, 0.0433
0.3373, 2711.66, 0.0493, 0.0663, 0.0522, 0.0429, 0.0493
0.3392, 2727.25, 0.0465, 0.0556, 0.0503, 0.0538, 0.0465
0.3411, 2742.83, 0.0341, 0.0585, 0.0390, 0.0509, 0.0341
0.3431, 2758.42, 0.0231, 0.0516, 0.0202, 0.0405, 0.0231
0.3450, 2774.00, 0.0145, 0.0269, 0.0159, 0.0212, 0.0145
0.3470, 2789.58, 0.0211, 0.0213, 0.0296, 0.0535, 0.0211
0.3489, 2805.17, 0.0233, 0.0480, 0.0227, 0.0423, 0.0233
0.3508, 2820.75, 0.0103, 0.0448, 0.0023, 0.0296, 0.0103
0.3528, 2836.34, 0.0275, 0.0554, 0.0189, 0.0650, 0.0275
0.3547, 2851.92, 0.0474, 0.0586, 0.0431, 0.0612, 0.0474
0.3567, 2867.51, 0.0319, 0.0246, 0.0369, 0.0230, 0.0319
0.3586, 2883.09, 0.0194, 0.0167, 0.0216, 0.0564, 0.0194
0.3605, 2898.67, 0.0145, 0.0355, 0.0118, 0.0353, 0.0145
0.3625, 2914.26, 0.0243, 0.0670, 0.0133, 0.0171, 0.0243
0.3644, 2929.84, 0.0159, 0.0591, 0.0063, 0.0122, 0.0159
0.3663, 2945.43, 0.0046, 0.0193, 0.0108, 0.0152, 0.0046
0.3683, 2961.01, 0.0116, 0.0096, 0.0160, 0.0096, 0.0116
0.3702, 2976.60, 0.0287, 0.0413, 0.0251, 0.0354, 0.0287
0.3722, 2992.18, 0.0529, 0.0625, 0.0521, 0.0389, 0.0529
0.3741, 3007.76, 0.0232, 0.0189, 0.0270, 0.0260, 0.0232
0.3760, 3023.35, 0.0142, 0.0246, 0.0137, 0.0050, 0.0142
0.3780, 3038.93, 0.0341, 0.0421, 0.0324, 0.0308, 0.0341
0.3799, 3054.52, 0.0467, 0.0463, 0.0494, 0.0300, 0.0467
0.3819, 3070.10, 0.0469, 0.0437, 0.0533, 0.0375, 0.0469
0.3838, 3085.69, 0.0317, 0.0350, 0.0377, 0.0430, 0.0317
0.3857, 3101.27, 0.0487, 0.0489, 0.0514, 0.0445, 0.0487
0.3877, 3116.85, 0.0547, 0.0567, 0.0537, 0.0632, 0.0547
0.3896, 3132.44, 0.0271, 0.0395, 0.0239, 0.0384, 0.0271
0.3915, 3148.02, 0.0092, 0.0062, 0.0121, 0.0191, 0.0092
0.3935, 3163.61, 0.0326, 0.0362, 0.0319, 0.0317, 0.0326
0.3954, 3179.19, 0.0273, 0.0278, 0.0264, 0.0371, 0.0273
0.3974, 3194.78, 0.0233, 0.0230, 0.0246, 0.0446, 0.0233
0.3993, 3210.36, 0.0304, 0.0297, 0.0334, 0.0364, 0.0304
0.4012, 3225.94, 0.0414, 0.0443, 0.0397, 0.0509, 0.0414
0.4032, 3241.53, 0.0082, 0.0119, 0.0120, 0.0461, 0.0082
0.4051, 3257.11, 0.0510, 0.0368, 0.0591, 0.0441, 0.0510
0.4071, 3272.70, 0.0639, 0.0639, 0.0670, 0.0436, 0.0639
0.4090, 3288.28, 0.0151, 0.0324, 0.0144, 0.0353, 0.0151
0.4109, 3303.87, 0.0383, 0.0209, 0.0412, 0.0784, 0.0383
0.4129, 3319.45, 0.0440, 0.0414, 0.0452, 0.0654, 0.0440
0.4148, 3335.03, 0.0574, 0.0745, 0.0525, 0.0588, 0.0574
0.4167, 3350.62, 0.0287, 0.0686, 0.0185, 0.0218, 0.0287
0.4187, 3366.20, 0.0466, 0.0460, 0.0513, 0.0473, 0.0466
0.4206, 3381.79, 0.0303, 0.0402, 0.0288, 0.0545, 0.0303
0.4226, 3397.37, 0.0339, 0.0250, 0.0370, 0.0422, 0.0339
0.4245, 3412.96, 0.0671, 0.0452, 0.0749, 0.0560, 0.0671
0.4264, 3428.54, 0.0650, 0.0599, 0.0699, 0.0329, 0.0650
0.4284, 3444.12, 0.0406, 0.0479, 0.0428, 0.0099, 0.0406
0.4303, 3459.71, 0.0129, 0.0315, 0.0094, 0.0321, 0.0129
0.4323, 3475.29, 0.0205, 0.0335, 0.0160, 0.0423, 0.0205
0.4342, 3490.88, 0.0088, 0.0415, 0.0028, 0.0143, 0.0088
0.4361, 3506.46, 0.0155, 0.0042, 0.0190, 0.0132, 0.0155
0.4381, 3522.05, 0.0156, 0.0327, 0.0106, 0.0176, 0.0156
0.4400, 3537.63, 0.0152, 0.0299, 0.0154, 0.0239, 0.0152
0.4419, 3553.21, 0.0400, 0.0416, 0.0437, 0.0487, 0.0400
0.4439, 3568.80, 0.0196, 0.0106, 0.0268, 0.0244, 0.0196
0.4458, 3584.38, 0.0450, 0.0346, 0.0496, 0.0392, 0.0450
0.4478, 3599.97, 0.0339, 0.0173, 0.0397, 0.0336, 0.0339
0.4497, 3615.55, 0.0231, 0.0282, 0.0267, 0.0099, 0.0231
0.4516, 3631.14, 0.0320, 0.0541, 0.0322, 0.0052, 0.0320
0.4536, 3646.72, 0.0394, 0.0632, 0.0331, 0.0411, 0.0394
0.4555, 3662.30, 0.0705, 0.0766, 0.0720, 0.0417, 0.0705
0.4574, 3677.89, 0.0724, 0.0843, 0.0748, 0.0343, 0.0724
0.4594, 3693.47, 0.0561, 0.0494, 0.0617, 0.0378, 0.0561
0.4613, 3709.06, 0.0168, 0.0448, 0.0172, 0.0228, 0.0168
0.4633, 3724.64, 0.0542, 0.0647, 0.0527, 0.0473, 0.0542
0.4652, 3740.23, 0.0425, 0.0277, 0.0477, 0.0398, 0.0425
0.4671, 3755.81, 0.0285, 0.0427, 0.0283, 0.0305, 0.0285
0.4691, 3771.39, 0.0254, 0.0486, 0.0226, 0.0268, 0.0254
0.4710, 3786.98, 0.0354, 0.0194, 0.0438, 0.0194, 0.0354
0.4730, 3802.56, 0.0468, 0.0439, 0.0502, 0.0233, 0.0468
0.4749, 3818.15, 0.0574, 0.0421, 0.0627, 0.0496, 0.0574
0.4768, 3833.73, 0.0296, 0.0306, 0.0319, 0.0372, 0.0296
0.4788, 3849.32, 0.0096, 0.0484, 0.0049, 0.0337, 0.0096
0.4807, 3864.90, 0.0335, 0.0586, 0.0329, 0.0342, 0.0335
0.4826, 3880.48, 0.0719, 0.0770, 0.0731, 0.0689, 0.0719
0.4846, 3896.07, 0.0790, 0.0799, 0.0811, 0.0674, 0.0790
0.4865, 3911.65, 0.0659, 0.0661, 0.0673, 0.0537, 0.0659
0.4885, 3927.24, 0.0570, 0.0626, 0.0573, 0.0503, 0.0570
0.4904, 3942.82, 0.0347, 0.0518, 0.0307, 0.0372, 0.0347
0.4923, 3958.41, 0.0499, 0.0647, 0.0491, 0.0290, 0.0499
0.4943, 3973.99, 0.0559, 0.0608, 0.0583, 0.0423, 0.0559
0.4962, 3989.57, 0.0052, 0.0288, 0.0058, 0.0175, 0.0052
0.4982, 4005.16, 0.0359, 0.0294, 0.0390, 0.0499, 0.0359
0.5001, 4020.74, 0.0359, 0.0251, 0.0391, 0.0441, 0.0359
0.5020, 4036.33, 0.0179, 0.0144, 0.0184, 0.0287, 0.0179
0.5040, 4051.91, 0.0517, 0.0542, 0.0533, 0.0321, 0.0517
0.5059, 4067.50, 0.0443, 0.0326, 0.0530, 0.0059, 0.0443
0.5078, 4083.08, 0.0083, 0.0168, 0.0038, 0.0377, 0.0083
0.5098, 4098.66, 0.0213, 0.0145, 0.0263, 0.0383, 0.0213
0.5117, 4114.25, 0.0073, 0.0367, 0.0070, 0.0344, 0.0073
0.5137, 4129.83, 0.0080, 0.0044, 0.0086, 0.0380, 0.0080
0.5156, 4145.42, 0.0133, 0.0296, 0.0073, 0.0305, 0.0133
0.5175, 4161.00, 0.0167, 0.0383, 0.0137, 0.0327, 0.0167
0.5195, 4176.59, 0.0244, 0.0568, 0.0127, 0.0529, 0.0244
0.5214, 4192.17, 0.0425, 0.0818, 0.0283, 0.0742, 0.0425
0.5234, 4207.75, 0.0482, 0.0792, 0.0383, 0.0583, 0.0482
0.5253, 4223.34, 0.0295, 0.0386, 0.0303, 0.0448, 0.0295
0.5272, 4238.92, 0.0527, 0.0386, 0.0545, 0.0847, 0.0527
0.5292, 4254.51, 0.0095, 0.0066, 0.0118, 0.0269, 0.0095
0.5311, 4270.09, 0.0531, 0.0485, 0.0554, 0.0521, 0.0531
0.5330, 4285.68, 0.0519, 0.0541, 0.0545, 0.0390, 0.0519
0.5350, 4301.26, 0.0291, 0.0472, 0.0276, 0.0143, 0.0291
0.5369, 4316.84, 0.0409, 0.0525, 0.0411, 0.0406, 0.0409
0.5389, 4332.43, 0.0035, 0.0203, 0.0006, 0.0158, 0.0035
0.5408, 4348.01, 0.0365, 0.0237, 0.0406, 0.0477, 0.0365
0.5427, 4363.60, 0.0248, 0.0081, 0.0307, 0.0249, 0.0248
0.5447, 4379.18, 0.0237, 0.0067, 0.0287, 0.0331, 0.0237
0.5466, 4394.76, 0.0115, 0.0122, 0.0165, 0.0330, 0.0115
0.5486, 4410.35, 0.0254, 0.0143, 0.0258, 0.0597, 0.0254
0.5505, 4425.93, 0.0771, 0.0561, 0.0825, 0.0863, 0.0771
0.5524, 4441.52, 0.0781, 0.0628, 0.0826, 0.0882, 0.0781
0.5544, 4457.10, 0.0546, 0.0421, 0.0577, 0.0953, 0.0546
0.5563, 4472.69, 0.0081, 0.0556, 0.0044, 0.0451, 0.0081
0.5582, 4488.27, 0.0208, 0.0511, 0.0250, 0.0355, 0.0208
0.5602, 4503.85, 0.0320, 0.0433, 0.0337, 0.0199, 0.0320
0.5621, 4519.44, 0.0539, 0.0362, 0.0616, 0.0310, 0.0539
0.5641, 4535.02, 0.0558, 0.0405, 0.0645, 0.0177, 0.0558
0.5660, 4550.61, 0.0790, 0.0339, 0.0941, 0.0778, 0.0790
0.5679, 4566.19, 0.0738, 0.0213, 0.0865, 0.1056, 0.0738
0.5699, 4581.78, 0.0206, 0.0347, 0.0272, 0.0727, 0.0206
0.5718, 4597.36, 0.0076, 0.0473, 0.0112, 0.0358, 0.0076
0.5737, 4612.94, 0.0503, 0.0594, 0.0549, 0.0284, 0.0503
0.5757, 4628.53, 0.0881, 0.1055, 0.0904, 0.0245, 0.0881
0.5776, 4644.11, 0.0721, 0.1038, 0.0670, 0.0358, 0.0721
0.5796, 4659.70, 0.0441, 0.0651, 0.0389, 0.0546, 0.0441
0.5815, 4675.28, 0.0197, 0.0118, 0.0241, 0.0284, 0.0197
0.5834, 4690.87, 0.0203, 0.0562, 0.0236, 0.0388, 0.0203
0.5854, 4706.45, 0.0398, 0.0927, 0.0297, 0.0218, 0.0398
0.5873, 4722.03, 0.0465, 0.0879, 0.0388, 0.0266, 0.0465
0.5893, 4737.62, 0.0181, 0.0633, 0.0111, 0.0265, 0.0181
0.5912, 4753.20, 0.0162, 0.0176, 0.0170, 0.0665, 0.0162
0.5931, 4768.79, 0.0383, 0.0571, 0.0363, 0.0631, 0.0383
0.5951, 4784.37, 0.0249, 0.0667, 0.0184, 0.0454, 0.0249
0.5970, 4799.96, 0.0059, 0.0333, 0.0132, 0.0399, 0.0059
0.5989, 4815.54, 0.0165, 0.0255, 0.0257, 0.0332, 0.0165
0.6009, 4831.12, 0.0605, 0.0816, 0.0605, 0.0297, 0.0605
0.6028, 4846.71, 0.0895, 0.1024, 0.0917, 0.0597, 0.0895
0.6048, 4862.29, 0.0572, 0.0679, 0.0606, 0.0740, 0.0572
0.6067, 4877.88, 0.0468, 0.0824, 0.0401, 0.0596, 0.0468
0.6086, 4893.46, 0.0760, 0.1058, 0.0708, 0.0433, 0.0760
0.6106, 4909.05, 0.0654, 0.0604, 0.0749, 0.0389, 0.0654
0.6125, 4924.63, 0.0369, 0.0530, 0.0402, 0.0497, 0.0369
0.6145, 4940.21, 0.0797, 0.0796, 0.0855, 0.0434, 0.0797
0.6164, 4955.80, 0.0911, 0.0743, 0.1013, 0.0614, 0.0911
0.6183, 4971.38, 0.0816, 0.0471, 0.0930, 0.0699, 0.0816
0.6203, 4986.97, 0.0204, 0.0436, 0.0205, 0.0361, 0.0204
0.6222, 5002.55, 0.0370, 0.0341, 0.0398, 0.0431, 0.0370
0.6241, 5018.14, 0.0617, 0.0788, 0.0644, 0.0534, 0.0617
0.6261, 5033.72, 0.0680, 0.0800, 0.0696, 0.0741, 0.0680
0.6280, 5049.30, 0.0871, 0.0934, 0.0921, 0.0643, 0.0871
0.6300, 5064.89, 0.0530, 0.0795, 0.0499, 0.0439, 0.0530
0.6319, 5080.47, 0.0942, 0.0917, 0.0948, 0.0981, 0.0942
0.6338, 5096.06, 0.0577, 0.0437, 0.0620, 0.0793, 0.0577
0.6358, 5111.64, 0.0377, 0.0767, 0.0300, 0.0155, 0.0377
0.6377, 5127.23, 0.0744, 0.1044, 0.0687, 0.0520, 0.0744
0.6397, 5142.81, 0.0869, 0.1098, 0.0831, 0.0609, 0.0869
0.6416, 5158.39, 0.0808, 0.1085, 0.0767, 0.0696, 0.0808
0.6435, 5173.98, 0.0307, 0.0465, 0.0387, 0.0603, 0.0307
