Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-3EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:44:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4015, 3227.77, 0.1901, 0.2626, 0.1710, 0.1633, 0.1901
0.4046, 3252.60, 0.1579, 0.2754, 0.1287, 0.1011, 0.1579
0.4076, 3277.43, 0.0956, 0.2380, 0.0586, 0.0844, 0.0956
0.4107, 3302.26, 0.0889, 0.1993, 0.0632, 0.0893, 0.0889
0.4138, 3327.09, 0.0896, 0.1525, 0.0786, 0.0349, 0.0896
0.4169, 3351.92, 0.0419, 0.0814, 0.0368, 0.0136, 0.0419
0.4200, 3376.75, 0.0351, 0.0786, 0.0372, 0.0233, 0.0351
0.4231, 3401.57, 0.0899, 0.1650, 0.0769, 0.0510, 0.0899
0.4262, 3426.40, 0.0960, 0.1288, 0.1004, 0.0360, 0.0960
0.4293, 3451.23, 0.1138, 0.1179, 0.1245, 0.0132, 0.1138
0.4323, 3476.06, 0.0946, 0.0898, 0.0996, 0.0821, 0.0946
0.4354, 3500.89, 0.0563, 0.0943, 0.0526, 0.1343, 0.0563
0.4385, 3525.72, 0.0718, 0.1137, 0.0552, 0.1589, 0.0718
0.4416, 3550.55, 0.0763, 0.0499, 0.0761, 0.1588, 0.0763
0.4447, 3575.38, 0.0639, 0.0336, 0.0685, 0.1520, 0.0639
0.4478, 3600.21, 0.0829, 0.0820, 0.0900, 0.0763, 0.0829
0.4509, 3625.04, 0.1932, 0.1891, 0.2013, 0.1367, 0.1932
0.4540, 3649.86, 0.2381, 0.2831, 0.2318, 0.1694, 0.2381
0.4571, 3674.69, 0.2014, 0.2775, 0.1868, 0.1384, 0.2014
0.4601, 3699.52, 0.1742, 0.2113, 0.1731, 0.1241, 0.1742
0.4632, 3724.35, 0.1208, 0.1327, 0.1268, 0.0924, 0.1208
0.4663, 3749.18, 0.0176, 0.0653, 0.0231, 0.0565, 0.0176
0.4694, 3774.01, 0.0547, 0.0974, 0.0612, 0.0750, 0.0547
0.4725, 3798.84, 0.0463, 0.1061, 0.0542, 0.0528, 0.0463
0.4756, 3823.67, 0.0410, 0.1080, 0.0258, 0.0273, 0.0410
0.4787, 3848.50, 0.0801, 0.1224, 0.0712, 0.0930, 0.0801
0.4818, 3873.33, 0.0426, 0.0776, 0.0371, 0.1012, 0.0426
0.4848, 3898.15, 0.0248, 0.0179, 0.0359, 0.0758, 0.0248
0.4879, 3922.98, 0.0478, 0.0031, 0.0601, 0.1084, 0.0478
0.4910, 3947.81, 0.0720, 0.0482, 0.0885, 0.0686, 0.0720
0.4941, 3972.64, 0.0478, 0.0453, 0.0558, 0.0263, 0.0478
0.4972, 3997.47, 0.0263, 0.0273, 0.0228, 0.0699, 0.0263
0.5003, 4022.30, 0.0292, 0.0086, 0.0262, 0.1422, 0.0292
0.5034, 4047.13, 0.0834, 0.0873, 0.0785, 0.1607, 0.0834
0.5065, 4071.96, 0.0597, 0.0654, 0.0584, 0.0885, 0.0597
0.5096, 4096.79, 0.0157, 0.0519, 0.0060, 0.0514, 0.0157
0.5126, 4121.62, 0.0682, 0.0969, 0.0626, 0.0535, 0.0682
0.5157, 4146.45, 0.1691, 0.1645, 0.1783, 0.1050, 0.1691
0.5188, 4171.27, 0.2129, 0.1554, 0.2409, 0.1170, 0.2129
0.5219, 4196.10, 0.1772, 0.1018, 0.2141, 0.0566, 0.1772
0.5250, 4220.93, 0.1073, 0.0435, 0.1350, 0.0325, 0.1073
0.5281, 4245.76, 0.0465, 0.0576, 0.0583, 0.0628, 0.0465
0.5312, 4270.59, 0.0745, 0.1175, 0.0645, 0.0554, 0.0745
0.5343, 4295.42, 0.0879, 0.1029, 0.0995, 0.0486, 0.0879
0.5373, 4320.25, 0.0692, 0.0962, 0.0801, 0.0300, 0.0692
0.5404, 4345.08, 0.0411, 0.0331, 0.0513, 0.0385, 0.0411
0.5435, 4369.91, 0.1333, 0.1384, 0.1408, 0.1309, 0.1333
0.5466, 4394.74, 0.2017, 0.1673, 0.2188, 0.1974, 0.2017
0.5497, 4419.56, 0.1825, 0.1070, 0.2066, 0.2043, 0.1825
0.5528, 4444.39, 0.1136, 0.0433, 0.1340, 0.1330, 0.1136
0.5559, 4469.22, 0.1127, 0.0632, 0.1335, 0.1814, 0.1127
0.5590, 4494.05, 0.0852, 0.0691, 0.1198, 0.1490, 0.0852
0.5620, 4518.88, 0.0789, 0.0722, 0.1216, 0.0549, 0.0789
0.5651, 4543.71, 0.1698, 0.1074, 0.2067, 0.1093, 0.1698
0.5682, 4568.54, 0.2088, 0.1229, 0.2378, 0.2069, 0.2088
0.5713, 4593.37, 0.2456, 0.1716, 0.2674, 0.2521, 0.2456
0.5744, 4618.20, 0.2040, 0.1280, 0.2230, 0.2564, 0.2040
0.5775, 4643.03, 0.1648, 0.1213, 0.1645, 0.3038, 0.1648
0.5806, 4667.85, 0.1955, 0.1760, 0.1924, 0.2971, 0.1955
0.5837, 4692.68, 0.1496, 0.0988, 0.1645, 0.2034, 0.1496
0.5868, 4717.51, 0.0177, 0.1319, 0.0481, 0.1138, 0.0177
0.5898, 4742.34, 0.0837, 0.2686, 0.0462, 0.0759, 0.0837
0.5929, 4767.17, 0.0773, 0.2085, 0.0485, 0.0197, 0.0773
0.5960, 4792.00, 0.0936, 0.1130, 0.0871, 0.1212, 0.0936
0.5991, 4816.83, 0.1008, 0.0350, 0.1135, 0.1881, 0.1008
0.6022, 4841.66, 0.0203, 0.1163, 0.0303, 0.1181, 0.0203
0.6053, 4866.49, 0.1004, 0.2184, 0.0813, 0.0203, 0.1004
0.6084, 4891.32, 0.1455, 0.1931, 0.1396, 0.0927, 0.1455
0.6115, 4916.14, 0.1312, 0.1643, 0.1374, 0.1271, 0.1312
0.6145, 4940.97, 0.0583, 0.1836, 0.0433, 0.1451, 0.0583
0.6176, 4965.80, 0.1754, 0.2866, 0.1645, 0.1650, 0.1754
0.6207, 4990.63, 0.2748, 0.3641, 0.2655, 0.1631, 0.2748
0.6238, 5015.46, 0.2652, 0.2852, 0.2647, 0.2420, 0.2652
0.6269, 5040.29, 0.2057, 0.1571, 0.2194, 0.2313, 0.2057
0.6300, 5065.12, 0.2206, 0.1911, 0.2362, 0.1750, 0.2206
0.6331, 5089.95, 0.2588, 0.3047, 0.2576, 0.2163, 0.2588
0.6362, 5114.78, 0.2973, 0.3890, 0.2799, 0.2916, 0.2973
0.6393, 5139.61, 0.2868, 0.3795, 0.2750, 0.2079, 0.2868
0.6423, 5164.43, 0.2367, 0.2840, 0.2445, 0.0638, 0.2367
0.6454, 5189.26, 0.1988, 0.1656, 0.2313, 0.0650, 0.1988
0.6485, 5214.09, 0.1800, 0.1083, 0.2124, 0.1919, 0.1800
0.6516, 5238.92, 0.1173, 0.1070, 0.1130, 0.2080, 0.1173
0.6547, 5263.75, 0.0770, 0.1252, 0.0723, 0.1310, 0.0770
0.6578, 5288.58, 0.0984, 0.0836, 0.1190, 0.0730, 0.0984
0.6609, 5313.41, 0.0499, 0.1919, 0.0554, 0.1796, 0.0499
0.6640, 5338.24, 0.1058, 0.2814, 0.0732, 0.2378, 0.1058
0.6670, 5363.07, 0.2243, 0.1893, 0.2502, 0.1379, 0.2243
0.6701, 5387.90, 0.2541, 0.1870, 0.3226, 0.0472, 0.2541
0.6732, 5412.72, 0.1518, 0.1233, 0.2099, 0.1308, 0.1518
0.6763, 5437.55, 0.0764, 0.1518, 0.1222, 0.2140, 0.0764
0.6794, 5462.38, 0.1110, 0.3440, 0.0531, 0.1070, 0.1110
0.6825, 5487.21, 0.3638, 0.5266, 0.3279, 0.2409, 0.3638
0.6856, 5512.04, 0.3539, 0.3840, 0.3599, 0.2330, 0.3539
0.6887, 5536.87, 0.1893, 0.1024, 0.2248, 0.1071, 0.1893
0.6918, 5561.70, 0.2197, 0.1478, 0.2712, 0.2411, 0.2197
0.6948, 5586.53, 0.2316, 0.1658, 0.2844, 0.2887, 0.2316
0.6979, 5611.36, 0.1931, 0.1285, 0.2084, 0.3618, 0.1931
0.7010, 5636.19, 0.2184, 0.0709, 0.2365, 0.4741, 0.2184
0.7041, 5661.01, 0.1704, 0.1003, 0.2024, 0.4688, 0.1704
0.7072, 5685.84, 0.2532, 0.1971, 0.2993, 0.3782, 0.2532
0.7103, 5710.67, 0.2143, 0.3353, 0.2422, 0.2047, 0.2143
0.7134, 5735.50, 0.0472, 0.3521, 0.0680, 0.1432, 0.0472
0.7165, 5760.33, 0.0742, 0.2344, 0.1706, 0.1511, 0.0742
0.7195, 5785.16, 0.1608, 0.4946, 0.1235, 0.2814, 0.1608
0.7226, 5809.99, 0.3935, 0.8573, 0.2824, 0.4758, 0.3935
0.7257, 5834.82, 0.3762, 0.8031, 0.2633, 0.5034, 0.3762
0.7288, 5859.65, 0.1026, 0.3542, 0.1377, 0.4260, 0.1026
0.7319, 5884.48, 0.2092, 0.0349, 0.2970, 0.3086, 0.2092
0.7350, 5909.31, 0.2486, 0.3830, 0.3281, 0.2445, 0.2486
0.7381, 5934.13, 0.2575, 0.5467, 0.2948, 0.2403, 0.2575
0.7412, 5958.96, 0.1240, 0.2443, 0.1654, 0.2060, 0.1240
0.7443, 5983.79, 0.1592, 0.3260, 0.1208, 0.1761, 0.1592
0.7473, 6008.62, 0.3528, 0.6844, 0.2725, 0.1661, 0.3528
0.7504, 6033.45, 0.2593, 0.7322, 0.1572, 0.0623, 0.2593
0.7535, 6058.28, 0.0748, 0.6205, 0.0854, 0.2247, 0.0748
0.7566, 6083.11, 0.1305, 0.4639, 0.2209, 0.4161, 0.1305
0.7597, 6107.94, 0.1586, 0.4467, 0.3092, 0.4683, 0.1586
0.7628, 6132.77, 0.2176, 0.4877, 0.3684, 0.3715, 0.2176
0.7659, 6157.60, 0.2393, 0.5465, 0.3253, 0.2176, 0.2393
0.7690, 6182.42, 0.2282, 0.6508, 0.1506, 0.1204, 0.2282
0.7720, 6207.25, 0.3260, 0.8308, 0.2339, 0.2882, 0.3260
0.7751, 6232.08, 0.3569, 1.0016, 0.2700, 0.4548, 0.3569
0.7782, 6256.91, 0.3234, 0.8914, 0.2536, 0.4875, 0.3234
0.7813, 6281.74, 0.2711, 0.4633, 0.2641, 0.2779, 0.2711
0.7844, 6306.57, 0.2235, 0.2639, 0.2374, 0.0353, 0.2235
0.7875, 6331.40, 0.1720, 0.2867, 0.1799, 0.0399, 0.1720
0.7906, 6356.23, 0.2006, 0.4052, 0.1789, 0.1718, 0.2006
0.7937, 6381.06, 0.2186, 0.6822, 0.2000, 0.3832, 0.2186
0.7968, 6405.89, 0.2132, 0.9870, 0.2392, 0.4467, 0.2132
0.7998, 6430.71, 0.2947, 0.9343, 0.3148, 0.4604, 0.2947
0.8029, 6455.54, 0.3849, 0.4814, 0.4006, 0.3782, 0.3849
0.8060, 6480.37, 0.2905, 0.1904, 0.3722, 0.3444, 0.2905
0.8091, 6505.20, 0.2721, 0.1850, 0.4336, 0.0714, 0.2721
0.8122, 6530.03, 0.3588, 0.1445, 0.4979, 0.4535, 0.3588
0.8153, 6554.86, 0.2494, 0.1527, 0.3486, 0.7086, 0.2494
0.8184, 6579.69, 0.0927, 0.2369, 0.1901, 0.6236, 0.0927
0.8215, 6604.52, 0.1274, 0.4740, 0.2952, 0.4151, 0.1274
0.8245, 6629.35, 0.1314, 0.5467, 0.3542, 0.1391, 0.1314
0.8276, 6654.18, 0.1288, 0.5749, 0.3196, 0.4078, 0.1288
0.8307, 6679.00, 0.1487, 0.7869, 0.2076, 0.5633, 0.1487
0.8338, 6703.83, 0.1129, 0.7157, 0.0667, 0.2695, 0.1129
0.8369, 6728.66, 0.0583, 0.4533, 0.1905, 0.0882, 0.0583
0.8400, 6753.49, 0.0702, 0.5409, 0.0550, 0.1031, 0.0702
0.8431, 6778.32, 0.2440, 0.6347, 0.1822, 0.2627, 0.2440
0.8462, 6803.15, 0.2212, 0.6061, 0.1651, 0.1665, 0.2212
0.8493, 6827.98, 0.1858, 0.5087, 0.3493, 0.0330, 0.1858
0.8523, 6852.81, 0.3797, 0.3809, 0.6844, 0.4681, 0.3797
0.8554, 6877.64, 0.4295, 0.5121, 0.8178, 0.7927, 0.4295
0.8585, 6902.47, 0.4458, 0.6461, 0.8544, 0.5760, 0.4458
0.8616, 6927.29, 0.5001, 0.3231, 0.8004, 0.2224, 0.5001
0.8647, 6952.12, 0.4971, 0.2562, 0.5995, 0.2692, 0.4971
0.8678, 6976.95, 0.4968, 0.5190, 0.5337, 0.2262, 0.4968
0.8709, 7001.78, 0.4394, 0.6793, 0.5104, 0.6253, 0.4394
0.8740, 7026.61, 0.2651, 0.9248, 0.2780, 0.9313, 0.2651
0.8770, 7051.44, 0.1405, 0.8405, 0.0870, 0.5961, 0.1405
0.8801, 7076.27, 0.1011, 0.5537, 0.2547, 0.3551, 0.1011
0.8832, 7101.10, 0.1138, 0.2242, 0.0955, 0.3336, 0.1138
0.8863, 7125.93, 0.2193, 0.3938, 0.3074, 0.3848, 0.2193
0.8894, 7150.76, 0.1048, 0.9553, 0.2819, 0.5484, 0.1048
0.8925, 7175.58, 0.3798, 1.9645, 0.2518, 0.5149, 0.3798
0.8956, 7200.41, 0.3780, 2.0000, 0.3657, 0.3251, 0.3780
0.8987, 7225.24, 0.1934, 2.0000, 0.3378, 0.1299, 0.1934
0.9018, 7250.07, 0.3645, 1.1002, 0.3393, 0.4411, 0.3645
0.9048, 7274.90, 0.5446, 0.5179, 0.7758, 0.9046, 0.5446
0.9079, 7299.73, 0.5054, 0.8118, 0.8131, 0.7027, 0.5054
0.9110, 7324.56, 0.3896, 1.3195, 0.8137, 0.1836, 0.3896
0.9141, 7349.39, 0.2532, 1.1554, 0.6558, 0.3713, 0.2532
0.9172, 7374.22, 0.1020, 0.7193, 0.3592, 0.7150, 0.1020
0.9203, 7399.05, 0.1502, 0.8406, 0.3258, 0.7850, 0.1502
0.9234, 7423.87, 0.3176, 0.9234, 0.3246, 0.8217, 0.3176
0.9265, 7448.70, 0.3455, 0.7049, 0.4269, 0.6595, 0.3455
0.9295, 7473.53, 0.1291, 0.8020, 0.4225, 0.2018, 0.1291
0.9326, 7498.36, 0.1728, 0.2842, 0.2036, 0.4085, 0.1728
0.9357, 7523.19, 0.2395, 0.5110, 0.4512, 0.9556, 0.2395
0.9388, 7548.02, 0.2275, 0.5229, 0.3927, 1.3393, 0.2275
0.9419, 7572.85, 0.3368, 1.0386, 0.3344, 1.1994, 0.3368
0.9450, 7597.68, 0.3063, 1.4321, 0.1940, 0.7605, 0.3063
0.9481, 7622.51, 0.2618, 1.1839, 0.2078, 0.4964, 0.2618
0.9512, 7647.34, 0.4530, 0.9021, 0.5683, 0.1611, 0.4530
0.9542, 7672.16, 0.4647, 1.5120, 0.5698, 0.0791, 0.4647
0.9573, 7696.99, 0.4323, 1.9422, 0.1806, 0.3517, 0.4323
0.9604, 7721.82, 0.3172, 1.6672, 0.1231, 0.6826, 0.3172
0.9635, 7746.65, 0.4137, 1.2616, 0.3568, 0.8348, 0.4137
0.9666, 7771.48, 0.6591, 1.1861, 0.7526, 0.8429, 0.6591
0.9697, 7796.31, 0.6332, 1.2818, 0.6901, 0.8183, 0.6332
0.9728, 7821.14, 0.5221, 1.2417, 0.4778, 0.7322, 0.5221
0.9759, 7845.97, 0.4119, 0.9922, 0.4570, 0.6482, 0.4119
0.9790, 7870.80, 0.1650, 1.0014, 0.4196, 0.3638, 0.1650
0.9820, 7895.63, 0.2847, 0.8471, 0.5616, 0.5412, 0.2847
0.9851, 7920.46, 0.4708, 0.4509, 0.7021, 1.3227, 0.4708
0.9882, 7945.28, 0.3263, 0.1943, 0.5355, 1.6342, 0.3263
0.9913, 7970.11, 0.2965, 0.3328, 0.5712, 1.5751, 0.2965
0.9944, 7994.94, 0.2014, 0.9819, 0.5473, 1.1155, 0.2014
0.9975, 8019.77, 0.3881, 1.3714, 0.1235, 1.3301, 0.3881
1.0006, 8044.60, 0.7337, 1.0361, 0.6930, 1.6035, 0.7337
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4197, 0.4329, 0.4085, 0.4969, 0.4197
0.0500, 0.0601, 0.0369, 0.0927, 0.0694, 0.0601
0.0750, 0.0315, 0.0755, 0.0408, 0.0318, 0.0315
0.1000, 0.0916, 0.0903, 0.0989, 0.0803, 0.0916
0.1250, 0.0203, 0.0945, 0.0347, 0.1224, 0.0203
0.1500, 0.0970, 0.0936, 0.1377, 0.1204, 0.0970
