Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:24:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5732, 4608.70, 2.0000, 2.0000, 2.0000, 1.6304, 2.0000
0.5763, 4633.48, 1.9616, 2.0000, 2.0000, 1.6385, 1.9616
0.5794, 4658.26, 1.3397, 2.0000, 1.3788, 1.7221, 1.3397
0.5825, 4683.04, 0.3903, 0.2546, 0.4881, 0.3377, 0.3903
0.5855, 4707.81, 0.5944, 1.0280, 0.5626, 0.4040, 0.5944
0.5886, 4732.59, 0.8771, 0.6862, 0.8302, 2.0000, 0.8771
0.5917, 4757.37, 2.0000, 2.0000, 1.9957, 2.0000, 2.0000
0.5948, 4782.15, 2.0000, 2.0000, 1.8746, 2.0000, 2.0000
0.5979, 4806.93, 1.3064, 2.0000, 0.9051, 1.2941, 1.3064
0.6010, 4831.70, 2.0000, 2.0000, 1.9135, 2.0000, 2.0000
0.6040, 4856.48, 1.4469, 1.8964, 1.3120, 1.7078, 1.4469
0.6071, 4881.26, 1.1815, 1.3258, 1.1000, 1.7006, 1.1815
0.6102, 4906.04, 0.8150, 0.7240, 0.8631, 0.7060, 0.8150
0.6133, 4930.82, 0.8654, 1.4338, 0.6163, 2.0000, 0.8654
0.6164, 4955.59, 1.4329, 2.0000, 1.1733, 1.1847, 1.4329
0.6194, 4980.37, 2.0000, 2.0000, 2.0000, 1.7238, 2.0000
0.6225, 5005.15, 1.2930, 0.9806, 1.8766, 1.5157, 1.2930
0.6256, 5029.93, 0.6705, 2.0000, 0.7165, 1.4387, 0.6705
0.6287, 5054.70, 0.6513, 2.0000, 0.3331, 2.0000, 0.6513
0.6318, 5079.48, 0.6224, 2.0000, 0.0702, 1.2492, 0.6224
0.6349, 5104.26, 0.8981, 2.0000, 0.4161, 0.9710, 0.8981
0.6379, 5129.04, 0.4971, 1.6501, 0.2896, 1.2481, 0.4971
0.6410, 5153.82, 0.8398, 0.4802, 1.1338, 2.0000, 0.8398
0.6441, 5178.59, 1.2526, 0.8184, 1.5244, 1.2571, 1.2526
0.6472, 5203.37, 1.7625, 1.6127, 2.0000, 1.2161, 1.7625
0.6503, 5228.15, 1.0720, 2.0000, 2.0000, 2.0000, 1.0720
0.6533, 5252.93, 1.9340, 2.0000, 1.6168, 2.0000, 1.9340
0.6564, 5277.71, 1.9909, 2.0000, 1.9234, 2.0000, 1.9909
0.6595, 5302.48, 1.7622, 1.7085, 2.0000, 2.0000, 1.7622
0.6626, 5327.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6657, 5352.04, 2.0000, 2.0000, 1.6820, 2.0000, 2.0000
0.6688, 5376.82, 1.6296, 0.8165, 2.0000, 2.0000, 1.6296
0.6718, 5401.60, 1.9924, 2.0000, 2.0000, 2.0000, 1.9924
0.6749, 5426.37, 0.3086, 1.7866, 0.1551, 2.0000, 0.3086
0.6780, 5451.15, 1.0481, 2.0000, 1.0513, 2.0000, 1.0481
0.6811, 5475.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6842, 5500.71, 1.4721, 2.0000, 1.2295, 2.0000, 1.4721
0.6872, 5525.49, 1.3387, 2.0000, 1.7952, 2.0000, 1.3387
0.6903, 5550.26, 0.7891, 2.0000, 0.9582, 2.0000, 0.7891
0.6934, 5575.04, 0.7573, 2.0000, 1.7721, 2.0000, 0.7573
0.6965, 5599.82, 0.7878, 2.0000, 1.8616, 2.0000, 0.7878
0.6996, 5624.60, 2.0000, 1.5535, 2.0000, 2.0000, 2.0000
0.7027, 5649.38, 2.0000, 1.2891, 2.0000, 1.4442, 2.0000
0.7057, 5674.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7088, 5698.93, 0.7956, 2.0000, 0.5152, 2.0000, 0.7956
0.7119, 5723.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7150, 5748.49, 1.1953, 2.0000, 1.2557, 2.0000, 1.1953
0.7181, 5773.27, 0.3962, 2.0000, 0.9609, 1.4424, 0.3962
0.7211, 5798.04, 1.1517, 2.0000, 0.8373, 2.0000, 1.1517
0.7242, 5822.82, 1.4263, 2.0000, 1.6018, 2.0000, 1.4263
0.7273, 5847.60, 0.9389, 2.0000, 2.0000, 2.0000, 0.9389
0.7304, 5872.38, 0.5214, 2.0000, 0.4655, 2.0000, 0.5214
0.7335, 5897.16, 1.4328, 2.0000, 0.8236, 2.0000, 1.4328
0.7366, 5921.93, 1.6887, 2.0000, 1.7954, 2.0000, 1.6887
0.7396, 5946.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7427, 5971.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7458, 5996.27, 1.9778, 2.0000, 2.0000, 2.0000, 1.9778
0.7489, 6021.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7520, 6045.82, 2.0000, 2.0000, 1.7972, 2.0000, 2.0000
0.7550, 6070.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7581, 6095.38, 2.0000, 1.3148, 2.0000, 2.0000, 2.0000
0.7612, 6120.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7643, 6144.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7674, 6169.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7705, 6194.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7735, 6219.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7766, 6244.05, 2.0000, 2.0000, 1.8418, 2.0000, 2.0000
0.7797, 6268.83, 1.6056, 2.0000, 0.9737, 2.0000, 1.6056
0.7828, 6293.60, 1.9807, 2.0000, 1.9835, 2.0000, 1.9807
0.7859, 6318.38, 1.7910, 2.0000, 1.0348, 2.0000, 1.7910
0.7890, 6343.16, 2.0000, 2.0000, 1.4371, 2.0000, 2.0000
0.7920, 6367.94, 2.0000, 2.0000, 1.0719, 2.0000, 2.0000
0.7951, 6392.72, 1.9886, 2.0000, 1.5140, 2.0000, 1.9886
0.7982, 6417.49, 2.0000, 2.0000, 0.8528, 2.0000, 2.0000
0.8013, 6442.27, 1.4802, 2.0000, 1.7497, 2.0000, 1.4802
0.8044, 6467.05, 0.8059, 2.0000, 2.0000, 1.4554, 0.8059
0.8074, 6491.83, 2.0000, 2.0000, 1.5073, 1.4098, 2.0000
0.8105, 6516.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8136, 6541.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8167, 6566.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8198, 6590.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8229, 6615.72, 2.0000, 2.0000, 1.4743, 2.0000, 2.0000
0.8259, 6640.49, 1.5764, 2.0000, 2.0000, 2.0000, 1.5764
0.8290, 6665.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8321, 6690.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8352, 6714.83, 2.0000, 2.0000, 1.1322, 2.0000, 2.0000
0.8383, 6739.61, 1.9029, 2.0000, 2.0000, 2.0000, 1.9029
0.8413, 6764.38, 2.0000, 2.0000, 1.8974, 2.0000, 2.0000
0.8444, 6789.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8475, 6813.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8506, 6838.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8537, 6863.50, 2.0000, 2.0000, 1.4455, 2.0000, 2.0000
0.8568, 6888.27, 1.7989, 2.0000, 1.6478, 2.0000, 1.7989
0.8598, 6913.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8629, 6937.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8660, 6962.61, 0.4153, 2.0000, 1.6444, 2.0000, 0.4153
0.8691, 6987.39, 0.7604, 2.0000, 2.0000, 2.0000, 0.7604
0.8722, 7012.16, 2.0000, 1.2776, 2.0000, 2.0000, 2.0000
0.8752, 7036.94, 2.0000, 1.2667, 2.0000, 2.0000, 2.0000
0.8783, 7061.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8814, 7086.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8845, 7111.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8876, 7136.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8907, 7160.83, 1.8938, 2.0000, 2.0000, 2.0000, 1.8938
0.8937, 7185.61, 1.4442, 2.0000, 1.4370, 2.0000, 1.4442
0.8968, 7210.39, 0.1789, 2.0000, 1.5951, 0.8106, 0.1789
0.8999, 7235.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9030, 7259.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9061, 7284.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9091, 7309.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9122, 7334.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9153, 7359.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9184, 7383.83, 2.0000, 0.5786, 2.0000, 2.0000, 2.0000
0.9215, 7408.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9246, 7433.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9276, 7458.17, 2.0000, 2.0000, 1.9116, 2.0000, 2.0000
0.9307, 7482.95, 0.9281, 2.0000, 2.0000, 2.0000, 0.9281
0.9338, 7507.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9369, 7532.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9400, 7557.28, 2.0000, 2.0000, 2.0000, 1.6110, 2.0000
0.9430, 7582.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9461, 7606.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9492, 7631.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9523, 7656.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9554, 7681.17, 2.0000, 2.0000, 0.7396, 2.0000, 2.0000
0.9585, 7705.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9615, 7730.73, 1.7076, 2.0000, 2.0000, 2.0000, 1.7076
0.9646, 7755.50, 1.0604, 2.0000, 2.0000, 2.0000, 1.0604
0.9677, 7780.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9708, 7805.06, 2.0000, 2.0000, 1.6886, 2.0000, 2.0000
0.9739, 7829.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9769, 7854.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9800, 7879.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9831, 7904.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9862, 7928.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9893, 7953.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9924, 7978.50, 1.1814, 2.0000, 1.8713, 2.0000, 1.1814
0.9954, 8003.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9985, 8028.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6157, 0.6152, 0.6150, 0.6429, 0.6157
0.0500, 0.1835, 0.5798, 0.3916, 0.1232, 0.1835
0.0750, 0.2265, 1.0570, 0.3889, 0.5928, 0.2265
0.1000, 0.2446, 3.1835, 0.5954, 0.7244, 0.2446
0.1250, 0.5412, 0.8785, 0.8236, 1.0289, 0.5412
0.1500, 0.5154, 0.4198, 0.7188, 0.6322, 0.5154
