Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_0EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0770,  619.16, 0.0123, 0.0214, 0.0113, 0.0225, 0.0123
0.0801,  643.93, 0.0131, 0.0502, 0.0039, 0.0433, 0.0131
0.0832,  668.70, 0.0106, 0.0557, 0.0044, 0.0392, 0.0106
0.0863,  693.46, 0.0068, 0.0616, 0.0111, 0.0296, 0.0068
0.0893,  718.23, 0.0054, 0.0370, 0.0067, 0.0227, 0.0054
0.0924,  743.00, 0.0126, 0.0262, 0.0159, 0.0269, 0.0126
0.0955,  767.76, 0.0083, 0.0467, 0.0092, 0.0310, 0.0083
0.0986,  792.53, 0.0035, 0.0281, 0.0114, 0.0385, 0.0035
0.1017,  817.30, 0.0087, 0.0291, 0.0060, 0.0291, 0.0087
0.1047,  842.06, 0.0136, 0.0349, 0.0185, 0.0125, 0.0136
0.1078,  866.83, 0.0102, 0.0761, 0.0281, 0.0280, 0.0102
0.1109,  891.60, 0.0089, 0.0647, 0.0341, 0.0289, 0.0089
0.1140,  916.36, 0.0135, 0.0109, 0.0174, 0.0150, 0.0135
0.1171,  941.13, 0.0099, 0.0474, 0.0221, 0.0271, 0.0099
0.1201,  965.90, 0.0135, 0.0292, 0.0300, 0.0380, 0.0135
0.1232,  990.66, 0.0110, 0.0172, 0.0211, 0.0250, 0.0110
0.1263, 1015.43, 0.0098, 0.0491, 0.0149, 0.0127, 0.0098
0.1294, 1040.20, 0.0091, 0.0442, 0.0048, 0.0120, 0.0091
0.1325, 1064.96, 0.0123, 0.0624, 0.0212, 0.0300, 0.0123
0.1355, 1089.73, 0.0266, 0.0960, 0.0132, 0.0268, 0.0266
0.1386, 1114.50, 0.0327, 0.0567, 0.0303, 0.0116, 0.0327
0.1417, 1139.26, 0.0096, 0.0306, 0.0084, 0.0032, 0.0096
0.1448, 1164.03, 0.0200, 0.0312, 0.0202, 0.0105, 0.0200
0.1479, 1188.80, 0.0165, 0.0647, 0.0104, 0.0121, 0.0165
0.1509, 1213.56, 0.0020, 0.0735, 0.0262, 0.0277, 0.0020
0.1540, 1238.33, 0.0176, 0.0352, 0.0351, 0.0272, 0.0176
0.1571, 1263.10, 0.0379, 0.0609, 0.0380, 0.0178, 0.0379
0.1602, 1287.86, 0.0424, 0.1027, 0.0309, 0.0288, 0.0424
0.1633, 1312.63, 0.0269, 0.0754, 0.0187, 0.0076, 0.0269
0.1663, 1337.40, 0.0119, 0.0400, 0.0146, 0.0364, 0.0119
0.1694, 1362.16, 0.0094, 0.0245, 0.0145, 0.0472, 0.0094
0.1725, 1386.93, 0.0259, 0.0341, 0.0225, 0.0398, 0.0259
0.1756, 1411.70, 0.0345, 0.0588, 0.0288, 0.0234, 0.0345
0.1787, 1436.46, 0.0293, 0.0526, 0.0273, 0.0236, 0.0293
0.1817, 1461.23, 0.0281, 0.0531, 0.0245, 0.0289, 0.0281
0.1848, 1486.00, 0.0173, 0.0303, 0.0146, 0.0503, 0.0173
0.1879, 1510.76, 0.0304, 0.0563, 0.0321, 0.0568, 0.0304
0.1910, 1535.53, 0.0259, 0.0778, 0.0317, 0.0515, 0.0259
0.1941, 1560.30, 0.0104, 0.0697, 0.0270, 0.0388, 0.0104
0.1971, 1585.06, 0.0116, 0.0544, 0.0281, 0.0133, 0.0116
0.2002, 1609.83, 0.0236, 0.0308, 0.0315, 0.0498, 0.0236
0.2033, 1634.60, 0.0348, 0.0789, 0.0278, 0.0651, 0.0348
0.2064, 1659.36, 0.0365, 0.1015, 0.0197, 0.0603, 0.0365
0.2095, 1684.13, 0.0485, 0.1274, 0.0411, 0.0496, 0.0485
0.2125, 1708.89, 0.0376, 0.0907, 0.0383, 0.0345, 0.0376
0.2156, 1733.66, 0.0174, 0.0164, 0.0286, 0.0576, 0.0174
0.2187, 1758.43, 0.0293, 0.0427, 0.0530, 0.0623, 0.0293
0.2218, 1783.19, 0.0373, 0.0363, 0.0613, 0.0500, 0.0373
0.2249, 1807.96, 0.0172, 0.0306, 0.0375, 0.0589, 0.0172
0.2280, 1832.73, 0.0046, 0.0320, 0.0016, 0.0907, 0.0046
0.2310, 1857.49, 0.0232, 0.0635, 0.0182, 0.0855, 0.0232
0.2341, 1882.26, 0.0406, 0.0808, 0.0282, 0.0504, 0.0406
0.2372, 1907.03, 0.0176, 0.0133, 0.0202, 0.0291, 0.0176
0.2403, 1931.79, 0.0097, 0.0660, 0.0328, 0.0393, 0.0097
0.2434, 1956.56, 0.0263, 0.0542, 0.0427, 0.0283, 0.0263
0.2464, 1981.33, 0.0297, 0.0467, 0.0321, 0.0217, 0.0297
0.2495, 2006.09, 0.0325, 0.0424, 0.0428, 0.0491, 0.0325
0.2526, 2030.86, 0.0657, 0.1213, 0.0624, 0.0683, 0.0657
0.2557, 2055.63, 0.0359, 0.1109, 0.0155, 0.0531, 0.0359
0.2588, 2080.39, 0.0175, 0.0527, 0.0360, 0.0412, 0.0175
0.2618, 2105.16, 0.0485, 0.0243, 0.0625, 0.0325, 0.0485
0.2649, 2129.93, 0.0468, 0.0216, 0.0657, 0.0591, 0.0468
0.2680, 2154.69, 0.0222, 0.0292, 0.0264, 0.0971, 0.0222
0.2711, 2179.46, 0.0419, 0.0711, 0.0391, 0.0789, 0.0419
0.2742, 2204.23, 0.0111, 0.0443, 0.0179, 0.0774, 0.0111
0.2772, 2228.99, 0.0317, 0.0220, 0.0419, 0.0889, 0.0317
0.2803, 2253.76, 0.0330, 0.0078, 0.0436, 0.0808, 0.0330
0.2834, 2278.53, 0.0154, 0.0459, 0.0231, 0.0401, 0.0154
0.2865, 2303.29, 0.0245, 0.0474, 0.0241, 0.0313, 0.0245
0.2896, 2328.06, 0.0219, 0.0400, 0.0286, 0.0162, 0.0219
0.2926, 2352.83, 0.0652, 0.1118, 0.0577, 0.0493, 0.0652
0.2957, 2377.59, 0.0568, 0.1279, 0.0503, 0.0223, 0.0568
0.2988, 2402.36, 0.0220, 0.0785, 0.0278, 0.0615, 0.0220
0.3019, 2427.13, 0.0047, 0.0180, 0.0052, 0.0384, 0.0047
0.3050, 2451.89, 0.0113, 0.0084, 0.0141, 0.0420, 0.0113
0.3080, 2476.66, 0.0191, 0.0302, 0.0208, 0.0391, 0.0191
0.3111, 2501.43, 0.0453, 0.0709, 0.0495, 0.0582, 0.0453
0.3142, 2526.19, 0.0575, 0.0888, 0.0545, 0.0216, 0.0575
0.3173, 2550.96, 0.0592, 0.0702, 0.0591, 0.0295, 0.0592
0.3204, 2575.73, 0.0589, 0.0490, 0.0635, 0.0617, 0.0589
0.3234, 2600.49, 0.0654, 0.0561, 0.0704, 0.0886, 0.0654
0.3265, 2625.26, 0.0358, 0.0189, 0.0462, 0.0559, 0.0358
0.3296, 2650.03, 0.0531, 0.0623, 0.0589, 0.0176, 0.0531
0.3327, 2674.79, 0.0761, 0.0941, 0.0767, 0.0234, 0.0761
0.3358, 2699.56, 0.0510, 0.0679, 0.0516, 0.0225, 0.0510
0.3388, 2724.33, 0.0507, 0.0847, 0.0423, 0.0484, 0.0507
0.3419, 2749.09, 0.0696, 0.0942, 0.0619, 0.0780, 0.0696
0.3450, 2773.86, 0.0529, 0.0681, 0.0448, 0.0986, 0.0529
0.3481, 2798.62, 0.0324, 0.0202, 0.0339, 0.0754, 0.0324
0.3512, 2823.39, 0.0491, 0.0180, 0.0590, 0.0508, 0.0491
0.3542, 2848.16, 0.0148, 0.0278, 0.0292, 0.0216, 0.0148
0.3573, 2872.92, 0.0181, 0.0333, 0.0211, 0.0324, 0.0181
0.3604, 2897.69, 0.0255, 0.0347, 0.0324, 0.0127, 0.0255
0.3635, 2922.46, 0.0416, 0.0282, 0.0507, 0.0150, 0.0416
0.3666, 2947.22, 0.0205, 0.0233, 0.0295, 0.0364, 0.0205
0.3697, 2971.99, 0.0157, 0.0262, 0.0211, 0.0487, 0.0157
0.3727, 2996.76, 0.0606, 0.0613, 0.0637, 0.0567, 0.0606
0.3758, 3021.52, 0.0708, 0.0711, 0.0760, 0.0399, 0.0708
0.3789, 3046.29, 0.0523, 0.0718, 0.0523, 0.0236, 0.0523
0.3820, 3071.06, 0.0476, 0.0562, 0.0508, 0.0187, 0.0476
0.3851, 3095.82, 0.0304, 0.0286, 0.0392, 0.0280, 0.0304
0.3881, 3120.59, 0.0353, 0.0474, 0.0371, 0.0118, 0.0353
0.3912, 3145.36, 0.0094, 0.0346, 0.0146, 0.0257, 0.0094
0.3943, 3170.12, 0.0265, 0.0451, 0.0320, 0.0249, 0.0265
0.3974, 3194.89, 0.0530, 0.0796, 0.0518, 0.0139, 0.0530
0.4005, 3219.66, 0.0528, 0.0771, 0.0510, 0.0019, 0.0528
0.4035, 3244.42, 0.0623, 0.0688, 0.0621, 0.0514, 0.0623
0.4066, 3269.19, 0.0723, 0.0712, 0.0739, 0.0613, 0.0723
0.4097, 3293.96, 0.0413, 0.0379, 0.0459, 0.0123, 0.0413
0.4128, 3318.72, 0.0258, 0.0241, 0.0311, 0.0399, 0.0258
0.4159, 3343.49, 0.0134, 0.0224, 0.0206, 0.0454, 0.0134
0.4189, 3368.26, 0.0104, 0.0109, 0.0195, 0.0266, 0.0104
0.4220, 3393.02, 0.0304, 0.0255, 0.0351, 0.0225, 0.0304
0.4251, 3417.79, 0.0550, 0.0720, 0.0545, 0.0299, 0.0550
0.4282, 3442.56, 0.0475, 0.0794, 0.0417, 0.0360, 0.0475
0.4313, 3467.32, 0.0280, 0.0546, 0.0243, 0.0276, 0.0280
0.4343, 3492.09, 0.0197, 0.0347, 0.0161, 0.0230, 0.0197
0.4374, 3516.86, 0.0125, 0.0182, 0.0157, 0.0442, 0.0125
0.4405, 3541.62, 0.0244, 0.0284, 0.0241, 0.0290, 0.0244
0.4436, 3566.39, 0.0118, 0.0060, 0.0135, 0.0260, 0.0118
0.4467, 3591.16, 0.0164, 0.0369, 0.0171, 0.0244, 0.0164
0.4497, 3615.92, 0.0336, 0.0751, 0.0272, 0.0079, 0.0336
0.4528, 3640.69, 0.0249, 0.0425, 0.0233, 0.0189, 0.0249
0.4559, 3665.46, 0.0260, 0.0163, 0.0319, 0.0068, 0.0260
0.4590, 3690.22, 0.0393, 0.0413, 0.0406, 0.0291, 0.0393
0.4621, 3714.99, 0.0506, 0.0613, 0.0494, 0.0369, 0.0506
0.4651, 3739.76, 0.0294, 0.0302, 0.0292, 0.0306, 0.0294
0.4682, 3764.52, 0.0633, 0.0572, 0.0682, 0.0364, 0.0633
0.4713, 3789.29, 0.0969, 0.0793, 0.1040, 0.0779, 0.0969
0.4744, 3814.06, 0.0886, 0.0822, 0.0896, 0.0971, 0.0886
0.4775, 3838.82, 0.0583, 0.0645, 0.0570, 0.0751, 0.0583
0.4805, 3863.59, 0.0335, 0.0535, 0.0328, 0.0460, 0.0335
0.4836, 3888.35, 0.0431, 0.0686, 0.0384, 0.0186, 0.0431
0.4867, 3913.12, 0.0465, 0.0654, 0.0444, 0.0265, 0.0465
0.4898, 3937.89, 0.0516, 0.0662, 0.0506, 0.0426, 0.0516
0.4929, 3962.65, 0.0687, 0.0687, 0.0721, 0.0561, 0.0687
0.4959, 3987.42, 0.0528, 0.0268, 0.0618, 0.0730, 0.0528
0.4990, 4012.19, 0.0282, 0.0355, 0.0341, 0.0442, 0.0282
0.5021, 4036.95, 0.0578, 0.0526, 0.0605, 0.0508, 0.0578
0.5052, 4061.72, 0.0358, 0.0396, 0.0391, 0.0210, 0.0358
0.5083, 4086.49, 0.0384, 0.0502, 0.0388, 0.0361, 0.0384
0.5114, 4111.25, 0.0510, 0.0593, 0.0521, 0.0333, 0.0510
0.5144, 4136.02, 0.0548, 0.0583, 0.0530, 0.0629, 0.0548
0.5175, 4160.79, 0.0660, 0.0584, 0.0682, 0.0736, 0.0660
0.5206, 4185.55, 0.0488, 0.0640, 0.0483, 0.0410, 0.0488
0.5237, 4210.32, 0.0545, 0.0903, 0.0453, 0.0426, 0.0545
0.5268, 4235.09, 0.0832, 0.1144, 0.0751, 0.0755, 0.0832
0.5298, 4259.85, 0.0875, 0.0989, 0.0858, 0.0748, 0.0875
0.5329, 4284.62, 0.0830, 0.0686, 0.0885, 0.0775, 0.0830
0.5360, 4309.39, 0.0842, 0.0662, 0.0904, 0.0782, 0.0842
0.5391, 4334.15, 0.0682, 0.0719, 0.0708, 0.0428, 0.0682
0.5422, 4358.92, 0.0292, 0.0481, 0.0292, 0.0173, 0.0292
0.5452, 4383.69, 0.0246, 0.0229, 0.0328, 0.0173, 0.0246
0.5483, 4408.45, 0.0181, 0.0049, 0.0240, 0.0303, 0.0181
0.5514, 4433.22, 0.0061, 0.0338, 0.0017, 0.0143, 0.0061
0.5545, 4457.99, 0.0263, 0.0460, 0.0221, 0.0175, 0.0263
0.5576, 4482.75, 0.0369, 0.0441, 0.0374, 0.0141, 0.0369
0.5606, 4507.52, 0.0090, 0.0125, 0.0142, 0.0255, 0.0090
0.5637, 4532.29, 0.0317, 0.0376, 0.0249, 0.0870, 0.0317
0.5668, 4557.05, 0.0744, 0.0718, 0.0727, 0.1148, 0.0744
0.5699, 4581.82, 0.0988, 0.0903, 0.1016, 0.0994, 0.0988
0.5730, 4606.59, 0.0961, 0.0955, 0.0972, 0.0911, 0.0961
0.5760, 4631.35, 0.0552, 0.0534, 0.0577, 0.0753, 0.0552
0.5791, 4656.12, 0.0164, 0.0254, 0.0187, 0.0466, 0.0164
0.5822, 4680.89, 0.0294, 0.0499, 0.0276, 0.0353, 0.0294
0.5853, 4705.65, 0.0255, 0.0571, 0.0177, 0.0360, 0.0255
0.5884, 4730.42, 0.0563, 0.0426, 0.0618, 0.0875, 0.0563
0.5914, 4755.19, 0.0616, 0.0393, 0.0631, 0.1168, 0.0616
0.5945, 4779.95, 0.0640, 0.0831, 0.0623, 0.0705, 0.0640
0.5976, 4804.72, 0.0721, 0.0871, 0.0788, 0.0219, 0.0721
0.6007, 4829.49, 0.0425, 0.0464, 0.0546, 0.0345, 0.0425
0.6038, 4854.25, 0.0298, 0.0583, 0.0341, 0.0557, 0.0298
0.6068, 4879.02, 0.0341, 0.0202, 0.0336, 0.0847, 0.0341
0.6099, 4903.79, 0.0486, 0.0406, 0.0570, 0.0750, 0.0486
0.6130, 4928.55, 0.0774, 0.0913, 0.0799, 0.0172, 0.0774
0.6161, 4953.32, 0.0620, 0.0594, 0.0626, 0.0655, 0.0620
0.6192, 4978.08, 0.0248, 0.0630, 0.0182, 0.0187, 0.0248
0.6222, 5002.85, 0.0497, 0.0927, 0.0360, 0.0707, 0.0497
0.6253, 5027.62, 0.0307, 0.0192, 0.0388, 0.0099, 0.0307
0.6284, 5052.38, 0.0476, 0.0434, 0.0502, 0.0998, 0.0476
0.6315, 5077.15, 0.0461, 0.0458, 0.0489, 0.0963, 0.0461
0.6346, 5101.92, 0.0316, 0.0700, 0.0387, 0.1035, 0.0316
0.6376, 5126.68, 0.0411, 0.1000, 0.0404, 0.0658, 0.0411
0.6407, 5151.45, 0.0302, 0.0326, 0.0318, 0.0598, 0.0302
0.6438, 5176.22, 0.0595, 0.0644, 0.0621, 0.0446, 0.0595
0.6469, 5200.98, 0.0664, 0.0753, 0.0721, 0.0853, 0.0664
0.6500, 5225.75, 0.0143, 0.0773, 0.0242, 0.0907, 0.0143
0.6530, 5250.52, 0.0372, 0.1079, 0.0290, 0.1096, 0.0372
0.6561, 5275.28, 0.0809, 0.1311, 0.0649, 0.1285, 0.0809
0.6592, 5300.05, 0.1152, 0.1649, 0.1018, 0.1194, 0.1152
0.6623, 5324.82, 0.0723, 0.1384, 0.0562, 0.0703, 0.0723
0.6654, 5349.58, 0.0293, 0.1453, 0.0150, 0.0354, 0.0293
0.6685, 5374.35, 0.0525, 0.1735, 0.0477, 0.0213, 0.0525
0.6715, 5399.12, 0.0475, 0.0877, 0.0605, 0.0396, 0.0475
0.6746, 5423.88, 0.0648, 0.0572, 0.0732, 0.0900, 0.0648
0.6777, 5448.65, 0.0660, 0.0881, 0.0684, 0.1407, 0.0660
0.6808, 5473.42, 0.0447, 0.1387, 0.0305, 0.0998, 0.0447
0.6839, 5498.18, 0.0639, 0.1226, 0.0450, 0.0890, 0.0639
0.6869, 5522.95, 0.0738, 0.1200, 0.0642, 0.1136, 0.0738
0.6900, 5547.72, 0.0482, 0.1239, 0.0401, 0.1007, 0.0482
0.6931, 5572.48, 0.0377, 0.1192, 0.0194, 0.0191, 0.0377
0.6962, 5597.25, 0.0604, 0.0702, 0.0699, 0.0908, 0.0604
0.6993, 5622.02, 0.0667, 0.0175, 0.0891, 0.1144, 0.0667
0.7023, 5646.78, 0.0500, 0.0705, 0.0391, 0.1828, 0.0500
0.7054, 5671.55, 0.0457, 0.1349, 0.0167, 0.1969, 0.0457
0.7085, 5696.32, 0.0237, 0.0759, 0.0455, 0.1950, 0.0237
0.7116, 5721.08, 0.0716, 0.0377, 0.0884, 0.2263, 0.0716
0.7147, 5745.85, 0.0348, 0.0708, 0.0376, 0.1608, 0.0348
0.7177, 5770.62, 0.0181, 0.0823, 0.0325, 0.1297, 0.0181
0.7208, 5795.38, 0.0111, 0.0797, 0.0109, 0.1692, 0.0111
0.7239, 5820.15, 0.0273, 0.0801, 0.0507, 0.1014, 0.0273
0.7270, 5844.92, 0.0496, 0.0311, 0.0566, 0.0780, 0.0496
0.7301, 5869.68, 0.0159, 0.1375, 0.0549, 0.0885, 0.0159
0.7331, 5894.45, 0.0743, 0.0560, 0.1269, 0.0897, 0.0743
0.7362, 5919.22, 0.1168, 0.1195, 0.1268, 0.0556, 0.1168
0.7393, 5943.98, 0.1160, 0.1716, 0.0954, 0.1710, 0.1160
0.7424, 5968.75, 0.1006, 0.1293, 0.0889, 0.2310, 0.1006
0.7455, 5993.52, 0.0961, 0.1182, 0.1013, 0.1849, 0.0961
0.7485, 6018.28, 0.0600, 0.1083, 0.0546, 0.1103, 0.0600
0.7516, 6043.05, 0.0528, 0.1203, 0.0657, 0.0775, 0.0528
0.7547, 6067.82, 0.0626, 0.0861, 0.0820, 0.0239, 0.0626
0.7578, 6092.58, 0.0275, 0.0757, 0.0261, 0.0506, 0.0275
0.7609, 6117.35, 0.0519, 0.1782, 0.0238, 0.0098, 0.0519
0.7639, 6142.11, 0.1178, 0.0871, 0.1485, 0.1154, 0.1178
0.7670, 6166.88, 0.1565, 0.1060, 0.1740, 0.1353, 0.1565
0.7701, 6191.65, 0.0945, 0.1902, 0.0644, 0.1807, 0.0945
0.7732, 6216.41, 0.1541, 0.2202, 0.1398, 0.2549, 0.1541
0.7763, 6241.18, 0.1679, 0.1254, 0.2069, 0.0619, 0.1679
0.7793, 6265.95, 0.0955, 0.0712, 0.1648, 0.1421, 0.0955
0.7824, 6290.71, 0.0563, 0.1407, 0.1102, 0.0717, 0.0563
0.7855, 6315.48, 0.0838, 0.1417, 0.0863, 0.2431, 0.0838
0.7886, 6340.25, 0.0570, 0.1182, 0.0562, 0.1958, 0.0570
0.7917, 6365.01, 0.0396, 0.0396, 0.0447, 0.1223, 0.0396
0.7947, 6389.78, 0.0399, 0.0550, 0.0491, 0.2204, 0.0399
0.7978, 6414.55, 0.0594, 0.0506, 0.0767, 0.1870, 0.0594
0.8009, 6439.31, 0.0743, 0.0816, 0.0769, 0.3306, 0.0743
0.8040, 6464.08, 0.0661, 0.0890, 0.0753, 0.4293, 0.0661
0.8071, 6488.85, 0.0806, 0.1673, 0.0758, 0.2590, 0.0806
0.8102, 6513.61, 0.1048, 0.3999, 0.0406, 0.0559, 0.1048
0.8132, 6538.38, 0.1208, 0.3850, 0.0705, 0.0901, 0.1208
0.8163, 6563.15, 0.1369, 0.0804, 0.1730, 0.0780, 0.1369
0.8194, 6587.91, 0.1148, 0.1375, 0.1889, 0.1380, 0.1148
0.8225, 6612.68, 0.0674, 0.2453, 0.0584, 0.3004, 0.0674
0.8256, 6637.45, 0.1571, 0.1265, 0.1825, 0.3397, 0.1571
0.8286, 6662.21, 0.1585, 0.0347, 0.2373, 0.2005, 0.1585
0.8317, 6686.98, 0.1077, 0.0747, 0.1580, 0.0670, 0.1077
0.8348, 6711.75, 0.1532, 0.2938, 0.2787, 0.1981, 0.1532
0.8379, 6736.51, 0.1068, 0.3450, 0.1301, 0.0924, 0.1068
0.8410, 6761.28, 0.1514, 0.3226, 0.1548, 0.1542, 0.1514
0.8440, 6786.05, 0.1307, 0.1970, 0.1775, 0.2551, 0.1307
0.8471, 6810.81, 0.0174, 0.1639, 0.0187, 0.2681, 0.0174
0.8502, 6835.58, 0.1086, 0.3996, 0.0556, 0.2652, 0.1086
0.8533, 6860.35, 0.0537, 0.2476, 0.0638, 0.1566, 0.0537
0.8564, 6885.11, 0.1426, 0.0046, 0.1980, 0.0398, 0.1426
0.8594, 6909.88, 0.1623, 0.1928, 0.2180, 0.0624, 0.1623
0.8625, 6934.65, 0.0163, 0.4127, 0.1113, 0.1331, 0.0163
0.8656, 6959.41, 0.0681, 0.3013, 0.1667, 0.3269, 0.0681
0.8687, 6984.18, 0.0537, 0.0402, 0.0941, 0.4552, 0.0537
0.8718, 7008.95, 0.0749, 0.2019, 0.0769, 0.3953, 0.0749
0.8748, 7033.71, 0.0846, 0.0445, 0.0986, 0.1805, 0.0846
0.8779, 7058.48, 0.1432, 0.2999, 0.1578, 0.0445, 0.1432
0.8810, 7083.25, 0.1289, 0.4322, 0.2019, 0.1323, 0.1289
0.8841, 7108.01, 0.0838, 0.3720, 0.2054, 0.0703, 0.0838
0.8872, 7132.78, 0.0555, 0.2259, 0.1437, 0.2117, 0.0555
0.8902, 7157.55, 0.0571, 0.2201, 0.1672, 0.3083, 0.0571
0.8933, 7182.31, 0.0966, 0.3022, 0.2210, 0.2289, 0.0966
0.8964, 7207.08, 0.1356, 0.1243, 0.2170, 0.0810, 0.1356
0.8995, 7231.84, 0.1206, 0.2155, 0.1418, 0.0536, 0.1206
0.9026, 7256.61, 0.1023, 0.4333, 0.0431, 0.0501, 0.1023
0.9056, 7281.38, 0.1139, 0.3928, 0.0453, 0.0966, 0.1139
0.9087, 7306.14, 0.1298, 0.3431, 0.1245, 0.1129, 0.1298
0.9118, 7330.91, 0.1876, 0.2085, 0.2596, 0.1730, 0.1876
0.9149, 7355.68, 0.1629, 0.1782, 0.2332, 0.2660, 0.1629
0.9180, 7380.44, 0.1418, 0.2964, 0.1107, 0.1619, 0.1418
0.9210, 7405.21, 0.1192, 0.1885, 0.1067, 0.2830, 0.1192
0.9241, 7429.98, 0.1375, 0.1744, 0.2294, 0.3779, 0.1375
0.9272, 7454.74, 0.0543, 0.5065, 0.1708, 0.0983, 0.0543
0.9303, 7479.51, 0.0663, 0.7653, 0.1931, 0.2657, 0.0663
0.9334, 7504.28, 0.0891, 0.6685, 0.1491, 0.1128, 0.0891
0.9364, 7529.04, 0.1816, 0.1854, 0.2051, 0.0753, 0.1816
0.9395, 7553.81, 0.1542, 0.2379, 0.1554, 0.2723, 0.1542
0.9426, 7578.58, 0.0770, 0.1535, 0.1623, 0.2260, 0.0770
0.9457, 7603.34, 0.0448, 0.4082, 0.1039, 0.5006, 0.0448
0.9488, 7628.11, 0.1110, 0.1225, 0.1298, 0.5691, 0.1110
0.9519, 7652.88, 0.0892, 0.3630, 0.1660, 0.3230, 0.0892
0.9549, 7677.64, 0.0340, 0.3755, 0.1699, 0.1957, 0.0340
0.9580, 7702.41, 0.1043, 0.2538, 0.2279, 0.1172, 0.1043
0.9611, 7727.18, 0.1548, 0.2553, 0.2484, 0.2862, 0.1548
0.9642, 7751.94, 0.1806, 0.3492, 0.1513, 0.0687, 0.1806
0.9673, 7776.71, 0.0271, 0.2674, 0.0764, 0.2909, 0.0271
0.9703, 7801.48, 0.1082, 0.0919, 0.1626, 0.2564, 0.1082
0.9734, 7826.24, 0.2018, 0.1251, 0.2427, 0.1924, 0.2018
0.9765, 7851.01, 0.1708, 0.1508, 0.2112, 0.1653, 0.1708
0.9796, 7875.78, 0.1383, 0.2246, 0.1118, 0.1802, 0.1383
0.9827, 7900.54, 0.2382, 0.3611, 0.2483, 0.4088, 0.2382
0.9857, 7925.31, 0.0683, 0.0413, 0.1347, 0.3717, 0.0683
0.9888, 7950.08, 0.1238, 0.0863, 0.2223, 0.5511, 0.1238
0.9919, 7974.84, 0.4319, 0.4298, 0.5261, 0.2274, 0.4319
0.9950, 7999.61, 0.8479, 0.8399, 0.9780, 0.4381, 0.8479
0.9981, 8024.38, 1.1176, 1.2325, 1.2037, 0.6219, 1.1176
1.0011, 8049.14, 0.8278, 1.1029, 0.7345, 0.9851, 0.8278
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0373, 0.0486, 0.0334, 0.0439, 0.0373
0.0500, 0.0116, 0.0217, 0.0134, 0.0204, 0.0116
0.0750, 0.0229, 0.0515, 0.0174, 0.0186, 0.0229
0.1000, 0.0059, 0.0285, 0.0089, 0.0341, 0.0059
0.1250, 0.0103, 0.0357, 0.0175, 0.0179, 0.0103
