Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_0EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1514, 1217.55, 0.0185, 0.0599, 0.0310, 0.0328, 0.0185
0.1545, 1242.40, 0.0199, 0.0514, 0.0251, 0.0397, 0.0199
0.1576, 1267.25, 0.0124, 0.0271, 0.0146, 0.0560, 0.0124
0.1607, 1292.10, 0.0084, 0.0121, 0.0104, 0.0586, 0.0084
0.1638, 1316.94, 0.0089, 0.0180, 0.0132, 0.0603, 0.0089
0.1669, 1341.79, 0.0075, 0.0588, 0.0259, 0.0194, 0.0075
0.1700, 1366.64, 0.0199, 0.0807, 0.0532, 0.0206, 0.0199
0.1731, 1391.49, 0.0282, 0.0349, 0.0493, 0.0238, 0.0282
0.1762, 1416.34, 0.0212, 0.0157, 0.0276, 0.0407, 0.0212
0.1793, 1441.18, 0.0251, 0.0295, 0.0319, 0.0281, 0.0251
0.1823, 1466.03, 0.0262, 0.0266, 0.0329, 0.0385, 0.0262
0.1854, 1490.88, 0.0225, 0.0198, 0.0293, 0.0535, 0.0225
0.1885, 1515.73, 0.0108, 0.0330, 0.0104, 0.0473, 0.0108
0.1916, 1540.57, 0.0175, 0.0477, 0.0228, 0.0275, 0.0175
0.1947, 1565.42, 0.0293, 0.0465, 0.0354, 0.0256, 0.0293
0.1978, 1590.27, 0.0392, 0.0401, 0.0433, 0.0230, 0.0392
0.2009, 1615.12, 0.0437, 0.0250, 0.0538, 0.0290, 0.0437
0.2040, 1639.97, 0.0406, 0.0294, 0.0556, 0.0356, 0.0406
0.2071, 1664.81, 0.0343, 0.0598, 0.0428, 0.0352, 0.0343
0.2102, 1689.66, 0.0287, 0.0384, 0.0376, 0.0286, 0.0287
0.2132, 1714.51, 0.0227, 0.0239, 0.0348, 0.0151, 0.0227
0.2163, 1739.36, 0.0260, 0.0537, 0.0383, 0.0070, 0.0260
0.2194, 1764.21, 0.0315, 0.0643, 0.0404, 0.0132, 0.0315
0.2225, 1789.05, 0.0251, 0.0298, 0.0326, 0.0125, 0.0251
0.2256, 1813.90, 0.0137, 0.0245, 0.0235, 0.0350, 0.0137
0.2287, 1838.75, 0.0135, 0.0310, 0.0148, 0.0469, 0.0135
0.2318, 1863.60, 0.0230, 0.0238, 0.0279, 0.0509, 0.0230
0.2349, 1888.45, 0.0206, 0.0119, 0.0303, 0.0456, 0.0206
0.2380, 1913.29, 0.0209, 0.0077, 0.0277, 0.0297, 0.0209
0.2411, 1938.14, 0.0180, 0.0278, 0.0174, 0.0288, 0.0180
0.2442, 1962.99, 0.0193, 0.0249, 0.0218, 0.0333, 0.0193
0.2472, 1987.84, 0.0272, 0.0264, 0.0280, 0.0345, 0.0272
0.2503, 2012.69, 0.0138, 0.0247, 0.0090, 0.0468, 0.0138
0.2534, 2037.53, 0.0184, 0.0310, 0.0231, 0.0614, 0.0184
0.2565, 2062.38, 0.0244, 0.0369, 0.0300, 0.0626, 0.0244
0.2596, 2087.23, 0.0164, 0.0337, 0.0219, 0.0527, 0.0164
0.2627, 2112.08, 0.0171, 0.0142, 0.0256, 0.0421, 0.0171
0.2658, 2136.93, 0.0236, 0.0099, 0.0384, 0.0368, 0.0236
0.2689, 2161.77, 0.0295, 0.0176, 0.0471, 0.0493, 0.0295
0.2720, 2186.62, 0.0259, 0.0186, 0.0394, 0.0621, 0.0259
0.2751, 2211.47, 0.0195, 0.0288, 0.0315, 0.0588, 0.0195
0.2781, 2236.32, 0.0210, 0.0379, 0.0304, 0.0501, 0.0210
0.2812, 2261.17, 0.0326, 0.0308, 0.0386, 0.0482, 0.0326
0.2843, 2286.01, 0.0348, 0.0305, 0.0366, 0.0573, 0.0348
0.2874, 2310.86, 0.0288, 0.0368, 0.0257, 0.0517, 0.0288
0.2905, 2335.71, 0.0280, 0.0406, 0.0242, 0.0333, 0.0280
0.2936, 2360.56, 0.0322, 0.0396, 0.0310, 0.0261, 0.0322
0.2967, 2385.41, 0.0372, 0.0369, 0.0393, 0.0307, 0.0372
0.2998, 2410.25, 0.0373, 0.0314, 0.0430, 0.0320, 0.0373
0.3029, 2435.10, 0.0334, 0.0364, 0.0389, 0.0308, 0.0334
0.3060, 2459.95, 0.0273, 0.0314, 0.0313, 0.0257, 0.0273
0.3091, 2484.80, 0.0263, 0.0313, 0.0282, 0.0226, 0.0263
0.3121, 2509.65, 0.0304, 0.0429, 0.0285, 0.0331, 0.0304
0.3152, 2534.49, 0.0277, 0.0480, 0.0210, 0.0418, 0.0277
0.3183, 2559.34, 0.0250, 0.0514, 0.0160, 0.0446, 0.0250
0.3214, 2584.19, 0.0288, 0.0590, 0.0195, 0.0491, 0.0288
0.3245, 2609.04, 0.0347, 0.0606, 0.0271, 0.0504, 0.0347
0.3276, 2633.89, 0.0349, 0.0510, 0.0295, 0.0491, 0.0349
0.3307, 2658.73, 0.0210, 0.0298, 0.0171, 0.0417, 0.0210
0.3338, 2683.58, 0.0138, 0.0287, 0.0110, 0.0262, 0.0138
0.3369, 2708.43, 0.0292, 0.0445, 0.0274, 0.0249, 0.0292
0.3400, 2733.28, 0.0388, 0.0505, 0.0368, 0.0434, 0.0388
0.3431, 2758.13, 0.0380, 0.0444, 0.0357, 0.0561, 0.0380
0.3461, 2782.97, 0.0297, 0.0317, 0.0281, 0.0541, 0.0297
0.3492, 2807.82, 0.0227, 0.0217, 0.0235, 0.0398, 0.0227
0.3523, 2832.67, 0.0222, 0.0181, 0.0247, 0.0223, 0.0222
0.3554, 2857.52, 0.0232, 0.0157, 0.0254, 0.0263, 0.0232
0.3585, 2882.37, 0.0232, 0.0151, 0.0240, 0.0395, 0.0232
0.3616, 2907.21, 0.0282, 0.0210, 0.0286, 0.0490, 0.0282
0.3647, 2932.06, 0.0373, 0.0265, 0.0389, 0.0563, 0.0373
0.3678, 2956.91, 0.0426, 0.0247, 0.0465, 0.0600, 0.0426
0.3709, 2981.76, 0.0416, 0.0188, 0.0478, 0.0591, 0.0416
0.3740, 3006.61, 0.0367, 0.0222, 0.0437, 0.0555, 0.0367
0.3770, 3031.45, 0.0313, 0.0306, 0.0366, 0.0517, 0.0313
0.3801, 3056.30, 0.0265, 0.0316, 0.0289, 0.0503, 0.0265
0.3832, 3081.15, 0.0207, 0.0270, 0.0203, 0.0492, 0.0207
0.3863, 3106.00, 0.0148, 0.0238, 0.0117, 0.0488, 0.0148
0.3894, 3130.85, 0.0135, 0.0242, 0.0087, 0.0531, 0.0135
0.3925, 3155.69, 0.0155, 0.0253, 0.0102, 0.0566, 0.0155
0.3956, 3180.54, 0.0148, 0.0218, 0.0096, 0.0494, 0.0148
0.3987, 3205.39, 0.0141, 0.0198, 0.0104, 0.0361, 0.0141
0.4018, 3230.24, 0.0089, 0.0165, 0.0091, 0.0224, 0.0089
0.4049, 3255.09, 0.0138, 0.0111, 0.0198, 0.0249, 0.0138
0.4080, 3279.93, 0.0228, 0.0093, 0.0297, 0.0322, 0.0228
0.4110, 3304.78, 0.0257, 0.0111, 0.0318, 0.0339, 0.0257
0.4141, 3329.63, 0.0281, 0.0150, 0.0329, 0.0378, 0.0281
0.4172, 3354.48, 0.0308, 0.0161, 0.0343, 0.0432, 0.0308
0.4203, 3379.33, 0.0338, 0.0260, 0.0350, 0.0444, 0.0338
0.4234, 3404.17, 0.0369, 0.0325, 0.0380, 0.0404, 0.0369
0.4265, 3429.02, 0.0404, 0.0365, 0.0431, 0.0297, 0.0404
0.4296, 3453.87, 0.0361, 0.0341, 0.0395, 0.0153, 0.0361
0.4327, 3478.72, 0.0205, 0.0208, 0.0237, 0.0024, 0.0205
0.4358, 3503.57, 0.0070, 0.0143, 0.0087, 0.0017, 0.0070
0.4389, 3528.41, 0.0023, 0.0124, 0.0037, 0.0090, 0.0023
0.4419, 3553.26, 0.0140, 0.0136, 0.0154, 0.0278, 0.0140
0.4450, 3578.11, 0.0259, 0.0236, 0.0270, 0.0455, 0.0259
0.4481, 3602.96, 0.0285, 0.0220, 0.0291, 0.0610, 0.0285
0.4512, 3627.81, 0.0214, 0.0089, 0.0228, 0.0640, 0.0214
0.4543, 3652.65, 0.0081, 0.0140, 0.0100, 0.0531, 0.0081
0.4574, 3677.50, 0.0114, 0.0238, 0.0125, 0.0339, 0.0114
0.4605, 3702.35, 0.0230, 0.0283, 0.0252, 0.0126, 0.0230
0.4636, 3727.20, 0.0292, 0.0307, 0.0313, 0.0086, 0.0292
0.4667, 3752.05, 0.0326, 0.0343, 0.0340, 0.0263, 0.0326
0.4698, 3776.89, 0.0387, 0.0417, 0.0389, 0.0419, 0.0387
0.4729, 3801.74, 0.0439, 0.0465, 0.0439, 0.0478, 0.0439
0.4759, 3826.59, 0.0404, 0.0418, 0.0405, 0.0426, 0.0404
0.4790, 3851.44, 0.0322, 0.0288, 0.0336, 0.0359, 0.0322
0.4821, 3876.29, 0.0323, 0.0208, 0.0359, 0.0397, 0.0323
0.4852, 3901.13, 0.0287, 0.0116, 0.0333, 0.0378, 0.0287
0.4883, 3925.98, 0.0176, 0.0050, 0.0215, 0.0237, 0.0176
0.4914, 3950.83, 0.0071, 0.0118, 0.0073, 0.0105, 0.0071
0.4945, 3975.68, 0.0044, 0.0103, 0.0044, 0.0021, 0.0044
0.4976, 4000.53, 0.0114, 0.0069, 0.0151, 0.0120, 0.0114
0.5007, 4025.37, 0.0200, 0.0017, 0.0248, 0.0332, 0.0200
0.5038, 4050.22, 0.0193, 0.0150, 0.0221, 0.0449, 0.0193
0.5068, 4075.07, 0.0239, 0.0263, 0.0253, 0.0540, 0.0239
0.5099, 4099.92, 0.0308, 0.0264, 0.0346, 0.0592, 0.0308
0.5130, 4124.77, 0.0271, 0.0187, 0.0310, 0.0484, 0.0271
0.5161, 4149.61, 0.0231, 0.0226, 0.0240, 0.0349, 0.0231
0.5192, 4174.46, 0.0280, 0.0374, 0.0266, 0.0259, 0.0280
0.5223, 4199.31, 0.0389, 0.0576, 0.0360, 0.0262, 0.0389
0.5254, 4224.16, 0.0473, 0.0670, 0.0447, 0.0321, 0.0473
0.5285, 4249.01, 0.0486, 0.0587, 0.0481, 0.0375, 0.0486
0.5316, 4273.85, 0.0505, 0.0513, 0.0515, 0.0416, 0.0505
0.5347, 4298.70, 0.0624, 0.0607, 0.0640, 0.0555, 0.0624
0.5378, 4323.55, 0.0668, 0.0645, 0.0689, 0.0727, 0.0668
0.5408, 4348.40, 0.0503, 0.0526, 0.0504, 0.0725, 0.0503
0.5439, 4373.25, 0.0260, 0.0379, 0.0232, 0.0539, 0.0260
0.5470, 4398.09, 0.0074, 0.0249, 0.0098, 0.0216, 0.0074
0.5501, 4422.94, 0.0389, 0.0317, 0.0453, 0.0156, 0.0389
0.5532, 4447.79, 0.0602, 0.0488, 0.0663, 0.0402, 0.0602
0.5563, 4472.64, 0.0628, 0.0594, 0.0648, 0.0537, 0.0628
0.5594, 4497.49, 0.0566, 0.0582, 0.0564, 0.0615, 0.0566
0.5625, 4522.33, 0.0465, 0.0471, 0.0456, 0.0641, 0.0465
0.5656, 4547.18, 0.0362, 0.0344, 0.0348, 0.0658, 0.0362
0.5687, 4572.03, 0.0307, 0.0254, 0.0307, 0.0657, 0.0307
0.5718, 4596.88, 0.0254, 0.0184, 0.0271, 0.0577, 0.0254
0.5748, 4621.72, 0.0189, 0.0077, 0.0221, 0.0450, 0.0189
0.5779, 4646.57, 0.0141, 0.0083, 0.0195, 0.0404, 0.0141
0.5810, 4671.42, 0.0084, 0.0252, 0.0123, 0.0352, 0.0084
0.5841, 4696.27, 0.0100, 0.0337, 0.0071, 0.0290, 0.0100
0.5872, 4721.12, 0.0167, 0.0355, 0.0106, 0.0383, 0.0167
0.5903, 4745.96, 0.0289, 0.0450, 0.0218, 0.0564, 0.0289
0.5934, 4770.81, 0.0404, 0.0559, 0.0367, 0.0592, 0.0404
0.5965, 4795.66, 0.0469, 0.0640, 0.0475, 0.0391, 0.0469
0.5996, 4820.51, 0.0537, 0.0744, 0.0574, 0.0147, 0.0537
0.6027, 4845.36, 0.0641, 0.0843, 0.0700, 0.0094, 0.0641
0.6057, 4870.20, 0.0668, 0.0749, 0.0748, 0.0233, 0.0668
0.6088, 4895.05, 0.0573, 0.0497, 0.0669, 0.0328, 0.0573
0.6119, 4919.90, 0.0428, 0.0242, 0.0520, 0.0384, 0.0428
0.6150, 4944.75, 0.0306, 0.0052, 0.0377, 0.0426, 0.0306
0.6181, 4969.60, 0.0325, 0.0267, 0.0366, 0.0554, 0.0325
0.6212, 4994.44, 0.0403, 0.0404, 0.0447, 0.0586, 0.0403
0.6243, 5019.29, 0.0560, 0.0625, 0.0599, 0.0458, 0.0560
0.6274, 5044.14, 0.0758, 0.0856, 0.0767, 0.0646, 0.0758
0.6305, 5068.99, 0.0802, 0.0898, 0.0781, 0.0916, 0.0802
0.6336, 5093.84, 0.0684, 0.0815, 0.0629, 0.1034, 0.0684
0.6367, 5118.68, 0.0513, 0.0659, 0.0445, 0.0999, 0.0513
0.6397, 5143.53, 0.0368, 0.0455, 0.0322, 0.0850, 0.0368
0.6428, 5168.38, 0.0282, 0.0317, 0.0268, 0.0660, 0.0282
0.6459, 5193.23, 0.0171, 0.0225, 0.0170, 0.0370, 0.0171
0.6490, 5218.08, 0.0071, 0.0117, 0.0123, 0.0103, 0.0071
0.6521, 5242.92, 0.0195, 0.0217, 0.0213, 0.0311, 0.0195
0.6552, 5267.77, 0.0326, 0.0350, 0.0304, 0.0531, 0.0326
0.6583, 5292.62, 0.0468, 0.0444, 0.0446, 0.0761, 0.0468
0.6614, 5317.47, 0.0568, 0.0480, 0.0555, 0.0997, 0.0568
0.6645, 5342.32, 0.0544, 0.0427, 0.0550, 0.1056, 0.0544
0.6676, 5367.16, 0.0452, 0.0382, 0.0482, 0.0962, 0.0452
0.6706, 5392.01, 0.0398, 0.0387, 0.0456, 0.0876, 0.0398
0.6737, 5416.86, 0.0327, 0.0399, 0.0407, 0.0799, 0.0327
0.6768, 5441.71, 0.0180, 0.0453, 0.0259, 0.0762, 0.0180
0.6799, 5466.56, 0.0100, 0.0580, 0.0078, 0.0812, 0.0100
0.6830, 5491.40, 0.0291, 0.0689, 0.0207, 0.0910, 0.0291
0.6861, 5516.25, 0.0457, 0.0785, 0.0389, 0.0997, 0.0457
0.6892, 5541.10, 0.0462, 0.0825, 0.0394, 0.0917, 0.0462
0.6923, 5565.95, 0.0341, 0.0778, 0.0287, 0.0677, 0.0341
0.6954, 5590.80, 0.0208, 0.0759, 0.0172, 0.0326, 0.0208
0.6985, 5615.64, 0.0206, 0.0779, 0.0125, 0.0215, 0.0206
0.7016, 5640.49, 0.0256, 0.0801, 0.0186, 0.0667, 0.0256
0.7046, 5665.34, 0.0242, 0.0816, 0.0208, 0.1060, 0.0242
0.7077, 5690.19, 0.0200, 0.0777, 0.0211, 0.1304, 0.0200
0.7108, 5715.04, 0.0134, 0.0662, 0.0206, 0.1290, 0.0134
0.7139, 5739.88, 0.0063, 0.0494, 0.0208, 0.1039, 0.0063
0.7170, 5764.73, 0.0050, 0.0297, 0.0217, 0.0700, 0.0050
0.7201, 5789.58, 0.0131, 0.0140, 0.0241, 0.0426, 0.0131
0.7232, 5814.43, 0.0238, 0.0350, 0.0265, 0.0375, 0.0238
0.7263, 5839.28, 0.0336, 0.0726, 0.0256, 0.0469, 0.0336
0.7294, 5864.12, 0.0409, 0.1141, 0.0213, 0.0460, 0.0409
0.7325, 5888.97, 0.0432, 0.1494, 0.0146, 0.0307, 0.0432
0.7355, 5913.82, 0.0407, 0.1696, 0.0098, 0.0092, 0.0407
0.7386, 5938.67, 0.0365, 0.1699, 0.0161, 0.0281, 0.0365
0.7417, 5963.52, 0.0343, 0.1512, 0.0278, 0.0557, 0.0343
0.7448, 5988.36, 0.0337, 0.1185, 0.0369, 0.0802, 0.0337
0.7479, 6013.21, 0.0293, 0.0738, 0.0394, 0.1033, 0.0293
0.7510, 6038.06, 0.0227, 0.0347, 0.0359, 0.1227, 0.0227
0.7541, 6062.91, 0.0247, 0.0437, 0.0345, 0.1341, 0.0247
0.7572, 6087.76, 0.0375, 0.0736, 0.0427, 0.1378, 0.0375
0.7603, 6112.60, 0.0559, 0.1071, 0.0592, 0.1288, 0.0559
0.7634, 6137.45, 0.0705, 0.1332, 0.0721, 0.1150, 0.0705
0.7665, 6162.30, 0.0786, 0.1441, 0.0801, 0.1020, 0.0786
0.7695, 6187.15, 0.0825, 0.1444, 0.0868, 0.0948, 0.0825
0.7726, 6212.00, 0.0804, 0.1333, 0.0874, 0.0981, 0.0804
0.7757, 6236.84, 0.0758, 0.1158, 0.0835, 0.0975, 0.0758
0.7788, 6261.69, 0.0687, 0.0964, 0.0739, 0.0945, 0.0687
0.7819, 6286.54, 0.0554, 0.0715, 0.0588, 0.1023, 0.0554
0.7850, 6311.39, 0.0399, 0.0691, 0.0376, 0.1224, 0.0399
0.7881, 6336.24, 0.0292, 0.0841, 0.0142, 0.1475, 0.0292
0.7912, 6361.08, 0.0255, 0.1016, 0.0125, 0.1600, 0.0255
0.7943, 6385.93, 0.0268, 0.1317, 0.0371, 0.1615, 0.0268
0.7974, 6410.78, 0.0269, 0.1589, 0.0537, 0.1545, 0.0269
0.8005, 6435.63, 0.0183, 0.1709, 0.0578, 0.1317, 0.0183
0.8035, 6460.48, 0.0081, 0.1773, 0.0646, 0.0995, 0.0081
0.8066, 6485.32, 0.0078, 0.1660, 0.0651, 0.0696, 0.0078
0.8097, 6510.17, 0.0139, 0.1353, 0.0564, 0.0536, 0.0139
0.8128, 6535.02, 0.0244, 0.0956, 0.0540, 0.0513, 0.0244
0.8159, 6559.87, 0.0374, 0.0576, 0.0623, 0.0473, 0.0374
0.8190, 6584.72, 0.0494, 0.0421, 0.0760, 0.0451, 0.0494
0.8221, 6609.56, 0.0597, 0.0503, 0.0946, 0.0298, 0.0597
0.8252, 6634.41, 0.0611, 0.0758, 0.1072, 0.0049, 0.0611
0.8283, 6659.26, 0.0486, 0.0869, 0.0944, 0.0241, 0.0486
0.8314, 6684.11, 0.0307, 0.0732, 0.0601, 0.0208, 0.0307
0.8344, 6708.96, 0.0363, 0.0615, 0.0388, 0.0166, 0.0363
0.8375, 6733.80, 0.0658, 0.0859, 0.0668, 0.0268, 0.0658
0.8406, 6758.65, 0.0973, 0.1015, 0.1129, 0.0350, 0.0973
0.8437, 6783.50, 0.1199, 0.1028, 0.1552, 0.0448, 0.1199
0.8468, 6808.35, 0.1203, 0.0748, 0.1693, 0.0672, 0.1203
0.8499, 6833.20, 0.1052, 0.0513, 0.1587, 0.0605, 0.1052
0.8530, 6858.04, 0.0900, 0.0508, 0.1436, 0.0311, 0.0900
0.8561, 6882.89, 0.0907, 0.0953, 0.1299, 0.0358, 0.0907
0.8592, 6907.74, 0.0924, 0.1421, 0.0998, 0.0359, 0.0924
0.8623, 6932.59, 0.0775, 0.1807, 0.0539, 0.0161, 0.0775
0.8654, 6957.44, 0.0859, 0.2308, 0.0546, 0.0612, 0.0859
0.8684, 6982.28, 0.0968, 0.2278, 0.0702, 0.0792, 0.0968
0.8715, 7007.13, 0.0946, 0.1705, 0.0840, 0.0767, 0.0946
0.8746, 7031.98, 0.0920, 0.1508, 0.0934, 0.0766, 0.0920
0.8777, 7056.83, 0.0858, 0.2025, 0.0909, 0.0772, 0.0858
0.8808, 7081.68, 0.0717, 0.2752, 0.0881, 0.0857, 0.0717
0.8839, 7106.52, 0.0572, 0.3118, 0.0582, 0.0756, 0.0572
0.8870, 7131.37, 0.0587, 0.3178, 0.0152, 0.0652, 0.0587
0.8901, 7156.22, 0.0583, 0.3093, 0.0199, 0.0597, 0.0583
0.8932, 7181.07, 0.0576, 0.2365, 0.0189, 0.0448, 0.0576
0.8963, 7205.92, 0.0663, 0.1497, 0.0475, 0.0403, 0.0663
0.8993, 7230.76, 0.0797, 0.1354, 0.0766, 0.0740, 0.0797
0.9024, 7255.61, 0.0715, 0.1371, 0.0727, 0.1321, 0.0715
0.9055, 7280.46, 0.0572, 0.1663, 0.0665, 0.1324, 0.0572
0.9086, 7305.31, 0.0643, 0.2118, 0.0847, 0.0890, 0.0643
0.9117, 7330.16, 0.0856, 0.1798, 0.1193, 0.0474, 0.0856
0.9148, 7355.00, 0.0974, 0.0982, 0.1430, 0.0258, 0.0974
0.9179, 7379.85, 0.1148, 0.0567, 0.1658, 0.0378, 0.1148
0.9210, 7404.70, 0.1347, 0.0230, 0.1843, 0.0527, 0.1347
0.9241, 7429.55, 0.1416, 0.0667, 0.1695, 0.0932, 0.1416
0.9272, 7454.40, 0.1335, 0.1207, 0.1400, 0.1457, 0.1335
0.9303, 7479.24, 0.1113, 0.1059, 0.1175, 0.1930, 0.1113
0.9333, 7504.09, 0.0756, 0.0434, 0.1002, 0.2426, 0.0756
0.9364, 7528.94, 0.0760, 0.0262, 0.1237, 0.2690, 0.0760
0.9395, 7553.79, 0.1003, 0.0323, 0.1552, 0.2406, 0.1003
0.9426, 7578.64, 0.1360, 0.0760, 0.1936, 0.1956, 0.1360
0.9457, 7603.48, 0.1715, 0.1696, 0.2155, 0.1644, 0.1715
0.9488, 7628.33, 0.1851, 0.2211, 0.2139, 0.1133, 0.1851
0.9519, 7653.18, 0.1644, 0.2238, 0.1950, 0.0678, 0.1644
0.9550, 7678.03, 0.1071, 0.2191, 0.1371, 0.0098, 0.1071
0.9581, 7702.87, 0.0509, 0.2360, 0.0452, 0.0364, 0.0509
0.9612, 7727.72, 0.0744, 0.2703, 0.0311, 0.0312, 0.0744
0.9643, 7752.57, 0.1040, 0.2611, 0.0795, 0.0566, 0.1040
0.9673, 7777.42, 0.1008, 0.2311, 0.0847, 0.1302, 0.1008
0.9704, 7802.27, 0.0471, 0.1901, 0.0452, 0.2342, 0.0471
0.9735, 7827.11, 0.0400, 0.1481, 0.0832, 0.3017, 0.0400
0.9766, 7851.96, 0.1238, 0.1638, 0.1579, 0.3278, 0.1238
0.9797, 7876.81, 0.2057, 0.2342, 0.2363, 0.3120, 0.2057
0.9828, 7901.66, 0.2352, 0.2892, 0.2588, 0.2512, 0.2352
0.9859, 7926.51, 0.2203, 0.2914, 0.2382, 0.1572, 0.2203
0.9890, 7951.35, 0.2117, 0.2391, 0.2381, 0.1167, 0.2117
0.9921, 7976.20, 0.2572, 0.2228, 0.2826, 0.1760, 0.2572
0.9952, 8001.05, 0.3642, 0.3031, 0.3966, 0.2220, 0.3642
0.9982, 8025.90, 0.4531, 0.3485, 0.5171, 0.1941, 0.4531
1.0013, 8050.75, 0.5562, 0.4283, 0.6491, 0.2404, 0.5562
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3910, 0.3805, 0.3858, 0.4742, 0.3910
0.0500, 0.0998, 0.1171, 0.1007, 0.0493, 0.0998
0.0750, 0.0107, 0.0459, 0.0214, 0.0267, 0.0107
0.1000, 0.0547, 0.0718, 0.0539, 0.0409, 0.0547
0.1250, 0.0130, 0.0596, 0.0279, 0.0138, 0.0130
0.1500, 0.0203, 0.0425, 0.0333, 0.0361, 0.0203
