Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 12:12:22,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1336, 1073.79, 0.1359, 0.5429, 0.0724, 0.1375, 0.1359
0.1355, 1089.35, 0.3319, 0.2965, 0.3880, 0.2579, 0.3319
0.1374, 1104.91, 0.4082, 0.6287, 0.4282, 0.5088, 0.4082
0.1394, 1120.47, 0.1572, 0.2436, 0.2001, 0.3178, 0.1572
0.1413, 1136.03, 0.3301, 0.2532, 0.4181, 0.1169, 0.3301
0.1432, 1151.60, 0.2619, 0.6305, 0.1721, 0.2657, 0.2619
0.1452, 1167.16, 0.0587, 0.4689, 0.2084, 0.4981, 0.0587
0.1471, 1182.72, 0.1558, 0.4234, 0.1902, 0.2763, 0.1558
0.1490, 1198.28, 0.2389, 0.8569, 0.2242, 0.3658, 0.2389
0.1510, 1213.85, 0.1625, 0.3615, 0.1739, 0.4424, 0.1625
0.1529, 1229.41, 0.1068, 0.1366, 0.1503, 0.3855, 0.1068
0.1548, 1244.97, 0.1922, 0.2463, 0.2972, 0.3737, 0.1922
0.1568, 1260.53, 0.3856, 0.4954, 0.4412, 0.3785, 0.3856
0.1587, 1276.09, 0.4963, 1.1597, 0.4064, 0.2291, 0.4963
0.1607, 1291.66, 0.3892, 0.8697, 0.3081, 0.1006, 0.3892
0.1626, 1307.22, 0.1676, 0.8414, 0.1776, 0.3421, 0.1676
0.1645, 1322.78, 0.1869, 0.9613, 0.4868, 0.2222, 0.1869
0.1665, 1338.34, 0.2382, 1.0706, 0.5503, 0.2362, 0.2382
0.1684, 1353.90, 0.2665, 0.8278, 0.5686, 0.2242, 0.2665
0.1703, 1369.47, 0.5079, 0.3200, 0.7745, 0.1134, 0.5079
0.1723, 1385.03, 0.1809, 0.9082, 0.4188, 0.4995, 0.1809
0.1742, 1400.59, 0.5233, 1.2725, 0.4438, 0.3899, 0.5233
0.1761, 1416.15, 0.4643, 0.8619, 0.4619, 0.1577, 0.4643
0.1781, 1431.71, 0.2718, 0.6521, 0.4495, 0.2526, 0.2718
0.1800, 1447.28, 0.5697, 0.3919, 0.7623, 0.0846, 0.5697
0.1819, 1462.84, 0.4028, 0.7106, 0.5829, 0.1520, 0.4028
0.1839, 1478.40, 0.3157, 1.0359, 0.5510, 0.0372, 0.3157
0.1858, 1493.96, 0.3128, 0.3544, 0.4428, 0.2971, 0.3128
0.1878, 1509.53, 0.1596, 0.3653, 0.3200, 0.3954, 0.1596
0.1897, 1525.09, 0.4855, 0.5527, 0.7521, 0.3019, 0.4855
0.1916, 1540.65, 0.6243, 0.4333, 0.7768, 0.0930, 0.6243
0.1936, 1556.21, 0.3450, 0.6671, 0.4232, 0.5231, 0.3450
0.1955, 1571.77, 0.2974, 0.7259, 0.2727, 0.8354, 0.2974
0.1974, 1587.34, 0.1124, 0.6554, 0.1670, 0.7096, 0.1124
0.1994, 1602.90, 0.2741, 1.2755, 0.0440, 0.5188, 0.2741
0.2013, 1618.46, 0.2812, 0.9815, 0.3725, 0.4499, 0.2812
0.2032, 1634.02, 0.4679, 0.3892, 0.5460, 0.3381, 0.4679
0.2052, 1649.58, 0.5012, 0.7171, 0.4988, 0.2578, 0.5012
0.2071, 1665.15, 0.3152, 1.1224, 0.1750, 0.0998, 0.3152
0.2090, 1680.71, 0.2763, 0.9807, 0.3292, 0.3786, 0.2763
0.2110, 1696.27, 0.3770, 0.9320, 0.4609, 0.6987, 0.3770
0.2129, 1711.83, 0.0947, 0.3692, 0.2225, 0.4104, 0.0947
0.2149, 1727.39, 0.1693, 0.7783, 0.0246, 0.1843, 0.1693
0.2168, 1742.96, 0.2986, 0.9594, 0.1684, 0.2668, 0.2986
0.2187, 1758.52, 0.2026, 0.1546, 0.2795, 0.3297, 0.2026
0.2207, 1774.08, 0.2851, 0.6341, 0.3511, 0.2709, 0.2851
0.2226, 1789.64, 0.1675, 0.1699, 0.2749, 0.2727, 0.1675
0.2245, 1805.21, 0.4460, 0.7442, 0.5627, 0.3614, 0.4460
0.2265, 1820.77, 0.6788, 1.1518, 0.7557, 0.7910, 0.6788
0.2284, 1836.33, 0.4290, 0.3815, 0.5073, 0.6767, 0.4290
0.2303, 1851.89, 0.1677, 0.3380, 0.1717, 0.6437, 0.1677
0.2323, 1867.45, 0.2462, 0.2755, 0.3123, 0.2938, 0.2462
0.2342, 1883.02, 0.1878, 0.1234, 0.2441, 0.3693, 0.1878
0.2361, 1898.58, 0.2140, 0.5292, 0.3481, 0.3421, 0.2140
0.2381, 1914.14, 0.2489, 1.0826, 0.2914, 0.4259, 0.2489
0.2400, 1929.70, 0.3396, 1.1714, 0.2627, 0.8226, 0.3396
0.2419, 1945.26, 0.5292, 1.2114, 0.4673, 0.7332, 0.5292
0.2439, 1960.83, 0.3788, 1.2999, 0.2473, 0.6401, 0.3788
0.2458, 1976.39, 0.3164, 0.7827, 0.2406, 0.9934, 0.3164
0.2478, 1991.95, 0.2266, 0.7106, 0.1238, 0.7932, 0.2266
0.2497, 2007.51, 0.2390, 0.4444, 0.1908, 0.3987, 0.2390
0.2516, 2023.08, 0.1610, 0.2646, 0.2722, 0.0874, 0.1610
0.2536, 2038.64, 0.1139, 0.5811, 0.0617, 0.3622, 0.1139
0.2555, 2054.20, 0.2949, 0.7232, 0.2531, 0.4468, 0.2949
0.2574, 2069.76, 0.4104, 0.5114, 0.4832, 0.1655, 0.4104
0.2594, 2085.32, 0.6918, 0.3323, 0.9691, 0.3024, 0.6918
0.2613, 2100.89, 0.8562, 0.5274, 1.1386, 0.5360, 0.8562
0.2632, 2116.45, 0.5355, 1.0897, 0.5731, 0.6194, 0.5355
0.2652, 2132.01, 0.3723, 0.8438, 0.2428, 0.9463, 0.3723
0.2671, 2147.57, 0.6002, 1.2465, 0.5102, 0.7148, 0.6002
0.2690, 2163.13, 0.7552, 1.4053, 0.8150, 0.2835, 0.7552
0.2710, 2178.70, 0.5825, 1.2454, 0.5458, 0.5153, 0.5825
0.2729, 2194.26, 0.3232, 0.8805, 0.1871, 0.7250, 0.3232
0.2749, 2209.82, 0.2381, 0.1431, 0.2901, 0.3146, 0.2381
0.2768, 2225.38, 0.4824, 0.3465, 0.5999, 0.1256, 0.4824
0.2787, 2240.94, 0.5668, 0.3562, 0.7376, 0.5007, 0.5668
0.2807, 2256.51, 0.4871, 0.6730, 0.5559, 0.7074, 0.4871
0.2826, 2272.07, 0.6890, 1.1424, 0.6454, 0.6189, 0.6890
0.2845, 2287.63, 1.0334, 1.7633, 0.8996, 0.9706, 1.0334
0.2865, 2303.19, 0.7980, 0.4686, 0.9061, 0.8300, 0.7980
0.2884, 2318.76, 0.2284, 0.6403, 0.4366, 0.2309, 0.2284
0.2903, 2334.32, 0.2183, 0.3828, 0.2832, 0.1968, 0.2183
0.2923, 2349.88, 0.4974, 0.4997, 0.6199, 0.2894, 0.4974
0.2942, 2365.44, 0.2602, 0.4099, 0.2228, 0.6693, 0.2602
0.2961, 2381.00, 0.2482, 0.6990, 0.2193, 0.6054, 0.2482
0.2981, 2396.57, 0.5250, 0.2051, 0.5996, 0.7117, 0.5250
0.3000, 2412.13, 0.3549, 0.3341, 0.4883, 0.7795, 0.3549
0.3020, 2427.69, 0.0975, 0.0823, 0.1026, 0.4538, 0.0975
0.3039, 2443.25, 0.5466, 0.5077, 0.5666, 0.5355, 0.5466
0.3058, 2458.81, 0.5852, 0.3224, 0.6534, 0.7762, 0.5852
0.3078, 2474.38, 0.4031, 0.2087, 0.5062, 0.8635, 0.4031
0.3097, 2489.94, 0.4247, 0.8688, 0.6527, 0.7886, 0.4247
0.3116, 2505.50, 0.0830, 1.2291, 0.3026, 0.7576, 0.0830
0.3136, 2521.06, 0.5039, 0.9850, 0.5306, 0.7318, 0.5039
0.3155, 2536.62, 0.5561, 1.1500, 0.4650, 0.5973, 0.5561
0.3174, 2552.19, 0.3425, 0.8104, 0.4321, 0.5381, 0.3425
0.3194, 2567.75, 0.4898, 0.4134, 0.6688, 0.4905, 0.4898
0.3213, 2583.31, 0.5060, 0.4345, 0.6317, 0.2792, 0.5060
0.3232, 2598.87, 0.4191, 0.5349, 0.4554, 0.3002, 0.4191
0.3252, 2614.44, 0.7173, 0.7569, 0.7382, 0.4522, 0.7173
0.3271, 2630.00, 0.3730, 0.4687, 0.4138, 0.4568, 0.3730
0.3290, 2645.56, 0.3682, 0.3756, 0.4773, 0.7948, 0.3682
0.3310, 2661.12, 0.5126, 0.5919, 0.6091, 0.6286, 0.5126
0.3329, 2676.68, 0.4501, 0.6679, 0.4864, 0.3485, 0.4501
0.3349, 2692.25, 0.3866, 0.5962, 0.3853, 0.5434, 0.3866
0.3368, 2707.81, 0.4753, 0.7369, 0.4750, 0.3592, 0.4753
0.3387, 2723.37, 0.2037, 0.7712, 0.1835, 0.2937, 0.2037
0.3407, 2738.93, 0.1793, 0.3161, 0.2409, 0.6359, 0.1793
0.3426, 2754.49, 0.4429, 0.3896, 0.5236, 0.7935, 0.4429
0.3445, 2770.06, 0.5155, 0.5649, 0.5390, 0.7097, 0.5155
0.3465, 2785.62, 0.3128, 0.2879, 0.3562, 0.3191, 0.3128
0.3484, 2801.18, 0.1669, 0.4263, 0.1580, 0.1023, 0.1669
0.3503, 2816.74, 0.1967, 0.4161, 0.2466, 0.3886, 0.1967
0.3523, 2832.31, 0.4580, 0.5037, 0.4384, 0.7084, 0.4580
0.3542, 2847.87, 0.3268, 0.4925, 0.3994, 0.8043, 0.3268
0.3561, 2863.43, 0.4007, 0.4886, 0.3918, 0.5878, 0.4007
0.3581, 2878.99, 0.5687, 0.4602, 0.5917, 0.7425, 0.5687
0.3600, 2894.55, 0.5326, 0.4274, 0.5748, 0.7447, 0.5326
0.3620, 2910.12, 0.5644, 0.7204, 0.5631, 0.4052, 0.5644
0.3639, 2925.68, 0.2524, 0.3640, 0.2988, 0.2512, 0.2524
0.3658, 2941.24, 0.1204, 0.7346, 0.1863, 0.3947, 0.1204
0.3678, 2956.80, 0.2008, 0.4598, 0.1914, 0.5771, 0.2008
0.3697, 2972.36, 0.0468, 0.3567, 0.1110, 0.2651, 0.0468
0.3716, 2987.93, 0.2018, 0.4847, 0.3002, 0.5371, 0.2018
0.3736, 3003.49, 0.5759, 0.7711, 0.6102, 0.4407, 0.5759
0.3755, 3019.05, 0.8508, 1.2449, 0.7874, 0.5744, 0.8508
0.3774, 3034.61, 0.9046, 1.5032, 0.8251, 0.6201, 0.9046
0.3794, 3050.17, 0.5010, 1.3415, 0.4286, 0.2448, 0.5010
0.3813, 3065.74, 0.3098, 0.9880, 0.2461, 0.2061, 0.3098
0.3832, 3081.30, 0.8470, 1.1110, 0.8396, 0.4894, 0.8470
0.3852, 3096.86, 1.0064, 1.2450, 1.0051, 0.5575, 1.0064
0.3871, 3112.42, 0.7807, 1.0193, 0.7716, 0.4327, 0.7807
0.3891, 3127.99, 0.5457, 0.7161, 0.5184, 0.4287, 0.5457
0.3910, 3143.55, 0.3017, 0.6628, 0.2328, 0.6510, 0.3017
0.3929, 3159.11, 0.6257, 0.6494, 0.7388, 0.5611, 0.6257
0.3949, 3174.67, 0.5666, 0.5750, 0.6514, 0.2411, 0.5666
0.3968, 3190.23, 0.2187, 0.3291, 0.1998, 0.1548, 0.2187
0.3987, 3205.80, 0.3658, 0.6664, 0.3174, 0.2172, 0.3658
0.4007, 3221.36, 0.3740, 0.5436, 0.3318, 0.6465, 0.3740
0.4026, 3236.92, 0.0264, 0.1588, 0.0265, 0.6948, 0.0264
0.4045, 3252.48, 0.2746, 0.0928, 0.3178, 0.5173, 0.2746
0.4065, 3268.04, 0.2603, 0.4787, 0.2617, 0.2028, 0.2603
0.4084, 3283.61, 0.6667, 0.9021, 0.6298, 0.6965, 0.6667
0.4103, 3299.17, 0.7345, 0.6448, 0.7668, 0.9276, 0.7345
0.4123, 3314.73, 0.3548, 0.6103, 0.3714, 0.4372, 0.3548
0.4142, 3330.29, 0.6371, 0.8555, 0.6121, 0.4782, 0.6371
0.4162, 3345.85, 0.2670, 0.4833, 0.2249, 0.4475, 0.2670
0.4181, 3361.42, 0.2681, 0.3681, 0.3058, 0.0794, 0.2681
0.4200, 3376.98, 0.3876, 0.6010, 0.3614, 0.3634, 0.3876
0.4220, 3392.54, 0.5553, 0.5695, 0.5673, 0.5644, 0.5553
0.4239, 3408.10, 0.0918, 0.1990, 0.1393, 0.2382, 0.0918
0.4258, 3423.67, 0.9405, 1.0236, 0.9477, 0.8258, 0.9405
0.4278, 3439.23, 1.1865, 1.0275, 1.2435, 1.0551, 1.1865
0.4297, 3454.79, 0.6734, 0.6210, 0.7013, 0.5677, 0.6734
0.4316, 3470.35, 0.4626, 0.6419, 0.4334, 0.5347, 0.4626
0.4336, 3485.91, 0.6534, 0.9625, 0.6084, 0.8466, 0.6534
0.4355, 3501.48, 0.2972, 0.1938, 0.4364, 0.4760, 0.2972
0.4374, 3517.04, 0.5024, 0.4145, 0.5931, 0.3377, 0.5024
0.4394, 3532.60, 0.5793, 0.5648, 0.6290, 0.3471, 0.5793
0.4413, 3548.16, 0.7559, 0.6349, 0.8350, 0.2997, 0.7559
0.4432, 3563.72, 0.4227, 0.2691, 0.4694, 0.4334, 0.4227
0.4452, 3579.29, 0.5810, 0.8791, 0.5326, 0.4666, 0.5810
0.4471, 3594.85, 0.5844, 0.9636, 0.5168, 0.4227, 0.5844
0.4491, 3610.41, 0.3088, 0.3075, 0.3502, 0.2817, 0.3088
0.4510, 3625.97, 0.2101, 0.1748, 0.2850, 0.3148, 0.2101
0.4529, 3641.54, 0.5976, 0.8353, 0.5396, 0.6292, 0.5976
0.4549, 3657.10, 0.7266, 1.1281, 0.6375, 0.6385, 0.7266
0.4568, 3672.66, 0.4055, 0.7617, 0.3699, 0.2676, 0.4055
0.4587, 3688.22, 0.4384, 0.8594, 0.4474, 0.0486, 0.4384
0.4607, 3703.78, 0.6071, 0.5991, 0.6590, 0.3505, 0.6071
0.4626, 3719.35, 0.6141, 0.6089, 0.6136, 0.7101, 0.6141
0.4645, 3734.91, 0.6038, 0.6330, 0.6002, 0.7215, 0.6038
0.4665, 3750.47, 0.4353, 0.7173, 0.3800, 0.4669, 0.4353
0.4684, 3766.03, 0.5323, 0.8759, 0.4456, 0.5591, 0.5323
0.4703, 3781.59, 0.7858, 0.8724, 0.7748, 0.7723, 0.7858
0.4723, 3797.16, 1.0524, 0.7249, 1.1409, 1.1739, 1.0524
0.4742, 3812.72, 0.9897, 0.6030, 1.0628, 1.3340, 0.9897
0.4762, 3828.28, 0.6100, 0.4095, 0.6412, 0.8684, 0.6100
0.4781, 3843.84, 0.1833, 0.4111, 0.1267, 0.4113, 0.1833
0.4800, 3859.40, 0.2334, 0.1408, 0.2710, 0.4370, 0.2334
0.4820, 3874.97, 0.3203, 0.0852, 0.4183, 0.3690, 0.3203
0.4839, 3890.53, 0.2077, 0.1767, 0.2657, 0.4761, 0.2077
0.4858, 3906.09, 0.4461, 0.3739, 0.4544, 0.6008, 0.4461
0.4878, 3921.65, 0.6900, 1.0526, 0.6520, 0.3200, 0.6900
0.4897, 3937.22, 0.4601, 0.7826, 0.4499, 0.1902, 0.4601
0.4916, 3952.78, 0.3831, 0.3926, 0.3440, 0.7562, 0.3831
0.4936, 3968.34, 1.0794, 1.0226, 1.0814, 1.2728, 1.0794
0.4955, 3983.90, 0.8324, 0.6514, 0.8661, 1.0676, 0.8324
0.4974, 3999.46, 0.3072, 0.4467, 0.3119, 1.0133, 0.3072
0.4994, 4015.03, 0.2563, 1.2175, 0.2852, 1.7044, 0.2563
0.5013, 4030.59, 0.2564, 0.8401, 0.3967, 1.5593, 0.2564
0.5033, 4046.15, 0.2171, 0.1602, 0.2458, 0.8248, 0.2171
0.5052, 4061.71, 0.0398, 0.4071, 0.0314, 0.4280, 0.0398
0.5071, 4077.27, 0.1250, 0.4101, 0.1390, 0.3890, 0.1250
0.5091, 4092.84, 0.5908, 0.3355, 0.6718, 0.7081, 0.5908
0.5110, 4108.40, 0.5737, 0.6281, 0.5834, 0.6927, 0.5737
0.5129, 4123.96, 0.5313, 0.4750, 0.4850, 1.1193, 0.5313
0.5149, 4139.52, 0.9893, 1.0431, 0.9311, 1.4379, 0.9893
0.5168, 4155.08, 0.5765, 0.7665, 0.5354, 0.6387, 0.5765
0.5187, 4170.65, 0.2421, 0.4167, 0.2685, 0.1921, 0.2421
0.5207, 4186.21, 0.1084, 0.4006, 0.1204, 0.1573, 0.1084
0.5226, 4201.77, 0.3596, 0.4866, 0.3482, 0.3448, 0.3596
0.5245, 4217.33, 0.7505, 0.7692, 0.7456, 0.7761, 0.7505
0.5265, 4232.90, 0.8125, 0.9319, 0.7665, 0.9887, 0.8125
0.5284, 4248.46, 0.4730, 0.6927, 0.4121, 0.7324, 0.4730
0.5304, 4264.02, 0.0799, 0.2531, 0.0308, 0.2286, 0.0799
0.5323, 4279.58, 0.3603, 0.7995, 0.3173, 0.1554, 0.3603
0.5342, 4295.14, 0.6079, 0.8697, 0.5846, 0.4025, 0.6079
0.5362, 4310.71, 0.3750, 0.3506, 0.3470, 0.7160, 0.3750
0.5381, 4326.27, 0.2141, 0.1867, 0.2345, 0.5863, 0.2141
0.5400, 4341.83, 0.2404, 0.3019, 0.2426, 0.5754, 0.2404
0.5420, 4357.39, 0.1716, 0.3321, 0.1153, 0.5459, 0.1716
0.5439, 4372.95, 0.1476, 0.0853, 0.1712, 0.6836, 0.1476
0.5458, 4388.52, 0.9648, 0.6852, 1.0174, 1.2546, 0.9648
0.5478, 4404.08, 0.7517, 0.6347, 0.7798, 0.9725, 0.7517
0.5497, 4419.64, 0.6392, 0.5899, 0.6687, 0.5373, 0.6392
0.5516, 4435.20, 0.8081, 0.7678, 0.8602, 0.5731, 0.8081
0.5536, 4450.77, 0.8404, 0.7231, 0.9442, 0.4386, 0.8404
0.5555, 4466.33, 0.7070, 0.5672, 0.7718, 0.6843, 0.7070
0.5574, 4481.89, 0.9415, 1.2262, 0.8874, 0.7939, 0.9415
0.5594, 4497.45, 0.8755, 1.2782, 0.8686, 0.4016, 0.8755
0.5613, 4513.01, 0.7440, 1.0465, 0.7679, 0.4617, 0.7440
0.5633, 4528.58, 0.3137, 0.2723, 0.3920, 0.7342, 0.3137
0.5652, 4544.14, 0.1870, 0.5074, 0.1505, 0.6163, 0.1870
0.5671, 4559.70, 0.4113, 0.1768, 0.4576, 0.5633, 0.4113
0.5691, 4575.26, 0.6848, 0.8039, 0.7050, 0.5282, 0.6848
0.5710, 4590.82, 0.1467, 0.2932, 0.1611, 0.5917, 0.1467
0.5729, 4606.39, 0.8475, 0.8930, 0.8461, 0.8348, 0.8475
0.5749, 4621.95, 0.6824, 0.8020, 0.6970, 0.3542, 0.6824
0.5768, 4637.51, 1.5689, 2.0000, 1.5363, 0.8359, 1.5689
0.5787, 4653.07, 1.9119, 2.0000, 1.8132, 1.3882, 1.9119
0.5807, 4668.63, 1.2918, 1.8799, 1.1891, 1.0326, 1.2918
0.5826, 4684.20, 0.8041, 0.7665, 0.8624, 0.5035, 0.8041
0.5845, 4699.76, 0.8466, 1.1443, 0.8653, 0.4584, 0.8466
0.5865, 4715.32, 0.6144, 0.9400, 0.5904, 0.3300, 0.6144
0.5884, 4730.88, 0.6269, 0.7504, 0.6634, 0.8546, 0.6269
0.5904, 4746.45, 0.6265, 0.7169, 0.5875, 1.3025, 0.6265
0.5923, 4762.01, 0.3881, 0.3924, 0.4096, 0.7095, 0.3881
0.5942, 4777.57, 0.1009, 0.5872, 0.1265, 0.3879, 0.1009
0.5962, 4793.13, 0.2812, 0.4807, 0.2950, 0.6330, 0.2812
0.5981, 4808.69, 0.3132, 0.4268, 0.3398, 0.2357, 0.3132
0.6000, 4824.26, 0.4261, 0.4394, 0.4631, 0.2305, 0.4261
0.6020, 4839.82, 0.5305, 0.6242, 0.5467, 0.2443, 0.5305
0.6039, 4855.38, 0.8339, 1.3628, 0.7734, 0.1431, 0.8339
0.6058, 4870.94, 0.3545, 0.7411, 0.3348, 0.2700, 0.3545
0.6078, 4886.50, 0.3208, 0.6010, 0.2865, 0.2374, 0.3208
0.6097, 4902.07, 1.0593, 1.9272, 0.8956, 0.7558, 1.0593
0.6116, 4917.63, 1.1028, 1.8333, 0.9324, 0.9771, 1.1028
0.6136, 4933.19, 0.7584, 0.8902, 0.7377, 0.8942, 0.7584
0.6155, 4948.75, 0.9629, 0.9794, 1.0241, 0.7120, 0.9629
0.6175, 4964.31, 0.7061, 1.2198, 0.6636, 0.4687, 0.7061
0.6194, 4979.88, 0.8388, 1.2889, 0.9094, 0.3256, 0.8388
0.6213, 4995.44, 1.3413, 1.0908, 1.5824, 0.4310, 1.3413
0.6233, 5011.00, 1.0174, 0.9011, 1.1130, 0.5022, 1.0174
0.6252, 5026.56, 0.8843, 1.4296, 0.7940, 0.4538, 0.8843
0.6271, 5042.13, 0.8114, 1.6774, 0.6848, 0.5128, 0.8114
0.6291, 5057.69, 0.7175, 0.6272, 0.9022, 1.3167, 0.7175
0.6310, 5073.25, 1.2414, 0.9663, 1.3292, 1.5732, 1.2414
0.6329, 5088.81, 0.6580, 1.1836, 0.7077, 1.0879, 0.6580
0.6349, 5104.37, 0.3643, 0.2525, 0.4442, 0.8050, 0.3643
0.6368, 5119.94, 0.1857, 0.6906, 0.0786, 1.0108, 0.1857
0.6387, 5135.50, 0.7344, 1.4025, 0.6227, 0.4885, 0.7344
0.6407, 5151.06, 0.6942, 1.4726, 0.5502, 0.2830, 0.6942
0.6426, 5166.62, 0.4181, 1.0457, 0.5093, 0.5104, 0.4181
