Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 11:58:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1392, 1119.05, 0.2214, 0.6505, 0.3501, 0.3504, 0.2214
0.1412, 1135.50, 0.5295, 0.6485, 0.7744, 0.2115, 0.5295
0.1433, 1151.96, 0.5598, 0.5937, 0.7321, 0.3286, 0.5598
0.1453, 1168.42, 0.1611, 0.6981, 0.1100, 0.5366, 0.1611
0.1474, 1184.87, 0.3561, 0.7054, 0.3777, 0.0478, 0.3561
0.1494, 1201.33, 0.4057, 0.7919, 0.3723, 0.3241, 0.4057
0.1515, 1217.79, 0.3784, 0.5188, 0.5312, 0.1300, 0.3784
0.1535, 1234.24, 0.2236, 0.1521, 0.2856, 0.1493, 0.2236
0.1556, 1250.70, 0.1586, 0.4411, 0.1219, 0.3189, 0.1586
0.1576, 1267.16, 0.2264, 0.4200, 0.2881, 0.5697, 0.2264
0.1597, 1283.61, 0.2567, 0.0679, 0.3533, 0.7021, 0.2567
0.1617, 1300.07, 0.1599, 0.4996, 0.1819, 0.4011, 0.1599
0.1637, 1316.53, 0.0397, 0.4607, 0.1364, 0.3235, 0.0397
0.1658, 1332.98, 0.1954, 0.5177, 0.3026, 0.7197, 0.1954
0.1678, 1349.44, 0.1340, 0.4273, 0.1770, 1.0146, 0.1340
0.1699, 1365.90, 0.2275, 0.3209, 0.1647, 0.9068, 0.2275
0.1719, 1382.35, 0.0972, 0.4029, 0.0466, 0.6276, 0.0972
0.1740, 1398.81, 0.3107, 0.2376, 0.4251, 0.2472, 0.3107
0.1760, 1415.27, 0.4877, 0.2876, 0.6076, 0.1500, 0.4877
0.1781, 1431.72, 0.4255, 0.9632, 0.8347, 0.1959, 0.4255
0.1801, 1448.18, 0.4896, 1.2606, 0.8734, 0.3413, 0.4896
0.1822, 1464.64, 0.2787, 0.2151, 0.4397, 0.4620, 0.2787
0.1842, 1481.09, 0.1982, 1.1638, 0.0534, 0.4274, 0.1982
0.1863, 1497.55, 0.2518, 0.7969, 0.1934, 0.3074, 0.2518
0.1883, 1514.01, 0.2860, 0.5374, 0.2627, 0.3776, 0.2860
0.1904, 1530.46, 0.3178, 0.5365, 0.3192, 0.2898, 0.3178
0.1924, 1546.92, 0.1977, 0.6620, 0.2163, 0.5886, 0.1977
0.1944, 1563.38, 0.0959, 0.7917, 0.2456, 0.9273, 0.0959
0.1965, 1579.83, 0.0715, 0.6949, 0.0295, 0.7918, 0.0715
0.1985, 1596.29, 0.1210, 0.5311, 0.2100, 0.4215, 0.1210
0.2006, 1612.75, 0.3034, 0.8402, 0.6014, 0.2129, 0.3034
0.2026, 1629.20, 0.2365, 0.6213, 0.3669, 0.4394, 0.2365
0.2047, 1645.66, 0.4427, 0.4185, 0.4954, 0.7062, 0.4427
0.2067, 1662.12, 0.5050, 0.9638, 0.4467, 0.3220, 0.5050
0.2088, 1678.57, 0.3962, 1.1100, 0.2581, 0.2450, 0.3962
0.2108, 1695.03, 0.3537, 0.9172, 0.2470, 0.1480, 0.3537
0.2129, 1711.49, 0.4596, 0.8874, 0.3855, 0.3155, 0.4596
0.2149, 1727.94, 0.4260, 0.5505, 0.4005, 0.7894, 0.4260
0.2170, 1744.40, 0.2706, 0.3426, 0.2706, 0.8965, 0.2706
0.2190, 1760.86, 0.2659, 0.1250, 0.3350, 0.5931, 0.2659
0.2211, 1777.31, 0.2258, 0.3533, 0.3812, 0.1821, 0.2258
0.2231, 1793.77, 0.1431, 0.5252, 0.1854, 0.4236, 0.1431
0.2252, 1810.23, 0.0918, 0.4306, 0.1412, 0.4305, 0.0918
0.2272, 1826.68, 0.2114, 0.4132, 0.3927, 0.4972, 0.2114
0.2292, 1843.14, 0.6902, 0.7742, 0.8941, 0.7037, 0.6902
0.2313, 1859.59, 0.5522, 0.5467, 0.7287, 0.6873, 0.5522
0.2333, 1876.05, 0.3855, 0.4338, 0.5182, 0.5217, 0.3855
0.2354, 1892.51, 0.2891, 0.3706, 0.3610, 0.5571, 0.2891
0.2374, 1908.96, 0.4965, 0.4630, 0.7216, 0.5620, 0.4965
0.2395, 1925.42, 0.5872, 0.4309, 0.8795, 0.4349, 0.5872
0.2415, 1941.88, 0.3585, 0.1115, 0.4622, 0.3425, 0.3585
0.2436, 1958.33, 0.4692, 0.4377, 0.5104, 0.3259, 0.4692
0.2456, 1974.79, 0.4160, 0.5348, 0.6423, 0.6115, 0.4160
0.2477, 1991.25, 0.3804, 0.6126, 0.5914, 0.9489, 0.3804
0.2497, 2007.70, 0.6529, 0.2782, 0.7575, 0.8822, 0.6529
0.2518, 2024.16, 0.7509, 0.8268, 0.7964, 0.3966, 0.7509
0.2538, 2040.62, 0.7164, 0.8206, 0.7894, 0.4449, 0.7164
0.2559, 2057.07, 0.7453, 0.8287, 0.8291, 0.5082, 0.7453
0.2579, 2073.53, 0.5498, 0.1705, 0.7207, 0.0725, 0.5498
0.2599, 2089.99, 0.4672, 0.6747, 0.6209, 0.1956, 0.4672
0.2620, 2106.44, 0.2879, 0.4144, 0.4540, 0.3208, 0.2879
0.2640, 2122.90, 0.0538, 0.6803, 0.1058, 0.2143, 0.0538
0.2661, 2139.36, 0.3021, 1.0148, 0.4179, 0.3755, 0.3021
0.2681, 2155.81, 0.1144, 0.9786, 0.3666, 0.3329, 0.1144
0.2702, 2172.27, 0.2696, 1.3368, 0.2857, 0.0759, 0.2696
0.2722, 2188.73, 0.3798, 1.3952, 0.4770, 0.5078, 0.3798
0.2743, 2205.18, 0.3492, 1.3028, 0.2129, 0.5380, 0.3492
0.2763, 2221.64, 0.9457, 1.1572, 0.9662, 0.4157, 0.9457
0.2784, 2238.10, 0.9470, 0.6513, 1.0964, 0.8230, 0.9470
0.2804, 2254.55, 0.3846, 0.7381, 0.4587, 0.4517, 0.3846
0.2825, 2271.01, 0.0571, 0.4758, 0.1672, 0.0285, 0.0571
0.2845, 2287.47, 0.3038, 0.2687, 0.4159, 0.3095, 0.3038
0.2866, 2303.92, 0.7917, 1.5654, 0.6757, 0.5679, 0.7917
0.2886, 2320.38, 0.7510, 1.5774, 0.5323, 0.8945, 0.7510
0.2907, 2336.84, 0.3852, 0.5286, 0.2912, 1.0618, 0.3852
0.2927, 2353.29, 0.1145, 0.1480, 0.1328, 0.8029, 0.1145
0.2947, 2369.75, 0.4359, 0.4180, 0.5577, 0.6761, 0.4359
0.2968, 2386.21, 0.6678, 0.5735, 0.8170, 0.1461, 0.6678
0.2988, 2402.66, 0.5088, 0.4650, 0.6683, 0.6183, 0.5088
0.3009, 2419.12, 0.2499, 0.6271, 0.4194, 0.8547, 0.2499
0.3029, 2435.58, 0.1517, 0.5403, 0.2115, 0.7706, 0.1517
0.3050, 2452.03, 0.2690, 0.3880, 0.2857, 0.4446, 0.2690
0.3070, 2468.49, 0.4647, 0.4500, 0.5572, 0.1893, 0.4647
0.3091, 2484.95, 0.5352, 1.1290, 0.5130, 0.4600, 0.5352
0.3111, 2501.40, 0.7734, 1.7425, 0.5089, 0.9618, 0.7734
0.3132, 2517.86, 0.8041, 1.0172, 0.7587, 0.7231, 0.8041
0.3152, 2534.32, 0.2393, 0.2005, 0.3201, 0.5254, 0.2393
0.3173, 2550.77, 0.1617, 0.4641, 0.1663, 0.2164, 0.1617
0.3193, 2567.23, 0.4392, 0.2740, 0.5683, 0.5510, 0.4392
0.3214, 2583.69, 0.2647, 0.6620, 0.2511, 0.3840, 0.2647
0.3234, 2600.14, 0.8194, 1.2562, 0.7516, 0.4297, 0.8194
0.3254, 2616.60, 0.7236, 1.1189, 0.6619, 0.5817, 0.7236
0.3275, 2633.05, 0.4380, 0.5722, 0.4320, 0.5379, 0.4380
0.3295, 2649.51, 0.3642, 0.4546, 0.3449, 0.5248, 0.3642
0.3316, 2665.97, 0.1416, 0.5978, 0.2259, 0.3552, 0.1416
0.3336, 2682.42, 0.5314, 0.7482, 0.5950, 0.4800, 0.5314
0.3357, 2698.88, 0.5781, 0.4428, 0.6751, 0.3953, 0.5781
0.3377, 2715.34, 0.0562, 0.3171, 0.0434, 0.2478, 0.0562
0.3398, 2731.79, 0.1330, 0.1453, 0.1593, 0.3234, 0.1330
0.3418, 2748.25, 0.3510, 0.2643, 0.4336, 0.5559, 0.3510
0.3439, 2764.71, 0.2880, 0.2792, 0.4083, 0.5030, 0.2880
0.3459, 2781.16, 0.1722, 0.6479, 0.2613, 0.1896, 0.1722
0.3480, 2797.62, 0.3377, 1.0589, 0.1597, 0.3064, 0.3377
0.3500, 2814.08, 0.5642, 0.8449, 0.5085, 0.5166, 0.5642
0.3521, 2830.53, 0.2366, 0.0946, 0.2771, 0.4637, 0.2366
0.3541, 2846.99, 0.3244, 0.2593, 0.3859, 0.3009, 0.3244
0.3562, 2863.45, 0.9373, 1.0249, 0.9872, 0.2493, 0.9373
0.3582, 2879.90, 1.0173, 0.8051, 1.1500, 0.3231, 1.0173
0.3602, 2896.36, 0.2103, 0.3409, 0.2834, 0.2576, 0.2103
0.3623, 2912.82, 0.6626, 0.7550, 0.6991, 0.9386, 0.6626
0.3643, 2929.27, 0.7311, 0.7502, 0.7671, 1.0527, 0.7311
0.3664, 2945.73, 0.2665, 0.3041, 0.2489, 0.4567, 0.2665
0.3684, 2962.19, 0.0906, 0.0192, 0.0999, 0.2849, 0.0906
0.3705, 2978.64, 0.3981, 0.3812, 0.4713, 0.7819, 0.3981
0.3725, 2995.10, 0.5053, 0.6208, 0.5492, 0.7546, 0.5053
0.3746, 3011.56, 0.4909, 0.0817, 0.6345, 0.5600, 0.4909
0.3766, 3028.01, 0.5375, 0.4392, 0.6355, 0.3956, 0.5375
0.3787, 3044.47, 0.3060, 0.3304, 0.3635, 0.2251, 0.3060
0.3807, 3060.93, 0.3662, 0.1503, 0.4300, 0.4131, 0.3662
0.3828, 3077.38, 0.2799, 0.0718, 0.3281, 0.4221, 0.2799
0.3848, 3093.84, 0.2286, 0.1543, 0.2530, 0.2355, 0.2286
0.3869, 3110.30, 0.0139, 0.0895, 0.0204, 0.0880, 0.0139
0.3889, 3126.75, 0.1773, 0.3320, 0.1389, 0.3372, 0.1773
0.3909, 3143.21, 0.2207, 0.2744, 0.1779, 0.5216, 0.2207
0.3930, 3159.67, 0.3676, 0.6971, 0.3067, 0.2098, 0.3676
0.3950, 3176.12, 0.3766, 0.4275, 0.4016, 0.1684, 0.3766
0.3971, 3192.58, 0.2818, 0.0433, 0.3689, 0.2494, 0.2818
0.3991, 3209.04, 0.2958, 0.5496, 0.2931, 0.1236, 0.2958
0.4012, 3225.49, 0.1951, 0.2817, 0.2987, 0.4367, 0.1951
0.4032, 3241.95, 0.5456, 0.4810, 0.6060, 0.8388, 0.5456
0.4053, 3258.41, 0.9702, 0.8475, 1.0080, 1.2376, 0.9702
0.4073, 3274.86, 0.7962, 0.5382, 0.8466, 0.9572, 0.7962
0.4094, 3291.32, 0.8031, 0.9896, 0.7882, 0.4970, 0.8031
0.4114, 3307.78, 0.3835, 0.8083, 0.2961, 0.2725, 0.3835
0.4135, 3324.23, 0.2889, 0.3436, 0.3483, 0.1938, 0.2889
0.4155, 3340.69, 0.5957, 0.7867, 0.5412, 0.7152, 0.5957
0.4176, 3357.14, 0.6774, 0.9456, 0.6372, 0.4832, 0.6774
0.4196, 3373.60, 0.4980, 0.9007, 0.4787, 0.3133, 0.4980
0.4216, 3390.06, 0.5103, 0.9278, 0.4952, 0.2950, 0.5103
0.4237, 3406.51, 0.2572, 0.5336, 0.2539, 0.3685, 0.2572
0.4257, 3422.97, 0.2445, 0.3219, 0.2518, 0.5154, 0.2445
0.4278, 3439.43, 0.8239, 1.1375, 0.7951, 0.5348, 0.8239
0.4298, 3455.88, 1.1645, 1.5610, 1.0897, 0.9239, 1.1645
0.4319, 3472.34, 0.7429, 1.0133, 0.6872, 0.6651, 0.7429
0.4339, 3488.80, 0.3107, 0.7180, 0.2181, 0.2647, 0.3107
0.4360, 3505.25, 0.6642, 0.9875, 0.6175, 0.4590, 0.6642
0.4380, 3521.71, 0.5235, 0.7068, 0.5785, 0.4034, 0.5235
0.4401, 3538.17, 0.1442, 0.2147, 0.2343, 0.1815, 0.1442
0.4421, 3554.62, 0.1829, 0.3338, 0.1355, 0.3626, 0.1829
0.4442, 3571.08, 0.6132, 0.8339, 0.5459, 0.8355, 0.6132
0.4462, 3587.54, 0.3683, 0.5375, 0.3301, 0.3915, 0.3683
0.4483, 3603.99, 0.7074, 0.9819, 0.6614, 0.5017, 0.7074
0.4503, 3620.45, 0.5918, 0.8909, 0.5354, 0.5124, 0.5918
0.4524, 3636.91, 0.5366, 0.5166, 0.5577, 0.7266, 0.5366
0.4544, 3653.36, 0.3747, 0.4132, 0.3635, 0.8195, 0.3747
0.4564, 3669.82, 0.2183, 0.0554, 0.2209, 0.6118, 0.2183
0.4585, 3686.28, 0.4566, 0.4234, 0.4693, 0.4206, 0.4566
0.4605, 3702.73, 0.5588, 0.6580, 0.5644, 0.4885, 0.5588
0.4626, 3719.19, 0.2874, 0.4180, 0.2559, 0.3611, 0.2874
0.4646, 3735.65, 0.1019, 0.2311, 0.1460, 0.4270, 0.1019
0.4667, 3752.10, 0.2007, 0.4619, 0.2385, 0.1278, 0.2007
0.4687, 3768.56, 0.4994, 0.4198, 0.5645, 0.2113, 0.4994
0.4708, 3785.02, 0.6352, 0.8257, 0.6415, 0.1255, 0.6352
0.4728, 3801.47, 0.4986, 0.6330, 0.4609, 0.6205, 0.4986
0.4749, 3817.93, 0.2990, 0.4600, 0.2409, 0.4630, 0.2990
0.4769, 3834.39, 0.3931, 0.2229, 0.4612, 0.2643, 0.3931
0.4790, 3850.84, 0.7821, 0.5616, 0.8920, 0.3516, 0.7821
0.4810, 3867.30, 0.9703, 0.9086, 1.0459, 0.4026, 0.9703
0.4831, 3883.76, 0.7245, 0.8743, 0.7224, 0.3810, 0.7245
0.4851, 3900.21, 0.3546, 0.2517, 0.3895, 0.2766, 0.3546
0.4871, 3916.67, 0.8481, 0.8173, 0.8984, 0.5387, 0.8481
0.4892, 3933.13, 0.8449, 0.5506, 0.9753, 0.4963, 0.8449
0.4912, 3949.58, 0.4518, 0.2041, 0.5461, 0.2686, 0.4518
0.4933, 3966.04, 0.2630, 0.1924, 0.3001, 0.1727, 0.2630
0.4953, 3982.50, 0.1161, 0.2482, 0.0999, 0.1959, 0.1161
0.4974, 3998.95, 0.4161, 0.6416, 0.4158, 0.5447, 0.4161
0.4994, 4015.41, 0.1355, 1.3317, 0.2689, 0.5968, 0.1355
0.5015, 4031.87, 0.1300, 1.3130, 0.2078, 0.6221, 0.1300
0.5035, 4048.32, 0.4545, 0.7784, 0.4097, 0.4007, 0.4545
0.5056, 4064.78, 0.4157, 0.2648, 0.4586, 0.5658, 0.4157
0.5076, 4081.24, 0.2863, 0.4704, 0.2695, 0.4014, 0.2863
0.5097, 4097.69, 0.6506, 0.6365, 0.7023, 0.3745, 0.6506
0.5117, 4114.15, 0.8418, 0.5922, 0.9448, 0.4812, 0.8418
0.5138, 4130.60, 0.5657, 0.1481, 0.6996, 0.3671, 0.5657
0.5158, 4147.06, 0.7978, 0.5344, 0.9304, 0.1748, 0.7978
0.5179, 4163.52, 0.3462, 0.2655, 0.3654, 0.4605, 0.3462
0.5199, 4179.97, 0.4602, 0.6839, 0.4478, 0.2756, 0.4602
0.5219, 4196.43, 0.4907, 0.9699, 0.4102, 0.1666, 0.4907
0.5240, 4212.89, 0.5969, 1.0700, 0.4876, 0.5399, 0.5969
0.5260, 4229.34, 0.4159, 0.7592, 0.3709, 0.3112, 0.4159
0.5281, 4245.80, 0.5423, 0.2650, 0.6145, 0.5428, 0.5423
0.5301, 4262.26, 0.9648, 0.7686, 1.0404, 0.9092, 0.9648
0.5322, 4278.71, 0.5855, 0.8099, 0.5655, 0.4735, 0.5855
0.5342, 4295.17, 0.5854, 0.6744, 0.6706, 0.1389, 0.5854
0.5363, 4311.63, 0.8982, 1.0181, 0.9549, 0.1373, 0.8982
0.5383, 4328.08, 0.6821, 0.6541, 0.7193, 0.4035, 0.6821
0.5404, 4344.54, 0.3690, 0.3166, 0.3843, 0.4015, 0.3690
0.5424, 4361.00, 0.2498, 0.5029, 0.2104, 0.0968, 0.2498
0.5445, 4377.45, 0.7781, 0.8631, 0.7847, 0.8335, 0.7781
0.5465, 4393.91, 0.8547, 1.0748, 0.8095, 0.9788, 0.8547
0.5486, 4410.37, 0.5976, 0.7478, 0.5852, 0.8129, 0.5976
0.5506, 4426.82, 0.4748, 0.1405, 0.5989, 0.4990, 0.4748
0.5526, 4443.28, 0.6181, 0.8782, 0.5917, 0.7422, 0.6181
0.5547, 4459.74, 0.9127, 0.7543, 0.9181, 1.5894, 0.9127
0.5567, 4476.19, 1.0965, 0.6517, 1.1610, 1.7747, 1.0965
0.5588, 4492.65, 0.4367, 0.2396, 0.5486, 0.9003, 0.4367
0.5608, 4509.11, 0.1885, 0.6506, 0.1840, 0.5344, 0.1885
0.5629, 4525.56, 0.2866, 0.7856, 0.1576, 0.3921, 0.2866
0.5649, 4542.02, 0.2888, 0.4675, 0.2442, 0.2847, 0.2888
0.5670, 4558.48, 0.5407, 0.7415, 0.5948, 0.3186, 0.5407
0.5690, 4574.93, 0.1437, 0.8701, 0.2143, 0.0518, 0.1437
0.5711, 4591.39, 0.7362, 0.7495, 0.8170, 0.7980, 0.7362
0.5731, 4607.85, 1.0045, 1.0234, 1.0149, 0.9452, 1.0045
0.5752, 4624.30, 0.6601, 1.0105, 0.5951, 0.4609, 0.6601
0.5772, 4640.76, 0.4853, 0.9620, 0.4430, 0.2485, 0.4853
0.5793, 4657.22, 0.2159, 0.1335, 0.3043, 0.2868, 0.2159
0.5813, 4673.67, 0.5030, 0.9946, 0.4334, 0.6376, 0.5030
0.5833, 4690.13, 0.8208, 1.5594, 0.7660, 1.0998, 0.8208
0.5854, 4706.59, 0.1498, 0.9522, 0.0280, 0.6837, 0.1498
0.5874, 4723.04, 0.7202, 0.8057, 0.7355, 0.7297, 0.7202
0.5895, 4739.50, 0.5016, 0.9599, 0.4665, 0.3508, 0.5016
0.5915, 4755.96, 0.9195, 1.5701, 0.8190, 0.3292, 0.9195
0.5936, 4772.41, 0.9208, 1.0277, 0.9358, 0.5182, 0.9208
0.5956, 4788.87, 0.2909, 0.2628, 0.3355, 0.0821, 0.2909
0.5977, 4805.33, 0.2541, 0.3645, 0.3267, 0.3714, 0.2541
0.5997, 4821.78, 0.2518, 0.6569, 0.2686, 0.3612, 0.2518
0.6018, 4838.24, 0.2552, 0.9217, 0.1324, 0.1080, 0.2552
0.6038, 4854.69, 0.3548, 0.6215, 0.5052, 0.8134, 0.3548
0.6059, 4871.15, 0.8032, 1.5714, 0.6702, 0.4285, 0.8032
0.6079, 4887.61, 1.2051, 1.5913, 1.1585, 1.0889, 1.2051
0.6100, 4904.06, 0.3963, 0.7146, 0.6531, 0.0940, 0.3963
0.6120, 4920.52, 0.2677, 0.6756, 0.2148, 0.7198, 0.2677
0.6141, 4936.98, 0.2920, 0.4995, 0.2270, 0.7713, 0.2920
0.6161, 4953.43, 0.7634, 1.3622, 0.6022, 0.9746, 0.7634
0.6181, 4969.89, 0.6598, 0.7170, 0.6769, 0.6062, 0.6598
0.6202, 4986.35, 0.3218, 0.6691, 0.4197, 0.7781, 0.3218
0.6222, 5002.80, 0.6763, 0.1567, 0.8136, 1.1117, 0.6763
0.6243, 5019.26, 1.1648, 1.1310, 1.1933, 0.9991, 1.1648
0.6263, 5035.72, 0.9255, 1.3047, 0.8320, 0.8883, 0.9255
0.6284, 5052.17, 0.8815, 1.0612, 0.8296, 0.9557, 0.8815
0.6304, 5068.63, 0.6439, 0.2833, 0.6806, 1.5342, 0.6439
0.6325, 5085.09, 0.4508, 0.9774, 0.5967, 1.2223, 0.4508
0.6345, 5101.54, 0.5836, 0.8758, 0.7295, 0.9949, 0.5836
0.6366, 5118.00, 0.0789, 0.0703, 0.0540, 0.7572, 0.0789
0.6386, 5134.46, 0.4771, 0.2569, 0.6160, 0.0396, 0.4771
0.6407, 5150.91, 0.4020, 0.4855, 0.6442, 0.3680, 0.4020
0.6427, 5167.37, 0.6595, 0.5993, 0.7783, 0.8705, 0.6595
0.6448, 5183.83, 0.6530, 1.0525, 0.6108, 0.8447, 0.6530
0.6468, 5200.28, 0.8510, 0.6897, 0.8872, 1.2238, 0.8510
0.6488, 5216.74, 0.7704, 1.2859, 0.7323, 0.6625, 0.7704
0.6509, 5233.20, 0.6522, 2.0000, 0.5597, 0.0280, 0.6522
0.6529, 5249.65, 0.7570, 1.7013, 0.7066, 0.5026, 0.7570
0.6550, 5266.11, 0.7237, 0.9847, 0.7346, 0.7659, 0.7237
0.6570, 5282.57, 0.1520, 0.8229, 0.1585, 0.3974, 0.1520
0.6591, 5299.02, 1.5689, 1.0412, 1.7532, 1.3904, 1.5689
0.6611, 5315.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6632, 5331.94, 2.0000, 2.0000, 1.9776, 1.9327, 2.0000
0.6652, 5348.39, 1.4241, 2.0000, 1.2639, 1.5913, 1.4241
0.6673, 5364.85, 1.3756, 2.0000, 1.2832, 0.6965, 1.3756
0.6693, 5381.31, 1.4064, 1.7574, 1.4124, 0.9465, 1.4064
0.6714, 5397.76, 0.8872, 0.9413, 0.9807, 0.3342, 0.8872
0.6734, 5414.22, 0.7065, 0.3772, 0.8347, 0.8889, 0.7065
0.6755, 5430.68, 0.2186, 0.5573, 0.3378, 0.6530, 0.2186
0.6775, 5447.13, 0.9049, 0.8898, 0.9091, 1.6949, 0.9049
