Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 12:12:22,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0484,  388.79, 0.1805, 0.2665, 0.3573, 0.4382, 0.1805
0.0503,  404.34, 0.1237, 0.6726, 0.3894, 0.5889, 0.1237
0.0522,  419.89, 0.0513, 0.6349, 0.1594, 0.2131, 0.0513
0.0542,  435.44, 0.1883, 0.3949, 0.2235, 0.2369, 0.1883
0.0561,  450.99, 0.2752, 0.4936, 0.3349, 0.4414, 0.2752
0.0580,  466.54, 0.1859, 0.7430, 0.1843, 0.4502, 0.1859
0.0600,  482.09, 0.1347, 0.6887, 0.3123, 0.2468, 0.1347
0.0619,  497.64, 0.0225, 0.8439, 0.2515, 0.0204, 0.0225
0.0638,  513.20, 0.0455, 0.8198, 0.2153, 0.0754, 0.0455
0.0658,  528.75, 0.1224, 0.3847, 0.1353, 0.1454, 0.1224
0.0677,  544.30, 0.1901, 0.6742, 0.1007, 0.2743, 0.1901
0.0696,  559.85, 0.1726, 0.7532, 0.1594, 0.3122, 0.1726
0.0716,  575.40, 0.2728, 0.5193, 0.3398, 0.3836, 0.2728
0.0735,  590.95, 0.2666, 0.7358, 0.3242, 0.3944, 0.2666
0.0754,  606.50, 0.1953, 0.4789, 0.1598, 0.3935, 0.1953
0.0774,  622.06, 0.1174, 0.1464, 0.1887, 0.5306, 0.1174
0.0793,  637.61, 0.1252, 0.2261, 0.2612, 0.3357, 0.1252
0.0812,  653.16, 0.0687, 0.6582, 0.0753, 0.1900, 0.0687
0.0832,  668.71, 0.1341, 0.7729, 0.1981, 0.2839, 0.1341
0.0851,  684.26, 0.2385, 0.3767, 0.4130, 0.0792, 0.2385
0.0870,  699.81, 0.1589, 0.7043, 0.0762, 0.1777, 0.1589
0.0890,  715.36, 0.2279, 1.0588, 0.4329, 0.5503, 0.2279
0.0909,  730.92, 0.2369, 0.7381, 0.4535, 0.5211, 0.2369
0.0928,  746.47, 0.3029, 0.1542, 0.4393, 0.3268, 0.3029
0.0948,  762.02, 0.1100, 0.5120, 0.1954, 0.3684, 0.1100
0.0967,  777.57, 0.0676, 0.9621, 0.2846, 0.8476, 0.0676
0.0986,  793.12, 0.2314, 0.8820, 0.2231, 0.8124, 0.2314
0.1006,  808.67, 0.1748, 0.5666, 0.2806, 0.6763, 0.1748
0.1025,  824.22, 0.1902, 1.1461, 0.5427, 0.2384, 0.1902
0.1044,  839.78, 0.1677, 0.6277, 0.3735, 0.5421, 0.1677
0.1064,  855.33, 0.1774, 0.6867, 0.0994, 0.3795, 0.1774
0.1083,  870.88, 0.2451, 0.6451, 0.3696, 0.2223, 0.2451
0.1103,  886.43, 0.3054, 1.0782, 0.6672, 0.2717, 0.3054
0.1122,  901.98, 0.3920, 1.2828, 0.8960, 0.6091, 0.3920
0.1141,  917.53, 0.2381, 1.0213, 0.6185, 0.7648, 0.2381
0.1161,  933.08, 0.3262, 0.8938, 0.6906, 0.6235, 0.3262
0.1180,  948.64, 0.4165, 1.2543, 0.8519, 0.3179, 0.4165
0.1199,  964.19, 0.3025, 1.0277, 0.6338, 0.2610, 0.3025
0.1219,  979.74, 0.1833, 0.2646, 0.3183, 0.1923, 0.1833
0.1238,  995.29, 0.1955, 0.5169, 0.1310, 0.1295, 0.1955
0.1257, 1010.84, 0.1344, 0.2195, 0.2094, 0.2654, 0.1344
0.1277, 1026.39, 0.3063, 0.5273, 0.5099, 0.1155, 0.3063
0.1296, 1041.94, 0.1886, 0.7686, 0.4155, 0.1218, 0.1886
0.1315, 1057.50, 0.2823, 0.5125, 0.2793, 0.5296, 0.2823
0.1335, 1073.05, 0.3049, 0.9650, 0.1764, 0.4680, 0.3049
0.1354, 1088.60, 0.1828, 0.6136, 0.2980, 0.1005, 0.1828
0.1373, 1104.15, 0.4788, 0.4185, 0.5973, 0.4492, 0.4788
0.1393, 1119.70, 0.4829, 0.3740, 0.6430, 0.6566, 0.4829
0.1412, 1135.25, 0.3475, 0.5305, 0.5213, 0.1759, 0.3475
0.1431, 1150.80, 0.0788, 0.4086, 0.1933, 0.2636, 0.0788
0.1451, 1166.36, 0.5220, 0.5017, 0.6000, 0.5804, 0.5220
0.1470, 1181.91, 0.5992, 0.5941, 0.7604, 0.7078, 0.5992
0.1489, 1197.46, 0.1260, 0.4194, 0.2129, 0.3995, 0.1260
0.1509, 1213.01, 0.3932, 0.4039, 0.5520, 0.4308, 0.3932
0.1528, 1228.56, 0.2517, 0.8834, 0.2272, 0.9555, 0.2517
0.1547, 1244.11, 0.4297, 1.4080, 0.2689, 0.8235, 0.4297
0.1567, 1259.66, 0.4972, 1.0128, 0.4125, 0.5775, 0.4972
0.1586, 1275.21, 0.4688, 0.3664, 0.6027, 0.1068, 0.4688
0.1605, 1290.77, 0.1288, 0.6373, 0.3558, 0.3731, 0.1288
0.1625, 1306.32, 0.3991, 0.5247, 0.4002, 0.4724, 0.3991
0.1644, 1321.87, 0.4972, 0.5563, 0.8106, 0.4852, 0.4972
0.1663, 1337.42, 0.3745, 0.7958, 0.6862, 0.3582, 0.3745
0.1683, 1352.97, 0.4461, 0.5561, 0.6705, 0.2643, 0.4461
0.1702, 1368.52, 0.4198, 0.2900, 0.6123, 0.1684, 0.4198
0.1721, 1384.07, 0.2596, 0.5160, 0.3365, 0.0408, 0.2596
0.1741, 1399.63, 0.3119, 1.0594, 0.5857, 0.2246, 0.3119
0.1760, 1415.18, 0.4124, 0.6187, 0.6995, 0.4477, 0.4124
0.1780, 1430.73, 0.4835, 0.2096, 0.7168, 0.2625, 0.4835
0.1799, 1446.28, 0.2268, 0.5131, 0.4534, 0.1961, 0.2268
0.1818, 1461.83, 0.1776, 0.7039, 0.3147, 0.3198, 0.1776
0.1838, 1477.38, 0.3205, 0.1552, 0.5117, 0.4899, 0.3205
0.1857, 1492.93, 0.4637, 0.2474, 0.6638, 0.3619, 0.4637
0.1876, 1508.49, 0.2893, 0.4724, 0.4325, 0.2382, 0.2893
0.1896, 1524.04, 0.2439, 0.2896, 0.2943, 0.3770, 0.2439
0.1915, 1539.59, 0.3990, 0.8808, 0.4588, 0.5963, 0.3990
0.1934, 1555.14, 0.3147, 0.9570, 0.2821, 0.5598, 0.3147
0.1954, 1570.69, 0.0750, 0.6857, 0.2195, 0.4922, 0.0750
0.1973, 1586.24, 0.2771, 0.3285, 0.3872, 0.5542, 0.2771
0.1992, 1601.79, 0.2364, 0.9631, 0.2119, 0.8921, 0.2364
0.2012, 1617.35, 0.5841, 1.7498, 0.6845, 0.6458, 0.5841
0.2031, 1632.90, 0.4963, 1.9106, 0.6758, 0.4132, 0.4963
0.2050, 1648.45, 0.5044, 1.3641, 0.4071, 0.4663, 0.5044
0.2070, 1664.00, 0.5092, 0.5262, 0.5334, 0.3082, 0.5092
0.2089, 1679.55, 0.1289, 0.5777, 0.1454, 0.4159, 0.1289
0.2108, 1695.10, 0.4480, 0.5867, 0.5150, 0.6352, 0.4480
0.2128, 1710.65, 0.2731, 0.5601, 0.3573, 0.8477, 0.2731
0.2147, 1726.21, 0.4639, 0.2976, 0.6260, 0.6584, 0.4639
0.2166, 1741.76, 0.5268, 0.5662, 0.7055, 0.1941, 0.5268
0.2186, 1757.31, 0.2642, 0.5731, 0.4898, 0.2900, 0.2642
0.2205, 1772.86, 0.4334, 0.8044, 0.4384, 0.1399, 0.4334
0.2224, 1788.41, 0.6334, 0.2061, 0.7690, 0.4581, 0.6334
0.2244, 1803.96, 0.3774, 0.0625, 0.4733, 0.3272, 0.3774
0.2263, 1819.51, 0.3261, 0.5226, 0.3243, 0.2838, 0.3261
0.2282, 1835.07, 0.5157, 0.8469, 0.5157, 0.4772, 0.5157
0.2302, 1850.62, 0.2395, 0.3253, 0.3288, 0.3452, 0.2395
0.2321, 1866.17, 0.3342, 0.3309, 0.4233, 0.0533, 0.3342
0.2340, 1881.72, 0.5454, 0.0701, 0.7411, 0.1991, 0.5454
0.2360, 1897.27, 0.2472, 0.1014, 0.3471, 0.5750, 0.2472
0.2379, 1912.82, 0.1355, 0.3772, 0.2535, 0.3268, 0.1355
0.2398, 1928.37, 0.0593, 0.5120, 0.1384, 0.0634, 0.0593
0.2418, 1943.93, 0.2642, 0.1445, 0.3515, 0.1930, 0.2642
0.2437, 1959.48, 0.1540, 0.1525, 0.1266, 0.6260, 0.1540
0.2457, 1975.03, 0.1655, 0.3964, 0.4096, 0.8529, 0.1655
0.2476, 1990.58, 0.0645, 0.5647, 0.1894, 0.4429, 0.0645
0.2495, 2006.13, 0.6180, 1.2611, 0.7077, 0.1250, 0.6180
0.2515, 2021.68, 0.7100, 1.0820, 0.8305, 0.2231, 0.7100
0.2534, 2037.23, 0.5404, 0.2622, 0.7122, 0.0515, 0.5404
0.2553, 2052.79, 0.1909, 0.4645, 0.3583, 0.2588, 0.1909
0.2573, 2068.34, 0.2818, 0.7451, 0.2487, 0.0839, 0.2818
0.2592, 2083.89, 0.1751, 0.3922, 0.2326, 0.5115, 0.1751
0.2611, 2099.44, 0.2044, 0.3207, 0.2726, 0.5660, 0.2044
0.2631, 2114.99, 0.5775, 0.8443, 0.6040, 0.3211, 0.5775
0.2650, 2130.54, 0.4520, 1.6834, 0.3923, 0.5647, 0.4520
0.2669, 2146.09, 0.4081, 1.9814, 0.3945, 0.3269, 0.4081
0.2689, 2161.64, 0.7871, 0.9345, 0.9773, 0.3672, 0.7871
0.2708, 2177.20, 0.8332, 0.7315, 0.9358, 0.1466, 0.8332
0.2727, 2192.75, 0.3256, 0.4441, 0.3350, 0.6303, 0.3256
0.2747, 2208.30, 0.2473, 0.2316, 0.3257, 0.6795, 0.2473
0.2766, 2223.85, 0.2642, 0.4473, 0.4504, 0.1928, 0.2642
0.2785, 2239.40, 0.0878, 0.9170, 0.3701, 0.6899, 0.0878
0.2805, 2254.95, 0.2575, 0.5992, 0.4441, 0.6965, 0.2575
0.2824, 2270.50, 0.1427, 0.7329, 0.1525, 0.5745, 0.1427
0.2843, 2286.06, 0.4146, 0.9729, 0.3425, 0.4965, 0.4146
0.2863, 2301.61, 0.4105, 0.4875, 0.6161, 0.6073, 0.4105
0.2882, 2317.16, 0.1802, 0.6218, 0.0705, 0.5297, 0.1802
0.2901, 2332.71, 0.4805, 0.0360, 0.5754, 0.8974, 0.4805
0.2921, 2348.26, 0.7320, 0.4149, 0.9222, 1.0861, 0.7320
0.2940, 2363.81, 0.5728, 0.6674, 0.9161, 0.5507, 0.5728
0.2959, 2379.36, 0.3339, 0.7886, 0.6944, 0.6377, 0.3339
0.2979, 2394.92, 0.0534, 0.6481, 0.0835, 0.8077, 0.0534
0.2998, 2410.47, 0.1546, 0.2611, 0.2615, 0.4245, 0.1546
0.3017, 2426.02, 0.2476, 0.1917, 0.3663, 0.1691, 0.2476
0.3037, 2441.57, 0.4295, 0.3078, 0.5543, 0.2867, 0.4295
0.3056, 2457.12, 0.5045, 0.6241, 0.5196, 0.2840, 0.5045
0.3075, 2472.67, 0.3751, 0.4430, 0.3494, 0.5599, 0.3751
0.3095, 2488.22, 0.5917, 0.8960, 0.5163, 0.5993, 0.5917
0.3114, 2503.78, 0.6314, 1.6430, 0.4815, 0.5038, 0.6314
0.3133, 2519.33, 0.8482, 1.8282, 0.7344, 0.3302, 0.8482
0.3153, 2534.88, 1.1618, 1.6230, 1.1287, 0.3982, 1.1618
0.3172, 2550.43, 0.7733, 0.6901, 0.8963, 0.3733, 0.7733
0.3192, 2565.98, 0.1937, 0.5826, 0.3938, 0.3730, 0.1937
0.3211, 2581.53, 0.3088, 1.0381, 0.1919, 0.5308, 0.3088
0.3230, 2597.08, 0.2494, 0.8053, 0.1127, 0.2626, 0.2494
0.3250, 2612.64, 0.2676, 0.0365, 0.4018, 0.3827, 0.2676
0.3269, 2628.19, 0.0562, 0.4492, 0.2866, 0.9057, 0.0562
0.3288, 2643.74, 0.2452, 0.3082, 0.3411, 0.6134, 0.2452
0.3308, 2659.29, 0.1484, 0.3671, 0.1147, 0.5787, 0.1484
0.3327, 2674.84, 0.4029, 0.3950, 0.4219, 0.7026, 0.4029
0.3346, 2690.39, 0.0964, 0.5444, 0.0369, 0.2441, 0.0964
0.3366, 2705.94, 0.2862, 0.6806, 0.4983, 0.3306, 0.2862
0.3385, 2721.50, 0.1757, 0.5124, 0.3405, 0.0832, 0.1757
0.3404, 2737.05, 0.4424, 0.7762, 0.3755, 0.2507, 0.4424
0.3424, 2752.60, 0.6679, 1.1157, 0.5627, 0.6217, 0.6679
0.3443, 2768.15, 0.4768, 0.8806, 0.4581, 0.2061, 0.4768
0.3462, 2783.70, 0.0622, 0.6715, 0.1095, 0.2682, 0.0622
0.3482, 2799.25, 0.1803, 0.5208, 0.2079, 0.2162, 0.1803
0.3501, 2814.80, 0.4339, 1.1188, 0.4130, 0.6035, 0.4339
0.3520, 2830.36, 0.4808, 1.4872, 0.3495, 0.8406, 0.4808
0.3540, 2845.91, 0.8101, 1.0746, 0.8041, 0.7636, 0.8101
0.3559, 2861.46, 1.0511, 0.8513, 1.1244, 0.9320, 1.0511
0.3578, 2877.01, 0.3667, 0.2951, 0.4475, 0.1925, 0.3667
0.3598, 2892.56, 0.5385, 0.4202, 0.5938, 0.3522, 0.5385
0.3617, 2908.11, 0.4249, 0.2563, 0.4764, 0.4561, 0.4249
0.3636, 2923.66, 0.4835, 0.7498, 0.4880, 0.4416, 0.4835
0.3656, 2939.22, 0.7130, 1.4042, 0.6056, 0.1483, 0.7130
0.3675, 2954.77, 0.5497, 1.1958, 0.4404, 0.2329, 0.5497
0.3694, 2970.32, 0.2328, 0.3840, 0.2990, 0.5621, 0.2328
0.3714, 2985.87, 0.5842, 0.3979, 0.6996, 0.6546, 0.5842
0.3733, 3001.42, 0.3900, 0.8167, 0.3391, 0.2840, 0.3900
0.3752, 3016.97, 0.6801, 0.9301, 0.6977, 0.4427, 0.6801
0.3772, 3032.52, 0.8348, 1.0227, 0.9130, 0.6553, 0.8348
0.3791, 3048.07, 0.3546, 0.9375, 0.3536, 0.2029, 0.3546
0.3810, 3063.63, 0.3669, 0.5357, 0.3452, 0.3132, 0.3669
0.3830, 3079.18, 0.2670, 0.3319, 0.2904, 0.0198, 0.2670
0.3849, 3094.73, 0.6546, 0.6475, 0.6972, 0.5069, 0.6546
0.3869, 3110.28, 0.4235, 0.2579, 0.5118, 0.3424, 0.4235
0.3888, 3125.83, 0.5174, 0.7521, 0.4767, 0.5084, 0.5174
0.3907, 3141.38, 0.7712, 1.0630, 0.6977, 1.0535, 0.7712
0.3927, 3156.93, 0.4598, 0.7816, 0.3807, 0.7042, 0.4598
0.3946, 3172.49, 0.1049, 0.3240, 0.0820, 0.1571, 0.1049
0.3965, 3188.04, 0.4689, 0.4685, 0.5204, 0.1873, 0.4689
0.3985, 3203.59, 0.6430, 0.6637, 0.7075, 0.4089, 0.6430
0.4004, 3219.14, 0.3402, 0.6322, 0.3540, 0.1255, 0.3402
0.4023, 3234.69, 0.2078, 0.5430, 0.1661, 0.3853, 0.2078
0.4043, 3250.24, 0.1746, 0.4584, 0.1799, 0.6616, 0.1746
0.4062, 3265.79, 0.2237, 0.1500, 0.2618, 0.7098, 0.2237
0.4081, 3281.35, 0.4451, 0.3999, 0.4653, 0.3942, 0.4451
0.4101, 3296.90, 0.0335, 0.0378, 0.0275, 0.4213, 0.0335
0.4120, 3312.45, 0.6795, 0.8296, 0.6280, 0.8308, 0.6795
0.4139, 3328.00, 0.5524, 0.9284, 0.4610, 0.5582, 0.5524
0.4159, 3343.55, 0.4092, 0.3867, 0.4183, 0.6383, 0.4092
0.4178, 3359.10, 1.1306, 0.6834, 1.2616, 1.0202, 1.1306
0.4197, 3374.65, 1.6220, 1.1732, 1.7781, 1.3417, 1.6220
0.4217, 3390.21, 1.2175, 0.9442, 1.2814, 1.3182, 1.2175
0.4236, 3405.76, 0.3595, 0.3782, 0.2996, 0.9658, 0.3595
0.4255, 3421.31, 0.4411, 0.4212, 0.4577, 0.6738, 0.4411
0.4275, 3436.86, 0.4337, 0.4847, 0.4275, 0.6062, 0.4337
0.4294, 3452.41, 0.7457, 0.7934, 0.7403, 0.7336, 0.7457
0.4313, 3467.96, 0.9854, 1.1643, 0.9821, 0.5632, 0.9854
0.4333, 3483.51, 1.0663, 1.3962, 1.0256, 0.6520, 1.0663
0.4352, 3499.07, 0.9645, 1.1697, 0.9637, 0.7287, 0.9645
0.4371, 3514.62, 0.6955, 0.6205, 0.7998, 0.2161, 0.6955
0.4391, 3530.17, 0.6380, 0.7643, 0.6687, 0.1661, 0.6380
0.4410, 3545.72, 0.7221, 1.0881, 0.6471, 0.5829, 0.7221
0.4429, 3561.27, 0.5996, 0.7482, 0.5649, 0.6202, 0.5996
0.4449, 3576.82, 0.4036, 0.2883, 0.4053, 0.7768, 0.4036
0.4468, 3592.37, 0.1835, 0.1218, 0.2184, 0.4336, 0.1835
0.4487, 3607.93, 0.1758, 0.4781, 0.0944, 0.3168, 0.1758
0.4507, 3623.48, 0.7094, 0.8332, 0.7431, 0.4306, 0.7094
0.4526, 3639.03, 0.9717, 1.1562, 1.0101, 0.3770, 0.9717
0.4545, 3654.58, 0.6676, 1.0896, 0.6166, 0.3403, 0.6676
0.4565, 3670.13, 0.3239, 0.4867, 0.3305, 0.1972, 0.3239
0.4584, 3685.68, 0.1298, 0.2820, 0.1398, 0.3337, 0.1298
0.4604, 3701.23, 0.5678, 0.6897, 0.5828, 0.2057, 0.5678
0.4623, 3716.79, 0.4119, 0.5258, 0.4081, 0.2498, 0.4119
0.4642, 3732.34, 0.3706, 0.4455, 0.3720, 0.3929, 0.3706
0.4662, 3747.89, 0.5875, 0.6059, 0.6120, 0.5922, 0.5875
0.4681, 3763.44, 0.8508, 0.7284, 0.9005, 0.7573, 0.8508
0.4700, 3778.99, 0.6524, 0.5392, 0.7088, 0.4621, 0.6524
0.4720, 3794.54, 0.5649, 0.3347, 0.6741, 0.2112, 0.5649
0.4739, 3810.09, 0.3833, 0.4048, 0.4230, 0.3132, 0.3833
0.4758, 3825.64, 0.2616, 0.2183, 0.2980, 0.2674, 0.2616
0.4778, 3841.20, 0.3489, 0.1654, 0.4242, 0.2792, 0.3489
0.4797, 3856.75, 0.1519, 0.4484, 0.1198, 0.2245, 0.1519
0.4816, 3872.30, 0.3345, 0.3507, 0.3444, 0.3587, 0.3345
0.4836, 3887.85, 0.2802, 0.6276, 0.2609, 0.2871, 0.2802
0.4855, 3903.40, 0.4198, 1.0378, 0.2910, 0.2327, 0.4198
0.4874, 3918.95, 0.5547, 1.2426, 0.4384, 0.1607, 0.5547
0.4894, 3934.50, 0.5075, 1.2957, 0.3490, 0.4377, 0.5075
0.4913, 3950.06, 0.8964, 1.8661, 0.7275, 0.2334, 0.8964
0.4932, 3965.61, 0.8416, 1.5856, 0.7511, 0.4488, 0.8416
0.4952, 3981.16, 0.6193, 0.9111, 0.6178, 0.7046, 0.6193
0.4971, 3996.71, 0.2699, 0.1996, 0.4032, 0.1656, 0.2699
0.4990, 4012.26, 0.2629, 1.0625, 0.5709, 0.7939, 0.2629
0.5010, 4027.81, 0.3768, 0.8998, 0.6247, 1.0337, 0.3768
0.5029, 4043.36, 0.5855, 0.5659, 0.6212, 0.7116, 0.5855
0.5048, 4058.92, 0.6622, 0.6328, 0.6939, 0.5748, 0.6622
0.5068, 4074.47, 0.6454, 0.9043, 0.6414, 0.3282, 0.6454
0.5087, 4090.02, 0.4454, 0.7945, 0.4155, 0.5778, 0.4454
0.5106, 4105.57, 0.4536, 0.4874, 0.4237, 0.7563, 0.4536
0.5126, 4121.12, 0.7493, 0.8969, 0.7409, 0.5151, 0.7493
0.5145, 4136.67, 0.5114, 0.9746, 0.4227, 0.5405, 0.5114
0.5164, 4152.22, 0.1417, 0.3632, 0.1747, 0.7696, 0.1417
0.5184, 4167.78, 0.7335, 0.5842, 0.8138, 0.5824, 0.7335
0.5203, 4183.33, 1.2376, 1.2340, 1.2908, 0.8645, 1.2376
0.5222, 4198.88, 0.8245, 0.6526, 0.9090, 1.0677, 0.8245
0.5242, 4214.43, 0.6464, 0.2225, 0.7361, 0.9841, 0.6464
0.5261, 4229.98, 1.0568, 0.9566, 1.0801, 1.1351, 1.0568
0.5281, 4245.53, 1.2558, 0.8630, 1.3326, 1.5748, 1.2558
0.5300, 4261.08, 0.6215, 0.2524, 0.7181, 1.1212, 0.6215
0.5319, 4276.64, 0.5707, 0.6156, 0.6150, 0.5661, 0.5707
0.5339, 4292.19, 0.2004, 0.4899, 0.1879, 0.2822, 0.2004
0.5358, 4307.74, 0.5707, 0.4971, 0.6715, 0.5841, 0.5707
0.5377, 4323.29, 0.7328, 0.4127, 0.8116, 0.7917, 0.7328
0.5397, 4338.84, 0.8348, 0.6249, 0.9034, 0.8817, 0.8348
0.5416, 4354.39, 0.6983, 0.7018, 0.7494, 0.5173, 0.6983
0.5435, 4369.94, 0.2221, 0.3909, 0.2815, 0.2340, 0.2221
0.5455, 4385.50, 0.3724, 0.3799, 0.4532, 0.0568, 0.3724
0.5474, 4401.05, 0.2940, 0.4435, 0.3171, 0.1970, 0.2940
0.5493, 4416.60, 0.3068, 0.4253, 0.2804, 0.4845, 0.3068
0.5513, 4432.15, 0.3804, 0.6193, 0.3525, 0.2464, 0.3804
0.5532, 4447.70, 0.6444, 0.4854, 0.6944, 0.6922, 0.6444
0.5551, 4463.25, 1.0563, 0.7299, 1.1672, 1.1988, 1.0563
0.5571, 4478.80, 1.5048, 1.2693, 1.5917, 1.4257, 1.5048
0.5590, 4494.36, 1.0658, 0.7012, 1.1706, 0.9861, 1.0658
0.5609, 4509.91, 0.0877, 0.7657, 0.0539, 0.3068, 0.0877
0.5629, 4525.46, 0.8579, 1.2704, 0.8091, 0.3941, 0.8579
0.5648, 4541.01, 0.9346, 1.0461, 0.9140, 0.9098, 0.9346
0.5667, 4556.56, 0.2584, 0.5743, 0.2094, 0.1955, 0.2584
0.5687, 4572.11, 0.3189, 0.6044, 0.3083, 0.3296, 0.3189
0.5706, 4587.66, 0.7811, 1.3197, 0.7091, 0.1747, 0.7811
0.5725, 4603.22, 0.6397, 1.2933, 0.5747, 0.4853, 0.6397
0.5745, 4618.77, 0.1567, 0.5858, 0.1004, 0.7429, 0.1567
0.5764, 4634.32, 0.2140, 0.6754, 0.1261, 0.4997, 0.2140
0.5783, 4649.87, 0.4409, 0.9738, 0.3070, 0.4402, 0.4409
0.5803, 4665.42, 0.3990, 0.6458, 0.3008, 0.7464, 0.3990
0.5822, 4680.97, 0.4686, 0.1765, 0.5544, 0.5926, 0.4686
0.5841, 4696.52, 0.5396, 0.1548, 0.6666, 0.3655, 0.5396
0.5861, 4712.07, 0.2935, 0.2132, 0.3304, 0.3197, 0.2935
0.5880, 4727.63, 0.7343, 0.8588, 0.7270, 0.6681, 0.7343
0.5899, 4743.18, 0.7606, 0.8263, 0.7836, 0.8833, 0.7606
0.5919, 4758.73, 0.2621, 0.8701, 0.2225, 0.4231, 0.2621
0.5938, 4774.28, 1.1477, 1.6871, 1.1009, 0.2244, 1.1477
0.5958, 4789.83, 1.3395, 2.0000, 1.2261, 0.7722, 1.3395
0.5977, 4805.38, 1.1062, 2.0000, 0.9537, 0.7792, 1.1062
0.5996, 4820.93, 0.6546, 1.2910, 0.5590, 0.8778, 0.6546
0.6016, 4836.49, 0.1318, 0.2556, 0.1960, 0.7085, 0.1318
0.6035, 4852.04, 0.3658, 0.6632, 0.2833, 0.6684, 0.3658
0.6054, 4867.59, 0.6289, 0.2565, 0.7269, 0.6769, 0.6289
0.6074, 4883.14, 0.9872, 0.5738, 1.1276, 0.9782, 0.9872
0.6093, 4898.69, 0.3156, 0.2182, 0.4040, 0.1287, 0.3156
0.6112, 4914.24, 1.1502, 0.6508, 1.2156, 1.8453, 1.1502
0.6132, 4929.79, 1.0878, 0.7667, 1.1631, 1.7658, 1.0878
0.6151, 4945.35, 1.1294, 1.8241, 0.9900, 1.2791, 1.1294
0.6170, 4960.90, 1.6930, 1.8697, 1.7002, 1.4548, 1.6930
0.6190, 4976.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6209, 4992.00, 1.3885, 1.9966, 1.2600, 1.5772, 1.3885
0.6228, 5007.55, 0.2757, 0.9693, 0.0698, 0.6335, 0.2757
0.6248, 5023.10, 1.0947, 1.4600, 1.0404, 0.8488, 1.0947
0.6267, 5038.65, 0.7439, 0.9621, 0.7178, 0.5997, 0.7439
0.6286, 5054.21, 0.9038, 1.4487, 0.7671, 0.8360, 0.9038
0.6306, 5069.76, 1.1199, 1.4731, 1.1115, 0.3848, 1.1199
0.6325, 5085.31, 1.2282, 1.6327, 1.3264, 0.3813, 1.2282
0.6344, 5100.86, 1.0002, 1.3695, 1.0552, 0.6142, 1.0002
0.6364, 5116.41, 0.7482, 1.3548, 0.5866, 1.1733, 0.7482
0.6383, 5131.96, 1.6552, 2.0000, 1.5568, 1.8335, 1.6552
0.6402, 5147.51, 1.2194, 1.6139, 1.2209, 0.3016, 1.2194
0.6422, 5163.07, 0.2985, 0.3373, 0.2981, 0.9200, 0.2985
