Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_-3EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:24:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0738,  593.73, 0.9210, 1.7366, 1.0826, 3.0042, 0.9210
0.0769,  618.47, 0.8921, 3.4407, 1.8219, 4.2325, 0.8921
0.0800,  643.21, 0.1051, 5.1751, 1.8342, 6.0770, 0.1051
0.0831,  667.94, 0.5073, 3.4617, 1.7175, 4.1203, 0.5073
0.0862,  692.68, 1.0639, 4.2351, 2.1234, 3.3887, 1.0639
0.0892,  717.42, 0.3446, 2.5601, 1.1156, 5.0345, 0.3446
0.0923,  742.16, 2.2630, 4.4428, 2.1918, 5.2318, 2.2630
0.0954,  766.90, 2.9109, 4.2870, 3.1910, 2.6093, 2.9109
0.0985,  791.64, 1.2340, 3.3880, 2.6968, 3.1955, 1.2340
0.1015,  816.38, 0.5919, 9.5826, 1.6774, 4.7575, 0.5919
0.1046,  841.11, 0.7257, 6.4077, 1.9785, 5.4544, 0.7257
0.1077,  865.85, 2.0926, 4.8085, 2.0513, 2.1505, 2.0926
0.1108,  890.59, 1.6165, 7.1596, 2.3613, 2.6373, 1.6165
0.1138,  915.33, 0.2266, 6.8710, 1.4275, 3.4137, 0.2266
0.1169,  940.07, 2.0601, 8.8353, 2.4610, 4.4762, 2.0601
0.1200,  964.81, 0.7702, 1.2734, 1.1547, 5.7504, 0.7702
0.1231,  989.55, 2.1233, 9.2158, 0.6736, 2.0950, 2.1233
0.1262, 1014.28, 2.6310, 6.7941, 2.5018, 3.9710, 2.6310
0.1292, 1039.02, 1.3949, 1.1213, 2.4059, 8.4547, 1.3949
0.1323, 1063.76, 2.7024, 8.6850, 2.3822, 5.4447, 2.7024
0.1354, 1088.50, 2.9739, 9.7452, 2.1492, 0.9764, 2.9739
0.1385, 1113.24, 2.4486, 2.1832, 3.0901, 2.8580, 2.4486
0.1415, 1137.98, 3.3269, 3.1534, 4.8188, 3.1545, 3.3269
0.1446, 1162.72, 3.9669, 5.5388, 3.9378, 3.4186, 3.9669
0.1477, 1187.46, 2.6300, 9.3093, 1.6596, 3.8560, 2.6300
0.1508, 1212.19, 1.0724, 5.9697, 0.9197, 1.8048, 1.0724
0.1538, 1236.93, 2.2289, 0.7972, 3.1013, 1.3988, 2.2289
0.1569, 1261.67, 2.6962, 1.0238, 3.5857, 3.5806, 2.6962
0.1600, 1286.41, 1.8034, 5.3443, 1.4466, 3.5146, 1.8034
0.1631, 1311.15, 2.3255, 3.8868, 1.7466, 5.7207, 2.3255
0.1662, 1335.89, 1.5971, 7.4749, 3.4298, 5.5903, 1.5971
0.1692, 1360.63, 1.5882, 5.1813, 3.8602, 6.1627, 1.5882
0.1723, 1385.36, 0.7678, 7.5265, 3.1476, 6.1507, 0.7678
0.1754, 1410.10, 0.8155, 5.6830, 2.4698, 4.6405, 0.8155
0.1785, 1434.84, 1.7790, 3.3398, 2.6456, 3.4961, 1.7790
0.1815, 1459.58, 3.3403,11.8512, 1.4717, 4.2965, 3.3403
0.1846, 1484.32, 3.2575,13.0063, 1.0829, 4.2163, 3.2575
0.1877, 1509.06, 0.9737, 2.8980, 1.4712, 1.9504, 0.9737
0.1908, 1533.80, 2.3264, 4.0394, 2.5589, 6.3312, 2.3264
0.1938, 1558.54, 1.4962, 0.7757, 2.1673, 5.3597, 1.4962
0.1969, 1583.27, 0.2353, 4.6357, 0.9841, 2.6957, 0.2353
0.2000, 1608.01, 2.2773, 5.9731, 4.3049, 1.8670, 2.2773
0.2031, 1632.75, 0.8074, 5.9314, 2.6274, 2.5372, 0.8074
0.2062, 1657.49, 2.6980, 7.0769, 1.7010, 5.9973, 2.6980
0.2092, 1682.23, 2.9081, 6.7115, 2.8758, 4.9052, 2.9081
0.2123, 1706.97, 1.5814, 4.3010, 2.2211, 3.4827, 1.5814
0.2154, 1731.71, 2.3817, 2.6527, 3.1653, 2.0597, 2.3817
0.2185, 1756.44, 2.4440, 3.6526, 3.3188, 2.1900, 2.4440
0.2215, 1781.18, 0.5188, 0.6042, 0.5808, 2.0612, 0.5188
0.2246, 1805.92, 0.9654, 1.8755, 1.4398, 2.1465, 0.9654
0.2277, 1830.66, 2.0065, 5.5941, 3.5295, 3.9487, 2.0065
0.2308, 1855.40, 1.0564, 7.6985, 2.0598, 2.8413, 1.0564
0.2338, 1880.14, 2.2507, 6.3317, 1.9760, 1.1619, 2.2507
0.2369, 1904.88, 0.7353, 2.5032, 1.3935, 0.7728, 0.7353
0.2400, 1929.62, 3.0020, 3.4764, 3.1059, 3.7062, 3.0020
0.2431, 1954.35, 4.4075, 3.4573, 4.9829, 3.2102, 4.4075
0.2462, 1979.09, 4.1854, 3.9925, 4.6644, 2.5464, 4.1854
0.2492, 2003.83, 2.9506, 3.9492, 3.1491, 3.6693, 2.9506
0.2523, 2028.57, 2.1734, 2.8376, 3.6473, 2.7805, 2.1734
0.2554, 2053.31, 1.5043,10.2172, 3.1652, 0.5052, 1.5043
0.2585, 2078.05, 1.8641, 6.6830, 1.2240, 2.8375, 1.8641
0.2615, 2102.79, 5.1141, 6.0271, 5.2077, 2.7693, 5.1141
0.2646, 2127.52, 5.6989, 8.9717, 5.8042, 3.7662, 5.6989
0.2677, 2152.26, 2.7285, 5.6930, 2.6094, 4.2912, 2.7285
0.2708, 2177.00, 1.7434, 7.1376, 1.0061, 6.4375, 1.7434
0.2738, 2201.74, 1.6903, 6.0304, 1.7674, 6.8357, 1.6903
0.2769, 2226.48, 3.4642, 6.1105, 3.6621, 1.6686, 3.4642
0.2800, 2251.22, 3.7490, 4.7269, 3.5820, 3.7588, 3.7490
0.2831, 2275.96, 0.9485, 2.2616, 1.1707, 5.8233, 0.9485
0.2862, 2300.70, 2.5436, 7.3393, 2.0883, 5.4567, 2.5436
0.2892, 2325.43, 0.9690,11.1561, 1.1922, 3.6466, 0.9690
0.2923, 2350.17, 3.1127, 9.2910, 3.9321, 5.3232, 3.1127
0.2954, 2374.91, 5.8957, 6.8091, 5.9990, 5.8150, 5.8957
0.2985, 2399.65, 3.4793, 5.7586, 2.5747, 7.7820, 3.4793
0.3015, 2424.39, 2.1552, 0.9387, 3.2758, 4.7382, 2.1552
0.3046, 2449.13, 5.9165, 8.9253, 5.8496, 0.3446, 5.9165
0.3077, 2473.87, 6.7897,11.9752, 6.0539, 1.7504, 6.7897
0.3108, 2498.60, 5.6529, 8.8422, 5.2777, 2.1852, 5.6529
0.3138, 2523.34, 4.1748, 5.6624, 4.3384, 2.8363, 4.1748
0.3169, 2548.08, 3.7178, 6.2899, 3.7566, 5.7398, 3.7178
0.3200, 2572.82, 3.7369, 4.1393, 3.9073, 5.0320, 3.7369
0.3231, 2597.56, 3.4211, 3.0131, 4.0466, 2.1078, 3.4211
0.3262, 2622.30, 2.8705, 4.7568, 2.7652, 4.9872, 2.8705
0.3292, 2647.04, 2.6280, 1.1298, 3.6604, 4.4127, 2.6280
0.3323, 2671.78, 3.1079, 1.1985, 4.2905, 2.4294, 3.1079
0.3354, 2696.51, 1.3724, 5.8957, 2.9192, 3.5066, 1.3724
0.3385, 2721.25, 3.9146,10.2105, 4.4650, 2.1965, 3.9146
0.3415, 2745.99, 4.8277, 8.6347, 4.9545, 3.1409, 4.8277
0.3446, 2770.73, 1.9335, 1.5098, 1.7297, 5.4879, 1.9335
0.3477, 2795.47, 3.8023, 2.6683, 3.9751, 6.9425, 3.8023
0.3508, 2820.21, 0.7493, 4.3180, 1.4824, 6.7686, 0.7493
0.3538, 2844.95, 1.1154, 4.2832, 0.9238, 3.9653, 1.1154
0.3569, 2869.68, 2.6889,10.4753, 1.7297, 2.9585, 2.6889
0.3600, 2894.42, 2.6297, 9.4313, 3.6292, 3.1199, 2.6297
0.3631, 2919.16, 3.6271, 3.0820, 5.3623, 0.8049, 3.6271
0.3662, 2943.90, 3.4759, 0.7767, 4.4054, 4.4872, 3.4759
0.3692, 2968.64, 2.0576, 0.5751, 1.9754, 6.7836, 2.0576
0.3723, 2993.38, 1.0524, 2.8518, 0.3464, 4.6156, 1.0524
0.3754, 3018.12, 2.9259, 3.0854, 2.6489, 6.1326, 2.9259
0.3785, 3042.85, 5.0286, 7.3224, 4.8292, 9.9718, 5.0286
0.3815, 3067.59, 2.1959, 6.2145, 2.5282, 4.7470, 2.1959
0.3846, 3092.33, 3.5094, 1.7320, 3.6270, 7.0290, 3.5094
0.3877, 3117.07, 7.1385, 4.5733, 7.6638, 8.2653, 7.1385
0.3908, 3141.81, 6.6471, 0.9631, 8.0274, 7.0404, 6.6471
0.3938, 3166.55, 2.7575, 3.4887, 4.3591, 1.5017, 2.7575
0.3969, 3191.29, 2.3082, 6.6391, 1.6047, 4.8665, 2.3082
0.4000, 3216.03, 5.5515, 9.2343, 4.5661, 7.6559, 5.5515
0.4031, 3240.76, 2.9634, 3.6768, 2.4605, 7.3628, 2.9634
0.4062, 3265.50, 1.4554, 4.5243, 1.5878, 6.1990, 1.4554
0.4092, 3290.24, 0.9879, 5.5612, 2.1784, 5.2581, 0.9879
0.4123, 3314.98, 2.7056, 1.7781, 3.7668, 3.4916, 2.7056
0.4154, 3339.72, 3.0603, 1.8725, 3.4678, 3.7806, 3.0603
0.4185, 3364.46, 1.1892, 5.4002, 0.6441, 2.2022, 1.1892
0.4215, 3389.20, 3.1219, 7.0468, 2.2483, 2.5756, 3.1219
0.4246, 3413.93, 3.0893, 3.6671, 2.9699, 4.4449, 3.0893
0.4277, 3438.67, 6.1087, 7.2118, 6.0257, 5.6930, 6.1087
0.4308, 3463.41, 5.4890, 5.2013, 6.3285, 4.7777, 5.4890
0.4338, 3488.15, 3.3618, 2.7590, 4.1105, 4.0124, 3.3618
0.4369, 3512.89, 2.3496, 1.5218, 2.8080, 3.8219, 2.3496
0.4400, 3537.63, 0.6981, 3.7815, 1.5693, 3.9525, 0.6981
0.4431, 3562.37, 0.9103, 2.8991, 0.5699, 3.9023, 0.9103
0.4462, 3587.11, 3.0317, 5.3934, 3.1594, 2.5982, 3.0317
0.4492, 3611.84, 2.4722, 1.3341, 2.8514, 3.1617, 2.4722
0.4523, 3636.58, 3.2490, 5.1223, 2.8518, 4.2569, 3.2490
0.4554, 3661.32, 5.0131, 4.2159, 5.1568, 5.6329, 5.0131
0.4585, 3686.06, 3.9888, 3.0433, 4.1651, 5.9723, 3.9888
0.4615, 3710.80, 5.3839, 3.7465, 6.1282, 5.7027, 5.3839
0.4646, 3735.54, 6.1434, 6.2800, 6.6607, 2.6943, 6.1434
0.4677, 3760.28, 5.7112, 6.9256, 5.8070, 2.0320, 5.7112
0.4708, 3785.01, 2.6474, 1.6222, 2.9744, 1.7650, 2.6474
0.4738, 3809.75, 2.0532, 1.7862, 2.6258, 3.6181, 2.0532
0.4769, 3834.49, 6.3936, 3.9958, 7.1117, 7.6989, 6.3936
0.4800, 3859.23, 7.0524, 5.1463, 7.6889, 7.0207, 7.0524
0.4831, 3883.97, 3.9357, 2.3169, 4.9357, 2.0396, 3.9357
0.4862, 3908.71, 3.6889, 2.3882, 4.7177, 3.4535, 3.6889
0.4892, 3933.45, 3.4816, 3.1112, 4.0593, 3.6108, 3.4816
0.4923, 3958.19, 0.8215, 4.3133, 0.4389, 2.6810, 0.8215
0.4954, 3982.92, 4.9334, 7.6220, 4.5721, 3.5247, 4.9334
0.4985, 4007.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5015, 4032.40, 1.9941, 2.0000, 2.0000, 1.0695, 1.9941
0.5046, 4057.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5077, 4081.88, 2.0000, 2.0000, 1.6567, 2.0000, 2.0000
0.5108, 4106.62, 1.9009, 2.0000, 1.8547, 2.0000, 1.9009
0.5139, 4131.36, 1.6678, 2.0000, 1.3452, 2.0000, 1.6678
0.5169, 4156.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5200, 4180.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5231, 4205.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5262, 4230.31, 1.9922, 2.0000, 2.0000, 2.0000, 1.9922
0.5292, 4255.05, 1.1332, 1.5486, 1.3314, 2.0000, 1.1332
0.5323, 4279.79, 1.9114, 2.0000, 1.8509, 1.8855, 1.9114
0.5354, 4304.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5385, 4329.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5415, 4354.00, 2.0000, 2.0000, 1.5617, 1.6416, 2.0000
0.5446, 4378.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5477, 4403.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5508, 4428.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5539, 4452.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5569, 4477.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5600, 4502.44, 1.0324, 1.7055, 0.8240, 2.0000, 1.0324
0.5631, 4527.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5662, 4551.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5692, 4576.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5723, 4601.39, 2.0000, 2.0000, 2.0000, 1.6557, 2.0000
0.5754, 4626.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5785, 4650.87, 0.7632, 1.0822, 0.5182, 2.0000, 0.7632
0.5815, 4675.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5846, 4700.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5877, 4725.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5908, 4749.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5939, 4774.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5969, 4799.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6000, 4824.04, 1.4738, 2.0000, 0.5831, 2.0000, 1.4738
0.6031, 4848.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6062, 4873.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6092, 4898.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6123, 4922.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6154, 4947.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6185, 4972.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6215, 4997.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6246, 5021.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6277, 5046.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6308, 5071.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6339, 5096.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6369, 5120.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6400, 5145.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6431, 5170.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6462, 5195.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6492, 5219.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6523, 5244.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6554, 5269.33, 2.0000, 2.0000, 0.7014, 2.0000, 2.0000
0.6585, 5294.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6615, 5318.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6646, 5343.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6677, 5368.29, 2.0000, 2.0000, 2.0000, 1.9314, 2.0000
0.6708, 5393.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6739, 5417.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6769, 5442.50, 2.0000, 1.0047, 2.0000, 2.0000, 2.0000
0.6800, 5467.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6831, 5491.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6862, 5516.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6892, 5541.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6923, 5566.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6954, 5590.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6985, 5615.68, 2.0000, 2.0000, 1.4126, 2.0000, 2.0000
0.7015, 5640.41, 2.0000, 2.0000, 2.0000, 1.9948, 2.0000
0.7046, 5665.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7077, 5689.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7108, 5714.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7139, 5739.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7169, 5764.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7200, 5788.85, 2.0000, 2.0000, 2.0000, 1.7081, 2.0000
0.7231, 5813.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7262, 5838.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7292, 5863.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7323, 5887.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7354, 5912.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7385, 5937.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7415, 5962.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7446, 5986.76, 0.5381, 2.0000, 2.0000, 2.0000, 0.5381
0.7477, 6011.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7508, 6036.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7539, 6060.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7569, 6085.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7600, 6110.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7631, 6135.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7662, 6159.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7692, 6184.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7723, 6209.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7754, 6234.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7785, 6258.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7815, 6283.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7846, 6308.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7877, 6333.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7908, 6357.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7939, 6382.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7969, 6407.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8000, 6432.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8031, 6456.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8062, 6481.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8092, 6506.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8123, 6531.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8154, 6555.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8185, 6580.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8215, 6605.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8246, 6629.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8277, 6654.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8308, 6679.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8339, 6704.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8369, 6728.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8400, 6753.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8431, 6778.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8462, 6803.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8492, 6827.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8523, 6852.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8554, 6877.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8585, 6902.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8615, 6926.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8646, 6951.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8677, 6976.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8708, 7001.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7025.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8769, 7050.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8800, 7075.26, 2.0000, 2.0000, 2.0000, 0.5278, 2.0000
0.8831, 7099.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8862, 7124.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8892, 7149.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8923, 7174.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8954, 7198.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8985, 7223.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9015, 7248.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9046, 7273.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9077, 7297.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9108, 7322.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9139, 7347.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9169, 7372.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9200, 7396.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9231, 7421.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9262, 7446.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9292, 7471.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9323, 7495.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9354, 7520.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9385, 7545.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9415, 7570.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9446, 7594.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9477, 7619.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9508, 7644.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9539, 7668.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9569, 7693.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9600, 7718.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9662, 7767.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9692, 7792.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9754, 7842.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9785, 7866.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9815, 7891.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9846, 7916.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9877, 7941.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7965.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7990.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9969, 8015.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6938, 1.9601, 0.5442, 0.8645, 0.6938
0.0500, 0.5822, 2.3467, 0.2472, 1.8218, 0.5822
0.0750, 0.9102, 2.3753, 1.3597, 3.4646, 0.9102
0.1000, 0.9131, 6.4837, 2.1873, 3.9761, 0.9131
0.1250, 2.4405, 7.7030, 1.8157, 3.2669, 2.4405
