Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:30:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1075,  864.28, 0.0890, 0.2304, 0.0879, 0.3102, 0.0890
0.1099,  883.92, 0.1481, 0.7188, 0.0907, 0.3626, 0.1481
0.1124,  903.56, 0.2642, 0.3956, 0.2946, 0.3139, 0.2642
0.1148,  923.21, 0.3226, 0.1698, 0.4718, 0.1632, 0.3226
0.1173,  942.85, 0.3554, 0.3491, 0.5610, 0.6710, 0.3554
0.1197,  962.49, 0.2173, 0.5034, 0.4625, 0.9428, 0.2173
0.1222,  982.13, 0.1071, 1.0813, 0.4732, 0.8402, 0.1071
0.1246, 1001.78, 0.1374, 1.1912, 0.2391, 0.6596, 0.1374
0.1270, 1021.42, 0.3593, 0.8183, 0.2243, 0.5503, 0.3593
0.1295, 1041.06, 0.4236, 0.2765, 0.5190, 0.3942, 0.4236
0.1319, 1060.71, 0.3397, 0.2415, 0.5198, 0.1470, 0.3397
0.1344, 1080.35, 0.1679, 0.0480, 0.2244, 0.0470, 0.1679
0.1368, 1099.99, 0.0966, 0.5263, 0.2052, 0.3982, 0.0966
0.1393, 1119.63, 0.1155, 0.8828, 0.2929, 0.6894, 0.1155
0.1417, 1139.28, 0.2413, 0.9040, 0.2624, 0.6670, 0.2413
0.1441, 1158.92, 0.3327, 0.7971, 0.4227, 0.3510, 0.3327
0.1466, 1178.56, 0.3881, 0.8452, 0.5446, 0.3066, 0.3881
0.1490, 1198.20, 0.2637, 0.7866, 0.4255, 0.4257, 0.2637
0.1515, 1217.85, 0.0956, 0.4222, 0.2064, 0.1504, 0.0956
0.1539, 1237.49, 0.0507, 0.5218, 0.1664, 0.3526, 0.0507
0.1564, 1257.13, 0.2780, 0.5824, 0.4771, 0.2237, 0.2780
0.1588, 1276.77, 0.4750, 0.4100, 0.6313, 0.1728, 0.4750
0.1612, 1296.42, 0.5435, 0.6983, 0.6171, 0.2842, 0.5435
0.1637, 1316.06, 0.5845, 0.6807, 0.6478, 0.4651, 0.5845
0.1661, 1335.70, 0.6010, 0.2874, 0.7747, 0.4056, 0.6010
0.1686, 1355.35, 0.5747, 0.2747, 0.7883, 0.2605, 0.5747
0.1710, 1374.99, 0.2992, 0.2444, 0.4694, 0.1566, 0.2992
0.1735, 1394.63, 0.0155, 0.5610, 0.1369, 0.2468, 0.0155
0.1759, 1414.27, 0.1884, 0.3413, 0.1340, 0.4575, 0.1884
0.1783, 1433.92, 0.3372, 0.8676, 0.2064, 0.4460, 0.3372
0.1808, 1453.56, 0.4056, 0.7080, 0.3933, 0.2449, 0.4056
0.1832, 1473.20, 0.5635, 0.6958, 0.7069, 0.3187, 0.5635
0.1857, 1492.84, 0.7786, 0.5277, 0.9486, 0.3670, 0.7786
0.1881, 1512.49, 0.9333, 0.5764, 1.0864, 0.3551, 0.9333
0.1906, 1532.13, 0.8465, 0.6863, 0.9393, 0.4780, 0.8465
0.1930, 1551.77, 0.6161, 0.6042, 0.6776, 0.6349, 0.6161
0.1954, 1571.42, 0.4750, 0.5118, 0.5274, 0.5893, 0.4750
0.1979, 1591.06, 0.3540, 0.6434, 0.2830, 0.5315, 0.3540
0.2003, 1610.70, 0.1635, 0.8612, 0.1912, 0.4809, 0.1635
0.2028, 1630.34, 0.1196, 0.5291, 0.3170, 0.4421, 0.1196
0.2052, 1649.99, 0.0529, 0.1048, 0.0862, 0.3159, 0.0529
0.2077, 1669.63, 0.1666, 0.2624, 0.2651, 0.0739, 0.1666
0.2101, 1689.27, 0.2507, 0.0903, 0.3684, 0.3231, 0.2507
0.2126, 1708.91, 0.2256, 0.3332, 0.2959, 0.1847, 0.2256
0.2150, 1728.56, 0.1721, 0.2776, 0.1303, 0.4205, 0.1721
0.2174, 1748.20, 0.1889, 0.5232, 0.1349, 0.5583, 0.1889
0.2199, 1767.84, 0.4151, 0.7566, 0.3746, 0.4650, 0.4151
0.2223, 1787.48, 0.2544, 0.1515, 0.2888, 0.3042, 0.2544
0.2248, 1807.13, 0.6301, 1.1951, 0.5227, 0.2901, 0.6301
0.2272, 1826.77, 0.7484, 1.6185, 0.5901, 0.3199, 0.7484
0.2297, 1846.41, 0.5201, 1.2856, 0.3848, 0.2681, 0.5201
0.2321, 1866.06, 0.1718, 0.8864, 0.1801, 0.1846, 0.1718
0.2345, 1885.70, 0.2950, 0.7301, 0.5372, 0.4388, 0.2950
0.2370, 1905.34, 0.3385, 0.5567, 0.5435, 0.4944, 0.3385
0.2394, 1924.98, 0.3452, 0.5931, 0.4322, 0.2214, 0.3452
0.2419, 1944.63, 0.5266, 0.6954, 0.6111, 0.2124, 0.5266
0.2443, 1964.27, 0.6036, 0.2008, 0.8236, 0.2918, 0.6036
0.2468, 1983.91, 0.4719, 0.3976, 0.6619, 0.3931, 0.4719
0.2492, 2003.55, 0.1997, 0.1903, 0.3219, 0.6150, 0.1997
0.2516, 2023.20, 0.2688, 0.3882, 0.3129, 0.2796, 0.2688
0.2541, 2042.84, 0.4590, 0.6094, 0.4810, 0.1514, 0.4590
0.2565, 2062.48, 0.2852, 0.1108, 0.4096, 0.2092, 0.2852
0.2590, 2082.13, 0.3571, 0.8552, 0.3714, 0.2404, 0.3571
0.2614, 2101.77, 0.4452, 0.9914, 0.3494, 0.6760, 0.4452
0.2639, 2121.41, 0.3544, 0.6503, 0.2970, 0.8246, 0.3544
0.2663, 2141.05, 0.3347, 0.4203, 0.4778, 0.4851, 0.3347
0.2687, 2160.70, 0.6332, 0.4289, 0.8720, 0.4601, 0.6332
0.2712, 2180.34, 0.8794, 0.6705, 1.0203, 0.8236, 0.8794
0.2736, 2199.98, 0.5553, 0.5397, 0.6044, 0.5535, 0.5553
0.2761, 2219.62, 0.1255, 0.4772, 0.0559, 0.2297, 0.1255
0.2785, 2239.27, 0.4602, 0.8482, 0.3937, 0.2313, 0.4602
0.2810, 2258.91, 0.5168, 0.8934, 0.4961, 0.3352, 0.5168
0.2834, 2278.55, 0.3773, 0.6031, 0.4569, 0.4272, 0.3773
0.2858, 2298.19, 0.4056, 0.4234, 0.4283, 0.4051, 0.4056
0.2883, 2317.84, 0.5375, 0.6276, 0.5574, 0.2959, 0.5375
0.2907, 2337.48, 0.5593, 0.5307, 0.6032, 0.2700, 0.5593
0.2932, 2357.12, 0.3103, 0.4303, 0.2974, 0.2676, 0.3103
0.2956, 2376.77, 0.0941, 0.3142, 0.1799, 0.1583, 0.0941
0.2981, 2396.41, 0.0971, 0.1431, 0.1541, 0.1198, 0.0971
0.3005, 2416.05, 0.3021, 0.3474, 0.4740, 0.2388, 0.3021
0.3029, 2435.69, 0.2352, 0.4283, 0.3007, 0.3150, 0.2352
0.3054, 2455.34, 0.3062, 0.6455, 0.2569, 0.4911, 0.3062
0.3078, 2474.98, 0.3014, 0.3846, 0.3510, 0.5296, 0.3014
0.3103, 2494.62, 0.1436, 0.9127, 0.1373, 0.5401, 0.1436
0.3127, 2514.26, 0.1770, 0.9821, 0.1980, 0.4509, 0.1770
0.3152, 2533.91, 0.2519, 0.3241, 0.4258, 0.2989, 0.2519
0.3176, 2553.55, 0.6342, 0.3467, 0.7237, 0.5739, 0.6342
0.3200, 2573.19, 0.7968, 0.8182, 0.8385, 0.6761, 0.7968
0.3225, 2592.84, 0.5979, 0.9205, 0.5567, 0.2871, 0.5979
0.3249, 2612.48, 0.2643, 0.2788, 0.2814, 0.1625, 0.2643
0.3274, 2632.12, 0.2341, 0.5731, 0.1332, 0.4197, 0.2341
0.3298, 2651.76, 0.5427, 0.8497, 0.4437, 0.8730, 0.5427
0.3323, 2671.41, 0.5965, 0.6042, 0.5985, 0.9103, 0.5965
0.3347, 2691.05, 0.3071, 0.3775, 0.3555, 0.4939, 0.3071
0.3372, 2710.69, 0.2571, 0.3832, 0.2722, 0.1337, 0.2571
0.3396, 2730.33, 0.2723, 0.1940, 0.3600, 0.2290, 0.2723
0.3420, 2749.98, 0.1219, 0.2187, 0.1349, 0.3487, 0.1219
0.3445, 2769.62, 0.1379, 0.3127, 0.2155, 0.3094, 0.1379
0.3469, 2789.26, 0.0919, 0.5336, 0.0527, 0.3295, 0.0919
0.3494, 2808.90, 0.1308, 0.5543, 0.2076, 0.5493, 0.1308
0.3518, 2828.55, 0.3646, 0.5434, 0.4433, 0.5717, 0.3646
0.3543, 2848.19, 0.1248, 0.2752, 0.1747, 0.6388, 0.1248
0.3567, 2867.83, 0.4214, 0.6268, 0.4456, 0.3354, 0.4214
0.3591, 2887.48, 0.7585, 0.8893, 0.7699, 0.7285, 0.7585
0.3616, 2907.12, 0.4741, 0.6019, 0.4564, 0.6371, 0.4741
0.3640, 2926.76, 0.2052, 0.0772, 0.2283, 0.3075, 0.2052
0.3665, 2946.40, 0.2464, 0.5163, 0.2225, 0.1305, 0.2464
0.3689, 2966.05, 0.0713, 0.5385, 0.0557, 0.2846, 0.0713
0.3714, 2985.69, 0.1998, 0.4375, 0.1366, 0.5996, 0.1998
0.3738, 3005.33, 0.3133, 0.2290, 0.3060, 0.7215, 0.3133
0.3762, 3024.97, 0.5684, 0.5292, 0.5897, 0.5655, 0.5684
0.3787, 3044.62, 0.3936, 0.5637, 0.3953, 0.0897, 0.3936
0.3811, 3064.26, 0.4319, 0.5865, 0.4503, 0.2681, 0.4319
0.3836, 3083.90, 0.6027, 0.7828, 0.6531, 0.2685, 0.6027
0.3860, 3103.54, 0.5201, 0.5052, 0.5965, 0.3978, 0.5201
0.3885, 3123.19, 0.5051, 0.6372, 0.4904, 0.3803, 0.5051
0.3909, 3142.83, 0.5957, 0.8146, 0.5937, 0.2468, 0.5957
0.3933, 3162.47, 0.8355, 0.9532, 0.8702, 0.4997, 0.8355
0.3958, 3182.12, 0.6936, 0.9010, 0.7158, 0.3703, 0.6936
0.3982, 3201.76, 0.4635, 0.6523, 0.4862, 0.1129, 0.4635
0.4007, 3221.40, 0.4366, 0.4762, 0.4877, 0.3548, 0.4366
0.4031, 3241.04, 0.6468, 0.6384, 0.6905, 0.4918, 0.6468
0.4056, 3260.69, 0.7334, 0.7988, 0.7564, 0.3632, 0.7334
0.4080, 3280.33, 0.2206, 0.2803, 0.2426, 0.2142, 0.2206
0.4104, 3299.97, 0.4333, 0.5048, 0.3978, 0.6161, 0.4333
0.4129, 3319.61, 0.4736, 0.6239, 0.4290, 0.5356, 0.4736
0.4153, 3339.26, 0.6744, 0.7541, 0.6703, 0.5662, 0.6744
0.4178, 3358.90, 0.8634, 0.6537, 0.9410, 0.7960, 0.8634
0.4202, 3378.54, 0.8172, 0.3869, 0.9366, 0.7584, 0.8172
0.4227, 3398.19, 0.6176, 0.4548, 0.6818, 0.4183, 0.6176
0.4251, 3417.83, 0.2782, 0.3643, 0.2966, 0.1182, 0.2782
0.4275, 3437.47, 0.0617, 0.2971, 0.0152, 0.4344, 0.0617
0.4300, 3457.11, 0.1735, 0.4276, 0.1166, 0.4881, 0.1735
0.4324, 3476.76, 0.0550, 0.1673, 0.0711, 0.4252, 0.0550
0.4349, 3496.40, 0.2539, 0.0961, 0.2734, 0.4756, 0.2539
0.4373, 3516.04, 0.1788, 0.2088, 0.1895, 0.2568, 0.1788
0.4398, 3535.68, 0.4678, 0.7315, 0.4322, 0.2469, 0.4678
0.4422, 3555.33, 0.7844, 1.1562, 0.7441, 0.3068, 0.7844
0.4446, 3574.97, 0.6574, 0.7651, 0.6441, 0.5438, 0.6574
0.4471, 3594.61, 0.5197, 0.5355, 0.5248, 0.7023, 0.5197
0.4495, 3614.25, 0.5327, 0.6380, 0.5551, 0.5285, 0.5327
0.4520, 3633.90, 0.3968, 0.5367, 0.4045, 0.0751, 0.3968
0.4544, 3653.54, 0.2646, 0.3448, 0.2510, 0.2726, 0.2646
0.4569, 3673.18, 0.3120, 0.3672, 0.3014, 0.2867, 0.3120
0.4593, 3692.83, 0.5928, 0.8112, 0.5533, 0.4903, 0.5928
0.4617, 3712.47, 0.4108, 0.3354, 0.4439, 0.5141, 0.4108
0.4642, 3732.11, 0.2907, 0.5552, 0.2958, 0.4735, 0.2907
0.4666, 3751.75, 0.4417, 0.8391, 0.3877, 0.3013, 0.4417
0.4691, 3771.40, 0.4026, 0.7590, 0.3251, 0.3103, 0.4026
0.4715, 3791.04, 0.4658, 0.6836, 0.4278, 0.3818, 0.4658
0.4740, 3810.68, 0.3815, 0.5830, 0.3436, 0.4821, 0.3815
0.4764, 3830.32, 0.1991, 0.3295, 0.1487, 0.7502, 0.1991
0.4789, 3849.97, 0.2307, 0.2622, 0.2040, 0.6799, 0.2307
0.4813, 3869.61, 0.0952, 0.2478, 0.1030, 0.2096, 0.0952
0.4837, 3889.25, 0.5220, 0.4015, 0.5841, 0.2995, 0.5220
0.4862, 3908.90, 0.6772, 0.5249, 0.7430, 0.4926, 0.6772
0.4886, 3928.54, 0.4737, 0.5584, 0.4763, 0.4920, 0.4737
0.4911, 3948.18, 0.5522, 0.6365, 0.5333, 0.5428, 0.5522
0.4935, 3967.82, 0.7360, 0.6824, 0.7808, 0.4835, 0.7360
0.4960, 3987.47, 0.5161, 0.3755, 0.5733, 0.4026, 0.5161
0.4984, 4007.11, 0.2982, 0.2067, 0.3748, 0.3946, 0.2982
0.5008, 4026.75, 0.2220, 0.1763, 0.2566, 0.6006, 0.2220
0.5033, 4046.39, 0.6497, 0.8260, 0.6182, 0.8314, 0.6497
0.5057, 4066.04, 0.6557, 1.0053, 0.6151, 0.7198, 0.6557
0.5082, 4085.68, 0.7725, 1.2464, 0.6966, 0.6255, 0.7725
0.5106, 4105.32, 0.9371, 1.3272, 0.9015, 0.6370, 0.9371
0.5131, 4124.96, 0.7338, 1.1497, 0.6659, 0.7736, 0.7338
0.5155, 4144.61, 0.6498, 0.9118, 0.5945, 0.8235, 0.6498
0.5179, 4164.25, 0.6007, 0.6707, 0.5872, 0.6600, 0.6007
0.5204, 4183.89, 0.3809, 0.3455, 0.3630, 0.6679, 0.3809
0.5228, 4203.54, 0.4584, 0.4340, 0.4355, 0.7365, 0.4584
0.5253, 4223.18, 0.6649, 0.8609, 0.6194, 0.6672, 0.6649
0.5277, 4242.82, 0.6936, 1.0141, 0.6450, 0.4318, 0.6936
0.5302, 4262.46, 0.5970, 0.7923, 0.5863, 0.3111, 0.5970
0.5326, 4282.11, 0.5788, 0.9167, 0.5322, 0.2666, 0.5788
0.5350, 4301.75, 0.4522, 0.7001, 0.4417, 0.1344, 0.4522
0.5375, 4321.39, 0.2398, 0.3519, 0.2810, 0.1631, 0.2398
0.5399, 4341.03, 0.4275, 0.7000, 0.4210, 0.2456, 0.4275
0.5424, 4360.68, 0.6243, 0.8318, 0.6356, 0.4064, 0.6243
0.5448, 4380.32, 0.6659, 0.6448, 0.7223, 0.7518, 0.6659
0.5473, 4399.96, 0.7638, 0.4759, 0.8313, 1.0574, 0.7638
0.5497, 4419.61, 0.9239, 0.6162, 1.0018, 0.9829, 0.9239
0.5521, 4439.25, 0.9243, 0.7110, 1.0136, 0.6435, 0.9243
0.5546, 4458.89, 0.6516, 0.6707, 0.7164, 0.3782, 0.6516
0.5570, 4478.53, 0.2995, 0.4693, 0.3407, 0.5624, 0.2995
0.5595, 4498.18, 0.2275, 0.6167, 0.1454, 0.4774, 0.2275
0.5619, 4517.82, 0.6436, 1.0275, 0.5672, 0.6578, 0.6436
0.5644, 4537.46, 0.7870, 0.9390, 0.7677, 0.8125, 0.7870
0.5668, 4557.10, 0.6362, 0.3220, 0.7201, 0.6775, 0.6362
0.5692, 4576.75, 0.2970, 0.5320, 0.3585, 0.3203, 0.2970
0.5717, 4596.39, 0.1829, 0.9021, 0.0780, 0.5403, 0.1829
0.5741, 4616.03, 0.3712, 0.8101, 0.3885, 0.4661, 0.3712
0.5766, 4635.67, 0.2283, 0.5475, 0.2698, 0.4769, 0.2283
0.5790, 4655.32, 0.2936, 0.1127, 0.3842, 0.5919, 0.2936
0.5815, 4674.96, 0.5136, 0.4519, 0.5903, 0.2045, 0.5136
0.5839, 4694.60, 0.5069, 0.7536, 0.5274, 0.3941, 0.5069
0.5863, 4714.25, 0.6894, 0.7403, 0.7055, 0.8475, 0.6894
0.5888, 4733.89, 0.6171, 0.4076, 0.6914, 0.9301, 0.6171
0.5912, 4753.53, 0.4366, 0.7971, 0.4500, 0.6414, 0.4366
0.5937, 4773.17, 0.6392, 0.9791, 0.5781, 0.8584, 0.6392
0.5961, 4792.82, 0.5044, 0.6307, 0.4474, 1.1699, 0.5044
0.5986, 4812.46, 0.0880, 0.5504, 0.1109, 0.7490, 0.0880
0.6010, 4832.10, 0.6684, 1.3219, 0.5847, 0.2908, 0.6684
0.6035, 4851.74, 0.6057, 1.2976, 0.4770, 0.3301, 0.6057
0.6059, 4871.39, 0.1501, 0.6917, 0.1360, 0.2379, 0.1501
0.6083, 4891.03, 0.5331, 0.3903, 0.5985, 0.8368, 0.5331
0.6108, 4910.67, 0.5919, 0.4582, 0.6310, 0.9275, 0.5919
0.6132, 4930.32, 0.5708, 0.7692, 0.5598, 0.7853, 0.5708
0.6157, 4949.96, 0.9354, 1.2316, 0.9292, 0.8322, 0.9354
0.6181, 4969.60, 0.9556, 1.1266, 0.9985, 0.5551, 0.9556
0.6206, 4989.24, 0.5443, 0.5596, 0.5936, 0.1479, 0.5443
0.6230, 5008.89, 0.3207, 0.3960, 0.3367, 0.1363, 0.3207
0.6254, 5028.53, 0.1743, 0.3039, 0.1676, 0.4793, 0.1743
0.6279, 5048.17, 0.1301, 0.2319, 0.1648, 0.6845, 0.1301
0.6303, 5067.81, 0.0378, 0.4832, 0.0594, 0.1691, 0.0378
0.6328, 5087.46, 0.3256, 0.7822, 0.2559, 0.6030, 0.3256
0.6352, 5107.10, 0.7868, 1.3491, 0.7091, 0.8471, 0.7868
0.6377, 5126.74, 1.2753, 1.9253, 1.2028, 0.7659, 1.2753
0.6401, 5146.38, 1.1105, 1.5680, 1.1023, 0.7521, 1.1105
0.6425, 5166.03, 0.4511, 0.8918, 0.4448, 0.2757, 0.4511
0.6450, 5185.67, 0.4130, 0.8488, 0.2952, 0.6236, 0.4130
0.6474, 5205.31, 0.6511, 1.0546, 0.6929, 0.6589, 0.6511
0.6499, 5224.96, 1.4675, 1.6486, 1.5965, 0.3546, 1.4675
0.6523, 5244.60, 1.2511, 1.3056, 1.3694, 0.1717, 1.2511
0.6548, 5264.24, 0.2910, 0.0190, 0.4348, 0.4791, 0.2910
0.6572, 5283.88, 0.7414, 1.2047, 0.6908, 0.9397, 0.7414
0.6596, 5303.53, 0.6102, 1.3727, 0.4153, 0.9178, 0.6102
0.6621, 5323.17, 0.0578, 0.5929, 0.1374, 0.2123, 0.0578
0.6645, 5342.81, 0.7389, 1.0177, 0.6766, 0.7957, 0.7389
0.6670, 5362.45, 0.7952, 1.1403, 0.6549, 1.3265, 0.7952
0.6694, 5382.10, 0.7376, 1.0002, 0.6567, 1.4201, 0.7376
0.6719, 5401.74, 1.2953, 1.9891, 1.2287, 1.0769, 1.2953
0.6743, 5421.38, 1.0256, 1.6657, 1.0008, 0.7063, 1.0256
0.6767, 5441.03, 0.4935, 0.9830, 0.4853, 0.5019, 0.4935
0.6792, 5460.67, 0.6017, 0.7426, 0.6365, 0.4219, 0.6017
0.6816, 5480.31, 1.0794, 1.2381, 1.0922, 0.6402, 1.0794
0.6841, 5499.95, 1.2943, 1.7999, 1.2378, 0.6790, 1.2943
0.6865, 5519.60, 0.9331, 1.5998, 0.8112, 0.5310, 0.9331
0.6890, 5539.24, 0.5064, 0.9099, 0.4454, 0.4856, 0.5064
0.6914, 5558.88, 0.2725, 0.2734, 0.3054, 0.6412, 0.2725
0.6938, 5578.52, 0.2610, 0.3413, 0.4115, 0.6168, 0.2610
0.6963, 5598.17, 0.5848, 0.9717, 0.8767, 0.5801, 0.5848
0.6987, 5617.81, 0.7605, 2.0000, 0.8761, 0.8350, 0.7605
0.7012, 5637.45, 0.5039, 2.0000, 0.3865, 0.8951, 0.5039
0.7036, 5657.09, 0.4574, 0.6129, 0.6014, 0.8988, 0.4574
0.7061, 5676.74, 1.4962, 1.1408, 1.6394, 1.0018, 1.4962
0.7085, 5696.38, 1.9144, 1.7283, 2.0000, 0.9385, 1.9144
0.7109, 5716.02, 1.2565, 1.1859, 1.3998, 0.2912, 1.2565
0.7134, 5735.67, 0.2935, 0.2722, 0.3265, 1.3165, 0.2935
0.7158, 5755.31, 0.5413, 0.2548, 0.6806, 1.7664, 0.5413
0.7183, 5774.95, 0.5585, 1.3240, 0.6534, 0.8615, 0.5585
0.7207, 5794.59, 1.7150, 2.0000, 1.6874, 0.5912, 1.7150
0.7232, 5814.24, 1.9918, 2.0000, 1.9820, 1.1758, 1.9918
0.7256, 5833.88, 1.3483, 2.0000, 1.2366, 1.2273, 1.3483
0.7280, 5853.52, 0.7506, 2.0000, 0.4156, 1.1532, 0.7506
0.7305, 5873.16, 0.3475, 1.8636, 0.1499, 1.2492, 0.3475
0.7329, 5892.81, 0.2355, 0.9954, 0.6384, 1.6614, 0.2355
0.7354, 5912.45, 0.5860, 1.3052, 0.9117, 1.4229, 0.5860
0.7378, 5932.09, 0.2786, 1.5513, 0.5842, 0.8720, 0.2786
0.7403, 5951.73, 0.4964, 1.4959, 0.5212, 0.8865, 0.4964
0.7427, 5971.38, 0.9028, 1.6564, 0.8190, 0.9243, 0.9028
0.7452, 5991.02, 0.9189, 1.7705, 0.8104, 0.5604, 0.9189
0.7476, 6010.66, 1.1629, 1.7562, 1.1520, 0.3726, 1.1629
0.7500, 6030.31, 1.1918, 1.5699, 1.2494, 0.3031, 1.1918
0.7525, 6049.95, 2.0000, 2.0000, 2.0000, 0.5608, 2.0000
0.7549, 6069.59, 2.0000, 2.0000, 2.0000, 1.0678, 2.0000
0.7574, 6089.23, 1.5991, 2.0000, 1.7290, 1.0643, 1.5991
0.7598, 6108.88, 0.5009, 1.2234, 0.7496, 0.9966, 0.5009
0.7623, 6128.52, 0.3966, 0.4676, 0.6991, 0.4882, 0.3966
0.7647, 6148.16, 0.4647, 1.1786, 0.8942, 0.5556, 0.4647
0.7671, 6167.80, 0.3881, 1.5637, 0.2587, 1.0539, 0.3881
0.7696, 6187.45, 1.1071, 1.7132, 1.0087, 0.8223, 1.1071
0.7720, 6207.09, 0.9535, 2.0000, 0.7886, 0.2361, 0.9535
0.7745, 6226.73, 0.2928, 2.0000, 0.3637, 1.0025, 0.2928
0.7769, 6246.38, 0.5541, 2.0000, 1.1117, 1.1169, 0.5541
0.7794, 6266.02, 0.5070, 1.5717, 1.0237, 0.6768, 0.5070
0.7818, 6285.66, 0.5288, 0.8262, 0.9688, 0.6946, 0.5288
0.7842, 6305.30, 1.0164, 2.0000, 1.4009, 0.2318, 1.0164
0.7867, 6324.95, 1.6014, 2.0000, 1.8811, 0.3078, 1.6014
0.7891, 6344.59, 1.5597, 2.0000, 1.9350, 0.3871, 1.5597
0.7916, 6364.23, 1.0079, 2.0000, 1.3360, 1.2203, 1.0079
0.7940, 6383.87, 0.8450, 1.9103, 0.7321, 1.4713, 0.8450
0.7965, 6403.52, 0.7481, 1.0655, 0.6462, 1.0144, 0.7481
0.7989, 6423.16, 0.0964, 0.5219, 0.1762, 0.9851, 0.0964
0.8013, 6442.80, 0.8495, 1.9778, 0.8125, 1.1669, 0.8495
0.8038, 6462.44, 1.7248, 2.0000, 1.8344, 0.8818, 1.7248
0.8062, 6482.09, 1.9333, 1.9156, 2.0000, 0.7512, 1.9333
0.8087, 6501.73, 1.4072, 0.1282, 1.9520, 1.2647, 1.4072
