Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_0EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3509, 2821.20, 0.2887, 0.3676, 0.2963, 0.2875, 0.2887
0.3540, 2845.95, 0.2435, 0.2336, 0.2819, 0.0931, 0.2435
0.3571, 2870.70, 0.3195, 0.5745, 0.2477, 0.4890, 0.3195
0.3601, 2895.45, 0.1330, 0.3085, 0.1116, 0.2326, 0.1330
0.3632, 2920.19, 0.0508, 0.1161, 0.0802, 0.2714, 0.0508
0.3663, 2944.94, 0.3073, 0.1363, 0.3316, 0.7127, 0.3073
0.3694, 2969.69, 0.1901, 0.3069, 0.2962, 0.5569, 0.1901
0.3724, 2994.44, 0.0093, 0.1199, 0.0080, 0.1795, 0.0093
0.3755, 3019.18, 0.2171, 0.3551, 0.2205, 0.3071, 0.2171
0.3786, 3043.93, 0.3435, 0.3725, 0.3549, 0.5494, 0.3435
0.3817, 3068.68, 0.3163, 0.2800, 0.4006, 0.1510, 0.3163
0.3848, 3093.42, 0.4953, 0.4240, 0.5703, 0.4512, 0.4953
0.3878, 3118.17, 0.4867, 0.5442, 0.5075, 0.3343, 0.4867
0.3909, 3142.92, 0.2580, 0.3115, 0.2912, 0.0326, 0.2580
0.3940, 3167.67, 0.1594, 0.2062, 0.1981, 0.1363, 0.1594
0.3971, 3192.41, 0.1719, 0.1371, 0.2034, 0.0302, 0.1719
0.4001, 3217.16, 0.3085, 0.1861, 0.3702, 0.3689, 0.3085
0.4032, 3241.91, 0.4371, 0.3744, 0.4880, 0.3246, 0.4371
0.4063, 3266.66, 0.4498, 0.2896, 0.5186, 0.2372, 0.4498
0.4094, 3291.40, 0.7045, 0.4350, 0.8086, 0.4639, 0.7045
0.4125, 3316.15, 0.5790, 0.2472, 0.6913, 0.4376, 0.5790
0.4155, 3340.90, 0.5253, 0.5297, 0.5556, 0.4615, 0.5253
0.4186, 3365.65, 0.5078, 0.6677, 0.4733, 0.4484, 0.5078
0.4217, 3390.39, 0.4060, 0.6196, 0.3428, 0.5679, 0.4060
0.4248, 3415.14, 0.2230, 0.3102, 0.2079, 0.4511, 0.2230
0.4278, 3439.89, 0.1598, 0.3708, 0.1359, 0.3978, 0.1598
0.4309, 3464.64, 0.2464, 0.2687, 0.2694, 0.7521, 0.2464
0.4340, 3489.38, 0.1999, 0.3112, 0.2034, 0.5240, 0.1999
0.4371, 3514.13, 0.5036, 0.6422, 0.4829, 0.3451, 0.5036
0.4402, 3538.88, 0.6046, 0.7773, 0.6012, 0.2453, 0.6046
0.4432, 3563.63, 0.5004, 0.7224, 0.4749, 0.2577, 0.5004
0.4463, 3588.37, 0.3260, 0.4289, 0.3137, 0.2156, 0.3260
0.4494, 3613.12, 0.4696, 0.4885, 0.4762, 0.3578, 0.4696
0.4525, 3637.87, 0.5569, 0.5363, 0.5806, 0.4376, 0.5569
0.4555, 3662.62, 0.2290, 0.0892, 0.2743, 0.4149, 0.2290
0.4586, 3687.36, 0.0348, 0.1138, 0.0421, 0.3104, 0.0348
0.4617, 3712.11, 0.1319, 0.0798, 0.1631, 0.1269, 0.1319
0.4648, 3736.86, 0.1619, 0.2046, 0.1638, 0.1458, 0.1619
0.4679, 3761.60, 0.1154, 0.2113, 0.1415, 0.2875, 0.1154
0.4709, 3786.35, 0.3634, 0.3617, 0.4092, 0.1257, 0.3634
0.4740, 3811.10, 0.5713, 0.5474, 0.6011, 0.4977, 0.5713
0.4771, 3835.85, 0.2816, 0.3080, 0.2833, 0.2794, 0.2816
0.4802, 3860.59, 0.2464, 0.2979, 0.2332, 0.2494, 0.2464
0.4833, 3885.34, 0.4363, 0.6796, 0.3992, 0.2123, 0.4363
0.4863, 3910.09, 0.3782, 0.3750, 0.4248, 0.2541, 0.3782
0.4894, 3934.84, 0.4933, 0.4378, 0.5046, 0.5443, 0.4933
0.4925, 3959.58, 0.2762, 0.2321, 0.2792, 0.4021, 0.2762
0.4956, 3984.33, 0.1977, 0.3465, 0.2122, 0.1114, 0.1977
0.4986, 4009.08, 0.2852, 0.5811, 0.2542, 0.1622, 0.2852
0.5017, 4033.83, 0.1313, 0.2747, 0.1141, 0.3774, 0.1313
0.5048, 4058.57, 0.1209, 0.0983, 0.1174, 0.2511, 0.1209
0.5079, 4083.32, 0.2469, 0.1863, 0.2713, 0.1975, 0.2469
0.5110, 4108.07, 0.3308, 0.4198, 0.3150, 0.3445, 0.3308
0.5140, 4132.82, 0.5614, 0.7100, 0.5246, 0.5206, 0.5614
0.5171, 4157.56, 0.5892, 0.6495, 0.5990, 0.3442, 0.5892
0.5202, 4182.31, 0.3439, 0.3308, 0.3826, 0.1628, 0.3439
0.5233, 4207.06, 0.1770, 0.2374, 0.2016, 0.2543, 0.1770
0.5263, 4231.81, 0.0370, 0.0739, 0.0716, 0.2146, 0.0370
0.5294, 4256.55, 0.1816, 0.2184, 0.1763, 0.3329, 0.1816
0.5325, 4281.30, 0.1082, 0.1427, 0.0660, 0.4310, 0.1082
0.5356, 4306.05, 0.2231, 0.1947, 0.2139, 0.4816, 0.2231
0.5387, 4330.79, 0.3541, 0.2387, 0.3963, 0.3868, 0.3541
0.5417, 4355.54, 0.3516, 0.2086, 0.3933, 0.3636, 0.3516
0.5448, 4380.29, 0.2759, 0.4302, 0.2412, 0.2670, 0.2759
0.5479, 4405.04, 0.1153, 0.2864, 0.2066, 0.2382, 0.1153
0.5510, 4429.78, 0.4489, 0.2446, 0.5327, 0.2787, 0.4489
0.5540, 4454.53, 0.5024, 0.6175, 0.5338, 0.5168, 0.5024
0.5571, 4479.28, 0.1464, 0.3828, 0.1512, 0.3939, 0.1464
0.5602, 4504.03, 0.4129, 0.2124, 0.4598, 0.5187, 0.4129
0.5633, 4528.77, 0.4697, 0.3250, 0.4892, 0.6977, 0.4697
0.5664, 4553.52, 0.3002, 0.2678, 0.3189, 0.3199, 0.3002
0.5694, 4578.27, 0.2962, 0.3985, 0.2858, 0.1670, 0.2962
0.5725, 4603.02, 0.4743, 0.3848, 0.5138, 0.3848, 0.4743
0.5756, 4627.76, 0.2430, 0.1102, 0.2988, 0.3826, 0.2430
0.5787, 4652.51, 0.2607, 0.0814, 0.3487, 0.3251, 0.2607
0.5817, 4677.26, 0.3157, 0.2165, 0.4126, 0.2111, 0.3157
0.5848, 4702.01, 0.2127, 0.3473, 0.2485, 0.1417, 0.2127
0.5879, 4726.75, 0.1539, 0.3406, 0.1882, 0.2540, 0.1539
0.5910, 4751.50, 0.0330, 0.1406, 0.0802, 0.2348, 0.0330
0.5941, 4776.25, 0.2979, 0.5463, 0.2492, 0.2588, 0.2979
0.5971, 4801.00, 0.3070, 0.5210, 0.2773, 0.1817, 0.3070
0.6002, 4825.74, 0.0574, 0.0909, 0.0466, 0.1385, 0.0574
0.6033, 4850.49, 0.2896, 0.5470, 0.2236, 0.2473, 0.2896
0.6064, 4875.24, 0.2860, 0.4078, 0.3039, 0.1671, 0.2860
0.6095, 4899.99, 0.5683, 0.6718, 0.6293, 0.1166, 0.5683
0.6125, 4924.73, 0.9309, 0.9788, 0.9550, 0.5828, 0.9309
0.6156, 4949.48, 0.6005, 0.8413, 0.5308, 0.6640, 0.6005
0.6187, 4974.23, 0.7837, 0.6977, 0.8980, 0.2723, 0.7837
0.6218, 4998.97, 0.6786, 0.6615, 0.7649, 0.3749, 0.6786
0.6248, 5023.72, 0.2318, 0.1868, 0.2613, 0.4463, 0.2318
0.6279, 5048.47, 0.2733, 0.4216, 0.4011, 0.1691, 0.2733
0.6310, 5073.22, 0.3030, 1.0452, 0.1705, 0.1137, 0.3030
0.6341, 5097.96, 0.9682, 1.6673, 0.8475, 0.5137, 0.9682
0.6372, 5122.71, 1.0547, 1.2722, 1.0611, 0.6292, 1.0547
0.6402, 5147.46, 0.7526, 0.3163, 0.9180, 0.4756, 0.7526
0.6433, 5172.21, 0.4361, 0.2069, 0.5324, 0.4151, 0.4361
0.6464, 5196.95, 0.3063, 0.4663, 0.3084, 0.2330, 0.3063
0.6495, 5221.70, 0.6977, 1.1445, 0.6586, 0.2987, 0.6977
0.6525, 5246.45, 0.5552, 1.1261, 0.4155, 0.6699, 0.5552
0.6556, 5271.20, 0.1274, 0.0858, 0.2309, 0.5025, 0.1274
0.6587, 5295.94, 0.6607, 1.1044, 0.6482, 0.1881, 0.6607
0.6618, 5320.69, 0.6449, 1.4267, 0.5714, 0.3239, 0.6449
0.6649, 5345.44, 0.2258, 0.8655, 0.0468, 0.3485, 0.2258
0.6679, 5370.19, 0.6213, 1.2877, 0.4426, 0.7072, 0.6213
0.6710, 5394.93, 0.2023, 1.1857, 0.0732, 0.1799, 0.2023
0.6741, 5419.68, 0.4946, 1.0394, 0.5459, 0.5603, 0.4946
0.6772, 5444.43, 0.5996, 0.7877, 0.5427, 1.0380, 0.5996
0.6802, 5469.18, 0.1547, 1.2923, 0.2726, 0.6391, 0.1547
0.6833, 5493.92, 0.5865, 1.1796, 0.5967, 0.3606, 0.5865
0.6864, 5518.67, 0.6512, 0.4158, 0.8390, 1.1938, 0.6512
0.6895, 5543.42, 0.1228, 0.9975, 0.1868, 0.9315, 0.1228
0.6926, 5568.16, 0.9469, 1.9711, 0.7210, 0.3901, 0.9469
0.6956, 5592.91, 0.9940, 2.0000, 0.6844, 0.8290, 0.9940
0.6987, 5617.66, 0.3534, 1.4558, 0.0883, 0.8809, 0.3534
0.7018, 5642.41, 0.3020, 0.2871, 0.2938, 1.0617, 0.3020
0.7049, 5667.15, 0.5001, 0.9028, 0.7845, 1.2590, 0.5001
0.7079, 5691.90, 0.4177, 1.0050, 0.6646, 1.0433, 0.4177
0.7110, 5716.65, 0.4850, 0.6788, 0.8665, 0.8376, 0.4850
0.7141, 5741.40, 0.9110, 1.4256, 1.4704, 1.7548, 0.9110
0.7172, 5766.14, 0.5561, 1.9612, 0.6172, 1.2918, 0.5561
0.7203, 5790.89, 0.6181, 1.9715, 0.5278, 0.4843, 0.6181
0.7233, 5815.64, 0.1670, 2.0000, 0.6047, 1.0392, 0.1670
0.7264, 5840.39, 0.3406, 1.8845, 0.4142, 1.4897, 0.3406
0.7295, 5865.13, 0.8027, 1.3861, 0.7674, 1.6735, 0.8027
0.7326, 5889.88, 0.5788, 1.0435, 0.6568, 0.5288, 0.5788
0.7357, 5914.63, 0.2665, 0.9898, 0.3337, 0.8371, 0.2665
0.7387, 5939.38, 0.5876, 1.6767, 0.3055, 0.6683, 0.5876
0.7418, 5964.12, 0.9481, 1.1893, 0.9012, 0.7458, 0.9481
0.7449, 5988.87, 0.5353, 1.5788, 0.2872, 0.4978, 0.5353
0.7480, 6013.62, 1.4397, 2.0000, 1.4492, 0.7212, 1.4397
0.7510, 6038.37, 1.3018, 1.3305, 1.5928, 1.4274, 1.3018
0.7541, 6063.11, 0.8040, 1.8381, 0.8045, 1.6023, 0.8040
0.7572, 6087.86, 0.3430, 2.0000, 0.0206, 1.4952, 0.3430
0.7603, 6112.61, 0.2816, 1.8402, 0.2524, 0.8717, 0.2816
0.7634, 6137.35, 0.9276, 0.5071, 1.0162, 1.4056, 0.9276
0.7664, 6162.10, 1.3107, 0.8542, 1.7335, 1.6288, 1.3107
0.7695, 6186.85, 0.8388, 1.5157, 1.0181, 2.0000, 0.8388
0.7726, 6211.60, 0.0251, 1.4065, 0.2965, 1.1333, 0.0251
0.7757, 6236.34, 0.7773, 1.0148, 0.7798, 0.8294, 0.7773
0.7787, 6261.09, 0.9673, 2.0000, 0.5902, 1.2312, 0.9673
0.7818, 6285.84, 0.4769, 1.0007, 0.2957, 1.4563, 0.4769
0.7849, 6310.59, 0.8206, 1.2270, 1.3538, 0.9184, 0.8206
0.7880, 6335.33, 1.0981, 1.4881, 1.8292, 1.2905, 1.0981
0.7911, 6360.08, 0.3042, 1.2044, 0.4544, 0.8923, 0.3042
0.7941, 6384.83, 0.3415, 1.1522, 0.1643, 0.4292, 0.3415
0.7972, 6409.58, 0.6837, 2.0000, 0.7024, 0.6995, 0.6837
0.8003, 6434.32, 0.8196, 0.2884, 1.2279, 0.0610, 0.8196
0.8034, 6459.07, 0.8886, 2.0000, 0.8528, 0.9750, 0.8886
0.8064, 6483.82, 0.1094, 2.0000, 1.0141, 2.0000, 0.1094
0.8095, 6508.57, 0.5873, 1.1147, 1.0933, 1.6001, 0.5873
0.8126, 6533.31, 0.2749, 1.4645, 0.7774, 0.2144, 0.2749
0.8157, 6558.06, 0.5488, 0.0651, 0.7073, 0.6643, 0.5488
0.8188, 6582.81, 0.0958, 1.7086, 0.6275, 1.3974, 0.0958
0.8218, 6607.56, 0.1267, 2.0000, 1.2459, 1.6604, 0.1267
0.8249, 6632.30, 0.0482, 2.0000, 0.8691, 1.0734, 0.0482
0.8280, 6657.05, 1.0266, 1.9521, 1.0030, 0.6104, 1.0266
0.8311, 6681.80, 2.0000, 2.0000, 1.8310, 1.7574, 2.0000
0.8341, 6706.55, 1.5753, 2.0000, 1.7377, 2.0000, 1.5753
0.8372, 6731.29, 0.7004, 2.0000, 0.7195, 1.3662, 0.7004
0.8403, 6756.04, 0.7710, 2.0000, 0.3215, 0.8159, 0.7710
0.8434, 6780.79, 1.0053, 2.0000, 0.2251, 1.7130, 1.0053
0.8465, 6805.53, 1.2117, 2.0000, 0.9385, 1.5967, 1.2117
0.8495, 6830.28, 1.1406, 1.3509, 1.4356, 0.8979, 1.1406
0.8526, 6855.03, 0.6207, 1.2835, 0.7582, 0.9367, 0.6207
0.8557, 6879.78, 0.7140, 1.1772, 1.1548, 0.9952, 0.7140
0.8588, 6904.52, 1.0539, 0.7564, 1.3545, 0.2468, 1.0539
0.8618, 6929.27, 0.7860, 1.2238, 0.8918, 1.0083, 0.7860
0.8649, 6954.02, 1.0056, 2.0000, 0.6972, 1.5667, 1.0056
0.8680, 6978.77, 0.9530, 2.0000, 1.8687, 1.6342, 0.9530
0.8711, 7003.51, 1.8207, 2.0000, 2.0000, 0.7371, 1.8207
0.8742, 7028.26, 1.2806, 1.7202, 1.3874, 1.8317, 1.2806
0.8772, 7053.01, 1.7124, 1.8121, 2.0000, 2.0000, 1.7124
0.8803, 7077.76, 1.8044, 1.8827, 2.0000, 2.0000, 1.8044
0.8834, 7102.50, 1.6747, 1.2389, 2.0000, 2.0000, 1.6747
0.8865, 7127.25, 1.7976, 2.0000, 2.0000, 2.0000, 1.7976
0.8896, 7152.00, 0.4790, 1.8871, 0.6032, 2.0000, 0.4790
0.8926, 7176.75, 0.2586, 0.3383, 0.6666, 2.0000, 0.2586
0.8957, 7201.49, 0.4021, 2.0000, 0.7542, 1.8313, 0.4021
0.8988, 7226.24, 0.6419, 2.0000, 1.9302, 0.4562, 0.6419
0.9019, 7250.99, 1.5685, 2.0000, 2.0000, 0.2373, 1.5685
0.9049, 7275.74, 1.0528, 2.0000, 1.4873, 0.4334, 1.0528
0.9080, 7300.48, 0.6948, 2.0000, 2.0000, 1.3889, 0.6948
0.9111, 7325.23, 1.3974, 2.0000, 2.0000, 1.3482, 1.3974
0.9142, 7349.98, 0.2847, 2.0000, 1.1595, 1.9669, 0.2847
0.9173, 7374.72, 1.7362, 2.0000, 1.5949, 1.3294, 1.7362
0.9203, 7399.47, 2.0000, 2.0000, 2.0000, 0.6250, 2.0000
0.9234, 7424.22, 1.1609, 2.0000, 1.0671, 0.4263, 1.1609
0.9265, 7448.97, 0.4187, 2.0000, 1.3457, 1.1037, 0.4187
0.9296, 7473.71, 0.1746, 2.0000, 1.1104, 1.6384, 0.1746
0.9326, 7498.46, 1.2482, 2.0000, 0.7914, 2.0000, 1.2482
0.9357, 7523.21, 1.0569, 2.0000, 0.1609, 2.0000, 1.0569
0.9388, 7547.96, 1.1373, 2.0000, 1.1093, 2.0000, 1.1373
0.9419, 7572.70, 1.7265, 2.0000, 1.7609, 2.0000, 1.7265
0.9450, 7597.45, 1.0655, 0.9538, 1.3639, 1.6747, 1.0655
0.9480, 7622.20, 1.3160, 2.0000, 2.0000, 2.0000, 1.3160
0.9511, 7646.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9542, 7671.69, 1.9068, 2.0000, 1.1477, 2.0000, 1.9068
0.9573, 7696.44, 1.6872, 2.0000, 0.3509, 0.4451, 1.6872
0.9603, 7721.19, 1.5804, 2.0000, 1.0796, 2.0000, 1.5804
0.9634, 7745.94, 0.6270, 2.0000, 1.8758, 1.7386, 0.6270
0.9665, 7770.68, 0.7127, 2.0000, 2.0000, 0.1563, 0.7127
0.9696, 7795.43, 0.5006, 2.0000, 1.0747, 1.6103, 0.5006
0.9727, 7820.18, 0.3243, 1.2439, 0.6807, 2.0000, 0.3243
0.9757, 7844.93, 0.4738, 0.9594, 0.8957, 2.0000, 0.4738
0.9788, 7869.67, 0.0659, 0.8751, 0.4750, 2.0000, 0.0659
0.9819, 7894.42, 1.0055, 1.7292, 1.0046, 2.0000, 1.0055
0.9850, 7919.17, 0.8016, 2.0000, 1.4136, 0.8373, 0.8016
0.9880, 7943.92, 1.0689, 2.0000, 1.1696, 1.7373, 1.0689
0.9911, 7968.66, 2.0000, 2.0000, 1.9425, 0.4259, 2.0000
0.9942, 7993.41, 1.8279, 2.0000, 1.0984, 2.0000, 1.8279
0.9973, 8018.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0004, 8042.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0138, 0.0635, 0.0211, 0.1116, 0.0138
0.0500, 0.0219, 0.3311, 0.1244, 0.1344, 0.0219
0.0750, 0.2034, 0.4816, 0.2425, 0.1314, 0.2034
0.1000, 0.1735, 0.1497, 0.2756, 0.2177, 0.1735
0.1250, 0.1916, 0.5282, 0.4139, 0.1711, 0.1916
