Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1420, 1141.54, 0.5587, 0.6902, 0.6719, 0.4135, 0.5587
0.1451, 1166.36, 0.4764, 0.6119, 0.5577, 0.3758, 0.4764
0.1482, 1191.17, 0.4837, 0.5544, 0.5619, 0.3211, 0.4837
0.1512, 1215.99, 0.5242, 0.5307, 0.6026, 0.2541, 0.5242
0.1543, 1240.80, 0.5221, 0.3602, 0.5972, 0.2398, 0.5221
0.1574, 1265.62, 0.5463, 0.3060, 0.6471, 0.3048, 0.5463
0.1605, 1290.44, 0.5265, 0.3093, 0.6385, 0.3587, 0.5265
0.1636, 1315.25, 0.4771, 0.5753, 0.5238, 0.4655, 0.4771
0.1667, 1340.07, 0.4691, 0.6610, 0.4885, 0.6061, 0.4691
0.1698, 1364.88, 0.4379, 0.6958, 0.4471, 0.5267, 0.4379
0.1728, 1389.70, 0.3417, 0.4961, 0.3162, 0.3184, 0.3417
0.1759, 1414.52, 0.2761, 0.1514, 0.3323, 0.1269, 0.2761
0.1790, 1439.33, 0.3642, 0.2924, 0.4124, 0.1104, 0.3642
0.1821, 1464.15, 0.5015, 0.6479, 0.4811, 0.3302, 0.5015
0.1852, 1488.96, 0.4703, 0.7030, 0.4186, 0.3404, 0.4703
0.1883, 1513.78, 0.3454, 0.7154, 0.2493, 0.2907, 0.3454
0.1914, 1538.60, 0.3291, 0.6185, 0.2541, 0.2793, 0.3291
0.1945, 1563.41, 0.3291, 0.5521, 0.2786, 0.2851, 0.3291
0.1975, 1588.23, 0.2733, 0.5171, 0.2175, 0.2750, 0.2733
0.2006, 1613.04, 0.2595, 0.3255, 0.2364, 0.3692, 0.2595
0.2037, 1637.86, 0.2579, 0.1434, 0.2680, 0.4854, 0.2579
0.2068, 1662.68, 0.2406, 0.2338, 0.2875, 0.4097, 0.2406
0.2099, 1687.49, 0.2215, 0.2350, 0.2406, 0.2855, 0.2215
0.2130, 1712.31, 0.2188, 0.2908, 0.2070, 0.3792, 0.2188
0.2161, 1737.12, 0.1940, 0.2695, 0.1866, 0.3100, 0.1940
0.2191, 1761.94, 0.1918, 0.1144, 0.2285, 0.1571, 0.1918
0.2222, 1786.76, 0.2929, 0.1197, 0.3575, 0.1762, 0.2929
0.2253, 1811.57, 0.3912, 0.1379, 0.4878, 0.2078, 0.3912
0.2284, 1836.39, 0.3699, 0.1929, 0.4451, 0.1772, 0.3699
0.2315, 1861.21, 0.3610, 0.5387, 0.3425, 0.2469, 0.3610
0.2346, 1886.02, 0.3978, 0.6704, 0.3251, 0.4061, 0.3978
0.2377, 1910.84, 0.3197, 0.5150, 0.2757, 0.3606, 0.3197
0.2408, 1935.65, 0.2601, 0.3187, 0.2692, 0.2915, 0.2601
0.2438, 1960.47, 0.2210, 0.1014, 0.2559, 0.2296, 0.2210
0.2469, 1985.29, 0.2290, 0.0704, 0.2807, 0.1862, 0.2290
0.2500, 2010.10, 0.2899, 0.3083, 0.2969, 0.2098, 0.2899
0.2531, 2034.92, 0.3132, 0.3710, 0.3166, 0.1363, 0.3132
0.2562, 2059.73, 0.3156, 0.3290, 0.3405, 0.1789, 0.3156
0.2593, 2084.55, 0.2878, 0.3649, 0.3129, 0.0878, 0.2878
0.2624, 2109.37, 0.2892, 0.2986, 0.3211, 0.1399, 0.2892
0.2654, 2134.18, 0.3141, 0.3812, 0.3333, 0.1380, 0.3141
0.2685, 2159.00, 0.3435, 0.5457, 0.3222, 0.0024, 0.3435
0.2716, 2183.81, 0.3746, 0.6347, 0.3425, 0.0490, 0.3746
0.2747, 2208.63, 0.4166, 0.6320, 0.3950, 0.0674, 0.4166
0.2778, 2233.45, 0.4062, 0.5946, 0.3854, 0.0889, 0.4062
0.2809, 2258.26, 0.3110, 0.4588, 0.2986, 0.0149, 0.3110
0.2840, 2283.08, 0.2070, 0.3094, 0.2065, 0.0845, 0.2070
0.2871, 2307.89, 0.2075, 0.3212, 0.2015, 0.0578, 0.2075
0.2901, 2332.71, 0.2649, 0.4167, 0.2549, 0.0098, 0.2649
0.2932, 2357.53, 0.2375, 0.3755, 0.2229, 0.0973, 0.2375
0.2963, 2382.34, 0.1663, 0.2527, 0.1566, 0.1693, 0.1663
0.2994, 2407.16, 0.1515, 0.1895, 0.1512, 0.1722, 0.1515
0.3025, 2431.97, 0.1728, 0.2138, 0.1762, 0.1302, 0.1728
0.3056, 2456.79, 0.1906, 0.2385, 0.1929, 0.1195, 0.1906
0.3087, 2481.61, 0.1789, 0.2461, 0.1689, 0.1682, 0.1789
0.3117, 2506.42, 0.1633, 0.2571, 0.1471, 0.1756, 0.1633
0.3148, 2531.24, 0.1528, 0.2175, 0.1457, 0.1372, 0.1528
0.3179, 2556.06, 0.1226, 0.1558, 0.1227, 0.1161, 0.1226
0.3210, 2580.87, 0.1140, 0.2109, 0.0955, 0.1051, 0.1140
0.3241, 2605.69, 0.1105, 0.2397, 0.0802, 0.0959, 0.1105
0.3272, 2630.50, 0.1073, 0.1938, 0.0852, 0.1368, 0.1073
0.3303, 2655.32, 0.0923, 0.1258, 0.0796, 0.1746, 0.0923
0.3334, 2680.14, 0.0591, 0.0896, 0.0439, 0.1597, 0.0591
0.3364, 2704.95, 0.0539, 0.0989, 0.0332, 0.1486, 0.0539
0.3395, 2729.77, 0.0558, 0.0869, 0.0391, 0.1575, 0.0558
0.3426, 2754.58, 0.0483, 0.0653, 0.0345, 0.1678, 0.0483
0.3457, 2779.40, 0.0358, 0.0571, 0.0225, 0.1723, 0.0358
0.3488, 2804.22, 0.0270, 0.0548, 0.0150, 0.1730, 0.0270
0.3519, 2829.03, 0.0254, 0.0551, 0.0166, 0.1733, 0.0254
0.3550, 2853.85, 0.0322, 0.0633, 0.0258, 0.1758, 0.0322
0.3580, 2878.66, 0.0354, 0.0655, 0.0298, 0.1825, 0.0354
0.3611, 2903.48, 0.0338, 0.0654, 0.0300, 0.1855, 0.0338
0.3642, 2928.30, 0.0357, 0.0706, 0.0333, 0.1845, 0.0357
0.3673, 2953.11, 0.0371, 0.0753, 0.0353, 0.1830, 0.0371
0.3704, 2977.93, 0.0377, 0.0764, 0.0365, 0.1793, 0.0377
0.3735, 3002.74, 0.0384, 0.0730, 0.0379, 0.1753, 0.0384
0.3766, 3027.56, 0.0395, 0.0697, 0.0386, 0.1759, 0.0395
0.3796, 3052.38, 0.0432, 0.0684, 0.0408, 0.1802, 0.0432
0.3827, 3077.19, 0.0516, 0.0651, 0.0481, 0.1896, 0.0516
0.3858, 3102.01, 0.0651, 0.0607, 0.0633, 0.1960, 0.0651
0.3889, 3126.82, 0.0717, 0.0615, 0.0714, 0.1905, 0.0717
0.3920, 3151.64, 0.0701, 0.0771, 0.0674, 0.1796, 0.0701
0.3951, 3176.46, 0.0699, 0.0951, 0.0615, 0.1670, 0.0699
0.3982, 3201.27, 0.0757, 0.1032, 0.0628, 0.1652, 0.0757
0.4013, 3226.09, 0.0820, 0.1026, 0.0702, 0.1596, 0.0820
0.4043, 3250.91, 0.0753, 0.1003, 0.0625, 0.1448, 0.0753
0.4074, 3275.72, 0.0829, 0.1087, 0.0681, 0.1707, 0.0829
0.4105, 3300.54, 0.0972, 0.1162, 0.0843, 0.1859, 0.0972
0.4136, 3325.35, 0.0967, 0.1213, 0.0854, 0.1598, 0.0967
0.4167, 3350.17, 0.0915, 0.1362, 0.0763, 0.1377, 0.0915
0.4198, 3374.99, 0.0928, 0.1449, 0.0760, 0.1251, 0.0928
0.4229, 3399.80, 0.1275, 0.1657, 0.1174, 0.1526, 0.1275
0.4259, 3424.62, 0.1459, 0.1892, 0.1361, 0.1692, 0.1459
0.4290, 3449.43, 0.1534, 0.2003, 0.1390, 0.1998, 0.1534
0.4321, 3474.25, 0.1830, 0.2285, 0.1659, 0.2384, 0.1830
0.4352, 3499.07, 0.2063, 0.2688, 0.1849, 0.2501, 0.2063
0.4383, 3523.88, 0.2219, 0.3010, 0.1961, 0.2669, 0.2219
0.4414, 3548.70, 0.2457, 0.3481, 0.2138, 0.2875, 0.2457
0.4445, 3573.51, 0.2763, 0.3857, 0.2418, 0.3245, 0.2763
0.4476, 3598.33, 0.2677, 0.3501, 0.2378, 0.3451, 0.2677
0.4506, 3623.15, 0.2291, 0.3105, 0.1994, 0.3088, 0.2291
0.4537, 3647.96, 0.2060, 0.3278, 0.1679, 0.2607, 0.2060
0.4568, 3672.78, 0.2194, 0.3595, 0.1772, 0.2649, 0.2194
0.4599, 3697.59, 0.2602, 0.3861, 0.2247, 0.2788, 0.2602
0.4630, 3722.41, 0.2995, 0.4165, 0.2707, 0.2841, 0.2995
0.4661, 3747.23, 0.2821, 0.3875, 0.2544, 0.2973, 0.2821
0.4692, 3772.04, 0.2565, 0.3425, 0.2340, 0.2908, 0.2565
0.4722, 3796.86, 0.2676, 0.3516, 0.2477, 0.2863, 0.2676
0.4753, 3821.67, 0.2486, 0.3339, 0.2265, 0.2646, 0.2486
0.4784, 3846.49, 0.2213, 0.3016, 0.2007, 0.2306, 0.2213
0.4815, 3871.31, 0.1726, 0.2480, 0.1545, 0.1948, 0.1726
0.4846, 3896.12, 0.1268, 0.1865, 0.1118, 0.1670, 0.1268
0.4877, 3920.94, 0.1464, 0.2163, 0.1251, 0.2004, 0.1464
0.4908, 3945.76, 0.1658, 0.2394, 0.1448, 0.2430, 0.1658
0.4939, 3970.57, 0.0966, 0.1375, 0.0978, 0.1721, 0.0966
0.4969, 3995.39, 0.0467, 0.0686, 0.0696, 0.1104, 0.0467
0.5000, 4020.20, 0.1089, 0.1330, 0.1038, 0.1745, 0.1089
0.5031, 4045.02, 0.1940, 0.2105, 0.1860, 0.2428, 0.1940
0.5062, 4069.84, 0.1593, 0.1542, 0.1584, 0.1981, 0.1593
0.5093, 4094.65, 0.1361, 0.1128, 0.1466, 0.1215, 0.1361
0.5124, 4119.47, 0.1350, 0.1134, 0.1481, 0.1067, 0.1350
0.5155, 4144.28, 0.0854, 0.0802, 0.0972, 0.0924, 0.0854
0.5185, 4169.10, 0.0789, 0.0182, 0.1045, 0.0565, 0.0789
0.5216, 4193.92, 0.0854, 0.0275, 0.1079, 0.0801, 0.0854
0.5247, 4218.73, 0.0087, 0.0918, 0.0159, 0.0554, 0.0087
0.5278, 4243.55, 0.0254, 0.0949, 0.0418, 0.0660, 0.0254
0.5309, 4268.36, 0.0619, 0.0449, 0.0783, 0.0502, 0.0619
0.5340, 4293.18, 0.1130, 0.0787, 0.1248, 0.1032, 0.1130
0.5371, 4318.00, 0.1599, 0.1496, 0.1668, 0.1694, 0.1599
0.5402, 4342.81, 0.0933, 0.1069, 0.1042, 0.1404, 0.0933
0.5432, 4367.63, 0.0734, 0.0737, 0.1105, 0.0465, 0.0734
0.5463, 4392.44, 0.1018, 0.1723, 0.1178, 0.0410, 0.1018
0.5494, 4417.26, 0.1514, 0.2312, 0.1496, 0.1345, 0.1514
0.5525, 4442.08, 0.1533, 0.1946, 0.1668, 0.1897, 0.1533
0.5556, 4466.89, 0.1461, 0.1916, 0.1574, 0.2174, 0.1461
0.5587, 4491.71, 0.1526, 0.2488, 0.1411, 0.2477, 0.1526
0.5618, 4516.52, 0.1807, 0.2951, 0.1626, 0.2250, 0.1807
0.5648, 4541.34, 0.2195, 0.3142, 0.2050, 0.2175, 0.2195
0.5679, 4566.16, 0.2201, 0.3117, 0.2009, 0.2612, 0.2201
0.5710, 4590.97, 0.1956, 0.2881, 0.1745, 0.2859, 0.1956
0.5741, 4615.79, 0.1504, 0.2238, 0.1509, 0.2552, 0.1504
0.5772, 4640.61, 0.1204, 0.1256, 0.1593, 0.1882, 0.1204
0.5803, 4665.42, 0.2087, 0.1415, 0.2531, 0.1305, 0.2087
0.5834, 4690.24, 0.2573, 0.2134, 0.2909, 0.2139, 0.2573
0.5864, 4715.05, 0.2305, 0.2456, 0.2484, 0.2318, 0.2305
0.5895, 4739.87, 0.2312, 0.2472, 0.2521, 0.1943, 0.2312
0.5926, 4764.69, 0.2338, 0.2111, 0.2665, 0.1771, 0.2338
0.5957, 4789.50, 0.2265, 0.1995, 0.2565, 0.1366, 0.2265
0.5988, 4814.32, 0.2084, 0.2084, 0.2279, 0.0797, 0.2084
0.6019, 4839.13, 0.1657, 0.1556, 0.1881, 0.0998, 0.1657
0.6050, 4863.95, 0.1429, 0.0922, 0.1736, 0.1836, 0.1429
0.6081, 4888.77, 0.1213, 0.0588, 0.1538, 0.1486, 0.1213
0.6111, 4913.58, 0.1388, 0.0629, 0.1735, 0.0467, 0.1388
0.6142, 4938.40, 0.2092, 0.1449, 0.2423, 0.1214, 0.2092
0.6173, 4963.21, 0.2341, 0.1364, 0.2659, 0.2397, 0.2341
0.6204, 4988.03, 0.1938, 0.1090, 0.2169, 0.2167, 0.1938
0.6235, 5012.85, 0.1415, 0.0538, 0.1815, 0.1023, 0.1415
0.6266, 5037.66, 0.1123, 0.0583, 0.1640, 0.0642, 0.1123
0.6297, 5062.48, 0.1024, 0.0622, 0.1478, 0.1035, 0.1024
0.6327, 5087.29, 0.1668, 0.0028, 0.2143, 0.1605, 0.1668
0.6358, 5112.11, 0.1983, 0.0205, 0.2564, 0.1248, 0.1983
0.6389, 5136.93, 0.1605, 0.0555, 0.2287, 0.0631, 0.1605
0.6420, 5161.74, 0.1407, 0.1441, 0.2242, 0.0766, 0.1407
0.6451, 5186.56, 0.1332, 0.1783, 0.2171, 0.1269, 0.1332
0.6482, 5211.37, 0.0675, 0.2402, 0.1395, 0.1160, 0.0675
0.6513, 5236.19, 0.0307, 0.2896, 0.1174, 0.0907, 0.0307
0.6544, 5261.01, 0.0738, 0.2871, 0.1712, 0.1204, 0.0738
0.6574, 5285.82, 0.0911, 0.2691, 0.1849, 0.1435, 0.0911
0.6605, 5310.64, 0.1299, 0.2192, 0.2205, 0.1925, 0.1299
0.6636, 5335.46, 0.1348, 0.2460, 0.2341, 0.2230, 0.1348
0.6667, 5360.27, 0.1124, 0.3581, 0.2248, 0.1854, 0.1124
0.6698, 5385.09, 0.1572, 0.4140, 0.2427, 0.1781, 0.1572
0.6729, 5409.90, 0.1384, 0.3369, 0.2206, 0.1913, 0.1384
0.6760, 5434.72, 0.0890, 0.3202, 0.1863, 0.2403, 0.0890
0.6790, 5459.54, 0.0670, 0.3602, 0.1686, 0.2907, 0.0670
0.6821, 5484.35, 0.0526, 0.3826, 0.1583, 0.2827, 0.0526
0.6852, 5509.17, 0.0078, 0.4689, 0.1182, 0.2595, 0.0078
0.6883, 5533.98, 0.0464, 0.5327, 0.0751, 0.2666, 0.0464
0.6914, 5558.80, 0.0500, 0.5016, 0.0802, 0.2888, 0.0500
0.6945, 5583.62, 0.0556, 0.4755, 0.0892, 0.3025, 0.0556
0.6976, 5608.43, 0.0678, 0.5156, 0.0847, 0.3191, 0.0678
0.7007, 5633.25, 0.0671, 0.5571, 0.0637, 0.3363, 0.0671
0.7037, 5658.06, 0.0737, 0.5697, 0.0625, 0.3544, 0.0737
0.7068, 5682.88, 0.0861, 0.5580, 0.0822, 0.3617, 0.0861
0.7099, 5707.70, 0.0908, 0.5422, 0.0924, 0.3670, 0.0908
0.7130, 5732.51, 0.0959, 0.5379, 0.0957, 0.3739, 0.0959
0.7161, 5757.33, 0.1019, 0.5271, 0.1034, 0.3737, 0.1019
0.7192, 5782.14, 0.0927, 0.5002, 0.1059, 0.3896, 0.0927
0.7223, 5806.96, 0.0841, 0.4709, 0.1071, 0.4037, 0.0841
0.7253, 5831.78, 0.0858, 0.4457, 0.1126, 0.4052, 0.0858
0.7284, 5856.59, 0.0828, 0.4186, 0.1160, 0.4041, 0.0828
0.7315, 5881.41, 0.0750, 0.3866, 0.1158, 0.4015, 0.0750
0.7346, 5906.22, 0.0705, 0.3558, 0.1174, 0.4029, 0.0705
0.7377, 5931.04, 0.0636, 0.3170, 0.1238, 0.4012, 0.0636
0.7408, 5955.86, 0.0559, 0.2763, 0.1255, 0.3835, 0.0559
0.7439, 5980.67, 0.0587, 0.2418, 0.1265, 0.3521, 0.0587
0.7470, 6005.49, 0.0618, 0.2005, 0.1289, 0.3479, 0.0618
0.7500, 6030.31, 0.0616, 0.1669, 0.1287, 0.3539, 0.0616
0.7531, 6055.12, 0.0640, 0.1541, 0.1288, 0.3327, 0.0640
0.7562, 6079.94, 0.0699, 0.1282, 0.1271, 0.3232, 0.0699
0.7593, 6104.75, 0.0863, 0.0626, 0.1308, 0.3247, 0.0863
0.7624, 6129.57, 0.0998, 0.0786, 0.1286, 0.3236, 0.0998
0.7655, 6154.39, 0.0881, 0.1752, 0.1211, 0.2947, 0.0881
0.7686, 6179.20, 0.0909, 0.2128, 0.1335, 0.2420, 0.0909
0.7716, 6204.02, 0.1302, 0.2115, 0.1602, 0.1816, 0.1302
0.7747, 6228.83, 0.1693, 0.2708, 0.1730, 0.1567, 0.1693
0.7778, 6253.65, 0.1942, 0.2909, 0.1858, 0.1529, 0.1942
0.7809, 6278.47, 0.2180, 0.3097, 0.2168, 0.1463, 0.2180
0.7840, 6303.28, 0.2381, 0.3245, 0.2505, 0.1393, 0.2381
0.7871, 6328.10, 0.2435, 0.2973, 0.2704, 0.1500, 0.2435
0.7902, 6352.91, 0.2913, 0.4245, 0.3086, 0.2220, 0.2913
0.7933, 6377.73, 0.3393, 0.5307, 0.3378, 0.2172, 0.3393
0.7963, 6402.55, 0.3150, 0.4328, 0.3237, 0.0574, 0.3150
0.7994, 6427.36, 0.2575, 0.4008, 0.2586, 0.1602, 0.2575
0.8025, 6452.18, 0.2490, 0.5852, 0.2045, 0.1957, 0.2490
0.8056, 6476.99, 0.2791, 0.7550, 0.2164, 0.1307, 0.2791
0.8087, 6501.81, 0.3146, 0.7152, 0.2849, 0.1017, 0.3146
0.8118, 6526.63, 0.3181, 0.5106, 0.3354, 0.0922, 0.3181
0.8149, 6551.44, 0.3378, 0.4908, 0.3727, 0.1497, 0.3378
0.8179, 6576.26, 0.3689, 0.6320, 0.3954, 0.2115, 0.3689
0.8210, 6601.07, 0.3529, 0.6117, 0.3851, 0.2307, 0.3529
0.8241, 6625.89, 0.3373, 0.5093, 0.4051, 0.2813, 0.3373
0.8272, 6650.71, 0.3208, 0.4785, 0.4025, 0.3054, 0.3208
0.8303, 6675.52, 0.3192, 0.3379, 0.4198, 0.3091, 0.3192
0.8334, 6700.34, 0.3599, 0.3294, 0.4755, 0.3233, 0.3599
0.8365, 6725.16, 0.3757, 0.5149, 0.4633, 0.2224, 0.3757
0.8395, 6749.97, 0.3307, 0.4118, 0.3916, 0.0784, 0.3307
0.8426, 6774.79, 0.3023, 0.1978, 0.3807, 0.0501, 0.3023
0.8457, 6799.60, 0.3607, 0.2880, 0.4692, 0.1422, 0.3607
0.8488, 6824.42, 0.3031, 0.2861, 0.3980, 0.1684, 0.3031
0.8519, 6849.24, 0.2422, 0.3626, 0.3603, 0.1815, 0.2422
0.8550, 6874.05, 0.2421, 0.6796, 0.3915, 0.1154, 0.2421
0.8581, 6898.87, 0.2727, 0.4765, 0.4175, 0.1140, 0.2727
0.8612, 6923.68, 0.2711, 0.2593, 0.4273, 0.2006, 0.2711
0.8642, 6948.50, 0.2366, 0.6316, 0.4073, 0.1981, 0.2366
0.8673, 6973.32, 0.1733, 0.7229, 0.3138, 0.2139, 0.1733
0.8704, 6998.13, 0.0804, 0.5392, 0.2629, 0.0741, 0.0804
0.8735, 7022.95, 0.1709, 0.6187, 0.4047, 0.1383, 0.1709
0.8766, 7047.76, 0.3191, 0.7281, 0.5643, 0.1861, 0.3191
0.8797, 7072.58, 0.4192, 0.6876, 0.5519, 0.2127, 0.4192
0.8828, 7097.40, 0.3385, 0.5646, 0.3738, 0.3430, 0.3385
0.8858, 7122.21, 0.2731, 0.7852, 0.3901, 0.3454, 0.2731
0.8889, 7147.03, 0.2221, 0.8254, 0.5105, 0.4379, 0.2221
0.8920, 7171.84, 0.2335, 0.6463, 0.5257, 0.5550, 0.2335
0.8951, 7196.66, 0.2832, 0.7065, 0.5445, 0.4654, 0.2832
0.8982, 7221.48, 0.3521, 0.9586, 0.6141, 0.3716, 0.3521
0.9013, 7246.29, 0.3351, 1.1850, 0.5920, 0.4663, 0.3351
0.9044, 7271.11, 0.3480, 1.1065, 0.6156, 0.5097, 0.3480
0.9075, 7295.92, 0.3949, 0.8232, 0.6759, 0.2928, 0.3949
0.9105, 7320.74, 0.3426, 0.8239, 0.5789, 0.0582, 0.3426
0.9136, 7345.56, 0.2415, 0.6763, 0.4321, 0.2187, 0.2415
0.9167, 7370.37, 0.2643, 0.7240, 0.5397, 0.3017, 0.2643
0.9198, 7395.19, 0.2823, 0.7663, 0.5756, 0.4738, 0.2823
0.9229, 7420.01, 0.2794, 0.5687, 0.5081, 0.5351, 0.2794
0.9260, 7444.82, 0.3000, 1.1411, 0.7180, 0.4003, 0.3000
0.9291, 7469.64, 0.2831, 1.3416, 0.7374, 0.1600, 0.2831
0.9321, 7494.45, 0.3260, 1.0931, 0.6996, 0.2335, 0.3260
0.9352, 7519.27, 0.3854, 0.8413, 0.6883, 0.2263, 0.3854
0.9383, 7544.09, 0.2852, 0.9556, 0.5014, 0.2299, 0.2852
0.9414, 7568.90, 0.0982, 1.0187, 0.3171, 0.4041, 0.0982
0.9445, 7593.72, 0.1948, 0.6975, 0.4133, 0.7945, 0.1948
0.9476, 7618.53, 0.3420, 0.7747, 0.6115, 0.8147, 0.3420
0.9507, 7643.35, 0.2886, 0.9027, 0.6201, 0.3845, 0.2886
0.9538, 7668.17, 0.1560, 0.6854, 0.3555, 0.3978, 0.1560
0.9568, 7692.98, 0.1443, 0.5918, 0.3100, 0.6681, 0.1443
0.9599, 7717.80, 0.2167, 0.5800, 0.3964, 0.8316, 0.2167
0.9630, 7742.61, 0.2064, 0.4903, 0.3370, 0.9015, 0.2064
0.9661, 7767.43, 0.1916, 0.6778, 0.3786, 0.7663, 0.1916
0.9692, 7792.25, 0.1911, 1.0159, 0.4900, 0.5206, 0.1911
0.9723, 7817.06, 0.2627, 1.0505, 0.5767, 0.6462, 0.2627
0.9754, 7841.88, 0.2278, 0.8086, 0.4448, 0.9208, 0.2278
0.9784, 7866.69, 0.1805, 0.7163, 0.3452, 0.9817, 0.1805
0.9815, 7891.51, 0.1289, 1.0557, 0.3075, 0.9551, 0.1289
0.9846, 7916.33, 0.0431, 1.3323, 0.3204, 0.8206, 0.0431
0.9877, 7941.14, 0.1432, 1.1232, 0.3442, 0.8164, 0.1432
0.9908, 7965.96, 0.1266, 0.8219, 0.2433, 0.9230, 0.1266
0.9939, 7990.77, 0.1672, 0.8330, 0.2236, 0.8180, 0.1672
0.9970, 8015.59, 0.1914, 0.9087, 0.3690, 0.6361, 0.1914
1.0001, 8040.41, 0.1792, 1.0260, 0.4473, 0.5933, 0.1792
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9271, 0.9665, 0.9163, 0.9397, 0.9271
0.0500, 0.7915, 0.6636, 0.8298, 0.9296, 0.7915
0.0750, 0.6910, 0.6725, 0.7066, 0.7114, 0.6910
0.1000, 0.7175, 0.4824, 0.7890, 0.6673, 0.7175
0.1250, 0.7135, 0.6214, 0.7706, 0.4358, 0.7135
0.1500, 0.5079, 0.5402, 0.5862, 0.2811, 0.5079
