Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5600, 4502.78, 0.0701, 0.1890, 0.0595, 0.1651, 0.0701
0.5620, 4518.25, 0.2850, 0.2211, 0.3247, 0.2923, 0.2850
0.5639, 4533.72, 0.3134, 0.1576, 0.3618, 0.3250, 0.3134
0.5658, 4549.20, 0.1107, 0.1917, 0.1227, 0.0927, 0.1107
0.5677, 4564.67, 0.2544, 0.4192, 0.2241, 0.1900, 0.2544
0.5697, 4580.14, 0.3828, 0.4562, 0.3656, 0.4354, 0.3828
0.5716, 4595.62, 0.2162, 0.2102, 0.2349, 0.1880, 0.2162
0.5735, 4611.09, 0.0616, 0.2131, 0.0306, 0.3665, 0.0616
0.5754, 4626.56, 0.1943, 0.2329, 0.2019, 0.3988, 0.1943
0.5774, 4642.04, 0.4019, 0.5627, 0.3770, 0.3327, 0.4019
0.5793, 4657.51, 0.1787, 0.3287, 0.1438, 0.2375, 0.1787
0.5812, 4672.98, 0.3728, 0.3880, 0.3908, 0.2215, 0.3728
0.5831, 4688.46, 0.6334, 0.8712, 0.6136, 0.2044, 0.6334
0.5851, 4703.93, 0.5497, 0.8073, 0.5071, 0.2846, 0.5497
0.5870, 4719.40, 0.3749, 0.3623, 0.3751, 0.4346, 0.3749
0.5889, 4734.88, 0.1734, 0.0524, 0.2345, 0.2636, 0.1734
0.5908, 4750.35, 0.0888, 0.2517, 0.0601, 0.1266, 0.0888
0.5928, 4765.82, 0.2059, 0.2543, 0.2147, 0.1329, 0.2059
0.5947, 4781.30, 0.1693, 0.3045, 0.1582, 0.0446, 0.1693
0.5966, 4796.77, 0.2307, 0.4603, 0.2036, 0.2311, 0.2307
0.5985, 4812.25, 0.4570, 0.5956, 0.4917, 0.4776, 0.4570
0.6005, 4827.72, 0.3242, 0.5744, 0.3184, 0.1874, 0.3242
0.6024, 4843.19, 0.5557, 0.7323, 0.5477, 0.3795, 0.5557
0.6043, 4858.67, 0.5834, 0.6514, 0.6119, 0.7320, 0.5834
0.6062, 4874.14, 0.6475, 0.4677, 0.7232, 0.8964, 0.6475
0.6082, 4889.61, 0.3876, 0.3808, 0.4572, 0.6358, 0.3876
0.6101, 4905.09, 0.6597, 0.9254, 0.5952, 0.8155, 0.6597
0.6120, 4920.56, 0.7650, 0.7600, 0.7877, 0.9505, 0.7650
0.6139, 4936.03, 0.8414, 0.6666, 0.9097, 0.7431, 0.8414
0.6159, 4951.51, 0.7677, 0.9941, 0.7316, 0.5430, 0.7677
0.6178, 4966.98, 0.5228, 0.7981, 0.4549, 0.4618, 0.5228
0.6197, 4982.45, 0.3365, 0.5255, 0.2885, 0.3760, 0.3365
0.6216, 4997.93, 0.1045, 0.0537, 0.1498, 0.0327, 0.1045
0.6236, 5013.40, 0.6080, 0.7561, 0.6084, 0.3825, 0.6080
0.6255, 5028.87, 0.5665, 0.8503, 0.5248, 0.5469, 0.5665
0.6274, 5044.35, 0.3104, 0.4907, 0.2324, 0.6495, 0.3104
0.6293, 5059.82, 0.4202, 0.3757, 0.4291, 0.6282, 0.4202
0.6313, 5075.29, 0.2882, 0.3113, 0.3020, 0.1607, 0.2882
0.6332, 5090.77, 0.4393, 0.3185, 0.4946, 0.3397, 0.4393
0.6351, 5106.24, 0.3200, 0.2035, 0.3833, 0.3560, 0.3200
0.6370, 5121.71, 0.3353, 0.2197, 0.3933, 0.1713, 0.3353
0.6390, 5137.19, 0.4680, 0.6879, 0.4726, 0.4294, 0.4680
