Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 18:06:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1047,  841.39, 0.0710, 0.2057, 0.1730, 0.7458, 0.0710
0.1077,  866.14, 0.0854, 0.1671, 0.0913, 0.6619, 0.0854
0.1108,  890.89, 0.1336, 0.0956, 0.1743, 0.3864, 0.1336
0.1139,  915.63, 0.1203, 0.3526, 0.2339, 0.1556, 0.1203
0.1170,  940.38, 0.0524, 0.3769, 0.1739, 0.4697, 0.0524
0.1200,  965.13, 0.1462, 0.6253, 0.3194, 0.3143, 0.1462
0.1231,  989.88, 0.2053, 0.5892, 0.4472, 0.2242, 0.2053
0.1262, 1014.62, 0.1272, 0.3596, 0.2575, 0.1008, 0.1272
0.1293, 1039.37, 0.0374, 0.4857, 0.2067, 0.4492, 0.0374
0.1324, 1064.12, 0.1077, 1.0900, 0.2671, 0.6187, 0.1077
0.1354, 1088.86, 0.0398, 0.9084, 0.2426, 0.4722, 0.0398
0.1385, 1113.61, 0.1253, 1.0832, 0.4126, 0.4552, 0.1253
0.1416, 1138.36, 0.1366, 0.7628, 0.3078, 0.4895, 0.1366
0.1447, 1163.10, 0.1450, 0.4328, 0.1592, 0.4980, 0.1450
0.1477, 1187.85, 0.2384, 0.4578, 0.4380, 0.7202, 0.2384
0.1508, 1212.60, 0.0286, 0.6781, 0.2816, 0.6166, 0.0286
0.1539, 1237.34, 0.2275, 0.3013, 0.3430, 0.4642, 0.2275
0.1570, 1262.09, 0.0910, 0.5029, 0.2774, 0.3946, 0.0910
0.1601, 1286.84, 0.1050, 0.5152, 0.1939, 0.5101, 0.1050
0.1631, 1311.59, 0.0761, 0.2446, 0.1525, 0.2606, 0.0761
0.1662, 1336.33, 0.1249, 0.2942, 0.1861, 0.1045, 0.1249
0.1693, 1361.08, 0.2420, 0.5489, 0.2337, 0.0926, 0.2420
0.1724, 1385.83, 0.1597, 0.7098, 0.0891, 0.2316, 0.1597
0.1754, 1410.57, 0.1042, 0.9232, 0.1988, 0.6849, 0.1042
0.1785, 1435.32, 0.1442, 0.5588, 0.3644, 0.6454, 0.1442
0.1816, 1460.07, 0.1626, 0.4425, 0.3672, 0.3725, 0.1626
0.1847, 1484.81, 0.1677, 0.1508, 0.2815, 0.4841, 0.1677
0.1878, 1509.56, 0.1482, 0.4544, 0.0560, 0.4184, 0.1482
0.1908, 1534.31, 0.0374, 0.8362, 0.2491, 0.6787, 0.0374
0.1939, 1559.05, 0.1107, 0.6072, 0.1908, 0.8542, 0.1107
0.1970, 1583.80, 0.1480, 0.5273, 0.1298, 0.9232, 0.1480
0.2001, 1608.55, 0.3101, 0.4423, 0.3161, 0.8607, 0.3101
0.2031, 1633.29, 0.2608, 0.1614, 0.3256, 0.5954, 0.2608
0.2062, 1658.04, 0.0217, 0.6013, 0.1636, 0.3008, 0.0217
0.2093, 1682.79, 0.1268, 0.6359, 0.2708, 0.4013, 0.1268
0.2124, 1707.54, 0.4660, 0.4722, 0.5254, 0.3951, 0.4660
0.2155, 1732.28, 0.4626, 0.6735, 0.4300, 0.4022, 0.4626
0.2185, 1757.03, 0.3033, 0.6476, 0.2918, 0.4340, 0.3033
0.2216, 1781.78, 0.2344, 0.4740, 0.2091, 0.3696, 0.2344
0.2247, 1806.52, 0.2420, 0.1251, 0.2634, 0.3892, 0.2420
0.2278, 1831.27, 0.2106, 0.4085, 0.1884, 0.4564, 0.2106
0.2308, 1856.02, 0.1961, 0.2984, 0.2470, 0.5712, 0.1961
0.2339, 1880.76, 0.3203, 0.6971, 0.2880, 0.6853, 0.3203
0.2370, 1905.51, 0.4836, 0.9908, 0.4520, 0.5174, 0.4836
0.2401, 1930.26, 0.6456, 1.2013, 0.6181, 0.1974, 0.6456
0.2432, 1955.00, 0.5992, 1.1907, 0.4919, 0.1655, 0.5992
0.2462, 1979.75, 0.3297, 0.6253, 0.3085, 0.3051, 0.3297
0.2493, 2004.50, 0.1373, 0.2720, 0.1233, 0.1517, 0.1373
0.2524, 2029.25, 0.1963, 0.2397, 0.2364, 0.3234, 0.1963
0.2555, 2053.99, 0.2386, 0.4978, 0.1843, 0.5402, 0.2386
0.2585, 2078.74, 0.2014, 0.5549, 0.2243, 0.6105, 0.2014
0.2616, 2103.49, 0.4873, 0.2728, 0.6696, 0.6286, 0.4873
0.2647, 2128.23, 0.4491, 0.1069, 0.5927, 0.6363, 0.4491
0.2678, 2152.98, 0.2631, 0.4163, 0.2712, 0.3622, 0.2631
0.2709, 2177.73, 0.1189, 0.7854, 0.0952, 0.1835, 0.1189
0.2739, 2202.47, 0.2712, 0.6741, 0.3433, 0.4448, 0.2712
0.2770, 2227.22, 0.1537, 0.1652, 0.1612, 0.4657, 0.1537
0.2801, 2251.97, 0.2495, 0.3738, 0.3893, 0.1335, 0.2495
0.2832, 2276.71, 0.2960, 0.5047, 0.4703, 0.2529, 0.2960
0.2863, 2301.46, 0.2547, 0.4426, 0.4484, 0.3321, 0.2547
0.2893, 2326.21, 0.1352, 0.4808, 0.1866, 0.2352, 0.1352
0.2924, 2350.95, 0.3772, 0.6249, 0.3950, 0.3738, 0.3772
0.2955, 2375.70, 0.4258, 0.7656, 0.3940, 0.2581, 0.4258
0.2986, 2400.45, 0.3945, 0.4157, 0.4332, 0.2364, 0.3945
0.3016, 2425.20, 0.2334, 0.0968, 0.3065, 0.1145, 0.2334
0.3047, 2449.94, 0.1676, 0.2319, 0.1579, 0.2460, 0.1676
0.3078, 2474.69, 0.2218, 0.2065, 0.2457, 0.4947, 0.2218
0.3109, 2499.44, 0.2817, 0.1352, 0.3826, 0.5452, 0.2817
0.3140, 2524.18, 0.1477, 0.4097, 0.1112, 0.5185, 0.1477
0.3170, 2548.93, 0.3201, 0.0799, 0.4811, 0.3008, 0.3201
0.3201, 2573.68, 0.6261, 0.7183, 0.6596, 0.1469, 0.6261
0.3232, 2598.42, 0.3678, 0.5868, 0.3326, 0.2602, 0.3678
0.3263, 2623.17, 0.1316, 0.2016, 0.1333, 0.1914, 0.1316
0.3293, 2647.92, 0.3203, 0.3996, 0.2902, 0.4127, 0.3203
0.3324, 2672.66, 0.2471, 0.3599, 0.2270, 0.4019, 0.2471
0.3355, 2697.41, 0.1845, 0.2273, 0.1549, 0.4618, 0.1845
0.3386, 2722.16, 0.2391, 0.3430, 0.2050, 0.4029, 0.2391
0.3417, 2746.90, 0.1702, 0.1488, 0.2697, 0.3234, 0.1702
0.3447, 2771.65, 0.3721, 0.2366, 0.4210, 0.6444, 0.3721
0.3478, 2796.40, 0.3208, 0.2867, 0.3601, 0.3283, 0.3208
0.3509, 2821.15, 0.1869, 0.4238, 0.1817, 0.5102, 0.1869
0.3540, 2845.89, 0.2811, 0.9181, 0.1491, 0.4718, 0.2811
0.3570, 2870.64, 0.1428, 0.7306, 0.0569, 0.2836, 0.1428
0.3601, 2895.39, 0.2448, 0.1326, 0.3322, 0.1173, 0.2448
0.3632, 2920.13, 0.4273, 0.3414, 0.4799, 0.1398, 0.4273
0.3663, 2944.88, 0.3556, 0.1050, 0.4281, 0.3726, 0.3556
0.3694, 2969.63, 0.2466, 0.4530, 0.2672, 0.6519, 0.2466
0.3724, 2994.37, 0.1559, 0.5772, 0.0645, 0.5739, 0.1559
0.3755, 3019.12, 0.1632, 0.5885, 0.1665, 0.4209, 0.1632
0.3786, 3043.87, 0.2016, 0.5540, 0.2628, 0.4288, 0.2016
0.3817, 3068.61, 0.2431, 0.2535, 0.3328, 0.1870, 0.2431
0.3847, 3093.36, 0.1108, 0.1718, 0.1466, 0.2051, 0.1108
0.3878, 3118.11, 0.2931, 0.3471, 0.2740, 0.3391, 0.2931
0.3909, 3142.86, 0.5233, 0.7004, 0.4650, 0.6800, 0.5233
0.3940, 3167.60, 0.5607, 0.7491, 0.5147, 0.5574, 0.5607
0.3971, 3192.35, 0.3535, 0.3553, 0.3753, 0.3213, 0.3535
0.4001, 3217.10, 0.2641, 0.1696, 0.3050, 0.2236, 0.2641
0.4032, 3241.84, 0.2699, 0.3634, 0.2628, 0.1411, 0.2699
0.4063, 3266.59, 0.1933, 0.3735, 0.1591, 0.3156, 0.1933
0.4094, 3291.34, 0.3827, 0.4843, 0.3601, 0.3460, 0.3827
0.4124, 3316.08, 0.5155, 0.5008, 0.5291, 0.4546, 0.5155
0.4155, 3340.83, 0.2725, 0.2401, 0.2878, 0.2140, 0.2725
0.4186, 3365.58, 0.2318, 0.2462, 0.2167, 0.4705, 0.2318
0.4217, 3390.32, 0.3607, 0.3464, 0.3624, 0.5782, 0.3607
0.4248, 3415.07, 0.0527, 0.2053, 0.0418, 0.3371, 0.0527
0.4278, 3439.82, 0.2624, 0.1419, 0.2885, 0.4608, 0.2624
0.4309, 3464.56, 0.3934, 0.3552, 0.3900, 0.5516, 0.3934
0.4340, 3489.31, 0.3052, 0.3216, 0.3092, 0.4382, 0.3052
0.4371, 3514.06, 0.1309, 0.1795, 0.1826, 0.2523, 0.1309
0.4401, 3538.81, 0.2159, 0.1010, 0.2718, 0.1443, 0.2159
0.4432, 3563.55, 0.2402, 0.1472, 0.2786, 0.3101, 0.2402
0.4463, 3588.30, 0.3553, 0.1142, 0.4190, 0.3940, 0.3553
0.4494, 3613.05, 0.4447, 0.2557, 0.4978, 0.4954, 0.4447
0.4525, 3637.79, 0.3289, 0.2303, 0.3302, 0.6243, 0.3289
0.4555, 3662.54, 0.2488, 0.2920, 0.1996, 0.6789, 0.2488
0.4586, 3687.29, 0.1578, 0.1634, 0.1532, 0.4565, 0.1578
0.4617, 3712.03, 0.1174, 0.0639, 0.1496, 0.2035, 0.1174
0.4648, 3736.78, 0.1829, 0.2067, 0.1808, 0.2541, 0.1829
0.4679, 3761.53, 0.2593, 0.2603, 0.2470, 0.4799, 0.2593
0.4709, 3786.27, 0.5889, 0.5003, 0.6150, 0.6900, 0.5889
0.4740, 3811.02, 0.5665, 0.4958, 0.5766, 0.6710, 0.5665
0.4771, 3835.77, 0.1096, 0.0843, 0.1311, 0.2364, 0.1096
0.4802, 3860.52, 0.3449, 0.5274, 0.3398, 0.2405, 0.3449
0.4832, 3885.26, 0.2894, 0.5436, 0.2567, 0.1454, 0.2894
0.4863, 3910.01, 0.3075, 0.4639, 0.2757, 0.1981, 0.3075
0.4894, 3934.76, 0.5160, 0.5899, 0.5117, 0.4242, 0.5160
0.4925, 3959.50, 0.5162, 0.4965, 0.5438, 0.3533, 0.5162
0.4956, 3984.25, 0.3632, 0.4357, 0.3641, 0.2750, 0.3632
0.4986, 4009.00, 0.3885, 0.4239, 0.4431, 0.4740, 0.3885
0.5017, 4033.74, 0.5872, 0.1794, 0.7020, 0.6368, 0.5872
0.5048, 4058.49, 0.3574, 0.1924, 0.4164, 0.2863, 0.3574
0.5079, 4083.24, 0.2543, 0.3400, 0.2244, 0.3312, 0.2543
0.5109, 4107.98, 0.4481, 0.4418, 0.4453, 0.4951, 0.4481
0.5140, 4132.73, 0.6644, 0.6390, 0.6752, 0.6296, 0.6644
0.5171, 4157.48, 0.4040, 0.4959, 0.3812, 0.3898, 0.4040
0.5202, 4182.22, 0.0867, 0.3940, 0.1034, 0.0677, 0.0867
0.5233, 4206.97, 0.4657, 0.7798, 0.4659, 0.2098, 0.4657
0.5263, 4231.72, 0.7991, 1.0610, 0.7800, 0.5279, 0.7991
0.5294, 4256.47, 0.6607, 0.7604, 0.6557, 0.4367, 0.6607
0.5325, 4281.21, 0.2826, 0.2566, 0.2995, 0.2760, 0.2826
0.5356, 4305.96, 0.4932, 0.4704, 0.4751, 0.7389, 0.4932
0.5386, 4330.71, 0.6375, 0.6552, 0.6229, 0.7633, 0.6375
0.5417, 4355.45, 0.4097, 0.4810, 0.4106, 0.3839, 0.4097
0.5448, 4380.20, 0.3128, 0.3776, 0.3203, 0.5360, 0.3128
0.5479, 4404.95, 0.4352, 0.3747, 0.4570, 0.6742, 0.4352
0.5510, 4429.69, 0.3730, 0.3387, 0.3912, 0.4543, 0.3730
0.5540, 4454.44, 0.1085, 0.1200, 0.1196, 0.2271, 0.1085
0.5571, 4479.19, 0.2664, 0.2819, 0.2680, 0.3221, 0.2664
0.5602, 4503.93, 0.5426, 0.5776, 0.5465, 0.4659, 0.5426
0.5633, 4528.68, 0.5819, 0.5547, 0.6012, 0.5228, 0.5819
0.5663, 4553.43, 0.4980, 0.4789, 0.5137, 0.4327, 0.4980
0.5694, 4578.17, 0.5798, 0.5144, 0.6048, 0.5240, 0.5798
0.5725, 4602.92, 0.7063, 0.7267, 0.7315, 0.5254, 0.7063
0.5756, 4627.67, 0.4335, 0.7227, 0.4140, 0.1321, 0.4335
0.5787, 4652.42, 0.2905, 0.4954, 0.2600, 0.1994, 0.2905
0.5817, 4677.16, 0.2394, 0.4147, 0.2844, 0.2921, 0.2394
0.5848, 4701.91, 0.1315, 0.3029, 0.2063, 0.4891, 0.1315
0.5879, 4726.66, 0.2547, 0.3221, 0.2882, 0.1174, 0.2547
0.5910, 4751.40, 0.2977, 0.2088, 0.3603, 0.3573, 0.2977
0.5940, 4776.15, 0.0989, 0.2824, 0.0474, 0.4812, 0.0989
0.5971, 4800.90, 0.1853, 0.4180, 0.1392, 0.8562, 0.1853
0.6002, 4825.64, 0.0857, 0.3582, 0.1801, 0.3585, 0.0857
0.6033, 4850.39, 0.1280, 0.5408, 0.2484, 0.4225, 0.1280
0.6064, 4875.14, 0.1163, 0.4888, 0.2006, 0.4060, 0.1163
0.6094, 4899.88, 0.2240, 0.1905, 0.3350, 0.1084, 0.2240
0.6125, 4924.63, 0.3166, 0.2939, 0.3957, 0.4642, 0.3166
0.6156, 4949.38, 0.1132, 0.3220, 0.1749, 0.5440, 0.1132
0.6187, 4974.13, 0.4186, 0.4294, 0.5398, 0.7296, 0.4186
0.6218, 4998.87, 0.2947, 0.6258, 0.3052, 0.4323, 0.2947
0.6248, 5023.62, 0.5749, 0.7803, 0.5499, 0.2664, 0.5749
0.6279, 5048.37, 0.7931, 0.9214, 0.8105, 0.5921, 0.7931
0.6310, 5073.11, 0.2463, 0.4406, 0.3710, 0.2662, 0.2463
0.6341, 5097.86, 0.2670, 0.3604, 0.2872, 0.3993, 0.2670
0.6371, 5122.61, 0.4560, 0.7746, 0.4671, 0.3279, 0.4560
0.6402, 5147.35, 0.7783, 1.2510, 0.7357, 0.1144, 0.7783
0.6433, 5172.10, 0.3127, 0.5164, 0.2682, 0.5157, 0.3127
0.6464, 5196.85, 0.3476, 0.9356, 0.2082, 0.9485, 0.3476
0.6495, 5221.59, 0.2500, 0.3613, 0.3130, 0.8843, 0.2500
0.6525, 5246.34, 0.6155, 0.6946, 0.5775, 0.8218, 0.6155
0.6556, 5271.09, 0.5110, 1.1892, 0.4443, 0.8413, 0.5110
0.6587, 5295.83, 0.1245, 0.8928, 0.0934, 0.6223, 0.1245
0.6618, 5320.58, 0.2148, 0.6529, 0.1834, 0.7872, 0.2148
0.6648, 5345.33, 0.3373, 1.3154, 0.1049, 0.7879, 0.3373
0.6679, 5370.08, 0.5049, 1.1453, 0.5565, 0.5488, 0.5049
0.6710, 5394.82, 0.5000, 0.5207, 0.6631, 0.6651, 0.5000
0.6741, 5419.57, 0.2995, 0.7613, 0.4241, 1.0643, 0.2995
0.6772, 5444.32, 0.3354, 1.3681, 0.4020, 0.7392, 0.3354
0.6802, 5469.06, 0.5370, 1.6573, 0.3915, 0.7117, 0.5370
0.6833, 5493.81, 0.4725, 1.2882, 0.4091, 0.9834, 0.4725
0.6864, 5518.56, 0.3708, 0.8494, 0.2955, 1.1433, 0.3708
0.6895, 5543.30, 0.7415, 1.0843, 0.6968, 0.8465, 0.7415
0.6925, 5568.05, 1.3105, 1.0819, 1.4160, 0.9310, 1.3105
0.6956, 5592.80, 1.1107, 0.6368, 1.2040, 1.5956, 1.1107
0.6987, 5617.54, 0.1200, 0.5290, 0.1754, 0.8949, 0.1200
0.7018, 5642.29, 0.5356, 0.6760, 0.5957, 0.4843, 0.5356
0.7049, 5667.04, 0.5976, 0.6807, 0.6813, 0.8897, 0.5976
0.7079, 5691.78, 0.4199, 0.3246, 0.5385, 1.3474, 0.4199
0.7110, 5716.53, 1.0088, 0.7771, 1.1220, 1.7907, 1.0088
0.7141, 5741.28, 1.6381, 1.9179, 1.5971, 1.6079, 1.6381
0.7172, 5766.03, 1.0059, 1.1303, 1.0547, 0.5334, 1.0059
0.7202, 5790.77, 0.6050, 0.8825, 0.6947, 0.8998, 0.6050
0.7233, 5815.52, 0.5391, 0.5684, 0.7585, 0.3309, 0.5391
0.7264, 5840.27, 1.1159, 1.1095, 1.1488, 0.9373, 1.1159
0.7295, 5865.01, 1.0228, 1.9347, 0.9063, 0.5833, 1.0228
0.7326, 5889.76, 0.4711, 1.4178, 0.4018, 0.3091, 0.4711
0.7356, 5914.51, 0.3502, 0.7081, 0.2567, 0.3585, 0.3502
0.7387, 5939.25, 1.0749, 1.0852, 1.1230, 0.7344, 1.0749
0.7418, 5964.00, 1.2825, 0.7671, 1.4379, 1.7437, 1.2825
0.7449, 5988.75, 1.1627, 0.9856, 1.1314, 2.0000, 1.1627
0.7479, 6013.49, 0.6675, 0.4205, 0.7067, 0.9754, 0.6675
0.7510, 6038.24, 0.1863, 1.3040, 0.5237, 1.0276, 0.1863
0.7541, 6062.99, 0.4354, 2.0000, 0.3868, 1.4043, 0.4354
0.7572, 6087.74, 0.4768, 1.3518, 0.7047, 0.5953, 0.4768
0.7603, 6112.48, 1.1470, 0.7524, 1.3798, 0.2632, 1.1470
0.7633, 6137.23, 1.4771, 1.9777, 1.5138, 0.5185, 1.4771
0.7664, 6161.98, 0.2592, 1.1879, 0.1353, 1.0769, 0.2592
0.7695, 6186.72, 0.7730, 0.6975, 1.0164, 1.7894, 0.7730
0.7726, 6211.47, 0.4994, 1.7797, 0.2429, 1.9520, 0.4994
0.7756, 6236.22, 0.2822, 1.8672, 0.6053, 1.7141, 0.2822
0.7787, 6260.96, 0.5899, 0.9377, 0.8171, 0.7339, 0.5899
0.7818, 6285.71, 0.9286, 1.7598, 0.7683, 0.2790, 0.9286
0.7849, 6310.46, 0.5889, 1.9828, 0.3792, 1.0011, 0.5889
0.7880, 6335.20, 1.0908, 2.0000, 1.0826, 1.4368, 1.0908
0.7910, 6359.95, 1.2036, 2.0000, 1.1156, 0.9510, 1.2036
0.7941, 6384.70, 0.6132, 1.4306, 0.9097, 1.7653, 0.6132
0.7972, 6409.44, 0.3989, 2.0000, 1.0399, 0.7944, 0.3989
0.8003, 6434.19, 0.2926, 2.0000, 1.1254, 0.9452, 0.2926
0.8034, 6458.94, 0.4998, 2.0000, 1.1117, 0.6569, 0.4998
0.8064, 6483.69, 0.9005, 2.0000, 1.3256, 0.5374, 0.9005
0.8095, 6508.43, 0.6225, 2.0000, 1.0889, 0.7392, 0.6225
0.8126, 6533.18, 0.7137, 1.0624, 0.8437, 1.0502, 0.7137
0.8157, 6557.93, 0.4764, 1.7280, 0.2267, 1.0533, 0.4764
0.8187, 6582.67, 0.6212, 1.1816, 0.5791, 2.0000, 0.6212
0.8218, 6607.42, 1.2814, 1.7090, 1.4052, 2.0000, 1.2814
0.8249, 6632.17, 0.9620, 2.0000, 0.7294, 2.0000, 0.9620
0.8280, 6656.91, 0.7292, 1.3871, 0.4136, 2.0000, 0.7292
0.8311, 6681.66, 0.9921, 0.2038, 1.2909, 1.1878, 0.9921
0.8341, 6706.41, 0.5110, 2.0000, 0.9526, 0.2137, 0.5110
0.8372, 6731.15, 0.7431, 2.0000, 1.0844, 0.5468, 0.7431
0.8403, 6755.90, 0.6388, 2.0000, 1.1581, 1.4107, 0.6388
0.8434, 6780.65, 0.5487, 2.0000, 1.4447, 1.6195, 0.5487
0.8464, 6805.40, 0.8043, 2.0000, 1.1314, 0.6892, 0.8043
0.8495, 6830.14, 0.6786, 2.0000, 0.3008, 1.7500, 0.6786
0.8526, 6854.89, 1.1002, 2.0000, 1.1109, 1.8881, 1.1002
0.8557, 6879.64, 1.1251, 2.0000, 1.4309, 0.2017, 1.1251
0.8588, 6904.38, 0.2117, 2.0000, 1.3158, 0.9692, 0.2117
0.8618, 6929.13, 1.4410, 2.0000, 2.0000, 0.9222, 1.4410
0.8649, 6953.88, 1.8442, 2.0000, 2.0000, 1.7782, 1.8442
0.8680, 6978.62, 1.3697, 2.0000, 2.0000, 2.0000, 1.3697
0.8711, 7003.37, 0.7727, 2.0000, 1.7047, 0.4297, 0.7727
0.8741, 7028.12, 0.1330, 1.6498, 0.5889, 1.6208, 0.1330
0.8772, 7052.86, 0.5942, 2.0000, 1.6700, 1.9147, 0.5942
0.8803, 7077.61, 0.6273, 2.0000, 1.4822, 1.4774, 0.6273
0.8834, 7102.36, 0.4138, 2.0000, 1.9314, 2.0000, 0.4138
0.8865, 7127.10, 0.6529, 2.0000, 1.6531, 2.0000, 0.6529
0.8895, 7151.85, 1.4621, 2.0000, 1.5959, 2.0000, 1.4621
0.8926, 7176.60, 1.6925, 2.0000, 0.8839, 2.0000, 1.6925
0.8957, 7201.35, 2.0000, 2.0000, 1.8311, 2.0000, 2.0000
0.8988, 7226.09, 1.7499, 2.0000, 1.9362, 0.1698, 1.7499
0.9018, 7250.84, 0.3753, 1.0879, 0.7711, 0.5410, 0.3753
0.9049, 7275.59, 0.5833, 2.0000, 1.0500, 0.5039, 0.5833
0.9080, 7300.33, 0.8406, 2.0000, 1.7815, 0.3781, 0.8406
0.9111, 7325.08, 1.7977, 2.0000, 2.0000, 1.1487, 1.7977
0.9142, 7349.83, 1.8617, 2.0000, 1.7768, 1.1868, 1.8617
0.9172, 7374.57, 1.2189, 2.0000, 0.5931, 2.0000, 1.2189
0.9203, 7399.32, 0.9031, 2.0000, 0.1906, 1.1080, 0.9031
0.9234, 7424.07, 0.4858, 2.0000, 0.1914, 2.0000, 0.4858
0.9265, 7448.81, 0.3256, 2.0000, 1.1113, 1.2550, 0.3256
0.9295, 7473.56, 1.7104, 2.0000, 2.0000, 1.2005, 1.7104
0.9326, 7498.31, 2.0000, 1.1098, 2.0000, 2.0000, 2.0000
0.9357, 7523.05, 1.4088, 1.4244, 2.0000, 2.0000, 1.4088
0.9388, 7547.80, 1.0277, 2.0000, 2.0000, 2.0000, 1.0277
0.9419, 7572.55, 0.8991, 2.0000, 2.0000, 2.0000, 0.8991
0.9449, 7597.30, 0.2840, 2.0000, 1.8220, 2.0000, 0.2840
0.9480, 7622.04, 0.8921, 2.0000, 1.3816, 2.0000, 0.8921
0.9511, 7646.79, 0.7511, 2.0000, 0.4148, 0.9912, 0.7511
0.9542, 7671.54, 1.1107, 2.0000, 0.5264, 0.1186, 1.1107
0.9572, 7696.28, 1.3719, 2.0000, 0.2913, 1.8370, 1.3719
0.9603, 7721.03, 1.0543, 2.0000, 0.1485, 2.0000, 1.0543
0.9634, 7745.78, 1.1841, 1.8783, 1.3445, 2.0000, 1.1841
0.9665, 7770.52, 0.5140, 2.0000, 1.7271, 0.8074, 0.5140
0.9696, 7795.27, 0.4262, 2.0000, 1.4128, 2.0000, 0.4262
0.9726, 7820.02, 0.5483, 1.6155, 0.4582, 2.0000, 0.5483
0.9757, 7844.76, 0.0980, 1.9508, 0.6345, 0.7477, 0.0980
0.9788, 7869.51, 0.7285, 1.1146, 0.8489, 2.0000, 0.7285
0.9819, 7894.26, 1.3281, 1.3733, 1.2350, 2.0000, 1.3281
0.9850, 7919.01, 0.7153, 1.5758, 0.6573, 1.3598, 0.7153
0.9880, 7943.75, 0.2754, 1.5357, 0.6383, 1.5625, 0.2754
0.9911, 7968.50, 0.6865, 2.0000, 0.9966, 2.0000, 0.6865
0.9942, 7993.25, 1.2256, 1.4146, 1.2932, 2.0000, 1.2256
0.9973, 8017.99, 1.7572, 2.0000, 1.2041, 2.0000, 1.7572
1.0003, 8042.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0557, 0.0968, 0.0619, 0.1122, 0.0557
0.0500, 0.0617, 0.2079, 0.0392, 0.0703, 0.0617
0.0750, 0.0506, 0.2175, 0.0947, 0.1314, 0.0506
0.1000, 0.0636, 0.1605, 0.0559, 0.4327, 0.0636
0.1250, 0.1576, 0.4489, 0.3313, 0.1488, 0.1576
