Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 11:58:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3399, 2732.72, 0.1864, 0.2406, 0.1754, 0.1852, 0.1864
0.3419, 2749.18, 0.0842, 0.2896, 0.0580, 0.2726, 0.0842
0.3440, 2765.65, 0.1537, 0.2043, 0.1534, 0.2133, 0.1537
0.3460, 2782.11, 0.1047, 0.1329, 0.1633, 0.2093, 0.1047
0.3481, 2798.57, 0.1278, 0.2237, 0.1673, 0.2502, 0.1278
0.3501, 2815.03, 0.1327, 0.1115, 0.1645, 0.0845, 0.1327
0.3522, 2831.49, 0.1166, 0.3000, 0.1093, 0.1309, 0.1166
0.3542, 2847.96, 0.2548, 0.2838, 0.2372, 0.4307, 0.2548
0.3563, 2864.42, 0.2598, 0.4312, 0.1970, 0.4222, 0.2598
0.3583, 2880.88, 0.0331, 0.1817, 0.0452, 0.1041, 0.0331
0.3604, 2897.34, 0.0126, 0.0997, 0.0044, 0.1309, 0.0126
0.3624, 2913.81, 0.1713, 0.2009, 0.1668, 0.1407, 0.1713
0.3645, 2930.27, 0.0457, 0.1083, 0.0371, 0.2697, 0.0457
0.3665, 2946.73, 0.2910, 0.3187, 0.2985, 0.3883, 0.2910
0.3686, 2963.19, 0.3315, 0.3684, 0.3336, 0.3283, 0.3315
0.3706, 2979.65, 0.1297, 0.2159, 0.1252, 0.1336, 0.1297
0.3727, 2996.12, 0.2158, 0.1939, 0.2478, 0.1107, 0.2158
0.3747, 3012.58, 0.2565, 0.3260, 0.2640, 0.2072, 0.2565
0.3767, 3029.04, 0.0278, 0.0841, 0.0582, 0.0876, 0.0278
0.3788, 3045.50, 0.2045, 0.2647, 0.2026, 0.0615, 0.2045
0.3808, 3061.96, 0.2134, 0.2508, 0.2219, 0.0528, 0.2134
0.3829, 3078.43, 0.3019, 0.2967, 0.3585, 0.1717, 0.3019
0.3849, 3094.89, 0.2511, 0.3765, 0.3001, 0.3147, 0.2511
0.3870, 3111.35, 0.1347, 0.2593, 0.1454, 0.2556, 0.1347
0.3890, 3127.81, 0.0766, 0.1602, 0.0976, 0.1267, 0.0766
0.3911, 3144.28, 0.2672, 0.1137, 0.3286, 0.2569, 0.2672
0.3931, 3160.74, 0.3268, 0.1186, 0.3995, 0.2326, 0.3268
0.3952, 3177.20, 0.1092, 0.0316, 0.1448, 0.0628, 0.1092
0.3972, 3193.66, 0.2812, 0.2903, 0.3049, 0.0906, 0.2812
0.3993, 3210.12, 0.2793, 0.3152, 0.2995, 0.1855, 0.2793
0.4013, 3226.59, 0.1502, 0.2737, 0.1231, 0.2448, 0.1502
0.4034, 3243.05, 0.2876, 0.5829, 0.2276, 0.1687, 0.2876
0.4054, 3259.51, 0.3803, 0.5503, 0.3664, 0.1949, 0.3803
0.4075, 3275.97, 0.1782, 0.1834, 0.1713, 0.2337, 0.1782
0.4095, 3292.44, 0.2940, 0.2277, 0.3029, 0.3937, 0.2940
0.4116, 3308.90, 0.3275, 0.3089, 0.3272, 0.4111, 0.3275
0.4136, 3325.36, 0.3186, 0.2815, 0.3406, 0.3558, 0.3186
0.4156, 3341.82, 0.1401, 0.2085, 0.1517, 0.1137, 0.1401
0.4177, 3358.28, 0.1855, 0.2309, 0.1899, 0.1730, 0.1855
0.4197, 3374.75, 0.0858, 0.1408, 0.1225, 0.1727, 0.0858
0.4218, 3391.21, 0.2742, 0.1558, 0.3131, 0.2344, 0.2742
0.4238, 3407.67, 0.4685, 0.5001, 0.4526, 0.5430, 0.4685
0.4259, 3424.13, 0.2349, 0.3487, 0.1996, 0.2878, 0.2349
0.4279, 3440.60, 0.1211, 0.1648, 0.1090, 0.1416, 0.1211
0.4300, 3457.06, 0.1637, 0.1821, 0.1684, 0.2341, 0.1637
0.4320, 3473.52, 0.1665, 0.1141, 0.1851, 0.2071, 0.1665
0.4341, 3489.98, 0.1299, 0.1403, 0.1443, 0.1757, 0.1299
0.4361, 3506.44, 0.1496, 0.2736, 0.1324, 0.2073, 0.1496
0.4382, 3522.91, 0.2562, 0.3477, 0.2501, 0.3254, 0.2562
0.4402, 3539.37, 0.2286, 0.1236, 0.2556, 0.4952, 0.2286
0.4423, 3555.83, 0.2756, 0.0868, 0.2921, 0.6738, 0.2756
0.4443, 3572.29, 0.1251, 0.0912, 0.1418, 0.4028, 0.1251
0.4464, 3588.75, 0.1464, 0.2491, 0.1463, 0.1380, 0.1464
0.4484, 3605.22, 0.2956, 0.3027, 0.3061, 0.2074, 0.2956
0.4505, 3621.68, 0.1677, 0.1990, 0.1678, 0.1005, 0.1677
0.4525, 3638.14, 0.2411, 0.1667, 0.2639, 0.2543, 0.2411
0.4546, 3654.60, 0.1721, 0.0787, 0.1932, 0.3235, 0.1721
0.4566, 3671.07, 0.1001, 0.2568, 0.0802, 0.1498, 0.1001
0.4586, 3687.53, 0.0491, 0.1673, 0.0626, 0.0265, 0.0491
0.4607, 3703.99, 0.1755, 0.1921, 0.1706, 0.2168, 0.1755
0.4627, 3720.45, 0.0229, 0.0697, 0.0131, 0.1738, 0.0229
0.4648, 3736.91, 0.1607, 0.2012, 0.1660, 0.1797, 0.1607
0.4668, 3753.38, 0.0839, 0.1262, 0.1072, 0.1784, 0.0839
0.4689, 3769.84, 0.1735, 0.0698, 0.2067, 0.1817, 0.1735
0.4709, 3786.30, 0.1106, 0.0614, 0.1403, 0.0295, 0.1106
0.4730, 3802.76, 0.1344, 0.1698, 0.1739, 0.3304, 0.1344
0.4750, 3819.23, 0.2292, 0.3265, 0.2372, 0.2029, 0.2292
0.4771, 3835.69, 0.4059, 0.3312, 0.4203, 0.4913, 0.4059
0.4791, 3852.15, 0.2859, 0.2814, 0.2800, 0.5058, 0.2859
0.4812, 3868.61, 0.1422, 0.0588, 0.1864, 0.1013, 0.1422
0.4832, 3885.07, 0.4081, 0.3440, 0.4412, 0.2959, 0.4081
0.4853, 3901.54, 0.3271, 0.3509, 0.3286, 0.2936, 0.3271
0.4873, 3918.00, 0.1728, 0.2310, 0.1656, 0.1502, 0.1728
0.4894, 3934.46, 0.0891, 0.2045, 0.0648, 0.0485, 0.0891
0.4914, 3950.92, 0.2936, 0.4986, 0.2504, 0.1837, 0.2936
0.4935, 3967.38, 0.3585, 0.5533, 0.3123, 0.2881, 0.3585
0.4955, 3983.85, 0.1484, 0.2996, 0.1195, 0.0929, 0.1484
0.4976, 4000.31, 0.0934, 0.2259, 0.0670, 0.0286, 0.0934
0.4996, 4016.77, 0.4230, 0.4346, 0.4239, 0.4332, 0.4230
0.5016, 4033.23, 0.5999, 0.5167, 0.6318, 0.5994, 0.5999
0.5037, 4049.70, 0.2337, 0.2822, 0.2451, 0.2480, 0.2337
0.5057, 4066.16, 0.1604, 0.1835, 0.1704, 0.4419, 0.1604
0.5078, 4082.62, 0.1910, 0.2419, 0.2070, 0.3171, 0.1910
0.5098, 4099.08, 0.4625, 0.5574, 0.4744, 0.1205, 0.4625
0.5119, 4115.54, 0.4390, 0.6240, 0.4092, 0.2299, 0.4390
0.5139, 4132.01, 0.2595, 0.3518, 0.2662, 0.0685, 0.2595
0.5160, 4148.47, 0.0664, 0.0155, 0.1027, 0.2198, 0.0664
0.5180, 4164.93, 0.3330, 0.4100, 0.3357, 0.1898, 0.3330
0.5201, 4181.39, 0.4488, 0.4435, 0.4590, 0.3879, 0.4488
0.5221, 4197.86, 0.0769, 0.1000, 0.0624, 0.1851, 0.0769
0.5242, 4214.32, 0.3407, 0.2520, 0.3713, 0.2872, 0.3407
0.5262, 4230.78, 0.3945, 0.3479, 0.4257, 0.2821, 0.3945
0.5283, 4247.24, 0.4512, 0.3285, 0.4859, 0.5841, 0.4512
0.5303, 4263.70, 0.4918, 0.3969, 0.5115, 0.6301, 0.4918
0.5324, 4280.17, 0.1132, 0.0827, 0.1193, 0.1523, 0.1132
0.5344, 4296.63, 0.2138, 0.1718, 0.2274, 0.2686, 0.2138
0.5365, 4313.09, 0.2851, 0.1911, 0.3029, 0.3746, 0.2851
0.5385, 4329.55, 0.2427, 0.2503, 0.2300, 0.3610, 0.2427
0.5405, 4346.01, 0.2090, 0.2794, 0.1711, 0.3936, 0.2090
0.5426, 4362.48, 0.2377, 0.2710, 0.2290, 0.3757, 0.2377
0.5446, 4378.94, 0.3370, 0.3066, 0.3767, 0.2211, 0.3370
0.5467, 4395.40, 0.3574, 0.4790, 0.3544, 0.0951, 0.3574
0.5487, 4411.86, 0.3584, 0.4296, 0.3610, 0.1932, 0.3584
0.5508, 4428.33, 0.2008, 0.2956, 0.2128, 0.0905, 0.2008
0.5528, 4444.79, 0.1466, 0.1016, 0.1644, 0.3575, 0.1466
0.5549, 4461.25, 0.1423, 0.1054, 0.1673, 0.2038, 0.1423
0.5569, 4477.71, 0.3568, 0.2127, 0.3915, 0.5302, 0.3568
0.5590, 4494.17, 0.2525, 0.3195, 0.2337, 0.3571, 0.2525
0.5610, 4510.64, 0.2503, 0.5007, 0.1937, 0.2423, 0.2503
0.5631, 4527.10, 0.3902, 0.6097, 0.3394, 0.4278, 0.3902
0.5651, 4543.56, 0.2562, 0.3870, 0.2339, 0.2225, 0.2562
0.5672, 4560.02, 0.1481, 0.2313, 0.1385, 0.1421, 0.1481
0.5692, 4576.49, 0.1061, 0.2308, 0.0598, 0.2960, 0.1061
0.5713, 4592.95, 0.0956, 0.2613, 0.1138, 0.2258, 0.0956
0.5733, 4609.41, 0.1276, 0.1280, 0.1330, 0.1840, 0.1276
0.5754, 4625.87, 0.0554, 0.1141, 0.0741, 0.3591, 0.0554
0.5774, 4642.33, 0.3667, 0.3862, 0.3779, 0.5525, 0.3667
0.5795, 4658.80, 0.5329, 0.5533, 0.5317, 0.5621, 0.5329
0.5815, 4675.26, 0.2202, 0.3383, 0.1880, 0.2733, 0.2202
0.5835, 4691.72, 0.1049, 0.0410, 0.1584, 0.0946, 0.1049
0.5856, 4708.18, 0.1747, 0.1884, 0.2045, 0.1073, 0.1747
0.5876, 4724.64, 0.1477, 0.1707, 0.2049, 0.3701, 0.1477
0.5897, 4741.11, 0.2528, 0.3097, 0.2904, 0.5019, 0.2528
0.5917, 4757.57, 0.2191, 0.4721, 0.1845, 0.2164, 0.2191
0.5938, 4774.03, 0.0258, 0.1784, 0.0789, 0.0782, 0.0258
0.5958, 4790.49, 0.2236, 0.1489, 0.2568, 0.1884, 0.2236
0.5979, 4806.96, 0.0506, 0.0894, 0.0670, 0.1144, 0.0506
0.5999, 4823.42, 0.1647, 0.0402, 0.2170, 0.1046, 0.1647
0.6020, 4839.88, 0.1526, 0.3780, 0.0968, 0.2456, 0.1526
0.6040, 4856.34, 0.1333, 0.2571, 0.0996, 0.1264, 0.1333
0.6061, 4872.80, 0.2314, 0.1933, 0.2465, 0.2445, 0.2314
0.6081, 4889.27, 0.3980, 0.3620, 0.4381, 0.2398, 0.3980
0.6102, 4905.73, 0.4045, 0.3715, 0.4671, 0.3877, 0.4045
0.6122, 4922.19, 0.3872, 0.8161, 0.3426, 0.6241, 0.3872
0.6143, 4938.65, 0.1985, 0.4285, 0.2956, 0.4762, 0.1985
0.6163, 4955.12, 0.5213, 0.2871, 0.5984, 0.4889, 0.5213
0.6184, 4971.58, 0.5112, 0.2681, 0.5682, 0.6426, 0.5112
0.6204, 4988.04, 0.5471, 0.2421, 0.6346, 0.6108, 0.5471
0.6225, 5004.50, 0.3460, 0.0892, 0.4124, 0.5405, 0.3460
0.6245, 5020.96, 0.3826, 0.3820, 0.4304, 0.4149, 0.3826
0.6265, 5037.43, 0.5973, 0.4825, 0.6709, 0.4610, 0.5973
0.6286, 5053.89, 0.3855, 0.3604, 0.4592, 0.6253, 0.3855
0.6306, 5070.35, 0.2451, 0.5104, 0.2103, 0.3146, 0.2451
0.6327, 5086.81, 0.4637, 0.2743, 0.5446, 0.2273, 0.4637
0.6347, 5103.27, 0.3497, 0.7013, 0.3432, 0.4180, 0.3497
0.6368, 5119.74, 0.2564, 0.9170, 0.2143, 0.9374, 0.2564
0.6388, 5136.20, 0.0161, 0.5031, 0.1258, 1.0414, 0.0161
0.6409, 5152.66, 0.1472, 0.1712, 0.2421, 0.7244, 0.1472
0.6429, 5169.12, 0.1837, 0.2216, 0.2472, 0.5397, 0.1837
0.6450, 5185.59, 0.2074, 0.3205, 0.2048, 0.2959, 0.2074
0.6470, 5202.05, 0.3426, 0.5058, 0.3122, 0.2258, 0.3426
0.6491, 5218.51, 0.3626, 0.4274, 0.3431, 0.4737, 0.3626
0.6511, 5234.97, 0.3741, 0.1684, 0.4133, 0.7321, 0.3741
0.6532, 5251.43, 0.5399, 0.6879, 0.4856, 0.6895, 0.5399
0.6552, 5267.90, 0.7316, 0.9623, 0.6880, 0.8490, 0.7316
0.6573, 5284.36, 0.6570, 0.5849, 0.7176, 0.6883, 0.6570
0.6593, 5300.82, 0.5335, 0.3778, 0.6366, 0.2816, 0.5335
0.6614, 5317.28, 0.7550, 1.0143, 0.7706, 0.3516, 0.7550
0.6634, 5333.75, 0.3703, 0.7293, 0.2836, 0.3601, 0.3703
0.6654, 5350.21, 0.6186, 0.8687, 0.5935, 0.2313, 0.6186
0.6675, 5366.67, 0.6486, 1.0746, 0.6461, 0.7004, 0.6486
0.6695, 5383.13, 0.8056, 1.4283, 0.6538, 0.9129, 0.8056
0.6716, 5399.59, 0.7803, 0.7622, 0.8299, 0.7583, 0.7803
0.6736, 5416.06, 0.4152, 1.0148, 0.4745, 0.8905, 0.4152
0.6757, 5432.52, 0.3468, 1.0189, 0.2368, 0.4617, 0.3468
0.6777, 5448.98, 0.4215, 0.4701, 0.4695, 0.0411, 0.4215
