Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1755, 1411.35, 0.2065, 0.5816, 0.4770, 0.3507, 0.2065
0.1786, 1436.11, 0.1117, 0.3871, 0.2501, 0.1131, 0.1117
0.1817, 1460.88, 0.0685, 0.2985, 0.1545, 0.5899, 0.0685
0.1848, 1485.64, 0.1063, 0.5113, 0.0600, 0.6593, 0.1063
0.1879, 1510.40, 0.1023, 0.4901, 0.1482, 0.2582, 0.1023
0.1909, 1535.16, 0.0393, 0.5948, 0.1036, 0.1255, 0.0393
0.1940, 1559.92, 0.0326, 0.2980, 0.1264, 0.1074, 0.0326
0.1971, 1584.68, 0.0592, 0.6182, 0.1211, 0.2407, 0.0592
0.2002, 1609.44, 0.1144, 0.5278, 0.1301, 0.3139, 0.1144
0.2033, 1634.20, 0.1048, 0.0898, 0.1697, 0.3396, 0.1048
0.2063, 1658.96, 0.1640, 0.3794, 0.3315, 0.4978, 0.1640
0.2094, 1683.72, 0.1250, 0.5403, 0.2683, 0.6267, 0.1250
0.2125, 1708.48, 0.1270, 0.6419, 0.0762, 0.3928, 0.1270
0.2156, 1733.24, 0.2034, 0.2899, 0.2197, 0.3350, 0.2034
0.2187, 1758.00, 0.0858, 0.3501, 0.1357, 0.6159, 0.0858
0.2217, 1782.76, 0.0782, 0.5425, 0.1772, 0.4931, 0.0782
0.2248, 1807.52, 0.1648, 0.6707, 0.3518, 0.2303, 0.1648
0.2279, 1832.28, 0.2395, 0.3865, 0.4486, 0.2697, 0.2395
0.2310, 1857.05, 0.2211, 0.3264, 0.3608, 0.3223, 0.2211
0.2341, 1881.81, 0.0963, 0.2536, 0.2283, 0.4618, 0.0963
0.2371, 1906.57, 0.1526, 0.2482, 0.2116, 0.3936, 0.1526
0.2402, 1931.33, 0.2301, 0.6096, 0.2149, 0.1250, 0.2301
0.2433, 1956.09, 0.2896, 0.8399, 0.2061, 0.1420, 0.2896
0.2464, 1980.85, 0.1858, 0.7437, 0.2564, 0.1123, 0.1858
0.2495, 2005.61, 0.2040, 0.2253, 0.2894, 0.1411, 0.2040
0.2525, 2030.37, 0.0450, 0.2246, 0.0866, 0.1749, 0.0450
0.2556, 2055.13, 0.0475, 0.1865, 0.0917, 0.3083, 0.0475
0.2587, 2079.89, 0.1254, 0.1647, 0.1182, 0.1902, 0.1254
0.2618, 2104.65, 0.0981, 0.2652, 0.0660, 0.1254, 0.0981
0.2649, 2129.41, 0.2221, 0.2157, 0.2646, 0.1832, 0.2221
0.2679, 2154.17, 0.2588, 0.3356, 0.2855, 0.1595, 0.2588
0.2710, 2178.93, 0.1289, 0.4660, 0.0694, 0.1426, 0.1289
0.2741, 2203.69, 0.0964, 0.3343, 0.0476, 0.3177, 0.0964
0.2772, 2228.45, 0.1778, 0.3267, 0.2621, 0.4406, 0.1778
0.2803, 2253.21, 0.4581, 0.5530, 0.5034, 0.4094, 0.4581
0.2833, 2277.98, 0.4854, 0.6735, 0.4848, 0.2105, 0.4854
0.2864, 2302.74, 0.3384, 0.6871, 0.3940, 0.1718, 0.3384
0.2895, 2327.50, 0.4001, 0.7453, 0.3980, 0.3211, 0.4001
0.2926, 2352.26, 0.3618, 0.9341, 0.2360, 0.4239, 0.3618
0.2956, 2377.02, 0.1137, 0.6078, 0.2742, 0.3515, 0.1137
0.2987, 2401.78, 0.3819, 0.2845, 0.5061, 0.3065, 0.3819
0.3018, 2426.54, 0.3668, 0.6326, 0.3880, 0.1505, 0.3668
0.3049, 2451.30, 0.2854, 0.5384, 0.3075, 0.1882, 0.2854
0.3080, 2476.06, 0.4648, 0.5874, 0.4562, 0.4901, 0.4648
0.3110, 2500.82, 0.4313, 0.4398, 0.4507, 0.3696, 0.4313
0.3141, 2525.58, 0.1420, 0.2599, 0.2151, 0.1274, 0.1420
0.3172, 2550.34, 0.1102, 0.4568, 0.1082, 0.1142, 0.1102
0.3203, 2575.10, 0.1756, 0.4628, 0.1787, 0.1540, 0.1756
0.3234, 2599.86, 0.0903, 0.1794, 0.1683, 0.0893, 0.0903
0.3264, 2624.62, 0.1239, 0.3537, 0.1031, 0.1275, 0.1239
0.3295, 2649.38, 0.1259, 0.2411, 0.1084, 0.0312, 0.1259
0.3326, 2674.14, 0.3308, 0.4512, 0.3023, 0.5590, 0.3308
0.3357, 2698.91, 0.4240, 0.4372, 0.4010, 0.6653, 0.4240
0.3388, 2723.67, 0.1182, 0.0759, 0.1433, 0.2396, 0.1182
0.3418, 2748.43, 0.2732, 0.4183, 0.2927, 0.2882, 0.2732
0.3449, 2773.19, 0.1994, 0.2494, 0.2369, 0.4814, 0.1994
0.3480, 2797.95, 0.2454, 0.1438, 0.3638, 0.6103, 0.2454
0.3511, 2822.71, 0.2836, 0.2217, 0.3759, 0.4676, 0.2836
0.3542, 2847.47, 0.1020, 0.1273, 0.1380, 0.3496, 0.1020
0.3572, 2872.23, 0.1559, 0.1424, 0.1845, 0.3374, 0.1559
0.3603, 2896.99, 0.2087, 0.3168, 0.2208, 0.2690, 0.2087
0.3634, 2921.75, 0.2438, 0.2180, 0.3207, 0.1390, 0.2438
0.3665, 2946.51, 0.3260, 0.0232, 0.4314, 0.1988, 0.3260
0.3696, 2971.27, 0.1194, 0.1726, 0.1837, 0.1464, 0.1194
0.3726, 2996.03, 0.1156, 0.2525, 0.1710, 0.0381, 0.1156
0.3757, 3020.79, 0.1786, 0.1198, 0.2520, 0.0394, 0.1786
0.3788, 3045.55, 0.1912, 0.1810, 0.2625, 0.1415, 0.1912
0.3819, 3070.31, 0.0486, 0.2287, 0.1264, 0.1063, 0.0486
0.3850, 3095.08, 0.1727, 0.3175, 0.1724, 0.2488, 0.1727
0.3880, 3119.84, 0.2184, 0.3091, 0.2308, 0.1595, 0.2184
0.3911, 3144.60, 0.1611, 0.2315, 0.1632, 0.2573, 0.1611
0.3942, 3169.36, 0.2618, 0.4237, 0.2228, 0.3613, 0.2618
0.3973, 3194.12, 0.1062, 0.3148, 0.0730, 0.2233, 0.1062
0.4004, 3218.88, 0.1263, 0.1223, 0.1187, 0.2113, 0.1263
0.4034, 3243.64, 0.1492, 0.3309, 0.1555, 0.2533, 0.1492
0.4065, 3268.40, 0.1816, 0.3155, 0.2115, 0.5133, 0.1816
0.4096, 3293.16, 0.1254, 0.2546, 0.1261, 0.2484, 0.1254
0.4127, 3317.92, 0.2370, 0.2656, 0.2453, 0.1038, 0.2370
0.4158, 3342.68, 0.3208, 0.3441, 0.3247, 0.3494, 0.3208
0.4188, 3367.44, 0.1246, 0.1619, 0.0964, 0.3568, 0.1246
0.4219, 3392.20, 0.3544, 0.3656, 0.3726, 0.3286, 0.3544
0.4250, 3416.96, 0.3226, 0.2488, 0.3463, 0.3850, 0.3226
0.4281, 3441.72, 0.1083, 0.0873, 0.1379, 0.1162, 0.1083
0.4312, 3466.48, 0.3912, 0.3593, 0.4330, 0.0938, 0.3912
0.4342, 3491.24, 0.4753, 0.4719, 0.4986, 0.2687, 0.4753
0.4373, 3516.01, 0.2157, 0.2095, 0.2164, 0.2582, 0.2157
0.4404, 3540.77, 0.1818, 0.2132, 0.1806, 0.1322, 0.1818
0.4435, 3565.53, 0.2854, 0.3299, 0.2739, 0.2777, 0.2854
0.4466, 3590.29, 0.2106, 0.2454, 0.2156, 0.1246, 0.2106
0.4496, 3615.05, 0.2027, 0.1592, 0.2146, 0.2762, 0.2027
0.4527, 3639.81, 0.3336, 0.3414, 0.3377, 0.3071, 0.3336
0.4558, 3664.57, 0.2864, 0.4337, 0.2693, 0.0922, 0.2864
0.4589, 3689.33, 0.0687, 0.2954, 0.0366, 0.1742, 0.0687
0.4620, 3714.09, 0.1674, 0.2487, 0.1595, 0.1389, 0.1674
0.4650, 3738.85, 0.1129, 0.0379, 0.1532, 0.1670, 0.1129
0.4681, 3763.61, 0.3731, 0.3029, 0.4240, 0.2665, 0.3731
0.4712, 3788.37, 0.3126, 0.4134, 0.3393, 0.2345, 0.3126
0.4743, 3813.13, 0.1134, 0.1736, 0.1250, 0.3101, 0.1134
0.4773, 3837.89, 0.3111, 0.2434, 0.3419, 0.2517, 0.3111
0.4804, 3862.65, 0.3632, 0.4453, 0.3744, 0.1180, 0.3632
0.4835, 3887.41, 0.3284, 0.4207, 0.3304, 0.1315, 0.3284
0.4866, 3912.17, 0.1795, 0.1777, 0.1882, 0.2428, 0.1795
0.4897, 3936.94, 0.1403, 0.2216, 0.1288, 0.3657, 0.1403
0.4927, 3961.70, 0.1171, 0.1781, 0.1352, 0.3337, 0.1171
0.4958, 3986.46, 0.1552, 0.0369, 0.2143, 0.1061, 0.1552
0.4989, 4011.22, 0.1890, 0.1221, 0.2279, 0.1752, 0.1890
0.5020, 4035.98, 0.2671, 0.2747, 0.2726, 0.2032, 0.2671
0.5051, 4060.74, 0.1448, 0.1404, 0.1467, 0.1640, 0.1448
0.5081, 4085.50, 0.1397, 0.0168, 0.1642, 0.2585, 0.1397
0.5112, 4110.26, 0.0987, 0.0174, 0.1142, 0.2618, 0.0987
0.5143, 4135.02, 0.0520, 0.0483, 0.0457, 0.2570, 0.0520
0.5174, 4159.78, 0.1188, 0.1915, 0.1062, 0.1894, 0.1188
0.5205, 4184.54, 0.0978, 0.2101, 0.1063, 0.1491, 0.0978
0.5235, 4209.30, 0.1933, 0.3247, 0.2010, 0.2067, 0.1933
0.5266, 4234.06, 0.5354, 0.6387, 0.5259, 0.4666, 0.5354
0.5297, 4258.82, 0.5770, 0.6570, 0.5785, 0.3885, 0.5770
0.5328, 4283.58, 0.3384, 0.4084, 0.3521, 0.1046, 0.3384
0.5359, 4308.34, 0.1009, 0.2494, 0.0855, 0.1679, 0.1009
0.5389, 4333.11, 0.0775, 0.2548, 0.0604, 0.2244, 0.0775
0.5420, 4357.87, 0.2849, 0.3058, 0.2894, 0.2676, 0.2849
0.5451, 4382.63, 0.4082, 0.4386, 0.4280, 0.2309, 0.4082
0.5482, 4407.39, 0.0171, 0.2192, 0.0381, 0.2162, 0.0171
0.5513, 4432.15, 0.1536, 0.3643, 0.1744, 0.2923, 0.1536
0.5543, 4456.91, 0.3658, 0.5336, 0.3475, 0.1052, 0.3658
0.5574, 4481.67, 0.3233, 0.3412, 0.3415, 0.2435, 0.3233
0.5605, 4506.43, 0.1365, 0.4109, 0.0894, 0.1449, 0.1365
0.5636, 4531.19, 0.1065, 0.2774, 0.1350, 0.3454, 0.1065
0.5667, 4555.95, 0.1721, 0.2763, 0.2787, 0.3492, 0.1721
0.5697, 4580.71, 0.1224, 0.3003, 0.1161, 0.3849, 0.1224
0.5728, 4605.47, 0.1309, 0.1237, 0.1584, 0.2244, 0.1309
0.5759, 4630.23, 0.1848, 0.1704, 0.2135, 0.2455, 0.1848
0.5790, 4654.99, 0.2674, 0.5200, 0.2414, 0.0182, 0.2674
0.5821, 4679.75, 0.4577, 0.5517, 0.5031, 0.4656, 0.4577
0.5851, 4704.51, 0.1977, 0.3095, 0.2340, 0.2922, 0.1977
0.5882, 4729.27, 0.5335, 0.5082, 0.5523, 0.4544, 0.5335
0.5913, 4754.04, 0.5928, 0.4287, 0.6442, 0.6177, 0.5928
0.5944, 4778.80, 0.4680, 0.2654, 0.5428, 0.5293, 0.4680
0.5975, 4803.56, 0.3685, 0.5873, 0.3604, 0.6385, 0.3685
0.6005, 4828.32, 0.6688, 0.8122, 0.6538, 0.7294, 0.6688
0.6036, 4853.08, 0.5759, 0.4543, 0.6171, 0.5948, 0.5759
0.6067, 4877.84, 0.2421, 0.2392, 0.2646, 0.2935, 0.2421
0.6098, 4902.60, 0.5010, 0.5679, 0.5001, 0.4054, 0.5010
0.6129, 4927.36, 0.3588, 0.5139, 0.3613, 0.1023, 0.3588
0.6159, 4952.12, 0.2465, 0.2836, 0.2614, 0.2999, 0.2465
0.6190, 4976.88, 0.3388, 0.4800, 0.3048, 0.3121, 0.3388
0.6221, 5001.64, 0.3902, 0.5815, 0.3714, 0.3060, 0.3902
0.6252, 5026.40, 0.4256, 0.3962, 0.4831, 0.5670, 0.4256
0.6283, 5051.16, 0.6527, 0.2111, 0.7598, 0.8282, 0.6527
0.6313, 5075.92, 0.6621, 0.6529, 0.7200, 0.9500, 0.6621
0.6344, 5100.68, 0.4181, 0.5638, 0.4042, 0.8435, 0.4181
0.6375, 5125.44, 0.4522, 0.5478, 0.4711, 0.4628, 0.4522
0.6406, 5150.21, 0.7799, 1.0630, 0.8207, 0.3228, 0.7799
0.6437, 5174.97, 0.5221, 0.9013, 0.4988, 0.2697, 0.5221
0.6467, 5199.73, 0.3501, 0.5573, 0.3439, 0.4263, 0.3501
0.6498, 5224.49, 0.3332, 0.5083, 0.3735, 0.6910, 0.3332
0.6529, 5249.25, 0.1026, 0.4344, 0.1727, 1.0066, 0.1026
0.6560, 5274.01, 0.2171, 0.7490, 0.2267, 0.5634, 0.2171
0.6591, 5298.77, 0.3604, 0.7389, 0.3487, 0.6982, 0.3604
0.6621, 5323.53, 0.2961, 0.2532, 0.3761, 0.5821, 0.2961
0.6652, 5348.29, 0.1623, 0.0466, 0.1773, 0.4750, 0.1623
0.6683, 5373.05, 0.3082, 0.1487, 0.3460, 0.6273, 0.3082
0.6714, 5397.81, 0.3168, 0.0728, 0.4280, 0.0794, 0.3168
0.6744, 5422.57, 0.5341, 0.5552, 0.5717, 0.2824, 0.5341
0.6775, 5447.33, 0.3477, 0.5727, 0.3646, 0.4366, 0.3477
0.6806, 5472.09, 0.0871, 0.5855, 0.2722, 0.9892, 0.0871
0.6837, 5496.85, 0.1950, 0.6262, 0.2429, 1.1061, 0.1950
0.6868, 5521.61, 0.4250, 0.7492, 0.4215, 0.7392, 0.4250
0.6898, 5546.37, 0.4854, 1.3001, 0.2937, 0.8811, 0.4854
0.6929, 5571.14, 0.3596, 1.3278, 0.1585, 0.5194, 0.3596
0.6960, 5595.90, 0.2701, 0.8376, 0.1652, 0.5543, 0.2701
0.6991, 5620.66, 0.6994, 0.5548, 0.8004, 0.5887, 0.6994
0.7022, 5645.42, 0.3222, 0.3286, 0.4954, 0.5714, 0.3222
0.7052, 5670.18, 0.4909, 1.1182, 0.3564, 0.6880, 0.4909
0.7083, 5694.94, 0.4571, 1.3193, 0.2498, 0.9003, 0.4571
0.7114, 5719.70, 0.2273, 0.8098, 0.2155, 0.7030, 0.2273
0.7145, 5744.46, 0.7191, 1.4689, 0.5742, 0.9571, 0.7191
0.7176, 5769.22, 0.6809, 1.1652, 0.6414, 0.3947, 0.6809
0.7206, 5793.98, 0.1766, 0.4358, 0.3842, 0.7970, 0.1766
0.7237, 5818.74, 0.6376, 0.3031, 0.7870, 1.0493, 0.6376
0.7268, 5843.50, 0.8849, 0.2812, 1.1275, 0.6489, 0.8849
0.7299, 5868.26, 0.9830, 0.0223, 1.3551, 0.3969, 0.9830
0.7330, 5893.02, 0.7066, 0.5446, 0.8594, 0.3499, 0.7066
0.7360, 5917.78, 0.6038, 0.7610, 0.6339, 0.6814, 0.6038
0.7391, 5942.54, 0.4971, 0.8194, 0.4915, 0.4404, 0.4971
0.7422, 5967.30, 0.6595, 1.3149, 0.6416, 0.2445, 0.6595
0.7453, 5992.07, 0.3072, 1.2668, 0.3375, 0.2703, 0.3072
0.7484, 6016.83, 0.4411, 1.0800, 0.7649, 0.2332, 0.4411
0.7514, 6041.59, 0.3900, 1.7068, 0.4233, 0.3803, 0.3900
0.7545, 6066.35, 0.7705, 1.7034, 0.7160, 0.1706, 0.7705
0.7576, 6091.11, 0.6333, 0.9932, 0.6556, 0.3401, 0.6333
0.7607, 6115.87, 0.5658, 0.7582, 0.6128, 0.7330, 0.5658
0.7638, 6140.63, 0.5116, 1.3574, 0.3057, 0.6875, 0.5116
0.7668, 6165.39, 0.7246, 2.0000, 0.5342, 0.7548, 0.7246
0.7699, 6190.15, 0.3867, 0.8029, 0.2763, 0.3792, 0.3867
0.7730, 6214.91, 0.2379, 1.3989, 0.3726, 0.3225, 0.2379
0.7761, 6239.67, 0.4452, 0.4496, 0.4710, 0.8492, 0.4452
0.7792, 6264.43, 0.2015, 1.5637, 0.4134, 1.0064, 0.2015
0.7822, 6289.19, 0.3792, 1.9497, 0.3512, 0.3420, 0.3792
0.7853, 6313.95, 0.4741, 2.0000, 0.3356, 0.8897, 0.4741
0.7884, 6338.71, 0.5285, 2.0000, 0.1717, 0.8740, 0.5285
0.7915, 6363.47, 1.0018, 2.0000, 0.5365, 1.0110, 1.0018
0.7946, 6388.24, 1.1321, 2.0000, 1.0124, 1.0149, 1.1321
0.7976, 6413.00, 0.8717, 2.0000, 0.8394, 0.5762, 0.8717
0.8007, 6437.76, 0.7509, 1.4116, 0.6420, 1.1089, 0.7509
0.8038, 6462.52, 0.6512, 0.7232, 1.2389, 1.5047, 0.6512
0.8069, 6487.28, 0.9807, 0.9210, 1.3003, 0.9911, 0.9807
0.8100, 6512.04, 0.9781, 2.0000, 0.9465, 1.8208, 0.9781
0.8130, 6536.80, 0.6220, 2.0000, 0.3374, 2.0000, 0.6220
0.8161, 6561.56, 1.0534, 2.0000, 0.5885, 1.4799, 1.0534
0.8192, 6586.32, 1.2132, 2.0000, 0.5344, 1.2561, 1.2132
0.8223, 6611.08, 0.5886, 2.0000, 0.3889, 1.3025, 0.5886
0.8254, 6635.84, 0.3813, 0.3660, 0.7129, 2.0000, 0.3813
0.8284, 6660.60, 0.2619, 1.2279, 0.7906, 2.0000, 0.2619
0.8315, 6685.36, 0.3401, 1.2254, 0.5208, 0.3763, 0.3401
0.8346, 6710.12, 0.7411, 1.1897, 0.7628, 1.1136, 0.7411
0.8377, 6734.88, 1.2175, 1.2518, 1.4336, 1.0722, 1.2175
0.8408, 6759.64, 1.0411, 0.4649, 1.4579, 1.4901, 1.0411
0.8438, 6784.40, 0.5254, 1.0394, 0.7577, 1.1011, 0.5254
0.8469, 6809.17, 0.7158, 1.7032, 0.7258, 0.3613, 0.7158
0.8500, 6833.93, 0.6556, 1.1081, 0.9380, 0.6427, 0.6556
0.8531, 6858.69, 0.5027, 1.3805, 0.8741, 0.4427, 0.5027
0.8562, 6883.45, 0.7737, 0.3313, 1.1521, 0.5827, 0.7737
0.8592, 6908.21, 1.5185, 2.0000, 1.4187, 0.5885, 1.5185
0.8623, 6932.97, 1.7450, 2.0000, 1.4350, 1.8612, 1.7450
0.8654, 6957.73, 1.3213, 1.7453, 1.4395, 2.0000, 1.3213
0.8685, 6982.49, 1.2792, 2.0000, 0.9886, 0.9219, 1.2792
0.8715, 7007.25, 0.4680, 2.0000, 1.2723, 1.4967, 0.4680
0.8746, 7032.01, 0.5700, 2.0000, 1.8434, 2.0000, 0.5700
0.8777, 7056.77, 0.9398, 2.0000, 0.5579, 0.9382, 0.9398
0.8808, 7081.53, 0.8826, 2.0000, 1.2318, 1.9342, 0.8826
0.8839, 7106.29, 0.5991, 1.6480, 0.7646, 2.0000, 0.5991
0.8869, 7131.05, 0.8670, 1.8291, 1.3123, 1.8024, 0.8670
0.8900, 7155.81, 0.7640, 0.6073, 1.1097, 1.7077, 0.7640
0.8931, 7180.57, 0.5472, 2.0000, 0.7618, 0.6799, 0.5472
0.8962, 7205.33, 0.3284, 2.0000, 0.9659, 0.8280, 0.3284
0.8993, 7230.10, 0.2454, 2.0000, 1.4250, 0.8079, 0.2454
0.9023, 7254.86, 0.3480, 2.0000, 0.9518, 0.6363, 0.3480
0.9054, 7279.62, 0.6901, 1.2365, 0.4003, 2.0000, 0.6901
0.9085, 7304.38, 0.7889, 1.4366, 1.3537, 2.0000, 0.7889
0.9116, 7329.14, 1.3618, 0.5155, 2.0000, 0.7821, 1.3618
0.9147, 7353.90, 0.7284, 0.2275, 1.1441, 2.0000, 0.7284
0.9177, 7378.66, 0.5677, 0.4526, 1.0395, 2.0000, 0.5677
0.9208, 7403.42, 0.4989, 0.7951, 0.7203, 2.0000, 0.4989
0.9239, 7428.18, 0.3928, 2.0000, 0.3567, 1.3424, 0.3928
0.9270, 7452.94, 0.4174, 2.0000, 0.4774, 1.0602, 0.4174
0.9301, 7477.70, 1.4709, 2.0000, 1.4556, 2.0000, 1.4709
0.9331, 7502.46, 1.4900, 2.0000, 2.0000, 2.0000, 1.4900
0.9362, 7527.22, 0.7072, 2.0000, 0.9290, 2.0000, 0.7072
0.9393, 7551.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9424, 7576.74, 2.0000, 1.6712, 2.0000, 2.0000, 2.0000
0.9455, 7601.50, 1.8232, 2.0000, 2.0000, 2.0000, 1.8232
0.9485, 7626.27, 1.2607, 2.0000, 1.7008, 1.9824, 1.2607
0.9516, 7651.03, 0.8166, 1.8403, 1.3941, 1.5006, 0.8166
0.9547, 7675.79, 1.0627, 1.9812, 1.4855, 2.0000, 1.0627
0.9578, 7700.55, 1.1142, 2.0000, 1.5618, 2.0000, 1.1142
0.9609, 7725.31, 1.1724, 2.0000, 1.6961, 2.0000, 1.1724
0.9639, 7750.07, 1.3113, 1.7160, 1.8983, 0.6274, 1.3113
0.9670, 7774.83, 1.1484, 2.0000, 1.2605, 1.3997, 1.1484
0.9701, 7799.59, 0.6422, 2.0000, 0.6694, 2.0000, 0.6422
0.9732, 7824.35, 1.3622, 2.0000, 1.1133, 2.0000, 1.3622
0.9763, 7849.11, 1.5436, 2.0000, 0.8446, 2.0000, 1.5436
0.9793, 7873.87, 0.9702, 2.0000, 0.8720, 0.3885, 0.9702
0.9824, 7898.63, 0.2298, 2.0000, 1.4641, 2.0000, 0.2298
0.9855, 7923.39, 1.0834, 2.0000, 2.0000, 2.0000, 1.0834
0.9886, 7948.15, 1.1280, 2.0000, 2.0000, 2.0000, 1.1280
0.9917, 7972.91, 0.4519, 2.0000, 2.0000, 2.0000, 0.4519
0.9947, 7997.67, 0.1365, 0.6712, 0.2053, 1.1403, 0.1365
0.9978, 8022.43, 1.5345, 1.3599, 1.8585, 0.8119, 1.5345
1.0009, 8047.20, 2.0000, 1.8439, 2.0000, 0.7011, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1001, 0.1708, 0.0761, 0.1911, 0.1001
0.0500, 0.0292, 0.0913, 0.0426, 0.1580, 0.0292
0.0750, 0.1051, 0.2968, 0.1203, 0.1608, 0.1051
0.1000, 0.1152, 0.3545, 0.2155, 0.3866, 0.1152
0.1250, 0.1228, 0.3283, 0.2700, 0.1840, 0.1228
