Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0581,  466.81, 0.0015, 0.0734, 0.0303, 0.1930, 0.0015
0.0600,  482.37, 0.0322, 0.1539, 0.0669, 0.2960, 0.0322
0.0619,  497.93, 0.0582, 0.2037, 0.0803, 0.2778, 0.0582
0.0639,  513.49, 0.0658, 0.1722, 0.1040, 0.2262, 0.0658
0.0658,  529.05, 0.1202, 0.2239, 0.1390, 0.2969, 0.1202
0.0677,  544.61, 0.1373, 0.3718, 0.1119, 0.2484, 0.1373
0.0697,  560.18, 0.1410, 0.3141, 0.1793, 0.1559, 0.1410
0.0716,  575.74, 0.0749, 0.1676, 0.1301, 0.1546, 0.0749
0.0735,  591.30, 0.0915, 0.2532, 0.1512, 0.1419, 0.0915
0.0755,  606.86, 0.1203, 0.2564, 0.1881, 0.1395, 0.1203
0.0774,  622.42, 0.0564, 0.1691, 0.1102, 0.1640, 0.0564
0.0794,  637.98, 0.0279, 0.0811, 0.0323, 0.1026, 0.0279
0.0813,  653.54, 0.0478, 0.0934, 0.0544, 0.1962, 0.0478
0.0832,  669.10, 0.0519, 0.0644, 0.0671, 0.1457, 0.0519
0.0852,  684.66, 0.0508, 0.1211, 0.0744, 0.1564, 0.0508
0.0871,  700.22, 0.0478, 0.1479, 0.0582, 0.1582, 0.0478
0.0890,  715.78, 0.0754, 0.1849, 0.0805, 0.1052, 0.0754
0.0910,  731.34, 0.1585, 0.2565, 0.1341, 0.3033, 0.1585
0.0929,  746.90, 0.1281, 0.2157, 0.1063, 0.2749, 0.1281
0.0948,  762.46, 0.0220, 0.2331, 0.0845, 0.2357, 0.0220
0.0968,  778.02, 0.0570, 0.3433, 0.0650, 0.2660, 0.0570
0.0987,  793.58, 0.0343, 0.0823, 0.0288, 0.0689, 0.0343
0.1006,  809.14, 0.0702, 0.0542, 0.1240, 0.2196, 0.0702
0.1026,  824.70, 0.1275, 0.2750, 0.1771, 0.2797, 0.1275
0.1045,  840.26, 0.1362, 0.1655, 0.1890, 0.2202, 0.1362
0.1064,  855.82, 0.0949, 0.0981, 0.1504, 0.1863, 0.0949
0.1084,  871.38, 0.1334, 0.3733, 0.1421, 0.1718, 0.1334
0.1103,  886.94, 0.1837, 0.5658, 0.0863, 0.0639, 0.1837
0.1123,  902.50, 0.2073, 0.3711, 0.2071, 0.3162, 0.2073
0.1142,  918.07, 0.1051, 0.2505, 0.1175, 0.2342, 0.1051
0.1161,  933.63, 0.1279, 0.4508, 0.1211, 0.3219, 0.1279
0.1181,  949.19, 0.1697, 0.2767, 0.1820, 0.3817, 0.1697
0.1200,  964.75, 0.1826, 0.2544, 0.3011, 0.2416, 0.1826
0.1219,  980.31, 0.0474, 0.0619, 0.0534, 0.1539, 0.0474
0.1239,  995.87, 0.0893, 0.2799, 0.1755, 0.2282, 0.0893
0.1258, 1011.43, 0.0991, 0.3159, 0.0785, 0.2825, 0.0991
0.1277, 1026.99, 0.1263, 0.1394, 0.1738, 0.3159, 0.1263
0.1297, 1042.55, 0.0649, 0.2499, 0.0654, 0.0843, 0.0649
0.1316, 1058.11, 0.0531, 0.4206, 0.1022, 0.2056, 0.0531
0.1335, 1073.67, 0.1225, 0.8276, 0.1466, 0.2557, 0.1225
0.1355, 1089.23, 0.0993, 0.7430, 0.0703, 0.4976, 0.0993
0.1374, 1104.79, 0.1429, 0.3958, 0.1914, 0.4751, 0.1429
0.1393, 1120.35, 0.1248, 0.2277, 0.1931, 0.2902, 0.1248
0.1413, 1135.91, 0.0655, 0.1900, 0.1495, 0.2406, 0.0655
0.1432, 1151.47, 0.0974, 0.3450, 0.1546, 0.1895, 0.0974
0.1452, 1167.03, 0.1119, 0.3309, 0.1348, 0.0529, 0.1119
0.1471, 1182.59, 0.0813, 0.2494, 0.0618, 0.3219, 0.0813
0.1490, 1198.15, 0.1218, 0.1633, 0.1490, 0.2325, 0.1218
0.1510, 1213.71, 0.0964, 0.3608, 0.0628, 0.2117, 0.0964
0.1529, 1229.27, 0.0079, 0.0334, 0.0248, 0.2349, 0.0079
0.1548, 1244.83, 0.0839, 0.4451, 0.0702, 0.0606, 0.0839
0.1568, 1260.39, 0.1204, 0.2226, 0.1397, 0.1928, 0.1204
0.1587, 1275.96, 0.0724, 0.1252, 0.1029, 0.0709, 0.0724
0.1606, 1291.52, 0.0981, 0.3833, 0.1904, 0.1753, 0.0981
0.1626, 1307.08, 0.1309, 0.5759, 0.0277, 0.2525, 0.1309
0.1645, 1322.64, 0.2132, 0.5507, 0.2570, 0.5043, 0.2132
0.1664, 1338.20, 0.1490, 0.4666, 0.1930, 0.3409, 0.1490
0.1684, 1353.76, 0.0368, 0.2834, 0.0597, 0.1726, 0.0368
0.1703, 1369.32, 0.0588, 0.2392, 0.0499, 0.2704, 0.0588
0.1722, 1384.88, 0.0185, 0.1464, 0.0325, 0.3516, 0.0185
0.1742, 1400.44, 0.1276, 0.4051, 0.1175, 0.4965, 0.1276
0.1761, 1416.00, 0.1118, 0.8292, 0.1750, 0.4452, 0.1118
0.1781, 1431.56, 0.0937, 0.5017, 0.3020, 0.3568, 0.0937
0.1800, 1447.12, 0.0939, 0.2407, 0.1485, 0.4835, 0.0939
0.1819, 1462.68, 0.1035, 0.0586, 0.1944, 0.4882, 0.1035
0.1839, 1478.24, 0.1737, 0.3994, 0.2804, 0.2578, 0.1737
0.1858, 1493.80, 0.1229, 0.3517, 0.2735, 0.3517, 0.1229
0.1877, 1509.36, 0.0351, 0.1249, 0.0644, 0.4440, 0.0351
0.1897, 1524.92, 0.0480, 0.6439, 0.2292, 0.5532, 0.0480
0.1916, 1540.48, 0.1411, 0.6076, 0.2980, 0.3180, 0.1411
0.1935, 1556.04, 0.1377, 0.2583, 0.1830, 0.2504, 0.1377
0.1955, 1571.60, 0.0168, 0.0529, 0.0694, 0.4246, 0.0168
0.1974, 1587.16, 0.1572, 0.3457, 0.1071, 0.4444, 0.1572
0.1993, 1602.72, 0.0868, 0.1998, 0.0531, 0.3847, 0.0868
0.2013, 1618.28, 0.0711, 0.0972, 0.1301, 0.2368, 0.0711
0.2032, 1633.84, 0.0805, 0.3369, 0.1230, 0.2424, 0.0805
0.2051, 1649.41, 0.0926, 0.2452, 0.0577, 0.3213, 0.0926
0.2071, 1664.97, 0.0863, 0.1432, 0.1527, 0.1867, 0.0863
0.2090, 1680.53, 0.1765, 0.2813, 0.2139, 0.2231, 0.1765
0.2110, 1696.09, 0.1309, 0.4029, 0.1034, 0.2915, 0.1309
0.2129, 1711.65, 0.1311, 0.3937, 0.2437, 0.0891, 0.1311
0.2148, 1727.21, 0.1078, 0.4859, 0.2359, 0.1211, 0.1078
0.2168, 1742.77, 0.1301, 0.6864, 0.0480, 0.1086, 0.1301
0.2187, 1758.33, 0.1973, 0.7621, 0.1634, 0.0480, 0.1973
0.2206, 1773.89, 0.0947, 0.6403, 0.0438, 0.1765, 0.0947
0.2226, 1789.45, 0.2038, 0.4306, 0.2223, 0.2622, 0.2038
0.2245, 1805.01, 0.1918, 0.4948, 0.1436, 0.1627, 0.1918
0.2264, 1820.57, 0.2319, 0.8102, 0.0864, 0.4298, 0.2319
0.2284, 1836.13, 0.2930, 0.7706, 0.2129, 0.3580, 0.2930
0.2303, 1851.69, 0.2302, 0.3980, 0.2442, 0.1785, 0.2302
0.2322, 1867.25, 0.0926, 0.1236, 0.1530, 0.2548, 0.0926
0.2342, 1882.81, 0.0835, 0.4393, 0.1079, 0.4168, 0.0835
0.2361, 1898.37, 0.0961, 0.6139, 0.1572, 0.3159, 0.0961
0.2381, 1913.93, 0.1021, 0.3876, 0.2032, 0.1689, 0.1021
0.2400, 1929.49, 0.2145, 0.4439, 0.1961, 0.2333, 0.2145
0.2419, 1945.05, 0.1732, 0.4102, 0.1184, 0.1040, 0.1732
0.2439, 1960.61, 0.0438, 0.1914, 0.0133, 0.0238, 0.0438
0.2458, 1976.17, 0.0715, 0.5410, 0.1008, 0.0802, 0.0715
0.2477, 1991.73, 0.0776, 0.7260, 0.1322, 0.1298, 0.0776
0.2497, 2007.30, 0.1328, 0.6447, 0.0942, 0.2299, 0.1328
0.2516, 2022.86, 0.2135, 0.6248, 0.1442, 0.1746, 0.2135
0.2535, 2038.42, 0.3044, 0.7779, 0.2068, 0.0654, 0.3044
0.2555, 2053.98, 0.2159, 0.8151, 0.0584, 0.1363, 0.2159
0.2574, 2069.54, 0.1331, 0.7741, 0.0737, 0.1157, 0.1331
0.2593, 2085.10, 0.0574, 0.5488, 0.1864, 0.2065, 0.0574
0.2613, 2100.66, 0.0520, 0.6300, 0.1441, 0.1509, 0.0520
0.2632, 2116.22, 0.0577, 0.5121, 0.2229, 0.1663, 0.0577
0.2651, 2131.78, 0.2004, 0.0561, 0.2562, 0.1387, 0.2004
0.2671, 2147.34, 0.2121, 0.1108, 0.3147, 0.2281, 0.2121
0.2690, 2162.90, 0.3211, 0.3893, 0.4030, 0.2890, 0.3211
0.2710, 2178.46, 0.2315, 0.3338, 0.2599, 0.1878, 0.2315
0.2729, 2194.02, 0.1477, 0.2561, 0.1279, 0.1218, 0.1477
0.2748, 2209.58, 0.1931, 0.2614, 0.2359, 0.1548, 0.1931
0.2768, 2225.14, 0.1515, 0.4785, 0.0882, 0.1910, 0.1515
0.2787, 2240.70, 0.1500, 0.3232, 0.1539, 0.2207, 0.1500
0.2806, 2256.26, 0.0871, 0.3168, 0.0900, 0.4955, 0.0871
0.2826, 2271.82, 0.0127, 0.4287, 0.1327, 0.4523, 0.0127
0.2845, 2287.38, 0.1897, 0.4659, 0.1677, 0.3265, 0.1897
0.2864, 2302.94, 0.1880, 0.3679, 0.1691, 0.0790, 0.1880
0.2884, 2318.50, 0.1571, 0.1499, 0.1657, 0.2055, 0.1571
0.2903, 2334.06, 0.1874, 0.1180, 0.2583, 0.3493, 0.1874
0.2922, 2349.62, 0.1481, 0.3234, 0.2794, 0.2645, 0.1481
0.2942, 2365.18, 0.0381, 0.2852, 0.0803, 0.3184, 0.0381
0.2961, 2380.75, 0.0749, 0.1784, 0.1167, 0.4900, 0.0749
0.2980, 2396.31, 0.0767, 0.3700, 0.0524, 0.5406, 0.0767
0.3000, 2411.87, 0.0873, 0.2254, 0.0259, 0.4275, 0.0873
0.3019, 2427.43, 0.1321, 0.1077, 0.1886, 0.1886, 0.1321
0.3039, 2442.99, 0.3274, 0.2108, 0.3720, 0.3965, 0.3274
0.3058, 2458.55, 0.2550, 0.3167, 0.2460, 0.3406, 0.2550
0.3077, 2474.11, 0.0797, 0.2165, 0.0374, 0.1210, 0.0797
0.3097, 2489.67, 0.1361, 0.3934, 0.0889, 0.1500, 0.1361
0.3116, 2505.23, 0.1742, 0.5496, 0.1786, 0.0861, 0.1742
0.3135, 2520.79, 0.1231, 0.4695, 0.1534, 0.2850, 0.1231
0.3155, 2536.35, 0.0166, 0.3361, 0.0657, 0.2975, 0.0166
0.3174, 2551.91, 0.1023, 0.4434, 0.0569, 0.2204, 0.1023
0.3193, 2567.47, 0.1334, 0.1367, 0.1435, 0.3441, 0.1334
0.3213, 2583.03, 0.1070, 0.0633, 0.1297, 0.2139, 0.1070
0.3232, 2598.59, 0.1258, 0.1170, 0.1391, 0.0869, 0.1258
0.3251, 2614.15, 0.1057, 0.2223, 0.1295, 0.2620, 0.1057
0.3271, 2629.71, 0.2714, 0.3520, 0.2643, 0.1405, 0.2714
0.3290, 2645.27, 0.4376, 0.5011, 0.4706, 0.0933, 0.4376
0.3309, 2660.83, 0.3307, 0.2769, 0.3601, 0.3373, 0.3307
0.3329, 2676.39, 0.1163, 0.3619, 0.1282, 0.5079, 0.1163
0.3348, 2691.95, 0.1121, 0.2998, 0.1764, 0.4494, 0.1121
0.3368, 2707.51, 0.0295, 0.2784, 0.0874, 0.3123, 0.0295
0.3387, 2723.07, 0.1792, 0.3790, 0.1854, 0.2361, 0.1792
0.3406, 2738.64, 0.2329, 0.4528, 0.2232, 0.2630, 0.2329
0.3426, 2754.20, 0.3211, 0.4499, 0.3481, 0.1476, 0.3211
0.3445, 2769.76, 0.0747, 0.1496, 0.1370, 0.0809, 0.0747
0.3464, 2785.32, 0.1481, 0.1363, 0.1855, 0.1066, 0.1481
0.3484, 2800.88, 0.1023, 0.1538, 0.0946, 0.1603, 0.1023
0.3503, 2816.44, 0.1344, 0.2731, 0.1442, 0.1588, 0.1344
0.3522, 2832.00, 0.2040, 0.3454, 0.1883, 0.0678, 0.2040
0.3542, 2847.56, 0.1184, 0.1090, 0.1253, 0.2606, 0.1184
0.3561, 2863.12, 0.0878, 0.1396, 0.1391, 0.2002, 0.0878
0.3580, 2878.68, 0.1714, 0.4143, 0.1216, 0.1015, 0.1714
0.3600, 2894.24, 0.1827, 0.4129, 0.1362, 0.3779, 0.1827
0.3619, 2909.80, 0.0994, 0.4236, 0.1092, 0.4556, 0.0994
0.3639, 2925.36, 0.2088, 0.3317, 0.2519, 0.2349, 0.2088
0.3658, 2940.92, 0.2699, 0.3899, 0.2919, 0.0683, 0.2699
0.3677, 2956.48, 0.1581, 0.4217, 0.0893, 0.2898, 0.1581
0.3697, 2972.04, 0.2395, 0.4339, 0.1695, 0.4531, 0.2395
0.3716, 2987.60, 0.2479, 0.3059, 0.2192, 0.4510, 0.2479
0.3735, 3003.16, 0.4367, 0.3805, 0.4440, 0.5432, 0.4367
0.3755, 3018.72, 0.3293, 0.2225, 0.3839, 0.3407, 0.3293
0.3774, 3034.28, 0.1624, 0.3446, 0.1512, 0.0757, 0.1624
0.3793, 3049.84, 0.1424, 0.2831, 0.1181, 0.1941, 0.1424
0.3813, 3065.40, 0.2007, 0.5362, 0.1334, 0.1501, 0.2007
0.3832, 3080.96, 0.1689, 0.4671, 0.1086, 0.2180, 0.1689
0.3851, 3096.52, 0.0273, 0.1948, 0.0490, 0.2044, 0.0273
0.3871, 3112.09, 0.0907, 0.1490, 0.1486, 0.2390, 0.0907
0.3890, 3127.65, 0.2726, 0.3525, 0.2821, 0.2381, 0.2726
0.3909, 3143.21, 0.3717, 0.3705, 0.4014, 0.2092, 0.3717
0.3929, 3158.77, 0.1016, 0.1199, 0.1353, 0.0441, 0.1016
0.3948, 3174.33, 0.0489, 0.2534, 0.0331, 0.1445, 0.0489
0.3968, 3189.89, 0.2399, 0.3538, 0.2315, 0.2909, 0.2399
0.3987, 3205.45, 0.3763, 0.5033, 0.3613, 0.2145, 0.3763
0.4006, 3221.01, 0.2354, 0.4128, 0.1969, 0.1241, 0.2354
0.4026, 3236.57, 0.1765, 0.2383, 0.1649, 0.1232, 0.1765
0.4045, 3252.13, 0.4338, 0.4190, 0.4554, 0.2683, 0.4338
0.4064, 3267.69, 0.5496, 0.5321, 0.5849, 0.2979, 0.5496
0.4084, 3283.25, 0.2842, 0.1975, 0.3338, 0.2083, 0.2842
0.4103, 3298.81, 0.2248, 0.1770, 0.2532, 0.2541, 0.2248
0.4122, 3314.37, 0.1559, 0.1716, 0.1567, 0.1602, 0.1559
0.4142, 3329.93, 0.1704, 0.1544, 0.1798, 0.1336, 0.1704
0.4161, 3345.49, 0.4017, 0.4781, 0.3902, 0.3152, 0.4017
0.4180, 3361.05, 0.1423, 0.1839, 0.1427, 0.1762, 0.1423
0.4200, 3376.61, 0.0873, 0.2185, 0.0470, 0.2785, 0.0873
0.4219, 3392.17, 0.2201, 0.2450, 0.2542, 0.0421, 0.2201
0.4238, 3407.73, 0.3968, 0.3359, 0.4349, 0.2384, 0.3968
0.4258, 3423.29, 0.3936, 0.3382, 0.4442, 0.1293, 0.3936
0.4277, 3438.85, 0.3234, 0.2915, 0.3647, 0.0724, 0.3234
0.4297, 3454.41, 0.1038, 0.0194, 0.1310, 0.2595, 0.1038
0.4316, 3469.98, 0.3147, 0.2977, 0.3102, 0.4154, 0.3147
0.4335, 3485.54, 0.2929, 0.3243, 0.2864, 0.3130, 0.2929
0.4355, 3501.10, 0.1243, 0.2896, 0.0768, 0.1248, 0.1243
0.4374, 3516.66, 0.3170, 0.4837, 0.2705, 0.3194, 0.3170
0.4393, 3532.22, 0.3208, 0.4862, 0.2846, 0.2174, 0.3208
0.4413, 3547.78, 0.2572, 0.3629, 0.2306, 0.2362, 0.2572
0.4432, 3563.34, 0.2128, 0.2465, 0.2056, 0.2261, 0.2128
0.4451, 3578.90, 0.1372, 0.2460, 0.1244, 0.0909, 0.1372
0.4471, 3594.46, 0.2266, 0.1380, 0.2472, 0.2959, 0.2266
0.4490, 3610.02, 0.5360, 0.5036, 0.5480, 0.5179, 0.5360
0.4509, 3625.58, 0.4357, 0.5159, 0.4168, 0.4069, 0.4357
0.4529, 3641.14, 0.2219, 0.3046, 0.2067, 0.1481, 0.2219
0.4548, 3656.70, 0.2002, 0.2574, 0.1937, 0.3162, 0.2002
0.4567, 3672.26, 0.2401, 0.2171, 0.2640, 0.2554, 0.2401
0.4587, 3687.82, 0.2289, 0.0948, 0.2842, 0.3592, 0.2289
0.4606, 3703.38, 0.3035, 0.4814, 0.2861, 0.3025, 0.3035
0.4626, 3718.94, 0.3922, 0.4489, 0.3985, 0.2105, 0.3922
0.4645, 3734.50, 0.2865, 0.1787, 0.3131, 0.3294, 0.2865
0.4664, 3750.06, 0.0646, 0.0579, 0.0889, 0.1643, 0.0646
0.4684, 3765.62, 0.1667, 0.1185, 0.1985, 0.2195, 0.1667
0.4703, 3781.18, 0.1759, 0.0904, 0.2066, 0.1912, 0.1759
0.4722, 3796.74, 0.2880, 0.2594, 0.2982, 0.2786, 0.2880
0.4742, 3812.30, 0.4043, 0.3462, 0.4123, 0.5250, 0.4043
0.4761, 3827.87, 0.2900, 0.1460, 0.3207, 0.5036, 0.2900
0.4780, 3843.43, 0.0781, 0.1331, 0.1180, 0.1659, 0.0781
0.4800, 3858.99, 0.2081, 0.1130, 0.2422, 0.2046, 0.2081
0.4819, 3874.55, 0.2405, 0.2536, 0.2480, 0.1402, 0.2405
0.4838, 3890.11, 0.0646, 0.0918, 0.1038, 0.1927, 0.0646
0.4858, 3905.67, 0.2240, 0.0473, 0.2654, 0.3765, 0.2240
0.4877, 3921.23, 0.2479, 0.1264, 0.2792, 0.3904, 0.2479
0.4897, 3936.79, 0.3428, 0.2769, 0.3725, 0.2963, 0.3428
0.4916, 3952.35, 0.3171, 0.2060, 0.3572, 0.4503, 0.3171
0.4935, 3967.91, 0.0554, 0.1120, 0.0951, 0.1894, 0.0554
0.4955, 3983.47, 0.2459, 0.3299, 0.2752, 0.0530, 0.2459
0.4974, 3999.03, 0.0836, 0.1302, 0.1375, 0.1598, 0.0836
0.4993, 4014.59, 0.3749, 0.4803, 0.3567, 0.2638, 0.3749
0.5013, 4030.15, 0.4936, 0.5523, 0.4883, 0.3849, 0.4936
0.5032, 4045.71, 0.3177, 0.2055, 0.3560, 0.2745, 0.3177
0.5051, 4061.27, 0.2724, 0.1586, 0.3279, 0.0594, 0.2724
0.5071, 4076.83, 0.3689, 0.1215, 0.4615, 0.2557, 0.3689
0.5090, 4092.39, 0.1806, 0.1634, 0.2547, 0.4337, 0.1806
0.5109, 4107.95, 0.0697, 0.2699, 0.0741, 0.3272, 0.0697
0.5129, 4123.51, 0.1614, 0.0716, 0.1881, 0.3001, 0.1614
0.5148, 4139.07, 0.0947, 0.0542, 0.1211, 0.2536, 0.0947
0.5167, 4154.63, 0.1976, 0.3753, 0.1946, 0.1483, 0.1976
0.5187, 4170.19, 0.1399, 0.2836, 0.1773, 0.3447, 0.1399
0.5206, 4185.75, 0.2145, 0.1704, 0.2481, 0.5711, 0.2145
0.5226, 4201.32, 0.1196, 0.2345, 0.1300, 0.2329, 0.1196
0.5245, 4216.88, 0.2073, 0.3089, 0.1744, 0.2554, 0.2073
0.5264, 4232.44, 0.4130, 0.3375, 0.4256, 0.5098, 0.4130
0.5284, 4248.00, 0.2770, 0.3613, 0.2887, 0.1744, 0.2770
0.5303, 4263.56, 0.2809, 0.3388, 0.2627, 0.4238, 0.2809
0.5322, 4279.12, 0.2381, 0.1785, 0.2479, 0.3374, 0.2381
0.5342, 4294.68, 0.1604, 0.0798, 0.1779, 0.3269, 0.1604
0.5361, 4310.24, 0.3708, 0.2750, 0.4040, 0.4235, 0.3708
0.5380, 4325.80, 0.5186, 0.4647, 0.5579, 0.3659, 0.5186
0.5400, 4341.36, 0.3148, 0.1142, 0.3816, 0.2288, 0.3148
0.5419, 4356.92, 0.6727, 0.6256, 0.7304, 0.4451, 0.6727
0.5438, 4372.48, 0.4734, 0.5534, 0.4934, 0.2604, 0.4734
0.5458, 4388.04, 0.3261, 0.1670, 0.3865, 0.3431, 0.3261
0.5477, 4403.60, 0.4240, 0.1880, 0.4809, 0.5937, 0.4240
0.5496, 4419.16, 0.4316, 0.2610, 0.4761, 0.5365, 0.4316
0.5516, 4434.72, 0.3949, 0.3341, 0.4197, 0.3343, 0.3949
0.5535, 4450.28, 0.4273, 0.3989, 0.4428, 0.3682, 0.4273
0.5555, 4465.84, 0.3964, 0.3409, 0.4363, 0.3627, 0.3964
0.5574, 4481.40, 0.2047, 0.3016, 0.2345, 0.1512, 0.2047
0.5593, 4496.96, 0.0913, 0.1234, 0.1488, 0.1105, 0.0913
0.5613, 4512.52, 0.2365, 0.2072, 0.3002, 0.1477, 0.2365
0.5632, 4528.08, 0.3320, 0.1798, 0.4079, 0.1997, 0.3320
0.5651, 4543.64, 0.1832, 0.0724, 0.2254, 0.1597, 0.1832
0.5671, 4559.21, 0.1496, 0.2567, 0.1177, 0.2307, 0.1496
0.5690, 4574.77, 0.2082, 0.4059, 0.1542, 0.2034, 0.2082
0.5709, 4590.33, 0.2167, 0.4203, 0.1683, 0.1661, 0.2167
0.5729, 4605.89, 0.2950, 0.2962, 0.2911, 0.4015, 0.2950
0.5748, 4621.45, 0.1571, 0.1938, 0.1855, 0.3166, 0.1571
0.5767, 4637.01, 0.3003, 0.3671, 0.3223, 0.1128, 0.3003
0.5787, 4652.57, 0.1801, 0.2284, 0.1672, 0.1758, 0.1801
0.5806, 4668.13, 0.3435, 0.3081, 0.3470, 0.4233, 0.3435
0.5825, 4683.69, 0.2236, 0.3208, 0.2313, 0.2724, 0.2236
0.5845, 4699.25, 0.1384, 0.3009, 0.1155, 0.1660, 0.1384
0.5864, 4714.81, 0.1537, 0.2025, 0.1527, 0.2263, 0.1537
0.5884, 4730.37, 0.1159, 0.2050, 0.1233, 0.2044, 0.1159
0.5903, 4745.93, 0.7152, 0.8859, 0.7103, 0.3902, 0.7152
0.5922, 4761.49, 0.7360, 0.9173, 0.7229, 0.5635, 0.7360
0.5942, 4777.05, 0.4712, 0.5610, 0.4984, 0.0782, 0.4712
0.5961, 4792.61, 0.3090, 0.2533, 0.3518, 0.3036, 0.3090
0.5980, 4808.17, 0.5500, 0.4909, 0.5762, 0.6037, 0.5500
0.6000, 4823.73, 0.7664, 0.7914, 0.7738, 0.7613, 0.7664
0.6019, 4839.29, 0.4725, 0.5305, 0.4295, 0.7421, 0.4725
0.6038, 4854.85, 0.3665, 0.2433, 0.3952, 0.4771, 0.3665
0.6058, 4870.41, 0.2927, 0.1062, 0.3170, 0.6055, 0.2927
0.6077, 4885.97, 0.3124, 0.2094, 0.3308, 0.5164, 0.3124
0.6096, 4901.53, 0.1934, 0.1854, 0.1934, 0.4047, 0.1934
0.6116, 4917.09, 0.2483, 0.2533, 0.2918, 0.1777, 0.2483
0.6135, 4932.66, 0.4072, 0.6848, 0.4043, 0.1859, 0.4072
0.6154, 4948.22, 0.8475, 1.1637, 0.7907, 0.6465, 0.8475
0.6174, 4963.78, 0.6871, 0.8224, 0.6537, 0.6707, 0.6871
0.6193, 4979.34, 0.1783, 0.1488, 0.1770, 0.3925, 0.1783
0.6213, 4994.90, 0.0970, 0.0413, 0.1277, 0.2605, 0.0970
0.6232, 5010.46, 0.0401, 0.2768, 0.1434, 0.1678, 0.0401
0.6251, 5026.02, 0.2279, 0.3634, 0.3106, 0.1147, 0.2279
0.6271, 5041.58, 0.2282, 0.4354, 0.2078, 0.1005, 0.2282
0.6290, 5057.14, 0.1629, 0.2957, 0.1852, 0.3716, 0.1629
0.6309, 5072.70, 0.1737, 0.0358, 0.2437, 0.1325, 0.1737
0.6329, 5088.26, 0.3848, 0.1228, 0.5067, 0.4212, 0.3848
0.6348, 5103.82, 0.5257, 0.3577, 0.6640, 0.3974, 0.5257
0.6367, 5119.38, 0.3773, 0.2850, 0.4810, 0.4149, 0.3773
0.6387, 5134.94, 0.2715, 0.6727, 0.2265, 0.3622, 0.2715
0.6406, 5150.50, 0.4130, 0.6669, 0.4761, 0.4140, 0.4130
0.6425, 5166.06, 0.6462, 0.2179, 0.7682, 0.9036, 0.6462
