Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_-3EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 18:59:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5958, 4790.09, 0.1919, 0.3189, 0.1488, 0.2576, 0.1919
0.5989, 4814.91, 0.2213, 0.3253, 0.1979, 0.2386, 0.2213
0.6020, 4839.73, 0.1934, 0.3125, 0.1905, 0.2277, 0.1934
0.6050, 4864.55, 0.1897, 0.3069, 0.1961, 0.2117, 0.1897
0.6081, 4889.37, 0.1689, 0.1988, 0.1746, 0.0850, 0.1689
0.6112, 4914.19, 0.1055, 0.1278, 0.1207, 0.0621, 0.1055
0.6143, 4939.01, 0.1348, 0.1429, 0.1422, 0.2142, 0.1348
0.6174, 4963.82, 0.1666, 0.2027, 0.1410, 0.3751, 0.1666
0.6205, 4988.64, 0.1749, 0.1251, 0.1749, 0.3915, 0.1749
0.6236, 5013.46, 0.1511, 0.0542, 0.1644, 0.3102, 0.1511
0.6267, 5038.28, 0.0279, 0.0489, 0.0244, 0.1590, 0.0279
0.6297, 5063.10, 0.1517, 0.0998, 0.1834, 0.1216, 0.1517
0.6328, 5087.92, 0.0907, 0.0988, 0.1117, 0.0745, 0.0907
0.6359, 5112.74, 0.0961, 0.2586, 0.1202, 0.0452, 0.0961
0.6390, 5137.56, 0.1688, 0.4152, 0.1440, 0.0935, 0.1688
0.6421, 5162.38, 0.1879, 0.3122, 0.1588, 0.1837, 0.1879
0.6452, 5187.20, 0.1621, 0.1062, 0.1878, 0.1328, 0.1621
0.6483, 5212.02, 0.1883, 0.1444, 0.2134, 0.1565, 0.1883
0.6513, 5236.84, 0.1688, 0.1469, 0.1887, 0.1116, 0.1688
0.6544, 5261.65, 0.1098, 0.0380, 0.1606, 0.2376, 0.1098
0.6575, 5286.47, 0.2186, 0.2655, 0.2653, 0.2096, 0.2186
0.6606, 5311.29, 0.2318, 0.3445, 0.2536, 0.1571, 0.2318
0.6637, 5336.11, 0.1052, 0.2090, 0.1055, 0.1678, 0.1052
0.6668, 5360.93, 0.1325, 0.1176, 0.1572, 0.2030, 0.1325
0.6699, 5385.75, 0.1884, 0.1392, 0.2297, 0.2504, 0.1884
0.6730, 5410.57, 0.1281, 0.1962, 0.1832, 0.0973, 0.1281
0.6760, 5435.39, 0.2029, 0.2579, 0.2174, 0.0673, 0.2029
0.6791, 5460.21, 0.2016, 0.1653, 0.2377, 0.0541, 0.2016
0.6822, 5485.03, 0.1103, 0.2695, 0.0975, 0.0685, 0.1103
0.6853, 5509.85, 0.1636, 0.3458, 0.1314, 0.0267, 0.1636
0.6884, 5534.66, 0.1995, 0.4173, 0.1616, 0.0870, 0.1995
0.6915, 5559.48, 0.2045, 0.4194, 0.1550, 0.1168, 0.2045
0.6946, 5584.30, 0.1529, 0.1836, 0.1773, 0.2440, 0.1529
0.6977, 5609.12, 0.1295, 0.0476, 0.1659, 0.3685, 0.1295
0.7007, 5633.94, 0.0399, 0.2377, 0.0371, 0.3392, 0.0399
0.7038, 5658.76, 0.1162, 0.3826, 0.0807, 0.1994, 0.1162
0.7069, 5683.58, 0.1762, 0.4745, 0.0878, 0.3392, 0.1762
0.7100, 5708.40, 0.2071, 0.4128, 0.1651, 0.4235, 0.2071
0.7131, 5733.22, 0.1745, 0.1328, 0.1909, 0.3057, 0.1745
0.7162, 5758.04, 0.1926, 0.2794, 0.1890, 0.0943, 0.1926
0.7193, 5782.86, 0.2161, 0.2717, 0.1943, 0.3971, 0.2161
0.7223, 5807.67, 0.2740, 0.2697, 0.2814, 0.3576, 0.2740
0.7254, 5832.49, 0.2987, 0.4452, 0.2569, 0.2949, 0.2987
0.7285, 5857.31, 0.1181, 0.4742, 0.1276, 0.3471, 0.1181
0.7316, 5882.13, 0.2312, 0.1247, 0.3484, 0.2918, 0.2312
0.7347, 5906.95, 0.2182, 0.1816, 0.2915, 0.1226, 0.2182
0.7378, 5931.77, 0.1193, 0.1389, 0.2040, 0.0554, 0.1193
0.7409, 5956.59, 0.0763, 0.2600, 0.0593, 0.1217, 0.0763
0.7440, 5981.41, 0.0765, 0.1976, 0.0341, 0.1700, 0.0765
0.7470, 6006.23, 0.0963, 0.1339, 0.2116, 0.3883, 0.0963
0.7501, 6031.05, 0.1298, 0.2906, 0.3330, 0.6595, 0.1298
0.7532, 6055.87, 0.0359, 0.3906, 0.2322, 0.6781, 0.0359
0.7563, 6080.69, 0.1287, 0.5242, 0.1204, 0.3821, 0.1287
0.7594, 6105.50, 0.1299, 0.3317, 0.1014, 0.1684, 0.1299
0.7625, 6130.32, 0.0784, 0.6245, 0.0789, 0.1271, 0.0784
0.7656, 6155.14, 0.0441, 0.7315, 0.1678, 0.1333, 0.0441
0.7687, 6179.96, 0.0839, 0.5167, 0.1382, 0.2665, 0.0839
0.7717, 6204.78, 0.1765, 0.4549, 0.1829, 0.1932, 0.1765
0.7748, 6229.60, 0.1584, 0.7182, 0.1387, 0.3355, 0.1584
0.7779, 6254.42, 0.0661, 0.6387, 0.1315, 0.2611, 0.0661
0.7810, 6279.24, 0.0456, 0.3233, 0.1822, 0.3439, 0.0456
0.7841, 6304.06, 0.2301, 0.2586, 0.2821, 0.1826, 0.2301
0.7872, 6328.88, 0.4525, 0.5449, 0.4723, 0.3230, 0.4525
0.7903, 6353.70, 0.4428, 0.3822, 0.5194, 0.3976, 0.4428
0.7933, 6378.51, 0.3642, 0.3645, 0.4357, 0.3164, 0.3642
0.7964, 6403.33, 0.5333, 0.6779, 0.5767, 0.3010, 0.5333
0.7995, 6428.15, 0.4996, 0.8083, 0.4987, 0.3009, 0.4996
0.8026, 6452.97, 0.4984, 0.7714, 0.5462, 0.2278, 0.4984
0.8057, 6477.79, 0.3917, 0.7475, 0.3510, 0.0932, 0.3917
0.8088, 6502.61, 0.1880, 0.6926, 0.0311, 0.5718, 0.1880
0.8119, 6527.43, 0.1663, 0.6842, 0.0601, 0.7411, 0.1663
0.8150, 6552.25, 0.2347, 0.4587, 0.1650, 0.3359, 0.2347
0.8180, 6577.07, 0.2200, 0.0471, 0.3360, 0.2572, 0.2200
0.8211, 6601.89, 0.2570, 0.3137, 0.4375, 0.4313, 0.2570
0.8242, 6626.71, 0.2553, 0.7455, 0.5179, 0.6173, 0.2553
0.8273, 6651.53, 0.3429, 0.5620, 0.6964, 0.8080, 0.3429
0.8304, 6676.34, 0.3111, 0.2739, 0.3772, 0.5834, 0.3111
0.8335, 6701.16, 0.1533, 0.2995, 0.2565, 0.2396, 0.1533
0.8366, 6725.98, 0.2433, 0.3455, 0.2645, 0.3115, 0.2433
0.8397, 6750.80, 0.3275, 1.0478, 0.6137, 0.3652, 0.3275
0.8427, 6775.62, 0.3446, 1.4330, 0.7726, 0.3980, 0.3446
0.8458, 6800.44, 0.2903, 0.9294, 0.7110, 0.4483, 0.2903
0.8489, 6825.26, 0.3277, 0.2122, 0.4726, 0.2270, 0.3277
0.8520, 6850.08, 0.2777, 0.2467, 0.4181, 0.6807, 0.2777
0.8551, 6874.90, 0.1948, 0.4060, 0.2643, 0.7096, 0.1948
0.8582, 6899.72, 0.0382, 0.2848, 0.0942, 0.5611, 0.0382
0.8613, 6924.54, 0.1285, 0.1627, 0.2155, 0.3914, 0.1285
0.8643, 6949.35, 0.4038, 0.5401, 0.3860, 0.4265, 0.4038
0.8674, 6974.17, 0.5979, 0.3630, 0.8280, 0.4172, 0.5979
0.8705, 6998.99, 0.4097, 0.6562, 0.7308, 0.6208, 0.4097
0.8736, 7023.81, 0.3318, 0.7360, 0.6354, 0.4087, 0.3318
0.8767, 7048.63, 0.5457, 0.6513, 0.8257, 0.1806, 0.5457
0.8798, 7073.45, 0.5170, 0.9687, 0.8594, 0.1678, 0.5170
0.8829, 7098.27, 0.3768, 1.1034, 0.8648, 0.2687, 0.3768
0.8860, 7123.09, 0.5680, 0.3660, 0.9274, 0.2534, 0.5680
0.8890, 7147.91, 0.6386, 0.1194, 0.9381, 0.3011, 0.6386
0.8921, 7172.73, 0.2592, 0.5585, 0.5310, 0.4533, 0.2592
0.8952, 7197.55, 0.1711, 0.8735, 0.0712, 0.7336, 0.1711
0.8983, 7222.36, 0.2677, 1.1005, 0.0759, 0.7856, 0.2677
0.9014, 7247.18, 0.2341, 0.7841, 0.1971, 0.7239, 0.2341
0.9045, 7272.00, 0.3357, 0.3167, 0.4908, 1.0879, 0.3357
0.9076, 7296.82, 0.4790, 0.5889, 0.6054, 1.1429, 0.4790
0.9107, 7321.64, 0.7127, 0.3012, 1.0400, 0.9726, 0.7127
0.9137, 7346.46, 0.8121, 0.5750, 1.3950, 1.0897, 0.8121
0.9168, 7371.28, 0.4801, 0.7377, 0.8876, 0.5937, 0.4801
0.9199, 7396.10, 0.4195, 0.4700, 0.7324, 0.3196, 0.4195
0.9230, 7420.92, 0.3438, 1.2169, 0.6801, 0.4363, 0.3438
0.9261, 7445.74, 0.3298, 0.9022, 0.7205, 0.8476, 0.3298
0.9292, 7470.56, 0.4925, 0.7973, 0.7301, 0.9373, 0.4925
0.9323, 7495.38, 0.2903, 0.6699, 0.3359, 0.4827, 0.2903
0.9353, 7520.19, 0.2275, 0.5790, 0.3717, 0.1323, 0.2275
0.9384, 7545.01, 0.4997, 0.8203, 0.9966, 0.6054, 0.4997
0.9415, 7569.83, 0.3223, 0.6470, 0.6940, 0.6329, 0.3223
0.9446, 7594.65, 0.1737, 1.1087, 0.2925, 0.5161, 0.1737
0.9477, 7619.47, 0.2597, 1.5403, 0.3707, 0.7245, 0.2597
0.9508, 7644.29, 0.1358, 1.2088, 0.1922, 0.4960, 0.1358
0.9539, 7669.11, 0.2512, 0.2269, 0.3103, 0.2757, 0.2512
0.9570, 7693.93, 0.1707, 1.0066, 0.6097, 0.9903, 0.1707
0.9600, 7718.75, 0.4106, 1.1895, 0.9617, 1.0966, 0.4106
0.9631, 7743.57, 0.4721, 0.9531, 0.8970, 0.5831, 0.4721
0.9662, 7768.39, 0.4904, 1.5110, 0.7685, 0.3869, 0.4904
0.9693, 7793.20, 0.3499, 1.1451, 0.8235, 0.4978, 0.3499
0.9724, 7818.02, 0.3195, 0.3279, 0.5575, 0.2511, 0.3195
0.9755, 7842.84, 0.2077, 0.9621, 0.5346, 0.2754, 0.2077
0.9786, 7867.66, 0.2375, 1.0249, 0.4505, 0.3108, 0.2375
0.9817, 7892.48, 0.4428, 0.5470, 0.7207, 0.5001, 0.4428
0.9847, 7917.30, 0.0519, 1.2441, 0.3824, 0.1481, 0.0519
0.9878, 7942.12, 0.4253, 1.0690, 0.7751, 0.0449, 0.4253
0.9909, 7966.94, 0.4934, 0.6711, 0.9661, 0.7134, 0.4934
0.9940, 7991.76, 0.6637, 0.8479, 0.9155, 1.0061, 0.6637
0.9971, 8016.58, 0.7757, 0.4115, 1.0700, 0.2800, 0.7757
1.0002, 8041.40, 2.0000, 2.0000, 1.7705, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1282, 0.0683, 0.1428, 0.1934, 0.1282
0.0500, 0.0197, 0.0655, 0.0273, 0.0670, 0.0197
0.0750, 0.0388, 0.2531, 0.1059, 0.0696, 0.0388
0.1000, 0.0532, 0.1421, 0.0384, 0.0814, 0.0532
0.1250, 0.0386, 0.1174, 0.0700, 0.0841, 0.0386
0.1500, 0.0327, 0.1124, 0.0449, 0.0734, 0.0327
